,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.146264995127086,0,0,0,0.0729739487563592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176282937420338,0,-0.0372683998041829,0,0,-0.0401680229963328,0,0,0,0,-0.0573194032440058,0.00385426115719485,0,0,0.261435346123499,0,-0.0786557252386934,0.479144356257802,0,0,0.111044797281391,0,0.00210193522957619,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.42054090171814,0,0.152498931137081,0.0980390597604474,0,0,0,0,0,0,0,0,0,0,0,0.00200896326793363,0.120841287734599,0,0,0,-0.13105150734549,0,0,-0.0160737932707489,0,0.0881057402871603,0.151517421297739,0,0,0,0,-0.0434648262303109,0,-0.053471781127481,0,0,0.138841316179699,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182670426853082,0,0,0.0992284365747645,0,0,0,0,0,0,0.721721847843487,0,0,0,0,0,0.000575904067072874,0,-0.0325022984144664,0,0,0.0642111841740106,0.0703101379573912,0,0,0.089425538905272,0.0350927498795792,0,0.0150697408879158,0,0,0,0,0.0714473813696911,0,0,0,0.0965589214643261,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0526925330882312,0,0,0,0.108655234917562,0,0,0,0,0,0.0192538320601266,0.168176903521229,-0.074802108434678,0,0,0,0,0.179620006154392,0,0,0.08070988341882,0,0,0,0,0,0,0,0,0,0.010973439606166,0,-0.0672224469334147,0,0,0,0,0,0.994675092809245,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163483545033187,0,0.116349054070112,0,0,0,0,0,0,0.120858754163479,0,0.159010052215918,0,0,0,0,0,0,0,0.153293988466238,0,0,0,0,0,0,0,0,0.36723421500852,0,0,0,-0.257551431944096,0,0,0.140041861477994,0,0,0,-0.0877073569322607,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0
X600919.CH.EQUITY,0.212247179562032,0,0,0,0,0,0,0,0,0.0822730876947437,0.0196309788817097,0.0554511095992193,0,0,0,0,0,0.293029689932851,0,0,0,0,0,0,0,0,0.0258882886411192,0.197496537481574,0,0,0,0.000807072210204391,0.216680106867852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187501091772632,0.0255439246344809,0,0
X600926.CH.EQUITY,0,0.103449003201192,0,0,0,0,0,0,-0.264494684178573,0,0,0,0,0,0,0.105207691072307,0,0.586810059591693,0,0,0,0,0,0.0859086390200492,0,-0.0234473709227398,0,-0.14321957186562,-0.0966264708441448,-0.115919985160271,0,0,0,0,0,0,0,0,0,0,0.0745830539012987,0,0,0.02563649599321,0.217562417854338,0,0,-0.0830920793017785,0,0,0
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0335620310572221,0,0.0474364258335485,0,0,0.175610765000251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00289724374696886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264125137081846,0.328977684268878,0,0,0.155137783697182,-0.308499626726525,0,0,-0.00258762369463796,0,0
X601229.CH.EQUITY,0.154229498604401,0,0,0,0.000687852602085971,0,0,0,1.73472347597681e-18,0,-0.0322538389388061,0,0,-0.165884502360101,0.733796233901463,0,0,0,0,0,0,0,0,0,0,0.00808656293200419,0,0,0,0,0,0,0.0128567146132751,0,0,0.290415578956585,0.038781151544378,0,0.230673841772347,0,0,0,0,0,0,0,0,0.000880270774299595,0,0.251525001811303,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0305779744210869,0,0,0,0,0,0,0,0,0.163168290777756,0,0,0,0,0,0,0,0,0.16695571072792,0.0617139434208706,0,0.0673728384179158,0,0,0,0,0,0,0.0830237622984666,0,0,0,0,0,0,0,0.101054748819162,0,0,0,0,0,0,0.0459369287848438,0
X601328.CH.EQUITY,0,0,0,0,0.181132870091592,0,0,0,0,0.108223169647334,0,0,0,0,0,0.113908887781252,0,0.0409538859126775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.198114680345761,0,0,0,0,0,0,0.154216618503936,0,0,0,0.808662624930461,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0145000220061902,0,0,0.107055014985981,-0.0851003535152931,-0.299963715665076,0,0,0,0.160019336737363,0,0,0,0,0,0,0,0,0,0,0,-0.229428400473425,0.0955641851581666,0.141103697289206,0,0,0,-0.162489940328879,-0.0521652975405874
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.378664400941167,0.118708100932118,0,0,0,0,0.0748925110596952,0.0184942833850512,0,0,0.166234770988572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122470659138078,0.109166927529568,0,-0.0362167664373868,0,0,0,0,0,0,0,0,0,0.160564467649906,0,-0.0432020915925186,0,0,0.0804994762882063,-0.19834885692061
X601818.CH.EQUITY,0.134436662204111,0,1.09247537464835,0,0,0,0,0,0,0,0,0,0,0,0,-0.157488227580874,0,0,0,0,0,-0.0449692804651411,0,0,0,0,0,0,0,0,0,0,-0.0312152764396636,0,0,0,0.0353650660654746,0,0,0,0,0,0,-0.0836785040491538,0,0,0,-0.0405166324786375,0,0,0.0639970977960254
X601838.CH.EQUITY,0,0,0,0.0231864152017478,0,0,0.333307190712324,0.0487148902982029,0,0,0,0.00199879286913808,0,0.015345801148902,0,0.0987396743324371,0,0,0.372722240603975,0,0,0.000262325142989121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123706009789931,0,0,0,0.255919733151972,0,0,0,0,0,0,0,-0.0846456866327836
X601939.CH.EQUITY,0,0,0,0.0577317694943898,0,0,0,0.00855250223600533,0,0,0,0,0,0,0,0,0.00287606010159196,0.138467219079158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0853683359269871,0.159053928000734,0,0,-0.0184575260669291,-0.161601176104913,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138160646114366,0,0,0.207073552045646,0.0167536300549174,0.150598458234978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0143707473214568,0.0427874281797341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116175549778913,0,0,0,0,0,0,0,0.0140634313708549,0,0,0,0,0.13261657954098,0,0,0,0,0,0.431706802867349,0,0,0,-0.109629543111257,0,0,0,0,-0.0794515013158456,-0.0382738408429241
X601658.CH.Equity,0,0.117628498859993,0,0,-0.0531745923982715,0,0,0,0.259567295311696,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0787646841111376,0,0,-0.0615567253893198,0,0.00256685977854033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473881411228387,0,0,0.00964747100466083,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,-0.203847014434074,0,0,0,0,0,0,0,0,0,0,0.0622661778549665,0,0,0,0,0,0.0751675351920079,-0.130276705928333,0,-0.0695239144768108,0.290453307343173,0,0,0,0.2490971078187,0,0,0,0,1.10265227290523,-0.423428406149709,0,0,0,0,0,0,0,0.212276961112836,0
