,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.675222691445088,0.289233874516848,0,0,0,0.0636835061691584,0,0,0,0,0,0,0.134447165085691,0,-0.097975350404625,0,0,0.0354799805991096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130296651828404,0,0,0,0.166147001764232,0,0,0,0,-0.128601487485503,0,0,0
X601229.CH.EQUITY,0,0,0,0.133962485637656,0,0,0,0.0042146967121174,0.692353926232723,0,0,0,0,0,0,0.240923857784485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378616730606001,0,0,0,0,-0.0387023965108479,0,-0.0753621731648931,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0680925644671219,0,0,0,0,0,0,0.139850188201701,0.0936073568253962,0.39980213033603,0.0451468240425546,0.0809431564088136,0.0698231484037251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414272111800576,0,0,1.0842021724855e-19,0,0.0245784747891727,0,0,0
X601328.CH.EQUITY,0,0,0.32739227100781,0.018669797351488,0.103963804387296,0,0,0,0,0,0,0,0,0,0,0,0,0.0536845027634562,0,0.165463393755759,0,0,0,0,0,0.0284384047034902,0,0,0,0,0,0,0,0,0,0.10759941851207,0,0,0,0,0,0,0,0,0,0.00714533665937771,0,0,0,0.136706271152829,0.0368408671806933
X601398.CH.EQUITY,0,0.0196788632996021,0,0,0,0.0887538745912988,0,0,0,0,0,0,0.0446614499514745,0,0,1.73472347597681e-18,0.229380626055349,0.418073757953769,0.0697233586681236,0.107210825755102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00928064360909531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852485859671324,0
X601818.CH.EQUITY,0,0.299977506450454,0,0,0,0,0,0,0,0.120369633894283,0,0.0349839113456412,0,0,0,0,0,0,0.170187449885586,0.0750013077737875,0.0428188536029051,-0.117078660817545,0,0.0533683254174877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0856347225754924,-0.022061048366317,0.322489001062703,0,0,0,0,0,0,0.141960821265953,0,0
X601939.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.108373259754025,0,0,0,0.462360979417865,0.0665411154322063,0,0.309549851054638,0,0,0,0,0,0,0.0582033707759099,0,0,0,0,-0.126897846335975,0,0,0,0,0,0,0,0,0,0,0,0.215215668950912,0,0,0,0.0221262082249027,0,0,0,0,0.196845294325882
X601988.CH.EQUITY,0.141349176357255,0,0,0,0,0,0,0,0,0,0,0,0.429638835790998,0.157537066941646,0.0198255049987553,0,0.0765638358951056,0,0.0745711886849572,0,0,0,0,0.00210382739803755,0,0,0,0,0,0,0,0.00257561960892236,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332006879921698,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0715758452609455,0,0,0.0235162089568292,0,0,0,-0.0641091089893861,0,0,0.390381721000807,0,0,0.315859940538251,0,0.154324338807524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14524892604581,0,0,0,0,0,0,0,0,0,0,0,0.21822583516836,0.0368057909835581,0,0,-0.0898968282246612
X601658.CH.Equity,0,0,0,0.35146309919567,0,-0.307249882634549,0,0.217606088401266,0.0974868862774244,0.362672034052395,0,0,0,0.142756246148903,0,0,0,0.171928877294236,0,0,0,0,-0.0335902253353781,0,0,0,0,0,0,0.102206134327645,0,0,0,-0.130279526474051,0,0,0,-0.0166570009838385,0,0,0,0,0,-0.0914143614639695,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.0585755373646283,0,-0.00866449226470684,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175766287813954,0,0,0,0.300281257216704,0.691037842589881,0.143126614253241,0.0690454184358079,-0.0370408958324777,0,0,0,0,0,0,0,0,0,0,0,0,0.12887099389364,0,0,0,0,-0.0782391600105749,0,0,0,0,-0.0931557792744401,0.163346588302113,-0.0356778814458024
X2388.HK.EQUITY,0,0,0,0,0,0.116504285958923,0,0.0453575810460894,0,0,0,0.0311389250999922,0,0,0,0,0,0,0,-3.46944695195361e-18,0.240264874131364,0,0.202277453293063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161039835480671,0,0,0,0,0,0,0,0,0,0.0351043532417555,0
X5.HK.EQUITY,0,0.146293182598557,0,0,0,0,0,0,0.0104724933686347,0,-0.108903375928666,-0.00797986744013049,0,0,0,0,0.225032983190621,0,0,0,0.21609853555912,0.220325643953578,0,0,0,0,0,0,0,-0.326612617103785,0,0,0,0,0,0,0,-0.0535195260096423,0,0,-1.73472347597681e-18,0.138012871327024,0,0,0,0,0.0616333371291482,0.00898989277427156,0,0,0.116145711880606
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.0449304533053049,0.118844321377313,0,0,0,0,0,0,0,0,0,0,-0.123230682140053,0,0,0,0,0.0749899224830951,0.139823765879135,0,0,0,0,0,0,0.354546808048139,0.0806741267068418,0,0,0,0,0,0,0.0321650236523278,0,0,0,0,-0.0558493069539639,0,0.433833251240375,0,0,0.026514960709221
X2886.TT.EQUITY,0,0,0,0,0,0.0478551469876497,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.0597864743310031,0.074705439755919,0,0,0,0,0.419515776572354,0,0,0.0698471690675398,0,0,0,0,0.0497351258232376,0,0,0,0,0,0,-0.157473280883386,0.0562360377881061,0,0,0,0,0.0732353991054064,0,0.167724962092197,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0639820794212487,0,-0.24705153352688,0,0,0,0,0,0,0,0,0,0,0.0569086079154548,0,0,0,0,0,0.291022940047276,0,0,-0.052471507070278,0,0,0,0.0484825405137006,0,0,0,0,-0.00888868842124929,0,0,-0.108476391608576,0,0,0,0,0,-0.0281152032204379,0,0.449235180921186,0,0.133755097168976,0.0531758206932179
X000166.CH.EQUITY,0,0,0,0,0,0,0.158931007685468,0,0,0,0,0,0,0.0154426444205888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522072210927247,0.0403576219088112,0.147351494051466,0,0.11382168496241,0.214492348806684,0,0,0,0,0.224302562154804,0,0.084727485907149,0,0,0,0.0368575138283786,0,0.00210094575171529,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144000918663012,0,0,0,0,0,0,0,0,0,0,0,0.0854881785697286,0.448505550216657,0,0,0,0,0.116996872038045,0.228820954173743,0,0,8.67361737988404e-19,0,0.108961171013645,0,0,0,0,0,0,-0.0137815899882343,-0.0469744917101072,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.184714806061144,0,0,0,0,0,0,0,0,0,0,0,0,-0.147167269313481,0,0,0,0,0.0455940407040407,0,0,0,0,0,0,0.128329955132093,0,0,0,0,0.418514637769972,0.146129018593822,0.127818515722016,0,0.0212637286480469,0,0,0,-0.108602664640376,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,-0.0330400599239861,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405547679622414,-0.106059437804296,0,0,0,0,0,0.479700877300123,0.220731881456198,0,0,0,0,0,0,0.23717103043549,0,0,0,-0.0372019745781971,0.0327115239622581,0.0808948408202562,0,0,0,0.100206349442598,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144280055465785,0.0432769449549307,0,0.185056586799327,0,0,0.0571215526120887,0.0940615721518563,0.17852883379469,0,0.185312342231784,0.0266845372999223,0,0.0582178233351026,0,0,0,0.0980894931072687,0,0,0,0,-0.0608803483894627,0.0268958954593282,0
X600837.CH.EQUITY,0,0,0,0.141967959922481,0,0,0,-0.137247959224143,0,0,0.121322697072177,0.108025556133704,0,0.0284471649534526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138021543706822,0,0,-1.73472347597681e-18,0,0.14912966918361,0,0,0,0.0127790098869537,0,0,0,0,0.169533011813043,0,0,0.0226397838122989,0.077066878554258
X600958.CH.EQUITY,0,0,0,0,0,0,0.0560684775326923,0,0,-0.0415609115141451,0,0,-0.0212615161848056,0,0,0,0,0,0,0,-0.187421985713181,0,-0.162685554806037,0,0,-0.0922011804999028,0.295133523555148,0,0,0.140545757266097,0,0,0,0,0,0.343334887954093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063810899658973
X600999.CH.EQUITY,0,0,0,0,0,0.154436805001662,0,0,0,0,0,0.105308577108286,0,0,0,0,0,0,0,0,0,0,-0.0395656667525049,0,0,0,0,0,0.10463376957706,0,0,0,0,0,0.018353022017879,-1.73472347597681e-18,0,0.35324508605494,0,0,0,0,0,0,0,0,0.0292106775912722,0,0,0.0389196404260621,0
X601066.CH.EQUITY,-0.0411343279959371,0,0,0,0,-0.0687919109215124,0,0,0.0782529587613492,0,0,0,0,0,0,0,0.0342244318929431,0,0.198976221290876,0,-0.168025650560272,-0.0142912712633403,0,0,0,0,0,0,0.183433761642877,0,0.581102957964703,0,0,0,0,0,0,0.0127895368885278,0,0,0,0,0,0,-0.126690408076036,0.0240406447878754,0,0,-0.0517187765998558,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.0671026108818283,0,0,0,0,0,0,0,0.189471519196419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510543191589457,0,0,0,0,0,0.0401457086513908,0,0,0.412097419537355,0.121352942962468,0.000874174112213692,0.0466358586607188,0,0,0,0,0,0,0.0475599727656173,0,0.00718308824692987,0,0
X601688.CH.EQUITY,0,0,-0.153641960801301,0,0.177703054596799,0,0.14729795196357,-0.0890321341656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190410460514321,0,0,0,0,0,0.349628837099002,0,0,0,0,0.375668362481572,0,0,0,0,0,0,0,0.19276415105855,0,0.0195063307310624,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0101913257145349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100964242588234,0,0,0,0,0,0.26820108253903,0,0,0.0104028493363748,0.358904639823224,0,0.0908522930639329,0.244637981928502,0,0,0,0.0386656858129907,0,0,0,0.0681030615361904,0,0,0
X601901.CH.EQUITY,-0.0179503666884083,0,0,0,0,-0.22560373329226,0,-0.0208774575251248,0,0,0,0,0,0,0,0,0,0,0.11009213354066,0.0366308937390744,0,0,0,0,0,0,0.217718371725115,0,0.206026592162727,0,0,0,0,0,0.0784256581701292,0.209839862734088,0,0.0929279078118904,0,0,0,0,0,0,0,0.0485655367154195,0,-0.0161784322680485,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203251206400024,-0.0513738725246481,0,0,0,0,0,0,0,0,0,0,0,0,0.010128150879084,0,0.355268587983135,0,0,0.225886895747202,0.0946408604213097,0.0959938197496936,0,0.0356073070047125,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.105370000570185,0,0,0,0,0,0,-0.0387293798542282,0,0,0,-0.0801728650484602,0,0,-0.0727922320646185,0,0,0,0,0,0,0.0565102406434085,0,0.0493077592989798,0.480667296914852,0,0,0,0,0,0,0,0,0.221227666932695,0,0,0,0,0,0,-1.73472347597681e-18,0.110874952299265,0,0.114791967142994,-0.00850121715570389,0.17194254074177
X601318.CH.EQUITY,0,0,0,0,0,0,0.0758840510516542,0,0,0,0,0,0,0,0,0.0928508595894585,0.257107248870506,0,0,0,0,0,0.061349347781739,0.0844749562882238,0,0,0,0,0,0,0,0,0,0,0,0.0240137371177153,0,0,0,0.0491562879992648,0,0,0.0415174836695256,0,0.221595285259648,0,1.73472347597681e-18,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0452250514219439,0,0,0.163916286685276,0,0,0,0.12137351322982,0,0,0,0,0,0.0897465402835182,0,0,0,0,0,0,0,0,0,0.193537574702305,0.0304271821465489,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0.0622435850527554,0,0.0966303727689853,0,0.130989888231631,0,0,0.00939235399982893,0,0,0,0
X601336.CH.EQUITY,0,0.0974257420419098,0.182721479391929,0.105249449986949,-0.0236716409173807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206575897959308,0,0,0,0,0,0,0,0,-0.0774907011539409,0,0.0813054062086021,0,0,0,0,0,0,0,0,0,0.190464244417322,0,0,0,0.0564567066894463,0.551751464737651,0.0169243138764249,0,-0.0668624823892358,0,-0.0363589388073169
X601601.CH.EQUITY,0.0708988555852065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125780891500015,0,0,0,0,0.124537423277913,0,0,0,-0.0119531562979221,0,0,0,0,0,0,0,0.127588451552822,0,0,0,0.0409161395330114,-0.14518319838421,0,0,0.542268290870293,0.128286489551724,0.0449996801304929,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.102910614682561,0,0,0,-0.0682672192272432,0,0,0,0,0,0,0,0,0.160600730762972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173612732078286,0,0,0,0,0,-0.115058743458478,0,0,0,0,0.0682984188408605,0,0,0.588020746702822,0,0,0,0,0.0565261671556433,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0423527752665606,0,-0.00779645940500208,0,-0.128967766518661,0,0,0,0,0,0,-0.0970795582129787,-0.163743708047154,0,-0.054574471092847,0.170092340775775,-8.67361737988404e-19,0,0,0.20835394013442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114991954719642,0,0,0,0,0,0,0,0.0175532434816315,0.322541310195685,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.331304777405864,0,-0.0287534406341002,0.0588646331218311,0,0,0.127818740241683,0,0,0.068424463900996,0,0,0,0,0,0,0.186978791168464,0,0.114770584965376,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671499105133236,0,0,0,0,0,0.399215806520425,0.129780755778721,0.0675289006625264
X2882.TT.EQUITY,0.0350985764892667,0,0.0390227213567665,0,0.014292895589702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13996813739728,0,0,0.148713307495012,0.160449829859669,0.145011574470193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192980837642589,0.0597734029438584,0,0,0,0,0.0643479220969535,0.386364248513977,0,0.00316221715488198,0
X267.HK.EQUITY,0,0.0986047320867795,0,0,0,0,0,0.0990235139041089,0,0,0,0,0,0,0.000921844560094504,0,0,0.325945635142464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380150940004156,0,0,0,0,0,0,0.072998907736345,0,0.335598345096283,-0.366041182943567,0,0.0384602153796394,0.172005829594855,0.136639218401793,0,0,0,0
macro_return_add,0.00676240032738089,-1.38777878078145e-17,0,0,0,0,-0.0186923096896931,0,0,0,0,0,0,0,0,0,0,-0.235377182801422,0,0,0,0.00490397015953223,0,0,-0.181789747378454,0,0,0.0786287456518054,0,0,0,0,0,-0.0772768934380103,0,-0.372372526207114,0,0,0,0,0.232447498182797,0.0847880397921496,0,0,0.11900334266577,0.133048821378379,0,0,0.103323741596785,0,0
