,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0.0184734723776658,0.427802586548215,0,0.162065292569164,0,0,0,0,0.0677611384253823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177000920718032,0,0,0,0,0,0,0.382859582553763,0,0,0,-0.308957071062833,0,0,0,-0.0408410567237745,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0592921058165327,0.138118519890341,0.135860610614132,0.105152731148016,0.288705533772225,0,0,0,0,0,0.214828886176977,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0793630447531746,0.152099801835232,0,0,0,0,0,0,0.16674764167178,0.0139385652744434,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.279729771447239,0,0.16797911337311,0,0,0,0,0.119715390217516,0,0,0,0,0,0,0,0,0.0452963202583072,0,0,0,0,0.123799302373546,0,0,0,0,0,0,0,0,0,0,0.120631755946588,0,0,0,0,0,0,0.141618608060264,0,0,0,0,0,0,2.16840434497101e-19,0.0129126853896682,0,0
X601398.CH.EQUITY,0,0,0.210826314232367,0,0,0.0528953746939631,0,0.0380682536146396,0,0,0,0.258366990756895,0.149177458330128,0,0,0.176463054511967,0,0,0,0,-0.0813487474987787,0,0,0.00250341588467715,0,0,0,0,0,0,0,0,0,0,0,0,0.0501671651165505,0,0,0.0487324300137838,0,0,0,0,0,0,0.104710977054675,0,0.0715145245498723,0,0.0289617777394991,0
X601818.CH.EQUITY,0,0.0108077328805399,0,0,0,0,0,0.108385748275574,0.309783733968887,0,0,0.0733682337438979,0,0,0,0.258818438686581,0,0,0.0391164337931775,0,-0.0362584849719456,0,0,0,0,0,0,0,0,0,0,0,0.169380418070466,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056083972866637,0,0,0,0.147747287199979,0.063485549221527
X601939.CH.EQUITY,0,0,0,0,0.170915160739943,0,0,0,0,0,0,0.22917168610181,0,0,0,0,0,0.517113696129427,0.0842152409738987,0,0,0,0,0,0,0,-0.020495392298642,0,-0.0380959851711119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162460092942407,0
X601988.CH.EQUITY,0,0,0,0.304306007537771,0,0.170587400443084,0.0457140177298545,0.128019326650036,-0.0532065564247122,0,0,0,0,0.141068283480821,0,0.243350116470051,0,0.0235025946660127,0,0.178046316001787,0,0,0,0,0,0,0,0,0,0,0,0,-0.0991912602172306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0548168262028929,0.0772462889418484,-0.182193206357749,0
X601998.CH.EQUITY,0,0,0,0,0.109423942722492,0,-0.0230932101836054,0,0,0,0.242094481243817,0.24984620144818,0,0,0,0.163754980396504,0,0,0,0,0,0,0,0,0,0.0457152968757645,0,0,0,0,0,0,0,0.230670303654804,0,0,0,0,0,0,0,0,0,0.0566772506620932,0,0,0,0.0623260106980079,0,0,0.128703264539561,0.0910001301348471
X601658.CH.Equity,0.00730912552432991,0,0,0,0,0,0,0.400318014079096,0.558449048023084,0,0,0,0.130826491519082,0,0,0.0712796704107893,0,0,0,0,0,0,0,0,0,0,-0.0271943362791152,0,0,0,0,0,0,0,0,0,-0.0709742542431487,0,0,0,-0.0365001993243127,0,0,0,0,0,-0.0389364965148865,0.00703427762542311,0,0,0,-0.0681651229517509
X11.HK.EQUITY,0,-0.0656651036406689,0,0,0,0,0,0,0,0,0,0.0275041399162032,0,0,0,0,0.247128675060631,0,-0.0798354084700895,0,0.172610504084521,0.377118781972693,0,0.247927047544116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107636615144943,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0771332190077809,0,0
X2388.HK.EQUITY,0.0949364403253273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966958406137912,0.190505857518134,0,0.0593041916018246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112671375725639,-0.0448065095863797,0,0.13655291395721,0,0,-0.295502349448179,0.292178421794402,0,0,0,0.057547311225019,0.207772359856163,0.182594483283565,0
X5.HK.EQUITY,0,0,0,0,0.0432217401478367,0,0,0,-0.00774679448269916,0,0.0434998569261707,0,0,0,0,0,0.346350914837269,0,0,0.0680642191836881,0.289773255697578,0,0.146156515596421,0,0,0,0,-0.162746893915851,0.0551941568809244,0,-0.0458208948437037,0,0,0,0,0,0,0,0,0,0.0589076944419369,0,0,0,-0.0308450359497323,0,0,0,0.284030937718271,0.0584178520590961,0,0
X2884.TT.EQUITY,0,0.157747035113956,0,-0.072298065123591,0,0,0,0,-0.0953889345293671,0,-0.00918595510172538,0,0,0,0,-0.0086067850005594,0,0,0,0,0,0,0,0,0.281560304416795,0,0,0,0,0,0,0.0694787969291067,0,0,0,0,0,0,0,0,-0.0142329167679812,0.227998269067268,0,0,0.0411970647788272,-0.131187947901827,0,0.381283500038923,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202616633420159,0,0,0,0,0,0.139542216544167,0,0,0,0,0.506435705454532,0,0,0,0,0,0,0,0,0,0.0631432758947447,0,0,0,0,0.0355159943066625,0,0,0,0,0,0,0,0,0,0.0998262464153707,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,-0.0252359750078928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201724825151189,0.242319720462414,0,0,-0.0712263167054549,0,-0.0414171738148914,0,0.240208439187919,-0.122374903679073,0,0,0,0,0,-0.0453498648819404,0,0,-0.123189811096349,0.0359488902218543,0,0,0,0,0,0.0324771175872813,0.222860618791736,0.186480204804237,-0.00541291926945197,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.0852715527090887,0,0,0.182841153628574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153138500138964,0.125178842214027,0,0,0.112594099316015,0,0,0.166597492083721,0,0,0.0767574875939615,0.173622677046773,0.173779070203403,0,0,0,0,0,-0.033673269165406,0.192233124538552,0,0,0,0,-0.0706381651808351
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414819809525964,0,0,0,0.0490230927568647,0.139904141459953,0.284174089332299,0,0,0,0,0,0.0809877736982237,0,0,0,0,0,0,-0.014572209291251,-0.0651307222540584,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118612396374209,-0.210336118455466,0,0,0,0.776748058618207,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.212054181982658,0,0,0,0,0,0,0,-0.0285057249303637,0,0,0,0,0
X300059.CH.EQUITY,0.0253275016044601,0,0,0,0,0,0,0,0,0,0,0,-0.0536364275824004,0,0,0,0,0,0,0,0,0,0,0,-0.0219243299815557,0.0163312184202587,0.293241838415456,0,0,0.128589206360577,0,0.0701390786067588,0,0,0,0,0,0.163473916704706,0.0307853396996136,0.266554714398189,0.0387330103278641,0,0,0,0,0.0896586001458715,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187691602763357,0,0,0,0,0.148792926687926,0,0.0620825018298442,0.345489217311122,0.000968832627679869,0.0264553637533185,0,0,0.0362759942370211,0.0741237233533453,0,0,0.220785030709933,0,0,0,0,0,0,0,0,-0.0758288016157288
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.120936019575213,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518535731180706,0,0,-8.67361737988404e-19,0,0,0,0,0,0.254850972720685,0,0,0,0.182116600412557,0,0.0316723897726762,0,0.147204415911863,0,0.0720935085095953,0.0970034400871146,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144957662402676,0,0,0,0,-0.0469237152915908,0,0,-0.196549794172829,0.270463672239273,0,0,0,0,0,0,0,0,0.286815524264853,0,0,0.0404652494780709,0,0.00490247838432251,0,0,0,0.036686203318696,0,0,0,0,0,0,-0.11367359915526,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35598216258288,0,0,0,0,0.124773710079693,0,0.0742523167275795,0,0,0.303487618636532,0,0,0,0.0375762439985069,0,0,0,0,0.214496199599362,0.14495609324872,-0.0743779296571152,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0.0077515747836287,0,0,0,0,0,0,0,0,0,0,0.12170364791104,0,0,0,-0.0450077961660708,0,0,0,0,0,0,0.0591181048742654,0.17769006625123,0,0.300119374629864,0,0,0.114603939165934,0,0,0,0.0808033544359772,0,0.223455381015918,0,0,0,0,0,0,0.0623976235626607,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.103026620200182,0.0723874680111874,0,0.00043315069365891,0,0,0,0,0.160518632800454,0,0,0,0,0,0,0,0,0,-0.0219080058014655,0,0,0.0828442342130807,0,0,0,0.247276088174208,0,0,0,0,0,0.131902671325784,0,0,0.076598947339722,0,0,0,0,0,0,0,0.0704286663596387,0,0,0,-0.0212881611126098,0
X601688.CH.EQUITY,0,0,0,0,0.30376634965273,-0.0774991531933059,0,0,0,0,0,-0.0582817131177717,0,0,0,0,0,0,0,0,0,0,0,-0.0039983227905835,0,0,0,0,0.0532662742068589,0.188020766904749,0,0,0,0,0.344086221566871,0,0,0,0.0220226364861632,0,0,0,0,0.213513179464159,0,0,0,-0.0355092874319074,-0.0107638226976029,0,0.0849961676650743,0
X601788.CH.EQUITY,0,0,0,0.120344834315825,0,0,-0.0984959295842942,0,0,0.0654941788956571,0.204477915919981,-0.036589344965229,0,0,0,0,-0.0205190036789773,0,0,-0.0160217013014169,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,8.67361737988404e-19,0.204731524678393,0.590894901137828,0.140729355907906,0,0,0,0.0100505214145181,0,0,0,0,0,0,-0.0576963385999921,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0595030324627296,0,0,0,0,0,0.0596683076546884,0,0,0,0,0,0,0,0,0,0,0,0.226061374059156,0.141545654023753,0,0,0,0.182108148872609,0,0,-2.77555756156289e-17,0,0.12668836305933,0.145562130563249,0.00874038548971277,0,0,0,0,0.0656758330564709,0,0,0,0,0,-0.137025617829795
X601901.CH.EQUITY,-0.0943443158028184,0,0,-0.020204494201499,0,-0.108257189620667,0,0,0,0,0,0,0,0,0,-0.0191655410560206,0,0.0822645606879055,0,0,0,-0.0289939040869392,0,0,0,0.170647652465814,0,0.157217099336995,0,0,0,0,0,0,0.143950031285582,0.212389969454732,0,0.275712198458044,0,0,0,0,0,0.028622194070673,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0330949205905571,0,0,0,0,0,0,0,0,0,0,0.032207734335611,0,0,0,0,0,0,0,0,0,0,0,0.060321069420821,0.146481438587573,0.0788384934508202,0,0.256912503573229,0.0649881909359945,0,0.245125929181244,0,0.0223993348631541,0,0,0,0,0,0,0,0.0253696639905932,0,0,0,0,0,0,0
X388.HK.EQUITY,0.143761365709837,0,0,0,0,-0.225941445560976,0,0,0,0,0,0,0,0,0,-0.225020378261713,0,0,0,0.2012919942183,0,0,0,0,0,0,0.117530388926885,0.0509271200630621,0.247643423746475,0,0,-0.0035724203959825,0,0.128612564274528,0,0,0,0,0.303528251380763,0,0,0,0,0,0,0,0.108189607851241,0,0.0225403747608385,0,0,0.00995486976683747
X601318.CH.EQUITY,0,0,0.187729684524224,0,0,0.119836964006347,0,0.141463648818425,0,0,0,0,0,0,0.0205144826887055,0,0,0,0.0104546005553161,0,0,0.174625876768893,0,0,0,0,0,0,0.0800817478107743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114691581129189,0,0.0658959710571078,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.309926174205706,0,0,0,0,0,1.0842021724855e-19,0,0,0.0325636086082945,0.0518912605236794,0,0.034356354662841,0,0,0,0,0,0,0,0,0,0,0,-0.0809481647834221,0,0,0,0,0,0,0,0,0,0,0,0.124339003321771,0,0,0,0,0.0316540439747722,0,0.214567956313323,0,0,-0.0165740086315154,0,0,0,-0.157743992588703,-0.203625321356891
X601336.CH.EQUITY,0,0,0,0,0,0,0.0771970025156738,-0.148155807052477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033015897666695,0,0,0,0,-3.46944695195361e-18,0.263491769200886,0,0,0,0,0,0,0,0,0.174451915177605,0,0,0,0.072481629831098,0,0,0.590714700918377,0,0,-0.0668312880500552,0.119088571043127,-0.0770347290362076,0
X601601.CH.EQUITY,0,0,0,0,0,0.0606389113734876,0,0,0,0,0.00854072950833459,0.100648905102726,0,0,0,0,0,0,0,0,0,0.0858874391404076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098770234752462,0,-0.07842813222573,0.277663791426507,0.497402651011847,0,0,0.107934188154038,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0928822794717917,0,0,0,0,0,0,0,0,0,0.00363810147623771,0,0.144589838422723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19967645565965,0,0,0,0.254289246959921,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.563443934815791,0.0932861434239041,0,0,0,0,0,-0.0356925743225917,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.11483441710594,0,0,0,0,-0.15808313229809,0,0,-0.282682218052046,-0.0174589665332867,0,0,0,0.163917769560301,0.13925057104914,0,0,0.0389313813266571,0,0,0.193749229024594,0,0,0,0,0.226736371137937,0,0,0,0,0,0,0,0,0.0420394134175968,0,0,0,0.0022059798178384,0,0,0,0.305899277816986,0.196814260185592,0.0184378007925297,-4.33680868994202e-19
X2881.TT.EQUITY,0.0293151684386793,0,0,0,0,0,0,0.0732651779649269,0,0,0,0,0,0,0,0,0,0,0.0653290663375818,0,0,0,0.194218810273435,0.00921221603014884,0.198732417517456,0,0,0.0364989572752396,0,0,0,0,0,0.137029760066251,0,0,0,0,0,0,0,0,-0.12238139442253,0,0,0,0,0,0.283589508120576,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0500788633904359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121716656892324,0.0201462882095801,0.0416880666558062,0,0.257484273593592,0.334490130013765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0562947234356821,0,0,0,0,0,0.0277625923761671,0.254816328206384,0,0,-0.0764315310460061,0
X267.HK.EQUITY,0,0,0.230260915613564,0,0,0,0,0.0771293640875034,0,0,0,0,0,0.163765874557308,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,-0.044968067026966,-0.090599238400722,0,0,0,0,0,0,0,0.019653478178812,0,0,0,0,0,0.1784350545899,0.171437917307209,0,0,0,0
TED,-0.711565833448532,0,-0.0749506502099754,0,0,0,0,0,0,0,0.0234436080584253,0,0,0,0,0,0,0.146806583072348,0,0,0.25302121182686,0,0,0,0,0,0,0,0,0,0,0,0.111772933138021,0,0,0,0,0,-0.207773130265947,-0.118932134529861,-0.140758899901605,0.149437368768572,0,0,0,0,0,0,0,0,0,0.177938287316679
RealEstateDiff,0,0,0,0,0,-0.0437734264036042,0,0,0,0,0,0,0,0,0.0156002202205189,0,-0.38510188020507,0,0,0,0.106306961059962,-0.0643788513649293,-0.532868043073525,0,0,0,0,0,0.0701557098480457,0,0,0,0,0,0.117127670352591,0,0,-0.140308973352621,0,0,0.00300614234489883,0.462794709450393,0,0,0.127316344052868,0,0.000335822637678748,0.277287263491417,0,0,0.0541378273147248,0
