,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0.528765675425379,0.0658121274291723,0,0,0,0,1.38777878078145e-17,0,0.489858648080907,0,0,0,0,0,-0.0052105800434364,-0.0129688552361514,0.207752470470939,-0.138912337090356,0,0,0,0,0,0,0,0,0,0,0,0,0.308687904889047,0,-0.280449211192155,0,0,-0.0638590014172182,-0.186081315184432,0,0,0,0,0,0,0,0,0.0621569347124888,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.0345407431957749,0.00258112688292851,0,0,0,0,0,0.202955302163488,0,0.770139024798131,0,0,0,0,0,0,0,0,-0.096448458861771,0,0,0,0,0,0,0,0,0,0,0,0,0.128143723395226,0,-0.164727680482567,0,0,0,0,0,0,-0.0176454189782544,0,0,0,0.0143918288905884,-0.0361966679530182
X601328.CH.EQUITY,0,0,0.172377672405868,0.212783683732033,0,6.93889390390723e-18,0.237310664894794,0,0,0,0,0,0,0.0259862140522504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459996383569455,-0.105878545308127,0.0467936535091164,0,0,0.0463584380813287,0,0,0,0,0,0,0,0.0324444907602367,0,0,0,0.0478639728109696,0,0,0,0,0,0.120196145863597,0
X601398.CH.EQUITY,0,0.047062145110448,0,0,0,0.229077939581051,0,0,0,0,0.208440527015228,0.274445565596546,0,0,0.0322940419806344,0,0.0197355272166228,0,0,0,0.00826691603943046,0,0,0,-0.0135199106968417,0,0,0,0,0,0,-0.0171646795065075,0,0,0,0,-0.053216869588631,0,0,0,0,0,0,0,0,0,0,0,0.0264068877508992,0,0,0
X601818.CH.EQUITY,0,0,0.0303746913662279,0,0,0,0.176193093632924,0.0639263116389858,0.088268470712278,0,0,0.168331443618175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649636883533929,0,0,0,0.0311590498145658,0,0,0.162676331693405,0,0,0,0.00245276523671068,0,0,0
X601939.CH.EQUITY,0.0982201318207698,0,0,0,0.00719996481841065,0,0,0,0,0,0,0.768463558661711,0,0,0,0,0,0,0.114271530215111,0,0.0702285479895901,0,0,0,0,0,0,0,0.01420337605011,0,0,0,0,0,0,0,0.00399796572924522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.048143829429297,0,0.00993721862099685,0,0.935959475775977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198053996574438,0,0,-0.0940358255674281,0,0,0,0,0,0,0,0,0,0.0432511995603584,0.00134265557072172
X601998.CH.EQUITY,0,-0.014441923364703,0,0.304023843751453,0,0,0,0,-1.38777878078145e-17,0.518176087162827,0,0,0,0,0,0,0,0,0,0.00898044004059982,4.33680868994202e-19,0,0,0.0206209542679889,-1.73472347597681e-18,0,0.0592083955077606,0,0,0,0,0,0,0,0,0.03588553211845,0,0,-0.0561480857683098,0,-0.00250104890429942,0,0.167936799798144,0,0.045231317752665,0,0,0,0,0,0.0417518362699283,0
X601658.CH.Equity,0,0,0.0044191594272473,0,0,0,0.090484402086295,0.104958371701771,0,0,0.0391342842554766,0,0,0.0232764593954272,0.1874067629701,0.280874852534302,0,0,0,-0.0200631794101521,0,0,0.0405753228792302,0,0,0,0,0,0,0,0,0,0,0,0.0992893209439462,0,0,0,0,0,0,0.0660462423687972,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204315738806378,0.357935423674642,0.105888717383125,0.228085747716894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.121214778641418,0,0,0,0,0,0,0,0,0.330265943067171,0,0.0225896692098101,0,0,0,0,0,0.177209370679926,0,0,0,0,0,0,-0.208402752662353,0,0,0,0,-0.0780294498106368,0,0,-0.117214519179685,0,0,0,0,0,0,0,0,0,0,0.228491164728724,0,0.295678244782719,0,0.297174557338478
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.191208661499957,0,0.320071762277573,0,0,0,0,0,0,0,0,0.363673561726932,0.0682906585273461,0,0.00880834451330513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.168990985914848,0,0,0.0741054370983125,0.236180652851405,0.270559554371854,-0.093509368154789,0
X2884.TT.EQUITY,0,0.132571933447114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540168995733673,0,0,0,0,0,0,0,0,-0.0296382194475164,0,0,0,-0.0884800062121062,0,0,0.135546676142551,0.12771185006675,0,0,0,0,0,0.240498852721603,0,0,0,0
X2886.TT.EQUITY,0.100252501041212,0.166696542864065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137380457806318,0,0,0.104208000757727,0,1.38777878078145e-17,0,0,0,0,0,-0.401424696689173,0,0,0.727048246733021,-0.151122727563239,0,0,0,0,0,0,0.0470381474373563,0,0,0,0,0,0,0,-0.112327657125323,-0.137770525736407,0
X2891.TT.EQUITY,0,0,0,0,0.879123530123886,0,0,0,0,-0.0716181915510182,0,0,0,0,0,0,0,-0.208269550597947,-0.308885812075087,0.100451872885688,0,0,0.157340842259627,0.146587400272138,0,0,0,0,-0.0642228995963993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316796341336533,0,0,0,-0.0258464325380804
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033350329929372,0,0,0,0,0,0,0,0,0,0,0.142369170532806,0,0,0,0.213176003565118,0.0294114965314036,0,0,0.159673205511184,0,0,0.156172466042758,0.0905733233688759,0,0,0,0,0,0,1.73472347597681e-18,0.111189023067292,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.163784430697603,0,0,0,0,0,0,0,0,0,0,0,0,0.113812770823581,0,0,0,0,0,0,0,0.0727913439872288,0,0,0,0,0.170847628220636,0.0112270323835391,0.0224442913918417,0,0,0.106643927426785,0,0,0,0,0,0,0.432981656999784,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0917197537910404,0,0,0,0,0,0,0,0.0781506788887992,0,0,0.0746762106003907,0,0,0,0,0,0,-0.0131865467568041,0,0,0,0,0,0.35877693104449,0,0,0,8.16581740982654e-06,0,0.0825636762626081,0.07128845047119,0.156803165960935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184561660069995,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00509971704580844,0,0,0,0,-0.178252113194623,0,0.221974485472503,0,0,0,0.192227777885099,0,0,0,0,0.157575718708514,0,0.0224128230469578,0.162848385446789,0.0413132586290284,0.256577833275507,0.0350684071160851,0,0.00451662771154353,0,8.67361737988404e-19,0,0,0,0,-0.00956678016081275,0
X600030.CH.EQUITY,0.0590765226118726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108260427520671,0,0,0,0.0586346437025412,0,0.407918745229891,0,0,0,0.166607005990117,0.164262445888978,0,0.0275401127082051,0,0,0,0,0.114867567732338,-0.0106812423424613,0,0.0111055462771942,0,0,-0.0512770986975384
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0446230032369646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486050935241286,0.0214656095162608,0.236218025043085,0,0.0353014937237566,0,0,0,0.427892800222974,0,0.133586827808505,0.00223071049718272,0,0,0,8.67361737988404e-19,0,0.0394132325453955,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0.000191193539640774,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697871641902151,0,0,-0.14019771967772,0.0907943534346425,0.291610554515654,0,0.00295331031030615,0.220672861992662,0,0,0,0,0,0,0,0,0.24736127460167,0,0,0,0,0,0,0,0.0826525238615778,0,0,0,0,0
X600999.CH.EQUITY,0,-0.143950720772938,0,0,0,0,0,0,0,0,0.309168695845907,0,0,0,0,0,0,0,0,0,0,-0.0797166968263431,0,0,0,0,0,-0.0168816227848179,0,0,0.286574656402964,0,0,0,0,0,0.18417732025573,0.170933949394832,0,0,-0.0596046899376123,-0.235149986673001,0,0,0,0,0,0.0758671108289287,-6.93889390390723e-18,0.0241814240991565,0,0.0359669123866142
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107052313107301,0,0,0,0.0435599278774179,0,0.444375441835025,0.317109891054712,0.0554064173421006,0.0452578358254561,0,0,0,0,0,0,0,0.0404049481121511,0,0,0,-0.0196017204051112,0,0,-0.0225350440257455,0.0472678664108991,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044216534796821,0,0,-0.125281672658592,0,0,0,0,0,0,0,0.0877005666033544,0.106434215546598,0,0,0,0.120514947118769,0,0,0.147208382705315,0,0.0583966317911448,0,0.0290849015870808,0,0,0.30738929486308,0,0,0,0.066835210314946,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.112134410110211,0,0,0,0,0,0,0,0,0,0,0,0,0.0387455950713185,0,0.26054242196192,0.0901901682761563,0,0.211073799645589,-1.38777878078145e-17,0.255810728445664,0,0,0,0.169712613278087,0,0,0,0,0,0,0,0,0,0,0.0117050390323726,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123751289047303,0,0,0.00394586525812095,0,0,0.0626894235830421,0,0,0.135728192668348,0,0,0,0.134945051429001,0,0,0.00467132011198438,0,0,0,0.105774009513895,-0.0743986298213304,0,0,0,0,0.620773393986929,0,0,0,0,0,0,0,0,0,0,-0.165758371947868,-0.014270506929452,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946486798994858,0,0,0,0,0,0,0,0,0.761907765801175,0,0,0.037462499468126,0.0316923777049926,0,0,0.014667979600577,0.0280898785681258,0,0,-6.93889390390723e-18,0,0,0.0360528233455257,0,0,0,0,0,0,-0.0567166596368673,0,0,0,0,-0.0319347535194878
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269006682655766,0,0,0.0564769343516559,0.238643384255092,0,0.204966892879013,0,0,0,0.0113449513607059,0,0,0,0.166163149660296,0,0,0,0,0,0,0,0,0,0,0,0.00610872946717107
X601696.CH.Equity,0,0,0,0,0.134876180980477,0,0,0,0,0.155569399751211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520409766559749,0,0.239428232971087,0,0,0,0,0,0,0,0.127041498617723,0.104816923949513,0.166431305510213,0,0,0,0,0,0,0,0,0,0,-0.123290852067795,0.0160735810077726,0
X388.HK.EQUITY,0,0,-0.00239795658131008,0,0,0,-0.0397930168676795,-0.245185066686915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207732627264676,0.300071117982954,0,0,-0.315671037613554,0,0,0.20641529398024,0,0,0,0,0,0,0,0.145494261170979,0,0,0,0,0.0445727615647662,0,0,0,0.529323970846961,0.0983611542595292,-0.25048508826521,0,0.322539786728476,0,0
X601318.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,6.93889390390723e-18,0.157183926178539,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21281358622083,0,0.0114795121411925,0,0,0,0,0,0,-0.0282422577167307,0,0.268304139770101,0.0770489283761547,0,0,0,0,0,0.113491268043205,0,0
X601319.CH.EQUITY,0.180388491797196,0,0,0,0,0,0.172266421014269,0,0,0,0,0.096694298136691,0,0,0,0,0,0.100789644301865,0,0,0,0.0422018794146765,0,0,-0.123395695723523,0,0.14961121008726,0,0.0311007028210746,0,0,0,0,0,0,0,0,0,0,-0.063020197653146,0,0.0333179218430791,0,0,0.104398481780921,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163250396723228,0,0.0399917229677311,0.173373641021359,0,0,0,0,0,0,0.0556352088178944,0,0,0,0,0,0,0,0,0.20570165685816,0.167252534915982,0,0,0,0.176039254566813,0,0
X601601.CH.EQUITY,0,0.0316955952698673,0,0.154554856654836,0,0,0,0,0.0744523937816537,0,0.0204686559017109,0,0,0,0,0,0,0,0,0,0,0,0.0717973238459667,0.00288560541157575,0,0,0,0,0.0857068441612226,0,0,0,0,0,0,0,0,0,-0.0598140204143483,0,0,0.313223087807524,0.134429237494148,0.0846290230356316,0,0.295963893069741,-0.0131475354351405,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0705160818505249,0,0,0,0.013976338346958,0,0,0,-1.38777878078145e-17,0,0.399389803596225,0,0,0,0,0,0,0,0,0.154963276662529,0.232621964432293,0,0,0.0563129306476908,0.244228863529114,0,0,0,0,0,3.46944695195361e-18,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0249060453630902,0,0,-0.0609079789342343,0,0,0,0,0,0,0,0,0.0482244993509709,0,0,0,0,0,0.103207323273072,0.411890172157641,0,0,0,0,0,0,0,0.382474645855413,-3.46944695195361e-18,-0.0110323155990663,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0993296058440772,-0.0352605701580793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303933707638528,0,0.46058384272873,0.0472618730178235,0,0,0,0,0,0,0,0.0854320681332749,0,0,0,0,0,0,-0.049376503766042,0,-0.155670358506561,0,0,0,0.127740655229196,0,0.23753943640235,0.0420935155649711,-0.12773480738024,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127945689911002,0,0.102694888468032,0,0,0,0,0.0111525006903205,0,0,0,0.291683177495514,0,0,0,0,0.0159473053975864,0,0.0513373411542504,0,0,0,0,0,-0.0981452049770927,0.662345532239535,0,0,-0.034431791773147,-0.0583715378419477
X267.HK.EQUITY,0,0,0,0,0,0,0.00571930538625953,0.38257494016193,0,0,0,0,0,0,0,0,0,0,0,0.163381053465833,0,0.100276345116493,0.0505565352326331,0,0,0,0,0,0,0,0,-0.0284198940115978,0,0,0,0,-0.0552939911086726,-0.270628750265185,0,0,0.195836827752016,0,0,0.223089200170965,0,0,0,0.0481705439885307,0,0,0,0
TED,0,-0.0259834563783445,-0.465125217521747,0,0.228325080890989,0,0,0,0,0,0,0.150110640524672,0.335160410169593,0,0,0,0.147427899708642,0,0,0,0,-0.189851030585386,-0.0719653275270072,-0.100079660127277,0.177077197808298,0,0,0,0,0,0,0,-0.0732232145776328,0,0,0,0,0.0626059502311764,0,0,0.0588353862400218,0,0,-0.0369474481546107,0,0,0.240964136874857,0,0,-0.180677994379309,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22195300720382,0,0,0,0,-0.0297167923135684,0,0,-0.140258696009352,-0.207763057420549,0,0,0,0,0,-1.73472347597681e-18,0,0.164139898363904,0,0,0,0,0,0,0,0.194118626491811,0,-0.170246746932372,0,0,0,0,0,0,0,0,-0.0769456044178156,0,0
