,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.72131152290903,0,0,0,0,0,0,0,0,0,0,0.0148315840274058,0.160361032182296,0,0,0,0,0,0.0731328754201365,0,0,0,0,0,0,0,0,0,0,-0.0462788579443445,0,0,0,0,0,0,0,0.0606367520915442,0.0516580752128253,0,0,0,0,-0.193935397231459,0,0,0,0
X601229.CH.EQUITY,0,0.190693099376896,0,0,0.228136020750434,0,0,0,0,0,0,0,0,0,0,0.0354587848682884,0,0,0,0.146039656415543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185930230689454,0,0,0.0110062778289374,0,0.0514633781341352,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0108383062897754,0.104922688700756,0,0,0,0,0,0.023016723626888,0,0,0,0,0,0,0,0.262903965875527,0.438830252183759,0.0771581072698543,0,0,0,0,0.0195757912201898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368291336581947,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.18878830354515,0,0.110063301793269,0,0.0959295364483289,0,0,0,0,0.153200182958647,0,0,0,0,0,0.156088654554053,0.000894384244148474,0.00144778497186882,0,0,0,0.0804765133370695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.117813087625959,1.73472347597681e-18,0,0.0194199902648552,0.0847490560691082,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.0612820619837869,0,0,0,0,0,0.105539077256825,0,0,0,0.272992057251395,0.179906784650459,0.177784813630979,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441925209596454,0,0,0,0,0,0.00347923647389829,0.053790410758254,0,0,0,0.0424760926040189,0,0,0,0,0,0.099752717304807,0,0
X601818.CH.EQUITY,0.0640840495961954,0.191453047532273,0.147098546909681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149308997875717,0.163100491307135,0.0194732789354293,0,0,0.0358781134063505,0,0,0,0,0,0,0,0,0,0,0,0,-0.108151040849355,0,0,0,0,0,0,0.0906397453117566,0,0.0776575369281411,0,0,0,0,0.0376391680804039,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0815115257713949,0.144513027947285,0,0,0.15008160594708,0,0,0,0.53138012521035,0.102968312668611,0,0,0,0,0,0,0.20613414475877,0,0,0,0,0,0,0,0,0.0837379920909386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489377278625916,0,0.0393915772086509,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.156632271156001,0,0,0.358668302799943,0.131588503123798,0,0,0,0,0.224611326464003,0,0,0,-0.0498814015369927,0,0,0,0.156580507459369,0,0,0,0,0,0.0722705394034836,0,0,0,0,0,0,0,0,0,0,0,-0.0126073822029795,0.079800000419725,0,0,0.203712767466914,0,0,0
X601998.CH.EQUITY,0,0,0.0967824058292623,0,0,0.220902148076533,0,0,0,-0.172825624665847,0,0,0.305323343704685,0,0,0.31910478837715,0,0.252862139899239,0,0,0,-0.125831825762587,0,0,0.0506799524887851,0.0391028498894266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085610158548308,-0.054107952745608,0,0,0,0,0.0561015945106924,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.201749175420071,0,0,0,0,0,0.194861488454225,0,0,0.0637866890953264,0,0,0,0,0,0.0495117612983806,0.236772581839606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119865278761707,0,0,-0.0756424835012243,0,0,0,0,0,0,0,0.0755655642024097,0,0,0.363978647928507
X11.HK.EQUITY,0,0,0,-0.118531694810197,0,0,-0.0801806636116539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555803314888319,0.512372582393296,0.107641583817805,-3.46944695195361e-18,0,0,0.0349528660449115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0955391838835705,0,0,0.235325706542047,0.0352301293236636,-0.172375282375339
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0403581791110776,0.112603077725267,0.0229201179689872,0,0,0,0,0,0,0,0,0.518642204198514,0,0.18665429977706,0,0,0,0,0,0,0,0,0,0,-0.218807930570085,0,0.0628941362591899,0,0,0,-0.0259440421643593,0.0381544560692557,0,0,0,0,0,0,0,0,0,0.141027478894104,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.0980385070493976,0,0,0,0,0,0,0,0.286744449153104,-0.0285433866197975,0,1.73472347597681e-18,0.274899998362741,0.178166110934115,0,0,0,0,0,-0.0586237391091008,0,0,0,0,0,0,0,0,0,-0.286483515271436,0,0,0,0.167289388026017,0,0,0,0,0,0.150103746923162,-0.0140981487633692,0,0,0.0865457462265144
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.133310969932624,0,0,0,0,0,0.069756418769536,0,0,0,-0.0600573062003001,0,0,0.30458768454895,0,0,0.0996191266610481,0,0,0,-0.0526334252452999,0,0,0,0,0,0,0,0,0,-0.0453675535961864,0,0,0.0317739370602697,-0.0872460048442894,0,0.0957790286730021,0,0,0.249027037579248,-0.150604765466194
X2886.TT.EQUITY,0,0,0,0.0749714728700895,-0.0140862975284399,0,0.0879020344459669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130469035965641,0,0,-0.148749743861275,0,0,0,0,0,0,0,0,0,0,0,-0.0821132489374005,-8.67361737988404e-19,0,0,-8.67361737988404e-19,0,0,0.331470841343099,0.390827517402843,0.0566542838278543,0.0618461260145099,0
X2891.TT.EQUITY,0,0,0,0,0,0,0.00374352984580435,-0.0969779621158652,0,0,0,0,0,0,0,0,0,0,0.0464683122526688,0,0,0,0.020220663216632,0,0.094686642371837,0,-0.0502052834838201,0,0,-0.000733113685058685,-0.0817833574097101,0.0966462522353084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291817709292553,0.46098205638749,0,0,0
X000166.CH.EQUITY,0,0.073456563221318,0.0130512204129433,0,0,-0.0425552471067074,0,0,0.132912324722391,0,0,0,0,0,0,0,0,0,0,0,0,0.125787595129403,0,0,0,-0.145850741277933,0,0,0,0.043242622997105,0.0728597706703435,0,0,0,0.488615926987046,0,0,0.183790794493807,0,0.288725930934698,-0.221343537607455,-0.069115031909492,0,0,0,0,0.11488681902629,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174723085524548,0.0595700853771511,0,0,0.198993061542915,0,0,0,0.151023288837457,0.193578652750155,0,0,0.168082612047634,0,0,0.0892986393675846,0,0,0,0.0945289529445248,0,0,0,0,0,0,0.0302850437117526
X002736.CH.EQUITY,-0.312130771818601,0.379905488732433,-0.176205766543886,-0.0941591748338194,0.0583886900877889,0,0,0,0,0,0,-0.0892396795541678,0,0,0,0,0,0,0,0,0,0,0.114309830056041,0,-0.0829557775131425,0,0,0,0,0,0,0,0.27848707806205,0,0,0,0,0,0.246696137831627,0.186472379912077,0,0,0.267643748175907,0,0,0,0,0,0,0,0,0.0965643622044456
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0177328045814287,0,0,0,0,0,0,0,0,0,-0.0490047829453781,-0.0496002921947843,0,-0.0705758304916266,0,0,0,0,0,0,0,0.296290617044311,0,0,0,0,0,0.198885225553402,0.0923773681481329,0,0.0947675597196714,0.0972763528271924,0.215380062061451,0.0772056757298716,0,0,0,0,0,0,0,-0.0442474550126467,0
X600030.CH.EQUITY,0.0499214525274397,0,0,0,0,0,0,0,0,-0.030572637311379,-0.0421376926487306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257235710414735,0.159065814163039,0,0,0,0,0.0885722908593008,0.131806193313086,0.0191565469104664,0.161528693354209,0,0.0835654738216619,0,0,0,0,0,0.0306031537476346,0.0809979751365442,0,0,0,0,0,-0.0792135900608509,0.0181085014390925
X600837.CH.EQUITY,0,0.214126002346744,0,0.0403921681290243,0.208570873906857,0.0831967371187569,0,-0.430240153287095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227941725847604,0,0.10604932484803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186988933041313,0,0.048923265413968
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.122668967880314,0,0,0,0,0,0,0,0,0,-0.135107297308776,0,0,0,0,-0.0112480002105802,0,0,0,0.207110307842228,0.178005432070305,0,0,0,0.121975813310965,0,0.334157151058297,0.0240087857257328,0,0.135783983800314,0,0,0.252812067929326,-0.213345179296979,0,0,0,0,0,-0.215361704461248,0,0,-0.0224981002635863
X601066.CH.EQUITY,0,0,0,0,-0.016463334466359,0,0,0,0,0,0,-0.126198091646755,0,0,0,-0.0545912960322713,0,0,0,-0.115211066868845,0,0,0,0,0,0,0.228099290965887,0,0,0,0.0369572424419933,0,0,0,0,0.102699098663028,0.201470731533767,0,0.0763522580964194,0.0985256083279807,0,0,0,0,0,0.195822826049119,0,0,0,0,0,0.0939634713056751
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278819027724587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204804414545497,0.0524931135540753,0,-4.33680868994202e-19,0,0.0344424032932229,0,0,0.100586294535956,0,0.225435816745506,0,0.0873989332486754,0,0,0,0,0,0,0.00515807774241789,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0265450632244042,0,0,0,0,0,0,0,0,0,0,0,0.109024287986421,0,0,0,0,0,0.0473827529725791,0,0.0610615168094091,0.305778792213712,0,0.0986190364462719,0,0.42043453027149,0,0.0124385178991225,0,0,0,0.0516375846840077,0,0,0,0,0.0243467044658676,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,-0.276079984058946,0,0,0,0,0,0,0,0,0,0,0,0,-0.0536198858749841,0,0,0,0,0,0,0,0,0.149424181750514,0,0.160766683029427,0,0,0.119986775579552,0,0,0.0289188024817784,0,0.352152623701219,0,0,0.131507168982258,0,0.111700411537585,0,0,0,0,0,0,0,0,0,0,-0.114532447122381,0
X601881.CH.EQUITY,0,0,0,0,-0.0455127807847534,0,0,0,0,0,-0.0712178034144857,0,-0.0442834911812836,0,0,0,0,0,0,0,0,0,0,0,0,0.0254217119511066,0.21644876191786,0,0.0142061278214556,0.224152179358182,0,0,0,0,0.394545294081842,0,0,0,0,0.219891056642954,0,0,0,0.0558465201395642,0.0459647787015942,0,0,0.0198194683733394,0,0,0,0
X601901.CH.EQUITY,0.00547147415392273,-0.202199062201113,0,-0.0988373404700938,0,0,0,-0.164591974356908,0,-3.46944695195361e-18,0,0,0,0,0.393391116321368,0.00600864328409251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240358017802932,0,0,0,0,0,0,0.0480402076765286,-0.0526594302922553,0,0,0.201337171234724,0,0,0,0,0,-0.236785976426345,-0.129380262424832,0.331165543730565
X600918.CH.Equity,-0.0843011395781426,0,0,0,0,0,0,0,0,0,0,0.0130922904669442,0,0,0.091237011715764,0,0,0,0,0,0,0,0,0,0,0,0,0.267546544463569,0,0,0,0,0,0.193877367602837,0,0,0,0.228851899082002,0,0,-0.159973972157628,0.0403894965270656,0,0.000935644129483919,0,0,0,0,0,0,-0.0472332721452667,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12154580518547,0,-0.0737408408293058,0,0,0,0,0.0728675647979649,0,0.697155164208864,0,0,0,-0.17787079665608,0,0,0,0,0,0,0,0,0,0,-0.153176432114412,0.177762418381945,0,-0.0739900580637921,0,0,0.302560561657977,-0.175124885881219,-0.144235893756453,0.184651678469686
X601318.CH.EQUITY,0,0,0,0,0,0,0,0.0218895541030013,0.00808659483820827,0,0,0,0,0,0,0,0.0915000054647456,0,0,0,0,0,0.205440212268585,0.0122977581005214,0,0,0,0,0,0.0491151994408163,0.118456014003016,0,0,0,0,0,0,0.179203641977025,0,0.0701202303351005,0,0,0,0.0227444798216558,0,0,0.011258382836506,0,0,0,4.33680868994202e-19,0
X601319.CH.EQUITY,4.33680868994202e-19,0,0,0,0,0,0.16938359434029,0,0,0,0.113736952971125,0,0,0,0,0,0,0.10141125317717,0,0,0,0,0,0,0,0,0,0,0.00580106736221007,0,0,0,0,0,0,0,0,0.131139001727047,0,0.153128523590018,0,0.0556655425207797,0,0,0,0,0,-0.0599485861655366,0,0,-0.0242336018998191,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0.0780015669424207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181474168412558,0,0,0,0,0.225221850679781,0,0,0,0,0,0,0,0,0.151138397463016,0,0,0.108595960807347,0.318428213655244,0,0.0075217174613445,0,-0.0312078735420955,-0.0466428108211883,0.0572303827581938
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.142695239402849,0,0.0783930521504545,0,0,0,0,0,0,0.184878353561571,0,0,0.00189485451422504,0.0622346179672166,0,0,0,-0.0506501237545894,0,0,0,-0.151272695723386,0.0862359038093405,0,0,0,0,0,0,0,0.326733933356965,0,0.167274013239949,0,0.0634714453230614,0.175866613547936,0,0,0,0,0.0260357913475564
X601628.CH.EQUITY,0,0,0,0.251041776877763,0,0,0,0,0,0,0,0,0,0.106533094013585,0,0,0,0,0.126074635805793,-0.230236937126932,0,0,0,0,0,0,0.131995205046946,0,0,0,0,0,0,0,0,0.0974954640236693,0,0,0.0265292888275168,0,0,0,0,0.215995264394745,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624218923797859,0,0,0.323977221008326,0.0506001569705736,0,0,0,0,0,0,0,-0.134127804776074,0,0,0,0,0,0,0.288343340110372,0,0,0,0.265184218667134,0,0,0,0,0.0344531433973275,0.104126799790145,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0374984785737595,0,0,0,0,0,0,0.0766976151437762,0,0,0,0,0.00871471764773715,0.276168190701694,0,0.201156895592696,0,0,0,0,0,0,0,0,0,0,0,0.061095079216637,0,0,0,0.159341197491199,0,0,0,0,0,0,0,0.348478455815801,0,0,0
X2882.TT.EQUITY,-0.0477686644109026,0,0,-0.0157531735194318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.178545890098601,0,0,0.180696390461108,0.142656218952265,0,0,0,0.0194405887664525,0,0,0,0,0,0,-0.00366452694962744,0,0,0,0,0,0,0,-0.0462238759659578,0,0,0,0.483788706637025,0,0,0,0
X267.HK.EQUITY,0,0.277401649094446,0,0,0,0.0715877782997803,0,0,0,0,0,0,0,0,0.301942565858543,0,0,0,0,0,0,0,0,0,0.135044281302163,0,0,0,0,0,0,0.0213373666724054,0,0,0,0,0,0,0,0.00521189227065216,0,0,-0.344727425618515,0,0.175000854272991,0,0,0,0.0508178893678328,0,0,0
TED,0,0,-0.28175699560164,0,0,0.167302876858695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0654244553981772,0.0621861542877032,0.154221397811289,0,0,0,0,0.138521337752091,0,-0.078675498854393,0,0,-0.0607702583619358,0,0,0,0,-0.0928249837635697,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0.16225947468032,0,0,0,0,0,0,0,0,0,-0.0276970740165323,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.156157009599737,0,0,-0.161498917524906,0,-0.12532699069257,0,0,0.0520238388674853,0,0,0,-0.0544299295464053,0.00853480798422592,0,0,0,-0.0237146657999411,0.00487942472972435,0,0,0,-6.93889390390723e-18,0,0.213162751293191,0,0,0,0,-0.250493219757563,-0.176416714797374,0
