,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.120761798709143,0,0,0,0.153220543600955,0,0,0,0,0.0142763976851959,0,0,0,0,0,0,0,0,0,0,0,0.0171586990496726,0,-0.0324074124898174,0,0,0,0,0,0,0,-0.131225648538243,-1.73472347597681e-18,0,0,0.293705058422986,0,0,0.415615639748344,0,0,0.0771342893262176,0,0.031658791110435,0,0,0,0,0,0.0756191927815217,0
X002142.CH.EQUITY,0,0,0,0,0,0.435844507656861,0,0.0386678562620553,0.0163793780691125,0,0,0,0,0,0,0.0918440912549153,0,0,0,0,0,0,0,0,0,-0.0853037805487202,0,0,0,0,0.103335400353034,0.092755778259637,0,0,0,0,-0.0408147366388017,0,-0.00378587363411832,0,0,0.196905138017181,0,0,0,0,0,0,0,0,0,0.0598810106423729
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182676928088953,0,0,0.0992322797745716,0,0,0,0,0,0,0.721721859810545,0,0,0,0,0,0.00057365557474405,0,-0.0325026516845773,0,0,0.0642118256131505,0.0703088054838616,0,0,0.0894259612811728,0.0350927864136413,0,0.0150688776868778,0,0,0,0,0.0714453981851935,0,0,0,0.0965554140151895,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.112768550435774,0,0,0.136910479312487,0,0,0,0,0,0.0221526016105692,0.214295433349958,-0.0458761707329506,0,0,0,0.0505477140056468,0.133913858258732,0,0,0.0450268965249849,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0775524823338413,-0.133318881145927,-0.319225569593623,0,0,0,0,0,0.929158733771451,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163434371484731,0,0.116343558776501,0,0,0,0,0,0,0.120857390722026,0,0.159014558610156,0,0,0,0,0,0,0,0.153285611959748,0,0,0,0,0,0,0,0,0.367222824162672,0,0,0,-0.257547657450922,0,0,0.140064610036779,0,0,0,-0.0877127577585599,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0
X600919.CH.EQUITY,0.1227352520611,0,0,0,0,0,0,0,0,0.140680532174337,0.0256922940137052,0.0370721527155995,0,0,0,0,0,0.32128313218848,0,0,0,0,0,0,2.16840434497101e-19,0,0.0486575247456655,0.152377278264723,0,0,0,-8.67361737988404e-19,0.24874781271655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752958969517563,0,0,0,0.0186099020852608
X600926.CH.EQUITY,0,0.0776518164980528,0,0,0,0,0.0942331349675599,0,-0.216853054286897,0,0,0,0,0,0,0.118465340475193,0,0.614947249450831,0,0,0,-0.106523043799202,-0.0464983095321901,0.0624530921674975,0,0,0,-0.0782379776681438,0,-0.16088219724299,0,0,0,0,0,0,0,0,0,0,0.011405528305645,0.0910263794607008,0,0,0.0526154068549115,0,0,-0.173927940548676,0,0,0,0.165295257194697
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0846311388966893,0,0.0818550150688841,0.00933359896625932,0,0.0501708446324506,0,0,0.184081974207053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469207100200351,0,0,0,0,0,0,0,0.175338281798384,0,0,0,0,0,0.334244640430179,0,0,0,0.120020587996641,-0.526411889155938,0,0,-0.0973891493215622,0,0,0.193540485587295
X601229.CH.EQUITY,0.109222952181934,0,0,0,0.00535970846960559,0,0,0,0.0294004500438894,0,0,0,0,-0.106069385086867,0.728638657041113,0,0,0,0,0,0,0,0,0,0,0.0306411120330421,0,0,0,0,0,0,0.0328234539073971,0,0,0.26340911448838,0.0408893831988633,0,0.220422604202065,0,0,0,0,0,0,0,0,0.0034359860783638,0,0.287642055770042,0,0.0342605576810079
