,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0.0375766032047437,0,0.667867354641973,0.0624686056468414,0,0,0,0,0,0,0,0,0,0,0.15071583976026,0,0,0,0,0.146203483026441,0.00248199425801579,0,0,0,0,0,0,0,0,0,0,-0.0265961458723421,0,0,0,0,0,0,0,0.0913378865920313,0.0315919797896207,0,0,0,0,-0.24355615311655,0,0,0,0
X601229.CH.EQUITY,0,0,0.0988521500803077,0.0928597472982284,0.197050579186068,0,0,0,0,0,0,0,0,0,0,0.0871866893663442,0,0,0,0.103329926270756,0,0,0,0,0,0,0.103092644867499,0,0,0,0,0,0,0,0,0,0,0,0,0.133275257046728,0,0,0,0,0.0611028021773441,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.00777163942326489,0,0,0,0,0,0,0.0260738199645382,0,0,0,0,0,0,0,0.257438572389032,0.441055253803201,0.0893526387411401,0,0,0,0,0.0532286068055361,0,0,0,0,0,0,0,0,0,0,0,0,-7.98441685837841e-05,0,0,0,0,0.0286376318471321,0,0,0,0.0454401915580689,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.207342206028487,0,0.0955304563925304,0,0.0369624613921823,0,0,0,0,0.127088734972967,0,0,0,0,0,0.147228933070241,0,0.0667242491393286,0,0,0,0.137500791584506,0,0,0,0,0,0,0,0,0,0,0.0270307784945586,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.113472933784083,0,0,0,0.0699037381132134,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0292413785653554,0.0350511902860431,0,0,0,0,0,0.125049210802092,0,0,0,0.23559454107597,0.389797665871517,0.0740770056959656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873144767327079,-0.0591593128298503,0,0,0,0,0.0490265239658081,0,0,0,0,0,0.0101347068253861,0,0,0,0,0.0470797084676653,0,0
X601818.CH.EQUITY,0,0.224646713369393,0.169083359393328,0,0,0,0,0,0.102075661441568,0.125436936754709,0,6.93889390390723e-18,0,0,0,0,0,0,0.168214970116501,0,6.93889390390723e-18,0,0.0362452890108319,0.229411028438019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981129189775749,0,0,0.0547932295070054,0,0,0,0,-3.46944695195361e-18,0.0396677467761929,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0468331884908022,0.178857331692961,0.199031817793296,0.0787186296890419,0,0,0,0.546957500191785,0.0574018015808828,0,0,0,0,0,0,0.237821237962084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452648945000108,0,0,0,0,0,0,-0.098992926029269,0,0,0
X601988.CH.EQUITY,-0.0197257208629303,0,0,0.0372140117865118,0.088096017141608,0,0,0,0,-0.0664856227651044,0,0,0.426781241728252,0.0494761512337731,0.104422190706276,0,0,0,0,0.0974167400782737,0,0,0,0,0,0,0.0197647469813176,0,0,0,0,0,0,0,0,0,0.170761378590554,0,0,0.0795683815519766,-0.0363446829673539,0,0,0,-0.0920257969683509,0,0,0,0.250008921036627,0,0,0
X601998.CH.EQUITY,0,0,0.0191914191098331,0,0.0596429034250623,0.0235317113518223,0,0,0,0,0,0,0.293596575486842,0,0.326829954098111,0.0915022781277749,0,0.0928453867957574,0,0,0,0,0,0,0,0.0271678005812501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470346855011928,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.212359703050913,0.0962323756213083,0,0,0,0,0.0521219406517207,0,0,0,0,0.247537465769735,0,0,0,0,0.348723718659096,0,0,0,0,0,0,0,0,0,-0.0543059821260667,-0.119596574656845,0,0,0,-0.0482225071012114,0,0,0,0,0,0,0.0591892028935289,0,-0.132489340124179,0,0.0942454470338928,0,0,0.384072609159192
X11.HK.EQUITY,0,0,0,-0.128273909104854,0,0,-0.0512761113259856,-0.069151606841716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778092584781452,0.502967591955877,0.0151408505927362,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687357091234668,0.154017347534302,0,0,0.256667375521521,0,0
X2388.HK.EQUITY,0,0,-0.00934571383896625,0,0,0,0,0,0,0,0.10882556459829,0.0353046501665788,0,0,0,0,0,0,0,0,0.506400025878678,0,0.151384237445358,0,0,0,0,0,0,0,0,0,0,-0.155878233992909,0,0.0741693301635449,0,0,0,-0.0934064815712897,0.109927951678759,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.0443386544979995,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.159289473628038,0,0,-0.11607667465082,0,0,0,0,0.0636468824656082,0,0,0.0680279424461836,0.3034152954011,0.202237058353646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211646509312107,0,0,-0.100401114436052,0.295063059218877,0,-0.140608247684255,0,0,0,0.0448043221008182,0,0.0201321333556303,0,0
X2884.TT.EQUITY,0,0.0198232815520964,0,0,0,0,0,0,0,0,0,0.106615276233934,0,0,0,0,0,0.138861701211975,0,0,0,0,0,0,0.25830723288966,0,0,0.151892621739797,0,0,0,-0.0362746640959938,0,0,0,0,-0.00609546750766797,0,0,0,0,0,0,0,0,-0.193512986639289,0,0.182365498207689,0,0,0.250063439863249,-0.0843130571774298
X2886.TT.EQUITY,0,0,0,0.101911528438655,0,0,0.0409115739048682,-0.0325929093401583,0,0,0,0,0,0,0,0,0,0,0,-0.0520172006614106,0,0,0,0,0,0.313665648203793,0,0,0,0,0,0,0,0,0,0,0.0764757093138449,0,0,0,-0.0444813306188576,0,0,0,0,-0.0577276963366716,0,0.083039680653698,0.486124007425553,0.0235313579599737,0.135334674073243,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.0810734431180814,0,0,0,0,0,0,0,0,0,0,0.0488117581760195,0,0,0,0.0406387920841981,0,0.0700553039126156,0,-0.0269300621915062,-0.0332972755405036,0,0,-0.0657052093416852,0.098629210789753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216871800471143,0.504260501746363,0,0,0
X000166.CH.EQUITY,0,0,0.017709340407833,0,0,0,0,0,0.0857538089480016,0,0,0,0,0,0,0,0,0,0,0,0,0.0615179745236398,0,0.00774075435476436,0,-0.145509450441975,0,0,0,0.108500664032453,0,0,0,-0.0381165331119255,0.562670156539682,0,0,0.146925721432999,0,0.272560451727174,-0.242105178485705,0,0.00113897028856274,0,0,0,0.0976261703044755,0,0,0,0,0
X000776.CH.EQUITY,0,0,-0.0136204976367931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994005948860953,0.166772797195407,0,0,0.249567690410249,0,0,0,0.173445051084738,0.0225997554042406,0,0,0.198852883109052,0,0,0.0881070568124138,0,0,0,0,0,0,0,0,0,0,0.026694315689459
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37336684944052,-0.0114612221006839,0,0,0,0,0.120049903870466,0,0,0,0,0,0,0.238891810776592,0.32283046946873,0,0.0502807393963651,0,0.175454224566326,0.149730467113774,0.0797099584287604,0,0,0,0,0,0,0,-0.150796673816892,0,0,0.0330064896485344
X300059.CH.EQUITY,0,0.0150806225180344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105070492010313,0,0,0,-0.0592736152806406,0,0,0,0,0,0,0,0,0,0.371835770239628,0,0.0987602784991864,0,0.214609768309277,0,0.167687761808242,0.0477938876725666,0,0.0106178219106656,0,0.0772975496797077,0.0568865499082367,-0.0320352809070945,0,0,0,0,0,0,-0.0325552959288403,0.0403444008121702
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342559316411527,0.0666066394567705,0.0904597563421632,0.0489699822585558,0,0,0,0.238250782429329,0.0448350602811379,0.194654217511926,0,0.217614141940823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711296831218104
X600837.CH.EQUITY,0,0,0,0.0902165874880825,0.0623201019798313,0,0,-0.732731204293495,0,0.16020660782142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476835930409507,0,0.199861953137616,0,0,0,0,0.0158019152817114,0,0,0,0,0,0.00927898109845861,0,0,0,0,0,0,0,0,0.0126389885958201,0,0,0,0,0,2.16840434497101e-19
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327943191413025,0,0,-0.283834503645152,0,0,0,0,0,0,0,0,0.125888024385305,0.128799909559693,0.102010287683045,0,0,0.111952100640408,0,0,0.300435152135063,0,0,0.134337249195774,0,0,0,0,0,0,0,0,0,0.0402359883738585,0,0
X601066.CH.EQUITY,0,0.00194887746014696,0,0,0,0,0,0,0.00554258327980853,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524057139539403,0,0,0,0,0.198520376086976,0.151326478946435,0,0,0,0,0,0,0.149906444799405,0,0,1.0842021724855e-19,0.106998895578789,0.0669931724849742,0,0,0,0,0,0.050827916632277,0,0,0,0,0,0.0526662797556864
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246106924514366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311500543058833,0.179049986885554,0,0,0,0,0,0,0.134882187835182,0,0.136650101467076,0,0.0612356168448001,0,0.0988023841090651,0,0,0.0031549958740901,0.00964802693970088,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101828669203436,0,0,0,0,0.000499058646740693,0,0,0.120159822168834,0.239476372485151,0,0.117355633645591,0,0.31890542754088,0,0,0,0,0,0,0,0,0.0716367818958541,0,0.147311420609012,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149918456188823,0,0.0842600571286719,0,0.0456610577150909,0,0,0.00109403038102172,0,0,0.0409730938817042,0,0.11694744454386,0,0,0.227717285580028,0.152372466907769,0.046083258673088,0,0.161111404091628,0,0,0,0,0.0291000592140854,0.0516677608080327,0,0,-0.172433720103794,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0863854143992626,0,-0.0550057630603324,0,0,0,0,0,0,0,0,0,0,0,0,0.0688188386455388,0.121240526963634,0.153135238114623,0,0.225361008117465,0,0,0,0,0.377798625442678,0,0,0,0,0.263860691059369,0,0,0,0.0163620853004995,0,0,-0.00641558980965569,0,0,0,0,0
X601901.CH.EQUITY,0,-0.184145240611063,0,0,0,0,0,0,0,0,-0.0721912298273803,0,0,0,0.239202901621681,0,0,0,0,0,0,-0.0383600682379122,0,0,0,0,0.233008203432619,0,0,0,0,0,0,0,0,0,0,0,0,0.204339952424476,0,0,0,0,0,0,0,0,0.0172369239925611,0,-0.22445318808416,0.416726203848505
X600918.CH.Equity,0,0,0,0,0,0.0348567534787505,0,0.0262497682662318,0,0,0,0.0192659066931191,0,0,0.0950555607037825,0,0,0,0,0,0,0,0,0,0,0,0.249467074146059,0,0.0892678001807908,0,0.00343104195011813,0,0,0.128596359024992,0,0,0,0.122265786148901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0594892283289556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936401192109525,0,0.208450458766454,0.0505652962076557,0.382486546257364,0,-0.144279225836382,0,0,0,0,0,0.0689987351050094,0,0,0,0,0,0.0196965609700941,0,0,0,0,0.173475226523052,-0.243552020054026,-0.286609419180611,0.169606345965765
X601318.CH.EQUITY,0.154198839347935,0,0,0,0,0,0,0,0.0632934913509884,0,0.0790254717778852,-0.0782350653540822,0,0,0,0,0.0584693097154681,0,0,0,0,0,0.154660110069077,0.205278511287196,0,0,0,0,0,0,0,0,0,0.0462684283936365,3.46944695195361e-18,0,0.199193819418041,0,0,0,0,0,0.00749319852347287,0,0.00338835307702549,0,0.0712970292806011,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.231118790575972,0,0,0,0.14132542525762,0,0,0,0,0,0,0.00205504060333449,0,0,0,0,0,0,0,0,0.141050387991963,0,0,0.0090750649677689,0,0,0,0,0,0,0,0.158756044579756,0,0,-0.0281544925738501,0.0143991394402698,0,0,0,0,0,-0.000300482132233416,0,-0.0464127634971378,-0.0385806038936492,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0692334222106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311120810280776,0,0,0.0524817032522198,0,0,0.033431211154102,0.114646216385434,0.0615157149975109,0,0,0,0.275646092383946,0.559633189618526,0,0.0470279483673799,0,0,-0.0400116941388498,0.0202007593342693
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00769702232374769,0,0.206929609649298,0,0,0,0,0,0,0,0,0.121322572779908,0,0,0,0.18462873536631,0,0,0.0430418391438668,0,0,0,0,-0.0877637727358698,0.0566743530695619,0,0,0,0,0,0,0,0.378503409106671,0,0.211897405879882,0,0.0160593823282887,0.0689075796808329,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0833001251713427,-0.144992371879487,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0145222932060506,0,0,0,0,0,0,0,0,0,0,0,0,0.242805922266374,0,0,0,0,0.137484701863742,0,0,0.380172849412605,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.094058854339428,0,0,0,0,0,-0.0926516293406651,0,0,0,1.73472347597681e-18,0,0.241987373298541,0,0,0.247346256694341,0.112097058118158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263753494865563,0,0,0,0.264230231810139,0,0,0,0,0.0186631094622952,0.1389288396872,0
X2881.TT.EQUITY,0,-0.0253992969480852,0,0,0,0,0,0,-0.0366496996396498,0.06480524817873,0,0,0.193020791179807,0,0,0,0,0,0,0,0,0.0392364621928453,0.23323659599375,0,0.204963490552198,0,0,0,0,0,0,0,0,0,0,0,0.0469167354809937,0,0,0,0.0758741388723459,0,0,0,0,0,0,0,0.352591664409994,0,0.0814041666251689,-0.222554675209527
X2882.TT.EQUITY,-0.0232234907876455,0,0,0,0,0,0,0,0,-0.0470979198341737,0,0,0,0.0848544890041842,0,0,0,0,0,0,0.112969677343592,0,0,0.124547349994265,0.251115145843246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415184926183134,0,0,-0.0135154152314059,0
X267.HK.EQUITY,0,0.113731585418362,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0.236192978249887,0,0,0,0,0,0.152681650500594,0,0,0.0779951923230191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133352243424536,0,0.00382993134975028,0.00246412351221548,0.16457579272332,0,0,0,0,0
TED,0,0,-0.238590887881677,0,0,0.127982148739847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804219357840535,0.0684125670778308,0.132484626085726,0,0,0,0,0.162661525305719,0,-0.0615002088940059,0.0503219962147729,0,-0.0174150429276608,0,0,0,0,-0.184652082161043,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0
RealEstateDiff,0.262325284575351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142430557101196,0,0,0,-0.234184001102807,0,0,0,0,-0.0744040375486785,0,0,0,0,0,0,0,0.101621664554787,0,0,0,-0.107389885825577,0,0,0,0,0,0,0.0926068382835505,0.0960561353692334,0,0,0,0,-0.36874428423151,0
