,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.102770583916384,0.0241962060947945,0,0,0,0.0318627305049586,0.207152377457933,0,0,0,0,0.240775344199106,0,0,0.27390833599902,0,0,0.0696586722945172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0488399494009138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0963829934834204,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.320646509702475,0,0.125028691984444,0.381522167860989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0372794672797987,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0443451417402369,0,0.477979148754344,0,0,0,0,0.104636456082757,0,0,0,0,0,0,0.243175109198664,0,0,0.0190751986023163,0,0,0,0,0,0,0.0456488448321445,0,0,0,0,0,0,0,-0.0374008579675289,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283882783898027,0.0725392537892293,0
X601398.CH.EQUITY,0.447889940504828,0,0,0,0,0,-1.38777878078145e-17,0,0.0252918736676662,0.102257702371124,0.0340470023031683,0.377342279079778,0,0,0,0,0,0,0,0.13229638460543,-0.0616611259314846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0393874573808703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0315823097593292,0,0,0,0,0,0,0,0.355210838743029,0,0,0,0,0.0513010408241968,0,0,0,0.429731178196961,0,0,0,0,0,0,0.0419608090818211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289617762596195,0,0,0,0,0,0,0,0,0.0483426466187348,0,0
X601939.CH.EQUITY,0,0.164777273499965,0.461458308375682,0,0,0,0,0,0.0291162218093153,0,0,0,0,0.193947373376775,0,0,0,0,0,0,0,0,0,0,0,0.0525198400456302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163350971018775,0,0.0824049317598032,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.0880561421119747,0,0.0127458411517246,0,0,0,0,0,-3.46944695195361e-18,0.168966953223352,0.165268385977026,0,0,0,0,0,0,0.185246532751897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.207662531591022,0,0,0,3.46944695195361e-18,0,0.0438682288812092,0.0722017598119407,0,0.0181639758997494,0,0,0,0
X601998.CH.EQUITY,0,0.0470096952065347,0,0.196859089407962,0,0.0339617722540173,0,0,0,0,0,0,0.111922228131844,0,0.224260095520349,0,0.0561790285328689,0,0,0.224218717971678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682297838764443,0,0.0622770376038819,0,0.107258005257681,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0.417844282155109,0,0,0,0.0640408199774191,0,0,0,-0.149770933688954,0,0,0,0,0,0,0,1.01651089559974,0,0,0,0,-0.094674739794069,-0.240050738572276,0,0,0,0,0,0,0,0,0,0.0743248787667571,-0.0255763548294312,0,0,0,-0.0369377923895632,0,0,0,0,0,0,0,0,0,0.240245094395451
X601916.CH.Equity,0,0.117051349556738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297642875232547,0.379090594027722,0.127006022104698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966288055084587,0,0,0.0168872722714183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110299316343512
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196907385465028,0,0,0.718218255458446,0.13544802454916,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250690475581927,0,0,0,0,0,0,0,0,0,0.157570037709161,0,0,0,-0.314784697979786
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.17172583667501,0,0,0,0,0,0,0,0.475507725152338,0,0.0476436571085269,0,0,0.0873133882325307,0.020472239103657,0,0,0,0,0,0,0,0,0,0,0,0,0.0233187500023525,0,0,0,0,0,0,0,0,0.0592811478244057,0.153096132179512,0
X5.HK.EQUITY,0,0,0,0,0,-0.26212358852435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6075793463006,0,0.533639269574441,-0.657787165815776,0,-0.0436449704187597,0,0,0,0,0,0,0,0.15926071750923,0,0,0.0592884229269253,0.105040709481868,0,0.573661619493629,0,0,0,0,0,0,0,0.102100897333891,-0.191424474925635,-0.169306920440965
X2884.TT.EQUITY,0,-0.104225835460136,0,0,0,0,0.00474035614704481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470593752460376,0.107438593944169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153101663518313,0.106709221509872,0.245040002326477,0,-0.0235414046102897
X2886.TT.EQUITY,0,0,0,0,0,0,-0.212473705503367,0,0,0,0,0,0,0.219614292052362,0,-0.263624808585306,0,0,0,0,0,0,0,0.662399085029531,0,0.321888411008148,0,0,0,0,0,0,0,-0.146104884266058,0.0634869778858647,0,0,0,0,0,0.0798879265313545,0,0,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257807559038491,0,0,0,0,0,0,0.0659503631105406,0.186296135872861,0.387662471727584,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209014558895324
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0566544373840127,0,0,0,0,0,0,0,0,0,0,0,0.0346175395762986,0,0,0,0,0,0,3.46944695195361e-18,0.0423171225474675,0.30643703174291,0,0.174104823008482,0,0,0.331909640089412,0.0488807175552464,0,0,0.0304109170880688,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0.241928770047658,0,0,0,0,0,0,0,0,0,0,0,0.018275410738074,0,0,0,-0.0330855811469764,0,0,0,0.0545267426246521,0,0,0,0.149079873698898,0.0296172237725158,0.198964096473194,0.181018919614618,0.0752871821417642,0,0.0790193569294745,0,0,0.0139692130468698,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0948331141183387,0,0.101081749136299,0,0,0,0,0,0,0.0135173394203226,0,0,0,0,0,0,0.121790306347737,0,0,0,0,-2.71050543121376e-20,0.057278553859876,0,0.0927853929267095,0,0.0125574022575156,0.467991891830865,0,0,0.0269639781916718,0,0.0296368741734912,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22806914709595,0,0,-0.014782400969069,0,0,0.232005302582014,0.0585338377963409,0,0,0.670956931366447,0,0,0,0.0476262397518521,0,0,0,0.0796620923099892,0,0.0567113328912879,0.108379647259592,0.0438859498667451,0.00468529974507766,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.0260900716067946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0.0409299621267613,0,0,0,0,0,0,0,0,0.272269127226705,0.0448332429491627,0.120530012250411,0,0,0,0,0,0,0.32906272833973,0,0.0236063113701151,0,0,0,0,0,0,0,0,0,0,0,0.0253067274707818,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118716889285412,0.172757230452125,0.0795910751652372,0.0612978041631316,0,0,0.0543156768507271,0,0,0.22898545689226,0,0.143595189796755,0,0,0,0,0,0,0,0,0,0,0.114393493121914,0,0
X600958.CH.EQUITY,0,0,0,0.137506055882222,0,0,0,0,0,0,0,0,0,0,0,-0.0930831570809069,0,0,0,0,0,0,0,0,0,0,0.203846773100207,0.0379587683257684,0,0.0103294881902788,0,0,0,0.187921599308666,0,0.0665754797149163,0.0875228184625139,0,0.238679730547016,0.0898421508488748,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.131501556930847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475905839524703,0.24775754830159,0.147938101052151,0,0,0.280629629041521,0.00804654774348449,0,0,0.0427703596541884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.261203086746027,0,0,0,0,0,-0.0981256042559961,0,0,0,0,0,0,0,-0.0616652488535922,0,0,0,0,0,0.127398318859967,0,0.390362362340773,0,0.0219392944009475,0,0,0,0,0,0,0.264891275392118,0,0.176635855315869,0.0858754076631935,0,0,0,0,0.0546546019786339,0.0687890884104561,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.137324166070284,0,0,0,0,0.301809362977272,0,0,0,0,0,0,0,0,0,0.0409484161535534,0,0,0,0,0,0,0,0,0,0,0.0366266522095187,0.135175188660028,0.120256016628705,0.208088033331578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245638611673208,-0.0953920246978746,0,0,0,0,0.373524576723451,0,0,0.723825131231816,0,0,0,0,0,0,0,0,0.149402648786216,-0.251505892329618,-0.0614491142964598,0,0.00353303869213429,0,0,0,0,0,0,0.0512925298862264,0
X601688.CH.EQUITY,0,0,0.106900369842616,0,0.16430559633937,0,0,0,0.109059773175427,0,0.0906120304473929,0,0,0,0,0,0,0,0,0,0,0,0,0.0359372325857162,0,0,0.116715789321374,0,0,0.0268063151673489,0,0,0,0.194592817776532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,-0.0247420376228871,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.252430036709994,0,0.556375774228083,0,0.12714043163938,0,0,0.116229073866317,0,0,-0.347751706241797,0,0,0,-0.0510276402274319,0,0,0,0,0.154386907037952,0.0384827658752756
X601901.CH.EQUITY,-0.170446415561521,-0.0829000691216247,0,0,0,-0.305296927371574,0,0,0,0,0,0,0,0,0,0,0,0,-0.0663116250162772,0,0,0,0,0,0,0,0,0.408840403905688,0,0,0.534722087187084,0,0.0777570086918745,0,0.179796541089779,5.55111512312578e-17,1.73472347597681e-18,0,0,0,0.257759064841705,0,0,0,0,0.0958532890679971,0,0,0,0,0
X388.HK.EQUITY,-4.33680868994202e-19,0.0223729055674879,0,0,0,0.118820242677364,0,0,0,0,0,0,0,0,0,0,0.150466370508987,0,0,0,0,0.109641843877053,0,0,0,0.288895887654632,0,0,0,0,0,0,0,0,0,0,-0.0125517692151823,0,0,0.130058513282094,0,0,0,0,0,0,0,0,0,0,0.0104343714068011
X601318.CH.EQUITY,0.0555514675856873,0.0480279658539068,0,0,0,0.0819452546613523,0,0,0,0,0.188821690040413,0.0205201955578419,0,0,0,0.284258452597274,0,0,0,0,0,0,0,0,0,0.0105252571990553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075027274125095,0,0,0,0.120758135672233,0,0,0,0.094705219716813,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.160495048042121,0,0,0,0.0069489357239511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108151971644808,0,0,0,0,0,0,0.114525201767496,0,0,0,0,0,0,0,0,0.578515256155147,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0472838447328069,0,0.249753065948234,0,0.0793927275746433,0,0.146797736890418,0,0,0,0,0,0.00563146863063601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0919247520338007,0,0.142145249321837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404947155782729,0,0.0968418312999949,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.17443035472353,0,0,0,0.129668898292462,0,0,0.0198970007887149,0,0.0681935638670076,0,0,0,0,0.194616239473008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349169529357581,0,0.0209710111204466,0,0,0,0,-0.0233603179580177
X601628.CH.EQUITY,0,0,0,0,0.13368296249132,0,0,0.0105026006066958,0,0,1.38777878078145e-17,0.0214654745498285,0,0,0.0959791777405218,0.262110803314756,0.237879076478345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054235894476031,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0837849112332127,0,0.0458334175470611,0,0.0561189677022011,0.0761600153264042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403322881962823,0,0.492756975641061,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,-0.0216711339239752,0,0,0,0,0.204649249504587,0,0.212465792006905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308791271171302,0,0.267134359930795,0,0
X2882.TT.EQUITY,0,-0.130602586149894,0,0,0,0,0,0,0,0,0,0,0.23714592842147,0,0,0,0,0,0,0,0,0,0.188723971628711,0.287522922248056,0.0143870828113584,0,0,0,0,0,0,0,0,-0.0201249831829348,-0.0255329800172399,0,0,0,0,0,0,0,0,0,0,0,0,0.454861562304976,0,0.0131797931293798,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0830269338919504,0,0,0,0,0,0,0.290010916761681,0,0,0,0.0872621930029005,0,0,0,0,0,0,0,0,0.0409939218453573,0,0.0440874799663322,0.0469225492732156,0.166448339885116,0,0,0,0,0,0,0,0.0244722936674429,0,0.228170767837793,0,0.0172421695879162
macro_return_add,0,0,0,0,0,-0.0689778076918526,0.116382229547447,0,0,0,0,0,0,0,0,0,0,0,0.444146304968069,0,0,0,0.0791964299671039,0,0,0.0987141297354509,0,0,0,0,0,0,0,0,0,-0.328614177247134,0,0,-0.0204882949000096,0,0.140241985451966,0,-0.243696698983687,0,0,0.0822423192086892,0.0676851478691873,0,0,0,0
