date,FRM
20200227,1.78289032887094
20200302,1.98420548762679
20200303,2.09081646158801
20200304,1.92113962846638
20200305,2.1895235074558
20200306,2.12100964321852
20200309,2.47344450663564
20200310,2.39768919630125
20200311,2.39258166414924
20200312,2.366281674541
20200313,2.39529494128916
20200316,2.34831906071007
20200317,2.18032645760272
20200318,2.08656831989909
20200319,1.99112790943665
20200320,2.06001204308303
20200323,1.97928244669521
20200324,1.99444249856455
20200325,1.82837210268295
20200326,1.82453796274555
20200327,1.8387774854961
20200330,1.9358616697644
20200331,1.77777787851438
20200401,1.73767649888463
20200407,1.8832326209372
20200408,1.67708064966573
20200409,1.83024796550337
20200414,1.7516031090074
20200415,1.72662951193762
20200416,1.75887668843682
20200417,1.69187316674439
20200420,1.7684002198592
20200421,1.80494841459824
20200422,1.7169586940277
20200423,1.68739083404827
20200424,1.6612443729926
20200427,1.73394890149512
20200428,1.77832876113418
20200429,1.78638819739355
20200430,1.7259965673937
20200506,1.81195748318904
20200507,1.85238333966912
20200508,1.83885403768415
20200511,2.02618460212684
20200512,1.93539885550391
20200513,1.55902754181847
20200514,1.55468909104331
20200515,1.51759750603081
20200518,1.44350496447128
20200519,1.44814542033341
20200520,1.55253760367635
20200521,1.52350540575325
20200522,1.57343428727052
20200525,1.41528096816523
20200526,1.47494126299109
20200527,1.36824945713288
20200528,1.37811718915378
20200529,1.3415972197135
20200601,1.41375708644512
20200602,1.42644049376036
20200603,1.46535488007153
20200604,1.45581655861815
20200605,1.4581529999359
20200608,1.51451823096618
20200609,1.50201954853537
20200610,1.47188424687689
20200611,1.4673504208559
20200612,1.54546875366727
20200615,1.4912552265401
20200616,1.56047906972265
20200617,1.55623685642807
20200618,1.52282677543333
20200619,1.49494363639231
20200622,1.53843954399479
20200623,1.57463185710755
20200624,1.4332723002341
20200629,1.35004257579454
20200630,1.32324556435456
20200701,1.38212904509899
20200702,1.27881659847091
20200703,1.29627424489711
20200706,1.19035922874184
20200707,1.23855954739084
20200708,1.21960714901702
20200709,1.28181889119746
20200710,1.27216524978593
20200713,1.26622399870489
20200714,1.25367050683616
20200715,1.24689450226729
20200716,1.19321387876126
20200717,1.17283938643497
20200720,1.2512123185
20200721,1.23384386541364
20200722,1.15071144275611
20200723,1.18023283208376
20200724,1.11082289389788
20200727,1.14451624439854
20200728,1.15081939865108
20200729,1.22247662515711
20200730,1.20405999319906
20200731,1.17715390842261
20200803,1.16676405491281
20200804,1.14344093943477
20200805,1.18436723914631
20200806,1.18428474392768
20200807,1.14221756579123
20200810,1.17932059550949
20200811,1.19250092796984
20200812,1.23295155532919
20200813,1.20402291005832
20200814,1.20711676621093
20200817,1.307643632472
20200818,1.29604914957825
20200819,1.19958536825373
20200820,1.30682495817775
20200821,1.29008292420746
20200824,1.25937321565372
20200825,1.26897418012415
20200826,1.22615904177276
20200827,1.21335494176178
20200828,1.22482034128104
20200831,1.21175770365949
20200901,1.21189440759532
20200902,1.25235467156982
20200903,1.22460552661445
20200904,1.27577197982297
20200907,1.20320373709092
20200908,1.24375581428576
20200909,1.15152368717517
20200910,1.17862207284963
20200911,1.17299205871515
20200914,1.22290166276947
20200915,1.2767504045605
20200916,1.2136063476946
20200917,1.25255762036062
20200918,1.23129409443807
20200921,1.2456036263881
20200922,1.21637476422189
20200923,1.21614680458612
20200924,1.25153175083642
20200925,1.25805769982967
20200928,1.1947958224148
20200929,1.18196503065496
20200930,1.21302053304425
20201009,1.29702541107362
20201012,1.2789647069088
20201013,1.30039716231856
20201014,1.33511056455106
20201015,1.3139738586778
20201016,1.33011227650959
20201019,1.2679381764211
20201020,1.29748809659386
20201021,1.23167704898409
20201022,1.25801135884597
20201023,1.29826177489866
20201026,1.21274403420155
20201027,1.23333892952892
20201028,1.20241517782774
20201029,1.21052864979895
20201030,1.18820459503824
20201102,1.19344070921825
20201103,1.20442971350688
20201104,1.19797471732798
20201105,1.18268126272098
20201106,1.16527488014314
20201109,1.17099384710951
20201110,1.18955416382131
20201111,1.20046954079052
20201112,1.18344594544179
20201113,1.14408008884665
20201116,1.12053257372739
20201117,1.11645468978773
20201118,1.16852909389687
20201119,1.23536041306941
20201120,1.12648745836444
20201123,1.23140248270028
20201124,1.20738147645393
20201125,1.25807427184489
20201126,1.24705446832059
20201127,1.28423859513026
20201130,1.2419734851517
20201201,1.24258415401545
20201202,1.27368434706174
20201203,1.25533377553334
20201204,1.1875415590802
20201207,1.22049862003985
20201208,1.22186360868623
20201209,1.1940994716131
20201210,1.23304356888648
20201211,1.21077621285802
20201214,1.19253391228339
20201215,1.23256676429675
20201216,1.27871944169796
20201217,1.29371805306325
20201218,1.21317945389663
20201221,1.25327885071148
20201222,1.2223189858461
20201223,1.20294057289074
20201224,1.21673843477251
20201225,1.28526740490233
20201228,1.21684917750835
20201229,1.29863097964683
20201230,1.26383994042523
20201231,1.28352797833302
20210104,1.27893548098261
20210105,1.28605893144869
20210106,1.29561526306059
20210107,1.30595438759922
20210108,1.26863199266038
20210111,1.27214720477642
20210112,1.28213364197229
20210113,1.30668548023087
20210114,1.26018763110988
20210115,1.27710953504449
20210118,1.23874860985893
20210119,1.26194313739604
20210120,1.28492438872618
20210121,1.23731805441951
20210122,1.34857077052245
20210125,1.31389908840694
20210126,1.27739627330003
20210127,1.26897027368697
20210128,1.30766294313546
20210129,1.27768914628618
20210201,1.36984198673016
20210202,1.34450717511667
20210203,1.31761987874709
20210204,1.3977199372139
20210205,1.36591306769989
20210208,1.29924545108176
20210209,1.38424650050507
20210210,1.28568436718559
