,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0,0,0,0,0,0.0393605770268755,0.214920439104741,0,0,0,0,0,0,0,0,0.0789162607803317,0.133134825455135,0,0,-0.0134297137415289,0,0,0.171178143795159,0,0,0,0,0.0767712774303601,0,0,0,0,0,0,0,0,0,0,0,0,0.296576621099856,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0.117781068437616,0,0,0,0,0,0,0,0,0,0,0,0.446785186960479,0,0,0.0883550070789091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042239845771036,0,0,0.0921728534371988,0.245776440538877,0,0,0,0,0,0,0,-0.107950804831582,0.0598481276741012,-0.00667016962177118
X600000.CH.EQUITY,0,0,0,0,0.319251009448466,0,0.00930456011432603,0,0,0,0.0994893111802054,0,0.175767239893538,0,0,0,0,0.129656031408785,0,0.120593510481116,0,0,0,0,0,0,0.104070274039744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0302520441086579,0,0,0,0,0,0,0.10242085109639,0,0,0,0,0.526027308391723,-1.38777878078145e-17,0,0,0,0,0,0.0822728023024554,-0.118347910651232,0,0,0.176800629329463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111321357154463,0.176245584683833,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0.0869667892248982,0,0,0,0,0,0.10891654811841,0.0289046826116782,0.0569382464700253,0.292592071816469,0,0,0,0,0.310125285979097,0,0.0909514823370701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0.383902124056371,0,0,0,0,0,0,0,0,0,0.0289565903313754,0,0,0,0,0.107384204866554,0.164087135318794,0,0,0,0,0.00195369551866571,0,0,0,0,0.177014534660434,0,0,0.0198396585606913,0.0436072172060271,0,0,0.0584401378334012,0,0,0,0,0.0632127651726689,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.241101281380999,0,0.215518702443839,0,0,0,0,0,0,0.0161429944288684,0.123483242288707,0.021235244248954,0,0,0.0265765206647343,0,0,0,0,0,0,0.16409041404504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111481582918981,0,0.0354863326278826,0,0,0,0,0
X601009.CH.EQUITY,0.113958448129992,0,0.0305751353249963,0,0.365587104721246,0,0,0,0,0,0,0.00613691092139678,0,0.0135642517803583,0.107735877823071,0,0.00657589206652542,0,0,0.174835911028369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366577801897306,0,0,0,0,0,0.00131649743367331,0,-3.46944695195361e-18,0,0.0387835526945062,0,0,0,0,0
X601166.CH.EQUITY,0.0406040720934799,0,0,0,0,0.229670683887064,0,0.0819950923720503,0,0.0765778324155464,0,0,0,0,0.225974412976633,0.26248305863009,0,0,0,0.0327757848441939,0,0,0,0,0.0620591896473911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334226954537855,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.134330524283123,0,0,0.0648553594401585,0,0,0,0,0,0.163516299315025,0,0,0,0,0,0.0551890746775291,0.469044211327448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603284304056355,0,0.00844960673560624,0,0,0,0,0.0388231692700099,0,0
X601229.CH.EQUITY,0,0,0.0943598547659483,0.189024377100452,0.121773169996473,0,0,0.13973858539306,0,0,0,0.0283179397398626,0,0,0,0,0,0,0.281887557854304,0.120419961772215,0,0,0,0,-0.138018662814621,0,0.0597915743861032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0669952163852104,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0747394564091126,0.381036145635614,0,0,0.347260928908938,0,0,0.0879682437643948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501034030228208,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.303658435393367,6.93889390390723e-18,0.243813291200796,0,0,0,0,0.00581352343787734,0,0.298476669987728,0,0,0.131271884604283,0,0,3.46944695195361e-18,-0.077089661176863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00238814916223581,0.0697645210541044,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.192371695071251,0,0,0,0,0,0,0,0,0,0,0.04947052057401,-6.93889390390723e-18,0,0.200078801941503,0.146462060212365,0,0,0.0399362123272402,0,-0.00908205058697516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314874729436185,0,0,0,0,0
X601818.CH.EQUITY,0,0,-1.38777878078145e-17,0,0,0,0,0,0.482772607411924,0,0,0.0525930097841069,0,0,0,0,0,0.503635486619871,0,0.00683876121643062,0,0,0,0,0,0,0,0,0,0,-0.000577982179929715,0,0,-0.079601329332881,0,0,0.00676672828108401,0,0,0.0508575864102813,0,0,0,0,0,0,-0.0218866511139532,0,0,0,0
X601939.CH.EQUITY,0,0,0.473105250533157,0,0,0,0,0,0,0,0,0,0,0.387051020321279,0,0,0.0534814777246807,0,0.0291943316261263,0,0,0,0,0,0.0838420995957253,0,0,0,0,0,0,0,0,0,-0.0278849143173913,0,0,0,0.0151233837760062,0.0327565627890363,0,0,0,0,0,0,-0.10058773650958,0,0,-0.0253880409946894,0
X601988.CH.EQUITY,0.0819163577742142,0.0786831468734681,0,0,0,0,0,0.118836749117306,0,0,0,0.362235703090237,0.257754010629625,0,0.0135621215962594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0821103453050222,0,0,0,0,0.0237117239173364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439070676157013
X601998.CH.EQUITY,0,0,0.174151704002083,0,0,0,0.142556936427809,0,0,0.497638587163405,0,0.00780058778518337,0,0,0.125744193627278,0,0.11024019710341,0,0,3.46944695195361e-18,0,-0.0725375109318121,0,0,0,0,0,0,0,-0.00211263971984329,0,0,0,0,0.0245887676114969,0,0,0,0,0,0,0,0,0,0,0,-0.0361974684298122,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.217138314921172,0,0,0,0,0,0,0,0,0,0.167159700860646,0,0,0,0,0.230971204469467,0,0,0,0,0,0,0,0,0.461013891879033,0,-0.578678856987248,0,0.40269487187789,0.0192739548713627,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0.173392572154927,0,0.303075653264651,0,0,0,0,0.187510856131733,0,0.0241384638609758,0,0,0,0,0,0.17759712974675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108415132294303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220607177720615,0,0.0876890742468582,0,0,0.59581902823741,0.313841892221472,0,0,-0.00432969631385997,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126844651513071,0,0,0,0,0,0,0.258599285594089,0,0,0,0
X2388.HK.EQUITY,0,0,-3.46944695195361e-18,0,0,-0.0875224068161702,0,0,0,0,0.0835626281471487,0,0,0,0,0,0,0,0,0,0.338180938084766,0,0.109345571761909,0,0,0.170051069265527,0.0209164072827185,0,0,0,0,0,0,0,0,0,0,0.0449514107328737,-0.00875767028730726,0,0.281821405737869,0,0,0,0,0,0,0,0.00419026807607059,0,0.114001717444957
X5.HK.EQUITY,-0.179014220632145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04352246571081,-0.718675090357177,0,0,0.051840780406744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111074045126446,0,0,0,0,0,0,0,0,0.250773919178128,0.662693115250403,0.029780501809785
X2884.TT.EQUITY,0.241691163615906,0.262104275886609,0,0.228479009073111,0,0,-0.0502222993560479,0,0,0,0,4.33680868994202e-19,0,0,0,-0.465474172288282,0,0,0,0,0,0,-0.202896907001944,0,0,0.527711274457534,0,0,0,0,0,0,0,0,-0.015395997736836,0,0,0,0,0,0.0426081929421144,0,0,0,0,0.195896263763617,0,0,0.0769833524220965,0,0
X2886.TT.EQUITY,0,0,0,-0.136435014428054,0,0,0,-0.0635213155264055,0,0,0,3.46944695195361e-18,0,0,-0.00935904780677404,0,0,0,0.0640683608890497,0,0,0,0.0517285908427261,0.291848580604146,0,0.384120185163284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0740313427982886,0.31450028631836,0.0226283499323258,0,0
X2891.TT.EQUITY,0,0,-0.522222391077796,0.557129674519908,0,0,0,0,0,0,-0.0164025080900117,0,0,0,0,0,0,0,0,0,0,0.0867891807439694,0,0.30128242529725,0.387225292838695,0,0,0,0,0,0,0,0,0,0.0883785878979465,0,-0.0283615258358019,0,0.0299620334055118,-0.0423977995807117,0,0,0,0,0.0772214379716215,0,0,0.0697035906582676,0,0,0.116223964517666
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349073750014148,0,0,0,0,0,0,0.0140733854724915,0,0.25943794513204,0.119600912853486,0.224259332222675,0,0,0.295027087769145,0,0,0.0247097726235671,-0.030131006430058,0,0,0,0,0,0,0,0,0.0640269096457872,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0305794625324875,0.0324445594349837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18241514333399,0.225939779762173,0.244381291560722,0.116880117823575,0.0803968178691764,0,0,0,0.056553441116158,0,0,0,0.0558093198930675,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0368414263646688,0,0,0,0.0558556339562171,0.0677336507102379,0,0,0.144420602808672,0,0.0786954706970191,0,0,0,0,0,0,0,0,0,0.0491024311340153,0,0,0,0,0,0,0,0,0,0.0523504372203169,0,0,0.0091436673070788,0,0.373868962745367,0,0,0,0,0,0,0,0.0741999547520177,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00861073346939669,0,0,0,0.0154568777015127,0,0,0,0,0,0,0,0,0,0.177679128074611,0,0.0493841589639709,0.44149626207218,0.159681230740876,-0.135438347546932,0,0,0,0,0,0,0,0.0586850958561373,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233718772823198,0.162585048225989,0.00635947267520381,0.00125933183444035,0,0,0,0,0,0.213653662961574,0,0.276740194006944,0,0,0,0,0,0.0224322147171604,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603103529054951,0,0,0.0988601728720507,0.23815115864203,0,0,0.0255924042192512,0,0.054256387602759,0,0,0,0,0.373981957221765,0,0,-0.0568461736179229,0,0.128178583460628,0,0,0,0,0,0.131031695130047,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0.0424854950731776,0,0,0,0,0,0,0,0,-0.0677084873633894,0,0,0,0,0,0.00371444480018272,0,0,0,0,0.101250876347201,0,0,0,0,0.186839335966429,0,0.221202576541272,0,0.0923311120514417,0.160224441195061,0,0.239068348702099,0.0400124937700676,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0402349682000417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12243949267275,0.433080771731451,0.158890722046057,0,0,0,0,0,0,0,0,0.112456241878815,0,0,9.40790753014807e-05,0.00118977707104243,0,0,0,0,0,0,0.058252857620819,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467862515677062,0,0,0,0.0258328179865603,0,0,0.12112832413434,0,0.506758749181228,0,0.00207330804059244,0,0.170086549534608,0,0,0,0,0.220183933282529,0,0,-0.162240685824395,0.0678014954111656,0,0,0,0,0,0,0,0,0,-0.176445340918886
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.157948944304038,0,0,0,0,0,0,0,0,0,0.0252184668385676,0,0,0,0,0,0,0.160786450010462,0.121438426489155,0.0934849197104524,0.0676965978188982,0,0.21228725883875,0.194301308286969,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0179931074897011,0,0,0,0,0,0.0077911319299928
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0868683278253503,0,0,0,-0.0110060788860133,0,0,0,0,0,-0.14107371872491,0.00837087765502554,0,0,0,8.67361737988404e-19,0,0,0.73685200833185,0,0,0.033617814876095,0,0,0,0,0,0,0,0,-0.0519270634506676,0,0,0,0.138115861664001,0.105488005360572,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0567040055556415,0.0726938705193629,0,0,0.209522152665072,0,0,0,0,0,0,0,0,0.0515732966978215,0,0,0,0,0,0,0,0,0,0.130379662215185,0,0.272580730339356,0,0.110733871901794,0,0,0,0,0.027457727223782,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.0653799301635181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0437834469574261,0,0,0,0,0,0.051015712911259,0,0,0.417402872992544,0,0.0596203191928065,0,0.107635012006092,0.385223217598377,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.107412482186679
X601696.CH.Equity,0,0,0,-0.0207397171417183,0,0,0,0,0,0,0,0,0,-0.249639296125333,0,0,0,0,0,0,0.0278852770721424,0,0.00282945716286245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665554862990261,0,3.46944695195361e-18,0,0,0,0,0.460423498163204,0,-0.194384699431848,0,0,0,0,-0.154404598720835
