,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.139484108218409,0,0.374985037187954,0,0,0.210174744689464,0,0,0,0,0,0,0.154197871696459,0,0,0,0.0545807537273531,0,0,0,0,0,0,0,0,0,0,0.00932531218885477,0,0,0.00542450886023326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577732797105331,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.128654129219283,0,0,0,0.050367892966962,0,0,0.15247373029377,0,0.0761024024843023,0.0846235383372879,0,0,0,0,0,0,0,0,0,0,0.013060795442663,0,0,0.10093178713462,0,0,0,0,0.36057838785252,0,0,0,0.00138238555278872,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.187770861711121,0.0378601720356156,0,0.399240364632073,0,0,0.0676337190240798,0,0,0,0,0,0,0.263692948301494,0,0,0,0,0,0,0,0,0,-0.0125450868412981,0,0,0,0,0,0,0,0,0,0,0,-0.0640661771137148,0,0,0,0,0,0,0,0,0,-0.0323102080455036,0,0,0,0,0
X601939.CH.EQUITY,0,0.220898345800681,0.262356600694567,0,0,0,0,-6.93889390390723e-18,0,0,0,0.309831385726338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995545280559267,-0.0324432341419105,0,0,0,0,0.0114174647003974,0,0,0,0,0,0,0,0.0921695720607582,0,0,0,0,0,0.0463492274278559,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.18091253290919,0,0.269216832049794,0,0,0,0,0,0,0,0,0,0,0,0,0.133147362495074,0,0,0,0,0,0,0,0,0,0,0,0,0.0768526667753826,0,0,0.11928233158145,0.151694495431937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0930644906253485,0.274830183448624,0.393231150907132,-0.0390399864484734,0,0,0,0,0,0,0.0971074731794353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199773856006337,0,0,0,0,0,0,0.175178777936911,-0.0988961689111898,0,0,0,0,-0.0326056627748308,0,0,-0.15149151700954,0,0
X601658.CH.Equity,0,0,0,0.484549373078332,0,-0.318852857721698,0,0,0.683955005016061,0,0,0,0,0,0,0,0,0,0,0,0,-0.0705622136479305,0,0,0,0,0,0.295541494290213,0,0,0,0,0,0,0,0,-0.122912823603778,0,0.230277844721823,-0.0759691709881369,0.0904748790635982,0,0,0,-0.234587172211383,0,0,0,0,0,0.142800650313234
X11.HK.EQUITY,0,-0.0822463876762265,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.031452283245779,0,0,0,0,0,0.581165234837654,0,0,0,0,0,0,0,0.0980466616911143,0,0,0,0,0,0,0,0,0.184685983210507,0,0,0,0,0,0,0,0,0.042158676740039,0.152973810027997,0,0,0,0.0176861901479813,-0.0274806987012626
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0622751087899967,0.240473263024893,0,0,0,0,0,0,0.291144199305637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299443570789958,0,0.00794329061784256,0,0,0.0427515557656662,0.0026867517820589,0,0.134548709937111,0,0.12752742257473,0,0,0
X5.HK.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.127615967740612,0,0,0,0,0,0,0.0991222173364228,0,0.700199475945823,0,0,0,0,0,0,0,0.0537902620441749,0,0,0,0,0,0,0,0,0.19388907913898,-6.93889390390723e-18,-0.178998771314884,0.397973963376669,0,0.00583329591031437,0,0,0,0,0,0,0,0,0,0.12574570666314
X000166.CH.EQUITY,0,0,0.0531885875613966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0815585500471186,0.168228138268485,0,0.482238866987302,0.199711587266434,0.00204404863822337,0,0,-0.0301205853560636,0,0.015436986978743,0,0,0,0,0,0,0,0.0436156117838275,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103513291528134,0,-0.0709254488820481,0,0,0.0950415595717717,0.0970977430566185,0.509988859166656,0.294927519634038,0.00981165042475612,0,0.00344436727170421,0,0,0,0,0,0,0,0,0,0.0106490611838502,0.0149871624145509,0.0915960151617966,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679625004440093,0,0.0764480730775858,0.598435164008889,0,0,0,0,0,0,0,0.064398153846985,0,0,-0.0158821616479875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410465320294041
X600030.CH.EQUITY,0,0,0,0.0151133413233301,0.0684625926185083,0,0,0,0.0622124495004581,0,0,0,0,0,0,0,0,0,0,0,0.114653543310571,0.128633721377009,0,0,0,0,0,0.447517655448025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281547849837385,0,0,0.00593776125537337,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118094904227754,0.281168372664672,0.0401619122534064,0,0,0,0,0.264789738398983,0.158232304554314,0,0,0,0,0,0,0,0,0,0,0.0741886510785666,0,0,0,0,0.0206509507149552,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604298546385459,0,0,0,0,0.0953543167854324,0.197370560238448,0,0,0.32430231174988,0,0,0.125713393022131,0,0,0,0,0.0562175009785446,0,0,0,0,0,0,0,0.0135072910895277,0,0,0,0,0,0,0,0,0.0333092615307711,0
X601066.CH.EQUITY,-0.286994755496703,0,0,0,0,0,0,0,0,-0.0225913301308542,0,0,0,0,0,0,0,0,0,0,0,0.936730716965106,0.151909922484295,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109531075819949,0,0,0,0,0,-0.0160298544190197,0,0,0,-0.0226498101839014,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.248045012770286,0,0,0.120362687780355,0,0,0,0,0,0,0,0,0.0181786560959427,0,0,0,-4.33680868994202e-19,0,0.250986089852864,0.0523334540901806,0.154966423423261,0.195636932050542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.00394767881736307,0,0,0,0.00811770292710445,0,0.053185968504904,0.0334037319515696,0.123796250251407,0,0,0,0,0,0,0,0,0,0,0,0.05377895828366,0.0990408524012897,0,0,0,0,0,0.310497915129991,0,0,0.0352927837130912,0,0,0,0,0,0,0,0,0,0.178097196437228,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.11868545826315,0,0,0,0,0.0558215139899009,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.340084994473381,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,1.73472347597681e-18,0.148086950921794,0,0,0,0,0.04657790585892,0,0,0,0,0,0,0,0,0.0455942258672896
X601318.CH.EQUITY,0.210526054154361,0.09140301551147,0,0,-1.38777878078145e-17,0,0,0,0,0,6.93889390390723e-18,0.15638410610374,0.0547805379105526,0,0,0,0,0,0,0,0,0,-0.0100700880163087,0.176403995493705,0,0,0.0297593605244074,0,0,0.0714184664274497,0,0,0,0,0.245529317877168,0,0.00358400531776401,0,0,0,-0.107235982707998,0,0,0,0,0.0291121901033405,0,0,0,0.0886949341003527,0
X601319.CH.EQUITY,0.182431141604482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153178722985325,0,0.100289034841275,0,0,0,0.513973751750722,0,0,0,0,0,0,0.116729100497885,0,0,0,0,0,0,0,0,-0.191688330402658,0,0
X601336.CH.EQUITY,0,0.0519607533938907,0,0.197989386747008,0,0,0,0,0.0268620865574564,0,0.18252434830674,0,0.0326219787430374,0.0783894841425744,0,0,0,0,0,0,0.117939370704432,0,0.0446970309764796,0,0.179837755653745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.270197012668701,0,0,0.224485489466291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327069645935351,0,0,-0.000724439732562826,0,0,0.135103382211046,0,0.0234314928511409,0,0,0.148109099137339,0,0.160163460671752,0,0,0,0,0,0,0,0,-0.0200564060455143,-0.0192160044605979,0
X601628.CH.EQUITY,0,0.117946786567015,0,0,0,0,0,0,0,0,0,0.401556290315939,0.00417993441285414,0,0,0,0,-0.116985351210032,0,0,0,0,0,0,0,0,-0.0327880712134535,0,0.26616827423678,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128581068967384,0.119007250178041,-0.0329334798807054,0.00693362253663038
X1299.HK.EQUITY,0,0,0,0,0,0,0.0638157515369625,0,0,0,0,0,0,0,0,0,0,0.167143713301483,0,0,0,0,0,0,0,0,0,0,0,0.437544826050007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288673789892304,0,0.132255897507779,0,0
X2881.TT.EQUITY,0,0.114207087475547,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.117670372938911,0,0,0,0,-0.027435179870855,0,0,0,0,0,0,0,0,0,0,0,-0.0157475389318153,2.16840434497101e-19,0,0,0,0,0,0.092536782578265,0,0.22084066686894,0,0,0.230348394881509,0.0396543797071472,0,0,0.0366718569035317,0,0,0,0,0.0740666668620605,0.080653835019908
X2882.TT.EQUITY,0,0,0,0,0,0,0.0602110537859124,0,0,0,0.0271784892569801,0,0,0,0,0,0,0,0,0,0,0,0.144592077426864,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390820512004262,0,0,0,0,0,0,0,0,0,0,0,0.341506036048931,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0764610139025876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105364544623843,0.573205079404164,0.0347333620914643,0,0,0,0,0.0770090188791844,0,0,0,0
X001979.CH.EQUITY,0,-0.0757109993825785,0,0.613664820571131,0,0,0,0,0,0,0,0,0,0,0,0.0128870709513273,0,0,0,0,0,0,0,0,0,0.00947620891816651,0,0,0,0,0,0.0476865498150099,0,0,0,0,0,0,0.0664916854598602,0,0.104380697773358,0.0701821616988472,0,0,0,0,0.050150507667978,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0.223431528362088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015542882899389,0,0,0,0,0,0,0,0,0,0.111472491569058,0,0.30041481685493,0.110516004664314,0,0,0,0,0,0,1.38777878078145e-17,0,0.135925157758111,0,0
X1109.HK.EQUITY,0,0,0,-0.412152348691458,0,0,0,0,0,0,0,-0.0367998152046152,0,0,0,0,-0.11909647350687,-0.0730129904423661,0,0,0,0,0,0,0,0,0.0974340280041967,0,0,-3.46944695195361e-18,0,0,0,0.351003491016523,0,0,0,0,0,0,0,0,0,0,2.77555756156289e-17,0,0.767050429172678,0,0.234725642555336,0,-0.145816480811487
X1113.HK.EQUITY,0,0.0811021611665555,0,0,0,0.0205814447361313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670459636903795,0,0,0,0,0,0,0,0,0,0,0.0741837601307773,0.18402174665393,0.167635102348708,0,0,0,0,0.343788649091302,0,0.203367847068196,0,0,0,0,-0.0236321910219969
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144493273917928,0,0.0590389176007227,0,0,-0.0243597927881955,0,0,0,-0.0756338839009489,0,0,0.0296827425753738,0,0,0,0,0,0.0471471140005057,0,0.146509007590058,0,0,0,0,0.0995013546005803,0,0.382123335081553,0.0914671670010734,0.0458180331021653,0,0,0,0
X16.HK.EQUITY,0,0,0,0,0.0995653864500794,0,0,0,0,0,0,0,0,0,0,0,-0.0637953618645198,0,0.0615138407035781,0,0,0,0,0,0,0,0,0.0601740100551423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218947516551602,0.39853390826354,0,0,0,0,0,0.159264788746739,0
X1997.HK.EQUITY,0,0,0,0,0,-0.11164449389213,0,0,0,0,0,0,0,0,0,0,0.149510528346395,0.196672735753903,0,-0.10859539013251,0,0,0,0,0,0,-0.0761910151397333,0,0,-4.33680868994202e-19,0.165208417447031,0,0,0,0,0,0,0,0.00313321444898709,0,-0.00944352114799272,0,0.485652757904282,0.240694569168192,0,0,0,0,0,0,0.027910540837239
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.163548148037454,0,0.00943493974804625,0,0,0,0.0515641750324897,0,0,0,0.102070712132457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592225920284176,0,0.249919741271,0.196348534268353,0,0,0,0,0.0548361151007533,0.113062920724049,0,0
X267.HK.EQUITY,0,0,0,0,0.0133123527091092,0,0,0,0,0,0.0943676751479115,0,0,0,1.73472347597681e-18,0,0,0,0.14019590330286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102585821154103,0,0,0,0,0.0395950083130265,0,0,0,0.171461158678554,0,0.159464298666048,0.232786329005029,0
X688.HK.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0707112660039181,0,0,0,0,0,0,0,0,0,0.0282029313876209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114998188466586,0,0,0.0230678403832177,0.0241375573218761,0,0,0.715912296050811,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,-0.000144657262675042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015372531313555,0.247113236749164,0,0,0,0,0,0,0,0,0,0,0,0.222166508008776,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.111683983675484,0,0.0666361311719077,0.00457497628966251,0,0.121921400265719,0.367389477203833,0,0,0,0,-0.0110186082718775
macro_return_add,0,0,0,-0.106670484762132,0,-0.401084688505067,0,0,-0.140514541892771,0,0,0,0,0,0,0,0.735689341929775,0.0864459956869649,0,0,0,-0.180162637344217,0,0,0,0,-1.35525271560688e-20,0,-0.227588679899302,0,0,0.0460991392959971,0,0,0.288589930330022,0.119522147648716,0,0,0,-0.000440810139400148,0,0,0,0,0,0,0,0,0,0.208317776586451,0
