,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.710538449404538,0.00834887997872637,0,0,0,0,0,0,0,0,0,0,0.0831900740686177,0,0.0913397650870373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134842090030677,0,0,0,0,-0.102035655776382,0,0,0.018111467333577,0,-0.160455266311144,0
X601229.CH.EQUITY,0.0159305539034978,0,0,0.231444220013343,0,0.124656898150889,0,0,0.261892255361546,0,0,0,0,0,0,0.0681768182631906,0.109372808053634,0,0,0,0,0,0.0335007181795284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419607978145892,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228921951981055
X601288.CH.EQUITY,0.0408297639476529,0,0.038827366931991,0,0.02738064486067,0,0,0,0,0,0,0.000988054387371685,0,0,0.180907007740211,0,0,0,0.124498730236701,0.51050218238736,0.0289247791439282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180385708601405,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.141977334782175,0,0.0519206959856602,0,0,0,0,0,0,0.0403318552666991,0,0,0,0,0,0,0.166350397875576,0.341985828350187,0,0,0,0,0,0,0,0,0.00530892240301053,0.0409679200153893,0,0,0,0,0,0.0297545532523123,0.0619602021316371,0,0,0,0,0,0.0543773941289399,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.00915366237126754,0,0,0.0269958391934574,0,0,0.215795313101976,0,0,0,0,0,0.315083958915089,0.285615364612622,0,0.0705082369714877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175316102959293,0,0,0,0,0,0,0,0,0.0377572302322445,0
X601577.CH.EQUITY,0,0.317064643877822,0.0909159819812111,0,0,0,0,0.0740856320918995,0,0,0,0.165499214288671,0,0,0,0,0,0.0611015181486527,0,0,0.138458068898341,0,0.108370741906023,0.0541964366360372,0,-0.046604239976238,0,-0.0576784374468551,0,0,0,0,0.00937382054716038,0,0,0.0389807112577781,0,0,0,0.0221465228946913,0,0,0,0,0,0,0,0,0,-0.0669477982147178,0
X601818.CH.EQUITY,0.178692478117373,0,-8.67361737988404e-19,0,0,0,0,0,-0.0273452317198087,0,0,0,0,0,0,0,0,0,0,0,0.259431506026673,0.230911111084151,0,0,0,0.045979616285951,0,0,0.0220214156881169,0,0,0,0,0,0,0,0,0,0,0,0.142165458758243,0,0.0628535770602643,0.0284440215770565,0,0,0,0,0,0.0919508908073202,0.105458763419722
X601838.CH.EQUITY,0,0,0,0.0302642784306282,0,0.0365877951255277,0,0.281174082591756,-0.353324049014459,0.273059664641882,0,0,0,0,0,0.313480584134812,0,0,0,0,0.106648406001147,0,0,0,0.155256293827479,0.024154583176807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130934354744152
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.101711936235846,0,6.93889390390723e-18,0,0.604562631234806,0,0,0.08513036428482,0,0,0,0,0,0,0,0.0109907161259828,0,0,0,-0.1022930647135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910438679550038,0,-0.0409521541135482,0,0.180441804272858,0,0,0.062733679137304
X601988.CH.EQUITY,-0.055395767564546,0,0,0,0,0,0,0,0,-0.17467847076995,0,-0.0831120453839533,0.387577850864062,0.447476969718301,0,0,0,0,0,0,0,0,0,0.0503868216727268,0,0,-0.0602548828393198,0,0,0.103490266423378,0,0,0,0,0,0,0,0,0,0,0,0,0.0184593098863176,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.110889429171931,0,0,0.0651354862562471,0,0,0.132657229640431,0,0.0814429169412207,0.144949963404136,0,0,0.291185192258845,0,0,0,0,0,0.0857099970018792,0.0391217433437583,0,0.16568710785969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0314419578433154,0,0,0,0,0,-0.00979609273240833,0.0563640680319723,0,0.114117452191864,0,3.46944695195361e-18,0,0.259329832320438,0,0,0.24311868712654,0,0,0,0,0.0676377558894468,0,0,0,0,0,0,0.377934203297104,0,0,-0.0408337977940501,0,0,0,0,0,0,0,0,0,0,0.0356866181742041,-0.36590552534439,0,0,0,0
X601658.CH.Equity,0.0279720221952429,0,0,0,0,0,0,0,0,0,-0.0173952482902941,0,0,0,0,0,0,0,0,0,0.43600448456194,0,0,0,0,0,0.106629566835824,3.46944695195361e-18,0,0,0,-0.176100978294987,0,0,0,-0.121761656996788,0,0,0,0,0,0,0.086134577585489,0,0,0.484952941562173,0,0,0,0,0.162759891043863
X601916.CH.Equity,0,0,0,0.385146786765198,0,0,0,0,0,-0.00964281267403404,0,0,0,0,0,0.179375816509304,0,0.0467248258178752,0,0.167053504954439,0,0,0,0,0,0,0,-0.0355611043677967,0.0268280069278538,0,0.0678422890768921,0,0,0,0,0,0.0252345101990129,0,0.137877547113556,0,0,0,0,0,0,0,0,0,-0.0880061877954085,0,0
X601077.CH.Equity,0,0,0,0,0,-0.207694768605669,0,0,0,-0.0524295285825783,0.22665531561241,0,0,0,0,0,0,0.0147612783934517,0,0,0,0,0,0.229323795511478,0,-0.10851014547106,0,0,0,0,0,0,0,0.0296080321212454,0,0,0,0,4.33680868994202e-19,0.464915850494405,0.0857277742209309,0,0.195836648000412,0.113059013043908,0,0,0,0,0.0497654262208249,0.0399623283121279,0
X11.HK.EQUITY,0,0,-0.0720208167422729,0.0242354472788357,0,0,-0.143706527281081,0,0,0,0,0,0.0921696655973288,0.00140372805484633,0,0,0,0,0,0,0,0,0,-0.0531571586802021,0,0,0,0.684846537180247,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169242671717767,0,0.147695834562233,0,0,-0.00678357367032611,0,0,0,0
X2388.HK.EQUITY,-0.0946985088099807,0,0,0,0.0605079186009668,0,0,0,0,0,0.0874713342739147,0.133239717923887,0,0,0,0,0,0,0,0,0,-0.171741227774551,0.0281575356322581,0,0,0.370995946211641,0,0.35998581621141,0.0153673172059037,0,0,0,0,0,0,-0.0912027508395682,0,0,0,0,-0.215070764059788,0,0,0.166926180214205,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246654053641728,-0.0338593696614176,0,0,0.0964024953118274,0,0,0.126523947627686,0.280838248786987,0,-0.0896359290643839,0,0,0,0.114982943632138,0,-0.109580783170802,0,0,0,0.129072042616203,0,-0.113140547332792,0,0,0,0,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.031668190300688,0,0,0,0,0,0,0,0,0,0,0,-0.000409958330257924,0,0,0.126966117318763,0,0,0,0.088523921053838,0,0.119721721563534,0.158638349470151,0.45847876293708,0,0,0.0642777571192394,0,0,0,0,0,0,0,0,0.0344837531279784,0.123670123028651,0.023801279984241,-0.143929812677113,0,0
X2884.TT.EQUITY,0,0,-0.0252574160058682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214067659434403,0,0,-0.303332490906666,0,0,0.203268743533721,0,0,0.216674389633502,0,0,0.0106958459197285,0,0,0,0,0,-6.93889390390723e-18,0.105148615930596,0,0.0580781606106009,0,0,0.173996083352945,0,0
X2886.TT.EQUITY,0,0,0,0.120091983688821,0,0.0463847049769828,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517110865257019,0,0.0481105824418637,0,0,0,0,0,0,0.236183606492841,0,0,0,0,0.00951473202911307,0,0,0,0,0,0,0,0,0,0.0384313806297265,0.236754136125609,0.337274034543763,0,0,0.086817792600421,0.0923067233468125,0
X2891.TT.EQUITY,0,0,0,0,0,0.146151551035974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213859820920808,0,0,0,0,0,0,0,0.0217875675235431,0,0,0.14140042640159,0.0423525260392525,-0.0140504268461506,0,0,0,-0.0620847813967801,0,0,0,0,0.0463085144065213,0,0.528834736565817,0,0,-0.076832819532029,0,0
X2892.TT.EQUITY,-0.0132459348445454,0,0,0,0,0,0,-0.00104974073873452,0,0,-0.160914862358456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104486161340637,0,0,0.0120812204090693,0,0.490148948863234,0,0,0,0.140996718425905,0,0.115852436880059,0,0,0,0,0,0,0,0.272235759124642,0,0,-0.0187195311624609
X5880.TT.EQUITY,0,0,-0.0796096815590713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777212731597628,0,0,0,0,0,0.0153122318154438,0,0,0.364012379474259,0.188018789447548,0,0,0,0,0,0,0,0,0,0,0.161762219199828,0.0699600549894971,0,0,0.157863785697175,0.0700454116027587,0.298797428099541,0,0,0,0
X600030.CH.EQUITY,0,0.16422006414073,0,0,0,0,0,0,0,0,0,-0.0311934041557526,0,0,0,0,0,0,0.21988958394953,0,0,0,0,0,0,0,0,-0.33940390001911,0,0,0,0,0,0,0,0,0.306086729039869,0.42469052914101,0,0,0,0,0,0.0377360324322765,0.0169410218965711,0,0,0.0842662416480101,-0.0929826177824867,-0.21945101085553,0.109080687385238
X600837.CH.EQUITY,-0.0348924429369926,0.0682828281592849,0,0,0,0,0,0,0,0,0,0,-0.0144459514963521,0,0,0,0,0,0,0,0,0,0,-0.053620098943193,0,0,0,0,0,0,0,0,0.0504048868579121,0,0.189897371506689,0,0.128915055618557,0.281501551046613,0,0,0.139006993163553,0,0.180456505432568,0,-0.0678275061862304,0,-0.0291511305469148,0,0,0,0.0609766863207397
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.00403755498882,0,0.153149022853198,0,0,0.0634795601767272,0,0.0600889432190956,0,0,0,0,0,0,0,0,0,0,-0.0741317600851718,0,0.018256323451414,0,0,0,0,0,0,0.227251331765014,0,0.494967230584499,0.0967785370832325,0.020261246772884,0,0.0222749265427479,0,0.0492044132705373,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0497230999555227,0,0,0,-0.100780636881292,0,-0.0457680468426933,0,0,0,0,0,0,0,0.031695786170688,0.0237485743021007,0,0,0,-0.0583012297836922,0.107085954027289,0,0,0.525302576875214,0,0.340193548204603,0,0,0,0,0,0.0413288185752812,0,0,0,0.0670537970964126,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145546133698476,0,0,0,0,0.166216018729683,0,0,0,0,0,0.200841785999384,0,0,0,0,0.1166024516168,0.122401477141519,0.0571552739633831,0,0,0,0,0,0,0.0192494257361815,0,0,0,0.0401404859760955,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101286473461672,0.136685735061105,0.0600125014968453,0,0,0,0.0519944212575686,0,0,0,0,0,0,0,0,-9.87785935636702e-05,0,0.120958097227878,0.0788082174075203,0,0.156721669987724,0,0,0,0,0,-0.0424464114069984,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106266057538641,0,0,0,0,0,0.0206066520942496,0,0,0,0,0,0,0,0.0631878013202283,0,0,0,0,0,0.185546599186377,0.163149727163356,0,0,0.331625971532258,0.378002776351567,0,0.0206529319504566,-1.38777878078145e-17,0,0,1.73472347597681e-18,-0.205681399998117,0.113151104850567
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164606186442854,0,0.0779991662996735,0.0843037374993657,0,0,0,0,0,0,0,0,0.207743132334073,0,0,0,0,0.0777800498579092,0,0,0.032330826202997,0,0,0,0,0.426370264819599,0,0.18344423312669,0,0,6.93889390390723e-18,0,0,0,0,0.0680467473999581,0,0.0529130652422564
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.170378869603017,-0.111013500831683,0,0.106036427801779,0.0834751402994253,0,0,0,0,0,0.0972076553768928,0,0,0,0.40688930326467,-1.0842021724855e-19,0,0,0,0.136078891384598,0,0,0,0.0514064811117309,0,0,0,0,0,-0.0353985322188185
X1299.HK.EQUITY,0,0.0536831070351688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326256882352127,0,0,0,0,0.103624273073704,0,0.273976926070382,-0.0124049541790549,0,0,0,0,0.430645345905774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102417682923197,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.13606950668176,0,0,0.108867535547649,0,0,0,0,0,0,0,0,0.141761419613445,0,0,0,0,0,0,0,0.0924919370845573,0.0949190251401487,0,0,0.381024778808346,0.00773596597994671,0,0,0.0448105303068206,0,0,0,0,0,0,0,0,0,0,0.219137965344813,0,0.0636262186592045,0,0.0817317616322097,0
X2882.TT.EQUITY,-0.036191667791627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662324871327281,0,0,0.0418016865103128,0,0,0,0,0,0.217069065340849,0.103514108926192,0,0,0,0,0,0,0,0,0,0,0,0.506951565463189,0,0.0296893452153721,0,-0.0459771803351231,0,-0.150901865222288
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140268634489215,0,0,0.036318145611271,0,0,0.294994642293882,0.145730911947135,0.0562380210325541,0.159498993191341,0,0.0474764362446239,0,0,-0.142414530678088,0,0,0,0,0,-0.0265312312392628,0,0.0933481837111478,0,0,0.114219353924978,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103944244639249,-0.119055166469812,0,0,0.0308916315130721,0,0,0,0.193513500957166,0,0,0,0.0284222415257111,0,0,0,0,0.0794885441462965,0.657767358184755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061429067699451
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0.178798163127304,0,0,0,0,0,0,0,0,0,0,0,0.124085837848657,0.110022326451322,0,0,0.0272104603527154,0,0,0.193449621510403,0,0.0634155637543221,0,0.0275961729469016,0,0,0,0,-0.126731044453821,0,0,0.0355914242661093,0.224677765976684,0.0273327807792698,0,0,0,0,0,0,0,0.0259239539556013,-0.0672255319138753
X267.HK.EQUITY,0,0.137279692923603,0,0,0,0.0939227265537507,0,0.0291336954461937,0,0,0,0,0,0,0.214163917010263,-0.0543043462173814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636810151576203,0,0.111432571262546,0,-0.350879714046655,0,0.237631090538404,0,0,0,0,0,0,0.164940202546225,0,0
macro_return_add,0.0787172901745784,0,0,0,0,0,0,0,0.189355172511264,0,-0.191247077793335,0,0,0,0,0,0,0.157109174180852,0,0,0,0,0,0,0,0,0.0242423016541701,0.0915125046275407,0,0,0,0,0,-0.146006053880674,0,0,0,0,0,0,0,0.200090267929863,0,0.105574822686426,0,-0.0715404945214133,0,-0.11154928211886,-0.361368943234,-0.0556974275739558,0
