,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.146264995127086,0,0,0,0.0729739487563592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176282937420338,0,-0.0372683998041829,0,0,-0.0401680229963328,0,0,0,0,-0.0573194032440058,0.00385426115719485,0,0,0.261435346123499,0,-0.0786557252386934,0.479144356257802,0,0,0.111044797281391,0,0.00210193522957619,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.39250004761387,0,0.0929969781902944,0.0535899587722008,0,0,0,0,0,0,0.116566236002883,0,0,0,0,0,0,0,0,0,-0.0713115084387283,0,0,-0.0329740798855316,0,0.116326670702741,0.103855053443562,0,0,0,0,-0.0402091571505244,0.00578929796330772,-0.0237654161204914,0,0,0.177801521945424,0,0,0,0,0,0,0,0,0.0318802675103442
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182704230610045,0,0,0.0992179342236538,0,0,0,0,0,0,0.721723534589139,0,0,0,0,0,0.000574610855620547,0,-0.0324997822087376,0,0,0.0642085485781248,0.070309876738021,0,0,0.0894262009507328,0.035092765565231,0,0.0150739805170028,0,0,0,0,0.0714471693379016,0,0,0,0.0965628713181469,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.11277363876391,0,0,0.136911106806047,0,0,0,0,0,0.0221514724889117,0.214301628479321,-0.0458706208160039,0,0,0,0.0505469360345227,0.133908292914227,0,0,0.0450255612310518,0,0,0,0,0,0,0,0,0,0.0775559077999395,-0.133327296737765,-0.319239986721653,0,0,0,0,0,0.929155449678293,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163513502665953,0,0.116345481779324,0,0,0,0,0,0,0.12086415253605,0,0.159002165125904,0,0,0,0,0,0,0,0.153290416017885,0,0,0,0,0,0,0,0,0.367229259561731,0,0,0,-0.257546465793066,0,0,0.140051377831649,0,0,0,-0.0877070575565916,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0
X600919.CH.EQUITY,0.123757570749429,0,0,0,0,0,0,0,0,0.140545516025916,0.0254276149772835,0.0370921113161587,0,0,0,0,0,0.320702542971595,0,0,0,0,0,0,0,0,0.0487119156891858,0.152351421186873,0,0,0,-8.67361737988404e-19,0.249631247414619,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0750838628708385,0,0,0.0182932941711287
X600926.CH.EQUITY,0,0.0763364521875217,0,0,0,0,0.0917483355367857,0,-0.215916070356858,0,0,0,0,0,0,0.120294847102176,0,0.61535401682835,0,0,0,-0.107384466643248,-0.0455776519395615,0.0613269407922569,0,0,0,-0.0776341482894994,0,-0.16173791864893,0,0,0,0,0,0,0,0,0,0,0.0104676104485552,0.0925863198179794,0,0,0.0531744719868994,0,0,-0.173223917390365,0,0,0.165196992947908
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0839383562947457,0,0.082043362576097,0.00926527689880125,0,0.0498678723698472,0,0,0.183028462907875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478725689373321,0,0,0,0,0,0,0,0.178640176266697,0,0,0,0,0,0.33279397254494,0,0,0,0.11914240175364,-0.525421419318325,0,0,-0.0984478280152592,0,0.193784069628651
X601229.CH.EQUITY,0.10926883558728,0,0,0,0.00527823954856227,0,0,0,0.0293275614904138,0,0,0,0,-0.106811522193395,0.72853235640326,0,0,0,0,0,0,0,0,0,0,0.0305105589246197,0,0,0,0,0,0,0.032623545743808,0,0,0.263804400765198,0.0407635929847338,0,0.220494088205918,0,0,0,0,0,0,0,0,0.00350265920635201,0,0.287376413940051,0.0340161486041162
X601288.CH.EQUITY,0,0,0,0,0,0,0.0306104304366034,0,0,0,0,0,0,0,0,0.163127736268477,0,0,0,0,0,0,0,0,0.166938006948222,0.0616900329385167,0,0.0673597257057309,0,0,0,0,0,0,0.0830230998230964,0,0,0,0,0,0,0,0.101049328706759,0,0,0,0,0,0,0.0459770205237752,0
X601328.CH.EQUITY,0,0,0,0,0.181131016932088,0,0,0,0,0.108243888176627,0,0,0,0,0,0.113908958234566,0,0.0409467447235872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.311959716931466,0,0,0,0,0,0,0.180994032934544,0,0,0,0.783798998672733,0,0,0,0,0,0,0,0,0.0206240593876363,0,0.00201991164768829,0,0,0.0581394124871808,-0.0658918823880591,-0.340018587879971,0,0,0,0.239935471273119,0,0,0,0,0,0,-0.112991742271826,0,0,0,0,-0.106686964092756,0.119086033315788,0.160860115462242,0,0,0,-0.108334808993656,0
X601577.CH.EQUITY,0,0,0,0,0.0788877072974754,0,0,0.399769629487127,0.0620863796656835,0,0,0,0,0.014597998775143,0.221156573519582,0,0,0.122310380775775,0,0,0,0,0,0,0,0,0,-0.111187028073243,0,0,0,0.058686647167967,0.188448852186337,0,-0.0996002405007626,0,0,0,0,0,0,0,0,0,0.0757571949682441,0,0,0,0,0.0648302839477773,0
X601818.CH.EQUITY,0.105321990385642,0,1.0934985987767,0,0,0,0,0,0,0,0,0,0,0,0,-0.090282130566632,0,0,0,0,0,-0.0191990576471458,0,0,0,0,0,0,0,0,0,0,-0.0735772826857078,0,0,0,0.060582436242295,0,0.034923958909537,0,0,0,0,-0.149259426118364,0,0,0,-0.0591999747802423,0,0,-0.0208234342785209
X601838.CH.EQUITY,0,0,0,0,0,0,0.326962261917919,0.0878946849508937,0.0150744075873185,0,0,0,0,0,0.191749808394444,0.118223742887562,0,0,0.146828459056467,0,0,0.0907582441816729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133026809679444,0,0,0,0.2351840853899,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0577295804314263,0,0,0,0.00855239273466361,0,0,0,0,0,0,0,0,0.00287656963175553,0.138465626205864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0853762994445856,0.159068441213682,0,0,-0.018457006332428,-0.161599919820833,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138137483147835,0,0,0.207053724973676,0.0167614625443625,0.150588208714754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.0271948521701017,0,0,0,0,0,0,0,0,0,0,0,0,0.0525764958033776,0,0,0,0,0,0,0,0.00667812019633812,0,0,0,0,0.12777617918326,0,0,0,0,0,0.336045097775252,0,0,0,-0.0355254035596899,0,0,0,0,-0.0492091380360422,0
X601658.CH.Equity,0,0.117628498859993,0,0,-0.0531745923982715,0,0,0,0.259567295311696,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0787646841111376,0,0,-0.0615567253893198,0,0.00256685977854033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473881411228387,0,0,0.00964747100466083,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,-0.0527445705984085,0,0,0,0,0,0,0,0,0,0,0.00167762654645544,0,0,0,0,0,0,0,0,-0.0686463895642258,0.302034600238051,0,0,0,0.256081233770541,-0.0143079581593952,0,0,0,0.806474497245817,-0.313726542234897,0,0,0,0,0,0,0,0.285127199650405,-0.0144844966264798
X601077.CH.Equity,0,0,0,0,0,0.247517126875614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624222575661937,0,0,0,0.131725155763841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516191576490412,0,0,0,0,0,0,0.0306633540164012,0,0,0
