,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.815126098792042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195247422683776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185760037433359,0,0,0,0,-0.0870354072781799,0,0,0.106646420685499,0,-0.275616260551631,0
X601229.CH.EQUITY,0.00978195955158531,0,0,0.442717422191686,0,0.129517703330122,0,0.0563789957172766,0.0669963134864569,0,0,0,0,0,0,0.0251971540198148,0,0,-0.00139257301394422,0,0.181057572970252,0,0,0,0,0,0.0697238544851456,0,0,0,0,0,0,0,0,0,0,0.0733440291038748,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484567680208304
X601288.CH.EQUITY,-4.33680868994202e-19,0,0.100087318822325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454489934727424,0.261973329061222,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00100699360887786,0.0919142752834493,0,0,0,0,0,0,0,0,0,0,0,-0.00484703833722128
X601328.CH.EQUITY,0,0,0.0215729730333762,0.148018396008878,0.0471135950752736,0,0,0,0,0,0.086831213414124,0,0,0,0,0,0.00469605273348666,0,0.101291138915788,0.3839679114924,0,0,0,0,0.116857955689504,0,0,0,0,0.146649097939785,0,0,0,0,0,0.0481123992486838,0,0,0,0,0,0,0.0973767490703321,0,-0.0783468410186794,0,0,0,0,0,0
X601398.CH.EQUITY,-0.00396359578087838,0,0,0,0,0,0,-0.0270249114855245,0,0,0,0,0.0231398665489572,0,0,0,0,0,0.330623161744761,0,0,0,0.126913361455796,0.0741905870241247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750854577527001,0,0,0.15662670978434,0,0,0,-0.00902071967779988,0,0,0,0
X601577.CH.EQUITY,0.0897292476837468,0.284597758830361,0.116064896707135,0,0,0,0,0.129491851086273,0,0,0,0.16918650852108,0,0,0,0,0,0.000681826920925028,0,0,0.0410669263839582,0,0,0.0332467391173693,0,-0.0786243679012049,0,0,0,0,0,0,0.0731620016524418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00533293925707599,0
X601818.CH.EQUITY,0.0617720718620105,0,0.00661796845616967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132610808172092,0.270496092848163,0.176552417209688,0.155312278732723,0.121224396252594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134596653671875,0.00836524284801146,0,0,0,0,0,0,0.0452921743971971,0
X601838.CH.EQUITY,0,0,0,0.0236302435020682,0,0.13001470607706,0,0.326351404992551,-0.288362401374189,0.189700953012874,0,0,0,0,0,0.200327627290645,0,0,0,0,0.169608912099077,0,0,-0.0663325623069243,0.0948138835113404,0.0252942241073014,0,0,0,0,0,0,0,0,0,0,-0.113927752890198,0,0,0.126420223533144,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.175375900580029,0,-0.0903359967281503,0,0,0,0,0,0,0.156952906996614,0,0.0949838337575222,0,0.456038190453454,0,0,0,0,0,0,0,0,0,0,0,0,0.0597148235354721,0,0,0,0,0,0,0,0.0535851064495885,0,0,0,0,0,0,0,0.15654210440834,0,0,0,0.0835618287335832,0,0.04624437018733,0
X601988.CH.EQUITY,-0.134726342067579,0,0,0,0.0618676243591666,0,0,0,-0.304465428276296,-0.0407284092188781,0,0,0.207485665003305,0.295255445109831,0.122365377648007,0,0,0,0,0,0,0.113518198324936,0,0.168807675517741,0,0,-0.0528014700240488,0,0,0,-0.0792918832556753,0,0,0,0,0,0,0,0,0.209950150235507,0,0,0,0,0,0,-0.0315257748958807,0,0,0,0
X601997.CH.EQUITY,0.020119864118033,0,0,0,0,0,0.0665898844406945,0,0,0.156105612347106,0,0.362797615034488,0.143443893326892,0,0,0.0920177472240649,0,0.139030456345439,0,0,0,0.00769562745708553,0.018426804483852,0,0.185102853172681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110843692415491,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.127072359427681,0,0,0.10841677264766,0,0,0,0.197369457513756,0,-8.67361737988404e-19,0.104380052622682,0.143479194198974,0,0.0888140124303688,0,0,0.188565829757287,0,0,0,0,0.17662466993249,0,0,0,0,0,0,0.076947146607092,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0149939558626336
X601658.CH.Equity,0,0,0,0,0,0,0,0.044923852958909,0,0,0,0,0,0,0.0139972088094544,0,0,0,0,0.107698075888021,0.423248518978006,0,0,0.308779086747832,0,0,0,0.0728896413417509,0,0,0,0,0,0,0,-0.01510621602043,-0.0587379727808096,-0.157722317654282,0,0,0,0,0,0.0571996225746304,0,0.100372052151548,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.0671448349413041,0,0,0,0,0.180979421689029,-0.0513125188974523,0,0,-0.0800661194006126,0,0,0.265233217553114,0,0,0,0.191426335847124,0,0,0.118814032197757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029971676972479,0,0.099776381842608,0,0,0,0,-0.0191186227638146,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,-0.108053742764745,0,0,-0.227749076608021,0,0,0,-0.0291444573983422,0,0,0,0,0,0,0,0.0419336865297497,0,0,0,0.292205674539275,0,0.379535743943652,0,-0.032347928360854,0,0,0,0.0943343175140257,0,0,0,0.0302426353361513,0,0,0,0,0,0.719970880018727,0,0,0,0.0848569555777048,0,0,0,0,0,0.123171405538266,0.0477642952262555
X11.HK.EQUITY,0,0,0,0,0.423459784141362,0.0916672737429647,-0.194508534364237,0,0,0,0,0,0,0,0.0345028976111261,0,0,0,0,0,0,0,0,0,0,0,0.0206068130231637,0.0441892429466542,0,0.0454289612969547,0.0726759078932356,0,0,0.180645674287571,0.0154938957249934,0,0,0,0,0,0,0.0247159330745857,0,0,0,0,0,0,0,0.0923125886434216,0.249388455691464
X2388.HK.EQUITY,0,0,0,-0.0198089119339913,0.0653439261696357,0,0,0,0,-0.0572303481717013,0.173973591137766,0,0,0,0,0,0,-0.0227230109077547,0,0,0,-0.0528498174157494,-0.0311906588678187,0,0,0.46686362881878,0,0.172900760439084,0,0,0,0,0,0,-0.0408012406749036,-0.111138432100967,0,0,0,0,0,0,-0.100686258709933,0.204078024564517,0,0.0164429362579784,0,0,0.102621618870226,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0186243902536718,-0.0712269420244522,0,0,0,0,0,0,0,0.248896286495127,0,0,0,0.151080978375453,0,0,0.130758271881872,0.375610887224414,0,0,0,0,0,0.0073741070334981,0,-0.0510095778861056,-0.0185168162365424,0,0,0,0,-0.0184365860031948,0,0,0,0.0789576691053891,-0.237995181161244,0,0.104535243885573,0,0.0613333559955717,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0433564292078843,0,0,0,0,0,-0.138103564482827,0,0,0,0,0,0,0,0,0,0,0.0377926185464258,0,0,0,0,0,0.0778118349734991,0,0,0,0.423403076478887,-0.0180224699680039,0,0.0919550593475242,0,0,0,0,0,0,0.0496089045105221,0,0.0766737166782079,0.185727449514129,0.211518398822713,-0.0714085560508407,0,0
X2884.TT.EQUITY,-0.127348685933737,0,0,0,0,0,0,0,0,0,0,0,0,0.0442870229834094,0,0,0,0,0,0,0,0,0,0,0.0085719962424818,0.129542073554754,0,0,0.0991080958389545,0,0,0.111885225700423,0,0.265370040830693,0,0,0,0,0.166344454335518,0,0,0,0,0,0,0,0,0,0,0.00507118781712922,0
X2886.TT.EQUITY,-0.023376543557503,0,0,0,0,0,0,0,-0.0343725861689733,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316280420638735,0,0,0.172998282971764,0,0,0,0,0,0,0,0.124846667712455,0,0,0,0,0,0,0,0,-0.00621113087184265,0,0.162505053087494,0.412082396143235,0,0.137276784069231,0,0,0
X2891.TT.EQUITY,0,0,0,-0.0146864959393721,0,0,0.057238593419404,0,0.128150932531042,0,0,0,0,0,0,-0.0943582012861636,0,0,0,0,0,0,0,-0.134674799639227,0,0,0,0,0,0.118270993937293,0,0,0.257914920696078,0.305678147179628,0,-0.0144895302278775,0,0,0,0,0,0.0860805666178923,0,0.021643390673294,0,0.15322203554712,0,0,-0.117987154210493,0.160857954441742,-0.103781905236017
X2892.TT.EQUITY,-0.00315389680168454,0,0,0,0,0,0,0,0,0,-0.182889004530132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064818155590906,0,0.165749642323647,0.0245477293214023,0,0.455436651865298,0,0,0,0.117052233361816,0,0.161362340739412,0,0,0,0,0,0,0,0.234716535753613,0,0,0
X5880.TT.EQUITY,0,0,-0.169490249213048,0,0,0.13320674332571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187338651572812,0,0,0.0421039369524656,0.0878775982870705,0.168731158160108,0.0795765158195596,0,0,0.247061116820895,0.226861523884097,0.0178207944320669,0.167077993417049,0,0,0,0,0,0,-0.075720101872911,0,0,0,0,0,0.0617677742424837,0,0.228813942842673,0,0,0,0
X600030.CH.EQUITY,0,0.0936974297151812,0,0,0,0,0,-0.0671794913618296,0.0939662476237627,0,0,0,0,0,0.232138554336513,0,0.175777362537712,-1.73472347597681e-18,0,0,0,0,0,0,-0.148193033471059,0,0,-0.192727754890041,0,0,0,0,0,0,0,0,0,0.490423852531789,0,0,0,0,0,0,0,0,0,0,-0.17900664353121,-0.19819680933251,0.0503297209466608
X600837.CH.EQUITY,0,0.0635957511430978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0705400811645472,0,0,-0.0865105340163261,0,0,0,0,0,0,0,0,0,0,0,0,0.165985439741017,0.616103300042202,0,0,0,0,0.174977972917154,0,0,0,-0.0210733859974026,0.0700559301507813,0,0,0.116119508236481
X601211.CH.EQUITY,0,0,0,0.00266791393368913,0,0,0.0203013325640754,0,0,0,0.097878898825969,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.200706742833958,0,0.544528530697732,0.117116721524308,0.0413287466258133,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596694987683135,0,0,0,0,0,0,0,0,0,0.0649058531237854,0,0,0,0,0,0,0,0,0.402345648729399,0,0.561711699991302,0,0,0,0.108905626432921,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0.141155368338427,0,0,-0.15238557337422,0,0.275236342768398,0,0,0.00508127726250302,0,0,0.116444379753326,0,0,0,0,0,0.122557017648351,0.0338654200953874,0,0,0,0.176190940943386,0,0,0,0,0,0,0.115621831463332,0.0317503029415943,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0158061938513694,0,0,0,0.0236032269197628,0,0,0.15355195656451,0,0,0,0,0,0,0,0,0,0.0259930867989888,0.00677584669455874,0,0,0,0,0,0,0,0,0,0,0.13526842987023,0.0502410077130616,0,0.267742327802882,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0404909599129115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126465276037332,0,0,0,0,0,0,0,0.120670919082192,0,0,0,0,0,0.0699500256030268,0.0358914560249738,0,0,0.388389276243516,0.408280732270573,0,0,0,0,0,-0.0211253411753844,-0.0725857699540993,0.154009507706491
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0599259698542341,0.174157049938199,0,0,0,0,0,0,0,0,0.128223137446742,0,0,0,0,0.0880754776979322,0,0,0.0707985692669136,0,0,0,0,0.218432741228122,0,0.143803881246234,0,0,0,0,0,0,0,0.32832153754598,0,0.0889579442980341
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0540947882417578,0,0,0,0,0,0,0,0,0.102423384390662,-0.00654535618440964,0,0,0.0295501549811366,0,0.156666928953565,0,0,0,0,0,0,0,0.490591536627312,0,0,0,0,0.336478923627366,0,0,0,0.13075480626086,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0565511237168516,0,0,0.100234456353969,0,0,0,0.470705809180219,-0.604311469632764,0,0,0.0773635422716513,0,0.0671257962729242,0,0,0.0948186189279398,0,0,0.260150456378742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122879613804086,4.33680868994202e-19,0,0,-0.0173911590596211,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.016209488710798,0,0,0.0151800902803046,0,0,0,0,0,0.0942440359441466,0,0,0,0,0,0,0,0.241910001133616,0,0,0,0.0285150048738591,0,0,0,0,0,0,0.0610896414879209,0,0,0,0,0,0,0,0.209435355561755,0.182465607536511,0.183161737982228,0,0.0633359285472604,0
X2882.TT.EQUITY,-0.0431186455387866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363495364996484,0,0,0,0,0,0,0,0,0.125968492073225,0.201488372735906,0,0,0,0,0,0,0,0,0,0,0,0.438886510396333,0,0.0990406345625946,0,-0.0849942870372579,0,-0.16340106369162
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121776900128971,0,0,0,0,0,-0.0486213071533043,0,0,0,0.025545748900712,0,0.313021907925001,0.112090497755967,0,0.134741246410558,0,0.0978591006517984,-0.0302040502174369,0,-0.090299773524572,0,0.0191862099538134,0,0,0,-0.128836414658932,0,0.209449451644016,0.0357867082616921,0,0.022573397454011,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.103639453208897,0,0,0.179453413219768,0,0,0,0.0633524417471347,0,0,0,0,0,0,0,0,0.104011222853824,0.386800084180428,0,0,0,0.182197370289349,0,0,0,0,0,0,0,-0.0276638221801076,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-1.0842021724855e-19
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0723825094986911,0,0,-0.0671477794908054,0,0,0,0,0,0,0,0,0,0,0,0,-0.141223769392177,0,0,0,0.0182294262768401,0,0,0.121925069395609,0,0,-0.0363214961734312,0,0,0.212264045000227,0,0.060609144432455,0.290789003493429,0,0,0,0,0,0.028179590206299,0,0.0452460066059944,0
X267.HK.EQUITY,0,0,0,0,0.248034598890136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401534641081475,0.131116660405746,0.115289438565191,0,0.15255918184167,0,0,0,0,0,0.118925496430669,0,0,-0.127343972103472,0,0,0.129743462911949,0,0,0,0,0,0,0,0,0.00892836764829684
macro_return_add,0,0.0954919748008362,0,0,0,0,-0.0731378671577054,0,0,0,0,0.0978039221980373,0,0,0,0,0,0.0988604837601742,0,0,0,0,0.115768166981312,-0.189190239566465,-0.266597453728462,-0.19434056185006,-0.349188612510432,0.430371228458766,0,0,0,0,0,0,0,-0.0227135403024683,0,0,0,0,0.109345441482044,0,0,0.0331571190669623,0,-0.0701128087127291,0,0,0,0,0
