,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,0,0,0,0.490497121859977,0.110978640898761,0,0,0,0,0,0,0.401946819331388,0,0,0,0,0,0,-0.0422870628988618,0.281969802389666,-0.160858459391267,0,0,0,0,0,0,0,0,0,0,0,0.0676365810785036,0.502347332860954,0,-0.435389580243171,0,-0.142072679060669,-0.0952346857254637,-0.185591915857754,0,0,0,0,0,0,0,0,0.131000229730854,4.33680868994202e-19
X601288.CH.EQUITY,0,-0.0247675773109296,0,0,0,0,0,0,0,0,-0.00903197047224197,0,0,0.238938447361304,0,0.772298448159743,0,0,0,0,0,0,0,-0.0102021558542808,0,0.0800027443956316,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.107268943016359,0,-0.143878544883281,0,0,0,-0.0519853444521958,0,0,-0.0946838731608614,0,-0.018326414082145,0.0302813690043416,0,0
X601328.CH.EQUITY,0,0,0.106466562173306,0.127813295089466,0,-1.73472347597681e-18,0.0943309416917008,0,0,0,0.0294678554076297,0,0,0.286206366374792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0432755906217621,0,0,0,0,0,0,0,0,0,0,0,0,0.0432814001255897,0,0,0,0,0,0,0,0,0,0,0.0510030385483029
X601398.CH.EQUITY,0,0,0,0,0,0.326505579720058,0,0,-0.00720248708391087,0,0.24472129924409,0.0785382614918418,0.0268600577694643,0,0.151747219773711,0,0,0,0.159970778745449,0,0,0,0,0,-0.0243856088504596,0,0,0,0,0,0,-0.074578887207994,0,0,0.088681592688317,0,-0.182005728913291,0,0,0,-0.00132772966977002,0,0,0,0,0,0,0,0.040762036546051,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0.0190004289167188,0,0.265156618631285,0,0,0.0770422044486165,0,0.0598491545424514,0,0,0,0,0.174580695489461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686359368386015,0.043903590640652,0,0,0,0,0.0574721479874792,0,0.14599910882044,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.0320515034638037,0.0092729688304273,0,0,0.0362640375891471,0,0,0,0,0,0,0.700803205108715,0,0,0,0,0,0,0.279083506246588,0,0.00636527383002895,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379948770791187,0,0,0.00519463629508836,0,0,0,0.0561678896580011,0,0,0.0411974089190324,0,0,0,0,-0.0274024124336577,0,0,0
X601988.CH.EQUITY,-3.46944695195361e-18,0,0,0,0,0.230508562804291,0,0,0,0.917146730587005,0,0,0,0,0,0,0,0,0,0,0.00260489855445642,0,0,0,-0.0688386311559196,0,-0.0652389463492872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0959204300552647,0,0,0,0,0,0
X601998.CH.EQUITY,0,-0.066923447955377,0,0.348094529114606,0,0,0,0,0,0.548137241744823,0,0,0,0,0,0,0,0,0,0,0,0.0128146751598751,-0.00268113429007318,0.0300488455599791,0,0,0.0692880237187637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289074407932187,0.0736560001138932,0,0,0,0,0,0,-0.0717067422355791,0
X601658.CH.Equity,0,0,2.16840434497101e-19,0,0,0,0.0828035172822361,0.0569022235884581,0,0,0,0,0,0.115741309893344,0.208428055284826,0.301294370714498,0,0,0,0,0,0,0.0481647788154583,0,0,0,0.0243890335727636,0,0,0,0,0,0,0,0.115728621346763,0,0,0,0,0,0,0.126551611802062,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.299958201896731,0,0,0,0,0,0,0,0,0,-0.123264738889909,0,0,0,0,0,0,0,-0.276460018036266,0,0.262518705011649,0.397066251578107,0,0.290861350632588,0,0.118423679278424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0546657725548602,0,0,0,0,-0.025740136099048,0.082423017059084,0,0
X2388.HK.EQUITY,0,0,0.232177787188971,0,0,0,0,0,0,0,0,0,0,0.20543002226749,0,0,0,0,0,0,0,0.163583653843513,0.015506191318813,0,0,0,0,0,-0.205094119349025,0,0,0,0.0446547893558112,-0.162599674708046,0,0,-0.0600991710069551,0,0,0,0,0,0,0,0,0,0,0.25082679094034,0,0,-0.0965632218169438,0
X5.HK.EQUITY,0,0,0,-0.0938426695508936,0,0,0,0,-0.136506503889121,0,0.14115757620884,0,0,0,0,0,0,0,0,0.306979743183723,0.0207492111771235,0,0,0,0,0,0,0,0,0,-0.181915640836837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303696514696815,0.1762080972307,0,-0.0159347218975942
X2884.TT.EQUITY,0,0.287872958119967,0,0,0,0,0.165117203748212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834113301350924,0,0,0.473610298648295,0,0,0,0,0,0,0,0,-0.254930257411242,0,0,0,0,-0.0584932152215738,0,0.163493667293333,0,0,0,0,0,0,0.0822500127222029,0.143265170854334,0,0,-0.0512900925058042
X2886.TT.EQUITY,0.254454630468803,0.155656617608007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137524103754081,0,0,0,0,0,0,0,0,0,0,-0.604754089182302,0,0,0.662792643406858,-0.249080398664234,0,0.149603805179217,0,0,0,0,0,0,0,0.0351549328328769,0,0,0.0459645661501506,-3.46944695195361e-18,0,0,-0.103046786167084
X2891.TT.EQUITY,0,0,0,0,0.64302325447754,-0.0111532146218677,-0.0188509818116943,0,0,0,0,0,0,0,0,0,0,0,-0.083236442211162,0.0891970144262539,0,0,0.0894474212570418,0.0940412220296739,0,-0.107061791686691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299507540441515,0,0,0.146479799315855,0
X000166.CH.EQUITY,0,0,0,0.218743719800492,0,0,0,0,0,0,0,0,0,0,0,0.0198539716236778,0,0.0107904746690459,0,0,0,0,0,0,0,0,0.0272980382962281,8.67361737988404e-19,0,0,0,0.119846045977058,0,0,0.0340464295258864,0.197771656317482,0,0.171599031929084,0.177923489568615,0,0,0,0,0,0,0,0.0511190372424098,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.149552123999123,0,0,0,0,0,0.0785466389653477,0,0,0,0,0,0,0.365387573430601,0,0,0,0,0,0,0,0.2710897895138,0,0,0,0,0,0,0,0,0,0.109737112452781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0632963130633627,0,0.121322398440634,0,0,0,0,0,0.0478666237486453,0,0,0.0259234407833577,0,0,0,0,0,0,0,0,0,0,0,0,0.250278626200008,0,0,0,0.18132349338485,0,0,0.0219727013681307,0.055799855567595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0264135507142939,0,0,0,0,0,0.106749166967951,0,0,0,0.539156170534476,0,0.0257637523301641,0.104072777414323,0,0.0242755471172754,0,0,0,0,0,0,0,0,-0.0180938634699944,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19986550188868,-8.67361737988404e-19,0,0,0.0744689458199838,0,0.454506858056279,0,0.0327726900860989,0.0278302976941662,0,0.206615423316954,0,0,0,0.119864325914833,0,0,0.0117278851158482,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0316938502369647,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.042618950885321,0.0453314923770886,0.179287076262684,0,0.0379703741123161,0,0,0,0.454460289412507,0,0.167182187091088,0.000756907954920996,0,0,0,0,0.0146527550660301,0.0128655334458285,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0.0576581282062979,0,0,0,0,0,0,0,0,0,0,0,0,-0.0707065051066195,0,-0.0612061369075274,0,0,-0.124104509583209,0.157920666504326,0.18345777660578,0,0,0.124759935438619,0,0,0,0.00647734190680336,0.0909931292586689,0,0,0,0.235684917933324,0,0,0,0,0,0,0,0.0492364580269966,0,0,0,0,0
X600999.CH.EQUITY,0,-0.103389623355292,-0.0564167644798128,-0.110422309488817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0295664963490913,0,0,0,0,0,0,0,0,0.282708249821631,0,0,0,0,0,0.151168632443079,0.389847327319778,0,0,-0.0089635904449814,-0.0733545247841713,0,0,0,0,0.0315422327743729,0.109016113724871,0,0,-0.122527879699458,0
X601066.CH.EQUITY,0,-0.000356656179082826,0,0,0,0,-0.0133580863299713,0,0,0,-0.0118918259303763,0,0,0,0,0,0,0,0,0,0,0,0,0.0919610713584721,0,0,0,0.123475494072205,0,0.48878335015869,0.255164079591386,0,0.0474691965163537,0,0,0,0,0,0,0,0.0384224308825876,0,-0.0230785442530763,0,-0.0561336854961941,0,0,0,0,0,-0.0333152314542196,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152834157936497,0,0,-0.169930188452625,0,0,0,0,0,0,0.013720280747955,0.11597408859233,0,0,0,0,0.034175197195819,0,0,0.23534033294332,0.0682409754353009,0.157721635734924,0,0,0,0,0.235399487787583,0,0,0,0.0355091085123685,0,0,0,-0.0794312498810721,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0943658059125851,0,0,0.0388817177156575,0,0,0,0,0,0,0,0,0,0.0407671891469137,0,0.270779952046005,0.114824063621653,0,0.266617989496905,-3.46944695195361e-18,0.295414778373019,0,0,0,0.0665013216261287,0,0,0,0,0,0,0,0,0,0,0.00985103070576624,0.0490063480155991,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.056494696648327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0994599346866731,0,0,0,0,0,0.0721773456680064,-0.0867886643611478,0,0.0564781790317667,0,0,0.519913999653599,-3.46944695195361e-18,0,0,0,0.078764186424383,0,0,0,0.00845970091078569,0.0857312322899307,-0.0200784516844516,0.239578196775732,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087700349961667,0,0,0,0,0,0,0,0,0.680106688004284,0,0,0.117189903342824,0,0.0543374575017394,0,0,0.0928444274628919,0,0,0,0,0,0.00129445276915351,0,0,0,0,0,0,-0.0487476687572943,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407474367688529,0,0,0,0.0172612059304277,0.222744801663501,0.174354407893936,0,0,0,0,0.271882260056924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230055951243709
X601696.CH.Equity,0,0,0,0,0.136693800422011,0,0,0,0,0.159745161018614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621440615069153,0,0,0,0.266988133410818,0,0,0,0.0404858434313951,0,0,0,0.119538354974282,0.0574104536805482,0.213793796662347,0,0,0,0,0,0,0,0,0,0,-0.129091544933093,0,0
X388.HK.EQUITY,0.070222111948165,0,-0.319618174553938,0,0,0,-0.248528183115578,0,0,0,0,0,0.0425531434607634,0,0,0,0,0,0,0.108047663810788,0,0.120296606451373,0.14578915044305,0,0,0,0,0.115900998093774,0,0,0,0,0,0,0,0,0.217513472157639,0,0,0,0,0.0548996156451069,0,0,0,0.396135755376835,0.0198513536589895,-0.112102237644866,0,0.258740599141868,0,0
X601318.CH.EQUITY,0.0183928074752234,0,0,0,0,0,0,0.0796006542599941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702768310317107,0,0,0,0,0,0,0,0,0.10033210913234,0,0.0181778012202848,0,0,0,0,0,0.0212489272483189,-0.0298162646728439,0,0.365432806931878,0,0,0,0,0,0,0.111550050480207,0,0
X601319.CH.EQUITY,0,-0.0363333686950259,0,0.0331641668328969,0,0,0.562895192807207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040129733351266,0,0,-0.0174520909722964,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.0857335848175241,0,0,0.168777993345638,0.0476182496995576,0,0,0,0,-0.111549863448687,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138848580726573,0,0.070690911748692,0.120415318799753,0,0,0,0,0,0,0.15051816221266,0,0,0,0,0,0,0,0,0.119229495010153,0.155730561379963,0,0,0,0.164232523744816,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.10539899480148,0,0,0,0.0743721272623328,0,0,0,0,0,0,0,0,-0.00295249701481088,0,0,0.102134657094752,0.0416986133284908,0,0,0,0,0.0158562938074788,0,0,0,0,0,0,0,0,0,0,0,0,0.11837907271325,0.418804742835176,0.0733831946816612,0,0.319976360143807,0,0,0,0,-1.73472347597681e-18,0
X601628.CH.EQUITY,0,0,0,0,0.0904086832305251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945702594419173,0.19225450863625,0.323909349320386,0,0,0.0329453949983244,0,0,0,0,0.0656770913624482,0,0.0873193943378119,0,0,0.0161027584547763,0.10524100856681,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.0459080442476825,0,0,0,0,0,0,0,0,0,0,-0.0190459317907547,0,0,-0.0467464964115137,0,0,0,0,0,0,0,0,0.0812698608175081,0,0,0,0,0,0.0578705996308417,0.459043412423998,0,0,0,0,0,0,0,0.29166500885668,0.0458394288838867,0.051511014473034,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.174739296590024,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269085008255181,0.0391129100584108,0,0.467142380282032,0.12030783040788,0,0,-0.0280298285211278,0,0,0,0,0.0583560375730606,0,0,0,0,0,0,0,0,-0.250420801476279,0,0,0,0.119954244175139,0,0.22498951825195,0,0,-0.131354108879087
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159528919929275,0,0.127845403507517,0,0,0,0,0.293459726270889,0,0,0,0.0675189917652742,0,0,0,0,0,0,0.0148265016820432,0,0,-0.16061308735474,0,0,-0.0432881312117978,0.627944398942307,0,-0.0317659304410395,-0.0097042028670441,-0.0817110737389446
X267.HK.EQUITY,0,0,0,0,0,0,0,0.319354982350482,0,0,0,0,0,0,0,0,0,0,0,0.229559922687421,0,0.104535491351162,0.0737472638588121,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0598682430225219,0,0,0,0,0,-0.278846670864049,0,0,0.179879912344736,0,0,0.246336646198321,0,0,0.0489579820924205,0.0304278795377789,0,0,0.0302776078872284,0
MKRturn,0,0,0,0.0544520092771305,-0.147576296158265,0,-0.112900077665702,0.329936480790984,0,0,0.0677185584481494,0,0,0,0,0,0,0,0,0,0,0.0986397199482049,0,0,0,-0.156993253425311,0,0,0,0,0,0,0,-0.229607987676115,0,0,0,0,0,0.167168476919403,0,0,0,0,0,0,0.177946545453068,0,0,0,0,0.225355354262441
TED,0,-0.0504013301928683,0,0,0.369777303049906,0,0,0,0,0.159746607844715,0,0.0524072982053916,0.2177243884837,0,0,0,0,0,0,0,0,0,-0.113360125286128,-0.0597303896377917,0,0,0,0,0,0,0,0,0,0,0,0,0.0124242087700152,0,0.087863712948838,0,0.161842863305163,-0.337082864183299,0,0,0,0,0.149388030056723,0,0,0,0,0
