,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,0,0,0,0,0.108261956562867,0.488714476626808,0,0.188436360062423,0,0,0,0,0,0,0,0,0,0,0,0.0986050130047725,0,0,0,0,0,0,0,0.0141690695392301,0,0,0,0.0361767383510565,-0.044241104602923,0.197884554876417,0.355366137709176,0,0,0,-0.239013317793427,0,0,0,0,-0.083849708397891,0,0,0,0,0,0
X601288.CH.EQUITY,0.0222552136284843,0,0,0,0,0,0,0,0,0,0,0,0.0500252111270282,0,0.0871592397706824,0.091227009742315,0.390811831712261,0,0,0,0,0,0.134250812859391,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0739738538266651,0.027265703432375,0,0,0,0.108421088617234,0,0,0.103191672486152,0.112331287381458,-0.0256002561326898,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.252045306990178,0,0.350286295989356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188337423567844,0,0,0,0,0,0,0.0246190400028102,0,0,0,0.0288010123959723,0,0,0,0,0,0,0.0795499503649462,0,0,0.0830314825834707,0,0,0,0,0.0143664236082686,0,0
X601398.CH.EQUITY,0,0,0.13317855554884,0,0,0,0,0.0102725769910001,0,0.117111566359428,0,0.257384012436685,0,0,0,0.0269333454076769,0,0,0,0,0,0,0,0.0774105835288678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676248831489926,0.0131982618448492,0,0,0.0457156788710788,-0.0524276710134573,0
X601818.CH.EQUITY,0,0.198406068347388,0,0,0,2.16840434497101e-19,0.054210204754877,0,0.240911194484252,0,0,0.0175060771478363,0,0,0,0,0,0.308308698648185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645156699757363,0,0,0.0286296535266566,0,0,0,0.238896147492934
X601939.CH.EQUITY,0,0,0,0,0.170858019728036,0,0,0,0,0,0,0.211926113154861,0,0,0,0,0,0.557028252139312,0.152746539418376,-0.011624515917228,0,0,0,0,0,0,-0.0166024993949323,0,-0.0881487488975154,0,0,0,0,0.0728489337235466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0205835520473082,0,0,0.0863374393164981
X601988.CH.EQUITY,0,0.0779818308359722,0,0.245049746117674,0,0.232352476544667,0,0.129671562788493,0,0,0,0.178763838803904,0,0,0,0.100820243379761,0,0,0,0.109967223378348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353958367147194,0,0.0846072640449521,0,0,0,0,0,0,0,0,0,0,0.0346011557540949,0,-0.0768492208412254
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.401845770326896,0,0,0.469520060130148,0,0.123688047892336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138043776168079,0,0,0,0,0,0,0,0.200663960432355,0,0,0,0,0.0949512442532693
X601658.CH.Equity,0,0,0,0,0,0,0,0.320986917432169,0.468344351106204,0,0,0,0.159025239049462,0,0,0.121004992200996,0,0,0,0.0255984377850803,0.0320247779176801,0,0,0,0,0,-0.0225509428868738,0,0,0,0,0,0,0,0,0,-0.0228932825344556,0,0,0,-0.0198137223258935,0,0,0,0,0,-0.118581585020593,0,0,0,0,0
X11.HK.EQUITY,0,-0.0651552844440547,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.293340613991915,0,-0.0985071083711776,0,0.164013095023872,0.38074749557275,0,0.284859412067975,-0.0183115899896571,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122264950262599,0,0,0,0,0,0,0,0.00396282588324255,0,0,0.0743935197287177,-0.0108152134576604,0
X2388.HK.EQUITY,0,0,0,0,0.0459464069447718,0,0.117008662763511,0,0,0,0,0,0,0,0,0,0,0,0.207283286231835,0,0,0.244114522975865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355404194171998,0,-0.0113246795410473,0.160939398327525,-0.0404009088602146,0,-0.268034418754616,0,0,0,0,0,0.424274836790616,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0514750049600444,0,0,0,0.102692349430542,0,0,0,0,0,0.0101864515063013,0,0,0.151108934317727,0.12542848156356,0,0.11073592651239,0,0,0,0,-0.166420058545436,0.100624057485958,0,-0.077038462033613,0,0,0,0,0,0,0,0,0,0,0.114116229448781,0,0,0,0,0,0,0.222208559009161,0.204642914158461,0,-0.0523495415824003
X2884.TT.EQUITY,0,0,0,0,0,0.0660158162994041,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0933122981373844,0,-0.0784846734479849,0,-0.0764969308011772,0,0,0.125230354304536,0.0956309607427847,0,0,0,0,0,0,0.283307882585746,-1.38777878078145e-17,0,0,0,0,0,0,0,0.0669098314218026,0,0,0,0,-0.0635243288954442,0,0.520114066722931,0,0,0.0566323253830681,0.051623828292516
X2886.TT.EQUITY,0,0,0,0,0,0.0587776694991308,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0983232309387741,0,0,0,0,0.398300197824394,0,0,0,0,0,0,0,0.035685771099578,0,0,0,0,0,0,0,-0.194675296315989,0,0,0,0.00343627396620556,0,0,0,0.222590862068312,0.0152856307749633,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787943701051679,0,0,0,0,0,0.310613562081308,0,0,-0.0184561719093881,0,-0.108365392595261,0,0.209803588154333,-0.0303801336166766,-0.145896623369983,-0.00648527181196742,0,0,0,0,0,-6.93889390390723e-18,-0.0168575369772744,0.0495105077589198,0,0,0,0,0,0.0829367935207692,0.213251627772068,0.141738719342746,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.206826816914711,0,0,0,0,0,0,0,0,0.00740266349427012,0,0,0,0,0,0,0,0,0.113370644750103,0.150196213644523,0,0,0.215452806359252,0,0,0.0869427231660595,0.184134363330484,0,0,0.0470871965429261,0.181841073375806,0,0,0,0,0,0,0.10440389292365,-0.091092047533376,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174868303318627,0,0,0,0,0,0.36083915793914,0,0,0,0,0.16230315711203,0.313137310877579,0,0,0,0,0,0.0647066004742674,0,0,0,0,0,0,-0.0233212666113499,-0.0501684984706571,0,0.0403937386059867,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.167967300835013,0,0,0,0,0,0,0,0,0,0,0.0880063594448506,0,0,-0.377447405218646,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.00383277799395771,0.0638115450637556,0,0,0.426968465318701,0.255183707411718,0.062871286855078,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130805683578326,0,-0.0188008560242585,0,0.320302427451234,0,0,0,0,0,0,0.0484326787448906,0,0,0,0.25730008495656,0.0406312655865584,0.310726285198852,0,0,0,0,0,0.0776843330068945,0,-0.00852405219768366,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261963640302255,0,0,0,0,0.0876865800433144,0,0,0.423295214740175,0.160371620861344,0,0,0,0,0.0726034306354813,0,0,0,0.0439356899354484,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.131852859344714,0.000270908814553703,-0.0413510709707318,0,0,0,0,0,0,0,0,0,0,0,0,0.0338530291575616,0,0,0,0,0,0,0,0,0,0,0.126866015292832,0,0,0,0.378995051633941,0,0.110542091721713,0,0.0576431023085829,0,0,0.0803486283583166,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111560415876651,0,0,0,0,-0.0748826237248507,0,0,-0.221145675674194,0.240428794831135,0.0190158595758217,0,0,0,0.0010810535745722,0,0,0,0.302646502697368,0,0,0.0444728666764387,0,0,0,0,0.0503087846401373,0,0,0,3.55976139213248e-05,0,0,0,0,-0.121534549874653
X600999.CH.EQUITY,0,0,0,0,0,0,0.156046634409505,0,0,0,0,0,0,0,-0.0349240742366799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218748817624158,0.170104086243177,0,0.167479415879267,0,0,0,0,0.185460055306555,0.046047573434202,0,0,0.0298109727854385,0,0,0.101723144092363,0,0,0.0771642083742958,0,0,0,0,0.161960118902696
X601066.CH.EQUITY,-0.0288594768218632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874235931918421,0,0.072527450459424,0,-0.0764830536896412,-0.0790570011594653,0,0,0,0,0,0,0,0,0.411042746666556,0,0,0,0,0,0,0.285312347115239,0.044080297802628,0.109204470288144,0,0,0,0,0,0,0.0466853057706687,0,0,0,0,0,0.0139093575109017
X601211.CH.EQUITY,0,0,0,0,0.133422646295529,0.121510288875668,0,0,0,0,0,0,0.0400653387590992,0,0.0182139381898154,0,0,0,0,0,0,0,0,0,0,0.133035386219844,0,0,0,0.258102064763253,0,0,0,0,0,0.156188913111472,0,0,0.0491429877874658,0,0,0,0,0,0.0292871079435403,0,0.012915600075277,0,0,0,0,-0.0465441984049772
X601688.CH.EQUITY,0,0,0,0,0.271902367395478,-0.122989245966129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014014205179624,0,0,-0.112536227078389,0,0,0,0,0,0.315142948094984,0,0,0,-1.38777878078145e-17,0.305435436873634,0,0,0,0,0,0,0,0,0.154134557054825,0,0.00892109566002457,0,-0.101792565610473,0,0,0,0.0330221464103162
X601788.CH.EQUITY,0,0,0,0.0933322345007815,0,0,-0.102183654669053,3.46944695195361e-18,0,0.0718671035483206,0.205572770939297,0,0,0,0,0,0,0,0,-0.0161194561966995,0,0,0,0,0,0,0,0,0,0,0,0.128300356378283,0.585022963971988,0.101859515888206,0,0,0,0.107558125545288,0,0,0,0,0,0,-0.076763862412148,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.092533723975201,0,0,0,0,0,0,0,0,0,0.0733875606058878,0,0,0,0,0,0,0,0,0.0581503269941676,0,0,0.0872349178633121,0.0925098748241071,0,0.0704912546732425,0,0.233990495641836,0,0,0,0,0,0.17871959782758,0.1402314519593,0,0,0,0,0.0674857665093748,0,0,0,0,0,0
X601901.CH.EQUITY,-0.0314545915659197,0,0,0,0,-0.103012239245076,0,0,0,0,0,0,0,0,0,-0.0780424928118516,0,0,0,0,0,0,0.00188705869530811,0,0,0.261278927612011,0,0.188383289492101,0,0,0,0,0,0,0,0.247175328715283,0,0.186899494385548,0,0,0,0,0,0.0634500214036633,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0237031466215639,0,0,0,0,0,0,0.0188613513618609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506410451177222,0.118189768182573,0.0828535143723907,0,0.225566205591659,0.0775282586587857,0,0.261110699320434,0,0,0,0,0,0,0,0,0,0.0553288862535344,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0878454410711415,0,0,0,0,0,-0.0970294715815817,0,0,0,-0.00498735107824708,0,0,-0.0429105873732685,0,0,-0.0205171134888635,0,0,0,0,0,0.057038699006,0.517521088290175,0,0,0,0,0,0,0,0,0,0.208650615053764,0,0,0,0,0,0,-0.0241796680066438,0.145195892346861,0,0.0907555507554512,0,0.145097740759575,0
X601318.CH.EQUITY,0.0611636979823867,0,0.0203698829186883,0,0,0,0,0,0,0,0,0,0,0,0,0.108531865780287,0,0,0,0,0,0.0939315768155291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142812704501502,0,0,0,0,0.010605386122253,0,0.248726213937413,0,0
X601319.CH.EQUITY,0.0803510105766687,0,0.0497712559785645,0,0,0,0,0.0703597232474606,0,0,0.389413360056419,0,0,0,0,0,0,0,0,0,0,0.00532579562163369,0,0,0,0,0,0,0,0,0,0,0,0,0.108657215807857,0,0.125639238075098,0,0,0,0,0,0,0.319119128414018,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.0775221486483136,0,0,0,-0.0622245683786033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298522473715524,0,0,0,0,0,0,0,0,0.158424289656616,0,0,0,-3.46944695195361e-18,0,0,0.55641431056067,0,0,-0.0533928348150745,0.142272155382756,-0.0586220375837526,-0.140329411946478
X601601.CH.EQUITY,0,0,0,0.00342341285564074,0,0,0,0,0.072213710016474,0,0,0,0,0,0,0.141941681598605,0,0,0,0,0.046322080756597,0.0348675574933869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148157253581568,0,-0.00219190945069415,0.276510606806822,0.338544802973231,0.00633352644999701,0,0,0,0,0,0.0819466789124954,0,0
X601628.CH.EQUITY,0,-0.157088569290964,0,-0.183612690133636,0,0,0,0,0,0,0,0.0140495359217413,0,0.0406575177680353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105594035196053,0,0,0,0,0.0700988121513027,-0.0165090130868642,0.117446607001971,0,0.199989993800027,-0.1600068907976,0,0,0,0,0.575479517944675,0,0,0,0,0.0543200649521104,0,0,0
X1299.HK.EQUITY,-0.125998350069608,0,0,0,0,0.307915852340051,-0.141347073405827,0,0,0,0,-0.247061755637528,0,0,-0.044631412765995,-0.114222610314206,0,0,0,0.162145313893816,0.122275512351946,0,0,0,0,0,0.233974968894446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948048549924091,0,0,0,0,0,0,-3.46944695195361e-18,0.197948899712494,0.270251919896214,0.0529344934158144,0.0321567957064613
X2881.TT.EQUITY,0.0167585746784313,0,0,0,0,0,0,0.0881054201666418,-0.0471773869376665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299383915173758,0.0819014889552226,0.41948782201452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246566140977892,0,0,0,0,0,0,0,0.2594812509281,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0783127455807503,0,0,0.0515067008072515,0,0,0,0,0,0,0,0,0,0,0.0614862865156839,0,0.036165995725887,0,0.31960987632556,0.350211625976711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661671300975261,0,0,0,0,0,0.0291033897671484,0.213902954830506,0,0,0,-0.0891746777679482
X267.HK.EQUITY,0,0,0,0,0,0,0,0.114507162193054,0,0,-0.0270666593508699,0,0.271673832352725,0,0,0,0,0,-0.0842967120769972,0.294095897283826,0,0.0485018462763647,0,0,0.0633814359650045,0,0,0,0,0,0,-0.070885832306584,-0.0808299639547448,0,0,0,0,0,0,-0.0693497367814774,0,0,0,0.125012547689478,0,0,0.123069746933868,0,0,0,0,-0.0839148856165099
MKRturn,0,0,0,0.0252439593264261,0,0,0,0.35243343825253,0,0,0,0,0,0,0,-0.0976786232264205,0,0,0,0,0,0,0,0.075855633266112,0,0,0,0,0.263015882386032,0,0,0,-0.0362633224852894,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,-0.127184440585156,0.148749457686938,-0.114514505912976,0,0,0,-0.253108486094467
TED,-0.00695556449964977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102094666967354,-0.171552393860864,0,0,0,0,0.243719287187987,0,-0.350059817365359,0,-0.0337456418095951,0,0.337657235893338,0,0,0,0,0,0,-0.249065816110671,-0.115913781856901,0,0,0,0,0,0.141428612442558,0,-0.143381717707059,-0.236190233712954,0,0
