,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,1.35525271560688e-20,0,0,0,0,0,0.109167126124072,0.474386683242324,0,0.156451222644343,0,0,0,0,0.00675243454759139,0,0,0,0,0,0,0.102095625351935,0,0,0,0,0,0,0,0.0160893092934416,0,0,0,0.0245416675737358,-0.0541432612031353,0.235346933273782,0.379844950368896,0,0,0,-0.252753082651831,0,0,0,0,-0.0994114421471064,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0757964698504135,0.0578749220066101,0.0503148935839603,0.167484689076664,0.146622433873745,0,0.0148156280439891,0,0,0,0.199509122857775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154611322471761,0,0,0.125924193726706,0.218907002742341,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.458684133377329,0,0.161433244413887,0,0,0,0,0.0705724193741839,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0980629699781358,0,0,0,0,0.0681688058517797,0,0,0,0,0,0,0.0397671377286056,0,0,0,0.0378258220932118,0,0,0,0,0,0,0.00647909677275699,0,0,0.0180727984002969,0,0,0,0,0.074166371372733,0,0
X601398.CH.EQUITY,0,0.083292422366999,0.0684109753719904,0,0,0,0,0.106963233021322,0,0.126961428914311,0,0.397919785810164,0,0,0,0.123842298313031,0,0,0.0223861949669546,0,-0.0671662943446004,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449876212435266,0.158591125467493,0,0.0712328904627348,0.0354066419275235,-0.13890498519026,0
X601818.CH.EQUITY,0,0,0,0.0119185908628022,0,0,0,0.0961594333717592,0.280893315370926,0,0.082007253111795,0,0,0,0,0.304721449153958,0,0,0.0294053075753924,0,0,0,0,0,0,0,0,0.129205643094907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300635765933901,0,0,0,0,-0.00776772589343245,0,0,0,0,0.093148513320608
X601939.CH.EQUITY,0,0,0,0,0.179613131932375,0,0,0,0,0,0,0.156209289351605,0,0.0585565941194279,0,0,0,0.500217039980394,0.112127739725271,0,0,0,0,0,0,0,-0.0246139431578693,0,-0.0361416841257901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129883448861031
X601988.CH.EQUITY,0.0500330818391421,0,0,0.28798493100714,0,0.178618124028964,0.0186690172016668,0.26178119470382,0,0,0,0,0,0.115383459589117,0,0.236930065344902,0,0,-0.109068301675761,0.0915395821890442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597507104466237,0,0.0541950722508254,0,0,0,0,0,0,0,0,0,0,0.0619691164553321,0,-0.146662498978206
X601998.CH.EQUITY,0,-0.0472535129118501,0,0,0.244514083500965,0,0,0,0,0,0.100361695558961,0.012941280418645,0.114032329396435,0,0,0.223647235613851,0.104958091264195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202764852691639,0,0,0,0,0.0495416390059384,0,0,0,0,0,0,0,0.200492709094162
X601658.CH.Equity,0,0,0,0,0,0,0,0.348220763637448,0.503532363731387,0,0,0,0.135032389619829,-6.93889390390723e-18,0,0.115012653545122,0,0,0,0,0.0374368864202525,0,0,0,0,0,-0.0206085487248145,0,0,0,0,0,0,-0.0040553862664612,0,0,-0.0365841250634596,0,0,0,-0.0208556018758634,0,0,0,0,0,-0.101157579235497,0,0,0,0,0
X11.HK.EQUITY,0,-0.056049774614218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251518593871319,0,-0.07671519778756,0,0.165997913198891,0.396684248935335,0,0.236469598703245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12267314339178,0,0,0,0,0,0,0,0,0,0,0.0750033208867899,0,0
X2388.HK.EQUITY,0.130271695366867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101916531322003,0,0,0,0.139083344562931,0,0,0.264469273110863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289693085825341,0,-0.0580751529948476,0.107963075787832,-0.0568582468812925,0,-0.213173137318792,0,0,0,0,0.0420823953875004,0.422970846839335,0,0.0377803607144277
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0703431857607059,0,0,0,0,0,0.231371001039588,0,0.00207625742876501,0.0735256621043592,0.175894874706227,0,0.1047652602945,0,0,0,0,-0.154242811325233,0.0391869266991469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247130760289004,0.167579656455214,0,0
X2884.TT.EQUITY,0,0.102529118226275,0,0,0,0.008169995348492,0,0,0,0,0,0,0,0,0,0,0.0564410749200589,0,-0.165488831657772,0,0,-0.0864011113861712,0,0.0239227444231806,0.305789290337693,0,0,0.0169500051828352,0,0,0,0.199289487368523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.464713002330785,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137384669636917,0,0,0,0.143638103078168,0,0,0,0,0.388681554232486,0,0,0.0358918907502667,0,0,0,0,0.132339528116882,0,0,0,0,0,0,0,-0.159849953217807,3.46944695195361e-18,0,0,0,0,0,0,0.175847872383588,0.0773277824148457,0,0.045477103550506
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588208263754955,0,0.0439962376197703,0,0.12637367652597,0.268925409044258,0,0,0,0,-0.157946259005294,0,0.306669661756543,-0.109721754858514,0,0,0,-0.0558244165869023,0,-0.0158820854844609,0,0,0,0.0881665878771826,0,0,0,0,0,0,0.146506786436652,0.0359124513783655,0,-0.0604563499260786
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.204278618582973,0,0,0,0,0,0,0,0,0.0430188007453217,0,0,0,0,0,0,0,0,0.000923400562281345,0.260550268667031,0,0,0.219040827268679,0,0,0.167132171493382,0.239108453828068,0,0,0.0811299959336794,0.0231450679622522,0,0,0,0,0,0,0.141939270683215,-0.136713144357956,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00220915818841806,0,0,0,0,0,0.271875516179057,1.38777878078145e-17,0,0,0.0267610719680234,0.163877348207876,0.336401319675634,0,0,0,0,0,0.0482900497999551,0,0,0,0,0,0,-0.0252803001318517,-0.0769821489991322,-0.0318179859435865,0.0815649927114345,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0177176262891445,0,0,0,0,0,0.0414171466025468,0,0,0,0,0,0,-0.373702483296128,0,0,0,0.444857496626148,0,0,0,0,0,0,0,0,0,0,0,0,0.294777097478747,0,0,0,0.064520006334657,0,0,0,-0.0618724368275773,0,0,0,0,0
X300059.CH.EQUITY,0.092613948742409,0,0,0,0,0,0,0,0,0,0,0,-0.0800148471356822,0,0,0,0,0,0,0,0,0,0,0,0,0.0510250488416109,0.289801406948277,0,0,0,0,0,0,0.0549542506929964,0,0,0,0.218130580885638,0.0229030514519726,0.353037659088226,0.0204416341319878,0,0,0,0,0.0553535137842834,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0.00144306438105995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270554629946539,0.0692790849204366,0,0,0,0.0825057864862738,0,0,0.395477686935079,0.166939666896795,0.0511552704549568,0,3.46944695195361e-18,0.0523872274984703,0.0103503381205623,0,0,0,0.0174809907817309,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.181881046101101,0,0,0,0,0,0,0.0163111767946916,0,0,0,0,0,0,0,0,0,0.0318125175028704,0,0,0.0063803359613227,0,0,0,0,0,0.120544440469721,0,0,0,0.327526963627432,0,0,0,0.11778238188025,0,0,0.104719611263775,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124136284854668,0,0,0,0,-0.0598577567545373,0,0,-0.20132921646315,0.232180853885844,0,0,0,0,0,0,0,0,0.279291526158227,0,0,0.0782306644491377,0,0,0,0,0.065233699152429,0,0,0,0,0,0,0,0,-0.123264363587856
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307737469911568,0,0,0,0,0,0,0,0,0,0,0,0.519759052623406,0,0,0,0,0,0,0,0,0,0.288399512668369,0.0986474078665948,0,0,0.00812729965520674,0,0,0,0,0,0.0297409391287346,-0.0888632903872724,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0.0805966848810705,0,0,0,0,0,0,0,0,0,0,0.113495198234946,0,0,0,-0.141703053892035,0,0,0,0,0,0,0,0.150156508241404,0,0.354428942361653,0,0,0.058574171233747,0,0,0,0.064690300429375,0.159294538148885,0.0828454870989008,0,0,0,0,0,0,0,0,0,-0.108077293615184,0,0,0
X601211.CH.EQUITY,0.0317970706994337,0,0,0,0.117158645481019,0.0670130477626856,0,0.00606622315594557,0,0,0,0,0.0950146329735606,0,0.0331839962268275,0,0,0,0,0,0,0,0,0,0,0.110803979194681,0,0,0,0.230842974455766,0,0,0,0,0,0.152981543733076,0,0,0.0510779249059471,0,0,0,0,0,0,0,0.0800627686182183,0,0,0,0,-0.0580432047022789
X601688.CH.EQUITY,0,0,-0.0211833911241928,0,0.272767889220441,-0.0949307804912064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0720898143217372,0,0,0,0,0,0.290035922262714,0,0,0,0,0.302437199742207,0,0,0,0.0186840700404072,0,0,0,0,0.181284256009417,0,0,0,-0.0900198712110506,0,0,0,0.0589196989769945
X601788.CH.EQUITY,0,0,0,0.0953333560739401,0,0,-0.0987524543984626,0.0346101631983451,0,0.109344039908127,0.222084006054651,-0.0759788582968828,0,0,0,0,-0.109440232793552,0,0,-0.00347917346821217,0,0,0,0,0,0,0,0,0,0,0,0.211702033246718,0.474687499650232,0.170817197942437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0867422203350218,0,0,0,0,0,0,0,0,0,0,0,0,0.426086321315733,0,0,0,0.0677324256528857,0,0,0,0,0.11064541816583,0.328611661530212,0.0218016853073068,0,0,0,0,0.0427563284318661,0,0,0,0,0.0380194845932708,-0.0282579540458204
X601901.CH.EQUITY,-0.00676944586305725,0,0,-0.0209748237613127,0,-0.204714724300809,0,0,0,0,0,0,0,0,0,-0.0282081224019717,0,0,0,0,0,0,0,0,0,0.218179915283515,0,0.200179955034143,0,0,0,0,0,0.0496111637147922,0.234630325192343,0.0718062065158258,0,0.197329473497167,0,0.056707236726365,0,0,0,0.0283547245566794,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0220666204929614,0,0,0,0,0.0313430447111683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044106651875865,0.100336421241247,0.0898881334067424,0,0.233126153029566,0.0963827334861352,0,0.257578275307961,0,0,0,0,0,0,0,0,0,0.0402962933628441,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0507067837850695,0,0,0,0,0,0,0,0,0,-0.143098263292711,0,0,0,0,0,0,0,0,0,0,0.0690667339409758,0.0830229160813733,0.225361868376491,0,0,0,0,0.0890096049426829,0,0,0,0.193966728074954,0.138527287797161,0,0,0,0,0,-0.0321489502117909,-0.084236025050803,0.195759874793115,0,0.0465393513019902,0,0.118957837648466,0
X601318.CH.EQUITY,0.0930031037061707,0,0.0820835552926508,0,0,0.221078722851154,0,0.0378615080141834,0,0,0,0,0,0,0,0.00121303092705276,0,0,2.16840434497101e-19,0,0,0.136560877884752,0,0,0.00295913271395935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136731582308147,0,0,0,0,0,0,0.0429740564820746,0,0
X601319.CH.EQUITY,0.060213440883059,0.0266981796768748,0,0,0,0.0293735653202784,0.00100072970213079,0.0279061359398525,0,0,0.410935118607522,0,0.00296140365316032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086143900855594,0,0.118544141335264,0,0,0,0,0.0251631308505062,0,0.347464637252981,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0728129880592422,-0.120334289975819,0,0,0,0,0,0,0,0,0,0,-0.00852090580773522,0,0,0,0,-0.026737428202216,0,0,0,0,0,0.23760037546809,0,0,0,0,0,0,0,0,0.175960131166903,0,0,0,0.0903101979904471,0,0,0.546051774275928,0,0,-0.0916432527692503,0.106494699842244,-0.0203216404539194,-0.140332193536026
X601601.CH.EQUITY,0,0.0248890854398762,0,0.0260234018008121,0,0.084389852108119,0,0,0.0207563649373091,0,0,0.145597131814711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106358549409892,0,-0.0698714051501139,0.227083678138569,0.395252241547223,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0730106126932641,0,-0.104747822518624,0,-0.0588059322592789,0,0,-0.0151689886249219,0,0,0.0104991045722497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119945448476751,0,0,0,0,0,-0.097983558732896,0.0680062467025476,0,0.125848515260843,-0.0666607220271554,0,0,0,0,0.647017604095413,0,0,0,0,0.12710004293699,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.259660049244567,0,0,-0.172606033050812,0,0,0,0,0.138225837052891,0.0532754794068929,0,0,0.0794938567731792,0,0,0.171980388330727,0,0,0,0,0.0354857181183294,0,0,0,0,0,0,0,0,0.076054511896863,0,0,0,0.0129317617188203,0,0,0,0.199944002630001,0.367125630301685,0.125617803348599,0.059705689275355
X2881.TT.EQUITY,0.033749380273658,0,0,0,0,0,0,0.0933152436459202,-0.0808736428139433,0,-0.0186658762269086,0,0,0,0,0,0,0,0,0,0,-0.0519644600515023,0.0155055854545679,0.134895963435286,0.381975610757175,0,0,0,0,0,0,0,0,0,0,0,-0.0173642060569544,0,0,0,0,0,0,0,0,0,0,0,0.227447673924559,0,-0.0477379009785565,0
X2882.TT.EQUITY,0,0,0,0,0,0.0699240173640969,0,0,0.0884302758279638,0.0532060943673068,0,0,0,0,0,0,0,0,0,0.0525470812074669,0,0.0449836494236365,0,0.293177868251333,0.359688961092848,0,0,0,0,0,0,0,0,0,0,-0.0133530606523598,0,0,0,0,0.0620208812829655,0,0,0,0,0,0.0323954790725537,0.208252611871098,0,0,0,-0.103645529406295
X267.HK.EQUITY,0,0,0,0,0,0,0.0101384876653965,0.113649527643669,0,0,0,0,0.134446103932327,0.140013643963171,0,0,0,0,-0.018812621998432,0,0,0.226150938121295,0,0,0,0,0,0,0,0,0,-0.0150627864319687,-0.127814541849227,0,0,0,0,0,0,-0.0727206589494024,0,0,0,0.0890469986987288,0,0,0.199202723932918,0.0823915316571506,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0.417251596223302,0,0,0,0,0,-0.213809821189791,0,-0.043349850575804,0,0,0,0,0,0,0,0,0,0,0,0,0.249291580046973,0,0,0,0,0,0,-0.0620777069950706,0,0,0,0,0.0281821628556652,0,0,0,0,-0.0468176298307444,0.150531158613005,0,0,0,0,-0.277374212583354
TED,0,0,-0.224167405354244,0.047975324888731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241914278720446,0,0,0,0,0,0,-0.254591104937371,0,-3.46944695195361e-18,0,0.160809906609061,0.0434906942230419,0,0,0,0,0,0,-0.201050020255192,0,0,0,0,0,0.154638677519332,0,0,-0.0159454981230009,0,0
