,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,0,0,0,0,0.130327135641246,0.439500324366463,0,0.0493062250661814,0,0,0,0,0,0,0,0,0.127830835771305,0,0,0.158275286208632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473045637801873,0,-0.0386357403117884,0,0,0,0.0270506364041039,0,0,0,-0.00650223684938289,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0593283561911997,0,0,0,0,0.0706889865042509,0,0,0,0,0,0,0.148346282954992,0.0366440206128355,0.419228553502533,0,0.0876753278188987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739350354528587,0,0,0.0234292483887531,0,0.011023462317707,0,0,0,0
X601328.CH.EQUITY,0,0,0.339506736186948,0,0.0967398057458291,0,0,0,0,0,0,0,0,0,0,0,0.0651172907652119,0,0.161198472264611,0,0,0,0,0,0.0279037706241389,0,0,0,0,0,0,0,0,0.104366157649027,0,0,0,0,0,0,0,0,0,0,0,0.0180621826359346,0,0,0,0.127546324539732,0.0458543306874363,0
X601398.CH.EQUITY,0,0.0230487441635151,0,0,0,0.0791551832677584,0,0,0,0,0,0.00891704597666318,0,0,0,0.231057351585431,0.404568873806998,0.0884353502979429,0.129312059389793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588180031849992,0,0,0,0,0,0,0,0.0981474879473209,0,0
X601818.CH.EQUITY,0,0.157007765835244,0,0,0,0,0,0,0.121499317516425,0,0.0476231132877101,0,0,0,0,0,-0.0485361847773518,0.310114820250565,0.0940477475244967,0,-0.0671794395260497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0868490172409439,-0.0691260776286663,0.306509046767402,0,0,0,0,0,0,0.0446191774880655,0,0,0.19463946179348
X601939.CH.EQUITY,0,0,0,0.157156085115174,0,0,0,0.0588001732408852,0,0.171271813338332,0,0,0,0.62637991239054,0.0121384703223845,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,-0.151580061808333,0,0,0,0,0,0,0,0,0,0,0,0,0.174597577630897,0,0,0,0,0,0,0,0,0.130639998282957,0.169799249835033
X601988.CH.EQUITY,0.124828717787228,0,0,0.124481441502305,0,0.0747787622074949,0,0,0,0,0,0.457133213494263,0,0.0962749791407419,0,0,0,0.0732801041507861,0,0.0681122902802408,0,0,0.0673458640771075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427439883297122,0,0,0,0,0,0,0,0,0.0400019926972697,0,0
X601998.CH.EQUITY,0,0,0.149437940905348,0,0,0.0137806743105373,0,0,-0.0353645269911014,0,0,0.38357596592516,0,0,0.226151939162051,0,0.06847970534334,0,0,0,0,0,0,0.140947311037903,0,0,0,0,0,0,0,0,0.204562740299004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157204526384741,0,0,0,-0.042138166912497,0
X601658.CH.Equity,0,0,0,0.401165191796524,0,-0.337749271069772,0.244078668682113,0.0916224963222775,0.302710009542861,0,0,0.101400872962758,0.215936607789931,0,0,0,0.0258913533759509,0,0,-0.095529049696755,-0.00245275819254153,0,0,0,0,0,0,0,0.0576619874344098,0,0,-0.152652243257959,0,0,0,0,0,0,0,0,0,0,0,-0.0757712621155126,0,0,0,0,0,0,0,0.0810469199369727
X11.HK.EQUITY,0,0,0,-0.242596028801926,0,0,0,0,0,0,0,0.0971154164385619,0,0,0,0,0.0565569168863819,0,0,0,0.198827352178145,0.705908301899191,0.0606914943484175,0.143890067970347,-0.0891210288946859,0,0,0,0,0,0,-0.0269782944507334,0,0,0,0,0,0.0967761158760976,0,0.0479133114576189,0,-0.00791667305481891,0,0,0,0,0,0,-0.0471658173668272,0.0453767097531493,0,-0.0791742488464524
X2388.HK.EQUITY,0,0,0,0,0,0.164754283039171,0,0,0,0.00854996828563293,0.183471435274127,0,0,0,0,0,0,0,0,0.372598054301526,0,0.0665704206746397,0,0,0,0,0,0,0,0,0,0,0,0,0.0141257363896132,0,0,0,-0.374201772130007,0,0,0,0,0,0,0,0.0228181562316489,0,0,0,0.101572030867365,0
X5.HK.EQUITY,0,0,0,0,-0.0266283996214149,0,0,0,0,0,0,0,0,0,0,0.0126096082502629,0,0,0.145736027190115,0.293658477200771,0.212177740830454,0,0,0,0,0,0,0,-0.020969953390414,0,0,0,0,0,0,0,0,0,0,-0.204834761735928,-0.00558588884791586,0.251320192763117,0,0,0,0,0,0.22917196165721,0,0,0,0
X2884.TT.EQUITY,0,0.0204438924544181,0,0,0,0,0,0.162973347719216,0,0,0,0,0,0,0,0,0,0,0,0,-0.079970749590283,0,0,0,0,0,0.25139924508084,0,0,0,0,0,0,0,0,-0.172244990244205,0,0,0,0,0.0236135919456222,0,0,-0.143820794965909,0,-0.0320385316602993,0,0,0.235871656840193,0,0,0.0419532233304412
X2886.TT.EQUITY,0.0831545580685332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0818303534941034,0.0318760681698391,0,0,0,0,0.423280911892214,0.0210775377431209,0,0.0600037357099121,0,0,0,0,0,0,0,0,0,0.0220460122633978,0,0.0643471835835061,-0.157322100306729,0.0885510433016003,0,0,1.73472347597681e-18,0,0.109615813844511,0,0.205788180146105,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,-0.28286933147569,0,0,0,0,0,0,0,0,0,0,0.220263819713425,0,0,0,0.180551218637472,0,0,0,0,0,0,-0.079358611684821,0,0.0433056336351191,0,0,0,0,0,0,0,-0.0931506313799681,0,0,0,0,0,0,-0.0794407042740458,0,0.478169435033962,0.0812658538129908,0,0,0
X000166.CH.EQUITY,0,0.0234074367160824,0,0,0,0,0,0.0323550657593033,0,0,0,0,0.0539767091948947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268344228632498,0.187933565366091,0.119903688513781,0.111316048741581,0,0,0.230392649712963,0,0.0525646263293097,0.266634824541222,0,0,0,0,0,0,0,0,0.0198280683746611,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0154441527953988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0375980027759964,0,0,0,0,-0.0465840539193432,0,0,0,0,0,0,0,0.451934113948409,0,0,0,0.0862839036930778,0.293686421828293,0,0,0,-3.46944695195361e-18,0,0,0.0647657270057564,0,0,0,0,0,0,-0.0606344084912894,-0.0200865953350655,-0.00859498030424289,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0.0807785668481925,0,0,0,0,0,0,0,0,0,0,0,0,-0.13187478967468,-0.158668252301936,-0.0181718319393446,0,0,0,0.143103382549934,0,0,0,0,0,0.218257204118616,0,0.0719392924171969,0,0,0,0.115853035772029,0.160752826226607,0,0.202032362380182,0,0,0,0,0,0,0,-0.115120326761868,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0148100703856431,0,0,0,0,0,0,0,0.0214416086116313,-0.0991929555488998,0,0,-0.0125790613390425,0,-0.0168650072203145,0.41630686535701,0.180601286765683,0,0,0,0,0,0.194432253600837,0,0,0,0,0,0.0858546717292401,0,0.0843992225879505,0,0,-0.0106075728171305,0.133785543660812,0,0,0,0,0,0,0.0487260164827499
X600030.CH.EQUITY,0,0,0,0,0.0184299674216466,0,0,0,0,0.0203767953805186,0.0171879469295471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165623585871923,0,0,0,0,0,0.0881658634118627,0.0131650015771624,0,0.227105954683958,0.0122303376881202,0,0,0,0.334318795549049,0,0,0,0.0587807848855504,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0.0706392553241516,-0.0939348948951065,0,0,0.0764056929562364,0,0,0.105748017539808,0,0,0,0,0,0,0,0,0,0,0,0.0672855121515938,0,0,0,0,0,0,0,0,0,0,0.169595610265456,0.177304076578098,0,0,0,0,0,0,0.071245176436345,0,0,0.0974247915161159,0,0,0,0.143849987710612,0
X600999.CH.EQUITY,-0.0619638404101058,0,0,0,0,0.0685569955776761,0,0,0,0.0575275713402948,0.0423112058722312,0,0,0,0,0,0.0903654949996376,0,0,0,0,0,0,-0.00983005376780206,0,0,0,0.0600381623226406,0,0,0,0,0,0,0.494114213849007,0,0,0,0.0968769975949826,0,0,0,0,0,0,0,0,0,0,0.0454310072513222,0,0.184154182886983
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0963691893961395,0,0.0924055774573347,0,-0.139569949386389,0,0,0,0,0,0.0730399173122444,0,0,0,0.235253432862775,0,0,0,0,0,0.250274221658921,0,0.244614550546847,0.0508103011703092,0,0,0,0,0,0,0.00354042384974625,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0398431726345464,0,0,0.0930542361634788,0,0,0,0,0,0,0.151356738911722,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698843762097866,0,0,0,0,0.0246415976632068,0,0,0.411312364189639,0,0.0867324970354937,-3.46944695195361e-18,0.0600750293150382,0.0309264239067485,0,0,0,0,0,0,0.00963441911486587,0,0.0253667385645009,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.283170042642761,-0.0289927850420093,-0.0674660711262902,0,0,0,0,0,0,0,0,0,0,0,-0.0585786541363776,0,0,0,-0.0138609722667481,-0.109463152465956,0,0,0,0,0,0.358127510431166,0,0,0,0.41223909919386,0,0,0,0,0,0,0,0,0,0.0140119235168849,0,0.1094352791943,-0.00589350397376859,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.286486108917271,0,0,0,0,0,-0.077820528500674,0,0,0,0,0,0,0,0,0,0,0,0,0.480765874033738,0.00916954658107062,0.0128622169765766,0.295881035821553,0,0,0,0,0,0,0.124173041942891,0,0,0,0,-0.0364061923283902,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0.0443333430946191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386518612025848,0,0,0,0,0,0,0,0.099794871287358,0.139899471246174,0.00107264918411206,0,0.177109199773644,0.250959682527461,0,0,0,0,0.0687929509478166,0,0,0,0,0,0,0.0223690771160023,0
X601901.CH.EQUITY,-0.031948068886555,0,0,0,0,-0.170832380169867,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.112157007100294,0.0260628695407603,0,-0.0124684840262166,0,0,0,0,0.228617422068286,0,0.130655440615047,0,0,0,0,0,0.138946818592226,0,0.114704602328038,0.000813963566695317,0,0,0,0,0,0,0,0,0.0669469243022348,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0894240761841086,0,0,0,0,-0.0330413617148851,0,0,-0.0235252136548522,0,0,0,0,0,0,0,0,0,0.0887898624412058,0,0.18152668204937,0.119498692863016,0,0.0773315206325006,0,0,0.357000054558125,0,0,0,0,0,0,0,0,0,0.0375068453367004,0,0
X601696.CH.Equity,0,0,0,0,0,0,0.0352967062064316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35973614437831,0,0,0.120325729404388,0,0,0,0,0,0,0.0117346594302272,0,0,0.489327689269711,0,0,0,0,0,0,0,0,0,-0.13085189208668,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.26669083545101,0,-0.0473147256961043,0.0578141546938581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14244552732915,0,0.101566850960633,0.226065067189382,0.309851583738294,0,0,0,0,0,0,0,0.177140168228871,0,0,0,0,0,0,0,-0.111592562719331,0,0.301625557250791,0.0358814732350857,0,0,0.0266729165217855,0
X601318.CH.EQUITY,0.0624386502581057,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.028092475358334,0.324949051809854,0,0,0,0,0,0.02540241318187,0,0,0,0,0,0,0,0,0,0,0,0.0397288226163711,0,0,0,0,0.131612459455506,0,0,0,0,0,0.214174919227243,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.148370895551942,0,0,0,0,0,0.0216304397455409,0,0,0,0,0,0.0916659574582725,0,0.010117223352733,0,0,0,0,0,0,0,0.0272311364828311,0.106857681532852,0,0,0.130206165813012,0,0,0,0,0.108026472638852,0,0,0,0,-4.33680868994202e-19,0,0.241063342013708,0,0.0804306757296801,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0512321297024586,0.0437717891062737,0,0.115989979614823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142017916905004,0,0,0,0,0,0,0,0,-0.0770583235664184,0,0.0800651566521568,0,0,0,0,0,0,0,0,0,0.202649928297149,0.158775827001501,0,0,0,0.0289882739801208,0.52837055851713,0.0237078584635118,0,-0.0966830788578929,0,0,0
X601601.CH.EQUITY,0.134508648662215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705483317805775,0.0994900782919326,0,0,0,0.0919432688189697,0,1.0842021724855e-19,0,0,0,0,-0.0682035547815869,0,0,-0.106412881647045,0.0575243355412718,0,0,0,0,0,-0.11309087726611,0,0.221460640680006,0,0.53937004629565,0.0345399602283212,0.0814086054186323,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0772964702309838,0,0,0,-0.0701576598979751,0,0.00033493824274565,0,0,0,0,0,0.113647818548286,0,0,0,0,0,0,0,0,0.0544150577781253,0,0,0,0,0,0.168981752638505,0,0,0,3.46944695195361e-18,-0.126143590151935,0,0,0,0,0,0,0.111536807039738,0,0,0.575607848269167,0,0,0,0,0.0504992730363902,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.133147615560989,-0.0226898384261072,0,-0.154080878534244,0,0,0,0,0,0,-0.0598509627430228,-0.249027242137918,0,-0.0464140169863811,0.210828894539057,0,0,0,0.177373959794029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149775136818193,0,0,0,0,0,0,0,0.0206487262135752,0.291515077545335,0,0
X2881.TT.EQUITY,0,-0.00485807024990265,0,0,0,0,0,-0.213578076628283,0.0889181305008986,0,0,0,-0.0691555575082208,0,0.118522073779732,0,0,0,0,0,0,0.180203630152433,0,0.091742841775698,0.15309357603955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0849880896320789,0,0.378553325894554,0.252682531575292,0.1454463599504,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0714588391174508,0,0,0,0,0,0,0.116396990912734,0,0,0.0464908098210224,0.22176990516581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0.128167431222324,0.442933917308968,0,0.015794126292258,0,0
X267.HK.EQUITY,0,0.200533218601556,0,-0.0666018947999936,0,0,0,0,0,0,0,0,0,0.19552638693007,0,0,0,0,0,0.17790178688463,0,0,0,0.0276745693695333,0,0,0,0,0,0,0.0945415757585994,0.225482834354655,0,0,0,0,0,0,0.159018471885979,0,0,0.0175154447644308,-0.202741193384088,0,0,0.0298061758033526,0,0,0,0,0,0
MKRturn,0.306668912234025,-0.0142936899652394,0,0,0,-0.0996862632812661,0,0,0,0,0,0,0,0,0,0,-0.10812569919509,0,0,0.0796253648622453,0,0,0,-0.226272904711823,0,0,0,0,0,0,0,0,0,-0.357518487149201,0,0,0,0,0,0,0.170324760980509,0,0,0,0.00511594057273873,0.092617593011925,0,1.38777878078145e-17,0.140220908441783,0,0,0
TED,-0.055874267639864,0,0,0,0,0,0,0,-0.311046577783995,0,0,-0.0523029786177236,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0451890350185615,0,0,0,0,0,0,0,0,0,0.46453998337546,0,0,0,0,0,0,0,0,-0.019967119705561,0,0,0,0,0,0.0436957619384519,0,0,0,0,0
