,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,-0.0310332053226827,0,0,0.132710019081566,0,0,0,-0.0155483740498382,0,0,0,0.253822900584707,0,0.142624196190073,0.0454719299297609,0,0,0,0.116538707767244,0.160475346976858,-0.00808325606346322,0,0,0,0,0,0,0.107248010022419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220040365283639,0,0,0,0.0363653206834237
X601229.CH.EQUITY,0,-8.67361737988404e-19,0,0.0957541419940051,0,0,0.162559421542538,0.17245745408622,0.13638088130921,0.35565200582959,0,0,-0.0221383547103206,0,0,0.0952883735687697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174834509199793,0,0,0.19036258220912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188850321474131
X601288.CH.EQUITY,0.0100836982002287,0,0,0,0,0,0,0,0,0,0,0,0,0.218252616070873,0.133265658324396,0,0.174353594509977,0.127630713492312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154262625418947,0,0,0.0241825745169208,0.236580858471333,0,0,0,0,-0.0463893502389897,-0.0135561999954292,0,-0.0859267543749668,0,0.000915091383255286
X601328.CH.EQUITY,0.0102657322300442,0,0.129199815486707,0,0,0,0,0,0,0,0,0,0.0150071135595458,0,0,0,0.0174136263674901,0.126879740928808,0,0.169380546702668,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.281648922959785,0,0,0,0,0.0567802505229422,0,0,0,0.0890200960653407,0,0,0,0,0.0762422111473148,0,0
X601398.CH.EQUITY,0,0,0.113794844757732,0,0,0,0,0,0.0379850815726138,0,0.205061637097978,0,0.153734700846213,0,0,0,0.0721174521203568,0.210048135379097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074864455908779,0,0.0527387319822087,0,0,0,0,0,-0.071460591509641,0,0,0,0,0,0,0,0.0107865413329081,0,-0.0804105949106187,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.068998870678823,0.212051631459766,0.104393369576513,0.113518569383732,0,0,0.229597478221552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197939579565284,0,0,0,0.0560536195903577,0,0,0,0,0.0875981560992837,0,0,0,0.00885301718329765,0,0,0,0,0,0
X601939.CH.EQUITY,0,-6.93889390390723e-18,0,0,0,0,0,-0.159805538698407,0,0,0,0,0.19368577011167,-8.67361737988404e-19,0,0,0,0.21478281816921,0.630302815103126,0.157742766285852,-0.00726255347645733,0,0,0,0,0,-0.106014144473133,0,0,-0.00721790005251442,-0.15332651959338,0,0,0,0,0,0.0744990492805608,0,0,0,0.0696541270858475,0,0,0,0,0,0,0,-0.0357490363906572,0,0,0.0969382675078371
X601988.CH.EQUITY,0,0,0,0.405104201176651,0,0.415564142092814,0,0.0324361214311197,0,0,0,0,0.0479279296425026,0,0.0294356043406114,-0.0249415225179479,0.137043167703405,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,-0.0816700737023093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039968435238107,0,0,0
X601998.CH.EQUITY,0,0,0.154459118967062,0.00977273443526623,0.196228394481622,0,0,0,0,0,0,0,0,0.0975854126310816,0.0880775173346158,0,0.156263494818118,0,0,0.0505419883556826,0,0,0,0,0.0424214527387933,0,0.198002167540206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208778491419483
X601658.CH.Equity,0,0,0.0169456493921771,0,0,0,0,0,0.0135230125059012,0,0.276911508508523,0,0,0.302099045672128,0.141459125198469,0,0,0,0,0,0,0,0,0.0982260005273496,0,0,0,0,0.0871346295113996,0,0,0,0,0,0.0330609019914758,0,0,0,0,0,-0.0305888003525737,0.0605612018403164,0,0,0,0,0,0,0,0,0,-0.028667496356062
X11.HK.EQUITY,0.154942074013037,0,-0.0439414261820491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219266348617201,0,0.369211893318423,0.299721198445764,0,0.19749855529444,0,0,0,0,0,0,0.106320375828807,0,0.0524953656489215,0,0,0,0,0,0,-1.73472347597681e-18,0.111581377966585,-0.0816273148426492,-0.0729006895932633,0,0,0,0,0,0,-0.0351947491174756,0
X2388.HK.EQUITY,0,0,0,0,0,-0.0342286307280038,0,0,0,0,0,0,0,0,0,0.134246967795896,0,0,0,0.199552525821526,0,0,0.268416718001028,0,0,0,0,0,0,0,-0.0123735763576602,0,-0.133148444090747,0,0,0,0,0,0,0,0.145075215129965,0,0,-0.407803454311709,0,0,0,0.10034039892689,0,0.263661259485626,0,-0.0480960014996739
X5.HK.EQUITY,0,0,0,0,0.100550410280736,0,0,0,0,-0.168640594268697,0,0.0432517180784376,0,0,0,0,0,0,0,0,0.401860339856667,0.0513361164205128,0,0.0715764754547808,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174883534237968,0,0,0,0.0494428380835819,0.0342283243096289,0,-0.101702098856994,0,0,0,0.233545366380319,0.226679953332727,0,-0.148807537255236
X2884.TT.EQUITY,0,0.0359234623638098,0,-0.237205821427765,0,0.377758454935474,0.00758624025387679,0,0,0,0,0,0,0,0,0,-0.0889144642110637,0,0,0.0195597341098823,-6.93889390390723e-18,0,0,0,0,0.458540822629835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054604464341951,0,0,0,0,0,0,0.20421803487195,0,0,0.0665103953192969
X2886.TT.EQUITY,0,0.253078324889906,0,0,0,0,0,-0.259872402300965,0,0,0,0,0,0,0,0,0,0,0,0,0.118032069431836,0,-3.46944695195361e-18,0,0,0.322037094656489,0,0,0,0,0,0,0,0.0709862069439036,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304756811890414
X2891.TT.EQUITY,0,0,0,0.198670236526665,0,0,0,0,0.00636060121001506,0,0,0,0,0,0,0,0,0,0,0,0.117380921507619,0,0,0.227904153191734,0.138129221340602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078372031013132,0,0,0,0,0,0,0.118206301999484,0.180488000427136,0.0354364375297454,0.07927038660052,0
X000166.CH.EQUITY,-0.0122954949969346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146544486875035,0,0,0,0,0,0.178172779059805,0.211695615322515,0,0.16991000784007,0.22415568354794,0,0,0,0,0.145330947424996,0.0809445193505085,0.161870548167196,0,0,0,0,0,0,0.104222114403452,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0189994970801017,0.0671167266264625,0,0.0986689063072097,1.38777878078145e-17,0,0,0,0,0,0.237971839646106,0,0,0,0,0,0,0,0,0,0,0,0.273202858408319,0,0,0,0.119365186480714,0,0.0841447323759347,0,0.229878404628629,-0.0562570270757377,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0122740246460054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099363725814972,-0.0523369819998517,0,0,0.0506872542512227,0,0.0994420912680262,0.164228639717437,0,0,0,0,0,0.0195799608707186,0.181671753807251,0,0,0.0199864205353578,0,0.0784795407128462,0.12191882366304,0,0,0,0,0,0.0129546997334746,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471460815595397,0,0,0,0,0,0,0,0,0,-0.0465597734525505,0,0,0,0,0,0,0,0,0,0,0,0.186703277408317,0.013886734423252,0.127047403515543,0,0.476410874415859,0,0.020401883693673,0,0,0,0.0373263614669923,0,0,0,0,0,-0.00232707973834605
X600030.CH.EQUITY,0,0,0,0,0,0,0.0216850303813507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238459532621746,0.0827034637402668,0,0,0,0.39534364662944,0,0,0,0,0.0372777828266693,0.216803362054727,0,0,0.130037742058981,0,0,0,-0.0373868508114164,0,0.112392363820755,0,0,-0.0484085690606836
X600837.CH.EQUITY,-0.0393773317817749,0,0,0,0,0,0,0,0,0,0.0142302295276245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0468667275014906,0.166784982072595,0,0,0,0,0.406253575650368,0,0.0842438792088784,0,0.066467381883458,0,0,0,0,0,0.102602003185167,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0.0177188025447254,0,0,0,0,0,0,0,0,0,0,0,0,0.0394588545430948,0,0,0,0,0,0.0365387711195609,0,0.097022906556217,0.0210332106541707,0,0,0,0,0.107225927064838,0,0,0.287355236481954,0,0,0,0,0,0,0,0,0.264228523497675,2.16840434497101e-19,-0.066771793142358,0,0,0.044096181981756,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0113172981769105,0,0,0,0,0,0,0,0,0.0682475607225764,0,0,0,-1.73472347597681e-18,0,0,0,0.0472656533094949,0,0,0,0.193897784051616,0,0.504976302892175,0.0833860666150353,0,0,0,0,0.017387872073066,0,0,0.0627470463740098,0.0505777930000218,0,-0.0862973365049303,0,-0.0868623691196815,0,0,-0.0201220613533616,0,0,-0.0508686133807851,0
X601211.CH.EQUITY,0,0,0,0,0,0.0225478448445334,0,0,0,0,0,0,0,0,0,0,0,0.162559021139008,0,0.189531346490632,-0.170807371681695,0,0,0,0,0,0,0,0.107504315182737,0.00643024406233205,0,0,0,0,0,0,0.0436679770976404,0.374058721285903,0,0,0,0,0,0,0,0.102166731763954,0,0,0,0,0,-0.0396069247302181
X601688.CH.EQUITY,0,0,0,0.108195688572617,0,0,0,0,0,0,0,0,0,0,0.0362510742271412,0,0,0.0470848641673622,0,0,0,0,0,0,0.0188096700385493,0,0.204889096351218,0.264347249155684,0,0.185164133118784,0,0,0.0436319606889686,0,0.151590835740414,0,0.0170738212032501,0,0,0,0,0,0,0.000626484512280729,0,0,0,0.0236011165643149,0,0,0,0
X601788.CH.EQUITY,0,0.0590114536047649,0,0,0,0,0,-0.143318417630108,0.0328370125545995,0.213058408219088,0,0.133268262623759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169718265717349,0,0,0.258254015515164,-0.0281943919737614,0,0.382449197631721,0,0,0,0,0,0,0,0,-0.0642488831073937,0,0,0,-0.226407952339962,-0.016961722576538,0.0262660017511406,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.145674690008222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232437704751697,0,0,0,0.255379483690507,0,0,0.163032521837467,0,0.146388297217729,0,0,0,5.55111512312578e-17,0.0352074724648866,0,0.174313939236401,0.127166419563787,0.109304002578068,0,0,0,0,0,0,0,0,0,0.00941749338214001,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380384906093711,0,0.10283075024014,-4.33680868994202e-19,0,0,0,0.0418732485359083,0,0,0,0.0704906043304956,0,0.210473334645006,-5.42101086242752e-20,0,0,0.0164875351938147,0,0.0170594206917925,0,0,0,0,-0.054861693004227,0.000210771159051285
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03419878975047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277226376039743,0.120848078150762,0,0,0,0.15190592601261,0,0.148363949382103,0.273105413774992,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341592689558488,-0.0687496991114621
X388.HK.EQUITY,0.0186843107760549,0.148046383481719,-0.512506347309955,0,0,0,-0.104643338108253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194826320383265,0,0.14515938454073,0,0,0,0,0,0,0,0,0,0,-0.00728477202890707,0,0,0.141163942735357,0,0.209242873626954,0,0,0,0,0,0,0.307904571768802,1.73472347597681e-18,-0.105224382626213,0,0.46802070063463,0.225486988305215,0
X601318.CH.EQUITY,0.0641948632136628,0,0,0,0,0,0,0,0.251766945516265,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0.109393418116913,0,0,0.012274849580877,0,0,0,0,0,0,0,0.00157297503115097,0,0,0,0,0,0,0,0,0,0,0.40983014057907,0,0.0345339038935395,0.068066790718866,0,0,0,0.125031307263442,0,0
X601319.CH.EQUITY,0.0742783380668526,0,0,0,0.18176726931123,0,0.0341240907772301,0,0,0,0,0.265569077557286,0,0.00826088995493644,0,0.0815913382545054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117093360753668,0,0.0175102329803182,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246566534406937,0,0,0.105907048407931,0,0.198558038696846,0,0,0,0,0,0,0.10269968749,0,0,0,0.216921821964212,0,0.0837115610731327,0.19007921383488,0,0,0,0.146771694159474,0,0
X601601.CH.EQUITY,0,0.0247175129691702,0,0,0,0,0.145112362965451,0.0962558125245015,0,0.00983549002925091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784258288111384,0.0505534449294335,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0646531405224899,0,0,0.221939677725016,0.271565315669771,0,0,0.405945800125021,-0.0184682708201606,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.230453198071532,-0.18600574910557,0.0723476650254425,0,0,0,0,0,0,0,0,0,0,0,0,-0.18327960372042,0,0,0,0,0,0,0,-0.0915154127166094,0.104848150710429,0,0,0.236232000474491,0,0,0,0,0,0,0,0.000669207700573701,0,0,0.370401680029763,0.281910021715953,0,0,0,0.079451158974649,0,0,0
X1299.HK.EQUITY,0,0,0,0.146359393025432,0,0.0607439378940157,0,-0.119687195444316,0,0,0,1.73472347597681e-18,-0.121065629516636,0,0,0,-0.0629182431002102,0,0,0,0,0.345557536377426,0,0,0,0,0,0,0,0,0,0,0,0.112991466211604,0,0,0,0,0,0,0.404620010873952,0,-0.019259716805011,0,0,0,0,0,0.0900831476625955,0.0448307646249738,0,-0.101584872429706
X2881.TT.EQUITY,0.0246277568699471,0,0,0.0348504389888501,0,0,0,0,0.158737549832295,0,0,0,0,0,0,0,0,0,0,0.0248789637677777,0,0,0,0,0,0.412666146376058,0.14429639137178,0,0,0,0,0,0,0,0,0,0,0,-0.089004669465132,0,0,0,-0.193786909313629,0,0,0,0.105690475206171,0,0.210692505865271,0.0199856319407495,0.0250301346054114,-0.0668261261254739
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590117544831027,0,0,0,0,0.277621029085351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023725459352238,0.23619503232138,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.120924268682218,0.380619837743314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211152058585471,0.136780222112622,-1.73472347597681e-18,0,0.103814490421128,0,-0.228007403256856,0,-0.0260543502844567,0,0,0,0,0,0,-0.0865895160304391,-0.0326010238617236,0,0,0.0401632209244715,0,0,0.0962889869567421,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0.313370693843074,0,0,0,0,0.329718150268168,0.0850833131983241,0,0,0,0,-0.271774211462332,0,0,-6.93889390390723e-18,0,0,0,0,0.0932598201959769,0,0.172649828468818,0,0,0,0,0.149117392378198,0,0,0,-0.470948476523687,0,0,0,0,0,0,0,0,0.0325570547992507,0,0,0,0.108792787155042,0,0,0.172899852910231,0,0.125316101601452
TED,0,0,0,0,0,-0.356888553105559,0.0117798980131761,0,0,-0.367484098653832,0,0.155058430417007,0,0,-0.320078855029994,0,0,0,0.380242647175526,0,0,0,0,0,0,-0.168880240564984,0,0,0,0,0,0,0,0.546148247285968,0.111106628063099,0,0,0,-0.0841870110650016,0,0,0,0,0,0,0,0.11219954530787,0,0,0,0,0
