,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0.121879588637657,0.205304420617,0.1490556680602,0,0,0,0.14226482724789,0,0,0,1.38777878078145e-17,0,0,0,0.124727328899017,0.179932201602926,0,0.0338556188131202,0.0293751978183323,0,0,0,0,-0.0598061072009695,0,0,0,0,0,0,0,0,0.0413925073693579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.0232232883236766,0,0,0,0,0,0,0,0,0,0,0,0.12249343727515,0.359863523879467,0,0.0136180311569037,0.35319105136741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719520737400463,0,0,0,0,0,0,0,0.0117920751911884,0,0,-0.0219196085440548
X601328.CH.EQUITY,0,0,0.201276377213397,0,0.165635273293224,0,0,0,0,0.0610980225328477,0,0.263538797783896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124499852745115,0,0,0,0,0,0,0,0,0,0,0,0,0.12162229371363,0.115709871987907,0,0.0201410602828665
X601398.CH.EQUITY,0.254790078420839,0,0,0,0,0,0,0.0710444999266971,0,0.00547639680694246,0,0.287028031376355,0,0,0,2.77555756156289e-17,0,0,0,0.106863236443005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416637823703739,0,0,0,0,0,0,0.197906668667845,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0529719133654396,0,0.000430627009961673,0,0,0,0,0.324733386485061,0,0,0,6.93889390390723e-18,0,0,0,0,0.607486609166202,0,0,0,0,0,0,0,0,0,0,0,0,-0.0671269657226113,0,0,0,0,0,0,0,0,0.0510900006486183,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.531825196895885,0.0388777010292435,0.0621108577623217,0.164133046293448,0,0,0,0.0334002652201739,0,0,0,0.0437263575341079,0.0310570252008305,0.0107620747727184,0,0,0,0,0,0.0772296697108196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421235360820816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342849556583533
X601988.CH.EQUITY,0,0,0.292236429643515,0,0,0,0,0,0,0,0.0963725361197206,0.300648729656364,8.67361737988404e-19,0,0,0,0,0,0,0.15121174819085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464409487011105,0,0.0309058449094084,0,0,0,0,0,0,0.00479149946971121,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0224180857295794,0,0.269228088817256,0,0.0561425326557426,0.120313910592851,0,0,0,0,0,-1.73472347597681e-18,0,0.333815168141755,0,0,0,-0.0381457280879914,0.107533324516545,0,0,0,0,0,0,0,0,0.130783267416463,0,0,0,0,0,0,0,0,0,0,0.0348880954134677,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0.11948572245132,0,0.00683544555839447,0,0,0,0.610341261059922,0,0,0.0835282527387634,0,0,0,0,0,0,0,0,0.693772053850874,0,0,0,-0.253960494402268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253601161601294,0,0,0,0,0,0,0,0,0,0,0.191591912764111
X601916.CH.Equity,0,0,0.0576577767318701,0,0,0,0,0.341815465409319,0,0,0,0,8.67361737988404e-19,0,0,0,0.319039097037357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214817492236307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449629385974825
X11.HK.EQUITY,0.0283507872423314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.515809112743884,0,0,-0.0056058598632058,-0.246179189883784,0,0,0,0,0,0,0,0,0,0.171728936132009,0,0,0,-0.875641463196364,0,0,0,0,0.15232228887894,0,0.190216869922376,0,-0.0927836773423461,0,0,-0.0144913104058411
X2388.HK.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475180331703448,0,0.106032988057054,0,0,0.176372208902836,0.0306735511640364,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0519264348769071,0,0.189815409615568,0.0818852553306889,0.0127479527924521,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.431501969565459,0,0,-0.317527242620035,0,0,0,0,0,0,0,0,0,0.257951602109242,0,0,0,0,-0.172593184238214,0.0699656954154089,0,0,0,0,0,0,0,0.637624453635671,0,0.162559431034625,0
X2884.TT.EQUITY,0,-0.0772624231295129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0227718733446947,0,0.517435730416996,0.181606725280456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511316969001999,0.148702367150727,0.166644855506454,0,0.0221660359660449,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144669417902967,0,0,0.0740219738072298,0,0,0,0,0.485440123568784,0,0.395642234160926,0,0,0,0,0,0,0,-0.112739108485554,0,0,0,0,0,-0.0264607131574573,0,0,0,0,0,-0.0761289197971444,0,0.13112639131413,0,0,0,0.0420683492251085
X2891.TT.EQUITY,0,0,0,0,0,0.0927597468624686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222076583114449,0,0.416535661544679,0.492281718882281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364336477817504,0.0945040375638426,0,0.0815764801726097,0,0,0.176152618517201,0.0656002616526185
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0111021497964255,0,0,0,0,0,0,0,0,0,0,0.071422933410491,0.0198034116035099,0,0,0,0,0.0212780177158906,0,0,0.321320833583297,0,0.0806985512011678,0,0,0.362020742486834,0.0748992690880659,0,0.0774462340185034,0,0,0,0,0,0,0,0,0,0.00198908089328421,0,0,0
X000776.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0.068963886104514,0,0,0.0121270701375033,0,0,0,0,0,0,0,0,0.0113605321256415,0,0,0,0,0,0,0,0.140694711067255,0,0,0,0.125419803273235,0.216304478145585,0.240676061520236,0.065112706077948,0,0,0.0572955428505562,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.121640194365346,0,0,0.124871300642825,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.126748537681047,0.0163955486785331,0,0,0,0.461538867188097,0,0,0,0,0.0873525841453177,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780203458565893,0,0,0,0.24175256305992,0,0,0.0905528173472199,0,0.200921243064226,0,0,0,0,0.0816175866455252,0.068802724421256,-0.163456256442858,0,0,0,0,0,0,0.0175076674964281,0,0,4.33680868994202e-19,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0.0394518807792711,0,0,0,0.0370842506258243,0,0,0,0,0,0,0.0234156935068745,0,0,0,0,0,0,0,0,0.312547655070812,0.0734316592779165,0.0440625867928255,0,0,0,0,0,0,0.34572769587404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192608065427973,0.215115388934032,0.0241322986753713,0.0419877347566759,4.33680868994202e-19,0,0.0143523702324327,0,0,0.134735641921203,0,0.220658721338898,0,0,0,0,0,0,0,0,0,0,0.137416209198423,0,0,0
X600958.CH.EQUITY,0,-0.0901866882105743,0,0.0951306783721385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679031718312936,0,0,0.0149618978750311,0,0.210571798163794,0,0.171760325322081,0,0.11456321486303,0.0982560335641294,0,0.271399791981039,0.0197671794634039,0,0,0,0,0,0,0,0,0,0,0,-0.052099548235474
X600999.CH.EQUITY,0,0,0.0954279949586888,0,0.111054105465137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276243882760062,0.000996027093059862,0.108630425983914,0,0,0.130968603007644,0,0,0,0.068205846430362,0,0,0,0,0.0843927796829372,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.0883490880898975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597408595225283,0,0,0.154970527699987,0,0.21407829599854,0,0.117554564538149,0,0.353867896769835,0,0,0,0,0.155109153175657,0,0,-0.0161580732179586,0,0,0,0,0,0,0,0,0,0,-0.147946023806237,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.270713891717945,0,0,0.26270137285441,0,0,0,0,0,0,0.131607706011265,0,0,0,0,0,0,0.108258170218042,0,0.128324656594297,0,0,-3.46944695195361e-18,0,0.00921490521816536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164726297148258,0,-0.258031889889898,-0.034926250293076,0,-0.0448940209804345,0,0,0,0,0,0.577362521483871,0,0,0.198602887783505,0,0.0634678727333169,0,0,0,0,-0.0404129011059136,0,-0.294223093285582,0.341519074856445,0,0,0,0.027715443088489,0,0,0.31772338594726,0,0
X601688.CH.EQUITY,0.0732131204954852,0,0.108511940627985,0,0.175856165365099,0,0,0,-1.38777878078145e-17,0,0.218577270612644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207059667275967,0,0.0222322486301274,0.11040941059438,0,0,0,0,0,0.101873335583216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.00964904020489132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235422999565228,0,0.31923312000953,0,0.0635276114681057,0,0.201004417933516,0.186363946504986,0,0,0,0,0,0,0,0,-0.146894459912694,0,0,0,-0.0693273105964706,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.142385061287324,0.0361889760579387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106821065025944,0,0.0137062899696734,0,0.315547007022342,0,0,0,0,0,0,0,0,0,0,-0.0841621401521904,0,0,0,0,0,0,0,0.237850369005326,0.0683562202181479,0,0,-1.73472347597681e-18,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.0756502175618495,0,0.442361080680374,0.00732264632929474,0,0,0,0.180289734880425,0,0,0,0,0,0,0,0,0,0.0883856481665239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132928224227166,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.101706088293458,0,0,0,0,0,0,0,0,0,0,0,0.19683680917151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800228801381503,0,0,0,0,0,0,0.00395559701678527,0.104947492257325,0,0,0,0,0,0.0004631934431578,0,0,0.45669062320059,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0391114564353671,0,0.273366855666033,8.67361737988404e-19,0.135762866468554,0,0.110991389455965,0,0,0,0,0,0.0371561988010939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109099640735013,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101600548250771,0,0.0803357162498593,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.184457771685018,0,0,0,0.191419018065129,4.33680868994202e-19,0,0,0,4.94475840199073e-05,0,0,0,0,0.0536055667755751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427615912116219,0,0.000283840964335872,0.104442036188305,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.28862318316239,0,0,0.0431942226311073,0.0768748321358294,0,0,0,0,0.0796656253931382,0,0.0296879384324403,0.127639175751364,0.0783081654449537,0,0,0,0,0,0,0,0.0524116319695664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0380866277080489,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111105271750366,0,0.145098295529481,0,0.00496411536421744,0.0241056140154747,0,0,0,0,0,0,0,0,0,0,-0.0164358573653841,0,0.0560790260986203,0,0,0,0,-0.140337432585494,0,0,0.0738188216791197,0,0,0.448019174010217,0,0.461146275040331,0,0.136574888299511
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00221042073583504,0,0,0,0,0,0,0,-0.013388488835596,0,0,0,0,0.217888977663619,0,0.144132053433268,0,0,-0.140033125466717,0.0248754792677346,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.118358548076754,0.289639607320753,0,0.357922637147008,0,0,0.0050578568149462
X2882.TT.EQUITY,0,-0.173326442857543,0,0,0,0,0,0,0,0,0,0,0.308090445691785,0,0,0,0,0,0,0,0,0,0.230341129372471,0.287687115515439,0,0,0,0,0,0,0,0,0,-0.0291170240079146,1.73472347597681e-18,0,-0.0445017617557613,0,0,0.0343148287958215,0,0,0,0.0164555519094043,0,0,0,0.427485120096695,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.0781697058044696,0,0,0,0,0,0.17733167563164,-6.93889390390723e-18,0,0,0.0340858424211732,0.321376143655014,0,0,0.172203367181632,0,0,0,0,0,0,0,0,0,0.0423717245558549,0,0.0831485209266705,0.051585208816718,0.102959316589153,0,0,0,0,0,0,0,0.0323366408295046,0,0,0,0,0
MKRturn,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,-0.153461914871037,0,0,0,0,0,0,0,0.98743109910082,0,-0.101074295514758,0.00500914051793019,0,0,0,0.0636332151353907,0,0,0,0,-1.04126060378337,0,0,0,0,0,0,0.48120416087221,0,0.0733992389093245,0,0,0,0,-0.131724160616939,0,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258499042146259,0.0618977953655729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
