,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601229.CH.EQUITY,0,0,0.175671130494709,0,0,0,0,0.366623582281544,0,0,0,0,0,0,0,0.250619438810524,0,0,0.0440869704479639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133970905234038,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.117661935364277,0.362176337376211,0.00924382729024257,0.017495914876221,0.366118424542561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845205011240228,0,0,0,0,0,0,0,0.00728622328898417,0,0,-0.0231932035891638
X601328.CH.EQUITY,0,0,0.184837587148125,0,0.103120527454988,0,0,0,0,0.215160055675733,0,0.289661605001286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305521209849877,0.0577061154538384,0,0,0,0,0,0,0,0,0,0,0,0,0.0332806367132629,0.182516555137232,0,0.0246419447593134
X601398.CH.EQUITY,0,0,0,0,0,0.0716379089774428,0,0,0,0.147216045251833,0,0.461118950843669,0,0,0,0,0,0,0,0.213069568086547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138656019848902,0,0,0,0,0,0.133288350560631,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0511536334701122,0,0,0,0,0,0,0.319012465043109,0,0,0,0,0,0,0,0,0.61574217762283,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656008376380441,0,0,-0.0131424101011015,-0.00494563906517994,0,0.0259156407838065,0,0,0.0562925849000348,0,0,0,0,0,0,0,0,0,0,0,-0.00756507851156276
X601939.CH.EQUITY,0.485810767121751,0,0.169821885457913,0.051799983010843,0,0,0,0,0,0,0.0390530839178031,0.0208824022640915,0,0.0833448431997274,0,0,0.109030545178553,0,0,0,0,0,-0.00811688465206244,0,0,0,0,0,0,0,0,0,0.0546400734101761,0,-0.0866798837886208,0,0,0,0,0,0,0,0.0245164557232,0,0,0,0,0,0,0,0,-0.0726468207649807
X601988.CH.EQUITY,0.0611590060091797,0,0,0.133219762195196,0.121265157217746,0,0,0,0,0,0,0.242855620619113,0,0,0,0,0,0,0,0.0636403001368166,0,0,0,0.0743767307515167,0,0,0,0,0,0,0.107764232731744,0,0,0.119249491418316,0,0,0,0.000818588813758167,0,0,0,0.0957923981358703,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0649283984545838,0.173391722308032,0.252441465323105,0,0,0,0,0,0,0,0,0,0,0.312557138758571,0,0,0,0,0.17633474758439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017438513796764,0,0,0,-1.73472347597681e-18,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.782995726549482,0,0,0,0,0,0,0,0,0,0,0,0.532857764047816,0,0,0,-0.0263571903393785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27300883503284,0,0,0,0,0,0,0,-0.221243524429546,0,0,0.211097480993923
X601916.CH.Equity,0,0,1.73472347597681e-18,0,0.771206313014522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112840825128161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,-0.443006741164495,0,0,0,0,0,0,0,-0.124255936197215,0,0,0,0,-0.0667124976528133,0,0.197106837635541,0,0,0.709523976807252,0.13988870282311,0,0,-0.19908198222472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256491892408094,0,0,0,0.429858483476381,0,0,0.309457682931637,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0.0889979144131403,0,-0.00830620724657618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354096515215306,0,0.29552849693003,0,0,0.0171313971580769,0.0849832011727173,0,0,0,0,0,0,0,0,0,0,0,-0.0258694467001535,0,0,0,0,0,0,0,0.0485019890764509,0.222401832970045,0.0124347890000308,0.0452777105695686,0,0
X5.HK.EQUITY,0,0.140652119331956,0,0,0,0,0,0,0,0,0,-0.123110115779929,0,0,0,0,0,0,0.178131571301143,0,0,0.389231478950058,0,0,-0.325238412598657,0,0,0,0,0,0,0,0,0,0.116400005427433,0,0,0,0.163922203757057,-0.181209946522833,0.00395370666662099,0,0,0,0,0,0,0,0.633360993730069,0,0.153347644706773,0
X2884.TT.EQUITY,0,0.322362974157661,0,0,0,0,0,0,0,0,-0.0495122849338716,0,0,0,0,0,0,0,0.0725937329646781,0,-0.0398980486104272,0,-0.288659057175771,0,0,0.988766741545989,0,0,0,0,0,-0.0417406613078262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138364086805485,0,0,0,-0.0797758999017494,0.159256366086511
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0172472844981421,-0.0707796418290259,0,0,0,0,0,0,0,0.453537212900139,0,0.117297942957038,0,0,0,0,0,0,0,0,0,0,-0.0682450336216907,0,0,-0.0305859485685038,0,0,0,0,0,-0.275748618814419,0.0797964321522978,0.485226342560378,0,-0.0333013169626243,0.0788630337419694,0.0599538023159319
X2891.TT.EQUITY,0,0,-0.187791911766164,0,0,0.0893053418205848,0,0,0,0,0,0,0,0,0,0,0,0,-0.101994194143362,0,0,0,0.206144813293895,0.403330903755837,0.0304702059812482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40312766676044,0,0.233542751630938,0,0,0.136807097669924,0.124646350732095,-0.0941362145606114,0.143549957588171,0,0,0.178528168216739,0
X000166.CH.EQUITY,0,0,0.035057616074355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477318085904029,0.0846657155621206,0,0,0,0,0,0,0.00665567340112211,0.324585764769504,0,0.130361411595007,0,0,0.356690864506414,0.0672241859376666,0,0.0552612523707642,-0.00398361798197157,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0243795877759207,0,0,0.0257511997578397,0,0,0.00665660930951249,0,0,0,0,0,0,0,0,0,0.0152045869244171,0,0,0,0,0,0,0.231272669880044,0,0,0,0,0.34404386724428,0.224723838282689,0,0,-6.93889390390723e-18,0.0345437329885682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.105548633423499,0,0,0.130666399794882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135234063517046,0.0126635321273818,0,0,0,0.468887178783039,0,0,0,0,0.0861198465411745,4.33680868994202e-19,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560775020732938,0,0.14909158720016,0,0.0563441881169395,0,0,0,0,0,0,0,0.0959703638622144,0,0,0.207577478130283,0.157525445204452,0,0.0944868163738499,0.0880414995175027,0.0696441828190983,-0.157429687986842,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0179578588295523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262019800230615,0.0939773046039764,0.00796682127835347,0.0118254735732649,0,0,0,0,0,0.277577209934172,0,0.11136130728987,0,0,0,0,0,0.114324234143377,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.110014585227996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121741607317829,0.262831855650206,0.0507632270819879,0.0697951886362742,0.00278252490772778,0,0.0507380251263769,0,0,0.136867386696669,0,0.0493748468344447,0,0,0,0,0,0,0,0,0,0,0.109795363427208,0,0,0
X600958.CH.EQUITY,0,-0.0798999518713175,0,0.168066636654829,0,0,0,0,0,0,0,0,0,0,0,-0.0275987554846635,0,0,0,0,0,0,0,0,0,-0.0265569250144605,0.129192138040274,0,0,0.0360662382504427,0,0.221882481132065,0,0.192416257559252,0,0,0.0712777802620129,0,0.252075433259714,0.0137381221514242,0,0,0,0,0,0,0,0,0,0,0,-0.0298520584870248
X600999.CH.EQUITY,0.0218689003845808,0,0,0,0.0323173541552938,0,0.133030085100657,0,0.00393867525201714,0,0,0,0,0,0,0,0,0,0,0,0,0.046708923583547,0,0,0,0,0.087597428607817,0,0.0139073534543487,0,0,0.132085784857333,0,0,0,0.228433605241413,0,0,0,0,0,0,0,0.107330344338204,0,0,0,0,0.0493778716598869,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.0694753241943018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377288093003572,0,0.0339598610782142,0,0.24067034563906,0,0,0,0,0.241287535531319,0,0,-0.137709540847095,0,0,0,0,0,0,0,0,0,0,-0.101910725639001,0.0197931430065808
X601211.CH.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.326869832019589,0,0,0.215551057161154,0,0,0,0,0,0,0.111947891380282,0,0,0,0,0,0,0.100819071099072,0,0.128349918673065,0,-1.38777878078145e-17,0.0237742816280229,0,0.00482342064554375,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106599301981423,0,-0.218936292362659,-0.0861617402470303,0,0,0.0215804756731334,0,0,0,0,0.826163460812386,-0.111885865048894,0,0.0397048405601186,0,0.128938287425581,0,0,0,0.112187563362812,0.0347906530973864,0,0,0.171897096274044,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.304446169107407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463213774187353,0.0454462279234691,0,0.0988171425395934,0.12782033822126,0.125240884322767,0,0.0706930382197687,0,0,0,0,0,0,0,0.100439693560394,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,-0.0380267893844965,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333108818039145,0.0380450180465498,0,0.323833116608246,0,0.0346174728797152,0,0.107735845735909,0.634237512032392,0,0.0230767658128425,-0.169054606290915,0,0,0,0,0,0,0,0,0,-0.103957587685445,0
X601696.CH.Equity,0,2.64697796016969e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904749983054397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226414580532229,0
X388.HK.EQUITY,0.185810709138121,0.00234650802856506,0,0,0,0,0,0,0,0,0,0.109021776294972,0,0,0,0,0.088452833193969,0,0,0,0,0.0744572395363706,0,0.158289110962456,0,0.295932170444236,0,0,0,0,0.0478132286452013,0,0,0,0,0,-0.0485686983454387,0,0,0,0,0,0,0,0,0,0.0208609724431189,0,0,0.0293706745496663,0,0
X601318.CH.EQUITY,0.15708122170397,0,0,0,0,0,0,0,0.121835387296144,0,0.316969803017004,0.105682904387977,0,0,0,0.0177621727548259,0.106147165592896,0,0,0,0,0,0,0,0,0.0995102694170783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.126256553522906,0,0,0,0,0,0,0,0,0.0145557109648256,0,0,0.117734745529265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686829212185943,0.0532645893229578,0,0,0,0,0,0,0.114326387596887,0,0,0,0,0,0,0,0,0.490907817357459,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.218830168033385,0,0,0,0,0,0.186492965331403,0,0,0.187218287970335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525179427060114,0,0,0.175727425309951,0,0,0,0.0793084164730488,0,0,0,0,0,2.16840434497101e-19,0,0,0.012352621878568,0,0,0,0.000545162910210484,0,0,0
X601601.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.233884005071749,0,0,0.000292711888603734,0.121918952669167,0,0,0,0,0.0218297869255764,0,0,0,0,0.0866269848029185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369714798784653,0,0,0.105821558363387,0,0,0,0,0
X601628.CH.EQUITY,0,0.0923405743963022,0,0,0,0,0,0.0564526788648481,0,0,0,0,0,0,0,0.170223600040984,0,0.306484684358004,0,0,-0.0226333040565595,0,0,0,0,0.105275746345499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179390124233427,0,0,0,0,0,0.0274692177249251,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0752434902698258,0,0,0.151012526552772,0.0119909075625525,0.105643943661048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0654102421353952,0,0,0,0.296704412512435,0,0.534452130455397,0,0.117647542830136
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049311015852228,0,0,0,0.192330173139064,0.165570120936304,0,0.120458037285593,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103766873028773,0,0,0,0,0,0,0.0873493085424157,0.266406869872933,0,0.312365133762024,0,0,0.0156503087478405
X2882.TT.EQUITY,0,-0.190207384859586,0,0,0,0,0,-0.0372993803321548,0,0,0,0,0.322265469445246,0,0,0,0,0,0,0,0,0,0.198994160599721,0.324367607900876,0,0,0,0,0,0.000875828999039952,0,0,0,0,0,0,-0.0982507739367645,0,0,0,0,0,0,0.0180390669876471,0.071540856595209,0,0,0.450277100716145,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0.0696259666363065,0,0,0.094329467912957,0,0,0,0,0,0,0,0.236255675318679,0,0,0,0,0.340055695013156,0,0.0608460681016065,0,0,0,0.0713797430447186,0,0,0,0,0,0,0.121234423850393,0,0,0,0.0189360695859914,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0.397836605099738,0,0,0,0,0,0,0,0,0,-0.177199261120983,0,0,0,0,0,0,0.0464195617888874,0,0,0,0.467326606369418,0.872022734873115,-0.348262035964747,0,0,0,0,0,0,0,0,0,-0.801345816432642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255610661769539
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454982192218206,0.0195481562832739,0.0411241757233574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
