,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.4338726275575,0,0.175703383462288,0,0,0.0407162637486073,0,0.00839149193264983,0,0,0,0.0783904018619564,0,0.133695991773661,0,0,0.0282445928013035,0,0,0,0,0,0,0,0,0,0,0.0631965427710506,5.42101086242752e-20,0,0,0,0,0,0,0.0199841997128714,0.0278080637812092,0,0,0,0,0,0,0.00787033872478926,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.178335148070644,0,0,0,0.0572600949983705,1.38777878078145e-17,0,0.104105837481923,0,0.139725611510374,0.0119570786657274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133061006301841,0,0,0,0,0.351064027284364,0,0,0,0.000609353232105999,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.104578768049674,0.35044740969316,0,0,0,0,0,0,0,0,0.464687550799445,0,0,0,0,0,0,0,0,0,-0.0491848962157817,0,0,0,0,0,0,0,0,0,0,0,0.0323279908537541,0,0,-0.0134706207505601,0,0,0,0,0,0,0,0.0373347468562548,-0.0231517113415572,0
X601939.CH.EQUITY,0,0.201769397250598,0.415750550876162,0,0,0,0,0,0.0188467339422417,0,-2.77555756156289e-17,0.255400896914843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102971287125784,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.219796462469574,0,0,0,0.220170956049707,0,0,0.136937475885867,0,0,0.107904397860595,0,0,0,0,0,0,0.0739996509664965,0,0,0,0,0,0,0,0,0,0,0.103804346303727,0,0.0592236919317931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0793792273651483,0.286446112097823,0.310682189402508,-0.0322637639004542,0,0,0,0,0,0,0.116618445181833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217675813365361,0,0,0,0,0,0,0.194917507009352,-0.116318484108797,0,0,0,0,0,0,0,-0.143353466752824,0,0
X601658.CH.Equity,0,0,0,0.363848117308182,0,-0.242114645459833,0,0,0.775573801243102,0,0,0,0,0,0,0,0,0,0,0,0,-0.111392954762158,0,0,0,0,0,0.0756672835252794,0,0,0,0,0,0,0,0,-0.250165656625385,0,0.246878762669996,-0.137949083800164,0.158795339653674,0,0,0,-0.00651718411825698,-0.101051324322993,0,0,0,0,0.147383726283621
X11.HK.EQUITY,0,-0.0903142581585299,0,0,0,0,0,0,0,0,0,0,-0.0314437735176422,0,0,0,0,0,0.566300913101496,0,0,0,0,0,0,0,0.099450497690089,0,0,0.00157491488900982,0,0,0,0,0,0.181799215391622,0,0,0,0,0,0,0,6.93889390390723e-18,0.065410932041117,0.169460887587378,0,0,-1.38777878078145e-17,0,-0.0172569611569624
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.168576823956636,0,0,0,0,0,0,0.259647247924662,0,0,0.0351968520903535,0,0,0,0,0,0,0,0,0.0564469241921701,0,0,0,0,0,0,0,0.149892533975653,0,0,0,0,0,0,0,0.130259543776342,0,0.16783181708336,0,0,0
X5.HK.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.0261208639893882,0,0,0,0,0,0,0,0,0.887372520801552,0,-0.108700347925895,0,0,0,0,0,0.217058309178314,0,0,0,0,0,0,0,0,0.103174734872206,0,-0.0890016099403561,0.15546586575719,0,0,0,0,0,0,0,0,0,0.125658543310083,0,0.0829667269327445
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0620199661284185,0,0,0,0,0,0,0,0,0.0758008074449026,0.217954793019801,0.0805853238111632,0.386639500177956,0.200993346220631,0,0,0,0,0,0.00405872110878662,0,0,0,0,0,0,0,0.00453807181778422,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0835938778819128,0,-0.0652012632038722,0,0,0.051368946288002,0.103347012593854,0.505440061706505,0.318228223418164,0.0200829768331461,0,0.00369070374027598,0,0,0,0,0,0,0,0,0,0.00604473973954967,0.0146065266905912,0.0842294046850604,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.015452868347743,0,0,0,0,0,0,0,0,0,0.189902983691464,0.372110436737026,0.036703684207029,0,0.341582965908607,0,0,0.0278575554509049,0,0.0475192776153932,0.0758644373081965,0,0,0,0,0,0,0,0,0,0,-0.278235715919547,0,0,0,0,0,0,0,0,0,-0.0484295877436109
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207369189454268,0.0668333639115982,0,0,0,0,0,0.359469451246896,0.194650120435659,0,0,0,0.0415735768512969,0,0,0,0,0,0,0,0,0,0.00128230263511035,0,0,0.0244626628275747,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0948170116280422,0.270478057717862,0.026014230967489,0,0,0,0,0.324536473350639,0.14299938638905,0,0,0,0,0,0,0,0,0,0,0.0970732282889948,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.123062978001405,0.160437247337193,0,0,0.348563734106165,0,0,0.107493974664164,0,0,0,0,0.13668789537228,0,0,0,0,0,0,0,0.0160308029037266,0,0,0,3.46944695195361e-18,0,0,0,0,0.014502627769724,0
X601066.CH.EQUITY,-0.289068727768693,0,0,0,0,0.0303879405803841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939335760292053,0.15044064154404,0,0,0,0,0,0,0,0,0,0,0,0.0150040077571563,0,-0.132292532746729,0,0,0,0,0,0,0,0,0,-0.0649371676836911,0,0,0,0
X601211.CH.EQUITY,0,0,0.0365203902227965,0,0.263856307525739,0,0,0.154148029303445,0,0,0,0,0,0,0,0,0.0223022497063707,0,0,0,0,0,0.108771684174371,0.0724378354169916,0.13337713804644,0.221824283408054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,6.93889390390723e-18,0,0.078711357499198,0,0,0,0.145083433586465,0,0,0,0,0,0,0,0,0,0,0,0.0798314857162134,0.249808835546969,0,0.162344678636961,0,0,0,0.132174119613529,0,0,0,0,0,0,0,0,0,0,0,0,0.0284700005376676,0,0,0,0,0,0,0,0.0230376418749992,0,0
X388.HK.EQUITY,0.0866303125571778,0,0,0,0,0.031442904959925,0,0,0,0,0,0,0,0,0,0,0,0,0.38149733403167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174800836379517,0,0,0,0,0.035753541031676,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.100621611377251,0.136335047858259,0,0,0,0,0,0,0,0,0,0.149720044927387,0.102413573881728,0,0.0429738471129237,0,0,0.0708517704229423,0,0,0,0,0,0.167909285194037,0,0,0,0,0,0.0534108702105941,0,0,0,0,0.215295101690951,0,0.0258600329290153,0,0,0,-0.102188709838803,0,0,0,0,0,0,0,0,0.0631743621923683,0
X601319.CH.EQUITY,0.18275225276339,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152793235179005,0,0.100555965603087,0,0,0,0.512320636431825,0,0,0,0,0,0,0.117297285857215,0,0,0,0,0,0,0,0,-0.191605170181452,0,0
X601336.CH.EQUITY,0.18524733590945,0.0452905654695732,0,0.15421981821394,0.0386558709351836,0,0,0,0.0843818993790948,0,0.15313480551804,0,0,0,0,0.0302658842261589,0,0,0,0,0,0.11663627407044,0,0,0,0.0908066886910885,0,0,0,0,0,0,0,0.0117962408078898,0,0,0,0,0,0.0166054136255651,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.00847978527018662,0,0,0.285603499029949,0,0,0.246064925343505,0,0,0,0,0,0,0,0,0,0.0148199501470215,0,0,0,0.0211854851884996,0,0,0,0,0,0.100573774300608,0,0.0506360592802566,0,0,0.0895397416941367,0,0.150100221983098,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0.11770192126349,0,0,0,0,0,0,0,0,0,0.40000434923374,0.00417414686616404,0,0,0,0,-0.115556576456065,0,0,0,0,0,0,0,0,-0.0326807107753424,0,0.266681036335906,0,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127677764318863,0.118868418104432,-0.0327774558511967,0.0069261274282487
X1299.HK.EQUITY,8.67361737988404e-19,0,-8.67361737988404e-19,0,0,0,0.119851920428587,0,0,0,0,0,0,0,0,0,0,0.278534324124017,0,0,0,0,0,0,0,0,0,0,0,0.141535543405121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0084786822385733,0,0.0933479140223468,0,0
X2881.TT.EQUITY,0,0.182378268900714,0,0,0,0,0,0,0,0,0,0,0,0.148310597053011,0,0,0,0,0.104263306567369,0,0,0,0,0,0,0,0,0,0,0.0114722466200044,0,0,0,0,0,0.0668443365850148,0,0.152008110891044,0,0,0.0713083880993002,0,0,0,0,0,0,0,0.136836057699448,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0.0719644723795145,0,0,0,0.00812511557516332,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.163353224430325,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37366307560927,0,0,0,0.0403258976194897,0,0,0,0,0,0,-1.38777878078145e-17,0.326766416188472,0,0
X000002.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.049845979417836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150079555478237,0.56335022536862,0,0,0,0,0,0.145974558953748,0,0,0,0
X001979.CH.EQUITY,0,-0.0692804475536746,0,0.617650097184065,0,-0.0098571289750528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162465553790239,0,0,0,0,0,0.0492824965480005,0,0,0,0,0,0,0.0599959421743344,0,0.114894109413335,0.0708205318026422,0,0,0,0,0.0558682916666059,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0.203711315913584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101695596902178,-8.67361737988404e-19,0.292495622549115,0.0891190078119514,0,0,0,0,0,0.0535419963338599,0,0,0.11281464799311,0,0
X1109.HK.EQUITY,0,0,0,-0.0426380687248815,0,0,0,0,0,0,0,-0.0245468071356849,0,0,0,0,-0.278040528735002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209749805296794,0,0,0,0,0,0,0.0633913686451737,0,0,0,0,0,0.846629125216748,0,0,0,-0.064782447300185
X1113.HK.EQUITY,0,0.0482538635031023,0,0,0,0.0600338488066197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0885046087971023,0,0,0.0379158846549686,0,0,0,0,0,0,0,0.113735782249586,0.180636395284109,0.121836073763272,0,0.0733298462060215,0,0,0.242002254323639,0,0.227672202383591,0,0,0,0,-0.0387150514799091
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245832578547466,0,0,0,0,-0.0277126499828718,0,0,0,-0.00959353866750534,0,0,0,0,0,0,0,0,0,0,0.0558787392257954,0,0,0,0,0.157290261952778,0,0.458877444049626,0.0185423733166537,0.0661780882771461,0,0,0,0
X16.HK.EQUITY,0,0,0,0,0.083102298792511,0,0,0,0,0,0,0,0,0,0,0,-0.0431132376468257,0,0,0,0,0,0,0,0,0,0,0.0566735450603341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193661388608991,0.442512467291438,0,0,0,0,0,0.215790244814078,0
X1997.HK.EQUITY,0,0,0,0,0,-0.0988874317589963,0,0,0,0,0,0,0,0,0,0,0.135530858604132,0.199552674122323,0,-0.103954167617382,0,0,0,0,0,0,-0.0800289057228752,0,0,-0.0157388595256432,0.176876165420378,0,0,0,0,0,0,0,0,0,0,0,0.450648023468186,0.258214831427103,0,0,0,0,0,0,0.033577135756566
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.163617581589695,0,0.00943299382547713,0,0,0,0.0515988742596021,0,0,0,0.101237963458323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593969877549141,0,0.249706462524565,0.195791322048533,0,0,0,0,0.0543847936158581,0.112795951345013,0,0
X267.HK.EQUITY,0,0,0,0,0.0616710979787036,0,0,0,0,0.0161076352219205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677388293974144,0,0,0,0,0,2.16840434497101e-19,0.153686872310306,0,0,0,0,0.303100856528644,0.137895023564906,0,0,0.057001292879465,0,0.0756622917603096,0.0568288906322987,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0994138211012008,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0200735067788658,0,0,0,0,0,0,0,0.0856472021572884,0,0,0.021832048466493,0,0,0,0.77401110582064,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105726320386506,0,0,0,0,0.0273222754251717,0,0,0,0,0,0,0.151017553400419,0,0,0,0,0,0.118207523349239,0,0,0,-0.0722652967971218,0,0,0.0337861118142338,0,0.156986307686376,0.373919009546031,0,0,0,0,-0.00325278042739592
macro_return_add,0,0,0,-0.112182720491153,0,-0.403848345861395,0,0,-0.126817481146075,0,0,0,0,0,0,0,0.734418535496115,0.0883021032809425,0,0,-0.0129440944141491,-0.167149834012479,0,0,0,0,0,0,-0.230447131588143,0,0,0.0465127463856098,0,0,0.288015647943196,0.120557613669007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197106964467298,0
