,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.815078313751779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195225213230724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185793732537568,0,0,0,0,-0.0870097634920882,0,0,0.106609163111215,0,-0.275608630366371,0
X601229.CH.EQUITY,0.00978482461417541,0,0,0.442718195392726,0,0.129509411117957,0,0.0563786126323776,0.0669990415760262,0,0,0,0,0,0,0.0251984447738785,0,0,-0.00139407855822492,0,0.181062472938421,0,0,0,0,0,0.0697227977031578,0,0,0,0,0,0,0,0,0,0,0.0733440832854089,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484564295237469
X601288.CH.EQUITY,0,0,0.100144432119833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454503071735088,0.261942518608603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000982738646780091,0.0918564831049571,0,0,0,0,0,0,0,0,0,0,0,-0.00486742945540251
X601328.CH.EQUITY,0,0,0.0215421008917314,0.148022241552208,0.0470938675603351,0,0,0,0,0,0.0868476534269918,0,0,0,0,0,0.0046670330620773,0,0.101314215416829,0.383977755257624,0,0,0,0,0.116867696813171,0,0,0,0,0.146647838535389,0,0,0,0,0,0.0481202914269878,0,0,0,0,0,0,0.0973771036591309,0,-0.07834326751073,0,0,0,0,0,0
X601398.CH.EQUITY,-0.00395791123083309,0,0,0,0,0,0,-0.0270201776586282,0,0,0,0,0.0231446619949382,0,0,0,0,0,0.330614919046936,0,1.73472347597681e-18,0,0.126910370346722,0.0741867023415173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750882581047271,0,0,0.156624024795047,0,0,0,-0.00901493158974928,0,0,0,0
X601577.CH.EQUITY,0.0897292476837468,0.284597758830361,0.116064896707135,0,0,0,0,0.129491851086273,0,0,0,0.16918650852108,0,0,0,0,0,0.000681826920925028,0,0,0.0410669263839582,0,0,0.0332467391173693,0,-0.0786243679012049,0,0,0,0,0,0,0.0731620016524418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00533293925707599,0
X601818.CH.EQUITY,0.0617699374346016,0,0.0066167391435555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132614744458945,0.270500858087468,0.176548488746671,0.155313988416729,0.121218136856411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013463945211698,0.00836646455519488,0,0,0,0,0,0,0.0452892761673301,0
X601838.CH.EQUITY,0,0,0,0.0236302435020682,0,0.13001470607706,0,0.326351404992551,-0.288362401374189,0.189700953012874,0,0,0,0,0,0.200327627290645,0,0,0,0,0.169608912099077,0,0,-0.0663325623069243,0.0948138835113404,0.0252942241073014,0,0,0,0,0,0,0,0,0,0,-0.113927752890198,0,0,0.126420223533144,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.175376755161737,0,-0.0903354981307831,0,0,0,0,0,0,0.15695307568328,0,0.0949812961148965,0,0.456041149506777,0,0,0,0,0,0,0,0,0,0,0,0,0.059716689653322,0,0,0,0,0,0,0,0.0535851497821712,0,0,0,0,0,0,0,0.156541151664706,0,0,0,0.0835615889038306,0,0.0462422263525766,0
X601988.CH.EQUITY,-0.134729493176124,0,0,0,0.0618453904256791,0,0,0,-0.304480469503547,-0.0407222111939631,0,0,0.207467994807295,0.295310782329018,0.122374903703209,0,0,0,0,0,0,0.11349714787591,0,0.168821559245269,0,0,-0.0527982140461565,0,0,0,-0.0793174050183254,0,0,0,0,0,0,0,0,0.209954018600646,0,0,0,0,0,0,-0.031518032875372,0,0,0,0
X601997.CH.EQUITY,0.02011963332206,0,0,0,0,0,0.0665870500097692,0,0,0.15610620720734,0,0.362798415227631,0.14344513162592,0,0,0.0920178000586634,0,0.139031676469878,0,0,0,0.00769506103169991,0.0184265380574345,0,0.185103220439265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110843572306251,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.127010977308973,0,0,0.108398963751546,0,0,0,0.197346318003588,0,0,0.104339330719764,0.143456727054424,0,0.0888182896114578,0,0,0.188571952682272,0,0,0,0,0.176673418841635,0,0,0,0,0,0,0.0769455528876021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0150446283047477
X601658.CH.Equity,0,0,0,0,0,0,0,0.0448712402783301,0,0,0,0,0,0,0.0139920809391744,0,0,0,0,0.107689260640338,0.423288781378238,0,0,0.308809675431829,0,0,0,0.0728760297647229,0,0,0,0,0,0,0,-0.0150728382909525,-0.0587982153054054,-0.157692325065443,0,0,0,0,0,0.0572264795762482,0,0.100349815520569,0,0,0,0,0
X601916.CH.Equity,0,0,0,0.0671438268050219,0,0,0,0,0.180979120871302,-0.0513053864918936,0,0,-0.080061708339973,0,0,0.265226582171809,0,0,0,0.191434772348927,0,0,0.118808362817485,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0299658329386865,0,0.0997799764338632,0,0,0,0,-0.019118696936819,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,-0.108058427930671,0,0,-0.227750397772412,0,0,0,-0.0291372582332485,0,0,0,0,0,0,0,0.0419370699149091,0,0,0,0.292201658600462,0,0.379536761584421,0,-0.0323518641541702,0,0,0,0.0943315115922837,0,0,0,0.0302447487630256,0,0,0,0,0,0.719973061202366,0,0,0,0.0848573122948,0,0,0,0,0,0.123163412610047,0.0477623089801757
X11.HK.EQUITY,0,0,0,0,0.423455078264337,0.0916672453537986,-0.194514828061066,0,0,0,0,0,0,0,0.0345046662165632,0,0,0,0,0,0,0,0,0,0,0,0.0206039928796906,0.0441956509706985,0,0.0454334156640968,0.0726800981094559,0,0,0.180638441257405,0.0154938558798557,0,0,0,0,0,0,0.0247209515683149,0,0,0,0,0,0,0,0.0923042281453727,0.249393201374493
X2388.HK.EQUITY,0,0,0,-0.0198627232275815,0.0653452262067965,0,0,0,0,-0.0572265142732421,0.173973704311609,0,0,0,0,0,0,-0.0226749826399377,0,0,0,-0.0528030904932931,-0.0311890755918215,0,0,0.466864416464079,0,0.172906547400139,0,0,0,0,0,0,-0.0408522557768961,-0.111116138747429,0,0,0,0,0,0,-0.100663452832573,0.204045628130111,0,0.0164735093999463,0,0,0.102601372166866,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0186243950770108,-0.0712261471850145,0,0,0,-6.93889390390723e-18,0,0,0,0.248896935406294,0,0,0,0.15108025704946,0,0,0.130757436299383,0.375610849219466,0,0,0,0,0,0.00737481735653997,0,-0.0510098091720397,-0.0185156105989405,0,0,0,0,-0.0184371256686265,0,0,0,0.0789579547322021,-0.23799467209153,0,0.104534416086936,0,0.0613339303954372,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0433602580925416,0,0,0,0,0,-0.13811632161532,0,0,0,0,0,0,0,0,0,0,0.0377917882342239,0,0,0,0,0,0.0778155934433557,0,0,2.77555756156289e-17,0.423412012870929,-0.018022498957571,0,0.0919580450262978,0,0,0,0,0,0,0.0496075540765645,0,0.0766654000376252,0.185735247946022,0.211513921936802,-0.071415177270496,0,0
X2884.TT.EQUITY,-0.127341761628228,0,0,0,0,0,0,0,0,0,0,0,0,0.0442730075874573,0,0,0,0,0,0,0,0,0,0,0.00857705232517487,0.129547213406133,0,0,0.0991097792773795,0,0,0.111894431991851,0,0.265357825115786,0,0,0,0,0.166340403377159,0,0,0,0,0,0,0,0,0,0,0.00507438450319746,0
X2886.TT.EQUITY,-0.0233753148971242,0,0,0,0,0,0,0,-0.0343728366542183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316287881453713,0,0,0.172999548111928,0,0,0,0,0,0,0,0.124845522065592,0,0,0,0,0,0,0,0,-0.00621497074288474,0,0.162507358538698,0.412079814181201,0,0.137277320306294,0,0,0
X2891.TT.EQUITY,0,0,0,-0.0146990041781866,0,0,0.0572560659434084,0,0.128144051811686,0,0,0,0,0,0,-0.0943713713822908,0,0,0,0,0,0,0,-0.134661479484977,0,0,0,0,0,0.118273541971114,0,0,0.257916581472242,0.305682779927874,0,-0.0144872823424851,0,0,0,0,0,0.0860905421364264,0,0.0216325996407289,0,0.153217888264432,0,0,-0.117992611948174,0.16086199452755,-0.103786066403142
X2892.TT.EQUITY,-0.00315463596201991,0,0,0,0,0,0,0,0,0,-0.182888270767559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0648177522609656,0,0.165746521705961,0.0245459021131824,0,0.455440851906191,0,0,0,0.11705156988499,0,0.161360350370538,0,0,0,0,0,0,0,0.234713267477766,0,0,0
X5880.TT.EQUITY,0,0,-0.169489125334711,0,0,0.13319784349249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187543993853248,0,0,0.0420937179369475,0.0878687336597711,0.16871460157119,0.0795786077511575,0,0,0.2470487209541,0.226896964164424,0.0178006887407042,0.167080642759053,0,0,0,0,0,0,-0.0757132614788994,0,0,0,0,0,0.0617549540456192,0,0.228815154428335,0,0,0,0
X600030.CH.EQUITY,0,0.0936974297151812,0,0,0,0,0,-0.0671794913618296,0.0939662476237627,0,0,0,0,0,0.232138554336513,0,0.175777362537712,-1.73472347597681e-18,0,0,0,0,0,0,-0.148193033471059,0,0,-0.192727754890041,0,0,0,0,0,0,0,0,0,0.490423852531789,0,0,0,0,0,0,0,0,0,0,-0.17900664353121,-0.19819680933251,0.0503297209466608
X600837.CH.EQUITY,0,0.0635957511430978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0705400811645472,0,0,-0.0865105340163261,0,0,0,0,0,0,0,0,0,0,0,0,0.165985439741017,0.616103300042202,0,0,0,0,0.174977972917154,0,0,0,-0.0210733859974026,0.0700559301507813,0,0,0.116119508236481
X601211.CH.EQUITY,0,0,0,0.00266814182223434,2.16840434497101e-19,0,0.0203008558648893,0,0,0,0.0978790547636534,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.20070651530183,0,0.544528375449559,0.117116872039275,0.0413287397958003,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596694987683135,0,0,0,0,0,0,0,0,0,0.0649058531237854,0,0,0,0,0,0,0,0,0.402345648729399,0,0.561711699991302,0,0,0,0.108905626432921,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,0,0,0,0,0,0,0,0.141155368338427,0,0,-0.15238557337422,0,0.275236342768398,0,0,0.00508127726250302,0,0,0.116444379753326,0,0,0,0,0,0.122557017648351,0.0338654200953874,0,0,0,0.176190940943386,0,0,0,0,0,0,0.115621831463332,0.0317503029415943,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0158051498832943,0,0,0,0.0236040571393842,0,0,0.153550964917158,0,0,0,0,0,0,0,0,0,0.0259958614113405,0.00677593860077936,0,0,0,0,0,0,0,0,0,0,0.135272217698704,0.0502385830256198,0,0.267740778100472,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0404909599129115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126465276037332,0,0,0,0,0,0,0,0.120670919082192,0,0,0,0,0,0.0699500256030268,0.0358914560249738,0,0,0.388389276243516,0.408280732270573,0,0,0,0,0,-0.0211253411753844,-0.0725857699540993,0.154009507706491
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.0599259698542341,0.174157049938199,0,0,0,0,0,0,0,0,0.128223137446742,0,0,0,0,0.0880754776979322,0,0,0.0707985692669136,0,0,0,0,0.218432741228122,0,0.143803881246234,0,0,0,0,0,0,0,0.32832153754598,0,0.0889579442980341
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0540947882417578,0,0,0,0,0,0,0,0,0.102423384390662,-0.00654535618440964,0,0,0.0295501549811366,0,0.156666928953565,0,0,0,0,0,0,0,0.490591536627312,0,0,0,0,0.336478923627366,0,0,0,0.13075480626086,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0565980711264386,0,0,0.100233411549487,-6.93889390390723e-18,0,0,0.470879391349038,-0.604384571463827,0,0,0.0772645093217245,0,0.0672570070514142,0,0,0.0948178071780606,0,0,0.260250311038491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122807039957237,0,0,0,-0.0174303509345632,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0162072730384373,0,0,0.0151463470605944,0,0,0,0,0,0.0942614669695836,0,0,0,0,0,0,0,0.241921164817115,0,0,0,0.0285099257093747,3.46944695195361e-18,0,0,0,0,0,0.061080456242195,0,0,0,0,-6.93889390390723e-18,0,0,0.209432980611942,0.182486918778053,0.183183430940871,0,0.0633389962263245,0
X2882.TT.EQUITY,-0.0431181493487956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363515222489368,0,0,0,0,0,0,0,0,0.125971246580455,0.201482528025566,0,0,0,0,0,0,0,0,0,0,0,0.438885224892481,0,0.099040014832297,0,-0.0849971291213865,0,-0.163403549297934
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121774029047646,0,0,0,0,0,-0.0486168435428226,0,0,0,0.0255474061109081,0,0.31302009579475,0.112091961925781,0,0.134733824670178,0,0.0978564953752863,-0.03020920465341,0,-0.0902907206703491,0,0.0191873388301924,0,0,8.67361737988404e-19,-0.128839532098783,0,0.209448759062624,0.0357972901163339,0,0.0225761189518295,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.103633643763118,0,0,0.179458800741346,0,0,0,0.0633378653337926,0,0,0,0,0,0,0,0,0.104013298125469,0.386809409188702,0,0,0,0.182192221502569,0,0,0,0,0,0,0,-0.0276636280001058,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0723825094986911,0,0,-0.0671477794908054,0,0,0,0,0,0,0,0,0,0,0,0,-0.141223769392177,0,0,0,0.0182294262768401,0,0,0.121925069395609,0,0,-0.0363214961734312,0,0,0.212264045000227,0,0.060609144432455,0.290789003493429,0,0,0,0,0,0.028179590206299,0,0.0452460066059944,0
X267.HK.EQUITY,0,0,0,0,0.248034625625705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401517287756471,0.131115860381071,0.115300502304221,0,0.152553883037724,0,0,0,0,0,0.118935330909403,0,0,-0.127340980911531,0,0,0.129735954532985,0,0,0,0,0,0,0,0,0.00892697332771437
macro_return_add,0,0.0954919748008362,0,0,0,0,-0.0731378671577054,0,0,0,0,0.0978039221980373,0,0,0,0,0,0.0988604837601742,0,0,0,0,0.115768166981312,-0.189190239566465,-0.266597453728462,-0.19434056185006,-0.349188612510432,0.430371228458766,0,0,0,0,0,0,0,-0.0227135403024683,0,0,0,0,0.109345441482044,0,0,0.0331571190669623,0,-0.0701128087127291,0,0,0,0,0
