date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20191219,1.07906636795598,0.879353971290496,1.01108294719143,2.00039772862333,2.44645166463899,0.982253373325842,2.0822733451099,1.14191212627302,0.948465451186767,0.745610988601013,1.81865998553851,0.960988107600382,1.7565108054835,0.89083586598686,0.915767812202415,1.36082147579688,0.829891572147134,1.6102341522954,1.00930856697584,1.93224983796437,2.21325725727648,0,1.22344375466765,1.22695345927659,0.879795375117286,0.984824827555661,1.42127085750154,0.923942658753744,0.981379668526765,0.808939478868311,1.04801303910392,1.25980619326501,0.817658942167431,0.761558636160473,1.16473761301664,0.798451899577309,0.994073674432074,1.33618034586896,0.747256493392715,1.14202403227529,1.31220632280712,1.26345879794955,1.46291910111576,0,0.825320695886777,0.86809069509652,0.750060630217012,0.713767252473977,1.10189923342284,1.55178574411805,0,1.95173729436066,0,0,2.65413953454488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191220,0.856707868187149,0.853688789475124,1.3687101338603,2.03964162640688,2.35381240074918,1.12296120822942,2.15034779555158,1.23067903114271,1.59869240423114,0.707071103456512,1.71579406171321,0.942726703808401,1.51296608206496,0.967081706166916,0.78367242680496,1.25011685891359,0.962950176466703,1.53422027753886,0.957359114597229,1.39358082311155,0,0,1.67454718423892,1.3494624687036,0.939222121303576,1.18429140883127,2.36167686353337,0.918449472614903,1.06167085086348,1.03402054658285,0.709378541727746,1.23790110589176,1.03453810666555,0.734936629748727,1.41994481710606,0.835607077360524,1.27404369913995,1.32666180133998,0.842427516714721,0.925921977143386,1.15630637135103,1.2003533933346,1.57770347343763,0,0.881695698299051,1.78143932182032,0.964479225524655,0.757501071710953,0.82871892052652,0.82402904075318,0,1.38832478878715,0.543530666730877,0,2.24427097951668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191223,0.853021392805665,0.974250102970538,1.42961877891448,1.87384029381515,1.54573207234029,1.04983627984968,2.35130847150184,1.12710941905206,1.13991217254698,1.10837618947141,1.69560895712121,0.993734435019869,1.58880682657153,0.852838570396235,1.178123548354,1.21843078698533,1.31678189141064,1.38044000693903,0.958779762561446,0.730502551141329,0,0,2.96596080296817,1.73899821897377,1.13804884001939,1.00435163247872,2.07389044227997,0.991387546542158,0.579776335330512,1.1969749277982,0.960619443008617,1.08357578508955,0.918866533643901,0.691369236013437,0.983037272226324,0.808118720892134,0.861441586127951,1.10993744820779,0.792333502742868,0.940942362476887,1.18541622484048,1.24915039880727,1.31192188564328,0,0.691524982894249,1.66224562117944,1.5774282848768,0.728651074286469,0.985998179558975,0.971135076389025,0,0.844831913931148,0.607747767391381,0,2.27217564205047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191224,1.16393590133751,0.776649491015517,1.30590698536981,1.92788334927088,1.7092973729384,1.39223357417045,2.35016535952153,1.20563536966196,1.10690074298396,0.896961626366501,1.91927481540644,0.904992896653417,1.25835982716544,0.955509695526537,1.04489147329846,1.26632582756601,1.36900430929874,1.3138398861714,1.05968963385936,0.720834780331573,0,0,2.30514784631689,1.55193003507083,0.962473253355087,0.930517619394466,1.93842527618853,0.832365955210102,0.924483855126619,0.975666058400422,0.728813468370727,1.14844314760298,1.30244286914999,0.749488467004132,0.883939294889862,0.791789649299716,0.800276420592097,1.32261566239816,0.76446271616287,0.960704846913645,1.33462850908833,1.23209657006427,1.13158834825503,0,1.1765233165684,1.55502135401531,1.03911512315106,0.899189367916366,0.936773638438263,1.09000172665877,0,0.877300958881746,0.550959214836633,0,0.842606858798894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191225,0.892522523423448,0.795669039036777,1.3990044196124,1.6016471465625,2.86004066404367,1.54180867137812,2.13885016807073,1.72139519744374,1.62504527696867,1.31572463827953,1.51815989031222,0.89162045064083,1.35058043773486,1.01505016875601,0.791693856694026,1.28780999891841,1.27622785670246,0.995844323539487,0.73899650959173,0.760978006749615,0,0,1.94324959589742,1.11329991777812,1.35119898388698,1.10026153217306,1.90212652544373,1.00573956448539,0.967667532386736,0.935281868583701,0.951933797684295,1.19820944554327,1.20345917230234,0.853292153272279,1.25181224401944,0.897116703516624,0.911896890268234,1.29448009726833,0.886816862912074,0.943239528180857,1.34286431332433,1.32929494679188,1.32878215862008,0,1.24947209162875,1.0561977654636,1.03414860511184,1.17213779007852,1.31601553567814,0.925662720644953,0,0.918215678359713,0.778121631197064,0,0.651718367434702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191226,0.825251487932087,0.947617872872294,1.45631711867145,1.09778015417159,2.68186688681758,1.49758791476548,1.19743876010829,1.69202366332459,1.0843435145466,2.23853100682442,1.45489235607703,0.993448245998935,1.47971216126274,1.04642913985382,0.876789936978826,1.27939064089297,0.849029785145315,0.667861335888516,0.696752491399591,0.96316087418119,1.09927954156379,0,1.84242614305227,0.879086981732207,1.01534639925204,0.880837402322231,1.79143072285873,0.954413462622991,1.17109901725114,1.06258641278583,0.898527457128173,1.02296067446412,1.20597654598118,0.672365890929475,1.61424794462149,0.970729568733881,1.66069359465512,1.34227329932715,0.908835073159757,0.959517246819622,1.24379354379798,1.09533413884446,1.44244906858212,0,1.06192733717551,1.36375088438251,0.882002798676765,1.08612185248572,0.938947020054957,0.643644337682162,0,0.971705836489491,0,0,0.875723718602428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191227,1.17323237253938,0.818998276803492,1.58473026660492,1.16803930777054,1.74107108770389,1.13985246539563,1.11704914962527,1.49905013904082,0.913857701065085,2.54781684873894,1.53663349029313,1.23992820813742,1.06723125212514,1.10139865250667,0.907695512316269,1.23501341018275,1.43296075857675,0.854524490185301,1.12699828210579,0.776277878558419,0,0,1.71345427700009,1.00805815361568,1.19549486449487,1.31741831832657,1.73065020569881,0.971905819962955,2.09792350396336,1.03479091530213,0.747766573370089,0.830486317050017,1.12262665228773,0.504825367842175,1.78973526831309,0.933149615714989,1.51067224595464,1.37084602571116,1.15255501727724,0.926623893615872,1.37684134460505,1.36854921766913,1.26542826225944,0,1.17157116207127,1.23762745274498,1.00954756194195,1.07365875739503,0.947840859007978,1.11244366135618,0,0.89700270113129,1.03684990638705,0,1.23021653329563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191230,0.737079968484592,0.879520197417677,1.15527108738339,1.25736327583373,1.6306164696203,0.846603094937568,1.57495824224678,1.55823210948607,0.79717643906556,0.9453381000905,1.56418335984636,1.16963887708715,1.47250497333662,0.924283055450442,1.01022577415502,1.07389287040724,1.32869897702566,0.782116298527971,0.677696250047881,1.39939592383883,1.4542504733495,0,2.29746523185534,0.947269302540657,1.29082773707886,1.04197209239252,1.9891230175004,0.746975137954396,1.25502955411224,0.795573951750629,0.855219881878572,0.884559679232193,0.879690636225856,0.623486198201632,2.11451107591789,0.877456059910176,0.769819723052744,1.18736372155513,0.969905326552336,0.75514210355773,1.3166211165193,1.16589114600719,1.33994204230178,0,1.11962540608284,1.36493142625251,1.00758913772778,0.864493568560727,1.2366413950871,1.36896880034867,0,0.83723136169779,0,0,0.691678742811555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20191231,0.992410772598218,0.60312329172681,1.12039220499674,1.30675830451057,2.58738447526582,0.879594250332288,1.32948047911876,1.38603881900388,0.751495099829029,0.749533571303588,1.62299700070538,1.32990361474583,1.52120660487664,0.867026668345905,0.879292065817083,0.965914455553046,1.60278653146298,1.00027088173476,0.696910824009438,1.46747946066593,0.986079719445403,0,1.88964870169062,0.935617499588251,1.14133444671,0.984676811022206,1.95486147755594,1.1113805438204,1.4518523395782,0.787211539687716,0.811501514527676,0.917799125525059,1.17178504431109,0.536901723540181,1.83704244784933,0.978638357748378,0.6582584679858,1.41600446526881,1.08268618435066,0.858052906170551,1.35068112518208,1.16539158439404,1.22413422551512,0,1.06338717944848,0.998947941187992,1.75993068864176,1.08103837143923,0.998252593787731,1.30909557489361,0,0.898323673064154,0,0,0.773895265460088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200102,0.922343375304067,0.985168090147664,1.25271721664603,1.45471470031477,2.80941182153341,0.939369918045139,1.96269154580663,1.32184722357991,0.875048094843359,0.686261401579058,1.64349691275522,1.39521040965479,1.35436253257789,1.3632843639495,0.858533671655936,1.12893394220057,1.4980019366014,0.858439846778851,0.757225371249047,1.51638541857952,0.886171461003408,0,1.85697381196052,0.864824171542483,1.15872310564952,1.35347882612283,2.11857113145866,1.07541897242868,1.27642223922488,0.900153469314298,0.811694683771268,1.06170659992754,0.76932803804634,0.548267201720704,2.20005067795919,0.872441639356196,0.673938573385379,1.44741071177581,1.24435135667335,0.833896699896066,1.68599816208419,0.763441959221896,1.61036183113002,0,1.07849487742637,0.821850289496241,0.769364445007366,0.98867025997618,1.00560916244987,1.46049621276328,0,0.880235259034821,0,0,0.807796146503325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200103,0.830332892698861,0.948469411302234,1.36358463556214,1.5686512666877,1.84554237204553,0.870529445021644,1.73411720152849,1.467790403571,0.856491132155247,0.910682239382203,1.6335376446977,1.21864034572251,1.35808371451532,0.935099560329887,0.83156337295073,1.07170988223137,1.41728120649573,0.800805665510029,1.25640837651953,1.64870278700134,0.971104170920622,0,1.59473294800238,0.901914864234798,1.33816085311673,0.868882975641399,1.40799643959976,1.02152069004998,2.09835689798913,0.854665200502232,0.861883125245921,0.815086249389756,1.08816657926471,0.635580251823218,2.17063399438454,0.927944331237088,0.816082657708181,1.32405325294429,0.995657151057251,0.850630179467474,1.69078168813306,1.73543968068148,1.01692501554235,0,0.913386690140017,0.895519120017812,0.770610620644311,0.871915643096175,0.926214608375484,0.633851258173884,0,0.878082929160198,0,0,0.791586838894874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200106,1.37183576160745,0.921844313349133,1.38093184927654,1.18825088028623,1.55079200805793,0.905592314496272,2.19492186878186,1.32850825592932,0.650496034218309,1.06145988142693,1.30937020663034,1.19445925399534,1.16971251184719,1.39716977327513,0.800025973183478,1.09865699545444,1.52389184783683,0.796490742638259,0.784442021631043,1.31310982665354,0.772514603130069,0,1.90820762315055,1.16690671386019,1.29512541243358,1.0479947041555,1.53002689905286,1.09139254985541,1.7485120740418,1.14232336557668,0.914400534630265,0.972554502477886,0.813943968008298,0.652673597031263,2.09067636424925,1.00979457238776,0.836341295004344,1.15475820482802,1.55343386553553,1.11625835082362,1.70259098924169,1.60997721885678,1.15226493161501,0,1.35819426130711,0.863525838481935,0.816120731542912,0.743475037075809,1.0251231052237,1.33664327272041,0,0.795964158962203,0,0,0.729192959489764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200107,1.4187407486106,0.900735121356693,2.83746695967307,1.38302354688522,1.43265291855035,0.8899666356321,1.21248761285404,1.00618877924203,0.649191399182454,0.932525848778299,1.34009185635716,1.07585717121516,1.40185184002766,1.04254793780367,0.981061436795902,1.18016279313539,1.47906843511403,0.858961727559811,0.899031255053169,1.47864995600887,0.877526537906707,0,1.76069374116044,1.27810055056919,1.2128504747949,1.35464027989366,1.57211995779674,1.05102137379699,2.05392854120422,1.1360285645177,0.952457977404808,0.930646810783039,1.3105892428265,0.821170704793004,1.78616202698228,1.06666839524606,0.835258806890904,1.29396389701335,1.16291014253059,0.8650682373415,1.73098237201143,1.65908352977974,1.17354452603171,0,1.32975378318762,0.854957463513116,0.799611556998187,0.805166083778065,0.886080843501812,1.28013001233192,0,0.889764552854277,0,0,0.705550396185422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200108,1.50659196730627,0.614030529979335,1.24209625865146,1.23389572959233,1.3365588989321,1.09455551478332,1.0773860612654,1.3988202987807,0.797636121298935,0.52178537509896,1.4701775142103,1.58648755507819,1.37779405596388,0.959275130213118,1.50729516279817,1.01240697885007,1.39433129445987,0.844820794876651,0.91659877849103,1.51267913829961,0.849022545366044,0,1.92834002774734,1.53301596031743,0.765269448063711,0.997844011743207,1.93083077506865,0.71684199961025,1.1620035816598,0.986348440541738,0.8695548734226,0.923990277294705,1.57497424712134,0.819313764074376,2.03703999032692,0.87096612305754,1.40215792789478,1.06619648394952,1.04273104392006,1.14160580969347,1.42264974222272,1.59076542631976,1.60158836201031,0,1.3086414958979,1.00603922507618,0.707614391458935,0.841208989994338,0.922415955461156,1.30998680785633,0,0.927827960319243,0,0,0.7614929700408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200109,1.29485182229897,0.677332319239026,1.20522420150501,1.17766347612587,1.61734126944115,1.44868149815614,2.15886823446485,1.10221557120608,0.802971851681859,0.909271214057233,1.39548197467624,2.01400692879665,1.04321313657327,1.16318123228244,1.21690681189056,1.47459102272273,1.59160121418355,1.68890447587205,1.00883167518315,1.4446754600254,0.872408474675198,0,2.69394706667947,1.45498485738015,0.679143642500485,1.53939287813235,1.83754300367907,0.620478962550636,0.929038222431534,1.16046168265608,0.878728252195585,0.859702722557001,1.37642391407373,0.789952625625709,1.12994995541809,1.14279573865967,0.957363166497704,1.04694799658171,1.39900941445012,0.844110426236585,1.52805359600788,2.29553150166439,1.72558234160666,0,1.42961052502331,1.3323559774199,0.898976367483823,1.05673735209568,1.12976860225788,1.14846402691133,0,0.966045541486136,0,0,0.757079302974455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200110,1.26827829224573,0.830081096033492,1.33839045404439,1.22912017475917,1.08819705281535,0.86408623375633,1.8716020958369,1.09200584078301,0.958116756136303,0.76406082526633,1.42040811214481,1.56357400075571,1.06520857377449,1.24485487214068,1.32291710985855,1.01801215741187,2.17996327645914,1.48551384225293,1.05380722203197,2.37382606736812,0.898779822935536,0,2.0994045901246,1.5295314878605,1.1010630394124,1.45619724086459,2.12860951116385,1.18906303855556,0.929520112986387,0.955747621776728,0.924343770003045,1.03368394969061,1.08601842329094,0.706790533518212,1.50737880431379,1.40068973669701,1.08644425176678,0.797439784683866,1.00247876940545,1.13908807393176,1.46852968514687,2.29465917757024,1.83191511665945,0,1.15937592425938,1.67215732533826,1.02380381281203,0.762226800379321,1.10022339764795,1.06734286800882,0,0.917847398689729,0,0,0.785982927591235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200113,1.2833950559567,0.835871440650504,1.22927107196155,1.14294551008614,1.04585649820634,0.854654188291056,1.88789286721666,1.53119360018964,1.38265961309174,0.811924544390756,1.25332302235528,1.54805346749462,1.13420771714314,1.06830962476754,1.24387824086034,1.1872436920755,1.1827603104528,1.06293349866648,1.24782274538392,2.03965359021653,0,1.10880951555321,2.48672361914192,1.49535140232346,1.11213076409391,1.56441935496122,1.99821281957295,1.17474590838036,1.27057928970657,0.694080260856528,1.43530448278369,0.998074698305911,0.995380638334558,0.71141063455188,1.44607749305951,0.898391008178821,0.946972896624786,0.814015621973649,1.02033009846855,0.979653474171372,1.43474481842171,1.72153672366268,1.90416747777248,0,1.15286077124922,1.02805375200064,0.806072803840345,0.691110397335366,1.48664865825541,1.2162625407826,0,1.21295011934638,0,0,0.83891417314752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200114,1.00485610504342,0.69295325852381,1.04318740536889,1.19334032216381,0.936447114040838,0.864101441410264,2.55470117512203,1.93164469520765,1.60068210749532,0.879979284885676,1.2721484087643,1.39289390626256,0.955709798550419,1.23732326090679,1.09603505020965,1.23851009188308,1.5644759826469,1.27286174311991,1.26911197413166,1.7490151195351,0.81259487010201,1.08973937417788,1.96938826921367,1.73808972830937,1.14799181471025,0.998887635097013,1.81400337891162,1.32226624724718,1.11729873317899,0.723502009492258,1.64147194562078,0.825267154941466,0.797348848207456,0.955926750613292,1.31512488967199,0.858051383650906,0.917210689029374,0.932715103196528,0.919148365679702,0.960417365484289,1.67432646931729,2.55954701289928,1.88602636397326,0,0.960190963388794,1.31046043714824,0.683898220845225,0.829881796202033,1.45967354164926,1.16628315887546,0,0,0,0,0.831052601154614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200115,0.667049498285428,0.837030287971412,1.21278873067602,1.10105138179236,0.830875408106203,1.10274746062648,2.49589408175673,1.89185489619169,1.44811856668386,0.760536314367714,1.65484105753395,1.47829594273586,0.919052074288627,1.29373323616791,1.42032322897618,1.05226669076481,1.21221156878749,1.94930738072436,1.25625416690909,1.58826537113685,0.944739769058838,0,2.89091830267565,1.19467553851434,1.17163783394414,0.97934477236382,1.54380199361557,1.0738796490292,1.26419165565933,1.04891908452727,1.04953684238136,1.10402417982355,0.818232962304738,0.890003466707607,1.27245964579646,0.855214085037047,1.01353867111988,0.781739655036562,0.86537999759074,0.948040837005696,1.28678374792882,2.74224860006937,2.08368174116615,0,0.865293317607106,0.72494584996866,0.732467479330239,0.964032909513383,1.46310325110648,1.18144238164896,0,1.13660678864558,0,0,0.87202034269497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200116,1.01819823976908,0.77456061077696,0.836157426382708,0.844677474947366,2.08273791622081,0.843445121215306,0.975018442481529,1.93074162511971,1.48133762400607,1.50829437292255,1.33990002552228,1.02442770810948,1.27938891273405,1.52071833339012,1.07780641390586,1.30677174509351,0.877725604743449,1.39095237317175,1.00435963174669,1.31671551276107,0,1.5337234327498,2.30502718538565,0.792467842994397,1.53267248955211,1.70723177541177,1.8613810209002,1.05807101295468,1.25276280716458,0.578678379332039,1.50518590308048,0.762100588050396,0.909230912320282,0.77755344178083,1.69289200220057,0.903350495194618,1.13494627730723,0.716073555873478,0.743536081375153,1.2320834812696,1.05275897897002,1.97363974448781,1.9219020823248,0,0.9161519383286,1.33871373673875,0.745074023527203,0.778851075028756,1.07624365449155,0.923575970032712,0,1.09026948658343,0,0,0.916625684075626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200117,1.30036232320321,0.81033151223528,0.995973313052148,1.12652659769693,2.02738260506738,1.46899811321331,1.06773526487214,1.84529041263344,1.7146686686535,1.44481586976656,1.8855872409087,1.10118419133323,1.14072887285662,1.40396459372782,1.10603993450583,1.30598429063537,0.923276183477375,1.64150517847205,1.01627255585013,1.69445103159415,0,1.36648280687799,2.02728780608758,1.9504747846619,1.48494380652019,1.19383524885732,1.89425418261039,2.41885181846834,1.33068897035422,0.556312998500153,2.2962228120417,0.802771714749317,1.17348846969081,0.709666272540929,1.89130032867204,0.906103444320699,0.92511094423933,0.705239630660255,1.13332947138143,1.66696790494873,1.09276443151838,2.03772662944177,3.0615026085322,0,0.863358350073255,1.50505157527418,1.11821934231904,0.804468206423121,0.971828762707391,1.01825225133915,0,1.16528642903927,0,0,0.849217657795018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200120,1.21062202723576,0.818557639516905,0.97127674743725,1.1104472051698,2.0973428271653,1.54100472319938,0.975325919207268,2.30278563876987,1.5247096177834,1.42715594313719,2.03352988817288,1.19898851743774,1.61150423734262,1.48235330540545,1.28781825128104,1.3618440835885,0.899445180866296,3.0139197932185,0.91550300554931,1.91973192881853,0.962850457804113,0,2.52487213965451,1.99227705871651,2.06572645127007,0.854063262093107,1.51015858994898,1.41783566561762,1.40212609666844,0.578311949100892,0.94189724446659,0.827192850277862,1.10753997336246,0.606090781262948,2.32678597815308,0.852781429874637,0.848189275706151,0.87115807175095,0.813610426772523,1.13509632509831,1.25663164900741,2.17873054371424,1.99267869751192,0,0.812184284234469,1.31927877887592,1.86648680441924,0.913610187608665,1.36664251597335,0.831257428176306,0,1.04794382953824,0,0,0.8535490931322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200203,0.554533957366206,0.815881427098608,1.7562830826929,5.27219501968609,5.53803000025402,1.64039865353217,0.82194536611183,1.14577104732724,0.508009393984456,2.57272706106366,4.43744864442485,1.30219596607867,1.07217079736505,3.41084752577592,2.00644947304542,1.96872517158511,1.31255731861641,3.297126973082,0.847573088780325,1.31531461983428,0,0,3.53884184273512,2.91776627394046,1.26296810901364,0.98732590326976,2.58412061001706,3.62181837502588,0.932818772069013,0.734895097101061,0.776752769526204,0.986317555998107,1.47222667614549,1.6496920426528,1.079865422099,2.89738887087813,1.16737604705503,1.34053536207225,0.944547938628521,1.06659226051646,1.08302826671281,2.29246795907511,1.14560861679017,0,1.42357274582911,3.94949905338836,2.97453960982298,1.57424316127659,1.75108815695908,1.11881093805705,1.04980278367212,0,1.21932486469594,0,0.522145352700544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200204,0.991302934036987,0.756319494517112,2.54362733287754,0.941572481818197,5.1153939246456,1.07127751887056,3.06358557403308,1.51072908093677,0.508125036435576,2.604087814741,3.48361823638952,1.00580598608974,1.01140531839427,3.09523176126397,2.91110129175638,0.833174909867387,5.0003416575367,2.95992163880423,0.827612026100358,1.70972053287617,0,0,3.34324108494892,1.16338508755346,1.24226206687432,0.973984005918779,3.4098221149264,3.29900138698607,0.873011225313456,0.743889648503066,0.812279270043567,0.632328958821148,1.33627554711885,1.17803316484064,1.15984103153625,2.25159806858726,1.37604145724615,1.23694769611787,0.918192596975361,0.804001047685158,1.08542558783176,4.31862635211578,1.36909949824272,0,1.40012676238688,4.35273435307065,2.63974365178681,1.22461002870127,1.07715787376555,1.15180792668184,1.00217717245165,0,0.767369830452144,0,0.529267814949439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200205,0.864754338661712,0.526856351671617,2.3803545313062,2.53466429446733,4.91032214930038,1.00281373267995,2.6113060007483,3.09461727061367,0.507908173072384,2.40781538529069,3.19526846487193,2.77516139888913,0.99439368244076,2.99482525061226,3.2232143787963,0.841062528733851,5.00416703689568,2.55661783656934,1.05454692734272,1.62221882565379,0,0,3.49670660291142,1.11390821110392,1.09631241966966,0.95347073909474,3.95111364419461,3.80516883455671,0.831865956212107,0.865752235713745,0.839585933229672,0.735236228209953,1.64345244631698,1.3670230267876,1.10176806336719,2.00872255531482,1.71262550858959,1.80203236677603,0.889060522336091,0.790849163750373,1.21021210366629,3.04680819041036,1.42159896797045,0,1.45553976644857,4.20914870711532,4.27481129175662,1.2153194494337,1.07951640992744,1.2515194822987,1.00315682536064,0,0.68662285662189,0,0.492289250235515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200206,0.775688956604809,0.611424670042795,1.61854468304142,1.29091074912733,4.15609498734726,1.13683555543494,4.00047645739552,2.10399461654913,0.621967452021865,2.49550282370434,3.3602087314071,1.11851622333923,1.13195407606833,5.00743334570036,4.18480791590043,0.652528162630454,0.865595530820976,2.94550097087694,0.930068716521472,1.92287616585405,0,0,5.89817625737501,0.933096733873443,1.07455693895264,0.90320462698144,4.13859403923108,4.70021320544961,0.72058504335533,0.818459868490072,1.99647994384112,1.32779932026286,3.82484239103112,1.33488125950694,1.15420683956034,2.08744141193873,1.33855453106757,1.66079644547365,3.32627016959859,0.798139274914348,1.35732713248864,4.86236004647705,0.938024181047836,0,1.1644089068028,2.52292793707725,2.96144246384067,1.18897086101973,1.50370785036395,1.54311712543708,0.973433064187594,0,0.702206235555031,0,0.879948896704342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200207,0.615169394441943,0.51445378339888,1.31780305111673,1.99993539596485,5.87263882321881,1.34471719825874,2.41685923728951,2.41349280852331,2.36503210593568,1.71106852632537,3.07139427544231,1.11078417267746,1.13143474867805,5.60404919514278,2.96801549281801,0.554595805969552,1.02834085316533,2.78369555663022,1.14882901976257,1.96980412906166,0,0,4.54445145859192,1.12562772845277,1.23499206889436,0.873137174058178,4.99941507052365,4.21041245480324,1.05238814375237,0.817234411447089,0.889133857184395,0.574792965435841,1.23914793533827,1.24304075384206,1.10268516630172,2.65994037568224,1.11129327584897,1.88736213889546,2.82990820841175,1.0517837688524,1.54495094493093,4.65808393235463,1.33533611251856,0,2.30681083305771,2.06084946833589,3.29279421961577,1.04907581455113,1.77289489015052,0.562816339115532,1.0299238110177,0,0.810510492582135,0,0.483133760190798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200210,1.24344576153159,0.396590781065494,2.07530623691879,1.61227035628331,5.57796943716427,1.42727499227552,3.03920867071176,1.9234029730397,3.16612767024443,1.38588167811609,3.15218543088288,0.947314499080144,1.11454918997955,5.36198453646292,2.64989318378873,0.574888577669255,1.15266966785917,2.88569035701825,0.943821884295922,1.73627143738313,0,0,5.96014818226742,1.32485086121985,1.17555953628625,0.838612876934855,4.64511793788371,3.5454066282473,1.11994983277739,0.85337764157327,1.73969368576435,0.804595283970846,1.77680159382582,1.47560630727661,1.35098306477071,2.67194192447623,1.19736824329063,2.49630671118827,1.37743754087914,1.0172917933439,1.55996976553076,3.83334314000513,1.2167571311301,0,2.26840721823098,2.43513531322024,3.62321264395315,2.14983557770603,1.09461657111866,0.838185533746027,0.795055523646597,0,0.853805124244715,0,0.457271698778753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
