,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.73023555003099,0.028318020958812,0,0,0,0,0,0,0,0,0,0,0.0305242531186171,0,0.0407442627133629,0.0400888552861425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157913045419788,0,0,0,0,-0.0895398654215669,0,0,0.059216151260608,0,-0.233920687656019,0
X601229.CH.EQUITY,0.0148743575226338,0,0,0.314932642238677,0,0.126208568236214,0,0.0204228376611854,0.215479842869669,0,0,0,0,0,0,0.0647216867240962,0.00756534823981948,0,0,0,0.0811464996950692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579016019920606,0,0,0,0,0,0,0,0,0.0654137074200026,0,0,0,-0.0138597891648227
X601288.CH.EQUITY,0,0.00475309991720255,0.0826686940010059,0,0,0,0,0,0,0,0,0,0,0,0.0784177408738879,0,0,-0.0399469647448063,0.257804137643387,0.46161353569468,0,0.0789698762490352,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024328537970779,0,0,0.0669488406109591,0,0,0,0,0,0,0,0,0,0,0,-0.0401326257711745
X601328.CH.EQUITY,0,0,0,0.0870278682506717,0.190661495247656,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0.122994788223304,0.284021108745902,0,0,0,0,0.151924153942484,0,0,0,0,0.107431949687115,0,0,0,0,0,0.0283703836431725,0.0411296353171087,0,0,0,0,0,0.0484542683382328,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0381348107294509,-3.46944695195361e-18,0,0.0105980967487322,0,0.0251328166729688,0,0,0.231490190296084,0,0,0,0,0,0.362580663849723,0.324778076659246,0,0.0469176807097655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.0331905385826301,0
X601577.CH.EQUITY,0.150961161459639,0.223693163220551,0.0173537675859423,0,0,0,0,0.0619867783910218,0,0,0,0.237330718770023,0,0,-0.0216249489684723,0,0,0,0,0,0.161438818104195,0,0,0.0757750366671731,0,-0.00172222265220255,0,0,0,0,0,0,0,0,0,0.0307785862422094,0,0,0,0.072498723504057,0,0,0,0,0,0,0,0,0,-0.138052209566322,0
X601818.CH.EQUITY,0.0526873561165219,0,0,0,0,0,0,0,0,0,0.0177294447130594,0,0,0,0.0211313328795858,0,0,0,0,0,0.159325889999399,0.32716307951153,0.159156257705496,0.0914543525768005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264349586442164,0,0.0845687108357138,0,0,0,0,0,0,0.0751168076247914,0
X601838.CH.EQUITY,0,0,0,0.0511609654159278,0,0.115463044747301,0,0.343980863033879,-0.314419083155715,0.175743828588942,0,0,0,0,0,0.250263118118815,0,0,0,0,0.125485372957324,0,0,-0.0906500704227996,0.0890420560171522,0.013504551955039,0,0.0464246191107852,0,0,0,0,0,0,0,0,-0.101483488316834,0,0,0.134585388870109,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0578673846333598,0,0,0,0,0,0,0,0,0.0386806612888174,0,0.127950138526494,0,0.436116616179842,0,0,0,0,0,0,0,0,0,0,0,0,0.0573950515392181,0,0,-0.157019796440885,0,0,0,0,0.0328171258532866,0,0,0,0,0,0,0,0.232635947339446,0,0,0,0.150610265907996,0,0.0496417719907505,0
X601988.CH.EQUITY,0,-0.102572964208979,0,0,0,0,0,0,0,-0.0735303664524166,0,-0.152366554757066,0.26936418951888,0.522583039358106,0,-0.108801315148865,0,0,0,0,0,0.224390124224037,0.157305747301753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211756966659333,-0.00881740279711736,0,-4.33680868994202e-19,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.159694707857304,0,0,0,0,0,0.191524322636183,0,0.169160900834587,0.137531730910989,0,0,0.237517079200154,0,0,0,0,0,0.109344170027132,0.00539358486988739,0,0.199238577137367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343489193654582,0,0,-0.00835090729010541,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.142631603292815,0,-3.46944695195361e-18,0.104585067200552,0,0,0,0.185761278491631,0,0,0.0469655432745453,0.16943133059036,0,0.0786635276735963,0,0,0.19200460547104,0,0,0,0,0.14730286188051,0,0,0,0,0,0,0.0475155402390878,0,0,0,0,0,0,0,0,0,0,0.0478002021538215,0,0,0,0,0,0,0,-0.0214581938371047
X601658.CH.Equity,0,0,0,0,0,0,0,0.0261751699584958,0,0,0,0,0,0,0,0,0,0,0,0,0.369967820891701,0.135822524567582,0,0.170164083240155,0,0,0,0.0665650054682868,0,0,0,-0.13404212532116,0,0,0,0,0,0,0,0,0,0.0101799438332666,0.0060226859503714,0.0307763057924671,0,0.407042190163555,0,0,0,-0.0143320395207492,0
X601916.CH.Equity,0,0,0,0.37330997282319,0,0,0,0,0,0,-0.048386689349128,0,0,0,0,0.19891411274587,0,0.0283813123736749,0,0.138415456849956,0,0,0.17162128244142,0,0,0,0,-0.0444711519848692,0,0,0,0,0,0,0,0,0.0987414631292754,0,0,0,0,0,0,0,0,0,0,0,-0.0501715980301497,0,0
X601077.CH.Equity,0,0,0,0,0,-0.232891831738368,0,0,0,0,0,0,0,0,0,0,0,0.0453021745838061,0,0,0,0.0776835198535106,0,0.306164572325921,0,-0.0389538343657868,0,0,0,0.0401683496358608,0,0,-0.0408101338498337,0,0,0,0,0,0.0555974865813445,0.668698877011834,0.278255746811541,0,0,0.0805502651260876,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0.217772169950692,0.047505166080963,-0.250099682813859,0,0,0.0438052531422818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106072994848348,0,0,0.0336966132919097,0,0,0.108529237400003,0.0495392727356141,0,0,0,0,0,0,0.149430881319176,0,0.12035056654982,0,0,0,0,0,0,0.137490294879887
X2388.HK.EQUITY,0,0,0,0,0.212135615062965,0,0,0,0,0,0.0765710932688315,0,0,0,0,0,0,0,0,0,0,0,-0.0996832959167034,0,0,0.366105856188067,0,0.154793284774842,0,0,0,0,0,0,-8.67361737988404e-19,-0.180717134620076,0,0,0,0,0,0,-0.0215785414065501,0.171691994413287,0.0414587428404244,0.0483135941229397,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3637208442587,0,0,0,0.122683053389471,0,0,0.108147934617796,0.330645869770478,0,-0.142406746873207,0,0,0,0.0757681205159381,0,-0.0150183230838455,0,0,0,0,0,-0.0809466395265356,0,0,0,0,-0.0435829085896562,0,0.0705581358819542,0,0,0
X2880.TT.EQUITY,0,0,0,-0.0303090342935396,0,0,0.105681791219622,0,0,0,0,0,-0.119485255251636,0,0,0,0,0,0,0,0,0,-0.0178270352758169,0,0,0.0416718456128809,0,0,0,0.283883752291226,0,0,0.137885362285999,0.293980436885944,0,0,0,0,0,0,0,0,0,0.100993509707783,0,0,0.191134735408182,0.080968287028462,-0.0941242407252388,0,0
X2884.TT.EQUITY,-0.100631291886482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110617796143096,0.0747136578655311,0.0538142434059128,0,0.113353195881587,0,0.066943367519538,0.104682800835697,0,0.204021242037905,0,0,0,0,0.17127851397534,0,0,0,0,0.0370832166395718,0,0,0,0,0,0,0
X2886.TT.EQUITY,-0.129415178999138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0962560098682132,0,0.00195301476194995,0.184359949236537,0.202731603922758,0,0,0.0674259742687531,0,0,0.226671560540457,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0296972854562172,0.0670732303634534,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,6.93889390390723e-18,0.264522968078989,0,0,0,0,0,0,0,0,0,0,-0.104341833735074,0,-0.0659104430932188,0,0,0,-0.0294634069453733,0,0,0,0,0,0,0,0,0.327495491837029,0.266222246959969,0,-0.0216422864830157,0,0,0,0,0,0,0.0880750401130073,0.0606560237948075,0,0.246950965364526,0.0333121070826468,0,-0.122792575327138,0,-0.0446641598518435
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.130159204556481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145260192656176,0,0,0.0516179661084435,0,0.433979767218305,0,0,0,0.100952419302615,0,0.106622713989316,0,0,0,0,0,0,0.00280973217502072,0.234616732789007,0,0,0
X5880.TT.EQUITY,0,0,-0.074824570863291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0531860045743154,0.087855717545859,0,0,0.069828283018856,0.396864190916197,0,0.0572654106036211,0.171300254972169,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0574865407349547,8.67361737988404e-19,0.218033244465758,4.33680868994202e-19,0,0,0
X600030.CH.EQUITY,0,0.0572425660060815,0,0,0,0,0,-0.14913171067861,0.186679882501916,0,0,0,0,0,0.208128261907388,0,0.155837711256153,0,0,0,0,0,0.115652321980531,0,-0.153347506009135,0,0,-0.137793776316445,0,0.00935801477324798,0,0,0,0,0,0,0,0.482413942791117,0,-0.0708175590439646,0,0,0,0,0,0,0,0,-0.18020820593199,-0.264767673618091,0.0167287481046967
X600837.CH.EQUITY,0,0.117362909186054,-0.0203734932732002,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-0.0154690507171916,-0.0870976359247018,0,0,0,0,0,0,0,0,0,-0.0987380688194819,0,0,0.0226094283910476,0.624975728834511,0,0,0.249770245050261,0,0.0700753205714337,0,0,0,-0.0831821343569156,0.0648702040927455,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0713494007702231,0,0,0,0.110938099274366,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0394705605718752,0,0,0,0,0,0,0,0,0,0,0,0.134985464091029,0,0.650036784290847,0.10479547895396,0,0,0.0823706471266987,0,0,0,0,0,0,-0.0353724537721747,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0357484193187448,0,0,0,-0.091520577589802,0,0,0,0,0,0,0,0,0,0.0563960682857351,0,0,0,0,0,0,0,0,0.45846136967272,0,0.511896686407713,0,0,0,0.0591448551584998,0,0,0,0,0,0.0646801050137505,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120946066398734,0,0,-0.0899172674232459,1.73472347597681e-18,0.192134228454962,0,0,0,0,0,0.145795320812881,0,0,0,0,0,0.0206202455985855,0.0564162745309794,0,0,0,0.192189705195918,0,0,0.0327443978772384,0,0,0,0.115110980813683,0,0,-0.0862221892284548
X601319.CH.EQUITY,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.020728568193987,0.0685935083029795,0,0,0,0.149597126161921,0.0807827728131473,0,0,0.0202761598372358,0.0281503853893877,0,0,0,0,0,0,0,0,0,0,0.161265952409647,0.0476635270079375,0,0.228599695384129,0,0,0,0,0,-0.0574021100488484,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0.0167363424106433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127254424270756,0,0,-0.0201902293470439,0,0,0,0,0.110922402064521,0,0,0,0,0,0.0848787665250013,0.0238307813357401,0,0,0.419351070594576,0.402191985489122,0,0,0,0,0,-0.0240861568286021,-0.0633672489970125,0.15887197405428
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977601310744112,0,0,0,0,0,0,0,0,0,0,0,0,0.00170098727293178,0.216734464475269,0,0,0,0,0,0,0,0.255509610483769,0,0.16234635544778,0,0.133663619702154,0.114535099762544,0,0,0,0,0.201497858778524,0,0.039409212090086
X601628.CH.EQUITY,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1710320998621,-0.0720052557965329,0,0,0,0,0,0,0,0,0.0605956994161234,0,0,0,0.280065033016276,0,0,0,0,0.300759097056034,0,0,0,0.127616653736972,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.0450772801083403,0,0,0,0,0.194626884710681,0,0,0,0,0,0,0,0,0,0,0,0.0529444720274214,0,0,0,0.159649287641463,0,0.226138439160788,0,0,0,0.146295721801198,0,0.215219773325497,0,0,0,0,-0.121643345075589,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,-0.109897525197738,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0354187134807322,0,0,0.107664513865911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273280646846404,0.0109586478574163,0,0,0.1410329903793,0,0,0,0,0,0,0.0313969985653812,0,0,0,0,0,0,0,0.129469176133188,0.213746297587224,0.0901676297868575,0,0,0
X2882.TT.EQUITY,-0.0475360630988302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0541559372688165,0,0,0,0,0.0144517417012007,0,0,0,0.142510775761634,0.153702804699557,0,0,0,0,0,0,0,0,0,0.0520807976373908,0,0.433528927258739,0,0.127800062058132,0,-0.107611876274547,0,-0.191052091221763
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335507581223808,0,0,0,0,0,-0.120828627066023,0.0674043594851696,0,0.047479091054755,0.0296259669348794,0,0.233868663508865,0.146282110555856,0,0.162084235614651,0,0.110939531561331,0,-5.42101086242752e-20,-0.211375131725493,0,0.0195082073237291,0,0,0.00401686460176175,-0.00846005845162127,0,0.0770526504429936,0,0,0.120531272475243,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.138290673680922,0,0,0.0841351849067639,0,0,0,0.140610691872223,0,0,0,0,0,0,0,0,0.108208253590688,0.469553171206945,0,0,0,0.175771367707463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0335573119670409
X000002.CH.EQUITY,0,0.108000193219504,0,0,0,0,0,0,0,0,0,0,-0.186709604664645,0,0,0.0386914967919928,0,0,0,0,0.0681413598075436,0,0,0.289258275624165,0,-0.144930971341555,-0.0324127398491141,0,0,0.05798542744663,0,0,0,0,0,0,0,0,0.0351466362674699,0.0741410772615142,0.039082138447375,0.16300429317631,0,0,0,0,0,0,0,0.0978001718567433,0
X267.HK.EQUITY,0,0.0861043319582358,0,0,0,0,0,0,0,0,0,0,0,0,0.351271266903494,-0.0940535561433882,0,0,0,0,0,0,0,0,0,0,0.0407029849150732,0,0,0,0,0,0,0,0,0,0,0,0,-0.222600621803984,0,0.296324124085648,0,0,0,3.46944695195361e-18,0,0,0.0642710477029688,0,-0.0464095448502727
macro_return_add,0,0,0,0,0,0,-0.502896584750092,0,0,0.00179147372526599,-0.294664526238559,0.116363263688864,0,0,0,0,0,0.226263380957783,0,0,0,0,0.113077984504493,0,0,-0.248747021898265,-0.0672509385329396,0.0884209739388808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336862642645744,0,0,0,-0.0379439563855657,-0.0426303404174453,-0.0848096707313395,-0.0436003765038541,0,0
