,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.219373675723276,0,0.225281885276648,0,0,0,0,0.237397657723556,0,0,0.188095210476246,0,0,0,-0.0843930270037683,0,0,0,0,0,0,0,0,0,0,0,0.111774280939983,0,0,0,0,0,0,0,0,0,0.0211933893290481,0,-1.73472347597681e-18,0.056184971098357,0,0,0,0.0257459655767983,0,0,0,0,0
X601398.CH.EQUITY,0.130763939371149,0,0,0.0551330353807767,0,0,0,0.0118936429877707,0,0.106641289262157,-1.38777878078145e-17,0,0.100101316004276,0.208279981968914,0,0,0.0495222855647814,-0.0440621535630066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27308139049175,0,0,0,0,0.0545444155706992,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0.342263773265884,0,0,0,0.245662392278156,0,0,0,0.0795811689184261,0.30695796041532,0,0,0,0,0,0.0355200673360954,0,0,0,0,0,0.00775761636915041,0,0,0,0.045165184398493,0,3.46944695195361e-18,0,0,0,0,0,0.0360218799726554,0,0,0,0,0,-0.109089139814811,0,-0.073784362152143,0.0260199206080655,0,0
X601939.CH.EQUITY,0,0,0.372123097975515,8.67361737988404e-19,0,0,0,0,0,0,0,0.516658307893441,0,0,0,0,0.0240203244280399,0,0,0,0.00368476435545543,0,0,0,0,0,0,-0.00953165014828587,0,0,0,0,0,0,0,0,-0.068195877792269,0,0,0,0,0.025430668512005,0,0,0,0,0,0,0,0,0.0537347650084197
X601988.CH.EQUITY,0,0,0,0,0.0128942734203962,0,0,0,0,0.577363673624141,0,0,0,0,0,0,0.200003699900938,0,0,0,0,0,0,0,0.249224594253965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13212261974441,0.054160660398986,0.00547552539402754,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.112926534448347,0,0,0,0,0.553393744319175,0,0,0,0,0.152572196657242,0.0514082761346127,0.151015752488801,0,0,0,0,0.00845942350389111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383795905179303,0,0.0154683808126055,-0.0260292301084755,0,0,0,0,0,0,0,0,0,0,0.021814177385972
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.30621608420042,0,0,0,0,0,0,0,0.136887523488386,0,0.0761390748491562,0,0,0,0,0,0,0,0.276719047579105,0,0,-0.292861076798139,0,0,0,0,0,0,0,-0.153688715101091,0,0,0,0,4.33680868994202e-19,0,0,0.616817450385758,0,0,0,0.227554713790605
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0505130554487472,0,0.490341602829869,0.356285471394539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271845500519421,0,0,0,-0.132641629254863,0.0440608553867637,0,0,0,0,0,0,0,-0.0325926370604486,-0.213766722493383
X2388.HK.EQUITY,0,0.0580657566743404,0,0,0,0,0,0,0,0,0,0,0,0,0.0055636452912582,0,0,0.373318053963656,0,0.0771649829766266,0.0188357801105056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114842613097947,0,0,0,0,0,0,0,0.36189862442046,0,0,0,0,0,0
X5.HK.EQUITY,-0.239412206273193,0,-1.38777878078145e-17,-0.23634676486355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92906597199452,-0.793295205268203,0,0,0,0,0,0,0,0,0,0,0,0.328557060723909,0,0,0,0,0,0,0,0.296868223680039,-0.00683935865823563,0,0,-0.0089526029341164,0,0,0,0,0.625476668812629,0,0,0
X2886.TT.EQUITY,0,0.291199054376462,0,0.512140369807032,0,0,0,0,0,-0.527367482427945,0,0,0,0,-0.0779318570942682,0,0.0151772853872784,0,0,0,0,0,0,-0.0831826361991363,0,0,0,0,0,0,0,0,0,0,0,0.118290990275851,0,0.636041210847178,0,0,0,0,0,0,0,0,0,-0.0564219871281418,0,0,0.00526485873738896
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496368846703314,0,0,0,0,0.149057704901123,0.307036606749056,0.156112136660996,0.161805856852288,0,0.152940088076099,0,0,0,0,0,0,0,0,0,0,0,0.0678820169542922,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0450388208905402,0.00495601996713537,0,0,0,0,0,0,0,0,0,0,0,0,0.0634393425484239,0,0,0.161624456108672,0.457076313346787,0.00910682749819735,0,0,0.171929793735854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12250320200608,0,-0.0929383833202962,0,0,0.23249108820082,0,0,0,0,0.93763322861053,0,0,0,0,0,0,0,0,0,0.0431035434768676,0,0,0,0,0,0,-0.136057421306931,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0186903175836831,0,0,0,0,0,0,0,0,0.298610667639646,0.125298267503748,0,0,0,0,0.0850524897834664,0.240233865151185,0.24684140548333,0,0,0,0,0,0,0,0,0,0,0,0.0015733379816861,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103639126515704,0.283581459720677,0,0.00799953028794161,0,1.73472347597681e-18,0,3.46944695195361e-18,0.471622135475978,0,0,0.0773267573326902,0,0,0,0,0,0,0,0.0810628496434064,0,-0.0716846699919961,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487202570636917,0,0,0,0.0293074388615758,0,0,0.255761137466817,0.185268372976563,0,0.166040168412465,0,0,0.0502538263711269,0,0.187927047122988,0.0495109735896906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.226230241590895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157692326342838,0,0,0.0154583535131142,0,0,0,0.0843237725447251,0.700945506555525,0.0543476790803007,0,0,0,0.14001422798834,0,0,0,0,0,0,0,0,0.0882461300306753,0,0,0,0,0,0,0,0,0,0,0,0.11701793849313
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.136685782501242,0,0,0.0180376295506983,0,0,0,0,0,0,0,0,0,0,0.199506906666611,0.289838791315909,0,0,0.197527489653018,0.0679751198045583,0,0,0.135936698909374,0,0,0,0,0,0,-0.0552018478791016,0,0,0,0,0.0273987655637824,0,0,0,0,0,0,0,0,-0.0497861095717251
X601688.CH.EQUITY,0,0,0,0,0.0868905880664638,0,0,0,0.103854615771989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292638369815866,0.0877766212624069,0,0.211155484810132,0.111590465789561,0,0,0,0,0,0,0,0.0536385700178806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852041880867248,0
X388.HK.EQUITY,0.0309299559251436,0,0,0,0,0.00533451250565214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180908144894431,0.0362649648029763,0,0.0153761694247794,0,0.216276356056762,0,0,0,0,0.46387698181872,0,0,0,0,0,0,0,0,0,0.0084632416169494,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.201158564190339,0.0301701660311417,0,0.165270686188061,0.175627321289924,0.149665667669601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0800571502424141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0185453163403649,0,0.0192363013427311,0,0,0,0,0,0.014978469546327,0,0.196559936390097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267508307430733,0,0,0.0901178849847544,0,0.050879511735205,0.101127519463779,0.133968241252893,0,0,0.0325818770205923,0,0.00233771765043832,0,0,0,0,0,0,0.0737642659740263,0,0,0
X601336.CH.EQUITY,0,0.0445293904350781,0,0,0,0.0807227757779341,0.0550192506382004,0.110827240655691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172557323628612,0.0858767164074087,0,0,0,0,0.0417838211450806,0,0,0.387325494011412,0,0,0,0,0,0,0.0110865166986232,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0266151673548625,0,0,0,0.0753982367209788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138532012088372,0,0.0357142047115907,0.431646298389906,0.123292254540118,0,0,0.0347908076838209,0.182431178970333,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.176055990063816,0,0,0,-6.93889390390723e-18,0,0.203205948631768,0,0,0,0,0,0,0,0,0.207364422411901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104093471620084,0,0,0,0.0911894180552409,0,0.0563536612023553,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.113976591537679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136382061301464,0,0,0,0,0,0,0,0,0,0,0.190278737461611,0,0,0,0,0.0535599161755642,0.054102007507558,0.194240528056752,0,0.200965659677921,0,0,0,0
X2881.TT.EQUITY,0,-0.0431728579789683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415549475510095,0,0,0,0,0,0,0,0,0,-0.10243296168467,0,0,0,0.218878309810827,0,0.150918279288207,0,0.207760816939841,0,0,0,0,0,0,0,0,0,0,0,0.0140453142363427
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0968120243825538,0,0,0,0,0,0,0,0,0,0,0,0.153833397518931,0,0,0.0682970860116077,0,0.582233971391466,0,0.123639583356795,0,0,-0.0291795607484844,0,0,0,0,0,0,0.0358617395271804,-0.0533339386754022
X000002.CH.EQUITY,0,0.00193610845910316,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0662978938601771,-0.0264359509143431,0,0,0,0.182814270583157,0,0,0,0,0,0,0,0,0,0.492457216988359,0.0011528631341605,0.207681569240704,0.168260627545202,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0.189466348585478,0,0,0,0,0,0,0,0,0,0,0,0,0.0821185973095954,0,0,0,0,0.180409853366646,0,0,0,0,0,0,0,0,0,0,0,0,0.209776492433049,0,0.0466223051500836,0,0,0,0,0.193297800427444,0,0,0.0168338695895528,-0.0307206827903711
X600048.CH.EQUITY,0.0479253917767716,0,0,0,0,0.174542472625706,0,0,0,0,0.0689434668085358,0,0,0,0,0,0,0.0760857668994424,0,0.0274538998557645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036358128790023,0,0.601348538303207,0.0129261976279626,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110375626976024,0,0,0,0,0,0,0,0.0104063433482007,0,0,0,0,0.335748010422499,0,0,0,0,0,-0.0186454579824344,0,0.265694587389563,0.451765057239501,0.110387658769665,-0.0645706742604896
X1113.HK.EQUITY,0.0444460733728557,0,0,0.148219540846383,0,0,0,0,-0.110791053706781,0,0,0,0,0.0210055310748344,0,0,0.0553345351782546,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.0642110193635347,0,0,0,0,0,0.0492788494412858,0,0,0,-0.042636906413735,0,0,0,0.284567064334655,0.146658478264597,0.352942286929532,0,0,0,0
X12.HK.EQUITY,0,0,0,0.033816842437589,0,-0.00502941698282031,0,0,0,0,0,-0.273046383919919,0,0,0,0,0,0,0.146295265178621,-0.036323434517754,-0.16753521922479,0,0,0,0,0,0.125503856270947,0,0,0,0,0,0,0,0,0,0.213783095318925,0,0,0.125005859833751,-0.0772346890342029,0,0,0,0,0.480656963848838,0,0,0,0.361460629857426,0.151119845762324
X16.HK.EQUITY,0,-0.239179949003344,0,0,0.123993234472603,0,0,0,0.139962651433128,0,0,0,0,0,0,0,0,0,0.0829463369597399,0,0,0,0,0,-0.031446729857303,0,0,0,0,0,0.386989876342083,0,0,0,0,0,0,-0.025281607121257,0,0,0,0,0,0,0.156591830884748,0,0.163400645511706,0.0918609249431964,0,0.119440156872586,0.0477015265659473
X2007.HK.EQUITY,0,0,0.0933885961672599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578009650784915,0,0,0.0107378960267205,0.0192327434843555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143946289672833,0,0,0,0,0.209894442947951,0,0.232388184328235,0,0,0,0,0,0.146898519410335,0,0
X267.HK.EQUITY,0,0,0,0,0.0215132297185181,0,-0.318898652952172,0,0.136830904872058,0,0,0,0,0,0,0,0,0.157080624893676,0,0.157465460314439,0,0.190887111352967,0,0,0,0.178703097633419,0,0,0,0,0,0,0.0347906898085606,0,0,0,0,0,-0.129910341789596,-0.0455074947526646,0,0,0.4311016870167,0,0,0.0311546588572831,0,0,0,0.174343082815915,0.0184119468479641
X688.HK.EQUITY,0,0,0,0.0583371764588937,0,0,0,0,0,0,0,0,0,0,0,0,0.0856404744454408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443761919076243,0,-0.0873214930558819,0,0.0616659547785023,0,0.179465254136417,0,0,0,0.479900431058477,0.00918806749683013,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0458704958091255,0,0,0,0,0,0,0,0,0,0,0.0250766950901018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152317664925476,0,0,0.233932153834144,0,0,0,-0.0060538997327383,0,0,0.309552002842129,0.420748090295843,-0.158458294233844,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,-0.0353197704856319,0,0,0,0,0,0,0.27514022931603,0,0,0,0,0,0,0,0,0,0,0.0201460406717014,0,0,-0.0406658122935623,0,0,0,0,0,0,0,0,0,-0.120048992463579,0,0,0,0,0,0,0,0,0.0764220431391867,0
