,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.710541132913397,0.00834930752366144,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.083191661200949,0,0.0913405645342064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134839008089715,0,0,0,0,-0.102032368454876,0,0,0.0181146902809717,0,-0.160457724471754,0
X601229.CH.EQUITY,0.0159218615282462,0,0,0.231446717211762,0,0.1246652823308,0,0,0.261882256106419,0,0,0,0,0,0,0.0681865424098261,0.109373862006591,0,0,0,0,0,0.0334881469559777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419683837021165,0,0,0,0,0,0,0,0,0,0,0,0,-0.0228894793091793
X601288.CH.EQUITY,0.0408398242303134,0,0.0388255135595861,0,0.0273977739771006,0,0,0,0,0,0,0.00100634940553673,0,0,0.180869144092701,0,0,0,0.124514242625098,0.510483193460871,0.0289339547428703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180270696112538,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.141978106091967,0,0.0519162107394118,0,0,0,0,0,0,0.0403122053015842,0,0,0,0,0,0,0.166342890581938,0.341990763244732,0,0,0,0,0,0,0,0,0.00532201486238938,0.0409600214331319,0,0,0,0,0,0.0297698814586775,0.0619584895698817,0,0,0,0,0,0.0543724154386963,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0.00914504497243166,0,0,0.0269954530478089,0,0,0.215781137363208,0,0,0,0,0,0.315094430101131,0.285608916371554,0,0.0705192142120028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175404392410034,0,0,0,0,0,0,0,0,0.037759800010379,0
X601577.CH.EQUITY,0,0.317064643877822,0.0909159819812111,0,0,0,0,0.0740856320918995,0,0,0,0.165499214288671,0,0,0,0,0,0.0611015181486527,0,0,0.138458068898341,0,0.108370741906023,0.0541964366360372,0,-0.046604239976238,0,-0.0576784374468551,0,0,0,0,0.00937382054716038,0,0,0.0389807112577781,0,0,0,0.0221465228946913,0,0,0,0,0,0,0,0,0,-0.0669477982147178,0
X601818.CH.EQUITY,0.178694340264046,0,0,0,0,0,0,0,-0.0273456685587995,0,0,0,0,0,0,0,0,0,0,0,0.259430224026393,0.230910388524576,0,0,0,0.0459814949863349,0,0,0.0220198107134002,0,0,0,0,0,0,0,0,0,0,0,0.142166555964065,0,0.0628519920443254,0.0284449287366951,0,0,0,0,0,0.091952186724523,0.105463920484891
X601838.CH.EQUITY,0,0,0,0.0302642784306282,0,0.0365877951255277,0,0.281174082591756,-0.353324049014459,0.273059664641882,0,0,0,0,0,0.313480584134812,0,0,0,0,0.106648406001147,0,0,0,0.155256293827479,0.024154583176807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130934354744152
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.101712179205554,0,0,0,0.604561686695868,0,0,0.0851310959915336,0,0,0,0,0,0,0,0.0109893173279804,0,0,0,-0.102288528949396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09104350843433,0,-0.0409534426233606,0,0.180439876580195,0,0,0.0627355880732559
X601988.CH.EQUITY,-0.0553907353062739,0,0,0,0,0,0,0,0,-0.174679463297798,0,-0.0831203927238858,0.38759765937998,0.447435045288834,0,0,0,0,0,0,0,0,0,0.0503999732946384,0,0,-0.0602440478769939,0,0,0.103482184130136,0,0,0,0,0,0,0,0,0,0,0,0,0.0184488090438066,0,0,0,0,0,0,0,0
X601997.CH.EQUITY,0,0,0,0.110890938753584,0,0,0.0651353214173288,0,0,0.132656441722796,0,0.0814407796987622,0.144949638388328,0,0,0.291186701993077,0,0,0,0,0,0.0857109902086629,0.0391218053458752,0,0.165685879942934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,-4.33680868994202e-19,0.0314371353423323,0,0,0,0,0,-0.00979242024315539,0.0563552049742179,0,0.114116851744913,0,0,0,0.259329270884124,0,0,0.243126678669976,0,0,0,0,0.0676414064095748,0,0,0,0,0,0,0.377937108715741,0,0,-0.0408338537757519,0,0,0,0,0,0,0,0,0,0,0.0356820233864884,-0.365904637716952,0,0,0,0
X601658.CH.Equity,0.0279749811794785,0,0,0,0,0,0,0,0,0,-0.01741208498442,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.436022740164729,0,0,0,0,0,0.106619765203086,0,0,0,0,-0.176101165870776,0,0,0,-0.121760677989835,0,0,0,0,0,0,0.0861031355131276,0,0,0.484958068727919,0,0,0,0,0.162761040450975
X601916.CH.Equity,0,0,0,0.385156544292019,0,0,0,0,0,-0.00965032963513856,0,0,0,0,0,0.179364499263382,0,0.0467272233767148,0,0.167046225682791,0,0,0,0,0,0,0,-0.0355654852841651,0.0268263374044319,0,0.0678440404962625,0,0,0,0,0,0.0252356197066133,0,0.137881718002231,0,0,0,0,0,0,0,0,0,-0.0880061199656793,0,0
X601077.CH.Equity,0,0,0,0,0,-0.207693142741523,0,0,0,-0.052413443832991,0.226653076376459,0,0,0,0,0,0,0.0147627233099977,0,0,0,0,0,0.22931185892777,0,-0.108513820240689,0,0,0,0,0,0,0,0.0295887705359246,0,0,0,0,-4.33680868994202e-19,0.464893191019145,0.0857735301759439,0,0.195811589177665,0.113050435727947,0,0,0,0,0.0497510801234837,0.0399894125674138,0
X11.HK.EQUITY,0,0,-0.0720223476453479,0.0242397381014481,0,0,-0.143706607208447,0,0,0,0,0,0.0921677214477327,0.00140297182847823,0,0,0,0,0,0,0,0,0,-0.0531573071313706,0,0,0,0.68484929947226,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16924126779267,0,0.147696289333295,0,0,-0.00678311523049209,0,0,0,0
X2388.HK.EQUITY,-0.0946733349891815,0,0,0,0.0602865087116735,0,0,0,0,0,0.087622367644369,0.133233983869294,0,0,0,0,0,0,0,0,0,-0.171660701848834,0.0281872118809245,0,0,0.370994274806491,0,0.359921903858925,0.0153092825704093,0,0,0,0,0,0,-0.0911685208261611,0,0,0,0,-0.215021821651729,0,0,0.166879241896042,3.46944695195361e-18,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.246653139429374,-0.0338587438951715,0,0,0.0964030064380775,0,0,0.126522248113178,0.280837501410346,0,-0.0896335376208249,0,0,0,0.114982048049658,0,-0.109580058882779,0,0,0,0.129071291275052,0,-0.113140638911302,0,0,0,0,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0316756109914628,0,0,0,0,0,0,0,0,0,0,0,-0.000414603280642609,0,0,0.12696751633775,0,0,0,0.0885368836348848,0,0.119710386660173,0.158659958333479,0.458476635374153,0,0,0.0642723940269183,0,0,0,0,0,0,0,0,0.0344929561392086,0.123671578596246,0.0237769988264819,-0.143935292950482,0,1.73472347597681e-18
X2884.TT.EQUITY,0,0,-0.0252528454067406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214066581820625,0,0,-0.303333514489381,0,0,0.203267721654266,0,0,0.216678491438447,0,0,0.0106975137893457,0,0,0,0,0,0,0.105149074309651,0,0.0580722112016353,0,0,0.173990812331041,0,0
X2886.TT.EQUITY,0,0,0,0.120087187211488,0,0.0463807487731666,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517131972484778,3.46944695195361e-18,0.0481179457696411,0,0,0,0,0,0,0.236184031581953,0,0,0,0,0.0095173051223275,0,0,0,0,0,0,0,0,0,0.0384322730216049,0.236750949531853,0.337270882291345,0,0,0.0868224433464056,0.0923045730841111,0
X2891.TT.EQUITY,0,0,0,0,0,0.146114878891996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213863325692289,0,0,0,0,0,0,0,0.0217810966467369,0,0,0.141371888065024,0.0423624250931094,-0.0140419064432482,0,0,0,-0.0620764200237872,0,0,0,0,0.0463032213925535,0,0.528870777173134,0,0,-0.0768375993121568,0,0
X2892.TT.EQUITY,-0.0132125852401,0,0,0,0,0,0,-0.00109134579538956,0,0,-0.160886169662042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104474621171484,0,0,0.0120759141568604,0,0.49016166543535,0,0,0,0.140986333923777,0,0.115838027180896,0,0,0,0,0,0,0,0.272224800552235,0,0,-0.0187203103331154
X5880.TT.EQUITY,0,0,-0.0796111684128789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777219506048065,0,0,0,0,0,0.0153127522207206,0,0,0.364014749384481,0.18800773884267,0,0,0,0,0,0,0,0,0,0,0.161776201348546,0.0699591935253755,0,0,0.15786463808064,0.0700364526001889,0.298806546289318,0,0,0,0
X600030.CH.EQUITY,0,0.16422006414073,0,0,0,0,0,0,0,0,0,-0.0311934041557526,0,0,0,0,0,0,0.21988958394953,0,0,0,0,0,0,0,0,-0.33940390001911,0,0,0,0,0,0,0,0,0.306086729039869,0.42469052914101,0,0,0,0,0,0.0377360324322765,0.0169410218965711,0,0,0.0842662416480101,-0.0929826177824867,-0.21945101085553,0.109080687385238
X600837.CH.EQUITY,-0.0348924429369926,0.0682828281592849,0,0,0,0,0,0,0,0,0,0,-0.0144459514963521,0,0,0,0,0,0,0,0,0,0,-0.053620098943193,0,0,0,0,0,0,0,0,0.0504048868579121,0,0.189897371506689,0,0.128915055618557,0.281501551046613,0,0,0.139006993163553,0,0.180456505432568,0,-0.0678275061862304,0,-0.0291511305469148,0,0,0,0.0609766863207397
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.00403681178398209,0,0.153150784100847,0,0,0.0634789298310833,0,0.0600882844316144,0,0,0,0,0,0,0,0,0,0,-0.074133444549547,0,0.0182575542399879,0,0,0,0,0,0,0.227251747304144,0,0.494967844293116,0.0967782593492856,0.0202598094746784,0,0.0222779330976359,0,0.0492033022017767,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0497230999555227,0,0,0,-0.100780636881292,0,-0.0457680468426933,0,0,0,0,0,0,0,0.031695786170688,0.0237485743021007,0,0,0,-0.0583012297836922,0.107085954027289,0,0,0.525302576875214,0,0.340193548204603,0,0,0,0,0,0.0413288185752812,0,0,0,0.0670537970964126,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145546133698476,0,0,0,0,0.166216018729683,0,0,0,0,0,0.200841785999384,0,0,0,0,0.1166024516168,0.122401477141519,0.0571552739633831,0,0,0,0,0,0,0.0192494257361815,0,0,0,0.0401404859760955,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101286473461672,0.136685735061105,0.0600125014968453,0,0,0,0.0519944212575686,0,0,0,0,0,0,0,0,-9.87785935636702e-05,0,0.120958097227878,0.0788082174075203,0,0.156721669987724,0,0,0,0,0,-0.0424464114069984,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106266057538641,0,0,0,0,0,0.0206066520942496,0,0,0,0,0,0,0,0.0631878013202283,0,0,0,0,0,0.185546599186377,0.163149727163356,0,0,0.331625971532258,0.378002776351567,0,0.0206529319504566,-1.38777878078145e-17,0,0,1.73472347597681e-18,-0.205681399998117,0.113151104850567
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164606186442854,0,0.0779991662996735,0.0843037374993657,0,0,0,0,0,0,0,0,0.207743132334073,0,0,0,0,0.0777800498579092,0,0,0.032330826202997,0,0,0,0,0.426370264819599,0,0.18344423312669,0,0,6.93889390390723e-18,0,0,0,0,0.0680467473999581,0,0.0529130652422564
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.170378869603017,-0.111013500831683,0,0.106036427801779,0.0834751402994253,0,0,0,0,0,0.0972076553768928,0,0,0,0.40688930326467,-1.0842021724855e-19,0,0,0,0.136078891384598,0,0,0,0.0514064811117309,0,0,0,0,0,-0.0353985322188185
X1299.HK.EQUITY,0,0.0536780850605725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326345560010653,0,0,0,0,0.103622126398948,0,0.273975123960046,-0.0124122192633533,0,0,0,0,0.430652474370926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102417207490754,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.13607039917419,0,0,0.108867360138736,0,0,0,0,0,0,0,0,0.141759334425206,0,0,0,0,0,0,0,0.0924936041394839,0.094917118349833,0,0,0.381022729409566,0.00773873290881433,0,0,0.0448104018176785,0,0,0,0,0,0,0,0,0,0,0.21913551996823,0,0.0636273529896426,0,0.0817323481894324,0
X2882.TT.EQUITY,-0.0361918507196353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662310342984664,0,0,0.0418033461906842,0,0,0,0,0,0.217069130372545,0.103515749095811,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0.506948699230436,0,0.0296875125421587,0,-0.0459763225370484,0,-0.150902891716777
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140262659112306,0,0,0.0363184442595375,0,0,0.294993621342617,0.145729466582651,0.0562370669317133,0.159499791672381,-1.38777878078145e-17,0.047475838599506,0,0,-0.142413534099559,0,0,0,0,0,-0.0265327576597371,0,0.0933505658064407,0,0,0.114221107287199,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.103944745493175,-0.119055317084005,0,0,0.030889319541152,0,0,0,0.193517322664149,0,0,0,0.0284219016638149,0,0,0,0,0.0794873147227064,0.657765814597469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614280970569304
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0.178798163127304,0,0,0,0,0,0,0,0,0,0,0,0.124085837848657,0.110022326451322,0,0,0.0272104603527154,0,0,0.193449621510403,0,0.0634155637543221,0,0.0275961729469016,0,0,0,0,-0.126731044453821,0,0,0.0355914242661093,0.224677765976684,0.0273327807792698,0,0,0,0,0,0,0,0.0259239539556013,-0.0672255319138753
X267.HK.EQUITY,0,0.137278665118956,0,0,0,0.0939239871992136,0,0.029135361413787,0,0,0,0,0,0,0.214163238477116,-0.0543052397171479,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0636771127982664,0,0.111428782180672,0,-0.350875706460628,0,0.237632458671812,0,0,0,0,0,0,0.164939825350843,0,0
macro_return_add,0.0787172901745784,0,0,0,0,0,0,0,0.189355172511264,0,-0.191247077793335,0,0,0,0,0,0,0.157109174180852,0,0,0,0,0,0,0,0,0.0242423016541701,0.0915125046275407,0,0,0,0,0,-0.146006053880674,0,0,0,0,0,0,0,0.200090267929863,0,0.105574822686426,0,-0.0715404945214133,0,-0.11154928211886,-0.361368943234,-0.0556974275739558,0
