,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.333406311536597,0,0.105309583059158,0,0,0,0,0.248995391859398,0,0,0.148005560530031,0,0,0,-0.0472007083367658,0,0,0,0,0,0,0,0,0,0,0,0.106755165899512,0,0,0,0,0,0,0,0,0,0.00990940472587916,0,0.040112769060401,0.026113386673249,0,0,0,0.042321479238002,0,0,0,0,0.0294721510057635
X601398.CH.EQUITY,0.107292353456779,0,0,0,0,0,0.160874429168451,0.0301763109932281,0,0.11679306076885,0,0,0,0.232684547940824,0,0,0.0582996558288735,-0.0664348362731181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148838253206506,0,0,0.253906054418915,0,0,0,0,0.0366637647683094,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0.309499893492377,0,0,0.0510813725111379,0.221809471554145,0,0,0,0,0.310060877314224,0,0,0,0,0,0,0,0,0,0,0,0.0192575802584994,0,0,0,0.10117336152594,0,0,0,0,0,0,0,0.0309086696083114,0,0,0,0,0,-0.0273723433664325,0,-0.0495651320805666,0,0,-0.0338691737916593
X601939.CH.EQUITY,0,0,0.228194427273986,8.67361737988404e-19,0,0,0,0,0,0.0178292073766127,0.19176346908748,0.458483591599224,0,0,0,0,0,0,0,0,0.000189569764673358,0,0,0.00861969225400551,0,0,0,0,0,0,0,0,0,0,0,0,-0.0321434548463076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,1.26243388998632e-05,0,0.00472959421305115,0.265993944457088,0,0,0,0,0,0.40946287659242,0.139991767030699,0,0,0,0,0,0,0,0,0,0,0,0,0.098357452268488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0367356692541138,0,0,0,0,0,0.0164929782204469,0,0,0,0,0.0923308242645787
X601998.CH.EQUITY,0,0,0.0713071818843261,0,0,0,0,0.5377124952512,0,0,0.0766525215864966,0,0.0407816619767039,0.0156940603974999,0.257994392508345,0,0,0,0,0.0141516574864244,0,0,0,0,0,0,0,0,0,0,0,0,0.0075852722720032,0,0,0,-0.0397014566366382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.474970562007256,0,0.349199280979383,0,0,0,0,0,0,0,0.0868564723652086,0,0.0706542511278627,-0.117749536039933,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.34051566095771,0,0,0,0,0.0994637657784372,0,0,-0.122764662100037,0,0,0,0,0,0,0,0.726257040574947,6.93889390390723e-18,0,-0.0161073272733462,0
X11.HK.EQUITY,0,0,3.46944695195361e-18,-0.029547930685766,0,0,0,0,0,0,0,0,0,0,0,0,0.0337859730413542,0,0.631834516341005,0.336302548253464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244257909724101,0,0,0,-0.0830759274536944,0,0,0,0,0,0,0,-0.149241770478853,0,0
X2388.HK.EQUITY,0,0.0594808082550798,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346426703515078,0,0.0755800534589577,0.0296411569667837,0,0,0,0,0,0,0,0,0,0.251375865081569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267647549747442,8.67361737988404e-19,0,0,0,0,0
X5.HK.EQUITY,-0.132702973880244,0,0,0,0,0,0,0,0,0,0,0,0,-0.194375300499709,0,0,0,0.796452257500271,-0.897021292415288,0,0,0,0,0,0,0,0,0,0,0,0.46293760532818,0,0,0,0,0,0,0,0.238492529680837,0,0,0,0,0,0,0,0,0.624516043394614,0,0,0.0802276880934032
X2886.TT.EQUITY,0,0,0,0.145401304880452,0,0,0,0,0,0,0,0,0,0,-0.288458945165897,0,0.259529450125896,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.260354027428903,0.0865962938952692,0,0,0,0,0.192834099503853,0,0.471033073701571,0,0,0,0,0.0430005593315253,0.266498210629536,0,0,0,-0.0828149907602823,0,0,0.220796010304687
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308040811220676,0.0115236478483649,0.0388405327947395,0,0,0.199190596056019,0.14882366300017,0.289695809956559,0.157503261668082,0,0.178753335258243,0,0,0,0,0,0,0,0,0,0.0378814924817082,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.0347944296864392
X000776.CH.EQUITY,0,0.0227715713166009,-6.93889390390723e-18,0.020220434230664,0,0,0,1.73472347597681e-18,0.0102257498038971,0,0,0,0,0,0,0,0,0,0,0,0,0.04190098851256,0,0,0.0583235275184994,0.597871666668076,0,0,0,0.172724435960894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.0233588339435658,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0164210461958072,0,0,0.0790273738617759,0,0.0489452814801021,0,0,0.706594241128993,0,0,0,0,0,0.182047248730475,0,0,0,0,0,0.0175229475338994,0,0,0,0,-0.0842761183562034,0,0,0,0,0,0,0,0,0.0491139963411168
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0201950862791856,0,0,0,0,0,0,0,0,0.297368472163402,0.127469989353611,0,0,0,0.00201274102219549,0.0880271016196924,0.245301444918303,0.23931495898206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.254699202750032,0.377119180737868,0,0,0,0,0,0,0.321436672999301,0,0,0.03091854493771,0,0,0,0,0,0,0,0.0224537734509495,0,-0.0583344545491831,0,0,0,0,0,0,0,0.0135615040373549
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15089003143855,0.360868646666575,0,0.070206104812141,0.118505706179425,0,0,0,0.138943405956767,0.0916765352344189,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0282313070180866,0,0,0,0,0
X601066.CH.EQUITY,0,-0.00521828259784737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233891507861561,0.174440825377258,0,0.229033236452876,0,0,0.516238084915939,0.112378008985437,0.229403019070132,0,0,0,0,0,0,0,0,0,0,-0.042866612405407,-0.269286060855825,0,0,0,-0.239804906106929,0,0,0,0,0.0855732695168906,0,0.0901980567242329,0,0,0.0990093629566502
X601211.CH.EQUITY,0,0,0.0853454332427506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285694998387273,0,0,0,0.105849659030262,0.487155866069181,0,0.0782728538369261,0.150969876654051,0.121135747559086,0,0,0,0,0,0.00859753974149665,0,0,0,-0.0433655213161265,0,0,0,0,0.00484936270086455,0,0,0,0,0,0,0,0,0.000484540229886431
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.235585715210339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336327599393335,0.0529250318847276,0.182712525768791,0.262620353965757,0.086259970671935,0,0,0,0,0,0,0.030510933883278,0,0,0.0250025986693195,0,0,0,0,0,0,0,0,0,0,0,0.0393383605271668,0,0
X388.HK.EQUITY,0.0310193060595445,0,0,0,0,0.00773491688437805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143695978323017,0,0.0017021989180658,0.0339049420668106,0,0.00488705431660786,0,0.211992847550148,0,0,0,0,0.464473108074898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.0691909860722673,0,0,0.287472823480299,0,0.00686959858051907,0,0.00573460084819226,0,0,0,0.14816451182442,0,0,0,0,0,0,0,0,0,0,0,0.0738477717429958,0,0.241653507378286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0141052493367411,0,0,0,0,0,0.0540142075689045,0,0.189320340430364,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,1.73472347597681e-18,0,0.257840625895137,0,0,0.0762481300767863,0,0.0474574181375496,0.1433464431624,0.118320893844706,0,0,0.0305106552915754,0,0.0100295667944593,0,0,0,0,0,0,0.0586418392874222,0,0,0
X601336.CH.EQUITY,0.148041258047809,0.0671276693872311,0,0,0,0.0165915206913153,0.0771534798727883,0.0736531098070781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198188926832192,0.112778701496625,0,0,0,0,0.126261134293052,0,0,0.118649382423067,0,0,0,0,0,0,0.016717869395009,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.134942399015255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711664124875627,0.336942825877895,0.0761098049210545,0,0,0.0629384017652338,0.106532833316976,0.119648491979393,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.199156162218211,0,6.93889390390723e-18,0,-6.93889390390723e-18,0,0.334681292783132,0,0,0,0,0,0,0,0,0.0529375239894467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11238206877284,0,0,0,0,0,0.0801541955721525,0,0.0642464689536936,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.00564785077614251,0,0,0,0,0.117635429939635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199582869779804,0,0,0,0,0.074373379882204,0.0455335466453391,0.1984930811111,0,0.158495730657838,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00379801913608131,-0.0017748250932735,0,0.341204116406869,0,0,0,0,0,0,-0.0705881909491355,0,0,-0.0530357306306974,0,0,0,0.224479283005679,0,0.151981201789337,0,0.18655575526684,0,0,0,0,0,0,0,0,0,0,0,0.12361752830616
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763081380772589,0,0,0,0,0,0,0,0,0,0,0,0.233321059756719,0,0,0,0,0.586588354937323,0,0,0.064353672016249,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0.0303958336462501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108760491749869,0,0,0,0,0,0,0,0,0,0.46167392195113,0.0493291827145272,0.181112275417485,0.130785359334544,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0,0,0.168508519936639,0,0,0,0,0,0,0,0,0,0,0,0,0.0879347160126,0.0296856387943922,0,0,0,0.177873369996956,-0.0181483846170384,0,0,0,0,0,0,0,0,0,0,0,0.242506706017248,0,0.0443032977714404,0,0,0,0,0.176151440985766,0,0,0,0
X600048.CH.EQUITY,0.135265671079091,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0838434663348809,0,0,0,0,0.108159061576589,0,0.0207958689595828,0,0,0,0,0,0,0,0.0580825718671583,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.630424782700023,0,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0913481033689787,0,0,0,0,0,0,0,0,0,-0.0912208961214953,0,0,0,0,0,0,0,0,0,0,0,0,0.310864555520554,0,0,0,0.0187823539140042,0,0,0,0.19821720308877,0.426891127191814,0.104294946060924,0
X1113.HK.EQUITY,0.039440324584101,0,0,0.130538465742772,0,0,0,0,-0.0647594782959037,0,0,0,0,0,0,0,0.0571821631338326,0,0.00578628411204362,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0529889354390945,0,0,0,0,0,0.09738264276302,0,0,0,-0.013214141526059,0,-6.93889390390723e-18,0,0.24645323155991,0.164953764613856,0.335003226110951,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101294360873434,2.77555756156289e-17,0,0,0,0.111543817030263,-0.0484032909561167,-0.173724439508225,0,0,0,0,0,0.0363060889195126,0,0,0,0,0,0,0,0,0,0.183629226259649,0,0,0.204710037328659,0,0,0,0,0,0.394677444626635,0,0,0,0.291409298617414,0.202174879194824
X16.HK.EQUITY,0,-0.105309693211346,0,0,0.235179321397226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269754225908496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183395537018236,0,0.0945521515406608,0,0,0.307048829867965,0.107322902124877
X2007.HK.EQUITY,0,0,0.167821408691396,0,0,0,0,0.0334469057242397,0,0,0,0,0,0,0,0,0.0891879567039121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847660047961044,0,0,0.0117851410851812,0,0.0948313006455055,0,0.287944642028176,0,0,0,0,0,0.119155628642512,0,0
X267.HK.EQUITY,0,0,0,0,0.00478852262683773,0,-0.186124871842167,0,0,0,0,0,0,0,0,0,0,0.169430511735474,0,0.147625472130917,0,0.25421051101211,0,0,0,0.136070318555604,0,0,0,0,0,0,0.0270287191240526,0,0,0,0,-0.090505174292866,0,-0.0603105770848366,0.0401539606897887,0,0.360758077006052,0,0,0,0,0,0,0.188782272934165,0.0601177375912205
X688.HK.EQUITY,0,0,0,0.156535997402381,0,0,0,0,0,0,0,0,0,0,0,0,0.0917096444535176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990869073416758,0,-0.0441041367802336,0,0,0,0.230724819982729,0,0,0,0.314742491979083,0,0,0,0
X823.HK.EQUITY,0,0,0,0.0919831594293432,0,0,0,0,0,0,-0.0986951247624888,0,0,0,0,0,0,0,0,0,0.0315682756608056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158388442796049,0,0,0.241788978434879,0,0,0,-0.118679527223366,0,0,0.322872521619266,0.305016340864456,0,0,-0.0537073884955058,0,0.0443620819812421
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229188958772642,0,0,0,0.00900177219625344,0.0647163221745356,0,0,0,0.253130004982837,0,0,0,-0.18870003518119,0,0,0.109662837351256,2.16840434497101e-19,0,-0.215281680334285,-0.158259660829719,0,-0.0992024826992508,0,0,0.298848464418244,0,0,0.138812154875006,0,0,0,0,0,0,8.67361737988404e-19,0
