,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.262701987880241,-6.93889390390723e-18,0.158826420951762,0,0,0.116408543220468,0,0.309130699215079,0,0,0.0697557750878397,0,0,0,-0.0229270775450192,0,0,0,0,0,0,0,0,0,0,0,0.040245247109857,0,0,0,0,0,0,0,0,0,0.0190439457726535,0,0.0712370005451056,0,0,0,0,0,0,0,0,0,0.0302630694152643
X601398.CH.EQUITY,0.0598125065198345,0,0,0.0131431697093693,0,0.0384484313610788,0.107494248204605,0.0518183895025923,0,0.133774165042534,-6.93889390390723e-18,0,0,0.244214733909609,0,0,0.0714596430055718,-0.0873020225182531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250283372079222,0,0,0,0,0.0590492583796081,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0171678456187615,0,0,0,0,0,0.504763006092158,0.0161930325964085,0,0.063523251633585,0.0779156012549233,0,0,0,0,0.335708522656643,0,0,0,0,0,0,0,0,-0.0120602145968457,0,-0.017594682035484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357231784715459,0,0,0,0,0,0,-0.0648190054226514
X601939.CH.EQUITY,0,0,0.226238824060338,0,0,0,0,0,0,0.0176271744744154,0.192564273233577,0.462078424722502,0,0,0.000394520197806523,0,0,0,0,0,0,0,0,0.00857925771427521,0,0,0,0,0,0,0,0,0,0,0,0,-0.0311114872840595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.137428231455415,0,0,0,0,0,0.101581215837697,0,0,0.385248190569263,0.198108237373842,0,0.0173629110531827,0,0,0,0,0,0,0,0,0,0,0.0657816766256174,0,0,0,0.0433593394823437,0,0,0,0,0,0,0,0,0,0,0,0.0654132265696635,0,0,0,0,0,0,0,0,0,0,0.0276108848797431
X601998.CH.EQUITY,0,0,0.126170726089823,0,0,0,0,0.547579494832575,0,0,0,0,0.126879929876826,0,0.24202822773741,0,0,0,0,0,0,0,0,0,0,0,0,0.0169959569543182,0,0,0,0,0,0,0,0,-0.0449352641045822,0,0.000202092150960871,-0.0330802179537684,0,0,0,0,0,0,0,0,0,0,0.0151079327442725
X601658.CH.Equity,0,0,0,0,0,0,0,0.665805933187643,0,0.289909040555375,0,0,0,0,0,0,0,0,0,0.0990984518864061,-0.112314959142129,0,0,0,0,0,0,0,0,0,-0.198291827063944,-0.158724753985662,0,0,0,0.0151698746079378,0,0,-0.0670711289628518,0,0,0,0,0,0,0,0.678107244898968,0,0,0,0
X11.HK.EQUITY,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0240583776694541,0,0.0299509816226793,0,0.628630401730935,0.335451454598503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247816212562217,0,0,0,-0.0884437212067944,0,0,0,0,0,0,0,-0.153215491523373,0,0
X2388.HK.EQUITY,0,0.0866615475838864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398853675025074,0,0.119870069779304,0.0472316799244349,0,0,0,0,0,0,-0.0272214518477792,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0634109566874261,6.93889390390723e-18,0,0,0,0,0,0.354307211112605,0,0,0,0,0,0.0123595425355491
X5.HK.EQUITY,-0.265454526733003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745056918653684,-0.364739581211497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228321250272251,0,0,0,0,0.838481967820971,0,0,0.353997502247943
X2886.TT.EQUITY,0,0,0,0.392095614052656,0,0,0,0,0,0,0,0,-0.264942291900219,0,-0.182577517374062,0,0.116555272422285,0,0,-0.0008634937501363,0,0,0,0,-0.146637531200356,0,0,0,0,0,0,0,0,0,0,0.0702501670052676,0,0.704330071854151,0,0,0,0,0.165961373791528,0,0,0,0.012082005235563,-0.0472348668956041,0,0,0.175407466001055
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411557020662578,0.00532190740887127,0,0,0,0.192943047101925,0.183528539728374,0.226131505783353,0.168335654300312,0,0.186753356643686,0,0,0,0,0,0,0,0,0,0,0,0.0474961797030223,0,0,0,0.0166664574618895,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02882023027735,0,0.0465811163009981,0.0174298433383419,0.659417218007949,0.0861815013408474,0.0696938980336288,0,0,0,0,0,0,0,0.000692022057345645,0,0,0,0,0.0890828834505673,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137433571176192,0.0475928029995653,0,0,0.408063353701771,0,0,0.0580314769480397,0,0.187813352698785,0.186536290531281,0,0,0,0,0,0,0.000492782857213717,0,0,0,-0.166041984771186,0,0,0,0,0,0,0,0,0.0743875321750132
X600030.CH.EQUITY,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131588169234946,0,0,0,0,0,0.229943433989549,0.185470946985463,0.00819420186082673,0,0,0,0,0.171255628304138,0.293627225360621,0,0,0,0.0177000018780593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227451296508188,0.0521661763672609,0,0.108123798376182,0,0,0,0.0934987196131023,0.434757075874345,0,0,0.0164800663778716,0,0,0,0,0,0,0,0.0192434233993961,0,0,0,0,0,0,0,0,0,0.0415638200873005
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392091228916334,0.105320853716736,0.351575012920975,0.000605104154827859,0.190746339874676,0.181748795052198,0,0.0127058942154964,0,0,0.0439992450342139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583256978381363,0,0,0,0.010048381290511,0
X601066.CH.EQUITY,-0.0752536586100089,0,0,0,0,0,0,0,0,-0.0380839590348626,0,0,0,0,0,0,0,0,0,0,0,0,1.01708295633404,0.246682931314987,0,0.0195974416806751,0,0,0,0,0,0,0,0,0,0,0,0,0.124727277635675,0,-0.1382754214427,0,0.0361911630734901,0,0,0,0,0,0,0,-0.0305799707251854
X601211.CH.EQUITY,0,0,0.00134455516145193,0,0,0,0,0.0825710202595957,0,0,0,0,0,0,0,0,0,0,0,-0.0586035634053755,0,0.193468357411191,0.248952997471503,0.0660490457288337,0.0574138213813166,0.157828684229289,0.155562649497456,0,0,0,0,0,0.0282686108895734,0.0835103531326727,0.0194664753734165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0303721008436524,0,0,0,0.217447877885657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786096834776927,0.10630039899739,0.266191400928125,0.138586905512294,0,0,0,0,0,0,0.0560508682854608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490252806003665,0,0
X388.HK.EQUITY,0.0274574464803652,0.0387797400207503,0,0,0,0,0,0,0,0,0.100396460315478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0528448537541146,0,0,0,0.0493778885821553,0,0,0,0,0.493516904755684,0,0.0633582208269253,0,0,0,0,6.7762635780344e-21,1.73472347597681e-18,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.183717057666238,6.93889390390723e-18,0,0.232925704869547,0.173923576305147,0.152663598154382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792287041461669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019979175808148,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0547084746464777,0,0,0,0,0,0.317902587183136,0,0,0,0,0.0519618328200829,0,0,0,0,0,0,0,0,0,0,0,0,0.34969707871159,0,0,0,0,0,0.123225279026211,0,0,0,0.0118853888801358,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0902636486094616,0.0570386780551789,0,0,0,0,0.117524633418283,0.0959755268418872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180862430232365,0.12515150289168,0,0,0,0,0.12295617517776,0,0,0.15150120278687,0,0,0,0,0,0,0.00970891282957574,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.144687769619832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700085215072505,0.34571627544604,0.0610324808108277,0,0,0.0765364214065514,0.120063943239314,0.100082270835052,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.0991892249695584,0,0,0,0,0,0.294237388519137,0,0,0,0,0,0,0,0,0.13168125776834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161956822217986,0,0,0,0,0,0.0931744278479487,0,0.0566625207083038,0,0,0,0,0,0.0124152828896052,0,0,0,0
X1299.HK.EQUITY,0.0246564628384284,0,0,0,0,0.0143570532630425,0,0,0,0,0,0,0,0,0.140569752095768,0,0,0.0947400806533798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231238165979,0,0,0,0,0.100404947032705,0,0.17834579100731,0,0,0,0.104768948215882,0,0.0857016717351302
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324891337534732,0,0,0,0,0,0,-0.0691607157192301,0,0,0,0,0,0,0.227113840656753,0,0.0936890609114479,0,0.194293202987359,0,0,0,0,0,0,0,0,0,0,0,0.148253817569018
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240776385562864,0,0,0,0,0,0,0,0,0,0,0,0.113513071806105,0,0,0.185784601215609,0,0.658818867485462,0,0.107754042961919,0,1.38777878078145e-17,0,0,0,0,0,-0.0603571993798357,0,0,0.0153481261114905
X000002.CH.EQUITY,0,0.0366030033423612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,-0.0796095698858066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544218433554115,0.0471770266818888,0.18695451437094,0.156128961367077,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0.0808001709082742,0,0,0,0,0,0,0,0,0,0,0,0,0.00145112739197732,0.251511561363987,0,0,0,0.10839963528427,-0.076364669667273,0,0,0,0,0,0,0,0,0,0,0,0.158230332290025,0,0.147561286934245,0,0,0,0,0.14572984856465,0,0,0.0885362388430178,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051448443472027,0,0,0,0,0,0,0.0297127736361451,0,0.0029285133480759,0,0,0,0,0,0,0.25759914031626,0,0,0,0,0.0188441731727409,0.438104229604108,0.110424456577024,0,0,0,0,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400662359338437,0,0,0,0.0277969759111619,0,0,0,0,0,-0.168725500217958,0,0,0,0,0,0,0,0,0,0,0,0,0.294629077468657,0,0,0,0,0,0,0,0.313092720162276,0.422184091234136,0.0851974635675691,0
X1113.HK.EQUITY,0,0,0,0.252037445911035,0,0,0,0,-0.163650132617374,0,0,0,0,0,0,0,0.0556370273928942,0,0.0940393464518739,0,0.0139770853590261,0,0,0,0,0,0,0,0,0,0,0,0,-0.0426416035300287,0,0,0,0,0,0.159296322864662,-0.169166226819093,0,0.0393583550267071,0,0.227336051933438,0.254038996265562,0.231323265878488,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0407676898563274,0,0,0,0,0,0,-0.128020652396151,0,0,0.0418517285728477,0,0,0,0,0,0,0.127321094972473,0,0,0,-0.0393713443818973,0,0.124260246295951,0,0,0.16042996423231,0,0,0,0,0,0.32277741522808,0,0,0,0.295672789665016,0.227049351859444
X16.HK.EQUITY,0,0,0,0,0.10886280887133,0,0,0,0,0,0,0,0,0.111916095036672,0,0,0,0,0.0624124381686059,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0588715023460859,0.0594983112196039,0,0,0,0,0,0,0,0,0,0,-0.0795580781945148,0,0.196828371638325,0.234429806033839,0,0,0,0,0.249278446965391,0
X2007.HK.EQUITY,0,0,0.027357506040131,0,0,0,0,0.329306076197766,0,0,0,0,0,0,0,0,0.0377711982384546,0,0,0.000495024689731406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105069999595037,0,0,0.0283315592565841,0,0.0204130669890352,0,0.419551994962729,-3.46944695195361e-18,0,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0272515279401518,0,0,0,0,0,0,0,0,0.15111533250051,0,0,-0.123354190376944,0.30874853094903,0,0.105042165324345,0,0.107456197538554,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.0313602791270224,0,-0.0101633655780825,0,0,0,0,0.353257393768502,0,0,0,0,0,0.024752564699539,0.122905280568029,0.164792737291441
X688.HK.EQUITY,0,0,0,0.0620818320877522,0,0,0,0,0,0,0,0,0,0.0392528678104832,0,0,0.0334946082178054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0341086968626774,0,0,0,0,0.239520947482797,0,0,0,0.486249352018473,0.00771382578976245,0,0,0.124900858443698
X823.HK.EQUITY,0,0,0,0.258447083481885,0,0,0,0,0,0,-0.147897837670616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516158890736054,0,0,0,0.0976522637415566,0,0.0306961094848139,0.200504204407778,0,0,0,-0.134014651086899,0,0,0.204248485221127,0.290768507225827,0,0.0112263633117964,0,0,0.0627310400962084
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
