,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X000002.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.713038400672827,0.0448256953831165,0,0,0,0,0,0,0,0,0,0,0,0,0.0256615903068591,0.101043500756976,0,0,0,0,0,-0.0398060507652302,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102820110796139,0,0,0,0,-0.0908141604264227,0,0,0.110562517788436,0,-0.169257924289329,0.0459568400974798
X601229.CH.EQUITY,0.0139293386436851,0,0,0.311818676016543,0,0.152597708637761,0,0.0275500816621167,0.210391949246556,0,0,0,0,0,0,0.0671964287462058,0,0,0,0,0.052726590597551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059207876918662,0,0,0,0,0,0,0,0.0181033608881988,0.0521077873117037,0,0,0,-0.00371734352416257
X601288.CH.EQUITY,0,0,0.0898555914023066,0,0,0,0,0,0,0,0.00378901950777098,0,0,0,0,0,0,0,0.464226548611755,0.249265044755853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0823624160125531,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.0902806330821967,0.167584182492796,0,0,0,0,0,0.046948720919058,0,0,0,0,0,0,0,0.0782410562950371,0.340946567605687,0,0,0,0,0.155264734938635,0,0,0,0,0.114905229852537,0,0,0,0,0,0.0441627077573609,0,0,0,0,0,0,0.0218029035197226,0,0,0,0,0,0,0,0.0720329797552668
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0692119631401574,0,-0.094628558272894,0,0,0,0,0,0,-0.0723348515819662,0.439413108821325,0.0150677868404881,-2.77555756156289e-17,0.234120278148164,0.09264369887535,0.073452771181903,0,0,0,0,0,0,0,0,0,0,0.00295022825024597,0,0,0,0,0.0886551814403035,0.13944552703234,0,0.0303063418676985,0.00636491174778887,0,0,-0.0664303161945088,0,0,0,0
X601577.CH.EQUITY,0.0959128735804567,0.265051193167465,0.0956871635674317,0,0,0,0,0.141051737843146,0,0,0,0.179560544114064,0,0,0,0,0,0.020588463466127,0,0,0,0,0,0.0229246296547022,0,-0.0766001060184735,0,0,0,0,0,0,0.0668071985513892,0,0.0368554984266708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0062312730113513,0
X601818.CH.EQUITY,0.020358983053285,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.161693275328844,0.290665572975341,0.186468030245029,0.170125318009234,0.0898581184969444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221176515718849,0,0,0,0,0,0,0,0,0.0319713043337043,0
X601838.CH.EQUITY,0,0,0,0.0243848266603029,0,0.129508097611258,0,0.329647101566224,-0.293002927362371,0.191871719852418,0,0,0,0,0,0.201017367642696,0,0,0,0,0.176710547958371,0,0,-0.0673074053328035,0.0935926031247613,0.0263247185639612,0,0,0,0,0,0,0,0,0,0,-0.115685596288811,0,0,0.130713021381147,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.09448259301567,0,0,0,0,0,0,0,0,0,0,0.132220524667825,-1.73472347597681e-18,0.44383484262082,0,0,0,0,0,0,0,0,0,0,0,0,0.0638432448774538,0,0,-0.122064316600052,0,0,0,0,0.0517041205637699,0,0,0,0,0,0,0,0.196647188984875,0,0,0,0.135623023331427,0,0.0457719846456038,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,-0.277389227304257,0,0,0,0.179356806243731,0.298417532033343,0.0919721894987144,0,0,0,0,0,0,0.0827160274334027,0,0.208329297233509,0,0,0,0,0,0,-0.00320651112181944,-0.0299871524582523,0,0,0,0,0,0,0,0.19000070234847,0,0,0.00187677267201745,0,0,0,0,0,-0.136552260032632,0,-0.0217839436829227
X601997.CH.EQUITY,0,0,0,0,0,0,0.156987354908635,0,0,0.186254864709569,0,0.293906562185941,0.140714198281323,0,0,0.129178584085325,0,0.0599820932985183,0,0,0,0.111963590976076,0,0,0.0795302941847057,-0.0801433448222233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.161254627861336,0,0,0.124088336065545,0,0,0,0.18998201186965,0,0.0275240502811095,0.021457933348443,0.16555339449525,0,0.0760206250068143,0,0,0.179574467704129,0,0,0,0,0.149130446067429,0,0,0,0,0,0,0.0663188679102975,0,0,0,0,0,0,0,0,0,0,0.05497998371606,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.0318627916155832,0,0,-0.0504660823725458,0,0,0,0.0100837500091501,0,0,0,0,0.120923085142984,0.483616290820342,0,0,0.361482074157955,0,0,0,0.0999994128078549,0,0,0,0,0,0,0,-0.109247826172206,0,-0.00905017690259265,-0.10915813196563,0,-0.0121132169108096,0,0,0.133842589305924,0,0.0820078677005362,0,0,0,0,-0.0930710686510313
X601916.CH.Equity,0,0,0,0.157418557486352,0,0,0,0,0.166812881034179,-0.174162514129625,0,0,-0.0462587987944549,0,0.15003756244282,0.292981095270245,0,0,0,0.0440483403984833,0,0,0.106042399859397,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111917747059156,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0879761403461548
X601077.CH.Equity,0,0,-0.108775080343553,0,0,-0.323848780672237,0,0,0,0,0,0,0,0.155051306766453,0,0,0,0.0510166411296185,0,0,0,0.268767190551187,0,0.295327200076642,0,-0.0546617166972175,0,0,0,0.0100346707525787,0,0,-0.138473528660573,0.139464531661793,0,0,0,0,0.0343362335689197,0.709510688295225,0,0,0,0.175470884764337,0,0,0,0,0.032658386290515,0.00330777819553359,0.0888069905076162
X11.HK.EQUITY,0,0,0,0,0.208524611002057,0.167019812722512,-0.338703116596219,0,0,0,0,0,0,0.0900536523756427,0,0,0,0.0169035713677667,0,0,0,0,0,0,0.00645886505377886,0,0,0.128676770158231,0,0,0,0,0,0.209668718126853,0.063220832338628,0,0,0,0,0,0,0.0196476635178044,0,0.175023085488186,0,0,0,0,0,-1.73472347597681e-18,0
X2388.HK.EQUITY,-0.0142934396125528,0,0,-0.134096317032014,0,0,0,0,0,0,0.170986841273037,0,0,0,0,0,0,0,0,0,0,-0.00777672926906164,-0.0420398342518214,0,0,0.40151743127602,0,0.194839523176242,0,0.0552502795416228,0,0,0,0,0,-0.0106636040356281,0,0,0,0,0,0,-0.133229341943397,0.162760066631818,0,0,0,0,0,0,0.124933722107041
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0591730895862954,0,0,0,0,0,0,0,0,0.173634983633766,0,0,0,0.124131121659716,0,0,0.132614680235978,0.413219490696394,0,0,0,0,0,0.0900719337587857,0,-0.0534785997311535,0,0,0,0,0,-0.078162486289613,0,0,0,0,-0.121315538204427,0,0,0,0,0.0339977702505522
X2880.TT.EQUITY,0,0,0,0,0,0,0.118015594810501,0,0,0,0,0,-0.109490354701289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1517559498749,0.0657623346688384,0,0.106611757524454,0.260038361309783,-0.0253856806385168,0,0.044274619878866,0,0,0,0,0,0,0.107781643727524,0,0.0419272988860705,0.252264381719884,0.0585101614897676,-0.0637971630535561,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866494984446028,0,0,0,0,0.0316947224808573,0.172007516550025,0,0.152415111311708,0,0,0,0,0.0427296192911561,0,0,0.0546708743249206,0,0,0,0,0,0,0,0.104131118018148,0.0767828835931186
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0360409584882978,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181415431668993,0,0,0.27525703276919,0.0299808797530454,0,0.0859811748885273,0.012938854128735,0,0,0.0804810715845665,0.0745001547173585,0,0,0,0,0,0,0,0,-0.0802205260366398,0,0.142637397583092,0.348823110121721,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0.0715207489361082,0,0.119717037775244,0,0,0,0,0,0,-0.0736195223998707,0,-0.0518180437224743,0,0,0,0,0,-0.120860609145916,0,0,0,0,0,0.12469170047303,0,0,0.437993374898275,0.24651792500064,1.35525271560688e-20,0,0,0,0,0,0,0,0,0.0889673380581038,0,0.152769607521603,0,0,-0.124038557641643,0.136680457184385,-0.0703152653451536
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.173523879300869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944116124150709,0,0.0119982930265294,0.0150851041302156,0,0.431479031879046,0,0.0216353296596711,0,0.101044599510383,0,0.123774509865716,0,0,0,0,0.061582304776997,0,-4.33680868994202e-19,0.30936868129641,0,0,0
X5880.TT.EQUITY,0,0,-0.123821031533434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0487625894857532,0,0,0,0.0324448595279493,0.0980347097183922,0.111948481788583,0,0,0.0867323695859618,0.210281321868216,0.0285996562971065,0.213492996575739,0,0,0,0,0,0,0,0,0,0.076909827182521,0,0,0,0,0.32043588860607,0,0,0,0
X600030.CH.EQUITY,0,0,-0.0274382763797758,0,0,0,0,-0.130693602026069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031441574939239,0.223697363310705,0,0,0,0,-0.354603786860533,0,0,0,0,0,0,0,0,0,0.618188656481682,-0.0708092993290235,0,0,0,0,0,0.053414903976042,0,0,0,-0.0891769375305927,-0.0598368139935546,-0.267915127089328
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482425920599654,0,0,0,0,0,-0.14043578271176,0,0,0,0,0,0,0,0,0,0,0,0,0.157579503664639,0.621092492029409,0,0,0.0202686272846978,0,0.184606919281095,0,0,0,-0.0278325770640061,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0785753707703578,0,0,0,0.102351839656733,0,0,0.0322924113147665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127366470212565,0,0,0,0,0,0,0.111618137551165,0,0.66096778441119,0.13015848627347,0,0,0.0704833771816369,0,0,0,0,0,0,-0.0423756691235869,0,0
X601688.CH.EQUITY,0.00432959957044301,0,0,0,0,0,0,0,0,0,0,0.0478068924485909,0,0,0,-0.106970937903234,0,0,0,0,0,0,0,0,0,0.0518980468068042,0,0,0,0,0,0,0,0,0.484233994537448,0,0.497034518145989,0,0,0,0.0369141590777627,0,0,0,0,0,0.104107809289602,0,-0.0178884363913555,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140518774071113,0,0,-0.149223420893835,0,0.275761414514339,0,0,0,0,-3.46944695195361e-18,0.128772627619028,0,0,0,0,0,0.11410336653719,0.0243219860046902,0,0,0,0.17992051865018,0,0,0.00727331085834726,0,0,0,0.115736147140219,0.0162383276144727,0,0
X601319.CH.EQUITY,0,0,0,0,0.0324234196051454,0,0,0,0,0,0,0,0,0.128407819672878,0.0331462411655061,0,0,0,0,0,0.0679662597125313,0,0,0.0368977674975932,0,0,0,0,0,0,0,0,0,0,0,0.130962777523225,0.0608571832331951,0,0.262082594265973,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0456776162245192,0,0,0,0,-0.0772657385864116,0,0,0,0,-0.041101372735783,0,0.0911527073234321,0,0,0,0,-0.111846142153655,0.0816171570290684,0,0,0,0,0,0,0,0.0150490075930369,0,0,0,0,0,0.0768837585010978,0.475580513142656,0,0,0.442138946926542,0.168284432484026,0,0.00347715211107262,0,0,0,-0.0697776548026656,-0.0550441922393998,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721964257028006,0.146939486329593,0,0,0,0,0,0,0,0,0.12693220488244,0,0,0,0,0.179147059579686,0,0,0,0,0,0,0,0.171449526142728,0.0552147633761473,0.221056832107762,0,0,-1.73472347597681e-18,0,-0.0641227369418147,0,0,0.314420081004912,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550035312161386,0,0,0,0,0,0,0,0,0.106930602103231,-0.00658381754690879,0,0,0.0294532108609375,0,0.155815823556842,0,0,0,0,0,0,0,0.489834868784214,0,-3.46944695195361e-18,0,0,0.337662745189052,0,0,0,0.130283444396603,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0.093669865397569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179883165301536,0,0.396929422709873,-0.136667537961234,0,0,0.0818381690296682,0,0.186854557375652,0,0,0,0,-0.131293797529279,0,0,0,0,0,0,-0.0640139168722277,0,0,0,0,0,0,0,-0.259308033132477
X2881.TT.EQUITY,0,0,0,0,0,0,-0.168126162923629,0,0,0.107002427240021,0.0112027769354777,0,0,0,0,0,0,0,0.101055654165532,0,0,0,0,0,0,0,0.312901899343788,0,0,0,0.102690147006892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211924831582422,0.276742845344052,0.179118782106195,0,0.0120373233196017,0.0360656627005434
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118672775399413,0,0,0,0,0,0,0,0,0.243043055603251,0,0,0,0,0,0,0,0,0,0,0,0,0.455005077006751,0,0.151740526868119,0.205884493908984,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445804770696186,0,0.0133884697919265,0,0,0.334397533369305,0.115812113690464,0.0480617005883814,0.164268908745575,0,0,-0.0232809103644995,0,-0.1148583246057,0,0,0,0,0,-0.0503735779799995,0,0.16880724663343,0.0365372895307085,0,0.0668744087955485,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.103508567967419,0,0,0.184234599886627,0,0,0,0.0636429085214578,0,0,0,0,0,0,0,0,0.102720749133295,0.384733679391957,0,0,0,0.179924628574519,0,0,0,0,0,0,0,-0.0275673996594639,0,0,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0727062118992926,0,0,-0.0679020852382434,0,0,0,0,0,0,0,0,0,0,0,0,-0.139989992928499,0,0,0,0.0183050656300583,0,0,0.120592827844695,0,0,-0.036066972117401,0,0,0.212189222099622,0,0.06048946498581,0.290689530161188,0,0,0,0,0,0.0282235781670513,0,0.0450215832699303,0
X267.HK.EQUITY,0,0,0,0,0.25151631614458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370884580248552,0.131899462244491,0.110506765635621,0,0.141394495454043,0,0,0,0,0,0.131028248210066,0,0,-0.137754401721962,0,0,0.140879031628081,0,6.93889390390723e-18,0,0,0,0,0,0,0
macro_return_add,0,0,-0.187867635624192,0,0,0,0,-0.090145782025103,0,0,0,0,0.0290168144326201,0,0,0,0,0,0,0.0552810024314803,0,0,0,0,0.114548593004514,0.200186861081703,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0697941795498911,0,0,0,-0.00625324795672625,0,0,0,0,0.149695505874821,0.12122753917521,0
