,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.433862619215256,0,0.175716707538505,0,0,0.0407194866898065,0,0.00838810240321951,0,0,0,0.0783816387130934,0,0.133703428074523,0,0,0.0282389352056022,0,0,0,0,0,0,0,0,0,0,0.0632008390939836,0,0,0,0,0,0,0,0.0199851643352115,0.0278058271140098,0,0,0,0,0,0,0.00787113051100238,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.178335435476623,0,0,0,0.0572682158394784,0,0,0.104103396209677,0,0.139715809772344,0.0119590813990388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133059856406501,0,0,0,0,0.351062608125165,0,0,0,0.000614241181518583,8.67361737988404e-19,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.104574150944116,0.35045294004118,0,0,0,0,0,0,0,0,0.4646873200828,0,0,0,0,0,0,0,0,0,-0.0491865560983756,0,0,0,0,0,0,0,0,0,0,0,0.0323291849763954,0,0,-0.0134693150943121,0,0,0,0,0,0,0,0.0373354059670819,-0.0231540828929039,0
X601939.CH.EQUITY,0,0.201774997656055,0.415749202236464,0,0,0,0,0,0.0188650170056502,0,0,0.255385280450065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102963493033448,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.219803242868888,0,0,0,0.220197569601875,0,0,0.136917530933951,0,0,0.107888951370859,0,0,0,0,0,0,0.0739995756766446,0,0,0,0,0,0,0,0,0,0,0.103792243596786,0,0.0592399524393738,0,0,-3.46944695195361e-18,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0
X601998.CH.EQUITY,0,0,0.168477421319931,0.28254371922157,0.210633282510531,-0.0810073195820352,0,0,0,0,0,0,0.162982939341792,0,0.0625144818493687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188106332872195,0,0,0,0,0,0,0.0971898611913516,-0.0569180952510023,0,0,0,0,0,0,0,-0.113495293090572,0,0.0536468563573625
X601658.CH.Equity,0,0,0,0.377734819452868,0,-0.170772139104736,0,0,0.783510538373592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.274246815725162,0,0.219853777281786,0,0.0983455351047355,0,-0.148016479512532,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.0144188682226435,0,0,0,0,0,0,0,0,0,0,-0.0934331636879336,0,0,0,-0.045126714359886,0,0.471608245923602,0,0,0,0,0,0,0,0.135536715149564,0,0,0.0434150439014424,0,0,0,0,0,0.234093522054294,-0.0191939483184528,0,0,0,0,0,0,0.136880540158459,0.0654648182863639,0.0935275468389084,0,0,0,0,-0.0253827048250476
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.168582993043622,0,0,0,0,0,0,0.259647728402183,0,0,0.0351996181648324,0,0,0,0,0,0,0,0,0.0564424923677272,0,0,0,0,0,0,0,0.149887003873134,0,0,0,0,0,0,1.73472347597681e-18,0.13025378571718,0,0.167836439983228,0,0,0
X5.HK.EQUITY,0,0.0242513514622229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747659279641622,0,-0.0595335376622791,0,0,0,0,0,0.190480378841447,0,0,0,0,0,0,0,0,0.111000674628465,0,-0.0466162004782183,0.122008358530463,0,0,0,0,0.106346277392408,0,0,0,0,0.092388609093736,0,0
X000166.CH.EQUITY,0,0,0.00214260033128134,0,0,0,0,0,0,0,0,0,0.0636255699670864,0,0,0,0,0,0,0,0,0.0897711533284206,0.217061736777777,0.0825856284698972,0.379800558422134,0.196628854039403,0,0,0,0,0,0.000574437910836433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00464477527763889
X000776.CH.EQUITY,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0840819399637908,0,-0.0641786169625347,0,0,0.0534369035016054,0.100239299746656,0.506353967463136,0.317354020620294,0.0221377065889207,0,0,0,0,0,0,0,0,0,0,0,0.0058465956394608,0.020581833828672,0.0827105757365299,0,0,0,0,0,0,0,0,0,0.0058108250934038
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.02421069773292,0,0,0,0,0,0,0,0,0,0.23240126797582,0.387747540374717,0,0,0.4101415179087,0,0,0.0426105190842345,0,0,0.0117808756188773,0,0,0,0,0,0,0,0,0,0,-0.322707910632468,0,0,0,0,0,0,0,0,0.045019193893564,-0.0381519316690539
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207369189454268,0.0668333639115982,0,0,0,0,0,0.359469451246896,0.194650120435659,0,0,0,0.0415735768512969,0,0,0,0,0,0,0,0,0,0.00128230263511035,0,0,0.0244626628275747,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0948118012385857,0.270478011468106,0.0260174354722032,0,0,0,0,0.324528563648549,0.143005192870705,0,0,0,0,0,0,0,0,0,0,0.0970775561150202,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.123062978001405,0.160437247337193,0,0,0.348563734106165,0,0,0.107493974664164,0,0,0,0,0.13668789537228,0,0,0,0,0,0,0,0.0160308029037266,0,0,0,3.46944695195361e-18,0,0,0,0,0.014502627769724,0
X601066.CH.EQUITY,-0.289693762691571,0,0,0,0,0.0326363890849113,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.939249320312663,0.150781435322247,0,0,0,0,0,0,0,0,0,0,0,0.0154363677603429,0,-0.132205034104605,0,0,0,0,0,-0.00129341020329485,0,0,0,-0.0634301012501449,0,0,0,0
X601211.CH.EQUITY,0,0,0.0365203902227965,0,0.263856307525739,0,0,0.154148029303445,0,0,0,0,0,0,0,0,0.0223022497063707,0,0,0,0,0,0.108771684174371,0.0724378354169916,0.13337713804644,0.221824283408054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,6.93889390390723e-18,0,0.078711357499198,0,0,0,0.145083433586465,0,0,0,0,0,0,0,0,0,0,0,0.0798314857162134,0.249808835546969,0,0.162344678636961,0,0,0,0.132174119613529,0,0,0,0,0,0,0,0,0,0,0,0,0.0284700005376676,0,0,0,0,0,0,0,0.0230376418749992,0,0
X388.HK.EQUITY,0.121791391098619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239734944181923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104262103361719,0.1602815232787,0,0,0,0.0867018278499862,0.0373921416167127,0,0,1.38777878078145e-17,0,0,0,0,0,0
X601318.CH.EQUITY,0.290886842971487,0.0498102980047421,0,0,0,0,0,0,0,0,0,0.169283276519319,0.0503344318148492,0,0,0,0,0,0,0,0,0,0,0.139863544432788,0,0,0,0,0,0,0,0,0,0,0.191027346927364,0,0,0,0,0,-0.0660955173551545,0,0,0,0,0.0171382043636946,0,0,0,0.157772620789042,0.0893552400112397
X601319.CH.EQUITY,0.0717256905496417,-0.0661086312645645,0,0.0236388162544058,0,0,0,0.0415629771555037,0,0,0,0,0,0,0,0,0,0,0,0,0.263972711671138,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.507573788171274,0,0,0,0,0,0.0917150854511518,0,0,0,0,0,0,-0.0811416166871029,0,0,-0.0837370203975465,0,0.172051748273323
X601336.CH.EQUITY,0.18524733590945,0.0452905654695732,0,0.15421981821394,0.0386558709351836,0,0,0,0.0843818993790948,0,0.15313480551804,0,0,0,0,0.0302658842261589,0,0,0,0,0,0.11663627407044,0,0,0,0.0908066886910885,0,0,0,0,0,0,0,0.0117962408078898,0,0,0,0,0,0.0166054136255651,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0752318462071854,0,0,0.209427800264789,0,0,0.176774458946606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209595193357397,0,0.0575379205426519,0,0,0.0412929532187345,0,0.159446802924926,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0.104616814040924,0,0,0,0,0,0,0,0,0,0.406733459099095,0.013071515726841,0,0,0,0,-0.113729179638734,0,0,0,0,0,0,0,0,-0.0390693667328977,0,0.269138626887418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124541782376134,0.112667532080372,-0.0283919233057833,0.00935266339213221
X1299.HK.EQUITY,8.67361737988404e-19,0,0,0,0,0,0.119854288776425,0,0,0,0,0,0,0,0,0,0,0.278534869660386,0,0,0,0,0,0,0,0,0,0,0,0.141535534587519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847149951745446,0,0.0933527778082043,0,0
X2881.TT.EQUITY,0,0.182376230557388,0,0,0,0,0,0,0,0,0,0,0,0.148311884293933,0,0,0,0,0.104264131873958,0,0,0,0,0,0,0,0,0,0,0.0114729447581196,0,0,0,0,0,0.0668461666325775,0,0.152002836630669,0,0,0.0713076533527863,0,0,0,0,0,0,0,0.136839499206782,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0.0719670924730469,0,0,0,0.00812196327587064,0,0,0,0,0,0,0,0,0,0,0,0.163355708094064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373666320725653,0,0,0,0.0403240657426637,0,0,0,0,0,0,-1.38777878078145e-17,0.32676332087745,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0498431012022724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150070685849926,0.563347369627375,0,0,0,0,0,0.145980655449902,0,0,0,0
X001979.CH.EQUITY,0,-0.0272830561750682,0,0.45721577768452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0916726212800037,0,0,0,0,0,0.0446607946770136,0,0,0,0,0,0,0.0904975924228014,0,0.0994199982828521,0,0,0,0,0,0.160507978394487,0,0,0,0.0217000416454986
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0.203720648633482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101695193333104,0,0.29250110699716,0.089102507307358,0,0,0,0,0,0.0535453461064285,0,0,0.112812063852175,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271103857906471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161536564485869,0,0,0,0,0,0,0.0715147399218412,0,0,0,-2.77555756156289e-17,0,0.606060504400712,0,0,0,0
X1113.HK.EQUITY,0,0.0627760837157053,0,0,0,0.0204169323576354,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0.0935638083810519,0,0,-0.160883660159161,0,0,0.074927375417244,0,0,0,0,0,0,0,0.0223524157772193,0.209235580545751,0.107690228810936,0,0,0,0,0.419990567105581,0,0.152723959730106,0,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245830018556341,0,2.16840434497101e-19,0,0,-0.0277120831899477,0,0,0,-0.00958125877044193,0,0,0,0,0,0,0,0,0,0,0.0558724532999038,0,0,0,0,0.157294008289014,0,0.458875359348933,0.0185410783218082,0.0661836522180524,0,0,0,0
X16.HK.EQUITY,0,0,0,0,0.0831048262608442,0,0,0,0,0,0,0,0,0,0,0,-0.043113233108286,0,0,0,0,0,0,0,0,0,0,0.0566722695139434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193662813773734,0.442508748655008,0,0,0,0,0,0.215791203780341,0
X1997.HK.EQUITY,0,0,0,0,0,-0.0834794504407904,0,0,0,0,0,0,0,0,0,0,0.169444826011084,0.226495776879636,0,-0.0806957911727043,0,0,0,0,0,0,-0.0988449870965061,0,0,-0.0381946720458952,0.151757860683488,0,0,0,0,0,0,0,0,0,-0.0050257587538517,0,0.407468201757977,0.282098696835399,0,0,0,-1.73472347597681e-18,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.163622094541972,0,0.00943476590402149,0,0,0,0.0515963127626741,0,0,0,0.101233346520149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593929537331728,0,0.249693632073905,0.19579905347733,-1.73472347597681e-18,0,0,0,0.0543864812712501,0.112802332344467,0,0
X267.HK.EQUITY,0,0,0,0,0.0616719023924632,0,0,0,0,0.0161084043936669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677305183697472,0,0,0,0,0,0,0.153690361801881,0,0,0,0,0.303092195854524,0.137891526703957,0,0,0.0570057659860127,0,0.0756644132379058,0.0568394292053151,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123329521714179,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0712742844135536,0,0,0,0.023558913660725,0,0,0.772057582708497,0,0,0,0,0,0,0,0,0.012149750053101
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.00510564596065658,0.124869980149938,0,0,0,0,0.027517022553588,0,0,0,0,0,0,0.157368666870909,0,0,0,0,0,0.105515467832627,0,0,0,-0.0763678405845945,0,0,0.0412036953304918,0,0.151531486421011,0.36580783969872,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307072449463263,0,0.0562312305542601,0,0,0,0,0,0,0,0,0,0,0,-0.0531497546830166,0,0,0,0,0,0,0
