,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.422831621779257,0.27541570245539,0.0396251533181371,0,0,0,0,0.09373116160622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103502247838091,0,0,0,0,0.0406965964395324,0.29379223181317,0,0,0,-0.0468761631554718,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0538049415757608,0.32059750601245,0,0.0437396328618468,0.165823996021529,0,0,0,0,0.040331406858279,0.141328788982292,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0655885336211457,0.13899136946696,-0.0178441759988521,0,0,0.292468191471359,0,0,0.0592288314859489,0,-0.111356769908852,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.389717123284649,0,0.0949874124429741,0,-0.0265618076429622,0,0,0.111282918164519,0,0.11280680315282,0,0,0,0,0.0546200706552969,0,0.0496097512705449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13662720420764,0,0,0,0,0,0,0.124786471964473,0.014742358760367,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.0727635507713867,0,0,0.0816485098035198,0.151424088326153,0,0,0,0.342883634528259,0,0,0,0.250452568643761,0.058345824293281,0,-0.0462915294118635,0,0,0,0.0285646514913486,0,0,0.0673224782695231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977967052057237,0,0,0,0,0,0.0162500816491644,0.0206958640546281,0
X601818.CH.EQUITY,0.0602860568473487,0.0129106027252665,0.060902408269877,0.0363391764819691,0.0309561729205205,0,0,0.0570593522516908,0.104288659061476,0,0.200363419317298,0,0,0.062117653383747,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075856006259256,0,0,0,0,0.0560280552164711,0,0,0.0401346606844958,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.101320500719112,0,-0.189371952914184,0,0,0,0,0.226611302198415,0,0,0,0,0.194028788654217,0.619361108513132,0,-0.0980417034182205,0,0,0,0,0,0,0,0,-0.0459244335365428,0,-0.0984830212090148,0,0,0,0.0334314939341069,0,0,0,0,0,0,0,-0.0685264408117253,0,0,0,0,0,-0.0502726073931233,0,0.117614099248443,0.0571772522788254
X601988.CH.EQUITY,0,0,0,0.150026085744137,0,0.295821193162021,0.0327943779308417,0.0172438360513696,0,0,0,0.248802578281138,0,0,0,0.119311285183698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055428138291557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253014857532116,-0.112365797938916,0
X601998.CH.EQUITY,0,0,0,0,0.193148837344161,0,0,0,0,0,0.100433854418653,0.0209505270116106,0,0.238300323860453,0,0.139266746025706,0,0,0.0455365513283731,0,0,0,0,0.0685223483318175,0,0.0985108540294806,0,0,0,0,0,0,0,0,0,0,0,0,0.130889828472034,0,0,0,0,0,0,0,0,0.0474017781639686,0,0.0288861338414747,0.202151624667409,0.0314691650171804
X601658.CH.Equity,0.230984161349706,0,0.0142173724791844,0,0,0,0,0.106159051686578,0.0194069340385019,0,0,0,0,0,0,0.00615564398885825,0.127621248011358,0,0,0,0,0,0,0,0.0385413462426684,0,-0.0294675999492137,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037828470264714,4.33680868994202e-19,0,0,0,0,0,0.149542623757144,0,0,0,0
X11.HK.EQUITY,0,-0.00164122901273976,0,0,0,0,0,0,0,0,0,0.0883755086537495,0,0,0,0,0.0224461406752315,0,-0.151557720775623,0,0.572538872070073,0.262181199943465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0630677511650994,-0.114409144504023,0,0,0,0,0,0,0,0,0,0.0971955188928006,0,0
X2388.HK.EQUITY,0,0,0,0,0,-0.119236848772147,0,0,0.0278745305530526,0,0,0,0,0.114773592965451,0.334791753560562,0,0,0,-1.38777878078145e-17,0.0641420380225633,0,0.155795202565951,0,0,-0.0523499159471621,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762465011653899,0,0,0,0,-0.227029124078429,0.0415568962802425,0,0.103572472148341,0,0.216343137416581,0.169866342975225,0,0.0362052286420007
X5.HK.EQUITY,0,0,0,0,0.102407549955566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224129201462096,0.286502463855549,0,0.0418647317788657,0,0,0,0,-0.277076669418365,0.0872448100827636,0,0,0,0,0,0,0,0,0,0,0,0.0224562777944034,0.188408577753923,0,0,-0.0494147721611635,0,0,0,0.327875375682422,0.161931998753475,0,-0.0857627806565569
X2884.TT.EQUITY,0,0.034936479063339,0,-0.133569688289926,0,0.24221820777068,0,0,-0.0318728524635266,0,-0.028088679767744,0,0,0,0,-0.0159322300803916,0,0,0.0216833815059877,0,0,0,0,0,0.340223167561506,0,0,0.0523311856079734,0,0,0,0.117740132979904,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.389097049132448,0,0,0,0
X2886.TT.EQUITY,0,0.0411310897440469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179173543715968,0,0,0,0,0.374405545143529,0,0,0,0,0,-0.27882076663703,0,0,0.330870192101203,0,0,0,0,0,0,0,0,0,0,0,0,0.0302625965972756,0,3.46944695195361e-18,0,-0.120623547330936,0
X2891.TT.EQUITY,0,0,0.0806542270834989,0,0,0.0379671735469788,0,1.73472347597681e-18,0,0,0,0.00140003036588914,0,0,0,0,0,0,0.0306841868477898,0,0.0793922384219188,0,0.211011352180745,0.247631000842938,0,0,0,0,-0.0358343080668043,0,0,-0.0561400152172966,0,0,0,0,0,0,0,0,-0.0535484086776342,0,0,0,0,0,0,0.136300514763632,0.0716111415550595,0.072247566276316,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.207326375068999,0,0,0,0,0,0,0,0,0.020906921564207,0,0,0,0,0,0,0,0.104063170065913,0.0667596133659709,0.0538697914623886,0,0.114243441421359,0,0,0,0.155141040977086,0.030699275786503,0,0.12767282379339,0.25036918418382,0,0,0,0,0,0,0,0.178920540546016,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517389266109717,0,0,0.377468345307602,0,0.14049618536742,0,0.0698089186856332,0.161112920721575,0.17881290688419,0,0,0,0,0,0.0190837778304686,0,0,0,0,0,0,-0.109308867496349,0,0,0,0.010235546807863
X002736.CH.EQUITY,0,0.01683357955039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15621415840225,-0.133527737228523,0,0,0,0.688823265585056,0,0,0,0,0,0,0,0,0,0,0,0,0.22510387393132,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251295893709194,0,0,0,0,0,0,0,0,0,0,0,-0.100959909818533,0,0.173300303643723,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0271704112357902,0.172411486236832,0.0513167597325254,0.416866558704659,0,0,0,0,0,0.0603078110833055,0,0,-0.000433237841123351,0,-0.0329323163842772,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0032674499740816,0,0,0,0,0,0,0,0.224767427976914,0,0.0113941930304277,0.0950342118945435,0,0.486674727860142,0,0,0,0,-6.93889390390723e-18,0.0972709398898509,0,0,0.0704975709104387,0,0,0,0,0,0.000236657284611428,-0.0144921687405415,-0.0909638499884444,-0.142280863190904
X600837.CH.EQUITY,-0.0167941487326794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412025245356555,0.147322306044735,0,0.151555492376691,0,0,0,0.38956919901447,0,0,0,0,0,0.0793836795284703,0,0,0,0.0929655280692656,0,0,0.0041404096574006,0,-0.0728200849792712,0
X600958.CH.EQUITY,0,0.022868589317201,0,0,0,0,0,0,0,0.128064270907088,0,0,0,0,0,0,-0.196440066649472,0,0,-0.036579214352984,0,0,0,0,-0.139186688773597,0.0642488963462984,0,0,0,0,0.11086778790705,0,0,0,0.196797697200518,0,0,0,0,0.308403363474252,0,0,0,0,0,0,0,0,0,0,-0.152877034057834,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0288266383441471,0,0,0,0,0,0,0,0.244124828951291,0,0,0,0.00717356410040033,0.26691467922614,0,0.00180141750766148,0,0,0.236728807593262,0,0,0,0,0,0,0,0,0.242433815177809,0.0259019860248147,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135314076524542,0,0,0,0,0,0,0,0.214739685453458,0,0.484223577746361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067252111876835,0,0,0,0.00701881715163441,0,0,0
X601211.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.258839019090797,0,0.0898414474411048,0,0,0,0,-0.224902447073783,0,0,0,0,0,0.0210709227320948,0,0,0.0119102360004636,0.171851370525027,0,0,0.0756852322988501,0,0,-1.73472347597681e-18,0.155792617228855,0,0.181571188443235,0.0534461501834736,0.0436743158028897,0,0,0,0,0.0785142396390379,0,0,0,0.0240505266549392,-0.00737362223340034,0
X601688.CH.EQUITY,0,0,0,0,0.33887408983407,-0.0505755181748838,0,0,0,0,-0.0155798121935082,-0.0146754683806117,0,0,0,0,0,0,-0.064937036423078,0,0,0,0,0,0,0,0,-0.0420571121968223,0.233418585772907,0,0,0,0.0819861391077385,0,0.348911283379792,0,0.0347612017335033,0,-3.46944695195361e-18,0.0483239603624656,0,0,0,0.151508233274553,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,-0.0696088961248177,0.039306900107502,0.0369062784092622,0,0.303041667811973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540759742728653,0,0,0,0.33467440496413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139480273755786,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.0505575492729757,0,0,0,0,0,0,0,0,0,0.0685072194190266,0,0,0,0,0,0,0,0,0.0332951975002318,0,0,0.26871653585311,0,0.121148985715397,0,0,0,0.0336415023181059,0,0.237403722797947,0,0.112599892282884,0.0530633272979355,0.114154954811077,0,0,0,0,0,0,0,0,0,-0.0377320675546143,-0.12554886712532
X601901.CH.EQUITY,0,0,0,0,0,-0.0960653368185047,0,0,0,0,0,0,0,0,0,-0.0334329011117378,0,0.0408050958384542,0,0,0,0,0,0,0,0.156884080543637,0,0.171818295155552,0,0,0,0,0,0,0,0.293272413894975,0,0.341413439107959,0,0,0,0,0,0,0,0.0172812867995782,0,0,-0.0290583475694891,0,0.0493383367316502,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0465312456722068,0.260361590014152,0.132027757085151,0,0.074574110662652,0,0,0.194839143596351,0.0685688386100897,0.0806765142537526,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,-0.00685343213610306,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151391959208052,0,0,0,0.101233983762162,0,0,0,0,0,0,0.139960666970573,0.0599982903423009,0.408146082449806,0,0,0,0,0,0,0,0,0,0.291308677228316,0,0,0,0,-0.0808559217268641,0,0,0.165998305881707,0,0.0138539187282512,0,0,0
X601318.CH.EQUITY,0.0626237305291335,0,0.142256773896967,0,0,0,0,0.06427766379275,0,0,0,0,0,0,0,0.0162647283202799,0.0288894787601167,0,0.00972818119631401,0.106882846925029,3.46944695195361e-18,0.0635135961538303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346455290746342,0,0.0449488105956145,0,0,0,0,0.113342008521813,0,0
X601319.CH.EQUITY,0.260378885897339,0,0,0,0,0,0.0362056596767072,0,0,0,0.0888204813294569,0,0.148155605986757,0,0,0,0,0,0,0.0293586982167156,0,0.0295188373005584,-0.158611510940111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622215847983815,0,0.303205659974107,0,0,-0.0945719180949967,0,0,0,0,-0.0818486556009968
X601336.CH.EQUITY,0,0,0,0,0,0,0.0322911034952202,0,0.0689119357691521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.154721520498653,0,0,0,0,0,0,0,0.241692944733605,0,0,0,0,0,0.143407690494675,0.495714901175477,0,0,-0.0538310772688913,0.0864574480506069,0,0
X601601.CH.EQUITY,0,0.0371605097918593,0.0173400945059455,0,0,0,0,0,0.226618215771586,0,0,0.122418092355924,0,0,0.0634283360700328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105099636120372,0,0,0.23204903028934,0.350064197645011,0,0,0.120515461851747,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.100817011780947,0,0,0,0,0,0,0,0,0,0,-0.0625321486742935,0.109373429030834,0,0,0,0,0,-0.0717081125228536,0,0,0,0,0,0,0,0,0.0386717770786716,0,0.0251465359945476,0,0.165762572132431,0,0,0,0,0,0.0425433021987038,0,-6.93889390390723e-18,0,0,0.593737027620337,0.274509866153984,0,0,0,0.108482896282267,0,0,0
X1299.HK.EQUITY,-0.0289892821435291,0,0,0,-0.05640594425798,0,0,0,0,0,0,-0.0277427174514341,0,0,0,0,0,0,-0.0332749841722134,0,0.491609626556245,0,0,0,0,0,0,0,0,0,0,0.172679313040724,0,0,0,0,0,0,-0.0774307920811634,0,0.315837447533929,0,-0.0242806773082198,0,0,0,0,0.146204116747305,0,0.0282496453397944,0,0
X2881.TT.EQUITY,0,0.0796654388565378,0,0,0,0,0,0.0279803956393252,0,0,0,0,0,0,0,0,0,0,0.0691553344141285,0,0,0,0,0,0.342759208690334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0698098396928205,0,0,0,0.055268711533546,0,0.324185300513556,0.0848494083912067,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0157671128743505,0,0,0,0,0,0,0,0,0,0,0,0,0.049334498400794,0,0.255139742289555,0,0,0,0,0.101881335512976,0,0.022944755389687,0,0,0,-0.0837068374742401,-0.0152314083091253,0,0,0.133436798732908,0.11852747496534,0,0,0,0,0,0,0.601676887033018,0,0,-0.144433277463448,-0.0628114813203322
X267.HK.EQUITY,0,0,0.0630635376792814,-1.38777878078145e-17,0,0,0,0.161137114750572,0,0,0,0,0,0.100262066935701,0,0,0,0,-0.0256017305971285,0,0,0.207489122774721,0,0,0,0,0,0,0,0,0,-0.0106930995484626,-0.13819195562651,0,0,0,0,0,0,-0.124636154166541,0,0,0,0.203616300211616,0,0,0.158220822871457,0.14715362022453,0,0,0,0
TED,-0.0259050846451298,0,0,0,0,-0.36017609914362,0,0,-0.277867086509441,0,0,0,0,-0.350920195358529,0,0,0,0.513142387851472,0,0,0,-0.0262170728622493,0,-0.0520961652415145,0,0,0,0,0,0,0,0,0,0.380373126914359,0,0,0.0775095274967875,0,-0.0851981846940471,0,-0.0410030540193187,0,0,0,0,0,0,0.0117337737414784,0,-0.0364241430391158,0,0.172803707059785
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139183306730597,0,-0.346609686674563,0,0,0,0.122051543505187,-0.0218443586875292,-0.397307497321911,0,0,0,0,0,0,0,0,0,0,0,0.116262413001252,0,0,0,0,0,0,0,0,0,0.267207509406576,0,0.14499824924742,0,0,0,0,0
