,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,0.0360738207630822,0,0,0,0,-6.93889390390723e-18,0.153088039707227,0.0943984071495943,0,0,0,0,0.0767355835969434,0,0,0,0,0,0,0,0,0,0,0,0,0.116680423383812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516120288830053,0,0,0,0.0291703679666665,-0.00970777326064785,0,0,0.00505247360559482,0
X601288.CH.EQUITY,0,-0.0619741087095918,0,0,0,0,0,0,-0.0541797656891947,0,0,0,0,0.349050569885966,0,0.717659465074221,0,0,0,0,0,0,0,0,0,0,0,-0.0234536000040532,0,0,0,0,0,0,0,0,0,0.116527153842992,0,-0.139991961066438,0,0,0,0,0,0,-0.0646773141415559,0,0,0,0.0143172217204211,-0.0962078242360024
X601328.CH.EQUITY,0,0,0.102260517494111,0.028346651404341,0,0,0,0,0,0,0.143292648312763,0,0,0.3272280927203,0,0,0,0,0.0174376533085283,0,0,0,0,0,0,0,0,0.0504798289603437,0,0,0,0,0,0,0,0,0,0,0,0,0.00802522476155107,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.111445799930265,0,0,0,0,0,0,0,0,0.790530362407871,0.0409163589964517,0,0,0,0.0382675448519973,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.100740534384254,0,0.0196656262736863,0,-0.0169632272996867,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.0118333004317904,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.230390994806584,0,0.0533996416140305,0.0331203597624976,0,0.13338821429343,0,0,0,0,0.137931334586086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279235170304436,0,0,0,0,0.100720121838166,0.0819962441311658,0,0.0423569897305357,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.0465062807421151,0,0,0,0,0,0,0.728761335139305,0,0,0,0,0,0,0.205081804362899,0,0.00278576925683023,0,0,0,0,0,0,0,0,0,0,0,0,-0.0517780137593249,0,0,0.0619642326816366,0,0,0,0,0,0.00401965265982014,0.0764565710264399,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.0166483439790617,0.1565188062542,0,0,0.893522478448667,0,0,0,0,0,0.0421735217882807,0,0,0,0.0199803544616732,0,0,0,0,-0.135951614172377,0,-0.0914547960251803,0,0,0,0,0,-0.0149303804906122,0,0,0,0,0,-0.0274070881995594,0,0,0,0,0,0,0,0,0,-0.0356279047160294,0,0.0470451945833591,0
X601998.CH.EQUITY,0,0,0.0574806430264757,0,0,0,0,0,0.181332659069831,0.475471471615828,0,0,0,0,0,0,0,0,0.0731194689609381,0,0,0,-0.044280556258195,0.0351668175231856,0,0.118380525633561,0.0640610534967352,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800505773104374,0,0,0.0840814430385112,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0.159603345161241,0,0,0.0554810662934968,0,0,0.127797920472655,0.0662938131410122,0.307293629276325,0,0,0,0,0,-0.0684881297900979,0.102168170607016,0,0,0,0.0651485236116796,0,0,0,0,0,0,0,0.0194862456971478,0,0,0,0,0,0,0.0436120884318944,0.201456532109254,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.322447418255929,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263217706044662,0,0.245626708067034,0.384032401643644,0,0.281645069076373,0,0.0312251496349846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967968245538778,0,0,0,0,-0.0272239676552985,0.0671838917563304,0,0
X2388.HK.EQUITY,0,0,0,0,0.23118266037484,0,0.26923855399115,0,0,0,0,0,0,0,0.0497555198752645,0,0,0,0,0,0,0.323625461092429,0.06936823243604,0,0,0,0,0,6.93889390390723e-18,-0.142314739489574,0,0,0,-0.0036256325024264,0,0,-0.0901063693754293,0,0,-0.0886271971371055,0,0,0,-0.106087134890111,0,0,0,0.128074668639643,0,0.145522363098452,0,0.293032218622524
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.171269873474984,0,0,0,0,0,0,0,0,0,0,0.282653716931414,0.0553802853856227,0,0.0309602435286194,0,0,0,0,0,0,0,-0.136404349666744,0,0,0,0,0,0,0,0,0,0.0234736658491186,0,0,0,0,0,0,0,0.328523303087636,0.202370900906924,-0.0439748452818962,0
X2884.TT.EQUITY,0,0.357112422773253,0,0,0,0.021005186937663,0,0.0444220824425591,0,0,0,0,0,0,-0.140902161869235,0,0,0,0,0,0.102432676293216,0.0540506765882575,0,0.238700640839349,0.521595052779256,0,0,0,0,0,0,0,0,-0.252358507578063,0,0,0,0,0,0,0,0.0832757597489093,0,0,0,0,0,0,0.0722742976709963,0,0,-0.0111697674022289
X2886.TT.EQUITY,0.306011471373409,0.208204922733059,0,0,0,0.0922670095014215,-0.236585107253836,0,0,0,0,0,0,0,0,0,0,0,0,0.10385644668578,0,0,0,0,0.0617092356445336,0,0,0,0,0,-0.400045922042173,0,0,0.524838482487895,-0.0593217979407947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00878251835990448,0
X2891.TT.EQUITY,0,0.0241130435110433,0,0,0.5750111111827,0,0,0,0,0,0,0,0,0,0,0,-0.0946139022995785,0,0,0.077087489958996,0,0,0.0253964757525281,0.169127327609845,0,-0.110539558692614,0,0,0,0,0,0,0.019290198660115,0,0,-0.0156200491331551,0,0,0,0,0,0,0,0,0,0,0,0.344601207860017,-3.46944695195361e-18,0,0,-0.173452568763672
X000166.CH.EQUITY,0,0,0,0.19503329136594,0,0,0,0,0,0,0.00901003586718359,0,0,0,0,0,0,0,0,0.0589529551889349,0,0,0,0,0,0,0.044447740890043,0,0,0,6.93889390390723e-18,0.168503925780597,0.00409620593748505,0,0.0703873634954916,0.164799436056954,0,0.223582527467022,0.128701950492487,0,0,0,0,0,0,0,0.0361173499866134,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.0977197068278969,0,0,0,0,0,0.254402232695494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1029073149961,0,0,0,0,0.0690471826519154,0,0.0398162708134976,0,0,0,0,0.0265286846170004,0.108799074211516,0,0,0,0,0.215736508761024,0,0.0458276097962296,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0727875570309315,0,0,0,0,0,0,0,0.0617146022650469,0,0,0.0687506804510436,0,0,0,0,0,0,-0.0147090815157605,0,0,0.00920316231572697,0,0,0.307030595337307,0,0,0,3.46944695195361e-18,0,0.0344787466387789,0.0907735788285332,0.160240574441923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227416900457552,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462603726488798,0,0,0,0.407400805853227,0,0.0957143115322602,0.255121522037254,0,0.0293310396612083,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211666634639102,0,0,0,0.0743716547833689,0,0.459133487959411,0,0.0531294060236239,0.0236353997541486,0,0.186325295088364,0,0,0,0.129853375788032,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277808809035737,0,0.154855613900349,0,0,0,0,0,0.465657334919723,0,0.181377190927262,0.0393729908222983,0,0,0,0,0.0237194557618052,0,0.0367995934140644,0,0,0,-0.00601945379726987,0,0
X600958.CH.EQUITY,0,0.0452252682854085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0746961121163386,0,-0.0818177165440666,0,0,-0.127490264373757,0.119536478872808,0.221886200718031,0,0,0.111298770704679,0,0,0,0,0,0,0.0679921317998844,0,0.217473145888704,0,0,0,0,0.0881985480970331,0,0,0.0312721123600449,0,0,0,0,0
X600999.CH.EQUITY,0,-0.161301544718157,0.00955908331380134,-0.301290080905764,0,0,0.446222207194251,0,0,0,0.0371451163970681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047060723824985,0,0,0,0,0,0.100219161109906,0,0,0,0,0,0.178309100559462,0.46405972963158,0,0,-0.0369307438955167,0,-0.181359993847376,0,0,0,0,3.46944695195361e-18,0,0.0303198851017024,-0.03852920456054,0
X601066.CH.EQUITY,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.0130592044533006,0,0,0,0,0,0,0,0,0,0,0,0,0.0742625328511181,0,0,0,0.160759452731043,0,0.469738872556929,0.238094082525437,0,0.0343437978271596,0,0,0,0,0,0.0175336901350951,0,0.0375934047297201,0,-0.0104146567526461,0,-0.0833973073752289,0,0,-0.00394358954997156,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129987189609363,0,0,0,0,0,0,0,0.131929116197801,2.77555756156289e-17,0,0,0,0.0652030968612374,0.00282196133516514,0,0.309131865543723,0.0680798199650165,0.135011825384847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0627301752337899,0,0,0,0,0,0,0,0,0,0.0676147854110777,0,0.285243371203056,0.0514066843817279,0,0.304415659616133,0,0.366342266708231,0,0,0,0.016452998189596,0,0,0.00788203571233383,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462117335076219
X601788.CH.EQUITY,0,-0.00479988541600328,0,0,0,0,0,0,0,0,0,0,0.0510522411122067,0,0,0,0,0,0.072801279338035,0.0996338326637097,0,0.0249119216328672,0,0,0,0,0.171647400258134,0,0,0,0,0.146931203525122,0.0833567573424926,-0.251698200322619,0,0,0,0,0.464911993272576,0,0,0,0,0.0234182017750754,0,0,0,0.0772343726375808,0,-0.0757516796490396,4.33680868994202e-19,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.043829569673741,0,0,0,0,0,0,0,0,0,0,0.169186803028132,0,0,0,0,0,0,0,0.562232760396549,0,0,0.11131508193044,0.0341642874114178,0,0,0.0476156173897354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0790271499007484,0,0,0,0,0
X600918.CH.Equity,0,-0.0660377825937214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413436722584294,0,0,0.00555161519655314,0,0.268609441861245,0.15002333211747,0,0,0,0,0.251240722515775,0,0,0.0311803243651985,0,0,0,0,0,0,0,0,0,0,0.0555274640903343,0
X601696.CH.Equity,0,0,0,0,0.0790820451498571,0,0,0,0,0.195390366645876,0,0,0,0,0,0,0,0,0,0,-0.0792577180596447,0,-0.0993310338889468,0,0.0294224902962328,0,0.138181708377289,0,0.25379716828459,0,0,0,0.0627426027243242,0,0,0,0.132726980706574,-3.46944695195361e-18,0.140418203018215,0,0,0,0,0,0,0,0,0,0,-0.0171696693519041,0,0
X388.HK.EQUITY,0.134209112227814,0,-0.451120780505309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249893391359864,0.12129925975199,0,0,0,0,0.0920797661315384,0,0,0,0,0,0,0,0.089104880528697,0.176071836346149,0,0,0,0,0.0432895709025217,0,0,0,0.250709279329614,0.0557048088468295,-0.118685455178249,0,0.25985052487407,0,-0.00948711520456027
X601318.CH.EQUITY,0,0,0,0,0,0,0,0.0709796967539099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219583441152323,0,0,0,0,0,0,0,0,0.036809414146662,0,0.0503539583483437,0,0,0,0,0,0.00354212663073792,-0.0280831595289992,0,0.353559192980436,0,0,0,0,0,0,0.0863231178134228,0,0
X601319.CH.EQUITY,0.146653301287022,0,0,0,0,0,0,0,0,0,0.194893032676695,0.224408533430508,0,0,0.0300673460022386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0784754104953925,0,0,0,0,0.0731022445327288,0,0,0,0,0,0,0.130037999513131,0,0.000108536473729042,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149245070703308,0,0,0,0.0338126141234292,0,-6.93889390390723e-18,0.129818652375467,0,0.322895618731106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159228688325637,0.224936321635207,0,0,0,0.22072498036678,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.135259552527283,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138380974066624,0,0,0.123526750858039,0.0415901507461965,0,0,0,0,0.00829609430005078,0,0,0.0286975386231152,0,0,0,0,0,0,0,0,0,0.33396681640616,0.224215835851054,0.0716573232171159,0,0.303861834305578,0,0,-0.049896384594573,0,0,0.0192781106573472
X601628.CH.EQUITY,0,0,0,0,0.102125983825328,0,0,0,0,0,0.056252419774203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139455039152795,0.213144321381842,0.327780529023571,0,0,0,0,0.0135094485045711,0,0,0,0,0.0696838410145501,0,0,0.0430799666125529,0.0781918661762581,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.146140933303977,0,0,-0.00626079753363438,0,0,0,-0.136800149692614,-0.0934875467248102,0,0,0,0,0,0,0,0,0,0,0,0,-0.0344750327037629,0,0,0,0,0,0,0,0,0.0574210940219149,0,0,0,0,0.0358459560654841,0,0.415016452338529,0,0,0,0,0,0,0,0.298196544461587,0.0439648573540965,0,0.0186044763950252
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.196331832259279,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00704006138081803,0.0154973886494805,0,0.437566245538527,0.113813550034079,0,0,-0.0623887765795574,0,0,0.0710197533993054,0,0.017182093224786,0,0,1.73472347597681e-18,0,0,0,0,0,-0.24926390512827,0,0,0,0.0689699928585165,0,0.302036563967024,0,-0.159091235124667,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.112780646765442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922661023975266,0,0.0407954989703436,0,0.221498065703805,0,0,0,0,0.15366394747179,0,0,0,0.0305865837117519,0,0,-0.0295792701051588,0,0.200130075400673,0,0.0305807472821632,0,0,0,0,0,0,0.634186138541743,0,0,0,-0.176379701893461
X267.HK.EQUITY,0,0,0,0,0,0,0.0168925597665395,0.342896977146135,0,0,0,0,0,0,0,0,0,0,0,0.170393175779472,0,0.143776740129186,0.0458038995248724,0,0,0,0,0,0,0,0,0,-0.00827977057650186,0,0,0,-0.030249777932187,-0.285102079290696,2.77555756156289e-17,0,0.213193450080031,0,0,0.24068312677109,0,0,0,0.059310809630908,0,0,0,0
TED,0,-0.0792928154266333,0,0,0.316259119300772,0,0,0,0,0.141159985074994,0,0.0654218016177736,0.201006995198232,0,0,0,0,0,0,0,0,0,-0.251715064810371,-0.152881168160192,0,0,0,0,0,0,0,0,0,0,0,0,0.00993388536924637,0,0.0675076815564786,0,0.0831063632709965,-0.0321911462616888,0,-0.253373722750588,0,0,0.0282941720310941,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0.0238788378267533,0,0,0,0,0,0,0,0,0,-0.235604071656209,0,0,0,0.1834268750656,-0.173844921675582,-0.309636675524702,-0.0784221263802601,0,0,0,0,0.228864910240125,0,0.170739465051978,0,0,0,0.0148045974793751,0.0889828747712947,0,0,0,0,-0.233593670004751,0,0,0,0.0233465763797974,0,0,0,0,0,0,0
