,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0.116591222422406,0,0.691017002796101,0.0912799583165228,0,0,0,0,0,0,0,0,0,0,0.127506534616362,0,-0.0632625683156353,0,0,0.154737899618916,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.0634018616824945,0,0,0,0,0,0,0,0,0.162458220440076,0,0,0,0,-0.174629508335101,0,-0.0546584531184207,0,-0.000812414657305874
X601229.CH.EQUITY,0,0,0.0248902020224133,0.144348190999877,0,0,0,0,0,0,0.137287445624001,0,0,0,0,0.0504276548508198,0.0481318318366199,0,0,0.179833353566383,0.00826671724481154,0,0,0,0,0,0.124653210997546,0,0,0,0,0,0,0,0,0,0,0,0,0.15198806746972,0,0,0,0,0.124028166411464,6.93889390390723e-18,0.057457578758316,0,0,0,0,0
X601288.CH.EQUITY,0,0.00761431234976793,0,0,0,0,0,0,0.026072081820298,0,0,0,0,0,0,0,0.254851507728404,0.439771878844733,0.0887579600497203,0,0,0,0,0.0522822824266702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283773415130695,0,0,0,0.0450666698176414,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.296740836156611,0.0226985877017036,0.059593942090962,0,0.0486977214557523,0,0.0422628986380008,0,0,0.103487555297262,0,0,0.0488098762667122,0,0,0.076840814336047,0.00849428026903379,0.128627078821677,0,0,0,0.132858565793128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115433135865005,0,0,0,0.0578461392932249,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.00967396556484597,0,0,0,0,0,0,0.0993634590766629,0,0,0,0.273813353235893,0.411482386068215,0.10015118195386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105050829708973,-0.0533749896654673,0,0,0,0,0.0488557886391588,0,0,0,0,0,0,0,0,0,0,0.0399099748229908,0,0
X601818.CH.EQUITY,0,0.00692559133762631,0.0653636126928857,0,0,0,0,0,0.156452730307418,0.129375517626963,0,0,0.00709497712088766,0,0,0,0,0,0.25951076221076,0.00803741040589588,0,0,0.0161760405342826,0.265784743717879,0,0,0,-0.0904756937872888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837437388847809,0,0,0.300971292999331,0,0,0,0,0,0.16857465776858,0.0694362856264385
X601939.CH.EQUITY,0,0,0,0,0,0,0.0545424781632611,0,0.111370876909064,0,0.107864098729216,0,0,0.0832460837888636,0.511536669747327,0.0885323782076049,0,0,0,0,0,0,0.238159650800309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0622356352173198,0,0,0.0297248464040131,0,0,0,0,0,0,0.00746381877403761,0,0.431943140058699,0.0362700999849625,0.060767731010603,0,0,0,0,0.0946558575951914,0,0,0,0,0,0,0.0803474276740913,0,0,0,0,0,0,0,0,0,0.207575598964024,0,0,0,-0.0269403806415492,0,0,0,-0.041992083178495,0,0,0,0.233637824614053,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0.0156864240239802,0,0,0,0,0,0,0.287700753007313,0,0.401800788341326,0.121403114551715,0,0.0724771837135644,0,0,0,0,0,0,0.0338601440515361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237638503614111,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,-0.000451232746970561,0,0,0,0,-0.0618848954405447,0.187452039232255,0.0612211171386348,0,0,0,0,0,0,0,0,0,0.373645030762296,0,0,0,0,0.249922295899636,0,0,0,0,0,0,0,0,0,-0.127791874799063,-0.133858477265919,0,0,0,0,0,-0.0891846539171839,0,0,0,0,0.228461354121454,0,-0.0433284324301966,0,0.045691604354796,0,0,0.266240205498022
X11.HK.EQUITY,0,-0.0113106301043613,0,-0.163880449843968,0,0,0,-0.0716111225256175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917817160464379,0.524454559936841,0,0,0,0,0,0,0,0,0,0,7.61652790161242e-05,0,0,0,0,0,0,0,0,0,0,0,0.0546733293669562,0.135227386144887,0,0,0.258789204758458,0,-0.039957718152108
X2388.HK.EQUITY,0,0,-0.0902891791251042,0,0,0,0,0,0,0,0.132356806768689,0,0,0,0,0,0,0,0,0,0.482283887802942,0,0.146794263868429,0,0,0,0,0,0,0,0,0,0,-0.147334053789591,0,0.12391380964795,0,0,0,-0.0869647418152216,0.0950015720879497,0,0,0,0,0,0,0,0,0,0.085464737860667,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.186187337177595,0,-0.000590674828459346,-0.0939829575136369,0,0,0,0,0.0315389594257838,0,0,0.0701877400156028,0.30030714725131,0.225479338899344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109354078927179,0.297524802637275,0,-0.182438498113045,0,0,0,0.0523884961502128,0,0,0,0
X2884.TT.EQUITY,0,0.0649976597617394,0,0,0,0,0,0,0.106467391323379,0,0,0.157766943465826,0,0,0,0,0,0.026148835482687,0,0,0,-0.0921545572846746,0,0,0.054731880257281,0,0,0.0267101126288112,0,0,0,0,0,0,0,0,0,0,0,0,0.0347858443326042,0,0,-0.18712088843946,0,-0.0675031687624957,0,0.374189995296709,0,0,0.0713588933753375,-0.0824105147986724
X2886.TT.EQUITY,0,0,0,0.0842898687185463,-0.0447868611379422,0,0,0,0,-0.0770149686315442,0,0,0,0,0,0,0.0323392269694372,0,0,0,0,0,0,0,0,0.350021938824856,0,0,0,0,0,0,0,0,0,0,0.0688754602558516,0,0.0262323442935368,0,-0.061773899050356,0,0,0,0,-0.0381087650544959,0,0.0665020020435099,0.475878275928653,0.0485919661689803,0.127054230387359,0
X2891.TT.EQUITY,0,0,0,0,0,0.0773247572030102,0,-0.125265672499581,0,0,0,0,0,0,0,0,0,0,9.0296838792222e-05,0,0,0,0,0.0907063287520979,0.0817040885743471,0,-0.0022914285069868,-0.0628852525510407,0,0,-0.109935467796542,0.0802673947572238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112737781728182,0.406078803762299,0.301862184057363,0,-0.00115443892587942,0
X000166.CH.EQUITY,0,0,0.00338589745801841,0,0,0,0,0,0.0641512631734318,0,0.0160542168005894,0,0,0,0,0,0,0,0,0,0,0.0467719166202709,0,0,0,-0.115236686796096,0,0,0,0.0276273992312316,0,0,0,0,0.570811769879748,0,0,0.233650470087776,0,0.223118636104584,-0.189645703036742,0,0.0160891193870479,0,0,0,0.111611010441361,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159889591338271,-0.0951863931817978,0.203507969376249,0,0,0.214266916623188,0,0.00225560048884993,0,0.175424503414716,0.0300208392338914,0,0.0309800884026974,0.168476585089399,0.0258497029177457,0,0.0776294021059465,0,0,0,0,0,0,0,0,0,0,0.0219552342932128
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.295771313815562,-0.0471203135433826,0,0,0,0,0.134432273923261,0,0,0,0,0,0,0.169397176040294,0.343252885066692,0,0.0633122686420985,0,0.193997286271127,0.173375655034571,0.0806448345313811,0,0,0,0,0,0,0,-0.174815103351967,0,0,0.0271677317393867
X300059.CH.EQUITY,0,0.0592677490019676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111622249672099,0,0,0,0,0,0.058233645480821,0,0,0,0.384116880303586,0,0.204028128659109,0,0,0,0.137892666697483,0,0,0.0841808716097686,0.0791295120181779,0.0106129292604023,0.129286125826836,-0.0488144421743924,0,0,0,0,0,0,-0.100354039734269,0.0151882227573309
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0545433270097426,0.0757120142206408,0.0797884956765055,0.0623701033722878,0,0,0,0.227432756285934,0.037726585121099,0.233760007218118,0,0.155509486461445,0,0,0,0,0,0.0107953053212421,0,0,0,0,0,0,-0.0312901866083428,0.057617550654209
X600837.CH.EQUITY,0,0,0,0.097619820538461,0,0,0,-0.736285650396498,0,0.1665454710201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506007708468219,0,0.18625825799696,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.0175757150720992,0,0,0,0,0,0,0,0,0.0323337358474847,0,0,0,0.0205306237469939,0,0.0177110478395171
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327367730841139,0,0,-0.283891619176541,0,0,0,0,0,0,0,0,0.126277499549878,0.128133412203891,0.10302341491105,0,0,0.113495248230711,0,0,0.300241710860867,0,0,0.135807355006832,0,0,0,0,0,0,0,0,0,0.0403310175706663,0,0
X601066.CH.EQUITY,0,0.0217764417998932,0,0.0904223693576018,0,0,0.0497727677238492,0,0.0380186696303509,0,0,0.013601310023805,0,0,0,0,0,0,0,0,0,-0.0375047365219397,0,-0.0272008953815154,0,0,0,0.14292933749795,0,0,0.134267812698491,0,0,0,0.0733112769958528,0,0,0,0.233008853564809,0.058641430521615,0,0,0,0,0,0,0,0,0,-0.093210360979645,0,0
X601211.CH.EQUITY,0,0,0,0,0.104242274306907,0,2.16840434497101e-19,0,0,0,0,0,0,0.154840049574807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125928790598479,0,0.10863075822204,0,0,0,0,0.24545478941204,0.0192666032955699,0.0745898587236425,0,0,0,0.0493590862367639,0.0215426356497405,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.215965491986181,-0.0889802138049412,0,0,0,0,0,0,0,0,0,0,0,-0.0397100387626517,0,0.0179468205432642,0,0,0,0,0,0,0,0.00888467491912971,0.410738743445676,0,0,0,0.259589714532394,0,0,0,0,0,0.0679640382293827,0,0,0.139172621033047,0,0.0135939994343361,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0954954463959402,0,0.119174056709658,0,0.0870364060380366,0,0,0.040346982861852,0,0,0.035029224026054,0,0.108840896913938,0,0,0.211700922426901,0.124228426870167,0.0875816121384491,0,0.119811620378132,0,0,0,0,0.0416690953896596,0.0216433325237362,0,0,-0.161662738669153,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.110306074082668,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16455146175393,0.109991512233418,0.00785077566894144,0.195816592203321,0,0,0,0,0.391392145297971,0,0,0,0.0420127853344398,0.221684609947368,0,0,0,0,0,0,0,0.00998936579977668,0,0,0,0
X601901.CH.EQUITY,0,-0.172451272478932,0,0,0,0,0,0,0,0,-0.0806103247099988,0,0,0,0.253924779181549,0,0,0,0,0,0,-0.0219194800112715,0,0,0.00141197376327564,0,0.207289886630451,0,0,0,0,0,0,0,0,0,0,0,0,0.233782445398584,0,0,0,0,0,0,0,0,0,0,-0.236700739661005,0.439757519898576
X600918.CH.Equity,0,0,0.0183703833208039,0,0,0,0,0,0.0798688084887972,0,0,0.0430069901979646,0,0,0.0748394108681496,0,0,0,0,0,0,0,0,0,0,0,0.19971946320945,0,0,0,0.16624559213817,0,0,0.0914365150538142,0.0666717804583998,0,0.00530316100044465,0.00730594677718339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075533263564611,0,0,0,0,0,0,0,0,0.0545091262553943,0,0.121616696085914,0,0.27606863385634,0,-0.167557381234472,0,0,0,0,0,0.367058916800844,0,0,0,0,0,0,0,-0.0192166623080156,0,0,0.202466479087098,-0.195993848635843,-0.217664537754649,0.17835884634595
X601318.CH.EQUITY,0.264388225852096,0,0,0,0,0,0,0,0.0316251352439763,0,0.0019898739963177,-0.122975637455566,0,0,0,1.73472347597681e-18,0.152431782841144,0,0,0,0,0,0.153792318224306,0,0,0,0.170632170795733,0,0,0,0.0534319870964042,0,0,0,0,0,0.109977787718458,0.0634763976376906,0,0,0,0,0.0402526267419179,0,0.0466825692378603,0,0.0153798887448571,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.196262099960617,0,0,0,0.117870845772019,0,0.010057762431492,0,0,0,0,0.0169093610703584,0,0,0,0,0,0,0,0,0.0977033819183033,0,0,0,0.031533143344328,0,0,0,8.67361737988404e-19,0,0,0.105532908790243,0,0.0314058085971372,0,0.0216664555100066,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0847617645902358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047384694431318,0,0,0,0,0,0,0,0,0,0.145124548432861,0,0,0.0469989379043193,0.0280412088467351,0.0299190737717384,0,0,0,0.284418400200174,0.529487447583916,0,0.0358475282382912,0,-0.0170073938886573,-0.0693210982233769,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.248986260485036,0,0,0,0.0108080856719964,0.168335037620589,0,0,0,0,0,0,0.0654182338952366,0.014181367033316,0,0,0,-0.0592306480228447,0,0,0,-0.12016909378769,0.0774900828180617,0,0,0,0,0,0,0,0.407986933209427,0,0.189894516676833,0,0,0.1214609412951,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0840497361656641,-0.222858175966359,0,0.1076541996083,0,0,0,0.0233887813116249,0,0,0,0,0,0,0.0637531924999578,0,0.00792595778202344,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.31840316830667,0,0,0,0,0.0652988006226445,0,0,0.406269218318865,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0944424420649741,0,0,0,0,0,-0.0933435863365271,0,0,0,0,0,0.241773233003979,0,0,0.248257781261445,0.111865711882255,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.265160071058885,0,0,0,0.256217676619739,0,0,0,0,0.0187449492061067,0.134963808378241,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0967380427392369,0,0,0.0591686044217176,0,0,0.222819766689738,0,0,0,0,0,0,0.0210615509154978,0,0.0434758403011901,0.200154690142266,0,0.235137945057374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681637147256982,0,0,0,0,0,0,0,0.339725325136344,0,0.0529103713119808,-0.212348651336803
X2882.TT.EQUITY,-0.0246642251996727,0,0,0,0.0243547380257257,0,0,0,0,-0.0629581803815436,0,0,0,0.079846316555942,0,0,0,0,-6.93889390390723e-18,0,0.0881465511689983,0,0,0.132621481471681,0.260440086853734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400358216146999,0,0,0,0
X267.HK.EQUITY,0,0.208305902451892,0,-0.17581283981314,0,0,0,0,0,0,0,0,0,0,0.286921992129774,0,0,0,0,0,0.0181695715923618,0,0,0,0.0490948175861601,0,0,0,0,0,0,0.0110379854518426,0,0,0,0,0,0,0,0.203212981776018,0,0,-0.178132842077031,0,0.12016587685092,0.0350213001818663,0,0,0,0,0.109551626566344,0
TED,0,0,-0.0232506895995034,0,0,0.124151001197283,0,0,0,0,0,0,0,0,0,-0.0322477979243463,0,0,0,0,0,0,-0.0701982121552645,0,0.0427816017292935,0,0,0,0,0,0,-0.0556849564077064,0.162510627837465,0,-0.0921949728347593,0,0,-0.0345107919003573,0,-0.108787083417963,0,0,0,0,-0.0146884233794881,0,0,0,0,0,0,0
RealEstateDiff,0.346916875656998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2248309549451,0,0,0.128359826332923,-0.193811140155383,0,0,0,0,-0.210968700606675,0,0,0,0.0472150986484045,0,0,0,0.0183410797837921,0,0,0,0,0.00127434321820593,0,0,0,0,0,0,0.0728035024763624,0,0,0,0,-0.410429817342655,0
