,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0.0375535778628682,0,0.66788762997306,0.0624641576722006,0,0,0,0,0,0,0,0,0,0,0.15071749201061,0,0,0,0,0.146185423499656,0.00249803971597996,0,0,0,0,0,0,0,0,0,0,-0.0265962236566499,0,0,0,0,0,0,0,0.0913333344736541,0.0315928002192366,0,0,0,0,-0.243555373337369,0,-3.46944695195361e-18,0,0
X601229.CH.EQUITY,0,0,0.0988503413908099,0.0928593212249825,0.197053606605035,0,0,0,0,0,0,0,0,0,0,0.0871918508862034,0,0,0,0.103329330367505,0,0,0,0,0,0,0.103092572183613,0,0,0,0,0,0,0,0,0,0,0,0,0.133276155041016,0,0,-3.46944695195361e-18,0,0.0610984598201078,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.00775611889730842,0,0,0,0,0,0,0.0260799465610953,0,0,0,0,0,0,0,0.257429546344208,0.441047173939526,0.0893719480875007,0,0,0,0,0.0532186122691326,0,0,0,0,0,0,0,0,0,0,0,0,-7.43190115905277e-05,0,0,0,0,0.0286822954069011,0,0,0,0.0454128981417443,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.207337987356464,0,0.0955218061837995,0,0.0369779610030272,0,0,0,0,0.127087807088128,0,0,0,0,0,0.147237292156098,0,0.0667128813216276,0,0,0,0.137499170034905,0,0,0,0,0,0,0,0,0,0,0.0270174454112419,0,0,0,0,0,0,0,0,0,0,0.113482076838007,0,0,0,0.0699072048613633,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0292432776733515,0.0350427702668434,0,0,0,0,0,0.125052432637593,0,0,0,0.235602370294437,0.389788429601765,0.0740826452401541,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873170390812388,-0.0591594796755023,0,0,0,0,0.0490293819491351,0,0,0,0,0,0.010134367413331,0,0,0,0,0.0470790231669287,0,0
X601818.CH.EQUITY,0,0.224641943507917,0.169070131108373,0,0,0,0,0,0.102082977704827,0.125439394907523,0,0,0,0,0,0,0,0,0.168221871570764,0,6.93889390390723e-18,0,0.0362424373854216,0.2294259655029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981088250396796,0,0,0.0547907642698992,0,0,0,0,-3.46944695195361e-18,0.039654308094771,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0468336371388318,0.178855433695312,0.199032213491106,0.0787197491490756,0,0,0,0.546957356591107,0.0574017593391887,0,0,0,0,0,0,0.237820808089946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452651175102763,0,0,0,0,0,0,-0.0989930562095436,0,0,0
X601988.CH.EQUITY,-0.0196901735109787,0,0,0.037218732716681,0.0880952182892001,0,0,0,0,-0.0665423749286254,0,0,0.426776026253843,0.0495034632854269,0.104444218213999,0,0,0,-3.46944695195361e-18,0.0973935109599983,0,0,0,0,0,0,0.0197392235552977,0,0,0,0,0,0,0,0,0,0.170796449193857,0,0,0.0795669848059981,-0.0363534662798853,0,0,0,-0.0920266452238085,0,0,0,0.250026339086182,0,-3.46944695195361e-18,0
X601998.CH.EQUITY,0,0,0.0191919951730341,0,0.0596347308750811,0.0235347162108569,0,0,0,0,0,0,0.293602950804643,0,0.326825510522655,0.091501385893442,0,0.0928425670851939,0,0,0,0,0,0,0,0.0271683354990002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470417349179974,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.212348995399566,0.096265103265338,0,0,0,0,0.0520169566938706,0,0,0,0,0.24765537646179,0,0,0,0,0.348733847516605,0,0,0,0,0,0,0,0,0,-0.054286993599142,-0.119612653957834,0,0,0,-0.0482556295189627,0,0,0,0,0,0,0.0592001270100755,0,-0.132464077586608,0,0.0941878506851525,0,0,0.384034958893178
X11.HK.EQUITY,0,0,0,-0.128274938563641,0,0,-0.0512751704430044,-0.0691498528025473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778091520698556,0.502966631722354,0.0151378975436142,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0687373058925792,0.154020280897045,0,0,0.256667569003553,0,0
X2388.HK.EQUITY,0,0,-0.00937857305039702,0,0,0,0,0,0,0,0.10883248004276,0.0353075939691663,0,0,0,0,0,0,0,0,0.50636285126692,0,0.151415680600484,0,0,0,0,0,0,0,0,0,0,-0.155863545397972,0,0.0741422235987958,0,0,0,-0.0933579514689802,0.10990782265333,0,0,0,0,0,0,0,0,0,0.0443449237291032,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.159284937544723,0,0,-0.11607202450883,0,0,0,0,0.0636473972309727,0,0,0.068024092844365,0.303418279899201,0.202234689748778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211766019953935,0,0,-0.100398122456736,0.295069423717851,0,-0.140604936931857,0,0,0,0.044801816475298,0,0.0201339135089691,0,0
X2884.TT.EQUITY,0,0.0198209524782103,0,0,0,0,0,0,0,0,0,0.10661190514104,0,0,0,0,0,0.138861826615945,0,-6.93889390390723e-18,0,0,0,0,0.258305055601086,0,0,0.151881776086613,0,0,0,-0.0362690100096391,0,0,0,0,-0.00609473703876557,0,0,0,0,0,0,0,0,-0.193512752179938,0,0.182370790258145,0,0,0.250064822126858,-0.0843071748960562
X2886.TT.EQUITY,0,0,0,0.101919156330696,0,0,0.0409103845832349,-0.0325980398736893,0,0,0,0,0,0,0,0,0,0,0,-0.0520179702042653,0,0,0,0,0,0.31366245775782,0,0,0,0,0,0,0,0,0,0,0.0764695943019845,0,0,0,-0.0444815345607198,0,0,0,0,-0.05771934789116,0,0.0830367999751502,0.486130441475075,0.0235248503360472,0.135333318681545,0
X2891.TT.EQUITY,0,0,0,0,0,0,-8.67361737988404e-19,-0.0810771386668633,0,0,0,0,0,0,0,0,0,0,0.0487990057122623,0,0,0,0.0406230657403343,0,0.0700656244096968,0,-0.0269370033892102,-0.033303851120204,0,0,-0.0657110857194106,0.0986290866787741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216939200140549,0.504215412001987,0,0,0
X000166.CH.EQUITY,0,0,0.0177122310911978,0,0,0,0,0,0.0857512966704878,0,0,0,0,0,0,0,0,0,0,0,0,0.0615122877901382,0,0.00773791464704192,0,-0.145505357469163,0,0,0,0.108503406259725,0,0,0,-0.0381205120057732,0.562669655791722,0,0,0.146928527334776,0,0.272559056835183,-0.242107913705084,0,0.001136065875522,0,0,0,0.0976266798017643,0,0,0,0,0
X000776.CH.EQUITY,0,0,-0.0136204976367931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0994005948860953,0.166772797195407,0,0,0.249567690410249,0,0,0,0.173445051084738,0.0225997554042406,0,0,0.198852883109052,0,0,0.0881070568124138,0,0,0,0,0,0,0,0,0,0,0.026694315689459
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.373368967583109,-0.0114600834037614,0,0,0,0,0.120056283772401,0,0,0,0,0,0,0.238889687477454,0.322828804126821,0,0.0502780887157572,0,0.175453809493993,0.149731045537589,0.0797107535818411,0,0,0,0,0,0,0,-0.150795749135345,0,0,0.0330052983031279
X300059.CH.EQUITY,0,0.0150806225180344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105070492010313,0,0,0,-0.0592736152806406,0,0,0,0,0,0,0,0,0,0.371835770239628,0,0.0987602784991864,0,0.214609768309277,0,0.167687761808242,0.0477938876725666,0,0.0106178219106656,0,0.0772975496797077,0.0568865499082367,-0.0320352809070945,0,0,0,0,0,0,-0.0325552959288403,0.0403444008121702
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342570045092947,0.0666075701122309,0.0904607388531767,0.0489711118719544,0,0,0,0.238250995100595,0.0448299633754542,0.194652995510533,0,0.217614936578936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711303373076471
X600837.CH.EQUITY,0,0,0,0.0902165874880825,0.0623201019798313,0,0,-0.732731204293495,0,0.16020660782142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476835930409507,0,0.199861953137616,0,0,0,0,0.0158019152817114,0,0,0,0,0,0.00927898109845861,0,0,0,0,0,0,0,0,0.0126389885958201,0,0,0,0,0,2.16840434497101e-19
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327943191413025,0,0,-0.283834503645152,0,0,0,0,0,0,0,0,0.125888024385305,0.128799909559693,0.102010287683045,0,0,0.111952100640408,0,0,0.300435152135063,0,0,0.134337249195774,0,0,0,0,0,0,0,0,0,0.0402359883738585,0,0
X601066.CH.EQUITY,0,0.00194887746014696,0,0,0,0,0,0,0.00554258327980853,0,0,0,0,0,0,0,0,0,0,0,0,-0.0524057139539403,0,0,0,0,0.198520376086976,0.151326478946435,0,0,0,0,0,0,0.149906444799405,0,0,1.0842021724855e-19,0.106998895578789,0.0669931724849742,0,0,0,0,0,0.050827916632277,0,0,0,0,0,0.0526662797556864
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246105946139562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311497714587308,0.179049569533911,0,0,0,0,0,0,0.134879935023727,0,0.136649843657622,0,0.0612364746423085,0,0.0988024477289989,0,0,0.0031550927585067,0.0096487953687008,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101828669203436,0,0,0,0,0.000499058646740693,0,0,0.120159822168834,0.239476372485151,0,0.117355633645591,0,0.31890542754088,0,0,0,0,0,0,0,0,0.0716367818958541,0,0.147311420609012,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149918456188823,0,0.0842600571286719,0,0.0456610577150909,0,0,0.00109403038102172,0,0,0.0409730938817042,0,0.11694744454386,0,0,0.227717285580028,0.152372466907769,0.046083258673088,0,0.161111404091628,0,0,0,0,0.0291000592140854,0.0516677608080327,0,0,-0.172433720103794,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.086388759440444,0,-0.0550105636772936,0,0,0,0,0,0,0,0,0,0,0,0,0.0688197638172708,0.121251628640937,0.153140571205571,0,0.225353833440148,0,0,0,0,0.37780356852939,0,0,0,0,0.263859590988618,0,0,0,0.0163471053865508,0,0,-0.00641257944791915,0,0,0,0,0
X601901.CH.EQUITY,0,-0.184145240611063,0,0,0,0,0,0,0,0,-0.0721912298273803,0,0,0,0.239202901621681,0,0,0,0,0,0,-0.0383600682379122,0,0,0,0,0.233008203432619,0,0,0,0,0,0,0,0,0,0,0,0,0.204339952424476,0,0,0,0,0,0,0,0,0.0172369239925611,0,-0.22445318808416,0.416726203848505
X600918.CH.Equity,0,0,0,0,0,0.0348567534787505,0,0.0262497682662318,0,0,0,0.0192659066931191,0,0,0.0950555607037825,0,0,0,0,0,0,0,0,0,0,0,0.249467074146059,0,0.0892678001807908,0,0.00343104195011813,0,0,0.128596359024992,0,0,0,0.122265786148901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0594888302095386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936402796794892,0,0.208449959927464,0.0505649298798511,0.382486661888547,0,-0.144278966230968,0,0,0,0,0,0.0689991806746156,0,0,0,0,0,0.0196969234701258,0,0,0,0,0.173474965614235,-0.243552827465522,-0.286609462880021,0.169605638021262
X601318.CH.EQUITY,0.154198839347935,0,0,0,0,0,0,0,0.0632934913509884,0,0.0790254717778852,-0.0782350653540822,0,0,0,0,0.0584693097154681,0,0,0,0,0,0.154660110069077,0.205278511287196,0,0,0,0,0,0,0,0,0,0.0462684283936365,3.46944695195361e-18,0,0.199193819418041,0,0,0,0,0,0.00749319852347287,0,0.00338835307702549,0,0.0712970292806011,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.231117969715826,0,0,0,0.141322520501259,0,0,0,0,0,0,0.00205741744087423,0,0,0,0,0,0,0,0,0.141052045266567,0,0,0.00907297572713198,0,0,0,0,0,0,0,0.158756916029873,0,0,-0.0281555254344078,0.0144026690831146,0,0,0,0,0,-0.000303431780538712,0,-0.0464125814667844,-0.038580706665985,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0692334222106383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0311120810280776,0,0,0.0524817032522198,0,0,0.033431211154102,0.114646216385434,0.0615157149975109,0,0,0,0.275646092383946,0.559633189618526,0,0.0470279483673799,0,0,-0.0400116941388498,0.0202007593342693
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00769702232374769,0,0.206929609649298,0,0,0,0,0,0,0,0,0.121322572779908,0,0,0,0.18462873536631,0,0,0.0430418391438668,0,0,0,0,-0.0877637727358698,0.0566743530695619,0,0,0,0,0,0,0,0.378503409106671,0,0.211897405879882,0,0.0160593823282887,0.0689075796808329,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0833001251713427,-0.144992371879487,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0145222932060506,0,0,0,0,0,0,0,0,0,0,0,0,0.242805922266374,0,0,0,0,0.137484701863742,0,0,0.380172849412605,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0940655561415529,0,0,0,0,0,-0.0926488365696272,0,0,0,0,0,0.24199198316296,0,0,0.247342375712871,0.112096209651553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263754504553326,0,0,0,0.264230683961533,0,0,0,0,0.0186639607444823,0.13893124355474,0
X2881.TT.EQUITY,0,-0.0253999388710023,0,0,0,0,0,0,-0.0366487969510796,0.0648047365686059,0,0,0.193021003606047,0,0,0,0,0,0,0,0,0.0392349048151465,0.233238133130206,0,0.204962130294699,0,0,0,0,0,0,0,0,0,0,0,0.0469183101663388,0,0,0,0.0758736338122081,0,0,0,0,0,0,0,0.352594908113124,0,0.0814070961366311,-0.222555665369656
X2882.TT.EQUITY,-0.0232212425759313,0,0,0,0,0,0,0,0,-0.0471004815203368,0,0,0,0.0848548079460028,0,0,0,0,6.93889390390723e-18,0,0.112971343066285,0,0,0.124544791314951,0.251118931041994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415183871553798,0,0,-0.0135133177115414,0
X267.HK.EQUITY,0,0.113730353102873,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.236196735098592,0,0,0,0,0,0.152680798975164,0,0,0.0780007038818764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133357797230944,0,0.00383336075463558,0.00246104414127788,0.164570976554561,0,0,0,0,0
TED,0,0,-0.238590887881677,0,0,0.127982148739847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804219357840535,0.0684125670778308,0.132484626085726,0,0,0,0,0.162661525305719,0,-0.0615002088940059,0.0503219962147729,0,-0.0174150429276608,0,0,0,0,-0.184652082161043,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0
RealEstateDiff,0.262325284575351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142430557101196,0,0,0,-0.234184001102807,0,0,0,0,-0.0744040375486785,0,0,0,0,0,0,0,0.101621664554787,0,0,0,-0.107389885825577,0,0,0,0,0,0,0.0926068382835505,0.0960561353692334,0,0,0,0,-0.36874428423151,0
