,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.708201391403461,0.062775471568782,0,0,0,0,0,0,0,0,-0.0579578687367851,0,0.158194572152363,0,0,0,0,0.0975899727520065,0.0479230625213399,0,0,0,0,0,0,0,0,0,0,-0.0262406434641395,0,0,0,0,0,0,0,0,0.140010024110377,0,0,0,0,-0.197934831613127,0,-0.0667723703860797,0,-0.0320342548426092
X601229.CH.EQUITY,0,0,0,0.0297111200352806,0.162722866735488,0,0,0,0,0,0,0,0,0,0,0.0582739832594034,0.0851741398837107,0,0,0.113027092406217,0,0,0,0,0,0,0.132598421507988,0,0,0,0,0,0,0,0,0,0,0,0,0.0683694586946859,0,0,1.73472347597681e-18,0,0.0540988498591797,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0088338154337106,0.150473443124429,0,0,0,0,0,0.040690145556324,0,0,0,0,0,0,0.00778327062145433,0.244011848847008,0.419281910837865,0.036198543250784,0,0,0,0,0.0712376031127579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573909544401225,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.111276814629646,0,0.16177984935928,0,0.0229138531567373,0,0,0,0,0.148445837207421,0,0,0.13268625247142,0,0,0.169707954635,0,0.0314907316472688,0,0,0,0.140736178100554,0,0,0,0,0,0,0,0,0,0,0.048016997732393,0,0,0,0,0,0,0,0,0,0,0.080540772149624,0,0,0,0.0225319274023195,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.112640451641511,0,0,0,0.305336764935998,0.272419905577443,0.141885058507786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960936833281816,-0.0446718227624026,0,0,0,0,0.0382167955722935,0,0,0,0,0.0368216691243569,0,0,0.0146264833564203,0,0,0.0827886633136393,0,0
X601818.CH.EQUITY,0,0.0368183250454492,0.166008697822161,0,0,0,0,0,0.0631266899898605,0.314587375438658,0,0,0,0,0,0,0,0,0.223817290779283,0.0962539539483555,0.207226028515985,-0.167455111205278,0,0.0369216025334784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120440957912605,0,0,0,0.013938752761838,0,0,0,0.0810599508454755,0.13584121517103,0.0755335448513815
X601939.CH.EQUITY,0,0,0,0,0,0,0.0654395871808476,0.0827166964174627,0,0,0.111674887317638,0,0,0.00958656113429254,0.592988840356508,0.0925523351331938,0,0,0,0,0,0,0.244699643165547,0,0,0,0,0,0,0,0,0.101839572372659,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.0305707924530198,0
X601988.CH.EQUITY,-0.073055017276703,0,0,-3.46944695195361e-18,0.0239091545574309,0,0,0,0,0,0,0,0.425046549627361,0.00149049522543944,0.061807432063456,0,0,0,0,0.125863814162299,0,0,0,0,0,0,0.149894707764875,0,0,0,0,0,0,0,0,0,0.140698135166726,0,0,0,0,0,0,0,-0.0483255112099054,0,0,0,0.2147727052217,0,0,0
X601998.CH.EQUITY,0,0,0.220211871485511,0,0.00563357700968627,0.0852106967082983,0,0,0,0,0,0,0,0,0.19131198580623,0.0884960250048655,0,0.313344546911786,0,0,0,0,0,0,0.0761003020578203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192259844657325,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.17291608180718,0,0,0,0,0,0.205639385866711,0,0,0.0470949993806933,0,-3.46944695195361e-18,0,0,0,0.0818655736414731,0.192664467395143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0122541962165346,0,0,-0.0667007484898658,0,0,0,0,0,0,0,0.118279181941491,0,0,0.38983807077577
X11.HK.EQUITY,0,0,0,-0.0577152787045258,0,0,-0.100802275606155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533713456569816,0.513773087431099,0.116768813430605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0872865451847308,0,0,0.272293088267806,0,-0.111980451627156
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.115797809617825,0.0350136921820614,0,0,0,0,0,0,0,0,0.522186925760523,0,0.157356655265704,0,0,0,0,0,0,0,0,0,0,-0.163501004930967,0,0.0696322125332697,0,0,0,-0.091675378806837,0.115222944230973,0,0,0,0,0,0,0,0,0,0.0501728094972301,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.118605312044891,0,0,0,0,0,0,0,0.157535235225616,0,0,0,0.29221638289553,0.171897652112111,0,0,0,0,0,-0.0349347018360377,-0.021447033330934,0,0,0,0,0,0,0,0,-0.202426525733989,0,0,-0.0244992076918608,0.242108196147741,0,-0.0897651544459577,0,0,0,0.136634792844779,0,0,0,0.0884327028086514
X2884.TT.EQUITY,0,7.66780956282736e-05,0,0,0,0,0,0,0,0,0,0.0208441586340199,0,0,0,0,0,0.101314102677828,0,0,0,0,0,0,0.260909454210904,0,0,0.0545850705264897,0,0,0,-0.0574250685171988,0,0,0,0,0,0,0,0.0511945724709779,-3.46944695195361e-18,-0.099563807082528,0,0,0,0,0,0.175982922752143,0,0,0.234698995602899,-0.123126087341245
X2886.TT.EQUITY,0,0,0,0.158537473976565,0,0,0.020369895532704,-0.0242367509097767,0,0,0,0,0,0,0,0,0,-0.0274222862936379,0,-0.0343414444790645,0,0,0,0,0,0.316114513972661,0,0,0,0,0,0,0,0,0,0,0.0451581475005312,0,0,0,-0.0118643299516547,1.73472347597681e-18,0,0,0,0,0,0.103463453484581,0.472458305894778,0.00808010892487899,0.0984851767820973,0
X2891.TT.EQUITY,0,0,0,0,0,0.0699311498507311,0,-0.134436560513088,0.000811005144316468,0,0,0,0,0,0,0,0,0,0.00510392163323157,0,0,0,0,0.141097972872561,0.0801459141972468,0,0,-0.0700298304030392,0,0,-0.0989949290416768,0.0765603095383581,0,0,0,0,0,0,0,-0.0169946753701233,0,0,0,0,0,0,0.00182292003143433,0.47685040662834,0.227348077895588,0,-0.0124614251794643,0
X000166.CH.EQUITY,0,0.0542905365312064,0,0,0,-0.0325982257845711,0,0,0.115414499167261,0,0,0,0,0,0,0,0,0,-0.0527819027301882,0,0,0.0697167301249218,0,0,0,-0.136973797022317,0,0,0,0.0988723121077752,0.0208589817673444,0,0,-0.0417944521173647,0.514279495933665,0,0,0.159296832714597,0,0.314356973415669,-0.225770401114222,0,0,0,0,0,0.0956653901723094,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866302338321501,0.165258448451696,0,0,0.196407484471762,0,0,0,0.178777822376422,0,0,0,0.208620090210765,0,0,0.0833845965531132,0,0,0,0.0350940441558424,0,0,0,0,0,0,0.0087639485361893
X002736.CH.EQUITY,0,0,-0.16196568126531,0,0,0,0,0,0,0,0,-0.0431139935728461,0,0,0,0,0,0,0,0,0,-0.0402628384646997,0,-0.00288725746161925,-0.146692446689543,0,0,0,0,0,0,0,0.0843950435785544,0,0,0,0.365548523448246,0,0.446660052005275,0,0,0,0.0906679738398452,0,0,0,0,0,-0.185619386628778,0,0,0.138172653160629
X300059.CH.EQUITY,0,0.00760575097108399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408786501098757,0,0,0,-0.11798962423938,0,0,0,0,0,0,0,0,0,0.334508587134882,0,0,0,0,0,0.304691665831792,0.117697645206982,0,0,0.0592708693470709,0.0757185673511237,0.0120766760132919,0,0,0,0,0,0,-0.00927020777180242,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129054369464871,0.0600202319124162,0.0713757894616979,0.0430477884859176,0,0,0,0.217669847675981,0,0.310079853847686,0,0.0780643011198974,0,0,0,0,0,0.0476889144486927,0,0,0,0,0,0,-0.0606926926616378,0
X600837.CH.EQUITY,0,0,0,0.108470251933028,0.0615311772978961,0,0,-0.755174879735274,0,0.165369169121298,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458800883115168,0,0.205504288700034,0,0,0,0,0,0,0,0,0,0,0.00956509153118047,0,0,0.0095179932371656,0,0,0,0,0,0.0141285861390999,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0314889086133614,0,-0.0291829225919139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068793378043052,6.93889390390723e-18,0,0,0,0,-0.0776662674039694,0,0,0,0.0883366224728686,0.17738207658643,0,0,0,0.153370392533934,0,0.196823004271475,0.328452556373639,0,0.163856263768279,0,0,0,-0.0594597297626759,0,0,0,0,0,0,0.0450326223723977,0,-0.0680283803753558
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489733438947492,0,0,0,0,0.23929736032304,0.132644273952773,0,0,0,0,0,0,0.134567974389239,0,0,0,0.103919700054407,0.0571783072484113,0,0,0,0,0.00317249253576013,0.0370396100211116,0,0,0,0,0,0.0597565694907983
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189403136668857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1171695853625,0,0,0,0,0,0,0.0360641606618882,0,0.172343441765534,0,0.125592305804858,0,0.0527780190590648,0,0,0.00200656204585078,0.0931447889135089,0.0114354467409287,0,0,0,0,0
X601688.CH.EQUITY,0,0.0208783227906158,0,0,0,0,0,0,0,0.0198962560171753,0,0,0,0,0,0,0,0,0,0,0,0.0401753782191994,0,0,0,-0.00185354219226913,0,0,0,0.0982685989071478,0.322885019852065,0,0.14914032037834,0,0.346183810703883,0,0,0,0,0,0.0100647602149732,0,0,0,0,0.121523020302811,0,0,0,0,0,-0.00896685316464066
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167806640325418,0,0.0384397168160106,0,0.0250710851838818,0,0,0,0,0,0.0788277351008136,0,0.054704240112968,0,0,0.273207597563178,0.165204467698771,0,0,0.152242231979084,0,0,0,0,0.0394173283175501,0.0512609807068637,0.0625283393410686,0,-0.149506950385112,0
X601881.CH.EQUITY,0,0,0,0,-0.00817373075692332,0,0,0,0,0,-0.0665042293475599,0,-0.104598721256098,0,0,0,0,0,0,0,0,0,0,0,0,0.080016872991333,0.18609886994503,0.0573386060999922,0.010392813515711,0.195226992737596,0,0,0,0,0.411444455265682,0,0,0,0,0.264370129332746,0,0,0,0.00183922868151073,0.0269275624423067,0,0,0,0,0.0117942809838416,0.0137115360453506,0
X601901.CH.EQUITY,0,-0.30400125081902,0,-0.0473954642539502,0,0,0,-0.123752457651547,0,0,0,0,0,0,0.192386284793941,0.0804696521083038,0,0,0.154868088323586,0,0,-0.00674648573661195,0,0,0,0,0,0,0,0,0,0,0.161468538528021,0,0,0,0,0,0,0.276386505764672,-0.18193204248088,0,0,0,0,0,0,0,0,-0.134943224625357,-0.0771073229995001,0.37245362627319
X600918.CH.Equity,0,0,0,0,0,0.0256384082825841,0,0.0230753435649826,0,0,0,0.0287527346954801,0,0,0.0964212087693358,0,0,0,0,0,0,0,0,0,0,0,0.242502869239631,0,0.0730832614011665,0,0.0206583925371985,0,0,0.136558925751442,0,0,0,0.110141265364396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10580697158092,0,-0.0215007590112082,0,0,0.00958200217727409,0,0.00839119368249285,0,0.155285396059788,0,0.358083242695897,0,-0.105808017236018,0.0347501488086313,0,0,0,0,0.128611983202348,0,0,0,0,0,0.162433633441927,0,-0.171146399251442,0,0,0.233866962216201,-0.229755462118254,-0.235190682096626,0.204949698779723
X601318.CH.EQUITY,0.163543316461403,0,0,0,0,0,0,0,0.0792642085481012,0,0.0712766603124548,-0.0779018998874676,0,0,0,0,0.047112841591494,0,0,0,0,0,0.162780067836697,0.186790192728192,0,0,0,0,0,0,0,0,0,0.0495260332023797,0,0,0.18048402781117,0.0217066326693844,0,0,0,0,0.0138250276671052,0,0,0,0.0675280021786685,3.46944695195361e-18,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,-2.16840434497101e-19,0.218313349121927,0,0,0,0.138303604392689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110932795957828,0,0,0,0,0.0157485859874628,0,0,-8.67361737988404e-19,0,0,0.155963470694924,0.0144035740713975,0.00301754069813746,-0.0363994025258356,0.020543240558901,0,0,0,0,0,0,0,-0.0290472721740801,-0.0190434786325385,0
X601336.CH.EQUITY,0,0,0,0,0,0.0110116491885598,0,0.172345151059582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159929290116719,0,0,0.212117438312718,0,0,0.0334296540688487,0,0.0416239494497892,0,0,0,0.199595206460274,0.320069613599662,0,0,0,0,-0.0696681330860155,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109971633561571,0,0,0,0,0,0,0,0,0.0530671025128916,0,0,0,0.262220704536516,0,0,0.0107260424688993,0,0,0,0,-0.0412734284217688,0.0815384269638174,0,0,0,0,0,0,0,0.22245727321881,0,0.203090002356042,0,0.111449390902592,0.153144857473123,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.169493566524696,0,0,0,0,0,0,0,0,0,0.0957590297114862,0,0,0,0,0,0,0,0,0,0,0,-0.00761566718939727,0,0,0,0,0,0,0,0,0,0.13582416317377,0,0,0,0,0.0597640029699592,0,0,0.313438707678006,0,0,0,0,0,0,0,-0.0811738367426662
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131533399165222,0,0,0,0,0,0.252908264248141,0,0,0.219733203975435,0.166235306883554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366187394639272,0,0,0,0.0920413893951199,0,0,0,0,0.119541538634001,0.0637554244119461,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0775910053081682,0,0,0.173914722965537,0,0,0,0,0,0,0,0,0.0366059503320936,0.198608704488326,0,0.233584050187846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0663380434512931,0,0,0,0,0,0,0,0.312345204887421,0.0120850275908801,0,-0.19335630365597
X2882.TT.EQUITY,-0.0372898930670634,0,0,-0.026618417151329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158466646113699,0,0,0.136360155323942,0.182573739982599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438763817621582,0,0,0,0
X267.HK.EQUITY,0,0.23052277035223,0,-0.00793513514964187,0,0.0330307975630874,0,0,0,0,0,0,0,0,0.278126771969594,0,0,0,0,0,0,0,0,0,0.103330122485728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278229029141299,0,0.144068862100839,0,0.110562312894683,0,0.0206905488653507,0,0.0260653103918415,-0.00753699185555849
TED,0,0,-0.275478336232418,0,0,0.123619801560219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788157706726592,0.0684012419373655,0.134964781201079,0,0,0,0,0.160912756075205,0,-0.0602801400363154,0.0507887682577014,0,-0.0169179567364906,0,0,0,0,-0.182552858026325,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0
RealEstateDiff,0,0,-0.104827712350972,0,0,0,0,0,0,0,-0.31499170487195,0,0,0,0,0,0,0,0,0,-0.239185815637332,0,0,0,0,0,0,0,0.0054064960202284,0,0,0,-0.00650732583860828,0,0,0,0,-0.189650249853421,0,0,0,0,0.15282429498146,0,0.154215345522749,0.320954797981425,0,0,-0.0112549026535292,0,-0.397542063943474,0
