,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0.0884028510677577,0,0,0.436616633779332,0,0,0.0887446079634188,0,0,0,0,0.00230068951934736,0.181314838857445,0,0,0,0.0292762173008391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439609258225761,0,0.10151637589309,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.168710102867799,0,0,0,0,0.0183256499542727,0.0826457631369331,0,0.394223384709264,0,0,0,0.0392873196579969,0.317112309181171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00082782137474446,0,0,0.0587517865268717,0,0,0,0,0.0792825977657409
X601288.CH.EQUITY,0,0,0,0,0.0601162813459317,0,0,0,0,0,0,0,0,0,0.0207160044241491,0,0,0,0.376940611397708,0.0305796323774801,0,0,0,0,0.0742402920028903,0.0044221702087435,0,0,0,0,0,0,-0.0568996547740225,0.201531006761366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0.0548736044583895,0,0,-3.46944695195361e-18,0,0,0,0,0,-6.93889390390723e-18,0.0857918478148678,0,0,0,0.263156420061187,0,0.236289053263094,0.0750182741235812,0,0.0262052422513615,0,0,0,0,0,0.108537743931603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331702239761101,0.032761769894605,0
X601398.CH.EQUITY,0,0,0.177483776610907,0,0.0446403701877905,0,0,0,0,0,0,0.012195015575015,0.171374826423647,0,0,0.018641589194637,0.239384277877315,0,0.251018834430566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059123042643782,0,0,0,-0.00707619109728043,0,0,0,0
X601577.CH.EQUITY,0.00941410719254899,0,0,0,0,0,0,0,0,0.0822663898122858,0,0.485018846490668,0,0,0,0,0,0,0,0,0,0,0.152698704442194,0.0360961838960533,-0.172424169644411,0,0,0,-0.0695708223024667,0,0.0973890434959863,0,-0.0722991475582034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222503947148082,0.163649905743315
X601818.CH.EQUITY,0,0,0.0656250935365877,0.16609012126876,0,0,0.0388343414977173,0,0,0.110644807646705,0.354774134286608,0,0,0.126859061262829,0.0287036279272781,0,0,0,0.167381356209778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436693135611429,0,0,0,0,0,0,0
X601838.CH.EQUITY,0.0626127548097319,0.290622899404973,0,0,0,0,0,0,0.142145187637911,0,0,0,0,-0.22244133394575,0.125522777011945,0,0,0,0,0,0,0,-0.141060071181194,0.479096766786098,0,0.19352829595843,0,0,0,0,0,0,0,0,0,-0.00520532215275599,0,0,0,0,0,0.0402836763239382,0,0.116988290784398,-0.0142102292264299,0,0.113330748729397,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.429889408156193,0,0,0,0,0,0,0.0006172538813942,0,0,0.0425717925882232,0.0719330388752951,0.0473083963056473,0,0,0.021626026473645,0,0,0,0,0,0,0,0,0,0.0036329577122409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891561559892486,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.178163616551233,0,0,0,0,0,0,0,0.255018170384485,0,0,0,0,0.250368751493198,0,0,0,0.31774827709925,0.00371330461138007,0,0,0,0,0,0,0.00202573694172885,0,0,0,0,0.0426447021609425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0797383533013555,0,0.0872151920237077,0,0,0,0,0,0,0,0,0,0.169012676174586,0,0,0,0,0,0,0.146695027338334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217030455811126,0,0,0,0,0,0,-0.0529419235733728,0.136702091524988,0,-0.0377001431879877,0
X601658.CH.Equity,0,0,0,0.2261625127542,0,0,0,0,0.20688082123577,-1.38777878078145e-17,0.00857843423213363,0,0.0707969922633378,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0.0178386791312928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031886299144907,0.0665633575866355,0,0,0,0,0,0,0,0,0,0,-0.0639120527139105
X601916.CH.Equity,0,0,0,0,0,0,-0.0914819050289267,0,0,0,0,0,0,0,0,-0.0853966151977057,0,0,0,0,0,0,0,0,0.147264204675476,0,0,0.213507478764927,0,0,-0.0250457678599857,0,0,0,-0.0295298363397283,0.223828167460435,-0.243935054442799,0,0,-0.244953798975932,1.13622253771675,0,0,0,0,0,0,0,0,0,-0.209382464913593,-0.16044812468081
X601077.CH.Equity,0,0,0,0,0.269018150118964,0,0,0,0,0,0,0,0,0,0,0,0,0.370195186295979,0,0,0,0.203510862518901,0,0,0,0.0914219790657318,0,0,0,0,0,0,0,0,0,0,0.183018554119852,0.0673183082575014,0,0,0,0,0,0,0,-0.0173868685655891,0,0,0,0,-0.0151062524292067,0
X11.HK.EQUITY,0,0,0,0,0,0,0.00470772765739291,0,0,0,0,0,0.0600718470809491,0,0,-0.168379281214806,0,0,0,0,0,0,0,0,0,0,0.287096736187958,0,0,0,0,-0.114272072704537,0,0,0,0,0,0,0,0,-0.0528482742551018,-0.15761120784906,0,0,-0.00843831024360536,0,0,0,0.0446387827649707,0,-0.00852768825796873,0
X2388.HK.EQUITY,0.0524756927269963,0,0,0,0.0438766432528828,0.165056027049831,0,0,0,0.074763587010947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10834793566014,0.33717941793428,0,0.265172495627121,0,-0.0412934808360756,0,0,0,0,0,0,0,0,0,0,0.0892219865560998,0,0,0,0,0,0,0,0,0,0,0.0189051191854684,0
X5.HK.EQUITY,0,0.0417406319014999,0,0,0,0,0,0,0,0.125635400628651,0.10875719889702,0.303771101267526,0,0,0,0,0,0,-0.0768526368592369,0,0,0,0,0,0.228108679289972,0,0,0,0,0,0,0,-0.111984485586969,0,0,0,0,-0.282464453074682,0,0,0,0,0,0,0,0,0.263149236293038,0.0289121402347124,0,0,0,0.0630667102974435
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.274658182637547,0,0,0,0,0,0,0,-0.108818889237553,0,0,0,0,-0.0937983820258341,0,0,0,0.332794121474612,0.446076428109499,0,0.479812399933343,0,0,1.38777878078145e-17,0,0,0,0.156318958494903,0,0,0,0,0,0,0,0,0.0282355730890869,0,0.0617307507855858,0,0
X2884.TT.EQUITY,0.0405549746018341,0.0462658944852694,0,0,-0.0194191819897096,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,0,0,-0.186243364501711,-0.0464036413732078,0,0,0,0,0.560809185287737,0,0,0.0180299532502819,0,0,0,0,0,0,0,0,0,0,-0.0254828622431223,0,-0.246040363911321,-0.050118778669847,0,0.209631003554821,0,0,0,0.197889223272388,0
X2886.TT.EQUITY,0,0,0.0960764841827969,0,0,0,0,0,0,0,0,0,0.100862391620799,0.0504853028057072,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25641538721707,0,0,0,0,0.216046089032856,0,0,0,-0.130704313684211,0,8.67361737988404e-19,0,-0.103568163196053,0,0,0,0.167658605060167,0,0,0,0,-0.0167945288654695,0,-0.324596999359452
X2891.TT.EQUITY,0,0.452891381692321,0,0,0,0,0,0,0,0,0,0,0.0340653188505926,-0.0265609914314709,0,0.140916693970121,0,0,0,0,-0.130519687351961,0,0,0,0,-0.00563196247772249,0,0,0,-0.174121852251057,0,0,0.429312010029019,0,0,0,0,0,0,0,0,0,0,0,0,0.272391810255304,0.0231001672678083,0.391286682365207,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.269782531121961,0,0,0,0,0,0,0,0,0,-0.0137855210371233,0,-0.246376824303602,0,0,0,0,0,0,0,0.120816693023371,0,0.0110391388182027,0,0,0,0,0.329691352204523,0,0.00921812683090522,0,0,0,0.334344713032058,0,0,0,0,0,0.0372948758336259,0,0,0,0.143017929545759,0,0.0756618376577202,0
X5880.TT.EQUITY,-0.0164191017228168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0234222680961381,0,0,0,0,0,0,0.0513378428430723,0.222223873813408,0,0,0,0.0162706073656922,0,0,0,0.669719394711795,-0.0836733679093444,0,0,0,0,0,-0.175893046500455,-0.0163159354305075,0,0,0,0,0
X600030.CH.EQUITY,0.101968619350725,0,0,0,0,0,0,0,0,0,-0.0597941632107166,0,0,0,0,0,0,0.0757810816079642,0,0,0,0,-0.0236172785734327,0.176622582261949,0,0,0,0,0,0,0,-0.0200069758538989,0,0,0.0583515530308532,0.197424365588151,0.0850893702579745,0.194222990936378,0,0,0,0,0,0,0.116258044453914,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.09532256576586,0,0,0,0,0,0,0.270532565387176,0.0487049738744467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0810196666459102,0,0,0,-0.114289095331641,0,0,0,0.240755136484686,0,0,0.117827209542106,0.040925260642874,0,0,0,0,0,0,0,0,0,0.264294412664027,0,0,0,0.064798026872925,-0.0428772150303433,0,0,0,0,0,0,0,-0.105119612291428,0,0,0,-0.164901024045677,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.45093174712123,-0.125153793149662,-0.109843212062532,0,0.179433037035677,0,0,-0.19057319916357,0,-0.101236161345678,0,0,0,0,0,0,0,0,0,0.0812111603840033,0,0,0,0,0,0,0.0748664598368367,0.403498537558037,0,0,0,0.433767893876942,0,0,0,0,0.0628618675803196,0,0.242005606010746,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.129576342983896,0,-0.0848509772259985,0,0.170171244509645,0,0,0,0,0,0,0,0,0,-0.0260340904182602,0,0,0,0,-0.0594264003214854,1.38777878078145e-17,0,-0.0191120255092805,0,0,0,0,0,0,0,0.0892178538085333,0.0148996281470291,0,0.434561549094101,0,0,0,0,0.351452709661608,0,-0.157912458753472,0,0,0,0,0,0,-1.73472347597681e-18,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0.0353369288160698,0,0,0,0,0,0,-0.0271585269949049,0,0,0,0,0,0,0,0.0154596374546016,0.0862176633408681,0.0446566113914004,-3.46944695195361e-18,0,0,-0.117037545672854,0,0,0.822062166285625,0,0,0,0,0,0,0,0,0,0,0,-0.23083872559257,0,0,0.0164646739090108,0,0.0513998144988872,0,0.103641333738339
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124363930852836,0.108796235374237,0,0.13002952164255,0,-0.00129989746447305,0,0,0,-0.162757697555707,0,0,0,0,0,0,0,0,0,0.648804940023991,0.0320525993999821,0,-0.0437931447486838,0,0.0389332550187504,0,-0.0429753552316084,0,0
X601319.CH.EQUITY,0,0,0.180746356070353,0,0,0,0,0,0,0,0,0,0,0,0,0.0111066666248056,0,0.0502423487176888,0,0.0740669640723909,0.215020253659044,0,0.229401560490891,0.0811878925530163,0,0,0,0,0,0,0,0,0,0,0,0.039417609654216,0,0,0,0,0,0.0536487183687571,0,0,0,0.0150134312810652,0,0,0,0,0,0.0400518601731361
X601336.CH.EQUITY,0,0,0,0,0,0,0,0.0563715574026009,0,0,0,0,0,0,0,0,-0.116760861077841,0,0,0,0,-0.0803411943704115,0,0,0,-0.047730988885115,0.129019552059645,0,0,0,0,0,0,-0.374749025055277,0,0,0,0.417910167841563,0.0332388863363608,0.172318820966572,0.0647956993717205,0,0.361126187257024,0.324355460108407,0,0,0,0,0.00879086985525603,0,0,0
X601601.CH.EQUITY,0.0727928587067031,0,0,0,0,0,0,0,0,0.0103861710300202,0,0,0,0,0,0,0,0,0,0,0.019726371285096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938263289753696,0,0,0.190913066768812,0,0.531208769630435,0,0,0,0,0,0,0.0860748220597675,0,0,0
X601628.CH.EQUITY,0,0,0.09162574450678,0,0,0.112986314143551,0,0,0,0,0,0,0,0,0,0.0846230128852989,0,0.0183657679389784,0,0,0,0,0,0,0,0,0,0.095443839869775,0,-0.020267684945258,0,0,0,0,0,0,0,-0.07303390724039,0,0,0,0.695751221548607,0,0,0,0,0,0,0,0,0,0.0463133713297597
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0746101530808703,0,0,-0.243338165126917,0.0692197319179773,0.564991419529397,0,0,0,0,0,0,0,0.0836611016819802,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0328561267855123,0.29279852642671,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790681857167874
X2881.TT.EQUITY,0,0,0,0.0189504169017876,0,0,0.193225892874018,0,0,0,-0.0627805440850779,0,0,0,0,0.0589526583229023,0,0,0,0,0.0137797490271645,0,0,0,0,0,-0.100530961541496,0,0,0,0,0,0.123668329718074,0,0,0,0,0,0,0,0,0,0,0,0.0903258957408389,0,0.30236224500165,0.150956403773004,0.0326027189512277,0,0.0712946622135844,0.01984271484789
X2882.TT.EQUITY,0,-0.0442136639377315,0,0,0,0,0.0921924481355268,0,0,0,0.0547695279785985,0,0,0,0,0,0,0,-0.0463525517027715,0,0,-0.0200987769812325,0,0,0,0,0,0.205278401525384,0.0411273945362716,0,0.0072604829636163,0,0,0,0,0,0,0,0.0609345398026974,0,0,0,0,0,0,0.307890987150989,0,0,0.381821153879305,0,-0.0176957377756496,0.0696669562049763
X2883.TT.EQUITY,0,0,0,0.145425157810545,0,0,-0.0361171527014844,0,0,0,0,0,0,0,0,-0.199300811818875,0,0,0,0,0,0,0,0,0.223543630797504,0,0,0,-0.0515987376917376,0,0.418298943645887,0,0,0,0,-0.0435716771397273,0,0,0.0819220202010216,0,0,0,0,0,0,0.158939992773782,0.288311423558667,0,0,0,0,0
X2888.TT.EQUITY,0,-0.374117771973722,0,0,0,0,0,-0.0734085627223884,0,0,0,0,0,0,0,0,0,0,0,0,0.531980700616613,0,0.0433635157386514,0,0,0,0,0,0.0432782550912924,0,0.190086472235699,0,0.180416434064655,0,0,0,0,0,0,0,0,0,0,0,0,0.0597200801075868,0.327591020059671,0,0,-0.0719943552899586,0,0
X267.HK.EQUITY,0.0842285459857413,0,0,0,0,0,-0.0570006371397903,0,0,0,0,0,0.368975133136043,0.332486821531792,0,0,0,0,0,0.216385338464805,0,0,0,0,0,-0.262811165949148,-6.93889390390723e-18,0,0.00239426088132495,0,0,0,0,0,0,-0.0335488307973588,0,0,0.0863671060770914,-0.179805250404788,0,0,0,0,0,0.146474164162714,0,0,0,0,0,0
TED,0,0,0.0590795869956791,0,0,0,-0.060313656923751,0,0,0,0,0,0,2.16840434497101e-19,0,0.129417040255689,0,0,0,0,0,0,0,0,0,0,0,0,0.0326404251308884,0,0,0,0,-0.0262918698762125,0,0,0,0,0.0470086931275268,0,0,0.0571045610583349,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,-0.215453305262015,0,0.246217968417648,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.422966674244935,0,0,0,0,-0.219347002103293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140690227747823,0,0,0.294086258083651,0,0.00301786884725861,0,0,0,0.00783938024485805,0,0
