,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.729169436026405,0.0180239238175294,0,0,0,0,0,0,0,0,0,0,0.152819091594531,0,-0.0183732037330045,0,0,0.012409883549748,0.102064331194654,0,0,0,0,0,0,0,0,0,0,-0.0271244884691155,0,0,0,0,0,0,0,0.0403657271020869,0.0466371820270497,0,0,0,0,-0.170671296083395,0,-0.0596739563777192,0,0
X601229.CH.EQUITY,0,0,0,0.0829826368400635,0.206570693664514,0,0,0,0,0,0,0,0,0,0,0.0877550068700671,0,0,0,0.112181345095758,0.00479379017335013,0,0,0,0,0,0.114610408217617,0,0,0,0,0,0,0,0,0,0,0,0,0.0996234801928835,0,0,0,0,0.0619211442303517,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.0561288065297231,0.044859202890723,0,0,0,0,0,0,0,0,0,0,0,0,0.0578301020792024,0.275378979848599,0.463360203045058,0.0225007028812958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00259075899016884,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0528545102043594,0
X601328.CH.EQUITY,0,0,0.152626880920586,0,0.135385595868344,0,0.0531174909263075,0,0,0,0,0.147541114722521,0,0,0,0,0,0.163105096170938,0.0217724383554089,0.0163445261403218,0,0,0,0.130667348639813,0,0,0,0,0,0,0,0,0,0,0.0248745956263771,0,0,0,0,0,0,0,0,0,0,0.111856506905999,0,0,0.00421348500950477,0.0644690661070914,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.122230509670087,0,0,0,0.285013842785068,0.366302281279144,0.0828484201087396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540015639480856,0,0,0,0,0,0.0347864742500342,0,0,0,0,0,0,0,0,0,0,0.0402171647161357,0,0
X601818.CH.EQUITY,0,0.112722154141371,0.135850610845501,0,0,0,0,0,0,0.327306407169879,0,0,0,0,-0.0593826691272146,0,0,0,0.244949503385518,0.140114191588271,0.295238536339252,-0.218303483159364,0,0.0394419735071186,0,0,0,0,0,0,0,0,0,0,0,0,-0.00567333428295258,0,0.0240863785428568,0,0,0.201337656771829,0,0,0,0,0,0,0,0,0,3.46944695195361e-18
X601939.CH.EQUITY,0,0,0,0,0,0,0.113786711676694,0.0377659523704627,0,0,0.104009357647848,0,0,0.167691628494087,0.472068090941185,0.0580605322701341,0,0,0,0,0,0,0.240613993464613,0,0,0,0,0,0,0,0,0.0852076635214738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476093102411088,0
X601988.CH.EQUITY,-0.182985951554251,0,0,0,0.00452327289251422,0,0,0,0,0,0,0,0.544851291376894,0.239269527252585,0,0,0,0,0,4.33680868994202e-19,0,0,-0.0213242121002005,0,0,0,0.0832837475045007,0,0,0,0,0,0,0.0546903826582058,0,0,0.116526295518114,0,0,0,0,0,0,0,-0.0135431563355513,0,0,0,0.18071937670779,0,0,0
X601998.CH.EQUITY,0,0,0.218152232548939,0,0,0.0860729694398097,0,0,0,0,0,0,0,1.73472347597681e-18,0.194741891332419,0.0925539471557926,0,0.315916040785958,0,0,0,0,0,0,0.0734715310356607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199647373960997,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0.228725024406596,0,0,0,0,0,0.158415385347536,0,0,0.0513695827978429,0,0,0.0835743846912901,0,0,0.0869519215966297,0.130905434644577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0989074952645765,0,0,-0.17465601909579,0,0,0,0,0.0568038997139085,0,0,0.0338504445884022,0,0.122848406077823,0.401196686506507
X11.HK.EQUITY,0,0,0,-0.1752153269418,0,0,-0.063435193149297,-0.0351783512281682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106231038730953,0.517230934130661,0.0381440567222333,0,0,0,0.126367525757451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0952027210758056,0,0,0.28358811981047,0,-0.0936103147699699
X2388.HK.EQUITY,-0.0518546139832604,0,0,0,0,0,0,0,0,0,0.114170912053839,0.0401432434529892,0,0,0,0,0,0,0,0,0.518051345225064,0,0.160977320183396,0,0,0,0,0,0,0.0707938930214379,0,0,0,-0.102748167748574,0,0.095210484351074,0,0,0,-0.197545747395643,0.136328327128704,0,0,0,-0.0350866484155386,0.0109858963973908,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.0949440794844881,0,0,0,0,0,0,0,0,0,0,0,0.40600615774332,0.0961001453264652,0,0,0,0,-0.0478760285723027,0,0,0,0,0,0,0,0,0,0,-0.0425523296697864,0,0,-0.0852724923832621,0.459738164376489,0,-0.131272239836434,0,0,0,0.0442453049518694,-0.00558779376040167,0,0.133697828109419,0.0218883368673427
X2884.TT.EQUITY,0,0.270848002589749,-0.217875531383573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154149545725768,-0.00826175936270623,0,0,-0.086079134695999,0,0,0.200646766160828,0,0,0,0,0,0,-0.0106104358998928,0,0,0,0,0,0.05731752021391,0,0,0,-0.0104742844524819,0,0,0,-0.061865038288806,0,0.261883273020343,0,0,0,-0.132976638856747
X2886.TT.EQUITY,0,0,0,0.104897789468817,0,0,0,0,0.0591764777613778,0,0,0,0,0,0,0,0,-0.0531298736742784,0,0,0.0286395179049295,0,0,0,0,0.273624182710794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378672950708258,0,0,0,0,0,0.00321445055294678,0.303249433213973,0.30099112256122,0.0502235330215994,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0510163958724815,0,-0.152295167264625,0.00638184842587336,0,0,0,0,0,0,0,0,0,0.0422027335425447,0,0,0,0,0.168023492535651,0.0464812461296706,0,0,-0.0678444237690821,0,0,-0.106216666251362,0.0903107316882046,0,0,0,0,0,0,0,-0.0443015601224957,0.021713390901958,0,0,0,0,-0.00238868577796669,0,0.507155013508738,0.189007291048744,-0.0676732798856874,-0.0150277121319685,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0604893589808793,0,0,0,0,0,0,0,0,0,0,0,0,0.0620419987596826,0,0,0,-0.146647252426279,0,0,0,0,0.0116603958492589,0,0,0,0.582174238923558,0.000883104228038877,0,0.202790676625141,0,0.30133532092621,-0.215147355384791,0,0,0,0,0,0.114340496698005,0,0,0,0.0360520465984103,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0905547093851332,0.0293981080995002,0,0,0.131703042547323,0,0,0,0.13204082892021,0.187684104535589,3.46944695195361e-18,0,0.144859066046919,0,0,0.0875948686764118,0,0,0,0.0522572093568435,0,0,0,0,0,0,0.0403019687649895
X002736.CH.EQUITY,0,0,-0.162491338995025,0,0,0,0,0,0,0,0,-0.043112609773128,0,0,0,0,0,0,0,0,0,-0.0428234289193622,0,0,-0.151535701885127,0,0,0,0,0,0,0,0.0838339486288491,0,0,0,0.364069177651139,0,0.448010233478278,0,0,0,0.0960299344864392,0,0,0,0,0,-0.183435439771723,0,0,0.141250101608052
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514069914266148,0,0,0,0,0,-0.0662343110947361,-0.0819047242276128,0,-0.00723420998939072,0,0,0,0,0,0,0,0.354876264454782,0,1.38777878078145e-17,0,0,0,0.203691859655532,0.0243325525542467,0,0.176305691037083,0.0754335431843969,0.186287310380948,0.0636684451193411,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11922177728709,0,0.0769898961570596,0,0,0,0,0.230061414445431,0.0773433053385926,0.377933370873636,0,0.112717614846701,0,0,0,0,0,0.00766537650920687,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-3.46944695195361e-18,0,0.16200596410197,0.0430247764055732,0.101949674949552,0,-0.614066489287117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182097963308531,0,0,0,0,0.0279761541374335,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0136237402631943
X600999.CH.EQUITY,0,-0.091579901179122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308304138771219,0,0,0,0,0,0,0,0,0.102182645745883,0.121303453273543,0,0,0,0.0460203712973441,0,0.180288454914841,0.436962073073357,0,0.184882010933254,0.00842891352683588,0,0,0,0,0,0,0,0,0,0.0921563833714433,0,-0.046036836834113
X601066.CH.EQUITY,0,0.0744147198438895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00493499005878796,0,-0.0538469901209851,0,0,0,0,0,0.239566464000054,0,0.0289969286642027,0.0784977839140925,0,0,0,0,0,0,0,0.121228169530753,0.155519650060101,0,0,0,0,0,0.0883357068614586,0,0,0,0,0,0.0360062851012982
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208680398371959,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0768175320629095,0.0367762375990017,0,0,0,0.0169663800370362,0,0,0.286459110865262,0,0.236265219433835,0,0.0562620189267337,0,0,0,0,0,0.112512369236643,0.00303425608649627,0,0,0,0,0
X601688.CH.EQUITY,0,0.0272664357176365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470019725440616,0,0,-0.014623930770461,0,0,0,0,0.0766813779801686,0.305890970053766,0,0.121919534508335,0,0.357773143115859,0,0,0,0,0,0.027264270374776,0,0,0.0312483713523318,0,0.0996712683175719,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132588257282383,0,0.0123219211404017,0,0.133322890256299,0,0,0.0515617894469988,0,0,0.167517586352249,0,0,0,0,0.354313900605402,0.111656249925212,0.00433456469228005,0,0.076327175673996,0,0,0,-0.0616799811932348,0,0.109823937458683,0,0,-0.178712295683716,0
X601881.CH.EQUITY,0,0,0,0,-0.0560108359864254,0,0,0,0,0,-0.0481433993880419,0,-0.00276144590587536,0,0,0,0,0,0,0,0.00358062157798397,0,0,0,0,0.0202808195512823,0.241457184983604,0,0,0.247091735474426,0,0,0,0,0.373051828319546,0,0,0,0,0.183405530594776,0,0,0,0.0668300538221576,0.0260658554365854,0,0,0,0,0,0.0296192238505618,0
X601901.CH.EQUITY,0.0861737228236105,-0.176984569076639,0,-0.151082907666679,0,-0.112061818346513,0,-0.0356974145731177,0,0,-0.024114058231812,0,0,0,0.432282984454129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0907483743416075,0,0,0,0,0,0,0.443487305111184,-0.124847409233799,0,0,0,-0.113498078758806,0,0,0,0,-0.042900040241125,-0.154830075941873,0.387530704289787
X600918.CH.Equity,-0.145216233638128,0,0,0,0,0,0,0.0497808313006763,0,0,-0.0290547386669853,0,0,0,0.0995166601188921,0,0,0,0,0,0,-0.0241701723923092,0,0,0,0,0,0.22062363685627,0.0611097119789611,0,0,0,0,0.162191682597534,0,0,0,0.283594390899728,0,0,-0.1325437457002,0.0568152291539225,-8.67361737988404e-19,0.0115131372852707,0,0,0,0,0,0,-0.0239357819451234,0.0673744524235428
X388.HK.EQUITY,0,0,0,0,0,0,-0.0347383965395545,0,0,0,0,0,0,0,0,0,0,0,-0.203902751823759,0,-0.122305986414558,0,0,0,0,0.071784299681956,0,0.277759769967606,0,0.193652149693382,0,-0.173754113738114,0.146866545373241,0,0,0,0,0,0,0,0,0,0,0.256125105672744,0,-0.179283263730957,0,0,0.238686906801878,-0.263375893555634,0,0.283239725039345
X601318.CH.EQUITY,0.0140147526684828,0,0,0,0,0,1.73472347597681e-18,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0996242794275499,0,0,0,0,0,0.220509709631968,0.0964012329607761,0,0,0,0,0,0.0680837118803185,0.232965449638558,0,0,0,0,0,0,0.0883897945673458,0,0.06588989852504,0,0,0,0.00956816603683186,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,-0.00893047484944658,0,0,0,0,0,0.112757094414028,0,0,0,0.0421704678128551,0.0156315679325991,0,0,0,0,0,0.194664942598889,0,0,-0.0434109505031614,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.242285119506375,0,0,0,0,0,0.0267927001352031,0,0.070905972537803,0,0.127928700115858,0,0,0,0,0,-0.0663166454213198,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.114641396117387,0,0,0,0.0888151959546057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00852462084155814,0,0.227671182681653,0,0,0.0465571950405334,0,0,0,0.00356405376365839,0.0153423802031848,0,0,0,0.310274528151589,0.277846601571962,0,0,0,-0.12961233616793,-0.0446667605783973,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.046052209802111,0.0421712857850217,0,0,0,0,0,0,0,0,0.0443963582959124,0,0,0,0.267009914083156,0,0,0,0,0,0,0,0,0.0429795772342665,0,0,0,0,0,0,0,0.172864966304998,0,0.19369521491172,0,0.168738216315847,0.178582161687664,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.173549103188668,0,0,0,0,0,0,0,0,0,0.108224104389274,0,0,0,0,0,0,0,0,0,0,0,-0.0282286762318854,0,0,0,0,0,0,0,0,0,0.18449544137308,0,0,0,0,0,0,0,0.293251546338038,0,0,0,0,0,0,0,-0.0785581255102227
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0179344362052344,0,0,0,0,0,0.134806392608897,0,0,0.302289191023893,0.0149772436623485,0,0,0,0,0,0,0,-0.0736168220187164,0,0,0,0,0,-0.0939769472653847,0.341622327603763,0,0,0,0.182201781203164,0,0,0,3.46944695195361e-18,0.122928253173634,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0473498165718932,0,0,0.175513089617313,0,0,0,0,0,0,0,0,0.0274783266076311,0.196659295576185,0,0.219549910434116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0733782415175175,0,0,0,0,0,0,0,0.329169945796539,0.0637138913347684,0,-0.193481947782867
X2882.TT.EQUITY,-0.0384175406572756,0,0,-0.0280609911434246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.188728558010914,0,0,0.191232893601147,0.116641261649843,0,0,0,0,0,-0.00443494979018806,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398452286008657,0,0,0,0.491440916793564,0,0,0,0
X267.HK.EQUITY,0,0.259391910080679,0,0,0,0.0881169129287317,0,0,0,0,0,0,0,0,0.221544338112472,0,0,0,0,0,0.00650194754510669,0,0,0.00127672503990842,0.109103510064898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262168786303161,0,0.110658113443032,0,0.114736157905168,0,0.0303537341526991,0,0,0
MKRturn,0,0,0,0,0,0,0,0.135084693297116,0,0,0,-0.366803889524517,0,0,0,0,0,-0.238575513057001,0,0.377599093827235,0,0.0827043381164823,0.0254673999355771,0,0,-0.137532334778182,0.0275896619614301,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.158802978718271,0,0,0,0,0,0.138866808530833,0,0,0,0,0.030744538397882
RealEstateDiff,0.0808326980234712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132678058526044,0,0,0,0,0,0,0,0,0,0,0,0,0.00476981688171186,0,0,0,0,0,0.252843862938719,0,0,0.113847759725427,0,0,0,0,0,-0.11324721705147,-0.388749136129848,0,0
