,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.19055630780663,0.0413528949405769,0.0654864929750304,0,0,0,0.0589561527127319,0,0.064799304663286,0,0,0,0,0,0,0.0976107509938538,0.11898602420728,0,0,0,0.0507000161818456,0.0946537069178752,0,0,0,0,0,4.33680868994202e-19,0,-0.0528120960905065,0.058805272964324,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0.0638875567378548,0.227880466597733,0,0.143494727448133,0,0,0,0,0,0,0.337624573038909,-0.187156471781165,0,0.0435723691718582,0,0,0,0,0,0,0,0.0630783486137283,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.055646450557327,0,-0.0602434919735497,0,0.270893913184272,0,0,0,0,0,-0.0244174946157072,0,0,0
X601288.CH.EQUITY,0,0,0,0.094422698340102,0,0,0,0,0,0,0,0,0,0.177119009697527,0.197262293482336,0,0.137160203055659,0.016641764733239,0.0649758765328238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218738515757709,0,0,0,0.131418117708877,0,0,0,0,0,-0.0179399538510037,0,-0.0473779236504734,0,0
X601328.CH.EQUITY,0.00646888022544972,0,0.11528477761369,0,0.250219077459707,0,0,0,0,0,0.168750940312239,0,0.0128274013094519,0,0,0,0,0.0591826963822737,0,0.0575358599345436,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.223787786630402,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089313533852281,0,0
X601398.CH.EQUITY,0,0,0.0930306236339027,0,0,0,0,0,0.0682670431625394,0,0.0910024425621973,0,0.291764447239757,0,0,0,0.200876314785597,0.0754754488293223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0820312134030685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472980685134608,0,-0.00642210876648653,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.010638695213716,0.249101098039796,0,0,0.119298507873259,0,0.00345103177874461,0,0,0,0,0.141043075717514,0,0.0283781170972477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0409033347483582,-4.33680868994202e-19,0,0,0,0,0.0566348271527575,0.117346849015858,0,0.0650195675186315,0,0,0,0.00230354091685019,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.251799803357701,-8.67361737988404e-19,0,0,0,0.154329580438741,0.538204623881432,0.0507312704259203,0,0,0,0,0,0,-0.005207024395271,0,0,0,-0.185619936129106,0,0,0,0,0,0.0853180350361204,0,0,0,0.0618095921889639,0,0,0,0,0,0,0,0,-0.0819143320417273,0,0
X601988.CH.EQUITY,0,0,0,0.490870081999743,0,0.438099427973322,0,0,0,0,0,0,0,0,0.0621459448363216,0,0,0,0,-0.00628626622192058,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355863496835949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035443534091437,0
X601998.CH.EQUITY,0,0,0.0769927985120335,0.0539163930464414,0.0634190503766479,0,0,0,0,0,0,0.383585838426188,0,0,0,0.113250464350742,0.164811485232818,0,0,0.0836589367051728,0,0,0,0,0,0,0.00451050646746498,0,0,0,0,0,0,0,0,0,0.00206455349284419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0.00939242115276707,0,0,0,0,0,0.0656791829265804,0,0.249951727741282,0.0620411182698229,0,0.342611841164384,0.137221967118639,0,0,0,0,0,-0.0463484480002894,0,0,0.0317636159765435,0,0,0.0112181466733937,0,0,0,0,0,0.0670935677931499,0,0,0,0,0,0,0,0,0.0666357014069442,0,0,0,0,0,0.0374347885885652,0,0,-2.47048317020097e-06,0
X11.HK.EQUITY,0.170127971504744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211999919261996,0,0.427923145037472,0.310576438546144,0,0.140673819809976,0,0,0,0,0,0,0.141163984311618,0,0.0550489247346589,0,0,0,0,0,0,0,0,0,-0.129043510006239,0,0,0,0,0,0,-0.0346993528879299,0
X2388.HK.EQUITY,0.00738062480505698,0,0,0,0,0,0,0,0,0.127916059400608,0,0,0,0,0,0,0,0,0,0.140309197860163,0.100928395241983,0,0.27544446434974,0,0.0197741013584196,0,0,0,0,0,-0.138712184077305,0,0,0,0,-0.0478589919634695,0,0,0,0,0.0922050380130168,0,0,-0.207361816824331,0,0,0,0.154346056310041,0,0.221612861678342,0,0.191318342980007
X5.HK.EQUITY,0,0,0,-0.00809746698689472,1.73472347597681e-18,0,0,0,0,-0.191709045716606,0,0.0711803985281505,0,0,0,0,0,0,0,0,0.402596621289672,0.0248101090402795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0562091172528944,0,0,0.144966471136832,0,0,-0.0861386536699127,0.000984358690298249,0,0.176525056455913,0.174721923936862,0.264333635775009,0,0
X2884.TT.EQUITY,0,0.0120062468086526,0,-0.167350701117585,0,0.422541717929741,0.00973790678105276,0,0,0,0,-8.67361737988404e-19,0,0,-0.0773490951472309,0,-0.102139025584124,0,0,0,0,0,0,0,0,0.419550258371089,0,0,0.114355525318241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121671130229995,0.166866724820015,0,0,0
X2886.TT.EQUITY,0,0.299531126659924,0,0,0,0,0,-0.246054928346602,0,0,0,0,0,0,0,0,0,0,0,0,0.0601900944536379,0,0.0169139002730977,0,0,0.31448036342382,-8.67361737988404e-19,0,0,0,0,0,0,0.137443932890529,-0.0441370333249706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0.200896574774775,0,0,0,0,0,0.0259195403304034,0,0,0,0,0,0,0,0,0,0,0.132237221785515,0,0,0.221920036422672,0.135231605891879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637602443665571,0,0,0,0,0,0,0.124721677070673,0.172414807610409,0,0.102007165500401,0
X000166.CH.EQUITY,0,0,0,0.0162472477147301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149626725867526,0,0,0,0,0.00377687946666555,0.275799272967574,0.279407029071212,0,0,0.0462593409759322,0,0,0,0,0.447921430288614,0.0477627952823654,0,0,0,0,0,0,0,0.0810432131259841,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0355030241345801,0.135269452268737,0,0.0157643476535677,0,0,0,0,0,0,0.203612239433965,0,0,0,0,0,0,0.2194455530746,0,0,0,0,0.363916841254052,0,0,0,0,0,0,0.100164907257942,0,0,0,0,0,0,0.0530298125476245,-0.00919373054390074,0,0,0,-0.00177805976408305,0
X002736.CH.EQUITY,0,0.0254759958176775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586640490099403,0,0,0.0901119974785303,0,0,-0.0437460037633985,0.114892032600673,0,0.00647409233583801,0.143218955624073,0,0,0.0688520725985016,0,0,0.101718747469012,0.191890241166191,0,0,0,0,0.00502294375474593,0.184514452193472,0,0,0,0,0,0.0241798098042951,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0457125154485092,0,0,0,0,0,0,0,0,0,-0.0403618195722328,0,0,0,0,0,0,0,0,0,0,0,0.186016114086833,0.0115921306503974,0.126547962568061,0.482641800769215,0,0,0.0216135573373782,0,0,0,0.036892835370501,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0679958904607757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143860493531118,0.277014640653175,0,0,0,0.340331111080823,0,0,0,0.0654184885983498,0.0786794803232305,0,0,0,0.172554212459418,0,0,0,-0.104106854103001,0,0.154800296957296,0,0,-0.0252585318497968
X600837.CH.EQUITY,-0.00396887137485533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601019684069343,0.192250310813732,0,0,0,0,0.37328191073783,0,0.0429428103862836,0,0,0,0,0,0.0592357990291696,0.123022522519636,0,0,0,0,-0.0246663945694307,0,-0.0833443737024241
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.105382129079575,0,0,0,0,0,0,0,0.0897990430147906,0,0,0,0,0,0.0354622114788399,0,0,0,0,0,0,0,0.130767068130972,0,0,0.374472753930298,0,3.46944695195361e-18,0.053891290469257,-0.0874100710655387,0.0341685707010736,0,0,0,0.150233201053998,0,-0.068929318069028,0,0,0,-0.0228678884079091
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.00110895891830892,0,0,0,0,0,0,0,0,0.0778166154278516,0,0,0,0,0,0,0,0.0377807007881366,0,0,0,0.186834143144597,0,0.50310060949873,0,0.049089193291033,0,0,0,0,0,0.14556432458512,0,0.0156898023218691,0,-0.128639079702638,0,-0.0905566042858932,0,0,-0.0516494402454863,0.0309441770477837,0,-0.0714233293328423,-0.000577928237438866
X601211.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.195466181723852,0,0,0,0,0.0345414802838991,-0.207525306241594,0,0,0,0,0,0,0,0.130860963282391,0,0,0,0,0,0,0,0.134409837501392,0.28534283063626,0,0,0,0,0,0,0,0.155250347532794,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.0147913695498267,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.130073704863249,0,0,0,0,0,0,0,0,0.217775549625113,0.295110005119298,0,0.18957179119585,0,0,0,0,0.106989556021143,0,0,0,-4.33680868994202e-19,0.0861855833345296,0,0,0,0,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.012727529873736,0.0357533965881043,0,0,0.0137188923222972,0,0,0,0,0,0.120943562607708,0,0,0,0,0.072114050819976,0,0,0,0.00759912493712122,0,0,0,0,0,0,0,0.067621236419697,0.40270952009946,0,0,0.0445881640980133,-0.175107005747629,0,0.290194068241493,0,0,0,0,0.00871346723202271,0,0,0,0,0,0,0,0,0,0.00533782143356756,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0513869638206729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115843915798425,0,0,0.194781302761041,0,0.262503930334722,0,0,0,0,0.146043199417514,0,0.147200948742936,0.000147404719401049,0,0,0,0,0,0.183368214694044,-0.00296795657096106,0,0,0,0,-0.0376247438788655
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592388401282026,0,0,0,0.105400249081398,0,0.133801561793486,0,0,0,0,0.13044335964231,0.277135302481323,0,0.353468520324946,0,0,0,-0.028008586963232,0,0,0,0,0,0,0,-0.0075477318689034
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0942196989922885,0,0,0,0,0,0,0.0737772530473514,0,0.203945296384252,0,0.101376602879175,0,0,0,0.0694925695905187,0.166821437714183,0,0.30648115637729,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0
X388.HK.EQUITY,0,0.0313886345635282,-0.341575284638332,0,0,0,0,0,-0.156853946337736,0,0,0,0,0,0,0,0,0,0,0,0.0536612132447474,0,0.15762684249398,0,0,0,0,0,0,0,0,0,0.048640146523841,0,0,0,0.128624091688155,3.46944695195361e-18,0,0,0,0.227558136455998,0,0,0,0.294679680656579,0.124802720263338,0,0,0.303987035452613,0.109952636804617,-0.172322055714232
X601318.CH.EQUITY,0.0790152336760865,0,0,0,0,0,0,0,0.169807331663681,0,0,0,0,0,0,0,0,0,0,0,0.134704772597175,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0643729210866713,0,0,0,0,0,-6.93889390390723e-18,0,-0.054726034900164,0,0.457341544649988,0,0.0283616666606307,0,0,0,0,0.132715860575272,0,-0.0389479054572195
X601319.CH.EQUITY,0.109744541418925,0,0,0,0,0,0,0,0,0,0.128711370055665,0.213042683980637,0,0.0360506839309724,0,0.0475516620399215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240531245004696,0,0,0,0,0,0,0,0,0.0496154121383581,0,0,0,0.0368939166936066,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478616818262869,0.0478181411630013,0,0.275886974568493,0,0,0,0.109955806108172,0,0,0,0,0,0,0.0481630028116763,0,0.127544388908225,0.264871785174092,0,0,0,0.24873097197577,0,0
X601601.CH.EQUITY,0,0.0295484194940211,0,0.0889715446796348,0,0,0.21646481392629,0.0780228925446672,0,0.0296105949812321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210997950640046,0.0339652313433954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209575907512705,0.0550690296824238,0.0397506732321504,0,0.459375335643689,-0.068775675910619,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.134158114933774,-0.188342641383561,0.0361462833079777,0,0,0,0.21582140967687,0,0,0,0,0,0,0,0,-0.162497039575652,0,0,0,0,0,0,0,-0.0277511161694883,0.0474318380642761,0,0,0.286787428271848,0,0,0,0,0,0,0,0.0539271963324054,0,0,0.283275534100891,0.258172207422785,0,0,0,0,0,-0.0422188931783412,0
X1299.HK.EQUITY,0,0,0,0.117861413075082,0,0.0292586620544099,0,-0.145105063205361,0,0,0,-0.0803451659325809,-0.0341088449945676,0,0,0,-0.0413360368997986,0,0,0,0,0.276834208666259,0,0,0,-0.0583833480915502,0,0,0,0,0,0,0,0.121083842494525,0,0,0,0,1.73472347597681e-18,3.46944695195361e-18,0.315058322657102,0,0,0,0,0,0,-1.38777878078145e-17,0.173588847864669,0.142452812285044,0,0
X2881.TT.EQUITY,0.0238263015438354,0,0,0.0923503898419627,0,0,0,0.0161370939394518,0.187554555747336,0,0,0,0,0,0,0,0,0,0,0,0.0672496810309692,0,0,0,0,0.388264546758526,0.0173222212315096,0,0,0,0,0,0.134507774931326,0,0,0,0,0,0,0,0,0,-0.317709612218428,0,0,0,0.115258412642551,0,0.118233088030767,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0567126656076431,0,0,0.0331290484884705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287357044893116,0,0,0,0,0.144685136019035,0.0221543917783628,0,0,0,-0.0613274310422029,0,0,0.155683860871497,0,0.070555275717028,0,0,0,0,0,0,0.603628434075328,0,0,0,-0.132988971584971
X267.HK.EQUITY,0,0,0,0,0.140211550570392,0.367643118182679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2110399794804,0.120425026212297,0,0,0.115722989401826,0,-0.265212067470317,0,0,0,0,0,0,0,0,-0.0932058800363031,-0.00555257575615812,0,0,0.0639747407634369,0,0,0.0956897709484846,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0.36991804824988,0,0,0,0,0.35198247676167,0.173768311063972,0,0.0799320206476168,0,0,-0.437762553704757,0,0,0,0,0,0,0,0,0,0,0.300815841174527,0,0,0,0.294196874046507,0,0,0,-0.407243755765205,0,-0.264513027433513,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0.163651982060211,0,0,0.0477517216994339,0,0.0087282046056416
RealEstateDiff,-0.0423248493639455,0,0,0,0,-0.0957368609664661,0.49940653490365,0,0,0,0,0,0,0,0,0,-0.239784569717343,-0.186235793605572,0,0,0,0.161209145417296,-0.149260507014151,-0.296006245398771,0,0,0,0,0,0,0,0,0,0,0.119625372148419,0,0,0,0,0,0,0,0,0,0.122598644598717,0,0,0,0,0,0.12129502610564,0
