,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.675226523375198,0.289212459291312,0,0,0,0.0637016420076722,0,0,0,0,0,0,0.134454436418832,0,-0.0979909621410376,0,0,0.0354771432001626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130290005394173,0,0,0,0.166154097767598,0,0,0,0,-0.128607422396307,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.133959528004144,0,0,0,0.00421387070172272,0.692352617829272,0,0,0,0,0,0,0.240926482905095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378615719952166,0,0,0,0,-0.0387012516149074,0,-0.0753620718942066,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0.0494293702390422,0,0,0,0,0.0205335693929228,0,0,0,0,0,0,0.149318268186746,0.108331735746114,0.452683570488856,0.0323336996259796,0.0382186151316098,0.166868608319806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260685766347655,0,0,0,0,0.00520071572924283,0,0.0202999021695959,0,0,0,0
X601328.CH.EQUITY,0,0,0.327397820673718,0.0186534212117811,0.1039637617857,0,0,0,0,0,0,0,0,0,0,0,0,0.0536925175375694,0,0.165464030472502,0,0,0,0,0,0.0284287636152799,0,0,0,0,0,0,0,0,0,0.107589696963651,0,0,0,0,0,0,0,0,0,0.00715040732995337,0,0,0,0.136703114392246,0.0368472738197195,0
X601398.CH.EQUITY,0,0.0196709904039629,0,0,0,0.0887615794038996,0,0,0,0,0,0,0.0446627615625978,0,0,0,0.229374979297599,0.418059746367548,0.0697253804011764,0.107231472354804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927352842206123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852561076970947,0,0
X601818.CH.EQUITY,0,0.33389265353524,0,0,0,0,0,0,0,0.170743546158567,0,0,0,0,1.0842021724855e-19,0,0,0,0.255763513238342,0,0.01644696527187,0,0,0.219208197758317,0,0,0,-0.048702747078042,0,0,0,0,0,0,0,0,0,0,0,-0.0765852980447631,0,0.328184481063206,0,0.0209435479762987,0,0,-0.0416067786198685,0,2.16840434497101e-19,0,0,0.177783089856287
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.108371085763905,0,0,0,0.462359913187935,0.066546243156816,0,0.309551135030329,0,0,0,0,0,0,0.0582001322562476,0,0,0,0,-0.12689582509461,0,0,0,0,0,0,0,0,0,0,0,0.215215367434236,0,0,0,0.022124253422285,0,0,0,0,0.196844215957412,0
X601988.CH.EQUITY,0.141349273133453,0,0,0,0,0,0,0,0,0,0,0,0.429628281784846,0.157497613464665,0.0198783888358686,0,0.0765690800877067,0,0.0745697052151167,0,0,0,0,0.00209592150089732,0,0,0,0,0,0,0,0.00258481841041163,0,0,0,0,0,0,0,0,0,0,0,0,-0.033204575393212,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0931662517177906,0,0,0.00964005782757289,0,0,0,-0.0497584116266763,0,0,0.372818115448109,0,0,0.310172972043526,0,0.166808603810657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146246732498566,0,0,0,0,0,0,0,0,0,0,0,0.221318666618158,0.0270393975669102,0,0,-0.105867762047232,0
X601658.CH.Equity,0,0,0,0.467803983179495,0,-0.223451047852744,0,0.26370340647276,0.0537461307506011,0.332624987841464,0,0,0,0.033216510991723,0,0,0,0.109260854243773,0,0,0,0,-0.0272636684855532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505966539068006,0,0,0,0,0,-0.141285053198031,0,0,-0.00948705055887332,0,0,0,0,0.0535965983598474
X11.HK.EQUITY,0,-0.058584714782168,0,-0.00866976568206624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175799716679095,0,0,0,0.30028757007762,0.691038361951382,0.143116381214649,0.069056798685281,-0.037044623945247,0,0,0,0,0,0,0,0,0,0,0,0,0.128869287364927,0,0,0,0,-0.0782437235516438,0,0,0,0,-0.0931463179594972,0.163338031196635,-0.0356794559706162,0
X2388.HK.EQUITY,0,0,0,0,0,0.147002178495263,0,0.0512983716242626,0,0,0,0,0,0,0,0,0,0,0,0,0.241847514381937,0,0.219654806555091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176320153210078,0,0,0,0,0,0,0,0,0,0.0413436437530142,0,0.0287846435131472
X5.HK.EQUITY,0,0.09310671361801,0,0,0,0,0,0,0,0,-0.0482887408776873,0,0,0,0,0,0.18391749689019,0,0,0,0.265533468738476,0.175828288490397,0,0,0,0,0,0,0,-0.267225117372886,0,0,0,0,0,0,0,-0.0560020668910361,0,0,-0.0085738420137185,0.161872265163753,0,0,0,0,0,0.084544683265274,0,0,0.124669671572374,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.0332946066542514,0.0950600165907071,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.0661163205630968,0,0,0,0,0.19144220226517,0,0,0,0,0,0,0,0.283900607326692,0.0760138192677403,0,0,0,0,0,0,0.0557182320812555,0,0,0,-0.0126437188691754,0,0,0.402957124589994,0.0173810985600942,0,0.0474829522300715,-0.0815135722710145
X2886.TT.EQUITY,0,0,-8.67361737988404e-19,0,0,0.0478539659837583,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597844303586022,0.0747047272071093,0,0,0,0,0.419514090271341,0,0,0.0698457852411212,0,0,0,0,0.0497450887707512,0,0,0,0,0,0,-0.157475512489546,0.0562376027159479,0,0,0,0,0.0732414882331737,0,0.16772044519944,-8.67361737988404e-19,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.0639857839175713,0,-0.247051135740421,0,0,0,0,0,0,0,0,0,0,0.056919222184804,0,0,0,0,0,0.291017734258384,0,0,-0.0524736017265753,0,0,0,0.0484865831131882,0,5.42101086242752e-20,0,0,-0.00889016838092111,0,0,-0.108479088009919,0,0,0,0,0,-0.0281205537079007,0,0.449236071216924,0,0.133752144238119,0.0531881875712034,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.158948421480705,0,0,0,0,0,0,0.0154218347328117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522095194609117,0.0403584124449479,0.147333712598677,0,0.113856637021842,0.21450025369739,0,0,0,0,0.224272281301379,0,0.084729959359182,0,0,0,0.0368871907641424,0,0.0020632840103414,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144021756860788,0,0,0,0,0,0,0,0,0,0,0,0.085488565764878,0.448508574176066,0,0,0,0,0.116993037698506,0.228822218910919,0,0,0,0,0.108960340660746,0,0,0,0,0,0,-0.0137801649696641,-0.046976621333979,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.184716055260952,0,0,0,0,0,0,0,0,0,0,0,0,-0.147169637640683,0,0,0,0,0.0455946997011884,0,0,0,0,0,0,0.128325709679698,0,0,0,0,0.41851652717678,0.146128099016857,0.12781674120399,0,0.0212650627171024,0,0,0,-0.108599711820661,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358949767048139,-0.10458901856341,0,0,0,0,0,0.448291304613819,0.190686057429733,0,0,0.101845316160312,0,0,0,0.214251268987058,0,0,0.0249015061605616,-0.0240624029874308,0,0.0627736367087753,0,0,0,0.0721938701331457,0,0,0,0,0,0,0.0503077141045476
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0283157242907964,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261696320950805,0,0,0.185658292683344,0,0,0.0186829274530216,0.0798054744243234,0.179378925708922,0,0.268687538508874,0.0135527497183919,0,0,0,0,0,0.0803935645397323,0,0,0,0,-0.0256731175782951,0.0473570234163814,0,-0.0142821115620907
X600837.CH.EQUITY,0,0,0,0.141967959922481,0,0,0,-0.137247959224143,0,0,0.121322697072177,0.108025556133704,0,0.0284471649534526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138021543706822,0,0,-1.73472347597681e-18,0,0.14912966918361,0,0,0,0.0127790098869537,0,0,0,0,0.169533011813043,0,0,0.0226397838122989,0.077066878554258,0
X600958.CH.EQUITY,0,0,0,0,0,0,0.0560684775326923,0,0,-0.0415609115141451,0,0,-0.0212615161848056,0,0,0,0,0,0,0,-0.187421985713181,0,-0.162685554806037,0,0,-0.0922011804999028,0.295133523555148,0,0,0.140545757266097,0,0,0,0,0,0.343334887954093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063810899658973,0
X600999.CH.EQUITY,0,0,0,0,0,0.154436805001662,0,0,0,0,0,0.105308577108286,0,0,0,0,0,0,0,0,0,0,-0.0395656667525049,0,0,0,0,0,0.10463376957706,0,0,0,0,0,0.018353022017879,-1.73472347597681e-18,0,0.35324508605494,0,0,0,0,0,0,0,0,0.0292106775912722,0,0,0.0389196404260621,0,0
X601066.CH.EQUITY,-0.0411343279959371,0,0,0,0,-0.0687919109215124,0,0,0.0782529587613492,0,0,0,0,0,0,0,0.0342244318929431,0,0.198976221290876,0,-0.168025650560272,-0.0142912712633403,0,0,0,0,0,0,0.183433761642877,0,0.581102957964703,0,0,0,0,0,0,0.0127895368885278,0,0,0,0,0,0,-0.126690408076036,0.0240406447878754,0,0,-0.0517187765998558,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.0671026108818283,0,0,0,0,0,0,0,0.189471519196419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510543191589457,0,0,0,0,0,0.0401457086513908,0,0,0.412097419537355,0.121352942962468,0.000874174112213692,0.0466358586607188,0,0,0,0,0,0,0.0475599727656173,0,0.00718308824692987,0,0,0
X601688.CH.EQUITY,0,0,-0.153641960801301,0,0.177703054596799,0,0.14729795196357,-0.0890321341656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190410460514321,0,0,0,0,0,0.349628837099002,0,0,0,0,0.375668362481572,0,0,0,0,0,0,0,0.19276415105855,0,0.0195063307310624,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0101891022906903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100959521498092,0,0,0,0,0,0.268203354258881,0,0,0.0104013006451266,0.35890919045566,0,0.0908534977528059,0.244635353098763,0,0,0,0.0386642143236203,0,0,0,0.0681032795496097,0,0,0,0
X601901.CH.EQUITY,-0.0179565363939243,0,0,0,0,-0.225606435965908,0,-0.0208458727494576,0,0,0,0,0,0,0,0,0,0,0.110117551447984,0.0366585280925401,0,0,0,0,0,0,0.217606392716594,0,0.206027347647549,0,0,0,0,0,0.0784246982163857,0.209746285455978,0,0.0930767751365834,0,0,0,0,0,0,0,0.0485788079857469,0,-0.0162058332566413,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203253627859156,-0.0513740014541424,0,0,0,0,0,0,0,0,0,0,0,0,0.0101276190544638,0,0.355273661136102,0,0,0.225884441875832,0.0946377133374276,0.0959924774224983,0,0.0356074826338916,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0707074015585937,0,0,0,0,0,0,0,0,0,0,-0.0955129610622962,0,0,-0.0679229094491587,0,0,0,0,0,0,0.0187336415462955,0,0.0561966227093465,0.458342528741595,0,0,0,0,0,0,0,0,0.228868517337327,0,0,0,0,0,0,1.73472347597681e-18,0.127282516815583,0,0.0859384966299404,2.16840434497101e-19,0.185301118784706,0
X601318.CH.EQUITY,0,0,0,0,0,0,0.0758840510516542,0,0,0,0,0,0,0,0,0.0928508595894585,0.257107248870506,0,0,0,0,0,0.061349347781739,0.0844749562882238,0,0,0,0,0,0,0,0,0,0,0,0.0240137371177153,0,0,0,0.0491562879992648,0,0,0.0415174836695256,0,0.221595285259648,0,1.73472347597681e-18,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0452344457712078,0,0,0.163910000371723,0,0,0,0.121372044840664,0,0,0,0,0,0.0897526044810856,0,0,0,0,0,0,0,0,0,0.193526639381143,0.0304223828412676,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0622400540878146,0,0.0966339538435081,0,0.130996164247324,0,0,0.00938894916966655,0,0,0,0,0
X601336.CH.EQUITY,0,0.0974257420419097,0.182721479391929,0.105249449986949,-0.0236716409173808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206575897959308,0,0,0,0,0,0,0,0,-0.077490701153941,0,0.0813054062086022,0,0,0,0,0,0,0,0,0,0.190464244417322,0,0,0,0.0564567066894463,0.551751464737651,0.0169243138764249,0,-0.0668624823892358,0,-0.0363589388073169,0
X601601.CH.EQUITY,0.0105168538203081,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.160473535299162,0,0,0,0.0200518150520903,0.101060362888096,0,0,0,-0.0319306345093389,0,0,0,0,0,0,0,0.107347437859847,0,0.0519931333185519,0,0.0303841539968498,-0.152048575178901,0,0,0.56657282672999,0.089159384338625,0.0384493508994752,0,0,0,0,0,0,0,0.0399300862959072
X601628.CH.EQUITY,0,-0.100459481033058,0,0,0,-0.0834401149920406,0,0,0,0,0,0,0,0,0.0902848721132135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198891592018221,0,0,0,0,0,-0.0955774902774288,0,0,0,0,0,0,0,0.576777674255326,0.0408419162092763,0,0,0,0.0300851927273442,0,0,0
X1299.HK.EQUITY,-1.38777878078145e-17,0,0,0,0,0.069567719059451,0,0,0,-0.143420290361188,0,0,0,0,0,0,-0.0887843561618586,-0.180811889852783,-2.16840434497101e-19,-0.0453078674845518,0.211716911899304,0,0,0,0.206264028787468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11884808148003,0,0,0,0,0,0,0,1.38777878078145e-17,0.312884284083767,0,0.0212659660519755
X2881.TT.EQUITY,0,0,0,0,0,0,-0.18579959125336,0,-0.0824781258643183,0.101691757344476,0,0,0.175706869524256,0,0,0.0799995302765281,0,0,0,0,0,0,0,0,0.129532311642355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115709976929908,0.0766312938037288,0,0,0,0,0,0,0.336490141801566,0.270290526388788,0,-0.174775216778614
X2882.TT.EQUITY,0.0351015415029272,0,0.0390105028886999,0,0.0142970392853084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139965900556305,0,0,0.148721397447008,0.160451229489542,0.145007243853862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192969902721101,0.0597805806848676,0,0,0,0,0.0643451145613659,0.38636365492686,0,0.0031602691968036,0,0
X267.HK.EQUITY,0,0,0,0,0,0.277119421227897,0,0.0881518335361009,0,0,0,0,0,0,0.126984432196589,0,0,0.106724816940375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564858705090232,0,0,0,0,0,0,0.258608839256771,0,0.0325770704568814,-0.575118105338175,0.0487441324261031,0.120503122620836,0.350209768761269,0.0934890033460748,0,0,0,0.318428059274531,-0.216597021342988
MKRturn,0.00676240032738089,-1.38777878078145e-17,0,0,0,0,-0.0186923096896931,0,0,0,0,0,0,0,0,0,0,-0.235377182801422,0,0,0,0.00490397015953223,0,0,-0.181789747378454,0,0,0.0786287456518054,0,0,0,0,0,-0.0772768934380103,0,-0.372372526207114,0,0,0,0,0.232447498182797,0.0847880397921496,0,0,0.11900334266577,0.133048821378379,0,0,0.103323741596785,0,0,0
RealEstateDiff,0,-0.197091028053594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294762127420493,0,0,0,0.0139863469168193,0,0.040774195540065,-0.375184096892145,-0.139075201298409,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059397189926728,-0.204981383715305,0,0,0,0,-0.132202003229521,0.0290609368870952,0,0.15986474754066,0,0,0,0.0387997210547348,0
