,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.408666573773856,0.0359639789495579,0.0571175737194833,0,0,0,0,0,0,0,0.0507851930149896,0.0313663600153837,0,0,0.138199288821853,0,0,0,0,0,0,0,0,0,0,0,-0.00139000171270722,-0.0271977643668489,0,0.594327537588668,0,0,0,-0.126237907683722,0,0,0,0,-0.0630533964666179,-0.054688564356765,0,0,0,0,-0.0742833520157825
X601288.CH.EQUITY,0,0,0,0.0618040410065574,0,0,0,0.112358218782437,0,0,0,0,0.15652412692128,0.167633293417728,0.151363480898334,0.104059220494179,0.0558951366209879,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582738965497474,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.293726058716619,0,0.280372095624724,0,0,0,0,0,0,0,0,0,0,0,0.0525798798603323,0,0.078567498369151,0,0,0,0,0,0,0,0,0,0,0,0.0326132709851946,0,0,0,0.0466287431540044,0,0,0,0,0,0,0,0,0,0.0959370773657896,0,0.0380492606328072,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.115279952963997,0,0.0408464975250842,0,0,0.00555607662152003,0.338092080272874,0,0,0,0,3.46944695195361e-18,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217414277588328,0,0,0,0,0.0529450191585824,0,0,0,0,0,0,0,0,0,0,0,0.152743973835629,-0.0576042489394699,0
X601818.CH.EQUITY,0,0.288973235845401,0,0,0,0,0,0,0.23935222506054,0,0,0,0,-0.0321532962532668,0,0,0,0.320715190483329,0,0,0,0,0.0776325241051441,0,0,0,0,0.0361315655751018,0,0,0,0,0,-0.0163766431365791,0,0,0,0,0,-0.128353429841519,0,0.24726790057946,0,0,0.0635247518550393,0,0,0.0193733345852021,0,0,0,0.174489167036493
X601939.CH.EQUITY,0,0,0,0.0759926723806261,0.112709510896773,0,0,0,0,0,0,0.0590862725788216,0,0,0,0,0,0.632999250315142,0.121831978446431,0,0,0,0,0,0,0,0,0,-0.0160458087810861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317054663769484,0,-0.0204654504924232,0,0,0,0,0
X601988.CH.EQUITY,0.0505380648519803,0,0,0.00199092280865479,0,0.210546407239663,0.0363979372827081,0.293430140053879,0,0,0,0.398551211944637,0.141889464556424,0,0,0,0,0,0,0.0704712380667023,0,0,0,0,0,0,0,0,0,0,0,0,-0.127599167769387,0,0,-0.0536087156056965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220270332192313,0,0
X601998.CH.EQUITY,0,0,0,0,0.0501475857590461,0.044485232254695,0,0,-0.0796349055238897,0,0,0.283086444488107,0,0,0.443623001173097,0,0.28795936112438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605793481774712,0,0,0,0,0.0484718660880012,0,0.0139566600940041,0,0,0,0,0,0.250861446696481,0,0,0,-0.0805977355145478,0.0506646702170086
X601658.CH.Equity,0.117847456702425,0,0,0.0705942302962531,0,0,0.139014324868112,0,0.237923823667314,0,0,0.269355918318151,0.368885702639873,0,0,0,0,0,0,0,0,-0.176946282417249,0,0,0,0,0,0,0.257893801263642,0,0,0,-0.435481439212557,0,0,0,0,-0.0539072975510165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00726505692398713
X11.HK.EQUITY,0.0676729250219798,-0.0803252350002557,0,-0.0746574685055826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267217223948796,0.652791613166732,0.12125137742074,0.240664637561659,-0.101821471235503,0,0,0,-0.0198686027030509,0,0,0,-0.0340149907428998,0,0,0,0,0,0.0797000522378206,0,0,0,0,0,0,0,0,0,-0.111298693462919,0.101607026605111,0,0
X2388.HK.EQUITY,0.0507553439384168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159011349024538,0,0.228741051294873,0,0,0.370249424880151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203870847400641,0,-0.0378928977552706,0.162378993552324,-0.0318499528059229,0,-0.232575095026693,0,0,0,0,0,0.238933259842704,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0026315439361356,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.181851101794859,0.403032695247221,0,0,0,0,0,0,-0.152272315483931,0.0249930005709252,0,-0.0794651190839291,0,0,0,0,0,0,0,0,0,0.194068220869157,0.204710430132916,0.137725364252295,0,0,0,-0.0248519874442452,0,0.311786989763541,0,0,-0.0142720684881796
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621028939261451,0,-0.0348412871246764,0,-0.0406043630666408,0,0,0.151242426127079,0,0,0,0,0,0,0,0.123934142418998,0.0769180459440094,0,0,0,0,0,0,0,0.173647331840747,0,0,0,0,0,0,0.513519125150793,-1.73472347597681e-18,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0.0301450319896233,0,0,0,0,0,0,0,0,0,0,0,0,-0.0280810586292551,0.120712940279943,0,0,0,0,0.377755598317625,0,0,0.0255072944840778,0,0,0,0,0.0417470946964834,0,0.0267985927687776,0,0,0,0,0,-0.184637684193015,0,0,0,0,0,0,0,0.2212794264878,0,0,0
X2891.TT.EQUITY,0,0,0.0245656620875159,0,0,0.0964134092290647,-0.142341490159124,0,0,0,0,0,0,0,0,0,0,0.0507678977269701,0,0,0,0.135502038773584,0,0.373014916053634,0,0,-0.11384953348432,0,-0.0860584943630475,0,0.171717512307032,-0.0976346667103574,0,0,0,0,0,0,0,0,0,0.0521151842402216,0,0,0,0,0,0.107177227569123,0.189811339173822,0.0756101639187547,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.214371632146585,0,0,0,0,0,0,0,0,0.0272055839579411,0,0,0,0,0,0,0,0.113663019290588,0.123728687044877,0.177107997700113,0,0.053239122460041,0.243265282046602,0,0,0,0.0553996916589488,0,0.157407552376317,0.0331289555253648,0.0272743327598908,0.010437679269561,0,0,0,0,0,0,-0.0929095987739439,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439450224314808,0,0.0292431853682549,0,0,0.179970246540183,0.248574911379748,0,0,0,0,0,0.0655511165445981,0,0,0,0,0,0,-0.0208732864814372,-0.0316475048622183,0,0.0260293815698157,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.104913171823307,0,0,0,0.0282082298577879,0,0,0.0348723357243552,0,0,0,0,0,0,-0.317336739090625,0,0,0,0,0,0,0,0.0867180356519061,0,0,0,0,0,0.0282326710222674,0,0,0.303916921201288,0.316356943967891,0.145293191105673,0,0,0,0,0,-0.115015023204774,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127974393935614,0,0,-0.0219335896895518,0,0,0,0.315032564349716,0,0,0.148465615475504,0,0,0,0,0.0765314053007572,0,0,0,0.0559143943354061,0.262571972126641,0.0118795084341161,0.104154898368268,0,0,0,0.0121353574366888,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103393444205121,0,0,0.00575420450752212,0,0,0,0,0.399462999767241,0.14694835870286,0,0,0.120835385208694,0,0.0818424107447122,0,0,0.0590266049315575,0.077473153510827,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,-0.0983285165066167,0,0,0.330058651338075,0,0,0,0,0,-0.0885095102245132,0,0,0,0,0,0,0,0,0.148723401191256,0,0.188324776887486,0,0,0,0,0.0102201077879154,0,0,0,0,0.0190248600039595,0.166912009668104,0,0,0,0,0,0.0382573090546675,0,0,0.00490288088058397,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195068825162901,0,0,-0.0511314824034407,0,-0.081249145764529,0,0,-0.127958759844593,0.199249321101427,0,0,0.0858642096824747,0,0,0,0,0,0.34583837199903,0,0,0,0,0.0332632314095599,0,0,0.0669922728602661,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,-0.0915737354365447,-6.93889390390723e-18,0,0,0.201076818221275,0,0,0,0,0,0,0,0,0,0,0,-0.125237622769935,0,0,0,0,0,0,0,0,0,0,0,0,0.222181728028095,0,0,0,0,0.317775702720042,0.11724809796432,0,0.00262530970585262,0,0,0,0,0,0,0.00992828614834777,0,0,0.119713542794599,0.0544913463753925,0
X601066.CH.EQUITY,-0.0869665641053086,0,0,0,0,0,0,0,-0.0880265726820671,0,0,0,0,0,0,0.109985948616335,0,0.115871627647675,0,-0.128158341671934,0,0,0,0,0,0,0,0,0,0.351748157405428,0,0,0,0,0,0.0953772997457876,0.189759942397054,0.16705025690934,0,0,0,0,0,0,0,0.0564029902956711,-0.01926667887327,0,0,-0.108630601863658,0,0
X601211.CH.EQUITY,0,0,0.0345753611246597,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.112834592536614,0,0.0326647852928906,0,0,0.0305048804127424,0,0,0,0,0,0,0,0.0318507519636426,0,0,0,0.325954590674761,0,0,0,0,0,0.243303525555559,0,0,0.0480839711883305,0,0.0198826987412042,0,0,0,3.46944695195361e-18,0,0.118269021365232,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0378968506013043,0,0.310566335355566,-0.102773681675846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880667726207459,0,0,0,0,0,0.324765743807758,0,0,0,0.0042694289978277,0.371192681790547,0,0,0,0,0,0,0,0,0.105778544652973,0,0.040404156955102,0,-0.0954300553946776,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.360101989540216,-0.172296973030354,0,0,0,0,-0.0978867993057762,0,0,0,0,0,0,0,0,0,0,0,0,0.289724016943373,0.0119591254921037,0.152936982134978,0.3775174987951,0,0,0,0,0.0176756845180217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058248192827677,0,0,0,0,0,0,0,0.0608215808099287,0,0,0.13914676127929,0,0,0,0,0.319213987016618,0,0,0,0,0.0581710503016759,0.23838827326935,0.010807417586734,0,0,0.0333878348523323,0,0.0201903679698232,0,0,0,0,0,-0.129452841006746
X601901.CH.EQUITY,0,-0.156779932229879,0,0,0,-0.0323881070548096,0,0,0,0,0,0,0,0,0,0,0,0.0648877174958606,0,0,0,0,0,0,0,0.186389233355055,0,0.212262603870438,0,0,0,0,0,0,0.081977485088606,0.156829979767285,0,0.161977147776075,0,0.0692768158488544,0,0,0,0.0452456671676265,0,0,0,0,-0.00985688705039289,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425120061927784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393107908357624,-6.93889390390723e-18,0.201703955961738,0,0.0720669377159389,0.171012593592711,0,0.185488353382479,0.0334903049181042,0.138161758870341,0,0,0,0,0,0,0,0.0362362284418441,0,0,0,0,0.0186302667259974,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0743267583567995,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450640424360125,0,0,0,0,0,0,0,0,0.050657711899487,0.468331144693572,0,0,0,0,0,0,0,0,0,0.213584057653341,0,0,0,0,0,0,0,0.162113118045714,0,0.0462591835174233,-0.0103955346028817,0.205009987673269,0
X601318.CH.EQUITY,0,0,0.0741624380495881,0,0,0.145841582395193,0,0.105935077166642,0,0,0,0,0,0,0,0.0768619043208548,0,0,0,0,0,0.0861246598531312,0,0,0,0,0,0,0.0518702046838879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179937793683013,0,0,0,0,0.0174604631700144,0,0.134992814998391,0,0
X601319.CH.EQUITY,0.0513374417466315,0,0.03196641883069,0,0,0.0163846936369548,0,0.0768004651798221,0,0,0.38418485781132,0,0,0,0,0,0,0,0,0,0,0.0119558247876961,0,0,0,0.00867765879460795,0,0,0,0,0,0,0,0,0.131595032841612,0,0.0963394271122337,0,0,0,0,0,0,0.287528355078586,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0462156201095973,0,0,0,0,0,0,0,-0.0501486117664939,0.00467945872929178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277177934503258,0,0,0.684760156782431,0,0,0,0.140157033378456,-0.0549884129931867,0
X601601.CH.EQUITY,0,0,0.0594339026208167,0,0,0,0,0,0.0647166093894189,0,0,0,0,0,0,0.125729520105407,0,0,0,0,0.0587210967747452,0.0546253649144783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138957478533692,0,0,0.270701422699526,0.33383820163354,0,0,0,0,0,0,0.0493384982541692,0,0
X601628.CH.EQUITY,0,-0.188271685120363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208286473165167,0,0,0,0,0,0,0.131321187028068,0,3.46944695195361e-18,-0.067868698804798,0,0,0,0,0.581585072231422,0,0,0,0,0.115836947276575,-0.0417680973723928,0,-0.0251128313654141
X1299.HK.EQUITY,0,0,0,0,0,0.0744504020804504,0,0,0,0,0,0,0,0,0,-0.110898132488659,0,0,0,0.32081801857766,0.032103354185218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606707679509135,0,0,0,0,0,0,0,0.022117339149749,0.0305705240294422,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0148017089747719,0,-0.0187731615326915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060387210791708,0.23647263714713,0.227801953575204,0,0.0674843439479998,0,0,0,0,0,0,0,0,0,-0.0393687956848588,-0.0132570760231965,0,0,0,0,0,0,0,0,0,0,0.287452304791256,0,-0.0205839598481429,2.16840434497101e-19
X2882.TT.EQUITY,0,0,0,0,0.059909032116922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156006294770488,0,0,0.108532688957269,0.166904851738466,0.00179920505493417,0,0,0,0,0,0.0024763568965775,0,0,0,0.0693429733460641,0,0,0,0,0,0.0314021088538472,0,0,0,0,0,0.070479498120742,0.534099650562345,0,0.00901019871097951,0,0
X267.HK.EQUITY,0,0,0,0,0,0.260000460935215,0,0.17934050419021,0,0,0,0,0,0.271468422078345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438859380875265,0,0,0,0,0,0,0,0.11823791283262,0,0.149048199807702,-0.8601563632165,0.29344299595508,0.0747092435208588,0.210616558731773,0,0,0,0,0.0729289346225189,-0.159891843344015
MKRturn,0,0,0,0,-0.0310048616368732,0,0,0.249007320929863,0,0,0,0,0,-0.490262239321855,0,0,0,0,0,0.256479917853923,0,0,0,-0.0348715397617662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161649031903245,0,0,0.0818325448504292,0,0,0,0,0,0,0,0,0,0,0.0179677092946306
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173157677447048,0.0541481606429432,0,-0.0538455707760613,0,0.220805574351328,0,0.0172938885585949,-0.144357185196542,-0.38792804168822,0,0,0,0,0,0.253618471404242,0,0,0,0,0,0,0,0,-0.104726273420577,0,0,0,0,0,-0.0791763701281985,0.122337643523347,0,0.306689228204166,0,0,0,0.0401938722364319,0
