,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0.000146999164486744,0,0,0.0890218493076789,0,0,0.0642066194300104,0.597421519133088,0,0.197817932429374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112783805734078,0,0,0,0,0,0,0.258722701420132,0,0,0,-0.213660403684938,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.12166628795291,0,0.101674077121236,0.100426662657988,0.288912976289434,0,0.00323820745538359,0,0,0,0.115989633609155,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533993759424377,0,0,0,0,0.0523810366536449,0,0,0.149949691974317,0.146147372202459,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.252018814129744,0,0.350297968062919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188398959842673,0,0,0,0,0,0,0.0246110855692553,0,0,0,0.028825461243496,0,0,0,0,0,0,0.0795561631350316,0,0,0.0830200918387091,0,0,0,0,0.0143693455197347,0,0
X601398.CH.EQUITY,0,0,0.133163763944222,0,0,0,0,0.010271329655435,0,0.117120662914116,0,0.257384384874489,0,0,0,0.0269322461504911,0,0,0,0,0,0,0,0.0774127066892971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0676262522838173,0.013197194849871,0,6.93889390390723e-18,0.0457202304865421,-0.0524264544486515,0
X601818.CH.EQUITY,0,0.235820589092364,0,0,0,0,0,0,0.384274742371167,0,0,0,0,0,0,0,0,0.341952597877656,0,0,-0.102726701861415,0,0,0,0,0,0,0,0,0,0,0,0,-0.10816470936087,0,0,0,0,0,-0.0365152412026014,0,0.215840066340206,0,0,0.0726405672699882,0,0,0.0559737012698083,0.0652388738653294,0,0,0.227080157622162
X601939.CH.EQUITY,0,0,0,4.33680868994202e-19,0.169868398127835,0,0,0,0,0,0,0.399759795710532,0,0,0,0,0,0.375445232045665,0.173572950408769,-0.041800464600907,0,0,0,0,0,0,-0.0325295619657427,0,-0.141854924509963,0,0,0,0,0.204688793304198,0,0,0,0,0,0,-0.06398171338547,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.0809881121674565,0.0116530060252547,0,0.296336956535251,0,0.175799250017058,0,0.127316770019975,0,0,0,0.156558993975241,0,0.0814041779690159,0,0.219795938643148,0,0,-0.0617236851440085,0.10327136656255,0,0,0,0,0,0,0,0,0,0,0,0,-0.0806401346418112,0,0,0,-0.139333427303321,0,0.0960916719176407,0,0,0,0,0,0,0,0,0,0,0.0731563733077146,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.13241862917715,0,0,0.520792489665014,0,0.383103116345592,0,0,0,0,0,0,0,0.000901989022243498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.00426453332733782,0,0,0,0,0,0,0.362021950259423,0.512130030029871,0,0,0,0.13823836741842,0,0,0.0849541000310522,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0242430205326883,0,0,0,0,0,0,0,0,0,-0.0589664857497057,0,0,0,-0.0280611932224567,0,0,0,0,0,-0.0360930321194188,0,0,0,0,-0.0536957814506381
X11.HK.EQUITY,0,-0.0651557681749293,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.293338758069424,0,-0.0985060858828817,0,0.16402138854526,0.380751604940543,0,0.284863553260837,-0.018319552736937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12226953416559,0,0,0,0,0,0,0,0.00395603589059187,0,0,0.0743902792922511,-0.0108088233744865,0
X2388.HK.EQUITY,0,0,0,0,0.045940768942007,0,0.117008211741951,0,0,0,0,0,0,0,0,0,0,0,0.207285300437158,0,0,0.244109384096914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355408411830867,0,-0.0113256068652981,0.160939018623928,-0.0403981019196668,0,-0.268029405151785,0,0,0,0,0,0.424277603885222,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.192956879061914,0,0,0,0,0,0.00692844591908528,0,0,0.233816535662773,0.0433382499465304,0,0,0,0,0,0,-0.167160822500408,0.0337847291699933,0,-0.0138970321407319,0,0,0,0,0,0,0,0,0,0,0.126655746344772,0,0,0,0,0,0,0.14847763417824,0.189338448703741,0,-0.040423292455065
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.0652601941355124,0,0,0,0,0,0,0,0,0.00265694816083153,0,0,0,-0.0598687169270727,-0.102271784816322,0,0.205279790133053,0,0,0,0,0,0,0,0.195900400491324,0.0238512162487238,0,0,0,0,0,0,0,0.103540376680757,0,0,0,0,0,0,0.536694682753931,1.73472347597681e-18,0,0,-0.112613127298559
X2886.TT.EQUITY,0,0,0,0,0,0.0587764395368721,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0983251759482117,0,0,0,0,0.398304777389522,0,0,0,0,0,0,0,0.0356830792813292,0,0,0,0,0,0,0,-0.194675932797791,0,0,0,0.00343713715472672,0,0,0,0.222589013689726,0.0152805045685294,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787901401637218,0,0,0,0,0,0.31061991948618,0,0,-0.0184473400320298,0,-0.108358469443857,0,0.20980019253499,-0.0303828844470564,-0.145898799386979,-0.0064909367595421,0,0,0,0,0,6.93889390390723e-18,-0.0168708287848692,0.0495098576621479,0,0,0,0,0,0.0829123811789192,0.213275798818784,0.141740271338584,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.206824162706215,0,0,0,0,0,0,0,0,0.00740441317335531,0,0,0,0,0,0,0,0,0.113371664814277,0.150194459823242,0,8.67361737988404e-19,0.21545300956156,0,0,0.0869410011813952,0.184134564332998,0,0,0.0470870224891651,0.181844148736586,0,0,0,0,0,0,0.104403656312567,-0.0910903942005165,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174728284588883,0,0,0,0,0,0.360872284164443,0,0,0,0,0.162307157927873,0.31311585340986,0,0,0,0,0,0.0647067522905232,0,0,0,0,0,0,-0.0233266693029362,-0.0501583160090506,0,0.0403838686342394,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.157650502416826,0,0,0,0.0282411153268377,0,0,0,0,0,0,0.0843662836104061,0,0,-0.373441908763543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958795435707392,0,0,0.422736678440487,0.254331842051316,0.0594126901860984,0,0,0,0,0,0,0,0,0,0,0.0336836711016436
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130805683578326,0,-0.0188008560242585,0,0.320302427451234,0,0,0,0,0,0,0.0484326787448906,0,0,0,0.25730008495656,0.0406312655865584,0.310726285198852,0,0,0,0,0,0.0776843330068945,0,-0.00852405219768366,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229940311149991,0,0,0,0,0.14668754669582,0,0,0.40920881095527,0.156773159494051,0,0,0,0,0.0723350199227897,0,0,0,0.0473829380143635,0,0,0,0,0,0,0,-0.0145657607614813
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.131838563785548,0.000276946622783637,-0.0413437343787786,0,0,0,0,0,0,0,0,0,0,0,0,0.0338521045739534,0,0,0,0,0,0,0,0,0,0,0.126864102135484,0,0,0,0.378995716058917,0,0.110549073274494,0,0.0576434705698301,0,0,0.0803524299502684,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0119932691339351,0,-0.198694656723468,0,0,-0.0963823342775018,0,-0.0598888634115771,0,0,-0.107954645976304,0.28037611488568,0,0,0,0,0,0,0,0,0.354462248828938,0,0,0,0,0.0534172197529742,0,0,0.107837579064826,0,0,0,0,0,0,0,0.0554236279927606,0
X600999.CH.EQUITY,0,0,-0.123325833083924,0,0,0,0.180018016372882,0,0,0,0,0,0,0,0,0,0,0,-0.0155760650113913,0,0,0,0,0,0,0,0.0943315083629271,0,0.154710797794008,0,0,0.161360167986129,0,0.0692378607861796,0,0,0.30006411395905,0,0,0,0.0340905530552306,0,0,0,0,0,0.0413783658195296,0,0,0,0,0
X601066.CH.EQUITY,-0.0363242059262613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101241880595614,0,0.0778135332724687,0,-0.0973100877332043,-0.058547700472967,0,0,0,0,0,0,0,0,0.350417425977606,0,0,0,0,0,0.051649180753757,0.274487084997239,0.0866897414085555,0.106439172877275,0,0,0,0,0,0,0.0254840238846103,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0905017852324431,0.110539390916289,0,0,0,0,0,0,0.120856349923673,0,0,0,0,0,0,0,0,0,0,0,0,0.067550939947766,0,0,0,0.232125541992594,0,0,0,0,0,0.175269447814286,0,0,0.0741004363009028,0,0,0,0,0,0.0298191566312877,0,0.0848105309187741,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.257963205679751,-0.11281032250603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.143631120550476,0,0,0,0,0,0.325726749597492,0,0,0,-1.38777878078145e-17,0.331615040730057,0,0,0,0.00304233676987616,0,0,0,0,0.0921616744620875,0,0.0425176436521411,0,-0.0842046234455289,0,0,0,0
X601788.CH.EQUITY,0,0,0,0.0933322345007815,0,0,-0.102183654669053,3.46944695195361e-18,0,0.0718671035483206,0.205572770939297,0,0,0,0,0,0,0,0,-0.0161194561966995,0,0,0,0,0,0,0,0,0,0,0,0.128300356378283,0.585022963971988,0.101859515888206,0,0,0,0.107558125545288,0,0,0,0,0,0,-0.076763862412148,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0.0145991649858764,0,0,0,0,0,0,0,0,0.0125507819582561,0,0,0,0,0,0,0.0212586829714677,0,0,0,0,0,0,0,0,0,0,0.358017780296175,0.0678097858446032,0,0,0,0.270270454608856,0,0,0,0,0.0995562381503636,0,0,0,0,0.0666051768232111,0,0,0,0,0,0.00523818810512811,0,-0.151644307211271
X601901.CH.EQUITY,-0.0314470786473134,0,0,0,0,-0.103015735488882,0,0,0,0,0,0,0,0,0,-0.0780465051543573,0,-4.33680868994202e-19,0,0,0,0,0.00188500407168084,0,0,0.261273690688628,0,0.188390551266449,0,0,0,0,0,0,0,0.247179454058521,0,0.186895599553514,0,0,0,0,0,0.063439087986544,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0237036283478975,0,0,0,0,0,0,0.0188607401026406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050640607780236,0.118190405097454,0.0828523784942624,0,0.225568498344393,0.0775274796186011,0,0.26111014619404,0,0,0,0,0,0,0,0,0,0.0553284395924592,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0878546661288715,0,0,0,0,0,-0.0970130015643964,0,0,0,-0.00499869711767415,0,0,-0.0429206197208221,0,0,-0.0205135838858177,0,0,0,0,0,0.0570393899074455,0.517515213582446,0,0,0,0,0,0,0,0,0,0.208652419118531,0,0,0,0,0,0,-0.0241681272817494,0.145191136530102,0,0.0907566482260438,0,0.145108579585343,0
X601318.CH.EQUITY,0.0611636979823867,0,0.0203698829186883,0,0,0,0,0,0,0,0,0,0,0,0,0.108531865780287,0,0,0,0,0,0.0939315768155291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142812704501502,0,0,0,0,0.010605386122253,0,0.248726213937413,0,0
X601319.CH.EQUITY,0.084122981427062,0,0.051982663569422,0,-8.67361737988404e-19,0,0.0010161273965586,0.0696995416343022,0,0,0.386522986372545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105723250517544,0,0.122262976091013,0,0,0,0,0,0,0.320984188138084,0,0,0,0,0,0,0,-0.00462147333793818
X601336.CH.EQUITY,0,0,0,0,0,0,0.0452396776684257,-0.13285565569177,0.0605499249701413,0,0,-0.0184747899358362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263596932650631,0,0,0,0,0,0,-0.0513024343183645,0,0.223556097108415,0,0,0,0.0283303901788235,0,0,0.583883309421643,0,0,-0.0459113924575715,0.138243254796516,0,0
X601601.CH.EQUITY,0,0,0,0.00160380584617343,0,0,0,0,0.0740465200868364,0,0,0,0,0,0,0.139395604286817,0,0,0,0,0.0538630805643385,0.0285593368697348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147620459509028,0,0,0.275044074639761,0.343474616579199,0.00245131768536178,0,0,0,0,0,0.0829312929234186,0,0
X601628.CH.EQUITY,0,-0.125058787865501,0,-0.131674791805648,0,0,0,0,-0.0450061870920473,0,0,0.130170035845514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207472554943239,0,0,0,0,0,-0.00901856634766692,0,0,-1.38777878078145e-17,-0.0777089511426556,0,0,0,0,0.617637194486418,0,0,0,0,-3.46944695195361e-18,0,0,-0.0641937816992709
X1299.HK.EQUITY,0,0,0,0,0,0.0265129296603139,0,0,0,0,0,0,0,0,-0.0988804552022336,-0.263602428201218,0,0,0,0.0368124733373799,0.210238058284289,0,0,0,0,0,0.0578192371483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0807316376427595,0,0,0,0,0.0440724954465623,0,0,0.213948554202667,0.310602612169908,0,0
X2881.TT.EQUITY,0.0167629164697478,0,0,0,0,0,0,0.0881040558556633,-0.0471810596922983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299389556244211,0.0819003370298368,0.419493346397844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246565946497133,0,0,0,0,0,0,0,0.259477185742716,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.165765985670331,0,0,0.0384556199298243,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.293533618629399,0.46225065075244,0,0,0,0,0,0,0,0,0,0,-0.0538168778543622,0,0,0,0,0.101928292801349,0,0,0,0,0,0.0293008822144025,0.158167745296829,0,0.00612837405790707,0,-0.00841855406705144
X267.HK.EQUITY,0,0,0,0,0,0,0,0.0975417360980396,0,0,0,0,0.318019193437226,0,0,-0.0189360844287091,0,0,-0.0548084202153874,0.17578942196558,0,0.0991529709342807,0,0,0,0,0,0,0,0,0,-0.0814884034624659,-0.124667274917022,0,0,0,0,0,0,-0.0537883730092885,0,0,0,0.136622561021286,0,0,0.140635574676475,0.110978355845413,0,0,0,0
MKRturn,0.0799196391704242,0,0,0.216941738772917,0,0,-0.0448794486600484,0.199551172177269,0,0,0,0,0,-0.0593784984920837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55062419983171,0,0,0,-0.37342332814698,0,0,-0.06830750874529,0,0,0,0,0,0,0.247855133110552,-0.249040194650379,0,-0.0802963766726837,0.0457241347091022,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184104361023891,0,-0.256776966055943,0,0,0,0.0287386267916665,0,-0.458811283496508,0,-0.0286713758291553,0,0,0,0.128770375737102,0,0,0.067357702364252,0,0,0,0,0,0,0,0,0,0,0,0,0.123068467042824,0,0.248420182865663,0,0,0,0,0
