,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0.0913319089591764,0,0.652416526484021,0.0835448912293389,0,0,0,0,0,0,0,0,0,0,0.144829347132271,0,0,0,0,0.0836354120752158,0,0,0,0,0,0,0,0,0,0,0,-0.0777390090585013,0,0,0,0,0,0,0,0.143858573725336,0,0,0,0,0,-0.239994819175202,0,-0.0181447881835532,0,-0.0827544217105374
X601229.CH.EQUITY,0,0,0.00329941096458239,0.0771772019636684,0.20261044572132,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.0748686289098012,0,0,0,0.119107176727679,0,0,0,0,0,0,0.114903982201062,0,0,0,0,0,0,0,0,0,0,0,0,0.110690256377904,0,0,0,0,0.07245359816392,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.00778292246282867,0,1.73472347597681e-18,0,0,0,0,0.0268768156652988,0,0,0,0,0,0,0,0.255937667709156,0.438702377657116,0.0885280558559275,0,0,0,0,0.0530325667909842,0,0,0,0,0,0,0,0,0,0,0,0,-8.05442593720929e-05,0,0,0,0,0.0280068318022064,0,0,0,0.0446831673526171,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.148842742138377,0,0.129481561017818,0,0,0,0,0,0,0.172724679830179,0,0,0,0,0,0.204786775174746,0,0,0,0,0,0.127522639301938,0,0,0,0,0,0,0,0,0,0,0.0542818897363211,0,0,0,0,0,0,0,0,0,0,0.0902008899203335,0,0,0.00913586737093988,0.0492393144480375,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0195322344655127,0.0153240372176188,0,0,0,0,0,0.14963624876071,0,0,0,0.276032387963841,0.244431221859188,0.138626536374246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116694735186243,-0.0499918065456755,0,0,0,0,0.0448349413656946,0,0,0,0,0,0,0,0,0,0,0.0720663422073026,0,0
X601818.CH.EQUITY,0,0.0912056665394563,0,0,0,0,0,0,0.069155807873648,0.268696038574528,0,0,0,0,-0.0338074788434024,0,0,0,0.306284129070351,0.083450822791934,0.0422926758143774,-0.0995004597848559,0.0322289591762715,0.252371546278006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126073856805325,0,0,0.124047993533691,0,0,0,0,-3.46944695195361e-18,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0802347965528261,0.067506609323048,0,0,0.127060798993461,0,0,-6.93889390390723e-18,0.5858749459312,0.0575972930412729,0,0,0,0,0,0,0.249396467784957,0,0,0,0,0,0.00435591791056054,0,0,0.0714212406559237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,-0.0792211490915667,0,0,0.024655947364856,0.0482125689333665,0,0,0,0,0,0,-0.021202202392251,0.460970669496118,0,0.0857038485070546,0,0,0,0,0.115944348446076,0,0,0,0,0,0,0.0765903452294454,0,0,0,0,0,0,0,0,0,0.156138433504767,0,0,0,0,0,0,0,-0.0719530330301924,0,0,0,0.214148334428341,0,-0.00248529115251927,0
X601998.CH.EQUITY,0,0,0,0,0.0620474346194985,0.0217173661080577,0,0,0,0,0,0,0.271494346633961,0,0.361911040792656,0.11678793356161,0,0.0899305962118674,0,0,0,0,0,0,0,0.0259240102914735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0.0313075178036318,0,0,0.10720347204052,0.0992956581241937,0,0,0,0,0,0,0,0,0,0.428445985478731,0,0,0,0.0794768914916983,0.0933126528317342,0,0,0,0,-0.0403482405905897,0,0,0,0,-0.0825978402671856,0,0,0,0,-0.0173906154519057,0,0,0,0,0,0,0,0.0685307120911481,0,0,0.121482134472747,0,0.228240462110511,0.194096642063984
X11.HK.EQUITY,0,0,0,-0.0861549186242338,0,-0.0515601611596304,-0.0661812906301202,-0.0187688424048696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778456086255232,0.486131648312436,0.0411373989523767,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478612060446834,0.120400023658649,0,0,0.326975488910721,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.110894602233163,0.040953812206853,0,0,0,0,0,0,0,0.00388232746638332,0.528437851619861,0,0.130550743769456,0,0,0,0,0,0,0,0,0,0,-0.137477296535699,0,0.108613395523732,0,0,0,-0.203967462720908,0.110685151665068,0,0,0,0,0,0.0170201025426488,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938645529550603,0,0,0.0103539110509357,0.352027702910368,0.0859709663251487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0555989392841704,0.380287956907461,0,-0.108516458185495,0,0,0,0,-0.00244315165229129,0,0.145317009194844,0
X2884.TT.EQUITY,0,0.176349471765706,-0.178547024218597,0,0,0,0,0,0.124478764501326,0,0,0,0,0,0,-1.73472347597681e-18,0,0.162327785422038,-0.0960213900083088,0,0,-0.107444071825472,0,0,0.260362298084465,0,0,0.0889264645085288,0,0,0,0,0,0,0,0,-0.047495922008467,0.0353646555370058,0,0,0,0,0,0,0,-0.0991629509655384,0,0.274169349841734,0,0,0,-0.0610253849722542
X2886.TT.EQUITY,0,0,0,0.0699316614806847,0,0,0,0,0.0096694474321924,0,0,0,0,0,0,0,0,0,0,0,0.0518503653680004,0,0,0,0,0.23345442964885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119830159081058,0,0,0,0.00101147918676966,0,0.0230845228117052,0.25634965969791,0.299881596908656,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.0846045697569845,0,0,0,0,0,0,0,0,0,0,0.0428287901954291,0,0,0,0.0350074911620325,0,0.0752247728904942,0,-0.0307555509278108,-0.0364256765165256,0,0,-0.0683365760822304,0.0960305841880141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259548476866801,0.471595354267801,0,0,0
X000166.CH.EQUITY,0,0.00451828899581487,0,0,0,0,0,0,0.0717729470499817,0,0,0,0,0,0,0,0,0,0,0,0,0.0720244686326306,0,0,0,-0.138276016867919,0,0,0,0,0,0,0,0,0.565120907092266,0.01023478504869,0,0.182049432259262,0,0.318077854788305,-0.206271479542475,0,0,0,0,0,0.100664894071943,0,0,0,0.0366290694086388,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103368508707786,0.161832391072723,0,0,0.195880002276134,0,0,0,0.179880956075643,0,0,0,0.209025820073591,0,0,0.0802076457283512,0,0,0,0.0394178059287846,0,0,8.67361737988404e-19,0,0,0,0
X002736.CH.EQUITY,0,0,-0.14267394183642,0,0,0,0,0,0,0,0,-0.0187829614112861,0,0,0,0,0,0,0,0,-0.089842451939865,0,0,-0.0313879177210059,-0.163837397235636,0,0,0,0,0,0,0,0.0734094201738538,0,0,0,0.396377318640339,0,0.475648126176321,0,0,0,0,0,0,0,0,-0.13015263478271,0,0,0,0.122634878136746
X300059.CH.EQUITY,0,0.0361323532567263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0520490447047765,0,0,-0.0617239886217113,-0.13376200032475,0,0,0,0,0,0,0,0,0,0.509198911185369,0,0,0,0.0376113249684508,0,0.174221290867701,0.0635819843469971,0,0.0479954358932508,0,0.15609783103348,0.0037925462406772,-0.00837960212437611,0,0,-0.00807014336622093,0,0,-8.67361737988404e-19,0,0.0635827183779483
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.000155126364282581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337748303563446,0.0667094758842934,0.0977871937503963,0.0493524175547903,0,0,0,0.23561112352965,0.0451070170732329,0.195717433243664,0,0.218487224833074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724648403375624
X600837.CH.EQUITY,0,0,0,0.135849993659294,0.0721770944533583,0.0131298612958787,0,-0.699503364681453,0,0.111352803581556,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0128217704776427,0,0.225423537338968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279859970441858,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220653660706996,0,0,0,0,0,0,0,0,0.123342286993764,0.126612723459929,0.100396749645737,0,0,0.064241395144692,-4.33680868994202e-19,0,0.327298487496421,0,0,0.172603106321781,0,0,0,0,0,0,0,0,0,0.0178371635144542,0,0
X601066.CH.EQUITY,0,0.0160229655278383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272311661424151,0,0,0,0,0.218843169004559,0.145828620100389,0,0,0,0,0,0,0.115588320020303,0,0,0,0.106723219214074,0.0338275311951495,0,0,0,0,0,0,0,0,0,0,0,0.0700591472008371
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0424226574294696,0,0,0.22931261718774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147132545911832,0,0,0,0,0,0,0.169229032682079,0,0.210622845086568,0,0.124503745172296,0,0.0334222823708951,0,0,-8.67361737988404e-19,0.0162195976223094,0.0638517800958389,0,0,0,0,0
X601688.CH.EQUITY,0,-0.00592283036860769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305260423832578,0,0,0,0,0,0.0183146973427232,0,0,0.238286693105561,0.0989068398910326,0,0.117597508653359,0,0.409695074583359,0,0,0,0,0,0,0,0,0.0217772007309615,0,0.145985267949528,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0943520347163575,0,0.0888039197133371,0,0.175670089217999,0,0,0.00284819648070576,0,0,0.160762671147372,0,0,0,0,0.230213407008974,0.094613625345097,0.161827220833248,0,0.148135859265907,0,0,0,-0.132121272097571,0.0806003679404367,0,0,0,-0.0727155333678745,0
X601881.CH.EQUITY,0,0,0,0,0,0,-0.000715050221226686,0,0,0,-0.0619252288008413,0,-0.100374451601725,0,0,0,0,0,0,0,0,0,0,0,0,0.0930093245133982,0.202551133108849,0.0986237340363437,0.00774130050548588,0.202247649848711,0,0,0,0,0.377682778920219,0,0,0,0,0.240751086154343,0,0,0,0,0.0150872682833445,0,0,0,0,0.027517376207698,0.0261354539527654,0
X601901.CH.EQUITY,-0.0209129577249003,-0.164446749563837,0,0,0,0,0,0,0,0,0,0,0,0,0.0452780528025793,0,0,0,0,0,0,-0.0756024991456452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.517889346188522,0,0,0,0,0,0,0.0349903740535203,0,0.0123608038904104,0,0,0.446170059558934
X600918.CH.Equity,0,0,0,0,0,0.026341842270917,0,0.0228212196433362,0,0,0,0.0286401894345201,0,0,0.095879588409491,0,0,0,0,0,0,0,0,0,0,0,0.243051056293907,0,0.0714479608214244,0,0.0206715645719228,0,0,0.136561677138886,0,0,0,0.110630896968487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,-0.120599375188587,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.153427161953275,0,-0.13417631432586,0,0,0,0,0.0459866968139057,0,0.25087928200625,0,0.212451135847588,0,-0.250534919040105,0.0688725638743165,0,0,0,0,0.087616605625438,0,0,0,0,0,0.271485606770583,0,-0.1164783242901,0,0,0.223647724204095,-0.240222770879159,0,0.263150494492206
X601318.CH.EQUITY,0.253859951197039,0,0,0,0,0,0,0,0.0733630681370013,0,0.122320890513369,-0.122117969218134,0,0,0,0,0.0529402168469855,0,0,0,0,0,0.152139762276697,0.162609646016623,0.0487675848694836,0,0,0,0,0,0,0,0,0.0714410372072494,0,0,0.12268401035853,0.0828827790510758,0,0,0,0,0,0,0.0388125457728208,0,0.0412383165267553,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.204487184322667,0,0,0,0.14061433098336,0,0,0,0,0,0,0,0,0.022121413681474,0,0,0,0,0,0,0.0633431737713213,0,0.0030656555956088,0,0,0.0358026567376977,0,0,0,0,0,0.170258369188124,0.0418757551931317,0,-0.0327405803245165,0.00727737547735921,0,0,0,0,0,0,0,-0.045680147427991,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.16622539654783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427105747336645,0,0,0.1360167820151,0,0,0.0718958625002406,0,0.0974763851021955,0,0,0,0.0316248714506799,0.505282750793395,0,0.0887006266780512,0,0,0,0.0316331546600465
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.226926488676538,0,0,0,0,0,0,0,0,0.148608803052498,0,0,0,0.161594591108766,0,0,0,0,0,0,0,-0.0612806182620599,0.0672516108980957,0,0,0,0,0,0,0,0.419147853891002,0,0.19171097011111,0,0,0.0771688736107045,0,0,0,-0.00101973663989173,0
X601628.CH.EQUITY,0,0,0,0,0.0842961055649194,-0.146826065873428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145398465312481,0,0,0,0,0,0,0,0,0,0,0,0,0.244231138612119,0,0,0,0,0.139236259495674,0,0,0.382838472321396,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188149542104283,0,0,0.285596024501231,0,0,0,0,0,0,0,0,-0.0604929332471613,0,0,0,0,0,-0.10002909064143,0.315263748633518,0,0,0,0.150657621394406,0,0,0,0,0.122628145409838,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0794578953711857,0,0,0.177661660151435,0,0,0,0,0,0,0,0,0.0375629659484825,0.203959435216651,0,0.239810128375941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677719770583625,0,0,0,0,0,0,0,0.319256522700164,0.0124610445781035,0,-0.198612087398025
X2882.TT.EQUITY,-0.0390973310282343,0,0,-0.025169877159927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.192981829233287,0,0,0.191600339595619,0.116478473212602,0.00761221989748317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447451936740076,0,0,0,0.474034768974311,0,-4.33680868994202e-19,0,0
X267.HK.EQUITY,0,0.116290842811351,0,0,0,0,0,0,0,0,0,0,0,0,0.241794418160946,0,0,0,0,0,0.151272125677818,0,0,0.0795294017877572,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134805033265206,0,0.00390804358493822,0.00247566872710004,0.160071901967852,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0.109045652322848,0,0,0,-0.358757281156152,0,0,0,0,0,-0.221163909837097,0,0.363650147418561,0,0.127401350985214,0,-0.0165530878355537,0,-0.128679898681489,0.0346370666480981,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157100116381393,0,0,0,0,0,0.133281040644892,0,0,0,0,0.037403802957749
RealEstateDiff,0.0494652075896051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161470778522322,0,0,0,0,0,0,0,0,0,0,0,-0.0443347120369423,0.0315188812804528,0,0,0,0,0,0.248137282820397,0,0,0.0936349976602315,0,0.0385890691824077,0,0,0,-0.122172065405598,-0.368324058473546,0,0
