,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0723828214579821,0,0,0,0,0.0593821471561902,0,0,0.0971612627573838,0.150689079068125,0,0.0457926066912225,0,0,0.0563952774736181,0,0,0,0,0,0,0,0,0,0,0,0.00104338439334606,0,0,0,0,0,0,0,0,0,0,0,0.126683033851083,0.0308619685988061,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.207080427003566,0,0,0,0,0,0,0,0,0,0,0,0.164968498118052,0,0,0,0.0830802210020706,0.162354765280172,1.38777878078145e-17,0,0,0,0,0,0,0,-0.0834342025325814,0,0,0,0,0,0,0,0,0,0.0540363414615081,0,0,0.0985576215207783,0,-0.0245020042814393,0,-0.013858590037026,-0.027897087484563,0.124710405945254,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0853449182129743,0,0,0,0.20994743913589,0,0,0,0,0,0,0,0.0250983378260796,-1.73472347597681e-18,0,0,0,0.356332262420559,0,0,0,0,0,0,0,0,0,0.0351948344086306,0.084667648004107,0,0.0570174621540243,0,0,0,0.130029510950916,0,0.0780142700846882,0,0,0,0,0,0.0132983351667858,-0.0439089984770661,-0.062744347127314
X600015.CH.EQUITY,0,0.0673156671190184,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.180812782186102,0.292552581128132,0,0,0.195779499919078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119951768229665,0,0,0,0,0,0.0967495351885566,0,0,0,0,0,0,0,0.0613114770643981,0,0
X600016.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0.244734189177921,0,0,-0.0340697683732307,0.0577272455810071,0.556200460920911,0,0,-0.322331877761308,0,-0.138239440503801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146683086424836,0,0,0,0,0,0,0.30566983271418,0,0
X600036.CH.EQUITY,0.409423693371545,2.16840434497101e-19,0,0,0,0,0,0.0622840147746047,0,0.0360194675613193,0,0,0,0,0,0,0,0.321441246149013,0,0,0,0,0,0,0,-0.0543225601950736,0,0,0,0,0.00655545105237153,0,0,0.059011175741379,0.0871460036718438,0,0,0,0,0,-0.0477046733675705,0,0,0,0,0,-0.128464293094049,0,0,0,0.121921734190006,0
X600919.CH.EQUITY,0,0,0,0.024618283196515,0,0.0279553608046841,0,-0.0594358386903835,0.28522522715651,0,0.124211941685886,0,0,0,0,0,0,0.256434378220447,0,0.0696156367356124,0,0,0.243610865580029,0,0,-0.0342651617586508,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.019319932477563,0.0648741528568189,0,0,0.0211866526417585,-0.0191657918411775,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0312040877303471,0,0.2021198426887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155015916938615,0,0,0,-0.0434178470754041,0,0,0,0,0.235481926859857,0,0,0.110421526874198,0,0.0845535664674318,0,0.173993901170686,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0668467213136733,0,0,0,0,0.254460164236152,0.0816978334194961,0,0.386934528278549,0,0,0,0,0,0,0,0,0.0709737000060326,0.0460390709247171,0,0,0,0,0,0,0,-0.077700013171498,-0.166699773647976,0,0.15202106887921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718912344347254,0,0.0867682805744692
X601166.CH.EQUITY,0.207439326650848,0,0,0,0,0,0,0,0.161268671170132,0,0.0292072030748603,0.133503853384176,0,0,0,0,0.049382186791828,0.129139730644603,0,0,0,0,0,0,0,0,0,0,0,0,-0.269120172876444,0,0,0,0,0,0,0,0.0455812823849776,0,0,0,0,0,0,0,0,0,0,0.150954067480009,0,-0.0106027983269345
