,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601229.CH.EQUITY,0,0.113609839466892,0,0.0566392702754538,0,0,0,0.426797025885973,0,0.00717614260572907,0,0,0,0,0,0,0,0,0.0758135577221679,0,0,0.0615783900045523,0,0,0,0,0,0,0,0,0,0,0,-0.00791507104066512,0,0.397428121354208,0,-0.0770773630412453,0,0,-0.0175428005742515,0.0385840432138645,0.0766877161795805,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0414119042882496,0,0,0,0,0,0,0.121759614921249,0.176323166859433,0.394620103942312,0,0.0626591999217762,0.148797432265646,0,0,0,0.010276503198455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120363672730444,0,0,0,0,0.00669683627845529,0,0,0,0,0.0165270864572813,0
X601328.CH.EQUITY,0,0,0.349130731108104,0,0.0983712581315464,0,0,0,0,0,0,0,0,0,0,0,0.0611619427037059,0,0.173577644722905,0,0,0,0,0,0.0276779735831208,0,0,0,0,0,0,0,0,0.104317408532142,0,0,0,0,0,0,0,0,0,0,0,0.0185748205351852,0,0,0,0.129540496847407,0.0451365576213984,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.0131934404239633,0,0,0,0,0.00499976000084924,0,0,-1.38777878078145e-17,0.373558958584192,0.35496991470259,0.160080424690169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125025708098451,0,0,0,0,0.0372025008475534,0,0,0,0,0,0,0,-0.0267315545980473,0,0,0,0.104239813973245,0,0
X601818.CH.EQUITY,0,0.254984456416378,0,0,0,0,0,0,0.20366060481929,0,0.0104470563374534,0,0,0,0,0,0,0.274683892625976,-3.46944695195361e-18,0,0,0,0.206741126242041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00679916696765862,0.222097540549715,0,0,0,0,0,0,0,0,0,0.0160386182118455
X601939.CH.EQUITY,0,0,0,4.33680868994202e-19,0.0924411245140955,0,0,0.041624869351491,0,0.127471187604488,0,0,0,0.43306933680057,0.0862373319116397,0,0.244549282549393,0,0,0,0,0.191602047553219,0,0.124089190418472,0,0,0,0,-0.126892507577716,0,0,0,0.0297033817139,0,0,0,0,0,0,0,0,0,0,0,0,0.0294399057356016,0,0,0,0,0.147432127529459,0
X601988.CH.EQUITY,0,0,0.0676605061730134,0,0,0,0,0,0,0,-0.102329005679236,0.514372950364033,0.288251093487449,0,0,0,0,0,0,0,0,-0.0233925565376171,0,0,0,0,0,0,0,0,0,0,0.142261868312738,0,0,0,0,0,0.0172749102087024,0,0,0,0,0,0,0,0,0,0,0,-0.0295147590761682,0
X601998.CH.EQUITY,0,0,0.314466994137181,0,0,0,0,0,0,0,0,0.0789342662269746,0,1.73472347597681e-18,0,0,0.35974439616673,0,0,0,0,0,0,0.198896673285052,0,0,0,0,0,0,0,0,0.130037982148862,0,0,0,0,0,0,0,0.07698262909284,0,0,0,0,0,0.0421459436254326,0,0,0,-0.0395660041840242,0
X601658.CH.Equity,0,0,0,0.429882014473735,0,0,0.258753044637619,0,0.304987858161565,-0.162137788931172,0,0,0.0573967198439556,0,0.0102546082933704,0,0.159305506907278,0,0,0,0,0,0,0,0,0,0,0,0.0149879926100844,0,0,0,0,0,0,0,-0.0923348577763699,0,0,0,0,0,0,-0.151195077531954,0,5.42101086242752e-20,-0.0440123445938155,0,0,0,0,0.0483765742113311
X11.HK.EQUITY,0,0,0,-0.152246471946423,0,-0.0203398470325188,-0.0255874424148034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271437249669253,0.452263169820223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644131678903266,0.0878081854786699,0,0.0554248193832569,0.207911478767509,0,0
X2388.HK.EQUITY,0,0,-0.116872870923104,0,0,0,0,0,0,0.116373671623182,0.049308364789514,0,0,0,0,0,0,0,0.0229917667911214,0.394088673817155,0,0.279816131926048,0,0,0,0,0,0,0,0,0,0,-0.148877661527189,0,0.0894590485600338,0,0,0,-0.00786503585236214,0,0,0,0,-0.0744602658665204,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.00676396950528352,-0.0343038419999923,0,0,0,0,0,0.124260758336296,0,0,0,0.38901044714167,0.104344871275217,0,0,0,0,0,0,0,0,-0.00661551041800532,0,0,0,0,0,0,-0.00338102179930257,0,0,0,-0.0726581157824709,0.354689271163029,0,-0.165672696453826,0,0,0,0,0,0,0.0999488691736742,0
X2884.TT.EQUITY,0,0.0183171835616697,0,0,0,0,0,0.16931937151915,0,0,0,0,0,0,0,0,0,0,0,0,-0.0915419811772992,0,0,0.103789900372617,0,0,0.228500635484997,0.134993672896233,0,0,0,0.0192765155000088,0,0,0,-0.0447927784582412,0,0,0,-0.168491393303618,0.0194004393769377,0,0,-0.267528099852601,0,-3.46944695195361e-18,0,0.222977427753882,0.0555956474629921,0.0944524519546682,0,-0.0743124522746839
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0831537965086746,0,0,0,0,0,0,0,0.39607594147307,0.27117956878871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118010436865605,0.0244981261821557,0,0,0,0,0.0894340869285914,0.16141795114937,0.237493633024461,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,-0.142220989528767,0,0,0,0,0,0,0,0,0,0,0.214658761089622,0,0,0,0.0966482984111192,0,0,0,0,-0.0417732744893987,0,-0.0777390390744292,0,0.158143507328235,0,0,0,0,0,0,0,-0.0718062270412195,-0.120836178651088,0,0,0,0,-0.0219859830030155,-0.0196455082166665,0,0.59275758588157,0,0,0,0
X000166.CH.EQUITY,0,0,0,0.0694295695117735,0,0,0,0,0,0,-0.00663157861956533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106263598889429,0.115147356345195,0,0.0273007470587514,0,0,0,0.271632929652449,0,0.0618444054177722,0.186851468228566,0,0.236841102532794,0.0619745849522211,0,0,0,0,0,0,0,0,0,0,0,-0.0277626574556818
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0903412246184984,0,0,-1.73472347597681e-18,-0.083947602834974,0.215275448914021,0,0.0284724913026738,0.243833431405722,0,0,0,0.0872602649913237,0.13227556225198,0,0,0.0851444356165685,0,0,0,0.0667546594112879,0,0,0,0,0,0,-0.0157785884403474,0,0,0,0
X002736.CH.EQUITY,0,0,0,0.0507597763154568,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0738711699461598,0,-0.0276117289346792,0,-0.186421038757145,0,0,0,0.171215293868669,0,0,0,0,0,0.306944768208268,0.129091545826294,0.0992996736034033,0,0,0,0.0285213003350573,0.0840457644931727,0,0.368732519647801,0,0,0,0,0,-0.220988636211319,0,-0.0831907795799213,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767990197601779,-0.0322521620671884,0,0,0,-0.081182394758156,0,0.45849363071207,1.0842021724855e-19,0,0,0,0,0,0.334324455537684,0.0577447778545021,0.0333073022067632,0,0,0,0,0.025015322880368,0,0,0,0,0.068574738328639,0,0,0,0,0,0,0.110161926680172
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0367941500889508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261130898454789,0.0337199407136778,0,0,0,0,0.00267720596616527,0.122554140839008,0,0.231668767465379,0,0.0208661739803588,0,0.0270661396105228,0.152629730225103,0,0.0732362073618842,0,0.0612583885132348,0,0,0,0,0,0,0,-0.030180916286146
X600837.CH.EQUITY,0,0,0,0.0604975837857896,0.0526160407520705,0,-0.0234123523776437,0,0.0419677543685221,0,0,-0.100313353224134,0.0726841359025542,0,0,0,0,0,0,0,0,0,0,0,0.111786107844902,0,0.31552740695825,0,0,0,0,0,0,0,0,0.201908094109451,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.115561116294641,0.0468610147290588,0
X600999.CH.EQUITY,-0.0606115255842039,0,0,0,0,0.173946727196309,0,0,0,0,0,0,0,0,0,0,0.0385025931600205,0,-0.0895542017696046,0,0,0,0,0,0,0,0,0.154036671314852,0,0,0,0,0.124328355825231,0,0.293337139250608,0.0590922948761498,0,0,0,0,0,0,0,0,0,0,0.0451727242563553,0,0,0.0983111420783901,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129840751014635,0,0.0706287052174148,0,-0.104057010231756,-0.0691098670943144,0,0,0,0,0,0,0.0872025768094049,0,0.317975153001216,0,0,0,0,-1.73472347597681e-18,0.203174322527465,0,0.173876244145693,0,0,0.0169464013221987,0,0,0,0,0.0129556840723176,0,0,0,0,0.00618581593197809,0
X601211.CH.EQUITY,0,0,0.145525793290561,0,0,0,0,0,0,0,0,0,0.0737937006981009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0260174428409159,0,0,0.474773766082938,0.0377052019695911,0.209741957167447,0,0.00617198645300393,0.0521685799550121,0,0,0,0,0,0.0183431456159066,0,0,0.0545123262478202,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.310092047558331,0,-0.122567979629214,0,0,0,0,-0.0201770312067439,0,0,0,0,-0.0249706789562223,0,-0.0258048632204666,0,0,0,-0.0769034736122143,0,0,0,0,0,0,0.325666608259977,0,0,0,0.451560328745949,0,0,0,0,0,0,0,0,0,0.0177454121615841,0,0.118582561563842,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0.300393159641764,0,0,0.158833917420105,0,0,0,0,0,-0.106334682122665,0,0,0,0.0616315240010168,0,0,0,0,0,0,0,0,0.18486644131535,0,0,0,0,0,0,0.378143060249627,0,0,0.325752382723046,0,0,0,0,0,0,0.125662325826422,0,0,0,-0.144006086213805,0
X601881.CH.EQUITY,0,0,0,0,-0.0687405594702356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270186748888946,0,0.110337815925621,0.00289351654467749,0,0,0,0,0.199331245931462,0.243907977471919,0,0,0,0.206201588798918,0,0,0,0,0.0804368569740311,0,0,-0.0395255822520008,0.045961118091635,0,0,0,0
X601901.CH.EQUITY,-0.173324536638879,-0.0819675405302521,0,0,0,0,0,0,0,-0.0278884837324984,0,0,0,0.185128129062147,0,0,0,0,0,0,-0.0327724421832704,-1.0842021724855e-19,0,0,0,0.153646769645058,0,0,0,0,0,0,0,0,0,0,0,0,0.209540535119369,0.0983943492835643,0,0,0,0,0,0,0,0,0,0,0,0.371554143130051
X600918.CH.Equity,0,0,0,0,0,0,0.0856312442475985,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139224282626967,0,0,0,0,0,0.106794314194743,0,0.0221190994149982,0,0.0227171127133019,0,0,0,0.264941306741394,0.0222443342731207,0.0451120104762047,-1.73472347597681e-18,0,0,0.200652150167948,-0.162709396416743,0,0,0,0,0,0,0,0,0,0,-0.0596972326296803
X601696.CH.Equity,0,0,0.0371150756061266,0,0,0,0,0.0407329304305496,0,0,0,0,0,0,0,0,0,0,-0.0105714444667919,0,0,0,0,0,0,0.195398334715707,0,0,0.210659374833583,0,0,0,0,0,0,0,0,0,0.47051967678455,0,0,0,0,0.0313051465483755,0,0,0,0,-0.139010489452539,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.207456776674622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0440010668810152,0,0,-0.218150626449491,0,0.126053332693757,0.142616120894122,0.20992527656332,0,0,0,0,0,0,0,0.139899043703586,0.0411711214088631,0,0,0,0,0,0,-0.049669956821955,-0.0829319255228119,0.339375808119482,0.104855157601587,0,0,0.028849597915253,0
X601318.CH.EQUITY,0,0,0.0342240555000023,0,0,0,0,0,0,0,-0.0879786134315427,0,0,0,0.157455116972931,0.136033911599104,0.0327327190190997,0,0,0,0,0.246179323843706,0,0,0.0758925121261047,0,0,0,0,0.35613476912401,0,0,0,0,0,0,0,-0.0506658498977063,0.0378859003133865,0,0,0,0.0387549641924508,0,0.081615797645532,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.00991460871328396,0.248513141731346,0,0,0,0.0504859720369105,0,0.0786539709874844,0,0,0,0,0,0,0,0,0,-0.0384055456907048,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0603162210463942,0,0,0,0.0553783147274939,0,0,0.273812871029358,0,0.116631609286782,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.00915389395056334,0,0,0,0,0.0874547823627585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0733241957839021,0,0.104346661194001,0,0,0,0,0,0.0413412954036914,0,0,0,0.130827687463932,0.0379242960144116,0,0.262104575113009,0,0,0.541598576695981,0.136693089659478,0,0,0,0,0
X601601.CH.EQUITY,0,0.0327488879808812,0,0,0,0,0,0,0,0,0.154775940343126,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0997335557411809,0,0,-0.0427179388313317,0.133989746778001,0,0,0,0,0,0,0.00858300104171583,0,-0.0351567939068836,0,0,0,0.598614145343602,0,0.0537221798960077,0,0,0,0,0.0714346705816707,0,0,0.0942214492883876
X601628.CH.EQUITY,0,-0.0537975030287243,0,0,0,-0.0778194467842065,0,0.0781157048862899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436169498247014,0,0,0,0,0,0.177729001144051,0,0,0,0,-0.0896884217576427,0,0,0,0,0,0,0.109940246013331,0,0,0.547430232895531,0,0,0,0,0.0503145494545766,0,0,0
X1299.HK.EQUITY,0,0,0,0,0.0966858296149884,0.0820691477029856,0,0,-0.088844112116141,0,0,0,0,0,-0.309138922123836,0,0,0,-0.0673309781409307,0.256623431060955,0.0235770622418155,0,0,0.273176180404728,0.0253651583861308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233395782986839,0,0,0.0578923949235461,0,0,0,0,0.122332708859008,0.0127058318650827,-0.0349483270991724,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,-0.0322351098282613,0.0838442923860983,0,0,0.09874749258064,0,0,0,0,0,0,0.12997225710897,0,0.077574074941019,0.159904025593066,0,0.338443071256002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020814880109756,0,0.285702540634342,0.0466813309712326,0,-0.249508142090183
X2882.TT.EQUITY,0,0,0,0,0.0275535979741033,0,0,0,0,0,0,0,0.0506844051372026,0,0,0,0,0,0,0.129244474572354,0,0,0.0729106200900783,0.219114124934364,0.0300484930613548,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0727483820080868,0.420409843403985,0,0.0150944137924306,0,0
X267.HK.EQUITY,0,0.144985746049825,0,0,0,0,0,0,0,0,0,0.166537965247628,0,0.104927182575844,0,0,0,0,0,0,0,0,0,0.00664449744949635,0,0,0,0,0,0,0.0292695547869924,0,0,0,0,0,0.0916214506423004,0,0.201796722267058,0,0,0,-0.552226972329958,0,0.160032460900273,0.108454379390401,0,0,0,0,0,-0.422990280225731
MKRturn,0.255824747000377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156332221585831,0,0,0.0356232381502573,0,0.0323753017916726,0,-0.244813222184469,0,0,0,0,0,0,0,0,0,-0.392170913169232,0,0,0,0,0,0,0.224868421690926,0,0,0,0.0234375821134183,0.117533003067284,0,0,0.152019842142809,0,0,0
RealEstateDiff,0.310465824916944,-0.283039540665782,0,0,0,0,0,0,0,0,0,0,0,0,0.132201369400953,0,0,0,0,0,-0.0307079848972392,0,0,0,0,0,-0.144936275751565,-0.0291885040063354,0.447798343389103,0,0,0,0,0,-0.54603235978909,0,-0.127204530782721,0.179482350354023,0,0,0,0,0,0,0,0,0,0,-0.2034083982649,-0.0745739500997523,0,0
