,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0.0943542727767766,0.188995294188696,0.121793951117762,0,0,0.139745126028663,0,0,0,0.0283178354445735,0,0,0,0,0,0,0.281886812659592,0.120411887867359,0,0,0,0,-0.138025198847729,0,0.0597856197003725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670213658676308,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0837571090033741,0.349857670328098,0,0,0.348235771818728,0,0,0.0815291169505521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0782157227214295,0,0,0,-6.93889390390723e-18,0,0,0,0.0141467028075657,0,0,-0.0106635792802583,0
X601328.CH.EQUITY,0,0,-2.77555756156289e-17,0,0.286609898515107,0,0,0,0,0.343637614103908,0,0.353311887089386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171333839752068,0.0141251140725597,0,0,0,0,0,0,0,0,0,0,0,0,0.0422574836683092,0,0,0.0583883435354234,0
X601398.CH.EQUITY,0.192378272174563,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0.0494708998839092,0,0,0.20007176740628,0.14645992031688,0,0,0.0399389891613864,0,-0.00908379773162367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314878417961623,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0415904357367513,0,-1.38777878078145e-17,0,0,0,0,0,0.396145422899727,0,0,0.0525413519072483,0.10653041067642,0,0,0,0,0.383629272597781,0,0.0367228431933779,0,0,0,0,0,0,0,0,0,0,-0.0378522155989263,0,0,-0.029184375502945,0,0,0,0,0,0.0443693061837551,0,0,0,0,0,0,0,0,0,0,0,-0.0251870794982332,0
X601939.CH.EQUITY,0,0,0.393817502109709,0,0,0,0,0,0,0,0,0.0930168111568824,0,0.427428247366153,0,0,0,0,0,0,0,0,0,0,0.0366913044087377,0,0,0,0,0,0,0,0,0,-0.0182566822300724,0,0,0,0,0.0443152121365181,0,0,0,0,0,0,-0.0563856798691534,0,0,-0.0019030454371577,0,0,0.0337835403221569
X601988.CH.EQUITY,0.14074794644082,0,0,0.0455610852722495,0,0,0,0.0462028656260733,0,0,0,0.517459576678443,0.135325395794347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0310893172645346,0,0,0,0.00478856575689767,0,0,0,0.0514068959278898,0,0,0,0,0,0,0,0,0,0,0,-0.00493769881041803,0.0505740280185658,0.0554357655600474
X601998.CH.EQUITY,0,0,0.155764900111779,0,0,0,0.115712516121199,0,0,0.525484561369572,0,4.33680868994202e-19,0,0,0.129638517188452,0,0.118950597031148,0,0,0,0,-0.0668477572101084,0.000321998725306572,0,0.00270893593158348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244356339016711,0,0,0,0.000113807491360599,0,0.026154080922013
X601658.CH.Equity,0,0,0,0,0,0,0,0.348199548531571,0,0,0.0492408572422414,0,0,0,0,0,0,0,0,0,0.274991509101465,0,0,0,0,0.203786776414413,0,0,0,0,0,0,0,0,0.435944994242707,0,-0.495969289478794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776347656061211,0.2564356794087
X601916.CH.Equity,0,0,0.173398190444003,0,0.303061278285816,0,3.46944695195361e-18,0,0,0.187499217012343,0,0.0241359008017199,0,0,0,0,0,0.177619298464532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108415961492175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466448046694335,0,0,0.563334249417747,0.338967653553318,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104485061765941,0,0,0,0,0,0,0,0,0,0.221192437583357,0,0,0,0,0.0532763592337495,-0.201608497179077
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381977381643901,0,0.0147528676716513,0,0,0.150052925687728,0.0639890905285459,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0885415831138551,0,0,0,0.0742227049056822,0,0,0,0,0,0,0,0.159818252509489,0,0.0997426389728133,0.115798624493402,0
X5.HK.EQUITY,-0.369050420870809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.85006873837267,-0.582673130282127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154292034218485,0,0,0,0,0,0,0,0,0,0.662419180648639,0.0932067365457698,0.349128301133947,0
X2884.TT.EQUITY,0.0969969805186091,0.295687377218675,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323742035689434,0,0,0,0,0,0,-0.19086439117874,0,0,0.61262780753655,0,0,0,0,0,-0.0148634192596489,0,0,0.0604385367872068,0,0,0,0,0.0333276840765562,0.072677885594082,0,0,0,0,0.187182475618481,0,0,0.0154241501645004,0,0,0.129073732741483,0
X2886.TT.EQUITY,0,0,0,-0.00251718624642422,0,0,0,-0.0375565400069669,0,0,0,0,-0.0202779856817851,0,0,0,0,0,0,0,0,0,0.0371262524984601,0.384286858422163,0,0.246395770910668,0,0,0,0,-0.021937282509507,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246620533324195,0,0,0,0.291788104915085,-1.73472347597681e-18,0,0,0.0954226244460696,0
X2891.TT.EQUITY,0,0,0,0.362857711235617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182132609388225,0,0.429529137646335,0.182447767495912,0,0,0,0,0,0,0,0,0,0.0393897341352726,0,0,0,0.0100906490251595,0,0,0.0438449443851395,0,0,0,0,0,0.138333360762355,0,0,0.10699114967039,0.0896440935995143,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349080872429981,0,0,0,0,0,0,0.014074638292778,0,0.259437862077311,0.119602504420363,0.224261401156557,0,0,0.295025970434412,0,0,0.0247049786255453,-0.0301308764632695,0,0,0,0,0,0,0,0,0.0640272844686538,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0305772322729536,0.0324361428502661,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.182442521144872,0.225927083572449,0.244394017145614,0.116879011537281,0.0803907382214485,0,0,0,0.0565473816178647,0,0,0,0.0558016534202785,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0368386355118656,0,0,0,0.0558480547427918,0.0677334158975764,0,0,0.144420877624878,0,0.0786973607137654,0,0,0,0,0,0,0,0,0,0.049103187404649,0,0,0,0,0,0,0,0,0,0.052345810178959,0,0,0.00914494859598186,0,0.373876802783693,0,0,0,0,0,0,0,0.0742039129321525,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086303391867291,0,0,0,0.0154292585311624,0,0,0,0,0,0,0,0,0,0.177673118333949,0,0.0494109089277721,0.441486467340701,0.159679905031761,-0.135433975491376,0,0,0,0,0,0,0,0.0586817518646552,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233718772823198,0.162585048225989,0.00635947267520381,0.00125933183444035,0,0,0,0,0,0.213653662961574,0,0.276740194006944,0,0,0,0,0,0.0224322147171604,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0990379671838919,0,0,0.179758627393447,0.176302327172944,0,0,0,0,0.0329260010254594,0,0,0.100386647154591,0,0.346930801761415,0,0,0,0,0.0188423287959692,0,0,0,0,0,0.168387344743056,0,0,0.0347817433273749,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0416280113049312,0,0,0,0,0,0.142360528233635,0,0,0,0,0,0.067873589190522,0,0,0.047867261550295,0.282931123371276,0,0.149838231915728,0,0,0.140861900802376,0,0.252403469617595,0.029015540027366,0,0,0,0,0,0,0,0,0,0,0,-0.0620022835010675,-0.0320360123785801
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0402349682000417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12243949267275,0.433080771731451,0.158890722046057,0,0,0,0,0,0,0,0,0.112456241878815,0,0,9.40790753014807e-05,0.00118977707104243,0,0,0,0,0,0,0.058252857620819,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467862515677062,0,0,0,0.0258328179865603,0,0,0.12112832413434,0,0.506758749181228,0,0.00207330804059244,0,0.170086549534608,0,0,0,0,0.220183933282529,0,0,-0.162240685824395,0.0678014954111656,0,0,0,0,0,0,0,0,0,-0.176445340918886,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.152588025755964,0,0,0.017746502800623,0,0,0,0,0,0,0.00241278630699109,0,0,0,0,0,0,0.154037449839616,0.120898417518935,0.106954199879767,0.0575218064521985,0,0.228210727378255,0.192614040701919,0,0,0,0,0,0,0,0,0,0.0136163504509354,0,0,0,0,0,0,0,0.0120375882902791,0,-0.00460485216171926
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109914413205023,0.0035624209040233,0,0,0,0,0,0,0.767606384216311,0,0,0.0504771540509414,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.173382986185661,0,0,0,0.112330946978332,0.0873722938831049,0,0,0,0,0.0620923444852309,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0567040055556415,0.0726938705193629,0,0,0.209522152665072,0,0,0,0,0,0,0,0,0.0515732966978215,0,0,0,0,0,0,0,0,0,0.130379662215185,0,0.272580730339356,0,0.110733871901794,0,0,0,0,0.027457727223782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.0653799301635181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0437834469574261,0,0,0,0,0,0.051015712911259,0,0,0.417402872992544,0,0.0596203191928065,0,0.107635012006092,0.385223217598377,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.107412482186679,0,0
X601696.CH.Equity,0,0.0958460704296121,0,0,0,0,0,0,0,0,0,0,0,-0.171195569806978,0,0,0,-0.101176011738579,0,0,0.0282752117613533,0,0,0,0.0404161449707974,0,0,0,0,0.0814193717214535,0,0,0,0,0,0,0.0722714266908615,0,0.031275974521428,0,0,0,0,0.199798946773309,0,-0.10988633824476,0,0,0.0695033656728508,-0.0798147673649533,-0.123823612535953,0.122773594570815,0
X388.HK.EQUITY,0.129546345857517,0.0171793426679545,0,0,0,0,0,0,0,0,0,0,0.025248598039896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352253778124507,0,0,8.67361737988404e-19,0,0,0,0.166913106018001,0,0,0,0,0.379052236160959,0,0.138483976084653,0,0,0,0
X601318.CH.EQUITY,0.0274849068220407,0,0,0.146517745601892,-1.73472347597681e-18,0,0,0.231233254043549,0,0.185521039257514,0.142952324161493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809315770507097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.195241321840121,0,0,0,0,0,0,0.226321014653473,0,0,0,0,0,0,0,0.0433959689324546,0,0,0,0,0,0,0,0.139164972203089,0,0,0,0,0,0,0,0,0.249618833485745,0,0,0,0.0775511915091035,0.04445937525073,0,0,0
X601336.CH.EQUITY,0.22539086401437,0.0407990397364394,0,0,0,0,0,0,0.0460130434773657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114623434153985,0,0,0.131043736939906,0,0.081258861669584,0,0,0,0,0.0454377124538271,0,0,0.178486503634862,0,0,0.0983848360562162,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.121136740488712,0,0,0,0,0.0838058610295849,0,0,0,0,0,0,0.00179421921765727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473936819590207,0.0295612792262963,0,0,0.0890795047081414,0.0999697651580084,0.0527600066668599,0,0,0,0
X601628.CH.EQUITY,0.121401193999722,0,0,0,0,0,0,0,0.0286337637587102,0.0551960214181925,0.0913356158895525,0,0,0,0,0,0,0.169669470808646,0,0,0,0,0,0,0,0.0412573532884599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175535833831962,0,0.141016839425882,0,0,0,-3.46944695195361e-18,0,0.0323449224814686,0,0
X1299.HK.EQUITY,0.236355849154835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230648192833533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191240752100309,0,0,0,0,0,0,0.167559116589151,0,0.149893169104889,0,0.122183722093495,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.00800058588666231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259928588102537,0.133231759500396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112240035678104,0,0.0631527606044162,0,0.2376523307698,0,0.0783837464907436,0.114908271571241,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239147430368515,0,0,0,0,0,0.0906995444987377,0.00606548112041861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00527819035898914,0,0,0,0,0.135079455296053,0,0,0.548088484277664,0,0,0.0258311765880015,0.0374251314669599,-0.135081106201131
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641485068503935,0,-0.0980674368370738,0,0.286186129812053,0,0.096598528451914,0.136670590775813,0,0,0,0,0,0,0,0,0.0155959933278545,0,0.0399863040951661,0,0.055466715557555,0,0,0.116245878229854,0.131758211137706,0,0.293552319881123,0,0,0,0,0,0,0,0,0.0878216352165491,0
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546476337256892,0,-0.0063807397617435,0,0,0.331239863094152,0,0,0,0,0,0,0,0,0,0,-0.815417939731972,0,0,0,0,0,0,0,0,0,0,0.55750773244473,-0.0451588382245701,0,0,0,0,0.200003874020096,0.188628175892988
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129510411965248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0.20914945933446,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.250389788527322,0,-0.0240809905413951,0,-0.029731980109898,0,0,0.0562674598395491,0,0,0,0,0,0,0,0,0.166463412609139,-0.15420674192384,0,0,0,0,-0.0557123811068354,0,0,0,0,0,0,0,0,-0.203815839671507,0,0.0460208097835602,0
