,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.394621680279206,0,0.0837482034945768,0,0,0,0,0.0924176143913781,0,0,0,0.0357944949637961,0,0,0.151103740802183,0,0,0,0,0,0,0,0,0,0,0,0,-0.0175453255823149,0,0.569125750798261,0,-0.00452246877912058,0,-0.119229660249751,0,0,0,0,-0.0513219228761228,-0.0837542439122071,0,-1.73472347597681e-18,0,0,0,-0.0784623578631589
X601288.CH.EQUITY,0,0,0,0.0694248191520732,0,0,0,0.0918986515013703,0,0,0,0,0.0918099246460947,0,0.133794163301847,0.108332684596343,0.30902144251004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0410428700425199,0,0,0,0,0,0,0,0,0.0684115532385741,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.294943461129729,0,0.207901349394236,0,0,0,0,0,0,0,0,0,0,0,0.0267437613132625,0,0.104223668297735,0,0,0,0,0.0183303495240556,0,0.0668791168257496,0,0,0,0,0.0503168138402208,0,0,0,0.0588083697126655,0,0,0,0,0,0,0,0,0,0.0942099089556677,0,-3.46944695195361e-18,0,0.0520599583058281,0,0,0,0
X601398.CH.EQUITY,0,0.0547247481178467,0,0,0,0.0449620624986569,0,0,0,0,0,0,3.46944695195361e-18,0,0.00579233235397224,0.237175838800227,0.48305969391885,0.0715627331629719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0745374781367789,0,0,0
X601818.CH.EQUITY,0,0.238320501592824,0,0,0,0,0.0245218922145631,0,0.26943496464319,0,0,0.0743419816733801,0,0,0,0,0,0.29914805722894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000437769504960836,-0.0230268502309006,0,0,0,0.0433215065448652,0,-0.0901213695387731,0,0.0973564503642561,0,0,0.26553017814802,0.121019143593105
X601939.CH.EQUITY,0,0,0,0,0.166632160372311,0,0,0,0,0,0,0.222293275288425,0,0,0.000562168937896929,0,0,0.546761919803203,0.141627036101448,0,0,0,0,0,0,0,0,0,-0.0759519830244297,0,0,0,-0.0443512127608511,0.0596765892024148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100230436893213,0
X601988.CH.EQUITY,0.0375430479738374,0,0,0,0,0.197533631858715,0,0,0,0,0,0.58076413484591,0.204657856723405,0,0,0,0,0,0,0.0234109862331943,0,0,0.0144846884142916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056923233077087,-0.041090691792028,0
X601998.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.321289448112362,0,0,0.445031550891585,0,0.264608626438832,0,0,0,0,0,0,0,0.0142415581988298,0,0,0,0,0,0,0,0,0.0840790335569532,0,0,0,0,0.0378453983544586,0,0,0,0,0,0,0,0.251290513401706,0,0,0,-0.0513406124592155,0,0.0439740259748658
X601658.CH.Equity,0.0785802224498138,0,0,0.103034579165445,0,0,0.158371227649712,0,0.291060112047542,0,0,0.216531780641669,0.369439338903209,0,0,0,0,0,0,0,0,-0.195047437223238,0,0,0,0,0,0,0.196715903432434,0,0,0,-0.402110276496735,0,0,0,0,0,0,0,0,0,0,-0.0193199440002912,0,0,0,0,0,0,0,0.0170442619542651,0.0415003414377538
X11.HK.EQUITY,0,0,0,-0.160791411690685,0,0,0,0,0,0,0,0,0,0,0,0,0.0916124794616456,0,0,0,0.182315024083064,0.603730734114262,0,0.116248579263252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391473144420936,0,0,0,0,0,0,0,0,0,0,0.0705256500380221,0,-0.128640263779475,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0146602819289443,0,0,0,0,0,0,0.230584848571708,0,0,0.322451647237559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180714069832572,0,-0.0367536630910273,0,-0.159854158489703,0,-0.0677664764491024,0,0,0,0,0.135821783578763,0.34704604066207,0.0443929098205369,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0114319370710738,0,0,0,0,0,0,0,0,0,0,0,0,0.242803509711175,0.340010340189035,0,0.0900447109206137,0,0,0,0,-0.0259893058491163,0,-0.031159178236158,-0.0697474611403033,0,0,0,0,0,0,0,0,0,0.0958953921463176,0.172054545487716,0.0541256387387881,0,0,0,-0.0406362441928475,0,0.359158885880015,0,0,-0.168781733762303,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.0517050252199052,0,0,0,0,0,0,0,0,0.0709803362153074,0,-0.0408228914478769,0,0,0,0,0.244309863307359,0,0,0,0,0,0,0,0.146404654282636,0.00178782875177416,0,0,0,0,0,0,0,0.145310447313708,0,0,0,0,0,0,0.422694334162603,1.73472347597681e-18,0,0,0.100480039634561,-0.0967446816500854
X2886.TT.EQUITY,0,0,0,0,0,0.0429956366758267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100856312684602,0,0,0,0,0.376458224492699,0,0,0.0129683890775214,0,0,0,0,0.0433654784581934,0,0,0,0,0,0,0,-0.186560554982902,0,0,0,0,0,0,0,0.226858621454287,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.101413349622301,-0.0804299749396614,0,0,0,0,0,0,0,0,0,0,0.0376722995832847,0,0,0,0,0,0.301469500049211,0,-0.0383054127486116,-0.0595448086167928,0,-0.142724336429775,0,0.183359493155799,-0.0446086045806729,-0.0358207045176537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259739362639121,0.118844034254123,0.0895046748049075,0,-0.0356401076277453,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.217286539721349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130611393252489,0.166856228687193,0,0.162580531071087,0.220733535158458,0,0,0,0.038738709966678,0,0.105750552584255,0.0516992093323086,0.0898318868979217,0,0,0,0,0,0,0,-0.0501563517682657,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372997472223334,0,0,0,0,0.213649456856739,0.267877341913065,0,0,0,0,0,0.051340565096592,0,0,0,0,0,0,0,-0.0340211084756116,-0.0590517922805474,0.0686817735634425,0,0
X002736.CH.EQUITY,0,0,0,0.0328870062772768,0,0,0,0.189876449363227,0,0,0,0,0,0,0,0,0,0,0,0,-0.159301040144397,0,0,0,0,0,0,0,0,0,0,0,0.177399598244144,0,0,0,0,0,0.441622858634731,0.167344033699074,0.142061940152311,0,0,0,0,0,-0.129927567708257,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102371601085577,0,0,-0.0402376467950168,0,0,0,0.254970373632541,0,0,0.169942866982779,0,0,0,0.016031614083533,0,0,0,0,0.0563478994976587,0.319851858987427,0.0393235975577689,0.113130616920707,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104249940758937,0,0,0.00579572991674525,0,0,0,0,0.400401434711822,0.14916024158939,0,0,0.121376539375556,0,0.0819978879690295,0,0,0.0601020713943536,0.0779974077369367,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,-0.0988647307750955,0,0,0.336638301840345,0,0,0,0,0,-0.0917062207801471,0,0,0,0,0,0,0,0,0.148562888527263,0,0.188499607224251,0,0,4.33680868994202e-19,0,0.0102391448454134,0,0,0,0,0.0191096704234667,0.167301939909699,0,0,0,0,0,0.0384323426202608,0,0,0.00491143384392426,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.0396296114551384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102985676919767,0,0,0,0,-0.0726444080329116,0,0,-0.195777379905961,0.314681072136881,0,0,0,0,0,0,0,0,0.216474495488729,0,0,0.0412216541498272,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,-0.179926496871222,0.0250954096978548
X600999.CH.EQUITY,0,-3.46944695195361e-18,0,0,0,0,0.150948869489156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754976413519459,0.0944839353757211,0.107889954976161,0,0,0,0,0,0,0,0.160406893667343,0.14815756319667,0,0.0969784215877651,0,0,0,0.0264942743262244,0.0577514905379655,0,0.0114856268022681,0,0,0.0747182172150324,0,0.215281151936921,0
X601066.CH.EQUITY,-0.0915169890328334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0782435244283217,0,0.114669869399191,0,-0.114522242784126,0,0,0,0,0,0,0,0,0,0.38432546646561,0,0,0,0,0,0.0854599963075826,0.137336617428566,0.148439811091527,0.0622929198570838,0,0.010887082160037,0,0,0,0,0.0564483144707549,-0.0452785927995444,0,-0.0143555968372125,-0.0823859253779236,0,0.0787473905396012,0
X601211.CH.EQUITY,0,0,0.016020288836162,0,0.054566072495986,0,0,0,0.00765275213527737,0,0,0,0.11870024546259,0,0.0644559240611994,0,0,0,0,0,0,0,0,0,0,0.039872991763192,0,0,0,0.286481280118241,0,0,0,0,0,0.153703824891232,0,0,0.0870278032241959,0,0,0,0,-3.46944695195361e-18,0,0,0.0714959420347665,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0392880188366662,0,0.322697425109952,-0.107391399115481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0888950200041239,0,0,0,0,0,0.328625076591844,0,0,0,0.0043303135906162,0.381257354770466,0,0,0,0,0,0,0,0,0.107759857662324,0,0.0409217583766977,0,-0.0971346526855713,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.36196336043414,-0.212023958407671,0,0,0,0,-0.0760373355283895,0,0,0,0,0,0,0,0,0,0,0,0,0.315880980273832,0,0.0251504157405398,0.372180886521635,0,0,0,0,0.0433763440219801,0,0.0795126584309916,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.00351906949019421,0,0,0,0,0,0,0,0.0385657814626051,0,0,0.0240858426331433,0,0,-0.0169189875737693,0,0,0,0,0.235058715321831,0,0,0,0.0135749888616212,0.0710835794798673,0,0.0832601874976861,0.231562056656018,0,0.00254793809629859,0,0,0,0.133602469764061,0.108017534719599,0,0,0,0,0.0832252361257323,0,0,0,0,0,0,-0.151670834668732
X601901.CH.EQUITY,0,-0.15448721457444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534331245101144,0,0,0,0,0,0,0,0.197767928776879,0,0.208526216463387,0,0,0,0,0,0,0.0333867141562609,0.274600151907891,0,0.193753937283051,0,0,0,0,0,0.0117151749012612,0,0,0,0,0,0,-0.0726331911365741,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316354489743575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100826310006207,0,0.223388675515792,0,0.100825522931029,0.272050869143709,0,0.0913999475580921,0.112793245318309,0.112056889753029,0.0210449786169574,0,0,0,0,0,0,0,0,0,0,0,0.0107909959676313,-0.029655167702201,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0625671516577571,0,0,0,0,0,0,0,0,0,-0.0864623821510017,0,0,-0.0664578977088206,0,0,0,0,0,0,0,0,0.0550012673249223,0.475417054462811,0,0,0,0,0,0,0,0,0.0126125775614226,0.218674768091009,0,0,0,0,0,0,0,0.135928583315332,0,0.0832380246368925,0,0.18645991835361,0,0
X601318.CH.EQUITY,0,0,0.120373790977984,0,0,0.131813939008432,0,0.205364694820704,0,0,0,0,0,0,0,0.0281376109663032,0,0,0,0,0,0.180832219913244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150930494912827,0,0.0290099299012802,0,0,0
X601319.CH.EQUITY,0.0706387713744064,0,0.0397665138626882,0,0,0,0,0.0728402473268222,0,0,0.379939235512777,0,0,0,0,0,0,0,0,0,0,0.00848845814984247,0,0,0,0.0150664842911897,0,0,0.00370899487041388,0,0,0,0,0,0.120836759461589,0,0.0885513991431087,0,0,0,0,0,0,0.287502846638215,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.0456702808743255,0,-0.032524665862934,0,0,0,0,0,0,0,-0.122334144753031,0.0894766036004656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173984840692773,0,0,0,0.148008231428112,0,0.0851313585245918,0.588799304690498,0,0,-0.112482282943869,0.113722823225489,-0.0676338237949899,-0.0819893879906121,0
X601601.CH.EQUITY,0,0,0.0603773909194385,0,0,0,0,0,0.0636408999546119,0,0,0,0,0,0,0.126892096160119,0,0,0,0,0.0504578763060379,0.0577377459628168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139199683411179,0,-0.00464852078352617,0.270500827822767,0.339275549071849,0,0,0,0,0,0,0.0509938193149565,0,0,0
X601628.CH.EQUITY,0,-0.253890140244192,0,0,0,0,0.0813006983428008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207430209004522,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.0238377157082959,0,0,0,0,0.593664483553634,0.0143832685360602,0,0,0,0.0996824927310876,-0.00462699025372511,0,0,-0.0611266718593967
X1299.HK.EQUITY,-0.110321829779319,0,0,0,0,0.0770906895446648,0,0,0,0,0,0,0,0,-0.0518297292917979,-0.221832485229215,0,0,0,0.112261746272457,0.179056662954331,0,0,0,0,0,0.136007172451179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0373488944748887,0,0,0,0,0,0,0,0.148914890877083,0.282176908415965,0,0,0
X2881.TT.EQUITY,0.0383617983689218,0,0,0.017880182974211,0,0,0.0643863719392114,0,-0.077572589025656,0,0,0,0,0,0,0,0,0,0,0.0389542944056134,0,-0.0516286756764567,0.0971218189816645,0.256729041311508,0.268243055194415,0,0,0,0,0,0,0,0,0,0,0,-0.040942473462519,0,0,0,0,0,0,0,0,0,0,0,0.196538018516895,0,-0.0147579307375691,0,0.0337105321358267
X2882.TT.EQUITY,0.0215557567533997,0,0,0,0.0121904798865626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165182442600162,0,0,0.0746449093813954,0.164430236631001,0.0816269581292727,0,0,0,0,0,0.0311058774624851,0,0,0,0.0931093420472001,0,0,0,0,0,0.00790034142288355,0,0,0,0,0,0.0655082949910648,0.492419730769717,0,0.0115982240713723,0,-0.0442611411048501,0
X267.HK.EQUITY,0,0.0161974888810368,0,0,0,0.239056088466992,0,0.223642824987449,0,0,0,0,0,0.273146468328338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0412932702921325,0,0,0,0,0,0,0,0.114035350072569,0,0.170503781697442,-0.889131267468957,0.281535039393664,0.0755812714646329,0.219317233559591,0,0,0,0,0.0725993847854828,0,-0.162987514415168
MKRturn,0.49051367207492,0,-0.180732367363401,0,-0.184250082785052,0,0,0.046981716801931,0,0,0,0,0,0,0,0,0,0,0,0.0701523482031886,0.399754656234521,0.0637122821279725,0,-0.0791341239872692,0,0,0.126207029328621,0,0,0,0,0,0,0,0,0,0,0,-0.169953011206444,0,0,0,0.0477998184401678,0,0,0,0,0,0,-0.161452678980326,0,-0.134600513511481,0
TED,-0.0995653804312487,0,-0.045157150126265,0,0,0,0,0,-0.231729808615963,0,0,0,0,0,0,0,0,0,0,0,0,-0.0644819060753018,0,0,0,0,0,0,0,0,0,0,0.368197187256294,0,0,0,0,0,0,0,-0.0394503445500285,0,0,0,0,0,0.0177930629254018,0,6.93889390390723e-18,0,0,0,0
RealEstateDiff,0,-0.0598076799455173,0,0,0,0,0,0,0,0,0,0,0,-0.201911845362167,0.0344493853770083,0,0,0,0.189512071132951,0,0,-0.144378403176105,-0.426258692422971,0,0,0,0,0,0.274767014632759,0,0,0,0,0,0,0,0,-0.0553892565982257,0,0,0,0,0,-0.08887144419497,0.161725035214009,0,0.29400605935336,0,0,0,0,0,0
