,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.675223985541013,0.289231483247935,0,0,0,0.0636859636687519,0,0,0,0,0,0,0.134449676455328,0,-0.0979850784310052,0,0,0.0354798471092187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013027453407111,0,0,0,0.166152049697182,0,0,0,0,-0.128600859085371,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.133956491717714,0,0,0,0.00421148235837962,0.692349866496913,0,0,0,0,0,0,0.240928571346671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378617719922508,0,0,0,0,-0.0387025423260006,0,-0.0753661384968054,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0.0493780368759835,0,0,0,0,0.0205386705940573,0,0,0,0,0,0,0.149310025826177,0.108313668317473,0.452646682737855,0.032432469979243,0.0382560501102848,0.166864474744642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260624773317567,0,0,0,0,0.00517227203846879,0,0.0203158010369075,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.327430127155825,0.0186346506006298,0.103950668480603,0,0,0,0,0,0,0,0,0,0,0,0,0.0537130578951825,0,0.165452442137511,0,0,0,0,0,0.0284236929722624,0,0,0,0,0,0,0,0,0,0.107570430524644,0,0,0,0,0,0,0,0,0,0.00716914250885763,0,0,0,0.13668242159519,0.0368507348799909,0,0
X601398.CH.EQUITY,0,0.0196668063212592,0,0,0,0.0887621830489713,0,0,0,0,0,0,0.0446627412546782,0,0,0,0.229373415195517,0.41808673094258,0.0697146863597005,0.107227431888672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00926908840355564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852534331659601,0,0,0
X601818.CH.EQUITY,0,0.215980492635763,0,0,0,0,0,0,0,0.172475891260172,0,0,0,0,0,0,0,0,0.309041768023364,0.0379942493228153,0,-0.0317036435605253,0,0,0,0,0,0,0,0,0,-0.108602913261269,0,0,0,0,0,0,0,0,-0.0585888488455742,0.305530018710311,0.00222854143955062,0,0,0,0,0,0.0199065687322545,0,0,0.241236351856869,0.0409475655012989
X601939.CH.EQUITY,0,0,0,0.124246336702333,0,0,0,0,0.0262832323666859,0,0.171164320405434,0,0,0,0.646199395962242,0.0439823299941557,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183680197468358,0,0,0,0,0,0,0,0,0,0,0,0.189801803870092,0,0,0,0.0353040700613264,0,0,0,0,0.105503696209367,0.19713919554021,0
X601988.CH.EQUITY,0.141377883445188,0,0,0,0,0,0,0,0,0,0,0,0.429682262371057,0.157554134017156,0.0197611219799177,0,0.0765225585003322,0,0.0745483453496113,0,0,0,0,0.00210089028937177,0,0,0,0,0,0,0,0.00258180101001609,0,0,0,0,0,0,0,0,0,0,0,0,-0.0331747422135988,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0931610785689934,0,0,0.00964208420595072,0,0,0,-0.0497649541330606,0,0,0.372816983404911,0,0,0.310179048147571,0,0.166808861025298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146246407782097,0,0,0,0,0,0,0,0,0,0,0,0.221322570531313,0.0270385968986857,0,0,-0.105868353800573,0,0
X601658.CH.Equity,0,0,0,0.467813041684143,0,-0.22344141597165,0,0.263703077939985,0.0537383057490194,0.33261259809128,0,0,0,0.0332145407997163,0,0,0,0.109260270840854,0,0,0,0,-0.0272619665919775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505867486620429,0,0,0,0,0,-0.141288283074497,0,0,-0.00949666097881729,0,0,0,0,0,0.0536048586964148
X11.HK.EQUITY,0,0,0,-0.164066869713279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561334011541098,0,0,0,0.184783946854399,0.612433931498748,0,0.170413527344662,-0.0408482112127686,0,0,0,0,0,0,0,-0.0147532876137404,0,0,0,0,0.0659721921611409,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0663505454405619,-0.00694559634905443,-0.130148023071712,0
X2388.HK.EQUITY,0,0,0,0,0,0.14700496315012,0,0.0512960595555403,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.24185167429626,0,0.21965454674951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176323751171965,0,0,0,0,0,0,0,0,0,0.0413462287780946,-4.33680868994202e-19,0,0.0287914921636336
X5.HK.EQUITY,0,0.0931112671362761,0,0,0,0,0,0,0,0,-0.0482973627593342,0,0,0,0,0,0.183921869082201,0,0,0,0.265527508121962,0.175833406504272,0,0,0,0,0,0,0,-0.267232984196935,0,0,0,0,0,0,0,-0.0559964159892309,0,0,-0.00857191389180918,0.16187200528132,0,0,0,0,0,0.0845394933582647,0,0,0.124666025519909,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.000216057911586386,0.108495730881736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217721679114695,0,0,0,0,0,0,0,0.179292618289736,0.0754667489962619,0,0,0,0,0,0,0.128140863621603,0,0,0,-0.00984447664241456,0,0,0.375903238921296,0,0,0.026566393339738,0.0580933411323952,-0.138556024254885
X2886.TT.EQUITY,0,0,0,0,0,0.0478565700138455,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,-0.0597858717061306,0.074704620930162,0,0,0,0,0.419515903247145,0,0,0.0698456864317933,0,0,0,0,0.0497368680123353,0,0,0,0,0,0,-0.15747363349311,0.0562373112339082,0,0,0,0,0.0732371873936711,0,0.167722349160243,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.047722628579037,0,-0.235872681535595,0,0,0,0,0,0,0,0,0,0,0.135418704239443,0,0,0.0116048273508695,0.0200544670598378,0,0.30214926095846,0,0,-0.057025179011895,0.0720211894452428,0,0,0.11167300815761,0,0,0,0,0,0,0,-0.171134857765481,0,0,0,0,-0.0247911029167778,-0.0111021681565961,0,0.44330601603641,3.46944695195361e-18,0,0.0703374500664997,-0.127319552620297,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.158944859931148,0,0,0,0,0,0,0.0154251003526781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522057038542924,0.0403497373807087,0.147335661196051,0,0.11383055745289,0.214500234848084,0,0,0,0,0.224285744863456,0,0.0847427253970593,0,0,0,0.0368811542509028,0,0.00207852690515957,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144017146256765,0,0,0,0,0,0,0,0,0,0,0,0.0854899287053749,0.44850878447373,0,0,0,0,0.116993956196968,0.228819928303791,0,0,0,0,0.108960092958924,0,0,0,0,0,0,-0.0137799450830766,-0.046975808398199,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.184716090686348,0,0,0,0,0,0,0,0,0,0,0,0,-0.147166033889481,0,0,0,0,0.0455910069404915,0,0,0,0,0,0,0.128329668034113,0,0,0,0,0.418515140309055,0.146130714728528,0.127817435302626,0,0.0212619711523097,0,0,0,-0.108601629545848,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331522737538046,-0.110340094862016,0,0,-0.0223448570701664,0,0,0.489667385314969,0.226946701772613,0,0,0,0,0,0,0.208822101379082,0,0,0,-0.0101937585463405,0,0.0669393678222085,0,0,0,0.0852637089016186,0,0,0,0,0,0,0.0486383228193351,0.01877123011758
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0283166026437365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261708795716834,0,0,0.185667100293652,0,0,0.0186801388670816,0.0798064677872942,0.179400014521509,0,0.268672100431801,0.0135350878954946,0,0,0,0,0,0.0803918634085592,0,0,0,0,-0.0256643780796252,0.0473481889771969,0,0,-0.0142936035172809
X600837.CH.EQUITY,0,0,0,0.141967959922481,0,0,0,-0.137247959224143,0,0,0.121322697072177,0.108025556133704,0,0.0284471649534526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138021543706822,0,0,-1.73472347597681e-18,0,0.14912966918361,0,0,0,0.0127790098869537,0,0,0,0,0.169533011813043,0,0,0.0226397838122989,0.077066878554258,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189905891524867,0,0,-0.180086596668513,0,-0.0981458364656085,0,0,0,0.21901535560917,0,0,0.105641786023661,0,0,0,0,0,0.0120494669951746,0,0.331292136641623,0,0,-0.00356543118608507,0,0,0,0,0,0,0,0,0,0,-0.124600601742918,0
X600999.CH.EQUITY,0,0.0209449817192867,0,0,0.0514890241468074,0,0,0,0,0,0.062675541514505,0.0780006213382949,0,0.12950985279158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508126457624273,0,0,0,0,-1.73472347597681e-18,0,0.440728757156103,0,0,0,0,0,0,0,0,0,-0.0622822291141078,0,0.0581962695773613,0,0.217872380760922,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0.075681997082292,0,0,0.0392544999785092,0,0,0,0,0,0,0.0684920390718548,0,-0.101272603752973,-0.109163446735519,0,0,0,0,0,0,0.182700090116147,0,0.504782041794289,0,0,0,0,0,0,0,0.0842567071103489,0,0,0,0,0,0,0.0577668252952896,0,0,-0.0553837902936147,0,0,0.184819099545755,0
X601211.CH.EQUITY,0,0,0,0,0,0.0671026108818283,0,0,0,0,0,0,0,0.189471519196419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510543191589457,0,0,0,0,0,0.0401457086513908,0,0,0.412097419537355,0.121352942962468,0.000874174112213692,0.0466358586607188,0,0,0,0,0,0,0.0475599727656173,0,0.00718308824692987,0,0,0,0
X601688.CH.EQUITY,0,0,-0.153641960801301,0,0.177703054596799,0,0.14729795196357,-0.0890321341656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190410460514321,0,0,0,0,0,0.349628837099002,0,0,0,0,0.375668362481572,0,0,0,0,0,0,0,0.19276415105855,0,0.0195063307310624,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0101934784418757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100975216737246,0,0,0,0,0,0.268200327184205,0,0,0.0103981461041243,0.35890563712033,0,0.0908518218277593,0.244635287872675,0,0,0,0.0386632917103165,0,0,0,0.068107304019543,0,0,0,0,0
X601901.CH.EQUITY,-0.0179474133717738,0,0,0,0,-0.225617343861311,0,-0.020837899747323,0,0,0,0,0,0,0,0,0,0,0.110099241521982,0.0366707705921808,0,0,0,0,0,0,0.217602217987909,0,0.206032156221357,0,0,0,0,0,0.0784079669530954,0.209739978757708,0,0.0931063199199801,0,0,0,0,0,0,0,0.0485841556398511,0,-0.016225105849891,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203254614566893,-0.0513737541176313,0,0,0,0,0,0,0,0,0,0,0,0,0.0101286321205952,0,0.355274802908989,0,0,0.225883663707268,0.0946371553453415,0.0959915171317648,0,0.0356068702375619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0707075060832611,0,0,0,0,0,0,0,0,0,0,-0.0955139142330921,0,0,-0.0679227734360018,0,0,0,0,0,0,0.0187348733782795,0,0.0561961739763257,0.458342147887867,0,0,0,0,0,0,0,0,0.228868350693785,0,0,0,0,0,0,1.73472347597681e-18,0.127282282728916,0,0.0859387450367635,0,0.185301089841313,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0.0758840510516542,0,0,0,0,0,0,0,0,0.0928508595894585,0.257107248870506,0,0,0,0,0,0.061349347781739,0.0844749562882238,0,0,0,0,0,0,0,0,0,0,0,0.0240137371177153,0,0,0,0.0491562879992648,0,0,0.0415174836695256,0,0.221595285259648,0,1.73472347597681e-18,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0452294046701131,0,0,0.163914391944166,0,0,0,0.121372604426789,0,0,0,0,0,0.0897494943739855,0,0,0,0,0,0,0,0,0,0.19353461221194,0.0304167496035014,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.062247894293525,0,0.0966286321109515,0,0.130990528344528,0,0,0.0093978796032784,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0974257420419097,0.182721479391929,0.105249449986949,-0.0236716409173808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206575897959308,0,0,0,0,0,0,0,0,-0.077490701153941,0,0.0813054062086022,0,0,0,0,0,0,0,0,0,0.190464244417322,0,0,0,0.0564567066894463,0.551751464737651,0.0169243138764249,0,-0.0668624823892358,0,-0.0363589388073169,0,0
X601601.CH.EQUITY,0.0105168538203081,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.160473535299162,0,0,0,0.0200518150520903,0.101060362888096,0,0,0,-0.0319306345093389,0,0,0,0,0,0,0,0.107347437859847,0,0.0519931333185519,0,0.0303841539968498,-0.152048575178901,0,0,0.56657282672999,0.089159384338625,0.0384493508994752,0,0,0,0,0,0,0,0,0.0399300862959072
X601628.CH.EQUITY,0,-0.100459481033058,0,0,0,-0.0834401149920406,0,0,0,0,0,0,0,0,0.0902848721132135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198891592018221,0,0,0,0,0,-0.0955774902774288,0,0,0,0,0,0,0,0.576777674255326,0.0408419162092763,0,0,0,0.0300851927273442,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0695501984264456,0,0,0,-0.143412552684615,0,0,0,0,0,0,-0.0887968285431047,-0.180795708899222,0,-0.045301375073426,0.211714992188829,0,0,0,0.206260577548454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118839659696867,0,0,0,0,0,0,0,-1.38777878078145e-17,0.312888672782764,0,0,0.0212620094851461
X2881.TT.EQUITY,0,0,0,0,0,0,-0.185813536008509,0,-0.0824819498322199,0.101686582385233,0,0,0.175709935663674,0,0,0.0800060486640459,0,0,0,0,0,0,0,0,0.129529011114896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115713241541707,0.0766429529836157,0,0,0,0,0,0,0.336486476246415,0.270288452300057,0,0,-0.174772461839382
X2882.TT.EQUITY,0.0532874371063994,0,0,0,0.0430407311609419,0,0,0,0,0,0,0,0,0.0191311764149509,0,0,0,0,0,0,0.124007451783405,0,0,0.179596464658927,0.22865874776433,0.0681114158408985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304340232001121,0.384427575292708,0,0.0191023985731528,0,-0.0486313741332271,0
X267.HK.EQUITY,0,0,0,0,0,0.277123800858896,0,0.0881493542795782,0,0,0,0,0,0,0.12698491680243,0,0,0.106722265526346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564866294412032,0,0,0,0,0,0,0.258608367499074,0,0.0325716807024648,-0.575119498346929,0.0487395148691619,0.120508776561559,0.350216202208544,0.0934875938752324,0,0,0,0.318429402071055,0,-0.216599423884192
MKRturn,0.00676240032738089,-1.38777878078145e-17,0,0,0,0,-0.0186923096896931,0,0,0,0,0,0,0,0,0,0,-0.235377182801422,0,0,0,0.00490397015953223,0,0,-0.181789747378454,0,0,0.0786287456518054,0,0,0,0,0,-0.0772768934380103,0,-0.372372526207114,0,0,0,0,0.232447498182797,0.0847880397921496,0,0,0.11900334266577,0.133048821378379,0,0,0.103323741596785,0,0,0,0
TED,-0.157322922894181,0,0,0,0,0,0,0,0,-0.100158495446019,0,0,0,0,0,-3.46944695195361e-18,8.67361737988404e-19,0,0,-0.0418021297090215,0,0,-0.0541184293684367,0,0,0,0,0,0,0,0,-0.181371995984771,0,0.369935931948782,0,0,0,-0.0325423942815641,0,0,-0.0384452040199166,0,0,0,0,0,0.0522866955488617,0,0,0,0,0,0
RealEstateDiff,0,-0.197091028053594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294762127420493,0,0,0,0.0139863469168193,0,0.040774195540065,-0.375184096892145,-0.139075201298409,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059397189926728,-0.204981383715305,0,0,0,0,-0.132202003229521,0.0290609368870952,0,0.15986474754066,0,0,0,0.0387997210547348,0,0
