,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0.39768458730655,0.113625335557713,0,0,0,0,-1.38777878078145e-17,0,0.423484938521794,0,0,0,0,0,0,0,0.215434136517954,-0.111978304631655,0,0,0,0,0,0,0,0,0,0,0,0,0.311951874260786,-0.0142889432993695,-0.444030728161093,0,0,0,-0.0177302153879743,0,0,0,0,0,0,0,0,0.0814859971252877,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972014208145506,0,0.916996703734076,0,0,0,0,0.0250081342199794,0,0,0,-0.0299914445886617,0,0,0,0,0,0,0,0,-0.0399908315867899,0,0,0,0.0744454801825496,0,0,0,0,0,0,0,-0.0632222673113688,-0.0277972214819601,0,0,0,-0.0817818231753712,0.0852702951758983,-0.0419428403496646
X601328.CH.EQUITY,0,0,0.172368157919459,0.212777981558192,0,0,0.237317959107092,0,0,0,0,0,0,0.0259694199726173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0460141635494554,-0.105887161211773,0.0467891762281869,0,0,0.0463786653410182,0,0,0,0,0,0,0,0.0324424819243686,0,0,0,0.0478668588675493,0,0,0,0,0,0,0.120200217166854,0
X601398.CH.EQUITY,0,0.041614176043738,0,0,0,0.219659090177901,0,0,0,0,0.225782533075921,0.296324141899616,-4.33680868994202e-19,0,0.0397960767700019,0,0.0146595633415602,0,0,0,0.00297431957991453,0,0,0,-0.00307494057702967,0,0,0,0,0,0,0,0,0,0,0,-0.0492291250010914,0,0,0,0,0,0,0,0,0,0,0,0.000523725039005448,0,1.73472347597681e-18,0,0
X601818.CH.EQUITY,0,0,0.0303711218964071,0,0,0,0.176206478474329,0.0638982065674492,0.0882685139041254,0,0,0.168344317525253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649443193237674,0,0,0,0.0312172349633834,0,0,0.16260728250814,0,0,0,0.00243695702279677,0,0,0,0
X601939.CH.EQUITY,0.0982221777673973,0,0,0,0.00719962897572038,0,0,0,0,0,0,0.768464399589921,0,0,0,0,0,0,0.114269620747007,0,0.0702278841714764,0,0,0,0,0,0,0,0.0142018457264906,0,0,0,0,0,0,0,0.00399975061568492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.0481441677333272,0,0.00993685523858338,0,0.935961302039748,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198082396681923,0,0,-0.0940368993316016,0,0,0,0,0,0,0,0,0,0,0.0432445727673079,0.00134361924171351
X601998.CH.EQUITY,0,-0.0174612153982126,8.67361737988404e-19,0.257915131184906,0,0,0,0,0.104931453350226,0.492288108506092,0,0,0,0,0,0,0,0,0,0,0,0.0203385930089727,0,0.0174673459074393,0,0,0.0946994138179624,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271980342948412,0,0.14264693122961,0,0,0,0,0,0,0,-0.0506174632516651,0,0.00333499750905546
X601658.CH.Equity,0,0,0.00442148486585402,0,0,0,0.0904693760157575,0.104960318651879,0,0,0.0391357269697447,0,0,0.0232607815460615,0.187407461679612,0.280884343410373,0,0,0,-0.0200611630610302,0,0,0.040573352008156,0,0,0,0,0,0,0,0,0,0,0,0.0992953577566366,0,0,0,0,0,0,0.0660468177874042,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204316753461783,0.357933429123535,0.10588907636829,0.228085333893905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.202052132379995,0,0,0,0,0,0,-2.77555756156289e-17,0,0.358337890194191,0,0,0,0,0,0,0,0.253412458992848,0.0754194599211652,0,0,0,0,0,-0.0817031260867885,0,0,0,0,-0.140222825586644,0,0,-0.152600076309921,0,0,0,0,0,0,-0.0992075979437393,0,0,0,0.152658912187222,0,0.354478010712939,-0.0703454379343293,0,0.272942396106903
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.191204640513695,0,0.320072469034419,0,0,0,0,0,0,0,0,0.36367250875776,0.0682915000313106,0,0.00881268100142862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.168997537135254,0,0,0.074090003295636,0.236192065643176,0.270553514905426,0,-0.0935174514939632,0
X2884.TT.EQUITY,0,0.132570592210905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540170093190119,0,0,0,0,0,0,0,0,-0.0296357027489703,0,0,0,-0.0884799616074538,0,0,0.135547768134021,0.127712811104326,0,0,0,0,0,0.240496942423974,0,0,0,0,0
X2886.TT.EQUITY,0.10024879959645,0.166699831789206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137378967668284,0,0,0.104206060314293,0,0,0,0,0,0,0,-0.401418158316272,0,0,0.727041933309865,-0.151128716687477,0,0,0,0,0,0,0.0470416495261025,0,0,0,0,0,0,0,-0.112324233404586,0,-0.137769633874113,0
X2891.TT.EQUITY,0,0,0,0,0.852408486480956,0,0,0,0,-0.131959603329322,0,0,0,0,0,0,0,-0.109848153540546,-0.252608716485788,0.0780813366245465,0,0,0.127266632601619,0.202428353130422,0,-0.0459927846498223,0,0,-0.069155711174464,0,0,0,0,0,0,0,-0.0688849343605122,0,0,0,0,0,0,0,0,0,0,0.309494392091975,0,0,0.0696914407647427,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033350248668625,0,0,0,0,0,0,0,0,0,0,0.142368451366429,0,0,0,0.213176482059455,0.0294128165592331,0,0,0.159677164571682,0,0,0.156172221954574,0.0905746471747923,0,0,0,0,0,0,0,0.111191027784166,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0.164907764410314,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372911866198188,0,0,0,0,0.047711119745092,0.0389788712418166,0,0,0,0,0,0,0,0,0,0,0.347403732489504,0,0,0,0,0,0,0,-0.0737956423829323,0,0
X002736.CH.EQUITY,0,0.0917197537910404,0,0,0,0,0,0,0,0.0781506788887992,0,0,0.0746762106003907,0,0,0,0,0,0,-0.0131865467568041,0,0,0,0,0,0.35877693104449,0,0,0,8.16581740982654e-06,0,0.0825636762626081,0.07128845047119,0.156803165960935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184561660069995,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028653854614063,0,0,0,0,0,0,-0.134702988169611,0,0.237398199571406,0,0,0,0.109456281009953,0.0183798285910832,0,0,0,0.167051553251422,0,0.0132492719103876,0.208916760986707,0.0330412005436274,0.22295465425179,0,0,0.0245500862270363,0,8.67361737988404e-19,0,0,0,0,-0.0275598243443284,0,0
X600030.CH.EQUITY,0.0590765226118726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108260427520671,0,0,0,0.0586346437025412,0,0.407918745229891,0,0,0,0.166607005990117,0.164262445888978,0,0.0275401127082051,0,0,0,0,0.114867567732338,-0.0106812423424613,0,0.0111055462771942,0,0,0,-0.0512770986975384
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0724423354468025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428682603734248,0.0296918367951907,0.298473128698758,0,0,0,0,0,0.339192183762795,0,0.093556212771746,0.0443436754077308,0,0,0,0,0,0.0624366299869961,1.73472347597681e-18,0,0,0,0,-0.024384857986094,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0.000191193539640774,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0697871641902151,0,0,-0.14019771967772,0.0907943534346425,0.291610554515654,0,0.00295331031030615,0.220672861992662,0,0,0,0,0,0,0,0,0.24736127460167,0,0,0,0,0,0,0,0.0826525238615778,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454455280297141,0,0,0,0,0,-0.0153252739487373,0,0,0.345308586388294,0,0,0,0,0,0.173372447217514,0.0858515218289415,0,0,0,-0.0104353281812098,-0.105384345608691,0,0,0,0,0.0576828495987629,0,0,-0.198270765960475,0,0.0658156499606314
X601066.CH.EQUITY,0,-0.000682983696483994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726333162685191,0,0,0,0.128962374091845,0,0.474605672136647,0.274038392649756,0,0.0412719713877657,0,0,0,0,0,0,0,0.0362408935358423,0,0,0,-0.0873796937541657,0,0,0,0.00476215850561665,0,-0.0218759581815739,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153882500737093,0,0,-0.126651792190634,0,0,0,0,0,0,0.0133539756891918,0.107193269152681,0,0,0,0,0.0335012606013429,0,0,0.231437295011362,0.06063846681421,0.145843702600048,0,0,0,0,0.22421293685686,0,0,0,0.0269731282223253,0,0,0,-0.0632588578272685,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0993203598367793,0,0,0.0568482883476919,0,0,0,0,0,0,0,0,0,0.0329728937353364,0,0.273027301615109,0.105355387791823,0,0.256274010836218,0,0.273360306800689,0,0,0,0,0,0,0,0,0,0.00482566473827943,0,0,0,0,0.020302027744433,0,0.0204876838543986,0,0,-0.0210613922449251,0,0.0734830974551016
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0870975135222739,0,0,0,0,0,0,0,0,0.0606255180958457,0,0,0,0,0.0715906046940814,0,0,0,0,0,0.188782334998605,0,0,0.113087357999341,0,0,0.567774665540221,0.00317626114598988,0,0,0,0,0,0,0,0,0.0281614575401669,-0.0507604387101368,0.216671117687032,-0.00819491146304783,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0946531799556795,0,0,0,0,0,0,0,0,0.761889946181047,0,0,0.037468220702552,0.0316969910830303,0,0,0.0146714053815813,0.0280890166625124,0,3.46944695195361e-18,0,0,0,0.0360433930669762,0,0,0,0,0,0,-0.0567196980035321,0,0,0,0,0,-0.0319311100276436
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269006682655766,0,0,0.0564769343516559,0.238643384255092,0,0.204966892879013,0,0,0,0.0113449513607059,0,0,0,0.166163149660296,0,0,0,0,0,0,0,0,0,0,0,0,0.00610872946717107
X601696.CH.Equity,0,0,0,0,0.134876180980477,0,0,0,0,0.155569399751211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520409766559749,0,0.239428232971087,0,0,0,0,0,0,0,0.127041498617723,0.104816923949513,0.166431305510213,0,0,0,0,0,0,0,0,0,0,-0.123290852067795,0,0.0160735810077726,0
X388.HK.EQUITY,0,0,-0.00239377529661144,0,0,0,-0.0397857120522176,-0.245202950656642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20772911984429,0.300060033169269,0,0,-0.315672551393895,0,0,0.206418182755226,0,0,0,0,0,0,0,0.145498774424848,0,0,0,0,0.0445788372904147,0,0,0,0.529324413152591,0.0983603765891025,-0.250468812516858,0,0.322534571973106,0,0,0
X601318.CH.EQUITY,6.93889390390723e-18,0,0,0,0,0,6.93889390390723e-18,0.157183926178539,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21281358622083,0,0.0114795121411925,0,0,0,0,0,0,-0.0282422577167307,0,0.268304139770101,0.0770489283761547,0,0,0,0,0,0.113491268043205,0,0,0
X601319.CH.EQUITY,0,-0.00256572368885104,0,0,0,0,0.408590281652061,0,0,0,0,0.115356400078869,0,0,0,0,0,0,0,0.0343689921149916,0,0.00188962222572869,0,0,-0.105274359342234,0,0,0,1.73472347597681e-18,0,0,0.0689723017528946,0,0,0,0,0,0,0,0,0,0,0,0.0845210763388173,0.0569478359706012,0.103677828706156,0,0,0,0,-0.135497567963686,0.0839962380142893,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163250396723228,0,0.0399917229677311,0.173373641021359,0,0,0,0,0,0,0.0556352088178944,0,0,0,0,0,0,0,0,0.20570165685816,0.167252534915982,0,0,0,0.176039254566813,0,0,0
X601601.CH.EQUITY,0,0.0332959183085448,0,0.192159527916657,0,0,0,0,0,0,0.0374761442456154,0,0,0,0,0,0,0,0,0,0,0,0.078652968276056,0,0,0,0,0,0.0758978266538393,0,0,0,0,0,0,0,0,0,0,0,0,0.302219175627803,0.108539051949617,0.117695205620385,0,0.282264630668691,0,0,0,0,-0.0265990172974244,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0705160818505249,0,0,0,0.013976338346958,0,0,0,-1.38777878078145e-17,0,0.399389803596225,0,0,0,0,0,0,0,0,0.154963276662529,0.232621964432293,0,0,0.0563129306476908,0.244228863529114,0,0,0,0,0,0,3.46944695195361e-18,0
X1299.HK.EQUITY,0,0.0706475145734043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149795355209812,0,-0.115411221514059,0,0,0,0,0,0,0,0,0.136210365664234,0,0,0,0,0.0900798767660562,0,0.420819272915844,0,0,0,0,0,0,0,0.105099667933769,0.0754105496010036,0.15747288665342,-0.0252673759370733,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0993306138382884,-0.0352608029853582,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303931919185108,0,0.460582036769809,0.0472627656460215,0,0,0,0,0,0,0,0.0854342528695132,0,0,0,0,0,0,-0.0493751521311205,0,-0.155673874030094,0,0,0,0.12774168230742,0,0.237540975343229,0.0420928975393668,0,-0.12773507474075,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127947790718043,0,0.102693522769289,0,0,0,0,0.0111536828888133,0,0,0,0.291682635598191,0,0,0,0,0.0159474692994251,0,0.0513364531932156,0,0,0,0,0,-0.0981455926838705,0.66234517546252,0,0,0,-0.0344318820643581,-0.0583735969813451
X267.HK.EQUITY,0,0,0,0,0,0,0,0.346493074085483,0,0,0,0,0,0,0,0,0,0,0,0.154227948519908,0,0.147947339917382,0.0390934532893514,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,-0.326196051583372,0,0,0.154761715802605,0,0,0.217423952942881,0,0,0.0402892005038169,0.0272868515533415,0,0,0.0566561052368429,0,0
MKRturn,0,0,0,0,-0.0672390252150776,0,-0.142348267686233,0.400196944104687,0,0,0.130579691711477,0,0,0,0,0,0,0,0,0,0,0.0277689159676857,0,0.117626441045947,0,0,0,0,0,0,0,0,0,-0.314101832814348,0,3.46944695195361e-18,0,0,0.0496949687213951,0,0,0,0,0,0,0,0.152378240614328,0,0,0,0,0.167439589964068,0.108058094755498
TED,0,-0.0259834563783445,-0.465125217521747,0,0.228325080890989,0,0,0,0,0,0,0.150110640524672,0.335160410169593,0,0,0,0.147427899708642,0,0,0,0,-0.189851030585386,-0.0719653275270072,-0.100079660127277,0.177077197808298,0,0,0,0,0,0,0,-0.0732232145776328,0,0,0,0,0.0626059502311764,0,0,0.0588353862400218,0,0,-0.0369474481546107,0,0,0.240964136874857,0,0,-0.180677994379309,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22195300720382,0,0,0,0,-0.0297167923135684,0,0,-0.140258696009352,-0.207763057420549,0,0,0,0,0,-1.73472347597681e-18,0,0.164139898363904,0,0,0,0,0,0,0,0.194118626491811,0,-0.170246746932372,0,0,0,0,0,0,0,0,-0.0769456044178156,0,0,0
