,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.35380240145413,0,0,0.127394217522814,0,0,0,0.221148777821776,0,0.0818776124527449,0,0,-0.0461347914940189,0,0,0,-0.02377192819424,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0545050406467896,0,0,0,0,0.0646899086936936,0,0.161282100896816,0,0,-0.217934844713812,0,0,0,0,0,0,-0.0237244052386578,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.458722896568669,0.0516711546982374,0,0,0,-0.00646177920009564,0,0,0,0,-0.0967515836325099,0,-0.0982962196094439,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455254999543425,0,0,0,0,0,0,-0.268843871314848,0.0450963580708371
X600000.CH.EQUITY,0.203061255327125,0,0,0,0.284756202868627,0,0,0,0,0.0090601961111627,0,0,0,0,0,0.189113701389588,0,0,0,0,0.037423674103164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0355908915063388,-0.0484957717605984,-0.0762807383798746,0
X600015.CH.EQUITY,0,0,0.191936898272554,0,3.46944695195361e-18,0,0.193163834047354,0,0,0,0,0,0,0,0,0.0537093358701454,0.116213144499126,0,-0.0485007468232069,0,3.46944695195361e-18,0.114683292337128,0,0,0.0294694460923992,0,0,0,0,0,0,0,0,0,0,0,0.1254510461706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.00539509530173585,0,0,0,0,0,0,0.0998151299270024,0.454711956912896,0,0,0.207111688516398,0.0219653770173855,0,0,0,0.218211119993342,0,0,0,0,0,0,0,0,0.0868296283153434,0,0,0,0,0,0,0,0,0,0,-0.0549209589241171,0.0844530097492324,0,0,0.0146610734774315,0,0,0,0,-0.0681805363730677,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.119771121773203,0,0.0321770597752258,0.395535884130695,0.192738847373189,-3.46944695195361e-18,0,0,0,0,0,0.0991585721475801,0,0,0,0,0,0,0,0.018530306724453,0,0,0,0,0,0,0,0,0.0288100810949954,0,0,0,0,0.0040255934975533,0,0,0.107350744095254,0.0658074752268006,0,0,0,0,0,0,0,0,-0.0439820933712388
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0858268050490375,0.184861963228406,0,0,0,0,0,0,0,0.369960931902466,0,0.0996526572900305,0,0,0,0,0,0,0,0,0.110272238130309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174124148678826,0,0,0,0,-0.0773789869598259
X600926.CH.EQUITY,0,0.0931783838561575,0,0,0,0,0,0,0,0.477498484803146,0,0,0,-0.181679083830517,-0.0433573237753526,0.206634605452442,0,0.0796226037250354,0,0,0,0,0.0235615603182665,0,0,-0.070931620922998,0,0,0,0,0,0,0,0,0,0.0923435398647273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.1173761957417,0.102704540700159,0,0,0.0522614607882888,0,0.186538426730902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127425304143651,0,0,0,0,0,0,0,0,0,0,0,0.146643276712421,0,0,-1.73472347597681e-18,0,0,0,0,-0.0223641785441012,0
X601166.CH.EQUITY,0.457763930521838,0,0,0,0,0.221417509428255,0,0.273013163401322,0,0,0,-0.0490901447976045,0,0,0,0,0,0.0126799896872215,0,0,0,0,0,0,0,0.0499177991626694,-0.163768646227982,0.163076546640288,0,0,0,0,0.00291529945275067,0,0,0,0,0,0,0,0,-0.00155452490530014,0,0,0,0,0,0,0.160774590115775,0,0,-0.0217405137693927,-0.0141282078983973
X601169.CH.EQUITY,0,0,0,0,1.03351627821684,0,0,0,0,-0.0101821491912685,0,0,0,0,0,0,0,0,0,0.00998162550087457,0,0,0,0,0,-0.0408753952519693,0,-0.00453397202896476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239484124359156,0,0.031765551978516,0
X601229.CH.EQUITY,0.00684073927540767,0,0,0.319241489720835,-2.16840434497101e-19,0.134804345072285,0,0.0253883340030378,0.192749487383903,0,0.00415678083349215,0,0,0,0,0.0845891883031109,0,0,0,0,0.0593516814447973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621860159953799,0,0,0,0,0,0,0,0,0,0.0808780736087214,0,0,0,0,-0.0101969817758926
