,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0.00113950718537327,0,0.0255204389406876,0,0,0,0,0.422429602746966,0,0,0,0,0,0,0.0273025186960394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566717427578977,0,-0.0765848382599905,0,-0.143713326763082,0,0.0409882757970606,0,0,-0.0439174616322079,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0.0512218465647781,0,0,0,0.0198827392960503,0,0,0,0,0,0,0.149080519064318,0.103725943262332,0.454006039359215,0.0348394034406948,0.0339758439686642,0.1670012911909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254386992906246,0,0,0,0,0.00491320706963972,0,0.019670595728912,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.29143479876133,0,0.127392356678468,0,0,0,1.73472347597681e-18,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.14070462596904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199097462372075,0.149629807671562,0,0,0
X601398.CH.EQUITY,0,0.0740597364208413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296007853909085,0.420069616739733,0.128084770082851,0.0189902801603604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00672743465115046,0,0,0,0.0865040122609966,0,0.025825838884792,0
X601818.CH.EQUITY,0,0.292074845807078,0,0,0,0,0,0,0.252882673935163,0.00168042533860513,0,0.161661388115869,0,-0.0536477595056839,0,0,0,0.267749281678616,0,0,0,0,0.0240599669930327,0,0,0,0,0,0,0,0,0,0,-0.0206036345334355,0,0,0,0,0,0,0,0,0,0,0.0259796866910339,0,0,0,0.0223659157853141,0,0,0.20369700700859,0.0971947546156829
X601939.CH.EQUITY,0,0,0,0.105818755389834,0,0,0,0,0,0.0978796532000307,0,0,0,0.684860191944918,0.150892890328911,0,0,0,0,0,0,0.0199725109518771,0,0,0,0,0,0,-0.196760319630619,0,0,0,0,0,0,0,0,0,0,0,0,0.199170404003005,0,0,0,0.00902262367445967,0,0,-0.143425969551376,0,0,0.202577165567858,0.036143275507364
X601988.CH.EQUITY,0.149318556030999,0,0,0,0,0,0,0,0,0,0,0.434307376298574,0.178626306423455,0,0,0.0692784066188117,0,0.0689442374720594,0,0,0,0,0,0,0,0,0,0,-0.00373702292627398,0,0.000257451724304303,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290867564000581,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.124908898586201,0,0,0,0,0,0,0,0,0.40025136718876,0,0,0.268482285616469,0,0.15406597608177,0,0,0,0,0,0,0,0.0388780347412384,0,0,0,0,0,0,0,0,0.129740966660625,0,0,0,0,0,0,0,0,0,0,0,0,0.170001361930717,0,0,0,-0.083372151972252,0,0.0353239288347015
X601658.CH.Equity,0,0,0,0.358066356448484,0,-0.325295580693101,0.210252731272896,0.0736692059363085,0.317214705099751,0,0,0.243014415975716,0.0880495295789866,0,0,0,0,0,0,0,0,-0.0389861720646609,0,0,0,0,0,0,0.0539627840320923,0,0,0,-0.0964264866872911,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238523912920133,0,0.048324422596828,0,0,0.0194130261005687,0.0998743627416698
X11.HK.EQUITY,0,0,0,-0.164768751526556,0,0,0,0,0,0,0,0,0,0,0,0,0.0760433760190333,0,0,0,0.193810871683013,0.613910999812859,0,0.148283214794621,0,0,0,0,0,0,0,0,-0.0242952514114725,0,0,0,0,0,0.0507167592798079,0,0,0,0,0,0,0,0,0,0,0.0616391755604515,-0.0187146482749105,-0.139717153913789,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.140682430253808,0,0,0.0892239463381904,0,0,0,0,0,0,0,0,0.0959947021284682,0.00684922207785931,0,0.391581247577259,0,0,0,0,0,0,0,0,0,0,0,-0.0896071827115194,0,0,0,0,0,-0.008272816496026,0.0847692141043602,0,0,-0.18671688358214,0,0,0,0,0,0,0.0131163089763297,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0.354615207932054,0.105326479508365,0,0,0,0,0,0,0,0,-0.162045029296194,-0.0324690071523732,-0.0266088284332982,-0.0119786043014738,0,0,0,0,0,0,0,0.136093464820809,0.374008854304471,0.0406592489494748,0,0,0,0,0,0.24512633765383,0,0.0089253675269786,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.133464603092647,0,0.0109261300612525,0,0.0143331058037526,0,0,0,0,0,0,0,0,-0.0467534866781159,0,0,0.173767968256814,0,0,0,0,0,0,0,0.160797950520992,0.0653823243094825,0,0,0,0,0,0,0,0.117091003777243,0,0,0,0,-0.0721804011652029,0,0.387907786238348,-1.73472347597681e-18,0,0,0,-0.0716591529772797
X2886.TT.EQUITY,0,0,-8.67361737988404e-19,0,0,0.0277592672477458,0,0,0,0,0,0,0,0,0,0,-0.00205684383481803,0,-0.0364258226059921,0.0987646266701815,0,0,0,0,0.392293928333754,0,0,0.0132265077409921,0,0,0,0,0.0693044395279818,0,0,0,0,0,0,0,-0.135827558100242,0.0582865596044776,0,0,0,0,0,0,0.219114200540022,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,-0.0785700291747347,0,0,0,0,0,0,0,0,0,0,0.181080513373355,0,0,0,0,0,0.279412029879177,0,0,-0.141847904436331,0,0,0,0.18123733592752,-0.0342496001123865,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302424113270549,0,0,0.362920301670077,0.0111705709616578,0.0919348051850466,0.00921767518541467,-0.00914922344016762,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.126316316634653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220194765086437,0.144459804931663,0,0.0894599302094497,0.22879862581865,0,0,0,0,0.000456880291325856,0.216830615377752,0,0.110836428803817,0,0,0,0.0572294895285566,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0112506763714899,0,0,0,0,0,0,0,0,0,0,0,0,0.447287632904497,0,0,0,0,0.183670435996715,0.115150308361395,0,0,0.229468008305158,0,0,0.0178779195006009,0,0,0,0,0,0,-0.0472797888074003,0,0,0.0105152309558448,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.198912796485613,0,0,0,0,0,0,0,0,0,0,0,0,-0.147209227858429,0,0,0,0,0,0,0,0,0,0,0,0.196962563687114,0,0,0,0,0,0.430000676158997,0.161542030707443,0.147830170029586,0,0,0,0,0,-0.148136551258687,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0726032369857398,0,0,-0.106381675851411,0,0,0,0,0,0.0943194301940093,-0.0137292172406246,0,0,0,0,0,0.393419926422958,0.2810347784332,0,0,0,0,0.0321080399882571,0,0.158513401805924,0,0,0,0,-0.0537141115326409,0.127471208485555,0.107151764043932,0.0418671094640572,0,0,0,0.0603130256822624,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0.0257677386543264,0,0,1.73472347597681e-18,0,0,0.048108184932917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236241181148593,0.0461192214530132,0,0,0,0,0,0,0.231294469906984,0.238613136137931,0.104141666947877,0,0.0909423344992788,0,0,0.0237825181223698,0,0,0.0740405126550672,0,0,0,0,0,0,0,0,-0.0308619120065696
X600837.CH.EQUITY,0,0,0,0.0680841510771789,0,0,-0.270624823735891,0,0,0.10824363057303,0,0,0.139471322133117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089587200638519,0,0,0,0,0.213993431354144,0,0,0,0,0.0839548869086565,0,0.11999280913848,0,0,0.0619075119779774,0,0,0,0.0609446916444046,0,0
X600958.CH.EQUITY,-0.0900239227324313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091234857572225,0,0,-0.22245460544846,0,0,0,0,0,0.114702096978057,0,0,0.290116347032134,0,0,0,0,0,0.185476011529309,0,0,0.211819255813739,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171953777948388,0.0612109177520176
X600999.CH.EQUITY,0,0,0,0,0,0.0501818071241635,0,0,0,0.0686661898564607,0,0,0.1314713960986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231094341149335,0,0,0,0,0,0,0.140567969836788,0.356957197270874,0.0452273300567956,0,0,0,0,0,0,0,0,-0.0839447434057838,0,0.0747753257898432,0,0.167766622484984,0
X601066.CH.EQUITY,-0.0323125988773848,0,0,0,0,-0.073343727388206,0,0,0,0,0,0,0,0,0,0.0847268335958834,0,0.168529338415185,0,-0.176667517941027,-0.0352941547207748,0,0,0,0,0,0,0,0,0.323289406496847,0,0,0,0,0,0,0.248565123547959,0.0507267317453265,0.0804129366816881,0.030880242384731,0,0,0,0,0,0,0,0,4.33680868994202e-19,-0.0244829191302881,0,0,0
X601211.CH.EQUITY,0,0,0.180114577646663,0,0.0171531416985477,0.000828170982564096,0,0,0,0,0,0,0,0,0.0338523066523687,0,0,0.0389702392339173,0,0,0,0,0,0,0,0,0.054027207316093,0,0,0.355148234155937,0.0118933891296166,0,0,0,0,0.231259373958771,0,0,0.0484353988179588,0,0,0,3.46944695195361e-18,0,0,0,0.0884365233747683,0,0.0113418701446258,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0552075460338814,0,0.289752312612757,-0.0170041312501682,-0.0940645412338663,0,0,0,0,0,0,0,0,0,0,0,-0.0289741194912999,0,0,0,-0.0531542792027192,-0.104767440479899,0,0,0,0,0,0.379693953830042,0,0,0,-6.93889390390723e-18,0.40619798652707,0,0,0,0,0,0,0,0,0.0723623590150904,0,0.10266716227723,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0.032879955549738,0,0.132808304322269,0,0.234637375816299,0,0,0,0,0,-0.0490492452303998,0,0,0,0.0197355530401817,0,0,0,0,0,0,0,0,0.110153737108794,0.0686102022922071,0,0.23579139937595,0.392595620125505,0,0,0,0.156335375201773,0,0,0,0,0,0,-0.105274338104035,0,0,0,-0.0645909190036548,0,0,0,0
X601881.CH.EQUITY,0,0.0467295837744903,0,0,-0.0238027343962431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00651850818510221,0,0,0,0,0.63118922938215,0,0,0,0,0.00967820941992074,0.0399510844042063,0,0,0.0206411897282448,0.191334398040472,0,0,0,0.0379950866828759,0,0,0,0,0,0,0,0,0,0,0,0,-0.171397797978051
X601901.CH.EQUITY,-0.0645107256465816,0,0,0,0,-0.202170923664188,0,0,0,0,0,0,0,0,0,0,0,0.178865245524499,0.033685146748719,0,-0.0148775860034213,0,0,0,0,0.364260638545435,0,0.163517037642176,0,0,0,0,0,0.0801392192869308,0.0563528632318307,0.0981091460518805,0,0,0,0,0.0412525399632521,0,0,-1.73472347597681e-18,0,0.0420691945879165,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222715259213783,-0.0560925446796014,0,0,0,0,0,0,0,0,0,0,0,0,0.010365756214607,0,0.397416248513483,0,0,0.255424707723003,0.108006270961878,0.104956514703171,0,0,0.0395743815243648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0686581004323907,0,0,0,0,0,0,0,0,0,-0.0757889294527375,0,0,-0.0649589535927146,0,0,0,0,0,0,0,0,0.0556509445474188,0.470583687031368,0,0,0,0,0,0,0,0,0,0.228201350562478,0,0,0,0,0,1.73472347597681e-18,0,0.138157560253946,0,0.0777543682375189,0,0.194368810287161,0,0
X601318.CH.EQUITY,0,0,0.0225306888197964,0,0,0.0136352452970664,0,0.158751821630676,0,0,0,0,0,0,0,0.174549516840276,0,0,0,0,0,0.225481459719187,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257557473890834,0,0.113398119315888,0,0,0,0,0.0255531106405448,0,-4.33680868994202e-19,-0.0284335694064845
X601319.CH.EQUITY,0.161742043098067,0,0,0,0,-3.46944695195361e-18,0,0.144914372440294,0,0.00478814450289629,0.217383683332596,0,0,0,0,0.146506951636585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132285167876976,0,0,0,0,0.0159446260023693,0,0.231630360383982,0,0,0,0,-0.0124460647738025,0,0,0,-0.00811052756687768
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0694132052103609,0,0,0,0,0,0,0,-0.0620338847081217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884716322081849,0,0.0507773995899913,0,0.242668187509473,0,-3.46944695195361e-18,0.674322736054402,0,0,0,0.151969641057575,-0.0688726883909637,-0.0441246249839589,0
X601601.CH.EQUITY,0,0,0.202881128297945,0,0,0,0,0,0.0112841104730491,0,-3.46944695195361e-18,0,0,0,0.0335138077214792,0,0,0,0,0,0.154159672996013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112026291141859,0,-0.0472728052451259,0.275393909212135,0.271555268731367,0.0126068616777619,0,0,0,0,0,0.00736815806657352,0,0,0
X601628.CH.EQUITY,4.33680868994202e-19,-0.127971089841876,0,0,0,-0.100795871137394,0.0453845828466364,0,0,0,0,0,0,0.228914326833891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331591337052485,0,0,0,0,0,-0.0997239190383459,0.0821303156209025,0,0,-0.0136262000467352,-0.139732905317883,0,0,0,0.595740305631564,0,0,0.0435806715102511,0,0.0388795345886448,0,0,0,-0.0382357358985115
X1299.HK.EQUITY,0,0,0,0,0,0.0157978164515699,0,0,0,0,0,0,0,0,0,-0.0917633864623381,-0.134109838440423,8.67361737988404e-19,-0.17314780146218,0.210424369179263,0,0,0,0.205896414598516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510932786414513,0,0,0,0,0,0,-3.46944695195361e-18,-1.38777878078145e-17,0.288282906377542,0,0.065072604618725,0.0666729661823964
X2881.TT.EQUITY,0,-0.174032277189263,0,0,0,0,0,-0.0509140691388532,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.181591990850494,0,0,0,0,0,0,0,0.0239929371876545,0,0.0639779703663955,0,0,0,0.00150548097325076,0,0,0,0,0,0.0587680141789031,0,0,0,0,0.597222943723171,0,0,0,-0.153570208693014
X2882.TT.EQUITY,0.0413418842534522,0,0,-0.0400884798266,0.0279969784734967,0,0.0808998786487935,0,0,0,0,0,0,0,0,0,0,0,0,0.0894132379909391,0,0,0.116387728528456,0.124346132531684,0.19391892424903,0,0,0,0,0,0,0,0,0,0.0284156990392793,0,0,0,0,0,0,0,0,0,0,0,0.156461275116794,0.409785186183523,0,0,0,-0.0379963568302044,0
X267.HK.EQUITY,0,0.171359740789906,0,0,0,0.0818746089392487,0.0111270215069327,0,0,0,0,0.106831291410475,0,0.13500802964069,0,0,0.0506806828245324,0,0,0,0,0,0,0,0,0,0,-0.2799305891486,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0.130202409070166,0,0.00513653249794114,-0.611871637475722,0.174065958961477,0.146050467331865,0.275724629571019,0.109823228801214,0,0,0,0.333810874830788,0,-0.292805315225351
MKRturn,0.402980028198533,0,-0.00786877319592313,-0.0236316566743626,0,-0.144474723446715,0,0,0,0,0,0,0,0,0,0,-0.0159586002088718,-0.330909643026248,0,0.0674618394691682,0,0,0,-0.0285342995323873,0,0,0,0,0,0,0,0,0,0,-0.376532581979293,0,0,0,0,0,0.0868099327761385,0,0.231457808278833,0,0,0,0,-0.0175234211439082,0,0,0,0,0
TED,-0.0848937467046967,0,-0.184973158858289,0,0,0.00900093068040701,0,0,-0.0889790220613344,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776429259286593,0,0,0,0,0,0,0,0,-0.10084391111173,0,0.283937111021306,0.193974214326609,0,0,0,0,0,0,-0.0917765954412196,0,0,0,0,0,0.147210291383497,0,0,0,0,0,0
RealEstateDiff,0,-0.213818074321029,0,0,0,0,0,0,0,0,0,0,0,0,0.21630036147763,0,0,0,0.046740742135707,0,0.0853169087098082,-0.262350922266517,-0.134995896742475,0,-0.230583795187083,0,0,0,0,0,0,0,0,0,0,0,0,-0.297366808596192,-0.121575200837983,0,0,0,0,-0.0192058417668346,0.06512403350097,0,0.200095559450985,0,0,0,0.115413513031412,0,0
