,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.408669335570661,0.0359633929482756,0.0571272689900075,0,0,0,0,0,0,0,0.050783575675375,0.0313626092136634,0,0,0.138200951860818,0,0,0,0,0,0,0,0,0,0,0,-0.00139054460019048,-0.027200471523657,0,0.594320925366808,0,0,0,-0.126239603099974,0,0,0,0,-0.0630486805004272,-0.0546908060955679,0,0,0,0,0,-0.0742787398976132
X601288.CH.EQUITY,0,0,0,0.0617767132777552,0,0,0,0.112011293960001,0,0,0,0,0.154317731495269,0.169665678922701,0.151341919517484,0.104088971491799,0.0555018159848393,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0589651800108141,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.293711637669939,0,0.28040716332236,0,0,0,0,0,0,0,0,0,0,0,0.0526236630881639,0,0.0785367010451659,0,0,0,0,0,0,0,0,0,0,0,0.0326096228676837,0,0,0,0.0465710362652051,0,0,0,0,0,0,0,0,0,0.0959527673257088,0,0.0380579797073148,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.115275103960478,0,0.0408338390158746,0,0,0.0055637357000019,0.338095931776974,-1.73472347597681e-18,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217396293283359,0,0,0,0,0.0529482995684598,0,0,0,0,0,0,0,0,0,0,0,0.15274436145176,-0.0575985229187494,0,0
X601818.CH.EQUITY,0,0.174141111201109,0,0,0,0,0,0,0.31047789540248,0,0,-3.46944695195361e-18,0,0,0,0,0,0.394399475023851,0,0,0,0,0.102021752134899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677465741063407,0,-0.0846656923996693,0,0,0,0,0.25646015536444,0.123718642479266
X601939.CH.EQUITY,0,0,0,0,0.171385132292716,0,0,0,0,0,0,0.185943926053789,0,0,0,0,0,0.508514495311942,0.131975471246843,0,0.0275398114228542,0,0,0,0,0,0,0,-0.0139030170311134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650955315459989,0
X601988.CH.EQUITY,0.0509718202151752,0,0,0.211095064039337,0,0.223748989595625,0.0411705316936365,0.118664557028845,-0.0417678536980258,0,0,0.502102600512047,0,0,0,0,0,0,0,0.0294111968067002,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409476506154077,0,0,-0.107476154595709,0,0,0,0,0.0382259745172068,0,0,0,0,0,0,0,0,0.0925621763795504,0,-0.0483363005712649,0
X601998.CH.EQUITY,0,0,0,0,0.383940914198496,0,0,0,0,0,0,0.322003857354525,0,0,0.372536807938176,0,0,0,0,0,0,0,0,0,0.0164988121538625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593802011189433,0,0,0,0,0,0,0,0.161183067622248,0,0,0,-0.0248772876333767,0.121817381667043,0.0129382694007602
X601658.CH.Equity,0.00325790597662191,0,0,0,0,0,0.204124193629484,0.139993647134894,0.290773158361996,0,0,0.272521928659172,0.386752395860889,0,0,0,0,0,0,0,0,-0.112740015479906,0,0,0,0,0,0,0.210707783785346,0,0,0,-0.413402459309092,0,0,0,0,0,0,0,0,0,0,-0.094384381727787,0,0,0,0.0130725425779465,0,0,0,0.0963890465803901,0.0596708757902485
X11.HK.EQUITY,0,0,0,-0.18172442194182,0,0,0,0,0,0,0,0,0,0,0,0,0.0841635846825568,0,0,0,0.2151895543737,0.633553959754948,0.0311933643590217,0.161271084466052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376570174063041,0,0,0,0,0,0,0,0,0,-0.0639374536816616,0.0678523320972629,0,-0.105840351409317,0
X2388.HK.EQUITY,0.0507631697050469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159046897993973,0,0.228738600295042,0,0,0.370252613050686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20388818633594,0,-0.0378850802997075,0.162380334775475,-0.0318573913788988,0,-0.232578254601633,0,0,0,0,0,0.238955891353805,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014138699135463,0,0,0,0,0,0.269513553818467,0.343393087568923,0,0,0,0,0,0,0,0,0,-0.0494474767708324,0,0,0,0,0,0,0,0,0,0,0.159752439601738,0,0,0,0,-0.00749317697643729,0,0.394576131541053,0,0,-0.211628695790011,-0.0814978432395156
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621067005288054,0,-0.0348424993412941,0,-0.0406070228621994,0,0,0.151238229274983,0,0,0,0,0,0,0,0.12394228013589,0.0769119464934726,0,0,0,0,0,0,0,0.173644512524295,0,0,0,0,0,0,0.513522261203669,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0.0301445121275147,0,0,0,0,0,0,0,0,0,0,0,0,-0.028083125595859,0.120717086073944,0,0,0,0,0.37775696894342,0,0,0.0255155856387035,0,0,0,0,0.0417604480278038,0,0.0267883189264144,0,0,0,0,0,-0.184635830508995,0,0,0,0,0,0,0,0.221284600050844,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.101775459734355,-0.0833637672562833,0,0,0,0,0,0,0,0,0,0,0.0750383004426203,0,0,0,0.0512488035560791,0,0.345931186602081,0,0,-0.0337954505681713,0,-0.144895534937802,0,0.232699101063833,-0.0638734736351266,0,0,0,0,0,0,0,-0.0770082844249377,0,0,0,0,0,0,0,0.147531998473434,0.142455208142797,0.0114769129067455,0,-0.0924353854423347,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.214374157249899,0,0,0,0,0,0,0,0,0.0272044513622166,0,0,0,0,0,0,0,0.113663345493859,0.123731580475391,0.177109104003836,0,0.0532323731053429,0.243269128902994,0,0,0,0.055399447926586,0,0.157403278892784,0.0331263577267324,0.0272772347217169,0.0104399853770691,0,0,0,0,0,0,-0.0929117232967321,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3920655417825,0,0,0,0,0.175331411179423,0.276027683472693,0,0,0,0,0,0.0678552221002653,0,0,0,0,0,0,-0.0343256709802901,-0.0359201622175859,0,0.0406050435005147,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.104911020413403,0,0,0,0.0282132434925179,0,0,0.0348762189548056,0,0,0,0,0,0,-0.317336642526599,0,0,0,0,0,0,0,0.086721457891406,0,0,0,0,0,0.0282248375729953,0,0,0.303916661722065,0.316363390161187,0.14529228531151,0,0,0,0,0,-0.115015398644729,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127974393935614,0,0,-0.0219335896895518,0,0,0,0.315032564349716,0,0,0.148465615475504,0,0,0,0,0.0765314053007572,0,0,0,0.0559143943354061,0.262571972126641,0.0118795084341161,0.104154898368268,0,0,0,0.0121353574366888,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103393444205121,0,0,0.00575420450752212,0,0,0,0,0.399462999767241,0.14694835870286,0,0,0.120835385208694,0,0.0818424107447122,0,0,0.0590266049315575,0.077473153510827,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,-0.0983302437587841,0,0,0.330057223060761,0,0,0,0,0,-0.0885073855104936,0,0,0,0,0,0,0,0,0.14872191473171,0,0.188324154992558,0,0,0,0,0.0102222581201067,0,0,0,0,0.0190249922067483,0.166912995416627,0,0,0,0,0,0.0382568489950588,0,0,0.00490381136512819,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441194096780434,0,-0.0649322823804575,0,0,-0.250599873079859,0.293303347413,0,0,0,0,0,0,0,0,0.298721435840339,0,0,0,0,0,0,0,0,0.0131118048397688,0,0,0,0,0,0,0,-0.161450888808494,0.0260411263060087
X600999.CH.EQUITY,0,0,0,0,0,0,0.132749736711174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413597035404652,0,0.15173262998679,0.0720561103418586,0,0,0,0,0,0,0.142738944433645,0.147349141788366,0,0.124411038400105,0,0,0,0.0780437444023218,0,0,0.0624114214091225,0,0,0.0864369894298779,0,0.201630364868477,0
X601066.CH.EQUITY,-0.0905127867779345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755309494233858,0,0.111414663682526,0,-0.114882843884351,0,0,0,0,0,0,0,0,0,0.385228339693003,0,0,0,0,0,0.0866787066029332,0.136751208116776,0.148125162186042,0.0612905268075229,0,0.0107892324560062,0,0,0,0,0.0565291289954615,-0.0452107641291189,0,-0.0143422698857051,-0.0830685289529946,0,0.0793103135573035,0
X601211.CH.EQUITY,0,0,0.0345753611246597,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.112834592536614,0,0.0326647852928906,0,0,0.0305048804127424,0,0,0,0,0,0,0,0.0318507519636426,0,0,0,0.325954590674761,0,0,0,0,0,0.243303525555559,0,0,0.0480839711883305,0,0.0198826987412042,0,0,0,3.46944695195361e-18,0,0.118269021365232,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.00858111989864872,0,0.33726032498498,-0.10255199838266,0,0,0,0,0,0,0,0,0,0,-0.0412858483346722,0,0,0,0,0,0,0,0,0,0,0,0,0.278558270030282,0,0,0,0,0.375069592309613,0,0,0,0,0,0,0,0,0.134151159508992,0,0.0380229491541947,0,-0.129943286258018,0,0,0,0.047057484033212,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.360101989540216,-0.172296973030354,0,0,0,0,-0.0978867993057762,0,0,0,0,0,0,0,0,0,0,0,0,0.289724016943373,0.0119591254921037,0.152936982134978,0.3775174987951,0,0,0,0,0.0176756845180217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058248192827677,0,0,0,0,0,0,0,0.0608215808099287,0,0,0.13914676127929,0,0,0,0,0.319213987016618,0,0,0,0,0.0581710503016759,0.23838827326935,0.010807417586734,0,0,0.0333878348523323,0,0.0201903679698232,0,0,0,0,0,0,-0.129452841006746
X601901.CH.EQUITY,0,-0.156784108654867,0,0,0,-0.0323826553098331,0,0,0,0,0,0,0,0,0,0,0,0.0648877843001387,0,0,0,0,0,0,0,0.186388068447674,0,0.212258508184528,0,0,0,0,0,0,0.0819730602841741,0.156838665482773,0,0.161984739190557,0,0.0692813043854642,0,0,0,0.0452385798482969,0,-1.73472347597681e-18,0,0,-0.00985519831435635,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425114202157725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393107349056261,-6.93889390390723e-18,0.201701965083504,0,0.0720683567106744,0.171013207881091,0,0.185488615944289,0.0334913756087008,0.138161464629541,0,0,0,0,0,0,0,0.0362370595419863,0,0,0,0,0.0186312151835555,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0743245754493436,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450639242721482,0,0,0,0,0,0,0,0,0.0506586590688318,0.468341798328295,0,0,0,0,0,0,0,0,0,0.213573539720602,0,0,0,0,0,0,0,0.162117060514033,0,0.0462564629663527,-0.0103909324847926,0.205005850547953,0,0
X601318.CH.EQUITY,0,0,0.0741624380495881,0,0,0.145841582395193,0,0.105935077166642,0,0,0,0,0,0,0,0.0768619043208548,0,0,0,0,0,0.0861246598531312,0,0,0,0,0,0,0.0518702046838879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179937793683013,0,0,0,0,0.0174604631700144,0,0.134992814998391,0,0,0
X601319.CH.EQUITY,0.0513560636131842,0,0.0319817877566443,0,0,0.0163587894669574,0,0.0768103427891187,0,0,0.384176145918393,0,0,0,0,0,0,0,0,0,0,0.0119546689239395,0,0,0,0.00867945875181703,0,0,0,0,0,0,0,0,0.131567391990026,0,0.0963355586686863,0,0,0,0,0,0,0.287532588747404,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0462156201095973,0,0,0,0,0,0,0,-0.0501486117664939,0.00467945872929178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277177934503258,0,0,0.684760156782431,0,0,0,0.140157033378456,-0.0549884129931867,0,0
X601601.CH.EQUITY,0,0,0.0594339026208167,0,0,0,0,0,0.0647166093894189,0,0,0,0,0,0,0.125729520105407,0,0,0,0,0.0587210967747452,0.0546253649144783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138957478533692,0,0,0.270701422699526,0.33383820163354,0,0,0,0,0,0,0.0493384982541692,0,0,0
X601628.CH.EQUITY,0,-0.188271685120363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208286473165167,0,0,0,0,0,0,0.131321187028068,0,3.46944695195361e-18,-0.067868698804798,0,0,0,0,0.581585072231422,0,0,0,0,0.115836947276575,-0.0417680973723928,0,0,-0.0251128313654141
X1299.HK.EQUITY,-0.223760338093513,0,0,0,0,0.256524419560732,-0.179613470848603,0,6.93889390390723e-18,0,0,0,0,0,0,-0.107745572605648,0,0,0,0.18119247769097,0.188881073458868,0,0,0,0,0,0.268364431946272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203920797596074,0.232126835812635,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0148030947694936,0,-0.0187744526120662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603827724020949,0.236465989429752,0.22781369426661,0,0.0674919118148217,0,0,0,0,0,0,0,0,0,-0.0393676856535345,-0.0132628851963902,0,0,0,0,0,0,0,0,0,0,0.287449969882949,0,-0.0205823786241378,0,0
X2882.TT.EQUITY,0,0,0,0,0.0599122981228645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156008487138831,0,0,0.108511831423063,0.166918836540761,0.00180309057918941,0,0,0,0,0,0.00247713822811545,0,0,0,0.0693582557534476,0,0,0,0,0,0.0313902387152998,0,0,0,0,0,0.0704742023719892,0.534103429766269,0,0.00899973185922386,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0.26000256315907,0,0.179336648401519,0,0,0,0,0,0.271470151896085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438867311089156,0,0,0,0,0,0,0,0.118240092985401,0,0.149046011050012,-0.860156805469106,0.293444379869559,0.0747071957030813,0.21061810624646,0,0,0,0,0.0729265668684655,0,-0.159891352374176
MKRturn,0.124369650936524,0,0,0,0,0,0,0.142565926775867,0,0,0,0,0,-0.189102234100081,0,0,0,0,0,0.313161253195614,0.123875023732821,0,0,-0.255597973392751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172244547516182,0,0,0,0,0,0,0,0,-0.279194288198746,0.0348044746802132
TED,-0.097773930791887,0,-0.0438657514115117,0,0,0,0,0,-0.224312135611908,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637825262663795,0,0,0,0,0,0,0,0,0,0,0.360943900663285,0,0,0,0,0,0,0,-0.0388182859542979,0,0,0,0,0,0.0176403072603655,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162296795196938,0.00131752156855748,0,-0.0831715475532872,0,0.231414442505524,0,0.0687849974640951,-0.187252378657664,-0.326907847507247,0,0,0,0,0,0.257119231462343,0,0,0,0,0,0,0,0,-0.0768227513525002,0,0,0,0,0,-0.049852301101101,0.1422555261072,0,0.294946173342334,0,0,0,0,0,0
