,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0782260379422922,0.25585894273366,0,0,0,0,0.200093244257608,0,0,0,0,0,0,0,0.109662480062854,0.276662881511445,0,0.0466445848356147,0,0,0,0,0,-0.0671042193333399,0,0,0,0,0,0,0,0,0.0625277446933532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.00381150855900425,0,0,0,0,0,0,0,0,0,0,0,0.063972877317116,0.375264221665773,0.036294409735883,0,0.402990184668754,0,0,0,0,0,0,0.00026789436351321,0.0232088481513566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714250023242341,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.277342564890649,0,0.071828032496703,0,0,0,0,0.0475961894680087,0,0.369701517907359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808729122865113,0,0,0,0.0381166609174343,0,0,0,0,0,0,0,0,0.101590837874822,0.0631419752908655,0
X601398.CH.EQUITY,0.516808136218333,0,0,0,0,0,-1.38777878078145e-17,0.0107475181319597,0,0.0190991418076688,0,0.261449368626602,0,0,0,0,0,0,0,0.155637692871192,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0603838222324865,0,0,0,0,0,0,0,0,0.127778536379301,0,0,0,0,0
X601818.CH.EQUITY,0.098124879098532,0,0,0,0,0,0,0,0.394709400645875,0,0,0.00639291003858514,-6.93889390390723e-18,0,0,0,0,0.444625746743614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106411551110016,0,0,0,0,-0.0372380014455267,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.399174719282952,0.0672325331321673,0.197678839751784,0.071261284091726,0,0,4.33680868994202e-19,0,0,0,0,0.0514553682840188,0,0.0390098123134418,0,0,0,0,0,0.15543760720691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.0527297396056143,0,0,0,0,0,0,0.108525860638563,0.0868862390549463,0.258691734903871,0.0436629372529624,0,0,0,0,0,0,0.18115350756996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596666479720444,0,0.0822178689394282,0,0,0,0,0,0,0.0808013750097615,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0127738394482205,0,0.148619676757878,0,0.0401140033310475,0.0794821120786192,0,0,0,0,0,0.0972878618661442,0,0.169899300312108,0,0.115212112202235,0,-0.00930275161106198,0.259070633583847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10243642519446,0,0.070530806284888,0,0.0993091551598714,0,0,0,0,0,0,0
X601658.CH.Equity,0,0.137820771612376,0,0,0,0,0,0.191951451099862,0,0,0.153381837076474,-0.407138853648668,0,0,0,0,0,0,0,1.13231914466379,0,0,0,0,0,-0.0425664307246919,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.0475359266238423,0,0.100816601032299,0,-0.283381306676628,0,0,0,0,0,0,0,0,0,0.228897850405523
X601916.CH.Equity,0,0.110895867995931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395822438318358,0.289673026051985,0.110356189597239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087239581565453,0,0,0,0.0582165806729224,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0970050309309249
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195367098927801,0,0,0.743210132443979,0.14291999509972,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25259776064552,0,0,0,0,0,0,0,0,0,0.161454035899939,0,0,0,-0.310782843625619
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425509750036515,0,0.102292860400728,0,0,0.150872505948018,0.0420542016253614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662855506406954,0.0303905763032916,0.171902419679193,0.1127571698506,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172023598964274,0,0,0.61401730825943,0,0.457016091691644,-0.527089252073702,0,0,0,0,0,0,0,0,0,0.0917228877114493,0,0,0.0425414941017172,0.124957291104132,0,0.286581079009561,0,0,0,0,0,0,0,0.221679005319246,-0.161240697688419,-0.135225874187499
X2884.TT.EQUITY,0,-0.0997971991587857,0,0,0,0,0.00446926579429845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488486791365293,0.113340322777279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149695212121096,0.107009654587002,0.239781048227351,0,-0.0221789182956276
X2886.TT.EQUITY,0,0,0,0,0,0,-0.0706271377855535,0,0,0,0,0,0,0.197285220526642,0,-0.21296275275627,0,0,0,0,0,0,0,0.694820353742174,0,0.322827841697452,0,0,0,0,0,0,0,-0.0459337616406027,0,0,0.0142009085146493,0,0,0,0,0,0,0,0,-0.130756181656993,0,0,0,0,0
X2891.TT.EQUITY,0,0.00307451291835134,0,0,0,0,0,0.084154338204748,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472339513623867,0.142605906965651,0.00921087198432957,0.0619722260895219,0.673433608993167,0,0,0,0,0,0,0,0,0.0225313503903053,-0.0181140924203142,0,-0.105881280430532,0,0,0,0,0,0,0,0,0,0.090547589171093,0.0474639152397654,0,-0.0295800838088772,0.0766473385915974
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0223114494683447,0,0,0,0,0,0,0,0,0,0,0.0458770669130442,0.0376885587723866,0,0,0.00782417957487826,0,0,0,0.0178921907685029,0.255535061496895,0,0.111027148180427,0,0,0.383750363215475,0.0783872949044329,0,0.0844685255582566,0,0,0,0,0,0.0110119962639837,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0.073973749130033,0,0,0,0,0,0,0,0,0,0,0,0.0103461318619116,0,0,0,0,0,0,0,0.14445061805288,0,0,0,0.110350641411744,0.227450429052292,0.234745098004952,0.0698973595767632,0,0,0.0573654492259128,0.00910104640614896,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0895978150182042,0,0.0562365251256395,0,0,0,0,0,0,0.0291495988035686,0,0,0,0,0,0,0,0,0,0,0,0,0.0808378629929157,0.0308594132224946,0.0114921075463817,0,0,0.527491120980913,0,0,0,0,0.128590406977678,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805180804775001,0.119920678714127,0,0,0.273011104819288,0,0,0,0,0,0,0,0.0843200927295283,0,0.0533326523953758,0.349571457185491,0.0234450119818215,0.0136770159829259,0,0,0,0,0,0,0,0,-0.0475078308295752,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0349731201063037,0,0,0,0,0,0,0.0471693360563209,0,0,0,0,0,0,0,0,0.297215381662314,0.0826931783735894,0.0576371172813675,0,0,0,0,0,0,0.331296399278868,0,0.0284454428440585,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0
X600837.CH.EQUITY,0,0,0.112274909845078,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122883228511329,0.261956889255431,0.0505303859346292,0.0682023620879095,0.00278448678640985,0,0.0503017947344745,0,0,0.137948590241805,0,0.0493600116723934,0,0,0,0,0,0,0,0,0,0,0.105587134924105,0,0
X600958.CH.EQUITY,0,-0.0148738605397765,0,0.134816333989506,0,0,0,0,0,0,0,0,0,0,0,-0.123611306719654,0,0,0,0.0597011332057351,0,0,0,0,0,0,0.0593734540540009,0,0,0.0427914375552288,0,0.127302697607291,0,0.164373201979327,0,0.129766060336542,0.130479232437979,0,0.245042735467585,0.0417829404084829,0,0,0,0,0,0,0,0,0,0,-0.0164862698161158
X600999.CH.EQUITY,0,0,0.0451459587337961,0,0.0613972011135943,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0309919372112553,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0.257027034262585,0.0830994272211005,0.166850693305956,0,0,0.128733757775369,0,0,0,0.0558016641708208,0,0,0,0,0.0739577029055754,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.274903444300902,0,0,0,0,0,-0.185121794176098,0,0,0,0,0,0,-0.019551163457751,0,0,0,0,0,0,0.0975950043733966,0,0.382433999031379,0,0.0392926700456746,0,0.0359030597960789,0,0,0,0,0.25971186096704,0,0.136787431814467,0.0516387354788748,0,0,0,0,0.0908630705551015,0.0922534504786486,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.345012742912154,0,0,0.232142121861234,0,0,0,0,0,0,0.0961974622130241,0,0,0,0,0,0,0,0,0,0,0.17359224029036,0.0121423694219485,0.0495468227687973,0.0158611504457186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126439823719426,0,-0.0347821310777919,0,-0.263646586829657,-0.0477382342295974,0,0,0,0,0.352921473565576,0,0,0.71800645222236,0,0,0,0,0,0,0,0,0.151947945482539,-0.242317591100074,-0.0904390037357307,0,0,0,0,0,0.0518872640308534,0,0,0.0734853833226434,0
X601688.CH.EQUITY,0.099766863151677,0,0.135485408529863,0,0.216633855595209,0,0,0,0.142810236165402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147098410790723,0,0,5.42101086242752e-20,0,0,0,0,0,0.00204354609352096,0,0,0,0,0,0,0,0,0.045266267790313,0,0,0,0,0,0
X601881.CH.EQUITY,-0.0968948204904821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104471728278114,0,0,0.334362269405885,0,0.153961153504562,0,0.0918677597842145,0.14729761841912,0,0.193069846641467,0,0,0,0,0,0,0,0,0,0,0
X601901.CH.EQUITY,0,-0.158351550827409,0,0,0,-0.157003410915091,0,0,0,0,0,0,0,0,0,0,0,0,-0.0769701342942974,0,0,0,0,0,0,0,0,0.425179740978027,0,0,0.532536035370995,0,0,0,0,0,0,0,0,0,0.155389126465187,0,0,0,0,0.0338594717357354,0,0,0,0,0
X388.HK.EQUITY,0.0502189107583415,0.0214564634036728,0,0,0,0.092985202143297,0,0,0,0,0,0,0,0,0,0,0.136986144147267,0,0,0,0,0.0870981207958251,0,0,0,0.314361949604519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109209330279019,0,0,0,0,0,0,0,0,0,0,0.023780013814374
X601318.CH.EQUITY,0.143808063076013,0,0.0909708903254308,0,0.0286349242033227,0,0,0,0,0,0.439926389646198,0,0,0,0,0.076008885534018,0,0,0,0,0,0.0136569303412634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788625518098696,0.0332203804103166,0,0
X601319.CH.EQUITY,0.114041721614194,0,0,0,0,0,0,0,0,0,0,0,0.17064767092948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909793299811945,1.73472347597681e-18,0,0,0,0,0,0,0.109634764127366,0,0,0,0,0,0.00307257232741771,0,0,0.463400630317332,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0405756287957371,0,0.251710045852424,0,0.129051937830901,0,0.100214909720187,0,0,0,0.0223557994966582,0,0.0558441205207228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981868769746811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102643796378704,0,0.0875085107062202,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.304837327693981,0,0,0,0.125843818067988,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0.0166977945856181,0,0,0,0,0,0,0,0,0,0,0,0,0.00873620153807819,0,0,0,0,0.292724411757513,0,0,0.134605156361216,0,0,0.0279389804974783,0
X601628.CH.EQUITY,0,0,0,0,0.332212901032553,0,0,0.0906695060779556,0,0,0,0.096276741452243,0,0.0348143171056164,0,0,0,0,0,0,0,0,0,0,0,0.0438231547780368,0,0,0,0,0,0,0,0.064709905771693,0,0,0,0,0,0,0,0,0,0.161459557446515,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347421574951027,0,0.0270959248023764,0,0.151044362283946,0.0896961359746089,0,0,0,0,0,0,0,0,0,-0.205270344181854,-0.0310962019433922,0,0.071866298452788,0,0,0,0,0,0,0,0,0,0,0.406167279568106,0,0.506372978275008,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0353784301586342,0,0,0,0,0,0,0,-0.0317262654650585,0,0,-2.16840434497101e-19,0,0.20751077190193,0,0.134443614576372,0,0,-0.141592372857792,0.0207942768268737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100938313246513,0.285502563292187,0,0.388545735750249,0,0.0257836755205244
X2882.TT.EQUITY,0,-0.131787158604532,0,0,0,0,0,0,0,0,0,0,0.241182436347452,0,0,0,0,0,0,0,0,0,0.1532845995574,0.288451913094157,0,0,0,0,0,0,0,0,0,0,-0.0155864480478636,0,0,0,0,0,0,0,0,0,0.00879426175959858,0,0,0.487186538156751,0,0,-0.025696190672746
X267.HK.EQUITY,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0.264407265169434,0,0,0,0,0,0.0943149629183506,0.261669360031947,0,0,0,0.0543658915302772,0,0.246802148919384,0,0,0,0,0,0,0.0562565662581499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0,0,0.0960480817867041,0,0,0,0,0,0,0,0,0,0,0,0.416718345164648,0,0,0,0.0955362684939456,0,0,0.0806685338535414,-0.0983777853079475,0,0,0,0,0,0,0,-4.33680868994202e-19,-0.228962216240914,0,0,0,0,0.170828669117394,0,-0.276625015782583,0,0,0.0716225652084036,0.0275417603927839,0,0,0,0
