,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.112412081330198,0.264445421281942,0.0364943223026581,0,0,0.134120434319923,0,0,0,0,0.00201239160334341,0,0,0,0.11303701201562,0,0.285226771750571,0.0983743196888357,0,0,0,0,-0.132629725381174,0,0,0,0.0524739661673967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0751213435891803,0.382329617352674,0,0,0.351755055295507,0,0,0.0881992148378014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050441390003714,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.314495045767143,0,0.228153027412782,0,0,0,0,0.0395835557060826,0,0.303022346677726,0,0,0.0923549909620546,0,0,0,-0.089147272774217,0,0,0,-0.054891264390746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0672558127715178,0,0,0,0,0,0,0,0,0,0,0,0.0575196113351778,0,0
X601398.CH.EQUITY,0.1615590700176,0,0,0,0,0,0,0,0,0.0378416671395,0,0.059601409754372,0,0,0.161084568199068,0.207085907732916,0,0,0.0335703780792814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264395945098783,0,0,0,0,0
X601818.CH.EQUITY,0.0427699584127654,0,0,0,0,0,0,0,0.484146082632506,0,0,0.0377089328865505,0,0,0,0,0,0.459742055502292,0,0.0208103255968389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860285426224686,0,0,0.0366312272923149,0,0,0,0,0,0,0,0,-0.0334694487570893,0,0,0,0
X601939.CH.EQUITY,0,0,0.368296109980347,0,0,0,0,0,0,0,0,0,0,0.497745792373365,0,0,0.0450411139800419,0,0.00499430424368709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00414959549929384,0,0,0,0,0,0,0,0,0,0,-0.044747183282295,0,0,0,0.0573839864576002
X601988.CH.EQUITY,0.00714534220241227,0.0638111173106405,0,0.115631852128364,0,0,0,0,0,0,0,0.415419960139456,0.251914534190749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103936560513814,0,0,0,0.00473287538334038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750485710259992
X601998.CH.EQUITY,0,0,0.156011203136648,0,0,0,0.114731498652259,0,0,0.525891541115412,0,0.00184272881658165,0,0,0.128407662642326,0,0.120586122459957,0,0,3.46944695195361e-18,0,-0.0665375337283864,0.000449773402824236,0,0.00322814781165856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0247631592834691,0,0,0,0.0262213350880906
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0.350665124243311,0,-6.93889390390723e-18,0,0,0,0,0,0,0,5.55111512312578e-17,0.276906023415753,0,0.012709613993985,0,0,0,0,0.18944485018179,0,0,0,0,0,0,0,0.315779924539139,0,-0.33936427934891,0,0,0,0,0,0,0,0,0,0,0,0,0.194897565064708
X601916.CH.Equity,0,0,0.173645564956102,0,0.303134244603888,0,-3.46944695195361e-18,0,0,0.187604476001792,0,0.0240377970070993,0,0,0,0,0,0.177432034520966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10829595595069,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200046784247626,0,0,0.575339433660547,0.354466286042128,0,0,0,0,0,0,0,0,-0.0743140281415076,0,0,0,0,0,-0.0907641053164322,0,0,0,0,0,0,0,0,0.148627040965554,0,0,0,-0.208558656930831
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305520879272516,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0829228411375148,0,0,0.0199588218157672,0,0,0.305351510069714,0,0,0,0,0.0690821351336985,0,0.169006987908824,0,0,0
X5.HK.EQUITY,-0.281498777695998,0,0,0,0,0,0,0,0,0,0,-0.102318828464519,0,0,0,0,0,0,-1.73472347597681e-18,0,0.921794659442381,-0.799053150523488,0,0,0.0109884673052924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3090629010111,0,0,0,0,0,0,0,0.270110749323794,0.622666263211909,0
X2884.TT.EQUITY,0.167337391045336,0.263371366802745,0,0.263218517781447,0,0,0,0,0,0,0,-0.166909038233567,0,0,-0.0627795814435017,0,0,0,0.0209789896895106,0,0,0,-0.186779454799962,0,0,0,0.636633568363013,0.157790688029676,0,0,0,0,0,0,0,0,0,0,0,0,0.0157106217572627,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.119306972386996,0,0,-0.00701616057433938,0,0,0,0,-0.083520762811033,0,0.169943484861006,0.0785140575461691,0.502356338146901,0,0,0,0.137875134916012,0,0,0,0,0,0,0,0,0,0,0,0,0.0134851565966244,0,0,0,0,0,0,0.190551836251621,0,-0.0728466863271424,0.205539016622976
X2891.TT.EQUITY,-0.0513527382778226,0,-0.166865843594534,0.430706108834525,-0.136179865169214,0,0,0,0,0,-0.0475533686627572,0,0,0,0,0,0,0,0,0,0,0.0291905114010115,0,0,0.0871420331509979,0,0.4264847200817,0.251842034971166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0184286817381131,0
X2892.TT.EQUITY,0,0,0,0,0,0,-0.0429803174646333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461578380446912,0,0.484651110285657,0,0.351721463318504,0,0.179474754173578,0,0,0,0,0,0,0,-0.0533343507982768,0,0.0134728071430471,0,0.0939916038145397,0,0,0,0,-0.038572725565729,0,0,0.0576206807303411,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00884700630017019,0,0,0.108860394632931,0.0156725831788586,0.251094992591403,0.133160585797775,0.418844255910426,0.160676614460542,0,0,0,0,0,0,-0.0615376585389814,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528215036073091
X000166.CH.EQUITY,0,0,0.0377230635561892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371620834387187,0,0,0,0,0,0,0,0,0,0,0.237335277221057,0,0.0785122793818728,0,0.220752909943113,0.0792518006703697,0.214770312421109,0.130321797711282,0,0,0,0,0,0,0,0,0.0398655697290853,0,0
X000776.CH.EQUITY,0.0154990032518501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243928437311454,0,0.0658537692003643,0,0.108523732395781,0.670065055734469,-6.93889390390723e-18,0.0305716923881801,0,0,0,0.0331403761529701,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0.131910475679997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586166835064153,0,0,0,0,0,0,0,0,0,0,0.204436435066507,0,0,0.122701583828897,0,0.302924305428077,0,0,0,0,1.73472347597681e-18,0.0371465314602018,0.123268866544057,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0824403425170964,0,-0.184426048633572,0,0,0,0,0,0,0.126395586760534,0,0,0,0,0,0,0,0.0778186671758998,0,0,0,0,0,0,0,0,0,0.0727051034442206,0,0,0,0.152956512652067,0,0,0,0,0.271222691228509,0.358736747422937,1.73472347597681e-18,0,0,0,0,0,0,0.104109368620057,0.0548329468192468,0,0,0
X600030.CH.EQUITY,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235720633596938,0.168708802246965,0.0473428242630998,0,0,0.0194206491223047,-4.33680868994202e-19,0,0.181749088026468,0.0056738455426387,0.26071569207693,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211696497755042,0,0,0,0,0,0,0,0,-0.0790858101052017,0.148985363045222,0.264227762096997,0,0,0,0,0,0,0,0,0.451053780405407,0,0,0,0.0833078118501189,0,0,0,0,0,0.0433048883423287,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0400847801430457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123709624506741,0.429786823363286,0.158621713566601,0,0,0,0,0,0,0,0.111750996024453,0,0.00127045035925656,0,0,0.00129412200716342,0,0,0,0,0.0630602297843389,0,0
X601066.CH.EQUITY,0,-0.0507582059202084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0477818166000672,0,0,0,0,0,0,0,0,0.102765975378442,0,0.715945351914134,0.136785675649826,0.173741814832292,0,0,0,0,0,0.217597538202716,0,0,0,0,0,0,0,0.1314078786775,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.171650041858145,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171829051092303,0.00130843531085317,0,0,0,0,0.133526169945866,0.344724855155818,0.0152294689873806,0,0,0.310971625677674,0.0562897831831317,0,0,0,0.0166959232458991,0,0,0,0.00545182479993554,0,0,0,0,0,0,0,-0.0490501132316539
X601236.CH.EQUITY,0,0.043517089914342,0,0,0,0,0,0,0,0,0,-0.0826560870989659,0,0,0,0,0,0,0,0,0,-0.177467420269844,0,0,0.0115835976562864,-0.0638158360061302,0,0,0,0,0.0704553758499014,0.702537226903688,0,0,0,0,0,0,0.0652559648645032,0.0203025407489972,0,0,0,0,0,0.0357022257785323,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0477612751623163,0.143531558882169,0,0,0.183359051403203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10726387807149,0.0905282133179072,0.228838298403991,0.0926084752048417,0,0,0,0,0.0115493328776356,0,0,0,0.0305680567600382,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197696021667263,0,0,0,0,0.101959903127802,0,0,0,0,0,0,0.0499528141778819,0,0,0,0.235024384100797,0.371567827912577,0,0.0709537761224812,0.0412110950693437,0,0.106666504855194,0.13170919839204,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.129183571296722,0.0171878529637506,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.0251760469765429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0337650268451589,0,0,0,0,0,0.167681760825476,0,0,0,0,0.379918822969171,0,0.150584776015912,0,0
X601318.CH.EQUITY,0,0,0,0.174100872738436,0,0,0.0441168838628008,0.207841671226576,0.134407469896207,0.0797321253282941,0.104315577390796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911908192762401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.195213684278867,0,0,0,0,0,0,0.224772109634754,0,0,0,0,0,0,0,0,0,0.034668793394785,0,0,0,0,0,0,0.155070583468339,0,0,0,0,0,0,0,0.271541188536097,0,0,0,0.0643611051434239,0.0297978930096881,0
X601336.CH.EQUITY,0.0799257900693268,0.042856425929649,0,0,0,0,0,0,0.113080714851325,0.0250817163984936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140421543265023,0,0,0.124957090688725,0.0726202088263344,0,0,0,0,0.0286188247618494,0,0.202794814907049,0,0,0.129744442583201,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.148018395983516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0773527117637386,0.339994652790293,0.0621409159035525,0,0,0.0674292674735907,0.123654039912201,0.0992376152799066,0.00517694720513928,0
X601628.CH.EQUITY,0.080194392466001,0,0,0,0,0,0,0.0426713340496872,0.045879155755813,0,0.15945038740198,0,0,0,0,0,0,0.139951455282865,0,0,0,0,0,0,0,0.0787517713768984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292169554377998,0,0,0,0,0,-8.67361737988404e-19,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371042825586418,0,0,0,0.287529728386672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324515443567043,0,0,0,0,0,0,0.0757692031429505,0,0,0
X2881.TT.EQUITY,0.0125328260205186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185578586645556,0.244641292120677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413485185030088,0,0
X2882.TT.EQUITY,0,0,0.0878468496895889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133316841502387,0,0,0,0,0,0.079402325771005,0.0791303177141827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290719772388818,0.0997582440937208,0,0,0,0.486569669043251,0,0,-0.129381359412704
X267.HK.EQUITY,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.278927622926572,0,0.212707118171549,0,0.0936791588668285,0,0,0,0,0,0.199018284075937,0,0,0,0,0,0,0.100800494511341,0,0.0861301950485509,0,0,0.177132982151561,0,0.199831626207045,0,0,0,0.209480621406891,-0.0343679794217085,0,0,0
macro_return_add,0,0,0,0.0506264764731202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198705394524375,0,-0.039983137381696,0,-0.05291627489967,0,0.0511225945027542,0.0484028841266458,0,-0.0804667981541744,0,0,0,0,0,0,0,0.160784475218664,0,0,0,0,0,0,0,0,0,0,0.0542221980217125,0,0,-0.214325442741049,0
