,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0.0375732378747026,0,0.667869815571381,0.0624668841841934,0,0,0,0,0,0,0,0,0,0,0.150717907848336,0,0,0,0,0.146195498864391,0.00249072269988073,0,0,0,0,0,0,0,0,0,0,-0.0265971474221353,0,0,0,0,0,0,0,0.0913303250095047,0.0316014412217478,0,0,0,0,-0.243554814294552,0,0,0
X601229.CH.EQUITY,0,0,0.0988502622542205,0.0928597830243675,0.197053826419771,0,0,0,0,0,0,0,0,0,0,0.0871898343660715,0,0,0,0.103330982881508,0,0,0,0,0,0,0.10309239677671,0,0,0,0,0,0,0,0,0,0,0,0,0.133275158898647,0,0,-3.46944695195361e-18,0,0.0611009794905594,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.00778295907487876,0,-1.73472347597681e-18,0,0,0,0,0.0260577205332533,0,0,0,0,0,0,0,0.257436317207603,0.441063864675468,0.0893468786538265,0,0,0,0,0.0532379930755808,0,0,0,0,0,0,0,0,0,0,0,0,-7.49660618272725e-05,0,0,0,0,0.0286346711226895,0,0,0,0.0454448254747201,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.207346678342638,0,0.0955304202209584,0,0.036948052581553,0,0,0,0,0.127087236944245,0,0,0,0,0,0.147222074417938,0,0.066739708651062,0,0,0,0.137502449753441,0,0,0,0,0,0,0,0,0,0,0.0270295195944016,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.113475038465045,0,0,0,0.0699001843456513,0
X601398.CH.EQUITY,0,0,0,0,0,0.0292416147468827,0.0350371085515998,0,0,0,0,0,0.125037940465098,0,0,0,0.235610216192769,0.389799338434753,0.0740871694064028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087318267967615,-0.0591612660923794,0,0,0,0,0.0490289282627187,0,0,0,0,0,0.0101362105552263,0,0,0,0,0.0470782204104243,0
X601818.CH.EQUITY,0,0.224640953542371,0.169076091776423,0,0,0,0,0,0.102076235665662,0.125437445348803,0,0,0,0,0,0,0,0,0.168219567023301,0,6.93889390390723e-18,0,0.036245508717866,0.229417161761475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0981073352821423,0,0,0.0547985511575681,0,0,0,0,-3.46944695195361e-18,0.039661710749413
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0468338578972334,0.178856094566751,0.199032375190497,0.0787187930036622,0,0,0,0.546957320719892,0.0574000385371698,0,0,0,0,0,0,0.237820904822594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452661301365545,0,0,0,0,0,0,-0.0989936965690935,0,0
X601988.CH.EQUITY,-0.0196900190584399,0,0,0.0372200381778298,0.0881237033590278,0,0,0,0,-0.0665367549988483,0,0,0.426775770430809,0.0495114974410563,0.104435441981043,0,0,0,0,0.0974087189818988,0,0,0,0,0,0,0.0197428252823154,0,0,0,0,0,0,0,0,0,0.170736911077838,0,0,0.0796219655032619,-0.0363580881793982,0,0,0,-0.0920426047362692,0,0,0,0.250017725313876,0,0
X601998.CH.EQUITY,0,0,0.0192049286585998,0,0.0596477587485676,0.0235337622504133,0,0,0,0,0,0,0.293597755923506,0,0.326806173775796,0.0914942382940851,0,0.092854261727664,0,0,0,0,0,0,0,0.0271728693914688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0470393417373706,0,0,0,0,0,0,0,0
X601658.CH.Equity,-0.0821909331445818,0,0,0,0,-0.0702542863126789,0.403962134108691,0,0,0,0,0,0,0,0,0,0,0.173096014084386,0.131504691354483,0,0,0,0.10158924494661,0,-0.171576802526305,0,0,0,0,0,0,-0.14607096971545,-0.306468639270281,0,0,0,0,0,0,0,0,0,0.0046214752793639,0,0.26972582379019,0,0.0126973492043391,0,0.308379332119694,0,0
X11.HK.EQUITY,0,0,0,-0.12827521075193,0,0,-0.0512769661381485,-0.0691499799083091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778092787346807,0.502965491075078,0.0151376607641906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0687372572080039,0.154020665245221,0,0,0.256668973741224,0
X2388.HK.EQUITY,0,0,-0.00937336387159676,0,0,0,0,0,0,0,0.108824708188524,0.0353036715857511,0,0,0,0,0,0,0,0,0.506358997979719,0,0.151409235740308,0,0,0,0,0,0,0,0,0,0,-0.155871423924607,0,0.0741520728185768,0,0,0,-0.0933529810009459,0.109900196115313,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.0443458751907509
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0.159284431935928,0,0,-0.116072432811506,0,0,0,0,0.0636474966246399,0,0,0.0680294753008388,0.303411829754213,0.202238920155903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0211615222188301,0,0,-0.100398332081063,0.295064722542278,0,-0.140615844564021,0,0,0,0.0448015418766503,0,0.0201284913483069,0
X2884.TT.EQUITY,-0.0262440111122421,0,0,0,0,0,0,0,0,0,0,0.0312035844129859,0,0,0,0,0,0.205348748286168,0,0,0,0,6.93889390390723e-18,0,0.226104929961602,0,0,0.133914567670405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197186249048586,0,0.247488800034047,0,0,0.219196985516258
X2886.TT.EQUITY,0,0,0,0.101911929749258,0,0,0.0409135101451956,-0.0325956141283855,0,0,0,0,0,0,0,0,0,0,0,-0.0520184200322356,0,0,0,0,0,0.313664595604533,0,0,0,0,0,0,0,0,0,0,0.0764731857284559,0,0,0,-0.0444821268056936,1.73472347597681e-18,0,0,0,-0.0577262832513726,0,0.083043326403763,0.486122495314681,0.0235325154486407,0.135332878368538
X2891.TT.EQUITY,0,0,0,0,0,0,8.67361737988404e-19,-0.0810585257418492,0,0,0,0,0,0,0,0,0,0,0.0488222249441328,0,0,0,0.0406457153215036,0,0.0700400065694724,0,-0.0269364300902387,-0.0332862672105175,0,0,-0.0656972639019714,0.0986341678869586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216802460215355,0.504315947772934,0,0
X000166.CH.EQUITY,0,-4.33680868994202e-19,0.0177111509625528,0,0,0,0,0,0.0857513666011361,0,0,0,0,0,0,0,0,0,0,0,0,0.0615156989596474,0,0.00774004153526167,0,-0.145508397420452,0,0,0,0.108503061877422,0,0,0,-0.038119650641454,0.56267024286651,0,0,0.146925719767198,0,0.272561585685788,-0.242104700882715,0,0.00113823259559931,0,0,0,0.0976250849239003,0,0,0,0
X000776.CH.EQUITY,0,0,-0.0176862249192787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100843490878716,0.215931914885506,0,0,0.256757985637624,0,0,0,0.186640963625112,0,0,0,0.186210255581394,0,0,0.0731594043527257,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383923991254121,0,0,0,0,0,0.0109484133234515,0,0,0,0.0351962116890136,0,0,0.243270352205096,0.365097652959534,0,0.0287890687288534,0,0.19267589538605,0.123623995781329,0.091445750043273,0,0.072127269473505,0,0,0,0,0,-0.129524613805234,-0.0714029228940715,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779746558016825,0,0,0,-0.053351634583413,0,0,0,0,0,0,0,0,0,0.309085923354852,0,0.0749147203408805,0.030088936730959,0.174185893201457,0,0.185645544113633,0.0441236250723403,0,0.0303975968471962,0.0453380298772768,0.10523736238885,0.086953913924149,-0.026161130018613,0,0,0,0,0,0,-0.0474293885089654
X600030.CH.EQUITY,0.023909410159361,0,0,0,0,0,0,0,0,-0.0048762841074275,-0.0433173532098799,0,0,0,0,0,0,0,-0.0432462042844472,0,0,0,0,0,0,0,0.287902944402576,0.0122694339769556,0.0618628982858553,0.0807202460099744,0,0,0,0.166497925176313,0,0.192854066869111,0,0.107633758520792,0,0,0,0,0,0.0571266725515077,0.10868632463511,0,0,0,0,0,-0.0232876295288462
X600837.CH.EQUITY,0,0,0,0.0701014518103495,0.0878192882271399,0,0,-0.777397092919086,0,0.188775619614967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120005884410308,0,0.214817348511318,0,0,0,0,0,0,0,0,0,0,0.0330920511548371,0,0,0.000426288834451538,0,0,0,0,0,0.00124288292543887,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327943191413025,0,0,-0.283834503645152,0,0,0,0,0,0,0,0,0.125888024385305,0.128799909559693,0.102010287683045,0,0,0.111952100640408,0,0,0.300435152135063,0,0,0.134337249195774,0,0,0,0,0,0,0,0,0,0.0402359883738585,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0153080437360027,0,0,0,0,0,0,0,0,0,0,-0.0472436551342272,0,0,0,0,0.185856192353377,0.0908744825662341,0,0.0500097600255612,0.0278515959094872,0,0,0,0.246513466208399,0,0,0,0.147356356985634,0.0582948517675538,0,0,0,0,0.0253871463085665,0.018061659290065,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246106604818218,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0311497857053579,0.179049852836316,0,0,0,0,0,0,0.134882214484321,0,0.136650079771403,0,0.0612358567152059,0,0.0988026970312905,0,0,0.0031548549104293,0.0096481743345684,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101828669203436,0,0,0,0,0.000499058646740693,0,0,0.120159822168834,0.239476372485151,0,0.117355633645591,0,0.31890542754088,0,0,0,0,0,0,0,0,0.0716367818958541,0,0.147311420609012,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149918456188823,0,0.0842600571286719,0,0.0456610577150909,0,0,0.00109403038102172,0,0,0.0409730938817042,0,0.11694744454386,0,0,0.227717285580028,0.152372466907769,0.046083258673088,0,0.161111404091628,0,0,0,0,0.0291000592140854,0.0516677608080327,0,0,-0.172433720103794
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0863755659972117,0,-0.0550108116132017,0,0,0,0,0,0,0,0,0,0,0,0,0.0688362928303767,0.121260509509113,0.153150265341252,0,0.225376609567569,0,0,0,0,0.377740060255997,0,0,0,0,0.263873491734642,0,0,0,0.0163604170756664,0,0,-0.00641008691201134,0,0,0,0
X601901.CH.EQUITY,0,-0.0544077555723065,-0.0956043148569816,-0.271796761276959,0,0,0.24937019284664,0.0750556802908835,0,0,-0.0804126122696744,0,0,0,0.17022692023079,0,0,0,0,0,0,-0.21625221809878,0,0,0,0,0.257192900030962,0.272699797485698,0,0,0,0,0,0,0,0,-0.0917559231466347,0,0,0.0114622973256009,0,0,0,0,0,0,0,0,0,0,-0.415125962152716
X600918.CH.Equity,0,0,0,0,0,0.0348567534787505,0,0.0262497682662318,0,0,0,0.0192659066931191,0,0,0.0950555607037825,0,0,0,0,0,0,0,0,0,0,0,0.249467074146059,0,0.0892678001807908,0,0.00343104195011813,0,0,0.128596359024992,0,0,0,0.122265786148901,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0855399100574181,0,0,-0.0245427530311151,0,0,0,0,0.149109318511271,0,0.208600768390601,0,0.434750895133792,0,-0.156488086696716,0,0,0,0,0,0.1022692274829,0,0,0,0,0,0.0407668907414366,0,0,0,0,0.141617978867805,-0.291093372907425,-0.28378210849436
X601318.CH.EQUITY,0.154198839347935,0,0,0,0,0,0,0,0.0632934913509884,0,0.0790254717778852,-0.0782350653540822,0,0,0,0,0.0584693097154681,0,0,0,0,0,0.154660110069077,0.205278511287196,0,0,0,0,0,0,0,0,0,0.0462684283936365,3.46944695195361e-18,0,0.199193819418041,0,0,0,0,0,0.00749319852347287,0,0.00338835307702549,0,0.0712970292806011,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.231121557639124,0,0,0,0.141327896248551,0,0,0,0,0,0,0.00205162239964651,0,0,0,0,0,0,0,0,0.14105078099619,0,0,0.00907646628684847,0,0,0,0,0,0,0,0.158756359704209,0,0,-0.0281550460546237,0.0143947168290715,0,0,0,0,0,-0.000297786409601791,0,-0.0464131115879691,-0.0385810880664803
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0829195630482794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286249701661247,0,0,0,0,0,0,0.0340182370490441,0,0,0.0947085163427336,0,0,0.0456313413127628,0.062432268947861,0.0444006078202704,0,0,0,0.260775760079681,0.548973150347019,0,0.0491591666265161,0,0,-0.0688407430676247
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00769702232374769,0,0.206929609649298,0,0,0,0,0,0,0,0,0.121322572779908,0,0,0,0.18462873536631,0,0,0.0430418391438668,0,0,0,0,-0.0877637727358698,0.0566743530695619,0,0,0,0,0,0,0,0.378503409106671,0,0.211897405879882,0,0.0160593823282887,0.0689075796808329,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0833001251713427,-0.144992371879487,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0145222932060506,0,0,0,0,0,0,0,0,0,0,0,0,0.242805922266374,0,0,0,0,0.137484701863742,0,0,0.380172849412605,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0940565087349381,0,0,0,0,0,-0.0926528720654048,0,0,0,0,0,0.241993737896798,0,0,0.24734885943657,0.112092058361765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263758329411436,0,0,0,0.264222422446529,0,0,0,0,0.0186659301951874,0.138930010271285
X2881.TT.EQUITY,0,-0.0719813699262734,0,0,0,0,-0.231690744286354,-0.00357904218296643,-0.013228071971379,0,0,0,0.147841641654795,0,0,0,0.301226038680819,0,0,0,0,0,0.176106739756605,0,0.219233651955339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409789770428401,0.0614306962567601,0
X2882.TT.EQUITY,-0.0232193565648584,0,0,0,0,0,0,0,0,-0.047104491801993,0,0,0,0.0848529204588421,0,0,0,0,0,0,0.112972367856119,0,0,0.124551860348187,0.251110375736304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415188081284023,0,0,-0.0135154414726027
X267.HK.EQUITY,0,0.113726933446018,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.236196842611118,0,0,0,0,0,0.152683235085517,0,0,0.0779984961643858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133357531739233,0,0.00383203474088011,0.00246023313168156,0.164572107226312,0,0,0,0
macro_return_add,0,0,-0.238590887881677,0,0,0.127982148739847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804219357840535,0.0684125670778308,0.132484626085726,0,0,0,0,0.162661525305719,0,-0.0615002088940059,0.0503219962147729,0,-0.0174150429276608,0,0,0,0,-0.184652082161043,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0
