,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000001.CH.EQUITY,0,0.0299508001037384,0,0.0291242624846333,0,0.426258603109019,0,0.342523300787988,0,0.0595073626772401,0,0,0,0,0,0.268653863497702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935154351600958,0,0,0,0.023438341330203,0,-0.271305874615022,0,0,0,0.0797613726782258,0,0,0,0,0,-0.0924954127249531,0,0,0,0
X002142.CH.EQUITY,0,0,0,0.116121005932706,0,0.311041258342857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100480614163588,0,0,0,0,0.0420713714393648,0,0,0,0,0,0,0,0.0933868807391723,0,0,0,0,0,0,0.226874639379776,0.122517427860959,0,-0.191560884925782,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.0140700136852239,0,0,0,0,0.0568841566860329,0.039932423292821,0,0.0313205140771061,0,0.420568744867194,0,0,0,0,0,0,0,0,0,0,0,0.0220374117337253,0,0.054152727911283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111558624236585,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0.197385688201897,0,0,0,0,0,0,0,0.121270615126285,0.0860486517700689,0.0911889526652544,0,0.0863086608075892,0,0,0,0.0763165376068557,0.0622235199088716,0,0,0,0,0,0,0,0,0.0262999939671198,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.152658887452573,0.00966330363335619,0,0.139339169643128,0,0,0,0
X600016.CH.EQUITY,0,0,0.157888031102059,0,0,0,0,0,0,0,0,0,0,0,0.00269188993639381,0,0,0.0350554425777286,0.733855441802677,0,0,0,0.0742617106191196,0,-0.0679553573270165,0,0,0,0,0,0,0,0,0,0,0,0,-0.0780350333992899,0,0,0,0,0,0.0243426370900404,0,0,0,0,0,0.0494044256869476,0
X600036.CH.EQUITY,0.202420387985492,0.276069079085035,0,0,0,0,0,0,0.145655983375285,0,0,0,0,0,0.0230046793085406,0,0.123516491455971,0.104735347992873,0,-0.0222785015198428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103974279028657,0.202728004403391,0,0,0.086500209991664,0
X600919.CH.EQUITY,0,0,0,0,0,0.237626494847604,0,0,0,0,0,0.439679748049776,0,0,0,-0.126247699669215,0,0,0,0,0,0,0.0133862048501336,0.146111859383089,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.240029251102873,0,0.155176465165911,0,0,-0.0641542006766844,0,0,0
X600926.CH.EQUITY,0,-1.0842021724855e-19,0.0456691075579034,0,0,0,0,0,0,0,0.0533649866314445,0,0,0,0,0.0701941437953941,0,0.30146146127597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213679901114558,-0.116644348482681,0,0.0437033610459683,0,0,0,0,0,-0.0403357818635795,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.30124410110854,0,0,0,-0.0312707569093726,0,0,0,0,0.359429083153865,0.226459903630519,0,0,0,0.121823224143617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.0561164270465132,0,-0.10876848094723,0,0,0,0,0.120657245631804,0,0,0,0.0512008140117421,0.0483507254542863
X601166.CH.EQUITY,0,0,0,0.11654485318868,0,0,0,0,0,0,0,0.207986570771782,0,0,0,0.247883767054544,0,0,0,0,0,0,0,0,0,0,0,0.132084936107192,0,0.00386411734205398,0,0.0536573944016417,0,0,0,0,0.0609473451226232,0,0,0,0,0,0,0,0.108038482293532,0,0,0,0,0,0
X601169.CH.EQUITY,-0.0241697078028932,0,0,0.0948019495769611,0,0,0,0,0,0,0,0.278948528360901,0,0.123084682702393,0.0370073945936664,0,0,0,0.1505791376937,0.10655532640592,0,0,0,0,0,0,0.0127393815217569,0.111687451225014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170370084973414,0,0,0
X601229.CH.EQUITY,0,0.0324372566719058,0,0,0,0,0.130965950481061,0.222122603514686,0.115502622175792,0.335669986005014,0.0290311355319402,0,0,0,0,0.100240671076018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181955131335359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153979885055552
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202444593219468,0.460004245205415,0.21355864482399,0.0997921553333339,0.00359608480554562,0,0,0,0,0,0,0,0,0,0,0,0.0424927509671669,0,0,0,0,-0.0522505312695688,0,0,0,-0.0304620908496662,0,6.93889390390723e-18,0.0234119326471822,0,0,0,1.0842021724855e-19,-0.116432271954071,0,0,-0.133177693405023,0.148306611631301
X601328.CH.EQUITY,0,0,0.233117379137691,0,0.314813568895165,0,0,-0.0129974993356389,0,0,0.0205315326768993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990354749493401,0,0,0,0,0,0,0.232400945880608,0.0763488393849637,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.167045812639855,0,0,0,0,0.200997026247418,0,-1.73472347597681e-18,0,0.161971931199871,0,0,0,0.272828311487279,0.125256740889001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390938897890904,0,0,0,0.0643751675762858,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0105556914572878,0.0300811981637526,0,0,0,0,0,0,0.0526312279956117,0.230674457654361,0,0.126193481122107,0,0,0.230802185260239,0,0,0,0,0,0,0.0544946617239251,0,0,0,0,0,0,0,0.0361831678619714,0,0,0,0,0,0.035659849765373,0.0566729313843685,0,0,0,0,0.0739535320574709,0.0277308931741889,0,0.00536274634857024,0.0247767077347002,0,0,0,0,0.0168501487466855
X601939.CH.EQUITY,0,0,0,0,0,-0.0609074716425663,0,0,0,0,0,0,0.276642565234307,-1.73472347597681e-18,2.16840434497101e-19,0,0,0,0.746219207409353,0.0580440867747614,-0.114106598230053,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.246007118964837,-0.0339891919597136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134736019656518,0,0.0748208639798485
X601988.CH.EQUITY,0,0,0,0.502504798012427,0,0.298301579971307,0,0.0602947490857502,0,-0.0793455125759686,0,0,0,0,0.221491259108248,0,0.0914728123182842,0,0,0,1.73472347597681e-18,0,0,0,0,-0.0876935326801103,0,-0.0203314079194414,0,0,0,0,-0.0752570221986874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063386982902336,0,0
X601998.CH.EQUITY,0,0,0,0,0.217283844586163,0,0,0,0,0,0,1.73472347597681e-18,0,0.235061942303326,0,0,0.188030769557803,0,0,0.118998982649997,0,0,0,0,0.0459853346070671,0,0.111585084038427,0.0766522133900356,0,0,0,0,0,0,0,0,0,0,0.0410650086044304,0,0,0,0,0,0,0,0,0,0,0,0.178445903459856
X601658.CH.Equity,0.137556508996713,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.0390741223282505,0,0.0891902330207454,0.244797762712837,0,0,0,0,0,0,0,0,0.0788454691959936,0,0,0,0,0.100880871100541,0,0,0,0,0,0.0415323233800651,0,0,0,0,0,0,0.249573009306438,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.175723272755095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173432678008409,0,0.357157865245377,0.357689857323999,0,0.12997932883517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381225654460441,-0.0580697577169714,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,-0.0658407255997589,0,0,0,0,0,0,0,0,0.0963815420159062,0.313387846956258,0,0,0,0,0,0,0.160363484581141,0,0.0120937162161377,0,0,0,0,0,-0.0923734564489595,0,-0.0849049441497448,0,0,-0.207123846407677,0,0,0,0,0.037946950693091,0,0,-0.255933412140863,0.0316008148974915,0,0.023687427458389,0,0.200075447422059,0.261378055131683,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.40098222626504,0,0,0,0,0,0,0,-0.0482234992274637,0.0153514283580531,-0.0118204550728893,0,0,0,0,0,0,0,-0.127647655310387,0,0,0.215497232152206,0,0,-0.000939021839687019,0,0,0.0973177814869021,0.293014507323936,0.197573650405923,-0.025226120067096
X2884.TT.EQUITY,0,0.0128076441168056,0,-0.214331992564415,0,0.420067340347328,0.00941036719661286,0,0,0,0,0,0,-6.93889390390723e-18,-0.00404792509951869,0,-0.116315076235857,0,0,0,0,0,0,0,0,0.463445227983985,0,0,0.0548355737767272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217766031357523,0,0.0510016912629238
X2886.TT.EQUITY,0.0121781945067507,0.124864716224579,0,0,0,0.284602600397959,-0.0858402145884968,-0.20831605366988,0,0,0,0,0,0,0,0,0,0,0,0,0.164959908036338,0,0,0,0,0.251248016817469,0,0,0,0,0,-0.416937536322342,0,0.397135738651973,0,0,0,0,0,0,0.0977799174135183,0,0,0,0.0684557408356101,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0.0708060867399992,0,0,0,0,0,0.0248540850892761,0,0,0,0,0,0,0,0,0,0,0,0.232083903048314,0,0,0.221581966344418,0.10809875842359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26804969583451,0,0,-0.0429841051153963
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099591917626875,0,0,0,0,0,0.077345808092373,0.0888198051088175,0,0.297688146342589,0.348045798352442,0,0.0669387271120575,0,0,0,0.134410085756112,0.169927332242446,0,0,0,0,0,0,0.109567599877502,0,0,0,0
X000776.CH.EQUITY,0,0,0.0342508705424153,0,0,0,0,0,0,0.124770078973809,0.130062958757354,0,0,0,0,0,0,0,0,0.0297044399150593,0,0,0,0,0,0,0.154674903255088,0,0,0,0.0996572274469732,0.288657451188349,0.0351269934807701,0,0.0351712620994844,1.73472347597681e-18,0,0.0272244037265109,0.0980315628196953,0.0816432231738924,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719957999869432,0,0,0,0,0,0,0,0,0,-0.0300300887271229,0,-0.0350459892610553,0,0,-0.0155898233513579,0,0,0,0,0,0,0.180048723206005,0.0215698267638591,0.138896681512031,0,0.489071386004507,0.00603649646975315,0.0743546526899568,0,0,0,0.0336214525011258,0,0,0,-0.0279219390085995,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142131579886021,0,0,0,0,0,0,0.0666800287119206,0.0986129795793833,0,0.0239584902937237,0,0.613192868195105,0,0,0,0.0901176889408114,0,0,0,0,0.235669948429398,0,0,0,0,0,0.0133315988068879,-0.014232066511508,0
X600837.CH.EQUITY,-0.0908040073478508,0,0,0,0,0,0,0,0,0,0.157038867918374,0,0,0,0,0,0,0,0,0,0,-0.01693840380877,0,0,0,0,0,0,0,0.121132746557393,0.146024319706722,0,0,0,0,0.329311863423408,0,0,0,0.0619914770806558,0,0,0,0.0307158360475156,0,0.0571389837096015,0,0,0,0,-0.0689473529043802
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19425210114079,0,0,0,0,0.216066565863908,0,0,0.0938423730620807,0,0,0.333620847991328,0,0.114361209797601,0,0,0,0,0,0.0998151690836077,0.103906980329774,0,-0.109958441933903,0,0,-0.097803521844802
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0286590298043573,0,0,0,0,0,0,0,0,0.0924608049803117,0,0,0,0,0,0,-0.0603175608633757,0.0332142594515174,0,0,0,0.211002407791798,0,0.522219129195258,2.16840434497101e-19,0,0,0,0,0.0522165107795607,0,0.000403006394170172,0.109895580621658,0.0364301013415888,0,-0.177314630586444,0,-0.0481413409137883,0,0,-0.0344469096187364,0,0,-0.0409053900845853
