,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0,0,0,0,0,0,0.408671890543544,0.0359581756578301,0.0571372807516435,0,0,0,0,-1.73472347597681e-18,0,0,0.0507785771490366,0.0313625455354564,0,0,0.13819282834663,0,0,0,0,0,0,0,0,0,0,0,-0.00139504130657378,-0.0271993318927068,0,0.59432086436933,0,0,0,-0.126246090808112,0,0,0,0,-0.0630465830233641,-0.0546836113049423,0,0,0,0,0,-0.0742791824730668
X601288.CH.EQUITY,0,0,0,0.0618155114631939,0,0,0,0.112342065480205,0,0,0,0,0.156563697704237,0.167557235148315,0.15134571343988,0.10406193819442,0.0559386590970421,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582798458139177,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.293718503110611,0,0.28039205346379,0,0,0,0,0,0,0,0,0,0,0,0.0525998355652429,0,0.0785495350070782,0,0,0,0,0,0,0,0,0,0,0,0.0326175008933673,0,0,0,0.0466071954167473,0,0,0,0,0,0,0,0,0,0.0959471516345831,0,0.0380463667708077,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.115272642432242,0,0.0408358073309168,0,8.67361737988404e-19,0.00556289293563206,0.338096790830821,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217372158146517,0,0,0,0,0.0529484284041118,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.152746207521426,-0.0576008837527047,0,0
X601818.CH.EQUITY,0,0.174134781551979,0,0,0,-1.38777878078145e-17,0,5.42101086242752e-20,0.310478311126887,0,0,3.46944695195361e-18,0,0,0,0,0,0.394404328049721,0,0,0,0,0.102016745337094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677517706555953,0,-0.0846661222741183,0,0,0,0,0.256456601985392,0.123714364626936
X601939.CH.EQUITY,0,0,0,0,0.171383931589558,0,0,0,0,0,0,0.185942224720784,0,0,0,0,0,0.508516200180812,0.131975720563378,0,0.0275420292438393,0,0,0,0,0,0,0,-0.0139022334557937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650927032088879,0
X601988.CH.EQUITY,0.0510003648961971,0,0,0.211141931689653,0,0.223719807915938,0.0411985430945157,0.118615209492556,-0.0417786549881399,0,0,0.502044352748536,0,0,0,0,0,0,0,0.0293831663744144,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408895942890309,0,0,-0.107483472888062,0,0,0,0,0.0382415722156929,0,0,0,0,0,0,0,0,0.0925838416623782,0,-0.0483848575406264,0
X601998.CH.EQUITY,0,0,0,0,0.383951514504051,0,0,0,0,0,0,0.321996536909212,0,0,0.372529873989967,0,0,0,0,0,0,0,0,0,0.0165017607247472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593800236784747,0,0,0,0,0,0,0,0.161176576218398,0,0,0,-0.024877425946615,0.121819180091825,0.0129392670830544
X601658.CH.Equity,0.00325083979068069,0,0,0,0,0,0.204124081710614,0.140003310103227,0.290772345214684,0,0,0.272517572629346,0.386753821067267,0,0,0,0,0,0,0,0,-0.112733571253543,0,0,0,0,0,0,0.210707004890452,0,0,0,-0.413399699442539,0,0,0,0,0,0,0,0,0,0,-0.0943872655334413,0,0,0,0.0130758561011756,0,0,0,0.0963927169689794,0.0596751609793736
X11.HK.EQUITY,0,0,0,-0.181731417114591,0,0,0,0,0,0,0,0,0,0,0,0,0.0841628563970775,0,0,0,0.215175788349231,0.633551979489393,0.0311950347654093,0.161273294201938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376625263923162,0,0,0,0,0,0,0,0,0,-0.0639355540447156,0.0678494945030537,0,-0.105843928140803,0
X2388.HK.EQUITY,0.0507644199438362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015907170606108,0,0.228739477554255,0,0,0.370252775483754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203893553880646,0,-0.0378826771035181,0.162380482781112,-0.031860766348519,0,-0.232575171735406,0,0,0,0,0,0.238963337158113,-1.73472347597681e-18,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141395848506539,0,0,0,0,0,0.269512915834637,0.343394378390457,0,0,0,0,0,0,0,0,0,-0.0494478208058972,0,0,0,0,0,0,0,0,0,0,0.159752387958107,0,0,0,0,-0.00749072238412622,0,0.394578099131768,0,0,-0.211627321276537,-0.08149518790914
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621008098003923,0,-0.0348390545691457,0,-0.0406034987071371,0,0,0.151241810125656,0,0,0,0,0,0,0,0.123945345681032,0.0769115682564186,0,0,0,0,0,0,0,0.173647763780894,0,0,0,0,0,0,0.5135237236279,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0.0301406347821629,0,0,0,0,0,0,0,0,0,0,1.35525271560688e-20,0,-0.0280839429423695,0.120716822483166,0,0,0,0,0.377756083726121,0,0,0.0255090016716372,0,0,0,0,0.041748392187551,0,0.0268011936607936,0,0,0,0,0,-0.18463610762433,0,0,0,0,0,0,0,0.221281021738175,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.101778503342862,-0.0833848364824503,0,0,0,0,0,0,0,0,0,0,0.0750463385983177,0,0,0,0.0512782649357985,0,0.345966669078805,0,0,-0.0338045880208703,0,-0.14485889774268,0,0.232696305442217,-0.0638871226669872,0,0,0,0,0,0,0,-0.0770131102909812,0,0,0,0,0,0,0,0.147476675987717,0.142480754767446,0.0114677163787086,0,-0.0924445976283842,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.21437161169876,0,0,0,0,0,0,0,0,0.0272064968259482,0,0,0,0,0,0,0,0.113664319587192,0.123729583114839,0.177108784263888,0,0.053239515619694,0.243266544839334,0,0,0,0.0553969976751804,0,0.157406662749385,0.0331309227113749,0.0272732583776013,0.0104376745592503,0,0,0,0,0,0,-0.0929118384156891,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392050880935561,0,0,0,0,0.175328124897722,0.276027270912992,0,1.35525271560688e-20,0,0,0,0.0678579746561849,0,0,0,0,0,0,-0.034328958260375,-0.0359220371466778,0,0.0406090032773889,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.104912047697451,0,0,0,0.0282075121275182,0,0,0.0348715924171653,0,0,0,0,0,0,-0.317337069395474,0,0,0,0,0,0,0,0.0867061539799241,0,0,0,0,0,0.028245027878034,0,0,0.303918436538044,0.316364501391069,0.145287279436767,0,0,0,0,0,-0.115011457855355,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127974393935614,0,0,-0.0219335896895518,0,0,0,0.315032564349716,0,0,0.148465615475504,0,0,0,0,0.0765314053007572,0,0,0,0.0559143943354061,0.262571972126641,0.0118795084341161,0.104154898368268,0,0,0,0.0121353574366888,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103393444205121,0,0,0.00575420450752212,0,0,0,0,0.399462999767241,0.14694835870286,0,0,0.120835385208694,0,0.0818424107447122,0,0,0.0590266049315575,0.077473153510827,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,-0.0983261081173697,0,0,0.330058678214048,0,0,0,0,0,-0.0885099660871728,0,0,0,0,0,0,0,0,0.148721110468085,0,0.188318393375187,0,0,0,0,0.010225695337802,0,0,0,0,0.0190243013202898,0.166914701902237,0,0,0,0,0,0.0382510112139152,0,0,0.0049062444487633,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441194096780434,0,-0.0649322823804575,0,0,-0.250599873079859,0.293303347413,0,0,0,0,0,0,0,0,0.298721435840339,0,0,0,0,0,0,0,0,0.0131118048397688,0,0,0,0,0,0,0,-0.161450888808494,0.0260411263060087
X600999.CH.EQUITY,0,0,0,0,0,0,0.132749736711174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413597035404652,0,0.15173262998679,0.0720561103418586,0,0,0,0,0,0,0.142738944433645,0.147349141788366,0,0.124411038400105,0,0,0,0.0780437444023218,0,0,0.0624114214091225,0,0,0.0864369894298779,0,0.201630364868477,0
X601066.CH.EQUITY,-0.0905127867779345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0755309494233858,0,0.111414663682526,0,-0.114882843884351,0,0,0,0,0,0,0,0,0,0.385228339693003,0,0,0,0,0,0.0866787066029332,0.136751208116776,0.148125162186042,0.0612905268075229,0,0.0107892324560062,0,0,0,0,0.0565291289954615,-0.0452107641291189,0,-0.0143422698857051,-0.0830685289529946,0,0.0793103135573035,0
X601211.CH.EQUITY,0,0,0.0345753611246597,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.112834592536614,0,0.0326647852928906,0,0,0.0305048804127424,0,0,0,0,0,0,0,0.0318507519636426,0,0,0,0.325954590674761,0,0,0,0,0,0.243303525555559,0,0,0.0480839711883305,0,0.0198826987412042,0,0,0,3.46944695195361e-18,0,0.118269021365232,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.00858111989864872,0,0.33726032498498,-0.10255199838266,0,0,0,0,0,0,0,0,0,0,-0.0412858483346722,0,0,0,0,0,0,0,0,0,0,0,0,0.278558270030282,0,0,0,0,0.375069592309613,0,0,0,0,0,0,0,0,0.134151159508992,0,0.0380229491541947,0,-0.129943286258018,0,0,0,0.047057484033212,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.360101989540216,-0.172296973030354,0,0,0,0,-0.0978867993057762,0,0,0,0,0,0,0,0,0,0,0,0,0.289724016943373,0.0119591254921037,0.152936982134978,0.3775174987951,0,0,0,0,0.0176756845180217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058248192827677,0,0,0,0,0,0,0,0.0608215808099287,0,0,0.13914676127929,0,0,0,0,0.319213987016618,0,0,0,0,0.0581710503016759,0.23838827326935,0.010807417586734,0,0,0.0333878348523323,0,0.0201903679698232,0,0,0,0,0,0,-0.129452841006746
X601901.CH.EQUITY,0,-0.156771253675358,0,0,0,-0.0323995732128916,0,0,0,0,0,0,0,0,0,0,0,0.0648886376472056,0,0,0,0,0,0,0,0.186426405720332,0,0.212265803576288,0,0,0,0,0,0,0.0819592773130458,0.156819860338569,0,0.161945558224971,0,0.0692817328138183,0,0,0,0.0452509605093886,0,0,0,0,-0.00984928239114228,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425119196705467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0393113192960458,0,0.201703113713497,0,0.0720675563859773,0.171012204025183,0,0.185487819492035,0.0334920803739564,0.138161944600193,0,0,0,0,0,0,0,0.0362357346252207,0,0,0,0,0.0186311975943612,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0743299123864706,0,0,0,0,0,0,0,0,0,0,0,0,-0.0450642059793516,0,0,0,0,0,0,0,0,0.050666193287897,0.468339885375654,0,0,0,0,0,0,0,0,0,0.21356644395968,0,0,0,0,0,0,0,0.162118955409376,0,0.0462589584040742,-0.0103954120316237,0.204999860036305,0,0
X601318.CH.EQUITY,0,0,0.0741624380495881,0,0,0.145841582395193,0,0.105935077166642,0,0,0,0,0,0,0,0.0768619043208548,0,0,0,0,0,0.0861246598531312,0,0,0,0,0,0,0.0518702046838879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179937793683013,0,0,0,0,0.0174604631700144,0,0.134992814998391,0,0,0
X601319.CH.EQUITY,0.0513329412815878,0,0.0319605866897149,0,0,0.0163870762155116,0,0.076802698276531,0,0,0.384185891995983,0,0,0,0,0,0,0,0,0,0,0.011958227686381,0,0,0,0.00867834837170418,0,0,0,0,0,0,0,0,0.131594254814048,0,0.0963358471643142,0,0,0,0,0,0,0.287527179903419,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0462156201095973,0,0,0,0,0,0,0,-0.0501486117664939,0.00467945872929178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277177934503258,0,0,0.684760156782431,0,0,0,0.140157033378456,-0.0549884129931867,0,0
X601601.CH.EQUITY,0,0,0.0594339026208167,0,0,0,0,0,0.0647166093894189,0,0,0,0,0,0,0.125729520105407,0,0,0,0,0.0587210967747452,0.0546253649144783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138957478533692,0,0,0.270701422699526,0.33383820163354,0,0,0,0,0,0,0.0493384982541692,0,0,0
X601628.CH.EQUITY,0,-0.188271685120363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208286473165167,0,0,0,0,0,0,0.131321187028068,0,3.46944695195361e-18,-0.067868698804798,0,0,0,0,0.581585072231422,0,0,0,0,0.115836947276575,-0.0417680973723928,0,0,-0.0251128313654141
X1299.HK.EQUITY,-0.223793076680959,0,0,0,0,0.256612467188442,-0.179709551244119,0,0,0,0,0,0,0,0,-0.107714738940528,0,0,0,0.181187027826647,0.188899471170202,0,0,0,0,0,0.26842920793483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02035760398583,0.23213537925462,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0147999343973455,0,-0.0187749102751095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603868586265641,0.236472837266346,0.227800639502567,0,0.0674897183555448,0,0,0,0,0,0,0,0,0,-0.0393687876414029,-0.013259730821725,0,0,0,0,0,0,0,0,0,0,0.287453714165891,0,-0.0205856506843594,0,0
X2882.TT.EQUITY,0,0,0,0,0.0599071885702998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155997809898093,0,0,0.108522871177598,0.166911082143657,0.00180943661110041,0,0,0,0,0,0.00246857868766911,0,0,0,0.0693624194368403,0,0,0,0,0,0.0313939092452611,0,0,0,0,0,0.0704801400766558,0.534103485578101,0,0.00900314257480809,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0.26000069575301,0,0.179335241344369,0,0,0,0,0,0.271469328036862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438861571432938,0,0,0,0,0,0,0,0.118239932655205,0,0.149044458525466,-0.860154817068446,0.293439062738006,0.0747118641062081,0.210619898623876,0,0,0,0,0.0729258335258626,0,-0.159892909378781
MKRturn,0.12437035912706,0,0,0,1.38777878078145e-17,0,0,0.142565541790657,0,0,0,0,0,-0.189102239036338,0,0,0,0,0,0.313161854835146,0.123874878783706,0,0,-0.255597831449507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172243535602822,0,0,0,0,0,0,0,0,-0.279194074607634,0.034804756847031
TED,-0.097773930791887,0,-0.0438657514115117,0,0,0,0,0,-0.224312135611908,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637825262663795,0,0,0,0,0,0,0,0,0,0,0.360943900663285,0,0,0,0,0,0,0,-0.0388182859542979,0,0,0,0,0,0.0176403072603655,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162296795196938,0.00131752156855748,0,-0.0831715475532872,0,0.231414442505524,0,0.0687849974640951,-0.187252378657664,-0.326907847507247,0,0,0,0,0,0.257119231462343,0,0,0,0,0,0,0,0,-0.0768227513525002,0,0,0,0,0,-0.049852301101101,0.1422555261072,0,0.294946173342334,0,0,0,0,0,0
