,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601229.CH.EQUITY,0,0.0972701548699137,0.0838717963869178,0,0,0,0,0.222959498037394,0,0,0,0,0.212086267999315,0,0,0.213515209577491,0.0789164994843931,0,0.0881099355233738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.113389259867038,0.379877176289478,0.0138142712926921,0.00488184150062385,0.37195057759764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751164445512029,0,0,0,0,0,0,0,0,0,0,-0.021731433739706,0
X601328.CH.EQUITY,0,0,0.304941958912811,0,0.0121082720150437,0,0,0,0,0.1218046993158,0,0.279112711685116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976339059534011,0,0,0,0,0,0,0,0,0,0,0,0,0.0738015124680313,0.168654697906003,0,0.0345514242431882,0
X601398.CH.EQUITY,0.221537783154039,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.213543270829209,0,0,0,0,0.118199430619196,0,0,0.15622064002304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999232099554018,0,0,0,0,0,0.296751148235485,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0.0184920978237681,0,0.092307490643498,0,0,0,0,0.326577517484876,0,0,0,0,0,0,0,0,0.544068637732202,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478170488841853,0,0,-0.0525024467982319,0,0,0.0400962085323947,0,0,0.0570516158930921,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0.593755814509206,1.73472347597681e-18,0.0349305962869488,0.182205656443526,0,0,0,0.0343393792756984,0,0,0.0287503411551482,0.0742782101637357,0.00925706289948418,0.00432221057596831,0,0,0,0,0,0.0537302551969467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079822941546665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482274373331954,0
X601988.CH.EQUITY,0.11792384716694,0,0.00244354614102509,0,0.227136304001414,0,0,0.066045467141028,0,0,0.0227116347073216,0.291802990360455,0,0,0,0,0,0,0,0.0451661631825963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11476678804519,0,0.0652756873838355,0,0,0,0,0,0,0,0,0.0113366252471236,0,0,0,0,0,0
X601998.CH.EQUITY,0,-4.33680868994202e-19,0,0.266498842601807,0.0659008262654402,0.0766958596799838,0.0755221453832302,0,0,0,0,0,1.73472347597681e-18,0,0.397537609810538,0,0,0,0,0.144944242557026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736048373605812,-0.0665935176456
X601658.CH.Equity,0,0,0,0,0,0,0,0.365997997976102,0,0,0,0,0,0,0,0,0,0,0,0.625853020300951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144047415096726,-0.197512353063305,0,0,0,0,0,0,-0.184401557432568,-0.106597906050447,0,-0.0614099034314122,0.327887678068411,0.253971649686796
X601916.CH.Equity,0,0,0,0,0.819824290034166,0,0,0,0,0.026711323405187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265171594193449,0,0,0.792214604218959,0.0444531331222288,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273242103591019,0,0,0,0,0,0,0,0,0,0.256760939059669,0,0,0,-0.245631793476953,0,-0.259359659464807
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488774695349087,0,0.105499799009679,0,0,0.179976961722242,0.027948492447518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0539862633146698,0.00456342686175541,0.191221132504269,0.0848306242452742,0.0136511603790388,0,0
X5.HK.EQUITY,0,0.0353698549273863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11045820497837,0,0,-0.0673116911785711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297682380128802,0,0,0,0,0,0,0,0.390432935674518,0,0.0973971810481017,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139222285098654,0,0,0,0.19204828735707,0,0.690792945301604,0.175704421923252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105648404461026,0,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238509164338365,0,0,0,0,0,0,0,0.724476023997231,0,0.185902262933897,0,0,0,-0.00881042733460366,0,0,0,-0.0939830984201999,0,0,0,0,0,-0.019034406344789,0,0,0,0,0,-0.0609663858740574,0,0.227012331974819,0,0,0,0,0.176167345831731
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111366238722389,0,0.292129159028937,0.476075921840265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146367327666641,0,0,0,0,0.105503350992998,0.0616757440171181,0,0.116316291639863,0,0,0.162058509105009,0.117129523947579,0
X000166.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809000592809971,0,0,0,0,0,0,0.0509755018230605,0,0.324877951829734,0,0.15004528431792,0,0,0.343434233486513,0.035008125681575,0,0.0450526884461338,-0.00775304631776067,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.0221212459033725,0,0,0.0270855076868816,0,0,0.0129341243207207,0,0,0,0,0,0,0,0,0,0.0132663665181831,0,0,0,0,0,0,0.230726075040486,0,0,0,0,0.342605537556464,0.223630444126377,0,0,0,0.0365999071430764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0.0551865305455669,0,0,0,0,0,0,0.123246391548199,0,0.0575862883569292,0.0467473635268915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925894143201007,0,0,0,0.436562999802179,0,0,0,0,0.0956912384610018,1.73472347597681e-18,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.079936902608248,0,0,0,0,0,0,0,0.0240173749486076,0,0,0,0,0.178699594691281,0,0,0,0,0,0,0.205385149776386,0,0,0.0791288089969508,0,0,0.100784280467302,0,0.17373042045321,-0.125144065266242,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255148555767194,0.0397407252554554,0,0.00164102780571564,0,0,0,0,0,0.369322829398023,0,0.0717773555123811,0.00737950754167049,0,0,0,0,0.139691691223339,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0.101936651149097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127255938736976,0.257906502641635,0.0501110065264128,0.0670559518757635,0,0,0.0493563056734944,0,0,0.134462826276618,0,0.060588402716375,0,0,0,0,0,0,0,0,0,0,0.110983048964589,0.00175273936782917,0,0,0
X600958.CH.EQUITY,0,-0.104449400656918,0,0.192069826325973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482867376132135,0.112628176110623,0.022705445407599,0,0.0478127400434635,0,0.206936084169681,0,0.188597896104431,0,0,0.0604814779737398,0,0.2528847613877,0,0,0,0,0,0,0,0,0,0,0,-0.0127174477594423,-0.0439199585686324,0
X600999.CH.EQUITY,0,0,0,0,0,0,0.0275428776360935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00849202588935925,0,0,0,0,0.225679406584334,0,0.118682892244017,0,0,0.212358047029683,0,0,0,0.111510502403002,0,0,0,0,0.0392981119716666,0,0,0.125622772991553,0,0,0,0,0.0304579542705104,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.0576014726091168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0451992905460261,0,0.272789141820225,0,0.0950121862949492,0,0.320278648894303,0,0,0,0,0.138165197363459,0,0,-0.135724072970266,0,0,0,0,0,0,0,0,0,0.0746987576072311,-0.144199194515585,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.318494988938252,0,0,0.241825139602468,0,0,0,0,0,0,0.111851533896092,0,0,0,0,0,0,0.0385039207771768,0,0.0531034034392318,0,0.100973340546983,0,0.0491387922686807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0766073188358129,0,0,0,0,0,0,0,0,0,-0.04721981918699,0,-0.277479413737437,0,0,0,0,0,0,0,0,0.801413217092998,0,0,0.099782841011696,0,0,0,0,0,0,0.0115290636110959,0,0,0.18553875258614,0,0,0,0,0,0,0,-0.124232276484996,0,0
X601688.CH.EQUITY,0.0423328065361023,0,0,0,0,0,0.0675671190101302,0,2.77555756156289e-17,0,0.21293357414289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509615977537444,0.0270899581553164,0,0.000214671900492533,0,0.192505210659619,0,0.160786701704757,0,0,0,0,0,0,0,0.103199012568684,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,-0.0381640527439183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332642729877204,0.0381207325425248,0,0.323689044258699,0,0.0343433247677066,3.46944695195361e-18,0.107888477153292,0.636369998612991,0,0.0231151139927387,-0.162450741335259,0,0,0,0,0,0,0,0,0,-0.0982286664418039,0,0
X601696.CH.Equity,0,0,0,0,0,0.118940103955942,0,0,0,0,0,0,0,0,0,0,-0.0617031706278387,0,0.0318613130949829,0,0.015290309033975,0,0,0.236678117101057,0,0,0,0,0,0.000224383873729101,0,0,0,0,0,0,0,0,0.00147497083221697,0,0,0,0,0,0,0,0,0,0,0,-0.0838260879205262,0,0
X388.HK.EQUITY,0.247051703110523,0.0748602440597037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936909004792912,0,0,0.0970920739643947,0.259405369114815,0,0,0,0,0,0,0,0,0,0,-0.033017219145513,0,0,0,0,0,0,0,0.0944462534037333,0,0,0,0,0,0,0,0.0682889090461594
X601318.CH.EQUITY,0,0,0,0,0,0.0204677044630963,0,0,0.0589954514354566,3.46944695195361e-18,0.453724275046455,0.00185331319407666,0,0,0,0.168976384200393,0,0,0,0,0,0,0,0,0,0.0880971756790315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136882242893835,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0448812658097916,0,0,0.308256035594539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135773868934008,0,0,0,0,0,0,0.0216518079373376,0,0,0,0,0,0,0,0,0.368076010474216,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.250086016696207,0,0,0,0,0,0.137325245559397,0,-3.46944695195361e-18,0.0289032307390295,0,0,0,0,0,0,0,0,0,0,0.0114548700859911,0,0,0.0767650090412296,0,0,0,0,0.252136008369457,0,0,0,0,0.0856781713575009,0,0.0273208772147041,0,0,0,0,0,0,0,0,0.104512918998032,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.278034515471205,0,0,0,0.0948568461521447,0,0,0,0,0,0,0,0.0277308329953251,0,0.00813657953986552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169575712579773,0,0.33126803469131,0,0,0.0864563837344448,0.0295575098180538,0,0.0260319698028726,0,0,0
X601628.CH.EQUITY,0,0.0684542105868722,-6.93889390390723e-18,0.0533201493910111,0.0959319571542894,0,0,0.0569021340385374,0,0,0,0,0,0,0,0.0894454523852366,0.337044072002292,0.0266656934739645,0,0,0,0,0,0,0,0.0376910830830215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833451560182661,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106157439960447,0,0.0897720704025447,0,0.0565500282799303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734823935606148,0,0,0,0,0,0.479453517954165,0,0.483356895290787,0,0.0935161569536235,0.0205415129468986
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0108154687633946,0,0,0,0,0,0,0,-0.0408212264574752,0,0,0,0.0586676008616215,0.2523169661115,0,0.115907724412979,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353536946811957,0,0,0,0,0,0,0.0555917071543504,0.293167531736409,0,0.255528315656422,0,0,0,0.0142404023289193
X2882.TT.EQUITY,0,-0.121734412023451,0,0,0,0,0,0,0,0,0,0,0.22842699020829,0,0,0,0,0,0,0,0,0,0.155161393736654,0.327060701881855,0,0,0,0,0,0,0,0,0,0,-0.0131219182595161,0,0,0,0,0,0,0,0,0,0,0,0,0.497393678864127,0,0,0,0,-0.0222413628242188
X267.HK.EQUITY,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.1398062446399,0,0,0,0,0,0.161437371168371,0,0,0,0.140431627127307,0.211875680025984,0,0,0.150805144956737,0,0,0.097821478997375,0,0,0,0,0,0,0,0,0.0681331651406475,0,0.0769488781389955,0,0,0,0,0,0,0,0,0,0,0,0,0.00423663935669649,0.0818346855636827
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00104952574201648,0,0,0,1.00643816396732,0,-0.13532549256402,0.0697651929264217,0,0,0,0.0184833877269194,0,0,0,0,-1.08067765240474,0,0.0631085305327674,0,0,0,0,0.285814849236955,0,0,0,0,0,0,-0.179313365275817,0,0,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245444845111079,0.0578991562453464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,-0.0843589415235433,0,0,0,0,0,0,0,0,0,0,0,0,0.464038526347316,0,0,0.0334819308383946,0.0130438171902089,0,0,0,0,0,0,0,0,0,0,0,-0.0308150725505486,0,0,0,0,-0.191562246751925,0.0431017689365558,0,-0.421324917846145,0,0,0.182684424233682,0.152287352586635,0,0,0,0,0,0
