,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.146264995127086,0,0,0,0.0729739487563592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176282937420338,0,-0.0372683998041829,0,0,-0.0401680229963328,0,0,0,0,-0.0573194032440058,0.00385426115719485,0,0,0.261435346123499,0,-0.0786557252386934,0.479144356257802,0,0,0.111044797281391,0,0.00210193522957619,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.39250004761387,0,0.0929969781902944,0.0535899587722008,0,0,0,0,0,0,0.116566236002883,0,0,0,0,0,0,0,0,0,-0.0713115084387283,0,0,-0.0329740798855316,0,0.116326670702741,0.103855053443562,0,0,0,0,-0.0402091571505244,0.00578929796330772,-0.0237654161204914,0,0,0.177801521945424,0,0,0,0,0,0,0,0,0,0.0318802675103442
X600000.CH.EQUITY,0,0,0,0,0,0,0.018266167723677,0,0,0.0992404915723417,0,0,0,0,0,0,0.721722520027181,0,0,0,0,0,0.000571774801411818,0,-0.0325011353648808,0,0,0.0642136274724111,0.0703051021666842,0,0,0.0894288473865336,0.0350959923133038,0,0.0150671088370369,0,0,0,0,0.0714432220437756,0,0,0,0.0965529704473104,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.052689422691921,0,0,0,0.108655141817812,0,0,0,0,0,0.0192538769420262,0.168182413273889,-0.0747979178140521,0,0,0,0,0.179615280267198,0,0,0.0807085571650184,0,0,0,0,0,0,0,0,0,0.010976657833811,0,-0.0672328630629497,0,0,0,0,0,0.994674748560233,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.016346332694044,0,0.11634168432465,0,0,0,0,0,0,0.120864587245192,0,0.159010887926463,0,0,0,0,0,0,0,0.153290849965565,0,0,0,0,0,0,0,0,0.367227454519233,0,0,0,-0.257544756248832,0,0,0.140050887217602,0,0,0,-0.087707761730476,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0
X600919.CH.EQUITY,0.123740821309077,0,0,0,0,0,0,0,0,0.140550072668812,0.0254286623930504,0.0370880984354857,0,0,0,0,0,0.320714916029483,0,0,0,0,0,0,0,0,0.0487122424675678,0.152344951162412,0,0,0,-8.67361737988404e-19,0.249613577644383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750836113482736,0,0,0,0.0182999916537117
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.150705411299926,0,0,0,0,0,0,0.102304377632021,0,0.599523528561137,0,0,0,-0.0157542962711689,-0.018379712263098,0.0457655290094505,0,0,0,-0.108791415638437,0,-0.211067173035913,0,0,0,0,0,0,0,0,0,0,0,0.120700015726779,0,0,0.169071861815278,0,0,-0.10733838557958,0,0,-0.0515724317061164,0.140042346063506
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0
