,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0723828214579821,0,0,0,0,0.0593821471561902,0,0,0.0971612627573838,0.150689079068125,0,0.0457926066912225,0,0,0.0563952774736181,0,0,0,0,0,0,0,0,0,0,0,0.00104338439334606,0,0,0,0,0,0,0,0,0,0,0,0.126683033851083,0.0308619685988061,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.207080427003566,0,0,0,0,0,0,0,0,0,0,0,0.164968498118052,0,0,0,0.0830802210020706,0.162354765280172,1.38777878078145e-17,0,0,0,0,0,0,0,-0.0834342025325814,0,0,0,0,0,0,0,0,0,0.0540363414615081,0,0,0.0985576215207783,0,-0.0245020042814393,0,-0.013858590037026,-0.027897087484563,0.124710405945254,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0849850024379347,0,0,0,0.210248977155196,0,0,0,0,0,0,0,0.025416972025825,0,0,0,0,0.356485322363356,0,0,0,0,0,0,0,0,0,0.0357786370349227,0.0841091687031083,0,0.0566673110132288,0,0,0,0.130871559324197,0,0.0776442358422039,0,0,4.33680868994202e-19,0,0,0.0125659989931936,-0.0436530218298722,-0.0625511174192805
X600015.CH.EQUITY,0,0.0673143119234513,0,0,-1.38777878078145e-17,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.180812175225263,0.292551075647731,0,0,0.195782896963544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11995093285494,0,0,0,0,0,0.0967514480988403,0,0,0,0,0,0,0,0.0613090707692107,0,0
X600016.CH.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244727790290834,0,0,-0.0340688260815741,0.0577214611793364,0.556195193898417,0,0,-0.322337462462079,0,-0.138245393065416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146695484956191,0,0,0,0,0,0,0.305673342061972,0,0
X600036.CH.EQUITY,0.409423693371545,2.16840434497101e-19,0,0,0,0,0,0.0622840147746047,0,0.0360194675613193,0,0,0,0,0,0,0,0.321441246149013,0,0,0,0,0,0,0,-0.0543225601950736,0,0,0,0,0.00655545105237153,0,0,0.059011175741379,0.0871460036718438,0,0,0,0,0,-0.0477046733675705,0,0,0,0,0,-0.128464293094049,0,0,0,0.121921734190006,0
X600919.CH.EQUITY,0,0,0,0.0246200312725055,0,0.027961887331049,0,-0.0594395950106804,0.285232723077112,0,0.124206037881274,0,0,0,0,0,0,0.256429540471889,0,0.0696192007001792,0,0,0.243606399366678,0,0,-0.0342627378122815,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.0193221563983187,0.064871684375942,0,0,0.0211843319272615,-0.0191647862887784,0,0
X600926.CH.EQUITY,0,0,6.93889390390723e-18,0,0,0,0.0312131644533539,0,0.202128480902128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155015940954843,0,0,0,-0.0434216090096528,0,0,0,0,0.235486840704409,0,0,0.110420565374489,0,0.0845643561051673,0,0.173974468822165,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.035412257385454,0,0,0,0,0.263697852381416,0.0871422236657125,0,0.451384232819742,0,0,0,0,0,0,0,0,0.0737162907084884,0.00855775518951757,0,0,0,0,0,0,0,-0.0856705709850782,-0.166366987523637,0,0.204106452460742,0,0,0,0,0,0,0,0,0,-0.0203901466746061,0,0,0,0,0,0,0,0,0.0618342858833713,0,0.0709937316293519
X601166.CH.EQUITY,0.205467738954193,0,0,0,0,0,0,0,0.161253764291578,0,0.030810507803789,0.13469823931677,0,0,0,0,0.0472319362909696,0.128942392458636,0,0,0,0,0,0,0,0,0,0,0,0,-0.268700878876877,0,0,0,0,0,0,0,0.0448131952458965,0,0,0,0,0,0,0,0,0,0,0.15123080705045,0,-0.00996853483107476
