date,FRM
20200205,1.83032038285871
20200206,1.87516726519409
20200207,1.8152883295816
20200210,1.88035730408216
20200211,1.84944623207166
20200212,1.98775025290191
20200213,2.09377218912661
20200214,1.94735239989424
20200217,2.02769852040231
20200218,1.89326836036726
20200219,1.87480813123502
20200220,1.846538139908
20200221,2.00139658282172
20200224,1.87611009750187
20200225,2.0720950248068
20200226,1.95048161799245
20200227,1.72878590344443
20200302,1.92715048187137
20200303,2.03376747992247
20200304,1.94150479225092
20200305,2.12155915120575
20200306,2.10075816553775
20200309,2.46564682585995
20200310,2.36115943417216
20200311,2.32200708913319
20200312,2.29342618135303
20200313,2.2979302112539
20200316,2.33463037063157
20200317,2.19805657185374
20200318,2.07044516861521
20200319,1.99664821823789
20200320,2.01038079640313
20200323,1.92295592206318
20200324,1.94274234303933
20200325,1.79227882878965
20200326,1.7736100886817
20200327,1.81543150020257
20200330,1.88161737201609
20200331,1.75137924358496
20200401,1.67233841829677
20200407,1.82296879086891
20200408,1.67111933724471
20200409,1.76417019317033
20200414,1.70622701255442
20200415,1.64782461012406
20200416,1.67745211175112
20200417,1.60855893375632
20200420,1.70622651549675
20200421,1.77581534868419
20200422,1.61175232547168
20200423,1.58627695354073
20200424,1.58135693237231
20200427,1.75928046643206
20200428,1.80288346207442
20200429,1.71217543822479
20200430,1.70026912761603
20200506,1.70626088223245
20200507,1.73949634811437
20200508,1.75196840013659
20200511,1.91114388971585
20200512,1.83603035257809
20200513,1.50669415774
20200514,1.44235461803515
20200515,1.43017223902134
20200518,1.38440240993239
20200519,1.40494684460184
20200520,1.47023486524023
20200521,1.42759251012255
20200522,1.56428145319637
20200525,1.42263039257783
20200526,1.47177521503939
20200527,1.36279231258214
20200528,1.36378178733331
20200529,1.32708251752037
20200601,1.39623122516415
20200602,1.44060618102274
20200603,1.43229268621709
20200604,1.4545117275006
20200605,1.41937771154109
20200608,1.4893647552709
20200609,1.46258958486626
20200610,1.43768113652677
20200611,1.43052445324857
20200612,1.4604046845193
20200615,1.42483370017949
20200616,1.42117745090379
20200617,1.481820118277
20200618,1.45700830369812
20200619,1.41129994601802
20200622,1.47748093030767
20200623,1.42801287462288
20200624,1.37790591427469
20200629,1.26011821706241
20200630,1.27919819419032
20200701,1.36242343251161
20200702,1.22054031584013
20200703,1.23571471168515
20200706,1.17980190864849
20200707,1.16036611994217
20200708,1.21134311083605
20200709,1.20861952924291
20200710,1.21991817414907
20200713,1.1488206859844
20200714,1.1763545461771
20200715,1.18088438497627
20200716,1.18259073398069
20200717,1.14713880179693
20200720,1.2030404834107
20200721,1.23283786824798
20200722,1.1149500012206
20200723,1.1793002862988
20200724,1.11864478801756
20200727,1.12608349161632
20200728,1.11094677524236
20200729,1.11681990272226
20200730,1.14645122422865
20200731,1.12861374209865
20200803,1.09565207023215
20200804,1.10398157087982
20200805,1.13150277191629
20200806,1.12123319032303
20200807,1.0800378511946
20200810,1.11732830703214
20200811,1.15015757218215
20200812,1.17229358381403
20200813,1.09269211482764
20200814,1.12721431611206
20200817,1.20834317784301
20200818,1.22407809215413
20200819,1.17965128084164
20200820,1.27417141284162
20200821,1.22006146257319
20200824,1.18785238166765
20200825,1.21234182655332
20200826,1.16890694617442
20200827,1.17838403387709
20200828,1.16935072218942
20200831,1.16975129779601
20200901,1.18750467105115
20200902,1.20094953990867
20200903,1.2195250224125
20200904,1.25956686108503
20200907,1.17267095782571
20200908,1.17653353564345
20200909,1.12884721609398
20200910,1.13479594041075
20200911,1.12630555683248
20200914,1.17897256164575
20200915,1.21366861951698
20200916,1.17084119650379
20200917,1.17161968693498
20200918,1.13850587588454
20200921,1.11750410417428
20200922,1.11808790482161
20200923,1.09775195283131
20200924,1.19647557772076
20200925,1.14803876721479
20200928,1.10288468895073
20200929,1.14214844044614
20200930,1.18171193293238
20201009,1.2580534515337
20201012,1.22674166187609
20201013,1.22346202776488
20201014,1.25755408706074
20201015,1.22054240803217
20201016,1.26614692604445
20201019,1.21363225905693
20201020,1.21462605332107
20201021,1.19163214959999
20201022,1.20445633982498
20201023,1.25056442789173
20201026,1.16521753828018
20201027,1.15788262828128
20201028,1.13631703697683
20201029,1.19086094227349
20201030,1.13617227576845
20201102,1.15462786650877
20201103,1.15759575777917
20201104,1.16852108218971
20201105,1.1341441027455
20201106,1.12931207501335
20201109,1.13853006360761
20201110,1.17191808230736
20201111,1.16557444398867
20201112,1.17560431861048
20201113,1.11927025780079
20201116,1.11861875582796
20201117,1.12949950520954
20201118,1.16738985040735
20201119,1.15639290227471
20201120,1.11010203192764
20201123,1.21264494041736
20201124,1.15415972898603
20201125,1.19581286816366
20201126,1.21663781427138
20201127,1.2407796329809
20201130,1.21544613703895
20201201,1.21989090027984
20201202,1.22266477566656
20201203,1.21859111672921
20201204,1.16101946240695
20201207,1.17982406811698
20201208,1.18421627590638
20201209,1.15854050164312
20201210,1.17324096221396
20201211,1.17619440153477
20201214,1.15757270006634
20201215,1.19252922871261
20201216,1.18804420199342
20201217,1.20212072386661
20201218,1.11206533054446
20201221,1.18509429484511
20201222,1.18629460486835
20201223,1.1679575083806
20201224,1.1498877499645
20201225,1.18013920283888
20201228,1.17378339587948
20201229,1.23147848629078
20201230,1.21524191270989
20201231,1.23491509098992
20210104,1.24333822063245
20210105,1.25975316108164
20210106,1.24367835583633
20210107,1.19890062204976
20210108,1.21818458456498
20210111,1.23066176527028
20210112,1.20580639790455
20210113,1.26094294009127
20210114,1.22503110567522
20210115,1.21837169264658
20210118,1.21200942392143
20210119,1.21619145095389
20210120,1.24338037546344
20210121,1.21751397351637
20210122,1.29417949615891
20210125,1.2720358032409
20210126,1.25511923692042
20210127,1.24631271722465
20210128,1.24134773498908
20210129,1.26101282095789
20210201,1.30970982709062
20210202,1.27141711684692
20210203,1.24817730830862
20210204,1.31602957381068
20210205,1.32312383958637
20210208,1.25801604466686
20210209,1.34201001193984
20210210,1.30668642575555
