,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.106262455896848,0,0,0,0.241375520311124,0,0,0,0,0.0147088615657039,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03112536633201,0,0,0,0,0,0,0,-0.116139801489605,0,0,0,0.265406050786144,0,0,0.341988703913376,0,0,0.0873851081755041,0,0.0103311168332819,0,0,0,0,0,0.048355806113432,0.0980563695481298,0
X002142.CH.EQUITY,0,0,0,0,0,0.39250004761387,0,0.0929969781902944,0.0535899587722008,0,0,0,0,0,0,0.116566236002883,0,0,0,0,0,0,0,0,0,-0.0713115084387283,0,0,-0.0329740798855316,0,0.116326670702741,0.103855053443562,0,0,0,0,-0.0402091571505244,0.00578929796330772,-0.0237654161204914,0,0,0.177801521945424,0,0,0,0,0,0,0,0,0,0,0.0318802675103442
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182689490938198,0,0,0.0992348234599042,0,0,0,0,0,0,0.721723161108794,0,0,0,0,0,0.000570743801991622,0,-0.032497473624077,0,0,0.0642123055614456,0.0703026722559362,0,0,0.089430880267382,0.0350944063335532,0,0.0150715088953914,0,0,0,0,0.0714391607757645,0,0,0,0.0965590742132513,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0526899890300351,0,0,0,0.108653778920258,0,0,0,0,0,0.0192540841567609,0.168180697912879,-0.0747966142113325,0,0,0,0,0.179611083246722,0,0,0.0807079059643041,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.0109769243041278,0,-0.0672347044469435,0,0,0,0,0,0.994676727409914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.016350691528694,0,0.116337168001225,0,0,0,0,0,0,0.120859226455526,0,0.15901427768218,0,0,0,0,0,0,0,0.153293486010732,0,0,0,0,0,0,0,0,0.367231579245648,0,0,0,-0.25754631776866,0,0,0.140048015002103,0,0,0,-0.0877054865220653,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0,0
X600919.CH.EQUITY,0.123740952601076,0,0,0,0,0,0,0,0,0.140549086624417,0.0254301601699354,0.0370908047067574,0,0,0,0,0,0.320713670771947,0,0,0,0,0,0,0,0,0.0487096062908336,0.152348677511943,0,0,0,0,0.249619562564727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750878585638779,0,0,0,0,0.0182988817858228
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.150705411299926,0,0,0,0,0,0,0.102304377632021,0,0.599523528561137,0,0,0,-0.0157542962711689,-0.018379712263098,0.0457655290094505,0,0,0,-0.108791415638437,0,-0.211067173035913,0,0,0,0,0,0,0,0,0,0,0,0.120700015726779,0,0,0.169071861815278,0,0,-0.10733838557958,0,0,-0.0515724317061164,0,0.140042346063506
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,-0.0839371597201433,0,0.0820444708023674,0.00926583456453482,0,0.0498691523592771,0,0,0.183022916402366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0478700983339436,0,0,0,0,0,0,0,0.178636017640059,0,0,0,0,0,0.332796145881219,0,-6.93889390390723e-18,0,0.119142789650318,-0.525420227702565,0,0,-0.0984456241605853,0,0,0,0.193784160266971
X601229.CH.EQUITY,0.109258448885382,0,0,0,0.00527853478553797,0,0,0,0.0293363011004641,0,0,0,0,-0.106788319263553,0.728526293104979,0,0,0,0,0,0,0,0,0,0,0.0305314864026636,0,0,0,0,0,0,0.0326257888264764,0,0,0.263793027658672,0.0407632914133001,0,0.220494466167637,0,0,0,0,0,0,0,0,0.0035013963545992,0,0.287380983251591,0,0,0.0340345559400374
X601288.CH.EQUITY,0,0,0,0,0,0,0.030595434950163,0,0,0,0,0,0,0,0,0.163172126113583,0,0,0,0,0,0,0,0,0.166950114694268,0.0617004805639126,0,0.0673662143334356,0,0,0,0,0,0,0.0830147544114271,0,0,0,0,0,0,0,0.101039758344927,0,0,0,0,0,0,0.0459559177769218,0,0,0
X601328.CH.EQUITY,0,0,0,0,0.181133153535406,0,0,0,0,0.108221379502172,0,0,0,0,0,0.113908019230607,0,0.0409548072854797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,-0.371593759897508,0,0,0,0,0,0,0.0940102005978145,0,0,0,0.862721172240501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243186171526639,-0.0910187121721957,-0.0878686447701472,0.0776517422195274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0759480932342969,0,0,0,0,0,-0.125023481137936,0,-0.274385279568719,0
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.378662293918875,0.118704725170312,0,0,0,0,0.0748915360617657,0.0184970473200539,0,0,0.166236631621578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122469266099111,0.109167560352113,0,-0.0362161721194992,0,0,0,0,0,0,0,0,0,0.160564181970386,0,-0.0431991468745292,0,0,0.0804986621747032,-0.198351799818941,0,0
X601818.CH.EQUITY,0.0985188334007013,0,1.10444103202289,0,0,0,0,0,0,0,0,0,0,0,0,-0.132894676248726,0,0,0,0,0,-0.0756229399024557,0,0,0,0,0,0,0,0,0,0,-0.00889299278419944,0,0,0,0.055415817253446,0,0,0,0,0,0,-0.112423116128142,0,0,0,-0.0221740280210403,0,0,0.0769571186131866,0,-0.0340042801694929
X601838.CH.EQUITY,0,0,0,0.0231864152017478,0,0,0.333307190712324,0.0487148902982029,0,0,0,0.00199879286913808,0,0.015345801148902,0,0.0987396743324371,0,0,0.372722240603975,0,0,0.000262325142989121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123706009789931,0,0,0,0.255919733151972,0,0,0,0,0,0,0,-0.0846456866327836,0,0
