,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X000001.CH.EQUITY,0,0.146264995127086,0,0,0,0.0729739487563592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0176282937420338,0,-0.0372683998041829,0,0,-0.0401680229963328,0,0,0,0,-0.0573194032440058,0.00385426115719485,0,0,0.261435346123499,0,-0.0786557252386934,0.479144356257802,0,0,0.111044797281391,0,0.00210193522957619,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.39250004761387,0,0.0929969781902944,0.0535899587722008,0,0,0,0,0,0,0.116566236002883,0,0,0,0,0,0,0,0,0,-0.0713115084387283,0,0,-0.0329740798855316,0,0.116326670702741,0.103855053443562,0,0,0,0,-0.0402091571505244,0.00578929796330772,-0.0237654161204914,0,0,0.177801521945424,0,0,0,0,0,0,0,0,0,0.0318802675103442
X600000.CH.EQUITY,0,0,0,0,0,0,0.0182643770945071,0,0,0.0992396812338422,0,0,0,0,0,0,0.721721936028472,0,0,0,0,0,0.000572206326657429,0,-0.0325013480222824,0,0,0.0642142518704631,0.0703075812633538,0,0,0.0894278940632275,0.0350951871525473,0,0.0150644485026896,0,0,0,3.46944695195361e-18,0.0714453039737626,0,0,0,0.0965553630723293,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0526922640839511,0,0,0,0.108654001357803,0,0,0,0,0,0.0192535223630536,0.168175105670702,-0.0747933322209391,0,0,0,0,0.179614745774948,0,0,0.0807084535324162,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0109747837441168,0,-0.0672360984543814,0,0,0,0,0,0.994677963560223,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0163457879450015,0,0.116336865409239,0,0,0,0,0,0,0.120862831543007,0,0.15900892935519,0,0,0,0,0,0,0,0.153288184801352,0,0,0,0,0,0,0,0,0.367231063128491,0,0,0,-0.257544638237983,0,0,0.140062286091858,0,0,0,-0.0877035179919078,0,0,0,0,0,0
X600036.CH.EQUITY,0.177294608530956,0.191930832768074,0,0,0,0,0,0,0.233291584842355,0,0,0,0,0.0665140990815932,0,0,0,0,0,0,-0.0839965624413069,0,0.051065411127194,0,0,0.27091873097282,0,0,-0.0185993457469023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40219651506566,0,0,0,-0.0127075706356591,0,-0.00138216163608425,0,0
X600919.CH.EQUITY,0.123731093754238,0,0,0,0,0,0,0,0,0.140555132640221,0.0254328223876842,0.037089007383835,0,0,0,0,0,0.320712533604653,0,0,0,0,0,0,2.16840434497101e-19,0,0.0487084286384614,0.152347775858501,0,0,0,-8.67361737988404e-19,0.249619467804616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750961397719023,0,0,0,0.0182944684083006
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.150705411299926,0,0,0,0,0,0,0.102304377632021,0,0.599523528561137,0,0,0,-0.0157542962711689,-0.018379712263098,0.0457655290094505,0,0,0,-0.108791415638437,0,-0.211067173035913,0,0,0,0,0,0,0,0,0,0,0,0.120700015726779,0,0,0.169071861815278,0,0,-0.10733838557958,0,0,-0.0515724317061164,0.140042346063506
X601009.CH.EQUITY,0,0.148860168958644,0,0,0,0,0,0,0,0,0,0.0459517278159651,0,0,0,0,0,0.125080086966957,0,0.0518728810319456,0.022852184205599,0,0,0,0,0,0.0404932156370676,0,0,0,0,0,0,0.0432127790501896,0,0,0,0,0.00418730838102185,0.168638643730771,0.218900007236417,0,0,0,0,0,0,0.0113966080149464,-0.0407857149549633,0,0,0
X601166.CH.EQUITY,0.0308264072995311,0,0,0,0,0,0.15021651822998,0,0.0019602423207574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364935921120518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677818646957232,0,0,0.157540107929865,0.0696310887857479,0,0.109861364416632,0,0,0,0,0,0
