,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.675227669409002,0.289219703535677,0,0,0,0.0636944077946655,0,0,0,0,0,0,0.134452370885359,0,-0.0979864735465387,0,0,0.0354775972775695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0130287250341387,0,0,0,0.166149797192028,0,0,0,0,-0.128604282685352,0,0,0,0,0
X601229.CH.EQUITY,0,0,2.77555756156289e-17,0.133961985589536,0,0,0,0.00421636247306425,0.692348918754477,0,0,0,0,0,0,0.240928345122198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378616262373446,0,0,0,0,-0.038700388854145,0,-0.0753580402788148,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0.0494150753937483,0,0,0,0,0.0205215010558189,0,0,0,0,0,0,0.1493162533314,0.108292840788361,0.452687016941432,0.0324201148905999,0.0382322098983782,0.166864112268452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260785260788975,0,0,0,0,0.005181119953214,0,0.0203141221706613,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.327400885420529,0.0186618331322744,0.103967201435933,0,0,0,0,0,0,0,0,0,0,0,0,0.0536974324123235,-3.46944695195361e-18,0.165468760893848,0,0,0,0,0,0.0284353696476664,0,0,0,0,0,0,0,0,0,0.107586828929762,0,0,0,0,0,0,0,0,0,0.00715184021282424,0,0,0,0.136695125975966,0.036843145463345,0,0
X601398.CH.EQUITY,0,0.0196672678823026,0,0,0,0.0887639180231501,0,0,0,0,0,0,0.0446681581139418,0,0,0,0.229368482994461,0.41807832776316,0.0697159443397578,0.107229575475492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927626532278267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085251286404428,0,0,0
X601818.CH.EQUITY,0,0.215980492635763,0,0,0,0,0,0,0,0.172475891260172,0,0,0,0,0,0,0,0,0.309041768023364,0.0379942493228153,0,-0.0317036435605253,0,0,0,0,0,0,0,0,0,-0.108602913261269,0,0,0,0,0,0,0,0,-0.0585888488455742,0.305530018710311,0.00222854143955062,0,0,0,0,0,0.0199065687322545,0,0,0.241236351856869,0.0409475655012989
X601939.CH.EQUITY,0,0,0,0.124249802568503,0,0,0,0,0.0262797188116715,0,0.171165558044603,0,0,0,0.646200135583572,0.0439807882792843,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183679507484007,0,0,0,0,0,0,0,0,0,0,0,0.189800275906266,0,0,0,0.0353032108697795,0,0,0,0,0.105506264095763,0.197139549185665,0
X601988.CH.EQUITY,0.141361562725479,0,0,0,0,0,0,0,0,0,0,0,0.429663977596709,0.157500015547169,0.0198173110808327,0,0.0765613864587258,0,0.0745682798684497,0,0,0,0,0.00209102449465187,0,0,0,0,0,0,0,0.00258662371075088,0,0,0,0,0,0,0,0,0,0,0,0,-0.033191742925588,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0931704887051417,0,0,0.0096386790897614,0,0,0,-0.0497602798005177,0,0,0.372808154824019,0,0,0.310175848049572,0,0.166815869066205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146247328529487,0,0,0,0,0,0,0,0,0,0,0,0.221319250971182,0.0270392673717006,0,0,-0.105868359037564,0,0
X601658.CH.Equity,0,0,0,0.467811055793344,0,-0.223446889430266,0,0.263701439294775,0.053727673476814,0.332624358371608,0,0,0,0.0332163943037375,0,0,0,0.10926137181741,0,0,0,0,-0.0272641920382076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505743715090187,0,0,0,0,0,-0.141293996035854,0,0,-0.00949697459114193,0,0,0,0,0,0.0536077912598142
X11.HK.EQUITY,0,0,0,-0.164064483700829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0561327377410448,0,0,0,0.184786743322646,0.612432281771925,0,0.170410465607233,-0.0408399163051669,0,0,0,0,0,0,0,-0.0147575417229519,0,0,0,0,0.065970404110681,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.066348189615816,-0.0069528621398044,-0.130149870984283,0
X2388.HK.EQUITY,0,0,0,0,0,0.146999426951929,0,0.051298538103499,0,0,0,0,0,0,0,0,0,0,0,0,0.241845147869539,0,0.219657458026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176313544147966,0,0,0,0,0,0,0,0,0,0.0413444575733915,4.33680868994202e-19,0,0.0287844303822018
X5.HK.EQUITY,0,0.0931068575430903,0,0,0,0,0,0,0,0,-0.0482909139181931,0,0,0,0,0,0.183919800561148,0,0,0,0.265533909146489,0.175825566437503,0,0,0,0,0,0,0,-0.267225611782813,0,0,0,0,0,0,0,-0.0560021581622402,0,0,-0.00857437320875074,0.161874328160131,0,0,0,0,0,0.0845407920691997,0,0,0.124665905042928,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.000221931774701939,0.108504521265282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217722592550533,0,0,0,0,0,0,0,0.179276964587844,0.0754606545793775,0,0,0,0,0,0,0.128125946116277,0,0,0,-0.00986200716359242,0,0,0.375906562622508,0,0,0.0265464405306183,0.0580724430761491,-0.138558966978691
X2886.TT.EQUITY,0,0,0,0,0,0.0478584819269956,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059786357962944,0.0747043664515673,0,0,0,0,0.419515553156371,0,0,0.0698525683458796,0,0,0,0,0.0497354950715554,0,0,0,0,0,0,-0.157474582331789,0.0562362884970096,0,0,0,0,0.0732427033458374,0,0.167721784675604,0,0,0,0
X2891.TT.EQUITY,0,0,0,0,1.73472347597681e-18,0.0477195250655347,0,-0.235865776705787,0,0,0,0,0,0,0,0,0,0,0.135418965657861,0,0,0.0116055429729695,0.0200555610811408,0,0.302142850652907,0,0,-0.0570296059319336,0.0720230406289782,0,0,0.111679752735932,0,1.73472347597681e-18,0,0,0,0,0,-0.171137336050911,0,0,0,0,-0.0247899104095836,-0.0110963896219891,0,0.4433071521453,0,0,0.0703379049517366,-0.127316956199945,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.158968096770054,0,0,0,0,0,0,0.0154194102671079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522003844898343,0.040347237203587,0.147342109994915,0,0.113836909073132,0.214496797334875,0,0,0,0,0.224286339911617,0,0.0847291849859668,-2.71050543121376e-20,0,0,0.0368834961202378,0,0.00207134950997341,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144016034305091,0,0,0,0,0,0,0,0,0,0,0,0.0854877838336543,0.448504656230289,0,0,0,0,0.116993207375021,0.228826639026695,0,0,0,0,0.108961620316658,0,0,0,0,0,0,-0.0137789966010582,-0.0469798734251879,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.184716920939548,0,0,0,0,0,0,0,0,0,0,0,0,-0.147166816628344,0,0,0,0,0.0455939226321233,0,0,0,0,0,0,0.128329819238128,0,0,0,0,0.418514597632866,0.146129384003483,0.127818250667505,0,0.0212601316208227,0,0,0,-0.108601575145108,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331522737538046,-0.110340094862016,0,0,-0.0223448570701664,0,0,0.489667385314969,0.226946701772613,0,0,0,0,0,0,0.208822101379082,0,0,0,-0.0101937585463405,0,0.0669393678222085,0,0,0,0.0852637089016186,0,0,0,0,0,0,0.0486383228193351,0.01877123011758
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0282987416288233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26169483499245,0,0,0.185669896538018,0,0,0.0186930176162416,0.0797898698748928,0.179391790781656,0,0.268668822198159,0.0135445325492997,0,0,0,0,0,0.0803846693732583,0,0,0,0,-0.0256658649943697,0.0473462596633699,0,0,-0.0142912419485244
X600837.CH.EQUITY,0,0,0,0.141967959922481,0,0,0,-0.137247959224143,0,0,0.121322697072177,0.108025556133704,0,0.0284471649534526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138021543706822,0,0,-1.73472347597681e-18,0,0.14912966918361,0,0,0,0.0127790098869537,0,0,0,0,0.169533011813043,0,0,0.0226397838122989,0.077066878554258,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189905891524867,0,0,-0.180086596668513,0,-0.0981458364656085,0,0,0,0.21901535560917,0,0,0.105641786023661,0,0,0,0,0,0.0120494669951746,0,0.331292136641623,0,0,-0.00356543118608507,0,0,0,0,0,0,0,0,0,0,-0.124600601742918,0
X600999.CH.EQUITY,0,0.0209449817192867,0,0,0.0514890241468074,0,0,0,0,0,0.062675541514505,0.0780006213382949,0,0.12950985279158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508126457624273,0,0,0,0,-1.73472347597681e-18,0,0.440728757156103,0,0,0,0,0,0,0,0,0,-0.0622822291141078,0,0.0581962695773613,0,0.217872380760922,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0.075681997082292,0,0,0.0392544999785092,0,0,0,0,0,0,0.0684920390718548,0,-0.101272603752973,-0.109163446735519,0,0,0,0,0,0,0.182700090116147,0,0.504782041794289,0,0,0,0,0,0,0,0.0842567071103489,0,0,0,0,0,0,0.0577668252952896,0,0,-0.0553837902936147,0,0,0.184819099545755,0
X601211.CH.EQUITY,0,0,0,0,0,0.0671026108818283,0,0,0,0,0,0,0,0.189471519196419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510543191589457,0,0,0,0,0,0.0401457086513908,0,0,0.412097419537355,0.121352942962468,0.000874174112213692,0.0466358586607188,0,0,0,0,0,0,0.0475599727656173,0,0.00718308824692987,0,0,0,0
X601688.CH.EQUITY,0,0,-0.153641960801301,0,0.177703054596799,0,0.14729795196357,-0.0890321341656606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190410460514321,0,0,0,0,0,0.349628837099002,0,0,0,0,0.375668362481572,0,0,0,0,0,0,0,0.19276415105855,0,0.0195063307310624,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.010188002340872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100960136501808,0,0,0,0,0,0.26820357187774,0,0,0.0103985299670103,0.358907981894734,0,0.0908531208535704,0.244637656988915,0,0,0,0.0386655431553922,0,0,0,0.0681038927081735,0,0,0,0,0
X601901.CH.EQUITY,-0.0179457421703637,0,0,0,0,-0.225637048022257,0,-0.0207968037267311,0,0,0,0,0,0,0,0,0,0,0.110154026307075,0.0366498828706188,0,0,0,0,0,0,0.217509411601686,0,0.206007034331341,0,0,0,0,0,0.0784648499587506,0.209769395498851,0,0.0931097561612966,0,0,0,0,0,0,0,0.0485938051433646,0,-0.0162409488025789,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203268408606359,-0.0513723551342385,0,0,0,0,0,0,0,0,0,0,0,0,0.010129594712087,0,0.355272728140054,0,0,0.225882810189179,0.0946341804310112,0.0959946210081814,0,0.0356063166230608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0707064044295058,0,0,0,0,0,0,0,0,0,0,-0.095513411975548,0,0,-0.0679227762860123,0,0,0,0,0,0,0.0187326064185411,0,0.0561968785657753,0.458342328068199,0,0,0,0,0,0,0,0,0.228868727632176,0,0,0,0,0,0,-1.73472347597681e-18,0.127282877057735,0,0.0859378403413412,0,0.185301038750283,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0.0758840510516542,0,0,0,0,0,0,0,0,0.0928508595894585,0.257107248870506,0,0,0,0,0,0.061349347781739,0.0844749562882238,0,0,0,0,0,0,0,0,0,0,0,0.0240137371177153,0,0,0,0.0491562879992648,0,0,0.0415174836695256,0,0.221595285259648,0,1.73472347597681e-18,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0452328965051254,0,0,0.163906304620522,0,0,0,0.121370051154614,0,0,0,0,0,0.0897559952691252,0,0,0,0,0,0,0,0,0,0.193525751502483,0.0304229850994031,0,0,0,0,0,0,0,0,0,0,0,0.0622452968231877,0,0.0966302380154212,0,0.130990239184278,0,0,0.00939506743750347,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0974257420419097,0.182721479391929,0.105249449986949,-0.0236716409173808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206575897959308,0,0,0,0,0,0,0,0,-0.077490701153941,0,0.0813054062086022,0,0,0,0,0,0,0,0,0,0.190464244417322,0,0,0,0.0564567066894463,0.551751464737651,0.0169243138764249,0,-0.0668624823892358,0,-0.0363589388073169,0,0
X601601.CH.EQUITY,0.0105168538203081,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.160473535299162,0,0,0,0.0200518150520903,0.101060362888096,0,0,0,-0.0319306345093389,0,0,0,0,0,0,0,0.107347437859847,0,0.0519931333185519,0,0.0303841539968498,-0.152048575178901,0,0,0.56657282672999,0.089159384338625,0.0384493508994752,0,0,0,0,0,0,0,0,0.0399300862959072
X601628.CH.EQUITY,0,-0.100459481033058,0,0,0,-0.0834401149920406,0,0,0,0,0,0,0,0,0.0902848721132135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198891592018221,0,0,0,0,0,-0.0955774902774288,0,0,0,0,0,0,0,0.576777674255326,0.0408419162092763,0,0,0,0.0300851927273442,0,0,0,0
X1299.HK.EQUITY,1.38777878078145e-17,0,0,0,0,0.0695571261966554,0,0,0,-0.143415672104822,0,0,0,0,0,0,-0.0887940297583069,-0.180802157248152,0,-0.0452991009075313,0.21171659179834,0,0,0,0.206258857922272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118843069272758,0,0,0,0,0,0,0,0,0.312885241281052,0,0,0.0212598505937961
X2881.TT.EQUITY,0,0,0,0,0,0,-0.185822668834212,0,-0.082482222137546,0.101685057804442,0,0,0.17571164801263,0,0,0.0800074619331639,0,0,0,0,0,0,0,0,0.129528642979625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115693337539317,0.0766515084526692,0,0,0,0,0,0,0.336484873062355,0.270281638445646,0,0,-0.174770785943185
X2882.TT.EQUITY,0.0532870944473596,0,0,0,0.0430367726452001,0,0,0,0,0,0,0,0,0.0191341111168755,0,0,0,0,0,0,0.124011226937818,0,0,0.179580198812284,0.228664564320977,0.0681082700100451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304391069078258,0.384438849994915,0,0.0190954505113809,0,-0.0486323525736944,0
X267.HK.EQUITY,0,0,0,0,0,0.277122319926847,0,0.0881514191550461,0,0,0,0,0,0,0.126986170408141,0,0,0.106719025319146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564867859215236,0,0,0,0,0,0,0.258609753948207,0,0.0325750987108811,-0.575116851305923,0.0487429965898902,0.120504787744553,0.350212619212653,0.0934842603749275,0,0,0,0.318426790051538,0,-0.216600233565117
MKRturn,0.00676240032738089,-1.38777878078145e-17,0,0,0,0,-0.0186923096896931,0,0,0,0,0,0,0,0,0,0,-0.235377182801422,0,0,0,0.00490397015953223,0,0,-0.181789747378454,0,0,0.0786287456518054,0,0,0,0,0,-0.0772768934380103,0,-0.372372526207114,0,0,0,0,0.232447498182797,0.0847880397921496,0,0,0.11900334266577,0.133048821378379,0,0,0.103323741596785,0,0,0,0
TED,-0.157322922894181,0,0,0,0,0,0,0,0,-0.100158495446019,0,0,0,0,0,-3.46944695195361e-18,8.67361737988404e-19,0,0,-0.0418021297090215,0,0,-0.0541184293684367,0,0,0,0,0,0,0,0,-0.181371995984771,0,0.369935931948782,0,0,0,-0.0325423942815641,0,0,-0.0384452040199166,0,0,0,0,0,0.0522866955488617,0,0,0,0,0,0
RealEstateDiff,0,-0.197091028053594,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294762127420493,0,0,0,0.0139863469168193,0,0.040774195540065,-0.375184096892145,-0.139075201298409,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059397189926728,-0.204981383715305,0,0,0,0,-0.132202003229521,0.0290609368870952,0,0.15986474754066,0,0,0,0.0387997210547348,0,0
